t_ns,wall_ms,sentence
20594769760860,1788550540940,"$GLGSV,2,1,05,09,74,163,38,16,17,151,34,20,63,296,32,19,35,023,39,1*76  "
20594771084506,1788550540940,"$GLGSV,2,2,05,21,29,246,37,1*41  "
20594771127631,1788550540940,"$GAGSV,2,1,08,02,60,094,36,15,32,213,33,18,63,015,38,25,11,122,31,7*76  "
20594771440235,1788550540940,"$GAGSV,2,2,08,27,08,312,18,30,54,332,35,34,85,159,34,36,37,040,40,7*78  "
20594771842579,1788550540940,"$GAGSV,2,1,08,02,60,094,34,15,32,213,28,18,63,015,32,25,11,122,27,1*75  "
20594772371225,1788550540940,"$GAGSV,2,2,08,27,08,312,25,30,54,332,28,34,85,159,27,36,37,040,36,1*7F  "
20594773030027,1788550540940,"$GQGSV,1,1,02,02,23,100,41,03,32,061,36,1*60  "
20594773374454,1788550540940,"$GQGSV,1,1,02,02,23,100,37,03,32,061,31,8*6F  "
20594773761537,1788550540940,"$GBGSV,5,1,18,42,08,091,29,38,54,025,40,37,39,311,32,34,04,057,26,1*76  "
20594774616589,1788550540940,"$GBGSV,5,2,18,33,06,142,32,28,52,276,36,27,14,251,30,25,29,159,38,1*7C  "
20594774659819,1788550540940,"$GBGSV,5,3,18,23,71,210,41,14,04,070,26,13,67,335,36,10,13,164,30,1*7A  "
20594774701902,1788550540940,"$GBGSV,5,4,18,09,26,145,35,08,37,051,42,06,34,118,44,03,40,128,36,1*7B  "
20594774971433,1788550540940,"$GBGSV,5,5,18,02,54,175,41,01,16,104,44,1*79  "
20594775208569,1788550540940,"$GBGSV,2,1,08,23,71,210,39,25,29,159,36,27,14,251,28,28,52,276,31,3*75  "
20594775423829,1788550540940,"$GBGSV,2,2,08,33,06,142,30,37,39,311,28,38,54,025,37,42,08,091,26,3*72  "
20594775696902,1788550540940,"$GBGSV,2,1,08,23,71,210,28,25,29,159,27,27,14,251,25,28,52,276,27,5*79  "
20594775935600,1788550540940,"$GBGSV,2,2,08,33,06,142,23,37,39,311,18,38,54,025,29,42,08,091,23,5*7F  "
20594779075392,1788550540953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20594779293204,1788550540953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20594779645600,1788550540953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20594779833829,1788550540953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20594780017944,1788550540953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20594780256746,1788550540953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20594780915131,1788550540953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20594780937631,1788550540953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20594781095392,1788550540953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20594781449871,1788550540953,"$GNVTG,137.1,T,135.8,M,8.1,N,14.9,K,A*03  "
20594781560339,1788550540953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20594781901850,1788550540953,"$GNRMC,193541.00,A,2831.340518,N,07734.399619,E,8.1,137.1,040926,1.3,E,A,V*55  "
20594782098673,1788550540953,"$GNGNS,193541.00,2831.340518,N,07734.399619,E,AAAAAN,35,0.4,208.1,-54.0,,,V*0A  "
20594782266642,1788550540953,"$GNGGA,193541.00,2831.340518,N,07734.399619,E,1,12,0.4,208.1,M,-54.0,M,,*50  "
20594782608569,1788550540956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20595770847266,1788550541944,"$GPGSV,3,1,11,06,65,031,43,11,73,233,40,12,30,320,32,14,16,130,45,1*65  "
20595772646016,1788550541944,"$GPGSV,3,2,11,17,21,066,39,19,46,038,37,21,23,163,42,22,36,122,42,1*6D  "
20595772960443,1788550541944,"$GPGSV,3,3,11,24,35,254,31,41,00,000,40,47,00,000,35,1*51  "
20595773807787,1788550541944,"$GPGSV,2,1,05,06,65,031,35,11,73,233,34,14,16,130,30,21,23,163,30,8*6D  "
20595774407891,1788550541944,"$GPGSV,2,2,05,24,35,254,25,8*5C  "
20595774705964,1788550541944,"$GLGSV,2,1,05,09,74,163,35,16,17,151,33,20,63,296,32,19,35,023,40,1*72  "
20595775006485,1788550541944,"$GLGSV,2,2,05,21,29,246,29,1*4E  "
20595775287995,1788550541944,"$GAGSV,2,1,08,02,60,094,36,15,32,213,29,18,63,015,39,25,11,122,35,7*78  "
20595775469402,1788550541944,"$GAGSV,2,2,08,27,08,312,18,30,54,332,32,34,85,159,34,36,37,040,37,7*7F  "
20595775761589,1788550541944,"$GAGSV,2,1,08,02,60,094,33,15,32,213,28,18,63,015,34,25,11,122,26,1*75  "
20595775972214,1788550541944,"$GAGSV,2,2,08,27,08,312,25,30,54,332,30,34,85,159,23,36,37,040,37,1*73  "
20595776212370,1788550541944,"$GQGSV,1,1,02,02,23,100,38,03,32,061,37,1*6F  "
20595776445495,1788550541944,"$GQGSV,1,1,02,02,23,100,37,03,32,061,34,8*6A  "
20595776731433,1788550541944,"$GBGSV,5,1,18,42,08,091,30,38,54,025,44,37,39,311,36,34,04,057,32,1*7B  "
20595776943412,1788550541944,"$GBGSV,5,2,18,33,06,142,30,28,52,276,38,27,14,251,24,25,29,159,38,1*75  "
20595777250704,1788550541944,"$GBGSV,5,3,18,23,71,210,43,14,04,070,30,13,67,335,32,10,13,164,31,1*7A  "
20595777454089,1788550541944,"$GBGSV,5,4,18,09,26,145,36,08,37,051,42,06,34,118,42,03,40,128,32,1*7A  "
20595777728360,1788550541944,"$GBGSV,5,5,18,02,54,175,39,01,16,104,40,1*72  "
20595777968308,1788550541944,"$GBGSV,2,1,08,23,71,210,41,25,29,159,38,27,14,251,28,28,52,276,36,3*73  "
20595778238568,1788550541944,"$GBGSV,2,2,08,33,06,142,29,37,39,311,35,38,54,025,40,42,08,091,28,3*78  "
20595778599141,1788550541944,"$GBGSV,2,1,08,23,71,210,35,25,29,159,27,27,14,251,25,28,52,276,24,5*76  "
20595778822995,1788550541944,"$GBGSV,2,2,08,33,06,142,24,37,39,311,25,38,54,025,28,42,08,091,23,5*77  "
20595782061381,1788550541956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20595782167995,1788550541956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20595782322058,1788550541956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20595782540495,1788550541956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20595782664506,1788550541956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20595782728568,1788550541956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20595783909454,1788550541956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20595783926277,1788550541956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20595783936016,1788550541956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20595783944714,1788550541956,"$GNVTG,123.7,T,122.4,M,8.5,N,15.8,K,A*0E  "
20595783952474,1788550541956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20595784315183,1788550541956,"$GNRMC,193542.00,A,2831.338968,N,07734.401668,E,8.5,123.7,040926,1.3,E,A,V*55  "
20595784473256,1788550541956,"$GNGNS,193542.00,2831.338968,N,07734.401668,E,AAAAAN,35,0.4,208.1,-54.0,,,V*0D  "
20595784802891,1788550541956,"$GNGGA,193542.00,2831.338968,N,07734.401668,E,1,12,0.4,208.1,M,-54.0,M,,*57  "
20595785110495,1788550541959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20596767763099,1788550542941,"$GPGSV,3,1,11,06,65,031,41,11,73,233,41,12,30,320,32,14,16,130,43,1*60  "
20596767785078,1788550542941,"$GPGSV,3,2,11,17,21,066,40,19,46,038,36,21,23,163,46,22,36,122,43,1*67  "
20596767963412,1788550542941,"$GPGSV,3,3,11,24,35,254,30,41,00,000,40,47,00,000,40,1*52  "
20596768414557,1788550542941,"$GPGSV,2,1,05,06,65,031,35,11,73,233,32,14,16,130,30,21,23,163,38,8*63  "
20596768884974,1788550542941,"$GPGSV,2,2,05,24,35,254,26,8*5F  "
20596769588151,1788550542941,"$GLGSV,2,1,05,09,74,163,38,16,17,151,37,20,63,296,30,19,35,023,38,1*76  "
20596770886589,1788550542941,"$GLGSV,2,2,05,21,29,246,29,1*4E  "
20596772138724,1788550542941,"$GAGSV,2,1,08,02,60,094,34,15,32,213,32,18,63,015,41,25,11,122,30,7*7A  "
20596773334818,1788550542941,"$GAGSV,2,2,08,27,08,312,18,30,54,332,33,34,85,159,36,36,37,040,39,7*72  "
20596773535339,1788550542941,"$GAGSV,2,1,08,02,60,094,33,15,32,213,25,18,63,015,34,25,11,122,26,1*78  "
20596774538203,1788550542941,"$GAGSV,2,2,08,27,08,312,12,30,54,332,25,34,85,159,25,36,37,040,36,1*74  "
20596774561693,1788550542941,"$GQGSV,1,1,02,02,23,100,38,03,32,061,35,1*6D  "
20596774642110,1788550542941,"$GQGSV,1,1,02,02,23,100,30,03,32,061,26,8*6E  "
20596774658255,1788550542941,"$GBGSV,5,1,17,42,08,091,32,38,54,025,42,37,39,311,35,34,04,057,33,1*72  "
20596774974922,1788550542941,"$GBGSV,5,2,17,33,06,142,32,28,52,276,38,25,29,159,42,23,71,210,42,1*77  "
20596775146589,1788550542941,"$GBGSV,5,3,17,14,04,070,34,13,67,335,34,10,13,164,29,09,26,145,40,1*74  "
20596775651380,1788550542941,"$GBGSV,5,4,17,08,37,051,43,06,34,118,44,03,40,128,36,02,54,175,40,1*7A  "
20596775675599,1788550542941,"$GBGSV,5,5,17,01,16,104,44,1*43  "
20596776000599,1788550542941,"$GBGSV,2,1,08,23,71,210,41,25,29,159,42,27,14,251,28,28,52,276,35,3*7D  "
20596776294037,1788550542941,"$GBGSV,2,2,08,33,06,142,29,37,39,311,31,38,54,025,38,42,08,091,28,3*73  "
20596776593047,1788550542941,"$GBGSV,2,1,08,23,71,210,36,25,29,159,33,27,14,251,25,28,52,276,28,5*7C  "
20596776908516,1788550542941,"$GBGSV,2,2,08,33,06,142,24,37,39,311,32,38,54,025,33,42,08,091,22,5*7A  "
20596777138360,1788550542941,"$GIGSV,1,1,03,02,67,276,31,09,21,204,28,10,25,110,35,1*4A  "
20596781146589,1788550542954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20596781473307,1788550542954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20596781741745,1788550542954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20596782069297,1788550542954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20596782468307,1788550542954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20596782902474,1788550542954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20596782915964,1788550542954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20596782933151,1788550542954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20596782949870,1788550542954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20596783087891,1788550542954,"$GNVTG,99.8,T,98.5,M,9.0,N,16.7,K,A*08  "
20596783258568,1788550542954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20596783452110,1788550542954,"$GNRMC,193543.00,A,2831.338015,N,07734.404239,E,9.0,99.8,040926,1.3,E,A,V*69  "
20596783598828,1788550542954,"$GNGNS,193543.00,2831.338015,N,07734.404239,E,AAAAAN,35,0.4,208.1,-54.0,,,V*0A  "
20596783824818,1788550542954,"$GNGGA,193543.00,2831.338015,N,07734.404239,E,1,12,0.4,208.1,M,-54.0,M,,*50  "
20596784094505,1788550542958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20597768154036,1788550543941,"$GPGSV,3,1,11,06,65,031,44,11,73,233,39,12,30,320,38,14,16,130,36,1*62  "
20597768341015,1788550543941,"$GPGSV,3,2,11,17,21,066,36,19,46,038,40,21,23,163,39,22,36,122,43,1*6F  "
20597768726328,1788550543941,"$GPGSV,3,3,11,24,35,254,33,41,00,000,36,47,00,000,36,1*51  "
20597769644817,1788550543941,"$GPGSV,2,1,05,06,65,031,36,11,73,233,26,14,16,130,33,21,23,163,34,8*6A  "
20597770360599,1788550543941,"$GPGSV,2,2,05,24,35,254,26,8*5F  "
20597770485286,1788550543941,"$GLGSV,2,1,05,09,74,163,40,16,17,151,37,20,63,296,29,19,35,023,42,1*7C  "
20597770767630,1788550543941,"$GLGSV,2,2,05,21,29,246,29,1*4E  "
20597771125755,1788550543941,"$GAGSV,2,1,08,02,60,094,40,15,32,213,27,18,63,015,39,25,11,122,30,7*72  "
20597771258255,1788550543941,"$GAGSV,2,2,08,27,08,312,18,30,54,332,40,34,85,159,36,36,37,040,39,7*76  "
20597772061536,1788550543941,"$GAGSV,2,1,08,02,60,094,35,15,32,213,29,18,63,015,35,25,11,122,29,1*7C  "
20597772196536,1788550543941,"$GAGSV,2,2,08,27,08,312,12,30,54,332,29,34,85,159,24,36,37,040,35,1*7A  "
20597772220390,1788550543941,"$GQGSV,1,1,02,02,23,100,43,03,32,061,35,1*61  "
20597772597734,1788550543941,"$GQGSV,1,1,02,02,23,100,33,03,32,061,26,8*6D  "
20597773036328,1788550543941,"$GBGSV,4,1,16,42,08,091,32,38,54,025,41,37,39,311,39,34,04,057,30,1*7E  "
20597773404557,1788550543941,"$GBGSV,4,2,16,33,06,142,38,28,52,276,39,25,29,159,40,23,71,210,42,1*7E  "
20597773677526,1788550543941,"$GBGSV,4,3,16,13,67,335,42,10,13,164,26,09,26,145,41,08,37,051,42,1*74  "
20597774248255,1788550543941,"$GBGSV,4,4,16,06,34,118,46,03,40,128,43,02,54,175,37,01,16,104,40,1*72  "
20597774281172,1788550543941,"$GBGSV,2,1,08,23,71,210,41,25,29,159,38,27,14,251,28,28,52,276,37,3*72  "
20597774546745,1788550543941,"$GBGSV,2,2,08,33,06,142,37,37,39,311,38,38,54,025,37,42,08,091,28,3*7A  "
20597774812317,1788550543941,"$GBGSV,2,1,08,23,71,210,27,25,29,159,31,27,14,251,25,28,52,276,27,5*71  "
20597774939140,1788550543941,"$GBGSV,2,2,08,33,06,142,27,37,39,311,34,38,54,025,30,42,08,091,24,5*7A  "
20597775243724,1788550543941,"$GIGSV,1,1,03,02,67,276,31,09,21,204,33,10,25,110,37,1*42  "
20597778837734,1788550543952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20597779065911,1788550543952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20597779426797,1788550543952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20597780259505,1788550543952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20597780274661,1788550543952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20597780397161,1788550543952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20597781799974,1788550543952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20597782801484,1788550543952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20597782927422,1788550543952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20597783110026,1788550543952,"$GNVTG,77.3,T,76.0,M,9.4,N,17.5,K,A*01  "
20597783390338,1788550543952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20597783699088,1788550543952,"$GNRMC,193544.00,A,2831.338209,N,07734.407139,E,9.4,77.3,040926,1.3,E,A,V*6E  "
20597784009140,1788550543952,"$GNGNS,193544.00,2831.338209,N,07734.407139,E,AAAAAN,35,0.4,208.3,-54.0,,,V*00  "
20597784024088,1788550543952,"$GNGGA,193544.00,2831.338209,N,07734.407139,E,1,12,0.4,208.3,M,-54.0,M,,*5A  "
20597784364192,1788550543958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20598771995703,1788550544945,"$GPGSV,3,1,11,06,65,031,44,11,73,233,40,12,30,320,36,14,16,130,35,1*61  "
20598772063515,1788550544945,"$GPGSV,3,2,11,17,21,066,42,19,46,038,42,21,23,163,38,22,36,122,44,1*68  "
20598772677525,1788550544945,"$GPGSV,3,3,11,24,35,254,38,41,00,000,39,47,00,000,36,1*55  "
20598773082057,1788550544945,"$GPGSV,2,1,05,06,65,031,34,11,73,233,26,14,16,130,34,21,23,163,35,8*6E  "
20598773473828,1788550544945,"$GPGSV,2,2,05,24,35,254,30,8*58  "
20598774219296,1788550544945,"$GLGSV,2,1,05,09,74,163,39,16,17,151,39,20,63,296,37,19,35,023,31,1*77  "
20598774467838,1788550544945,"$GLGSV,2,2,05,21,29,246,36,1*40  "
20598774497630,1788550544945,"$GAGSV,2,1,08,02,60,094,43,15,32,213,31,18,63,015,40,25,11,122,37,7*7F  "
20598774968515,1788550544945,"$GAGSV,2,2,08,27,08,312,18,30,54,332,35,34,85,159,36,36,37,040,38,7*75  "
20598775332786,1788550544945,"$GAGSV,2,1,08,02,60,094,35,15,32,213,29,18,63,015,34,25,11,122,32,1*77  "
20598775644453,1788550544945,"$GAGSV,2,2,08,27,08,312,12,30,54,332,32,34,85,159,22,36,37,040,35,1*76  "
20598775858255,1788550544945,"$GQGSV,1,1,02,02,23,100,41,03,32,061,40,1*61  "
20598776093515,1788550544945,"$GQGSV,1,1,02,02,23,100,31,03,32,061,24,8*6D  "
20598776307369,1788550544945,"$GBGSV,5,1,17,42,08,091,32,38,54,025,42,37,39,311,39,34,04,057,30,1*7D  "
20598776517421,1788550544945,"$GBGSV,5,2,17,33,06,142,31,28,52,276,39,25,29,159,40,23,71,210,40,1*75  "
20598776762630,1788550544945,"$GBGSV,5,3,17,14,04,070,28,13,67,335,43,10,13,164,31,09,26,145,36,1*71  "
20598777063932,1788550544945,"$GBGSV,5,4,17,08,37,051,40,06,34,118,46,03,40,128,39,02,54,175,38,1*7B  "
20598777254869,1788550544945,"$GBGSV,5,5,17,01,16,104,35,1*45  "
20598777476744,1788550544945,"$GBGSV,2,1,08,23,71,210,39,25,29,159,38,27,14,251,28,28,52,276,35,3*7F  "
20598777683255,1788550544945,"$GBGSV,2,2,08,33,06,142,29,37,39,311,37,38,54,025,38,42,08,091,30,3*7C  "
20598777911380,1788550544945,"$GBGSV,2,1,08,23,71,210,25,25,29,159,32,27,14,251,25,28,52,276,27,5*70  "
20598778165390,1788550544945,"$GBGSV,2,2,08,33,06,142,21,37,39,311,36,38,54,025,30,42,08,091,22,5*78  "
20598778474453,1788550544945,"$GIGSV,1,1,03,02,67,276,31,09,21,204,30,10,25,110,35,1*43  "
20598781809036,1788550544955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20598782117005,1788550544955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20598782275546,1788550544955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20598782519036,1788550544955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20598782657109,1788550544955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20598783356900,1788550544955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20598783542421,1788550544955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20598783562734,1788550544955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20598783572161,1788550544955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20598783707942,1788550544955,"$GNVTG,70.3,T,69.0,M,9.9,N,18.4,K,A*0B  "
20598783853307,1788550544955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20598784054140,1788550544955,"$GNRMC,193545.00,A,2831.339004,N,07734.410134,E,9.9,70.3,040926,1.3,E,A,V*60  "
20598784206275,1788550544955,"$GNGNS,193545.00,2831.339004,N,07734.410134,E,AAAAAN,35,0.4,208.4,-54.0,,,V*03  "
20598784394661,1788550544955,"$GNGGA,193545.00,2831.339004,N,07734.410134,E,1,12,0.4,208.4,M,-54.0,M,,*59  "
20598784563932,1788550544958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20599772717317,1788550545946,"$GPGSV,3,1,11,06,65,031,44,11,73,233,39,12,30,320,37,14,16,130,37,1*6C  "
20599774046744,1788550545946,"$GPGSV,3,2,11,17,21,066,42,19,46,038,41,21,23,163,39,22,36,122,44,1*6A  "
20599774694869,1788550545946,"$GPGSV,3,3,11,24,35,254,38,41,00,000,40,47,00,000,33,1*5E  "
20599775064817,1788550545946,"$GPGSV,2,1,05,06,65,031,33,11,73,233,26,14,16,130,33,21,23,163,33,8*68  "
20599775518567,1788550545946,"$GPGSV,2,2,05,24,35,254,29,8*50  "
20599775911692,1788550545946,"$GLGSV,2,1,05,09,74,163,38,16,17,151,36,20,63,296,38,19,35,023,27,1*71  "
20599775936431,1788550545946,"$GLGSV,2,2,05,21,29,246,36,1*40  "
20599776005598,1788550545946,"$GAGSV,2,1,08,02,60,094,42,15,32,213,30,18,63,015,40,25,11,122,38,7*70  "
20599776291588,1788550545946,"$GAGSV,2,2,08,27,08,312,18,30,54,332,34,34,85,159,36,36,37,040,37,7*7B  "
20599776429869,1788550545946,"$GAGSV,2,1,08,02,60,094,34,15,32,213,29,18,63,015,32,25,11,122,31,1*73  "
20599776701952,1788550545946,"$GAGSV,2,2,08,27,08,312,12,30,54,332,32,34,85,159,23,36,37,040,34,1*76  "
20599777047317,1788550545946,"$GQGSV,1,1,02,02,23,100,40,03,32,061,41,1*61  "
20599777229035,1788550545946,"$GQGSV,1,1,02,02,23,100,29,03,32,061,26,8*66  "
20599777437681,1788550545946,"$GBGSV,5,1,18,42,08,091,32,38,54,025,40,37,39,311,39,34,04,057,24,1*75  "
20599777638150,1788550545946,"$GBGSV,5,2,18,33,06,142,27,28,52,276,37,27,14,251,24,25,29,159,42,1*71  "
20599778362160,1788550545946,"$GBGSV,5,3,18,23,71,210,41,14,04,070,25,13,67,335,43,10,13,164,30,1*7B  "
20599778727369,1788550545946,"$GBGSV,5,4,18,09,26,145,33,08,37,051,41,06,34,118,46,03,40,128,38,1*72  "
20599779198983,1788550545946,"$GBGSV,5,5,18,02,54,175,40,01,16,104,35,1*7E  "
20599779369765,1788550545946,"$GBGSV,2,1,08,23,71,210,40,25,29,159,41,27,14,251,28,28,52,276,33,3*79  "
20599779587265,1788550545946,"$GBGSV,2,2,08,33,06,142,27,37,39,311,37,38,54,025,36,42,08,091,32,3*7E  "
20599779755025,1788550545946,"$GBGSV,2,1,08,23,71,210,24,25,29,159,34,27,14,251,25,28,52,276,26,5*76  "
20599779986900,1788550545946,"$GBGSV,2,2,08,33,06,142,23,37,39,311,33,38,54,025,31,42,08,091,23,5*7F  "
20599780478046,1788550545946,"$GIGSV,1,1,03,02,67,276,30,09,21,204,30,10,25,110,33,1*44  "
20599783696067,1788550545957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20599783864817,1788550545957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20599783989192,1788550545957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20599784157838,1788550545957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20599784283775,1788550545957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20599784440546,1788550545957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20599784590494,1788550545957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20599784705546,1788550545957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20599785052994,1788550545957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20599785273202,1788550545957,"$GNVTG,71.1,T,69.8,M,10.3,N,19.1,K,A*36  "
20599785321744,1788550545957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20599785514921,1788550545957,"$GNRMC,193546.00,A,2831.339933,N,07734.413245,E,10.3,71.1,040926,1.3,E,A,V*59  "
20599785963254,1788550545957,"$GNGNS,193546.00,2831.339933,N,07734.413245,E,AAAAAN,35,0.4,208.7,-54.0,,,V*08  "
20599785972785,1788550545957,"$GNGGA,193546.00,2831.339933,N,07734.413245,E,1,12,0.4,208.7,M,-54.0,M,,*52  "
20599786079713,1788550545960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20600767853671,1788550546941,"$GPGSV,3,1,11,06,65,031,44,11,73,233,39,12,30,320,38,14,16,130,37,1*63  "
20600770096171,1788550546941,"$GPGSV,3,2,11,17,21,066,39,19,46,038,41,21,23,163,38,22,36,122,43,1*60  "
20600770157837,1788550546941,"$GPGSV,3,3,11,24,35,254,37,41,00,000,40,47,00,000,33,1*51  "
20600770181066,1788550546941,"$GPGSV,2,1,05,06,65,031,34,11,73,233,24,14,16,130,28,21,23,163,32,8*66  "
20600770400546,1788550546941,"$GPGSV,2,2,05,24,35,254,29,8*50  "
20600770987837,1788550546941,"$GLGSV,2,1,05,09,74,163,39,16,17,151,37,20,63,296,39,19,35,023,40,1*71  "
20600771350077,1788550546941,"$GLGSV,2,2,05,21,29,246,36,1*40  "
20600772055910,1788550546941,"$GAGSV,2,1,08,02,60,094,42,15,32,213,33,18,63,015,41,25,11,122,32,7*78  "
20600772735754,1788550546941,"$GAGSV,2,2,08,27,08,312,18,30,54,332,35,34,85,159,35,36,37,040,37,7*79  "
20600772770910,1788550546941,"$GAGSV,2,1,08,02,60,094,34,15,32,213,28,18,63,015,32,25,11,122,30,1*73  "
20600772799087,1788550546941,"$GAGSV,2,2,08,27,08,312,12,30,54,332,32,34,85,159,22,36,37,040,35,1*76  "
20600773081639,1788550546941,"$GQGSV,1,1,02,02,23,100,34,03,32,061,41,1*62  "
20600773483514,1788550546941,"$GQGSV,1,1,02,02,23,100,28,03,32,061,25,8*64  "
