t_ns,gx,gy,gz
20563037386204,-0.026429007,9.0019045,3.8904252
20563042144277,-0.03401472,9.001222,3.8919456
20563046902402,-0.038293973,9.0023575,3.8892777
20563051660475,-0.037541512,9.003872,3.8857775
20563056418600,-0.031297304,9.0051985,3.8827586
20563061176672,-0.020673716,9.006592,3.8795955
20563065934745,-0.00853025,9.008541,3.8751113
20563070692870,9.243372E-4,9.009138,3.8737335
20563075450943,0.007008344,9.008485,3.8752494
20563080209016,0.012027203,9.007323,3.8779345
20563084967141,0.017598525,9.005429,3.8823102
20563089725214,0.021472298,9.002214,3.8897398
20563094483287,0.021265468,9.000081,3.894672
20563099241412,0.019104494,9.000231,3.8943403
20563103999485,0.018440958,8.999693,3.8955839
20563108757558,0.02046192,8.999439,3.8961592
20563113515683,0.02575869,9.00099,3.8925464
20563118273756,0.03423058,9.004019,3.8854694
20563123031881,0.044920295,9.005446,3.8820488
20563127789954,0.05392277,9.00616,3.8802793
20563132548027,0.058488633,9.008811,3.8740547
20563137306152,0.056833446,9.010299,3.8706183
20563142064225,0.051101997,9.010396,3.8704708
20563146822297,0.044698223,9.010677,3.8698945
20563151580422,0.04114856,9.012318,3.8661106
20563156338495,0.043423034,9.01239,3.8659186
20563161096568,0.048210483,9.011889,3.867028
20563165854693,0.05248405,9.013643,3.862883
20563170612766,0.055998743,9.015074,3.8594959
20563175370839,0.061580345,9.014462,3.8608375
20563180128964,0.068515144,9.01425,3.8612182
20563184887037,0.07592724,9.016458,3.8559186
20563189645110,0.08197304,9.017021,3.8544774
20563194403235,0.0852078,9.016679,3.8552077
20563199161308,0.08455257,9.018305,3.8514163
20563203919433,0.08046526,9.020436,3.8465128
20563208677506,0.07710419,9.021413,3.8442893
20563213435579,0.07875411,9.021838,3.8432577
20563218193704,0.086670965,9.023854,3.838349
20563222951777,0.098974586,9.025114,3.835088
20563227709850,0.112581305,9.025128,3.8346791
20563232467975,0.12525494,9.025605,3.8331635
20563237226047,0.13612683,9.026662,3.8303034
20563241984120,0.14466399,9.026251,3.8309622
20563246742245,0.1509873,9.024783,3.8341715
20563251500318,0.15611206,9.024627,3.834334
20563256258443,0.15704575,9.023881,3.8360536
20563261016516,0.15481019,9.021743,3.8411684
20563265774589,0.15154368,9.019176,3.8473217
20563270532714,0.15000758,9.017962,3.8502247
20563275290787,0.15171911,9.016124,3.8544633
20563280048860,0.15621358,9.013311,3.8608532
20563284806985,0.1657527,9.013809,3.8592925
20563289565058,0.1783416,9.0158615,3.853934
20563294323183,0.19174263,9.015862,3.8532894
20563299081256,0.20388438,9.015782,3.8528552
20563303839329,0.21249709,9.018559,3.8458822
20563308597454,0.21682957,9.020455,3.841193
20563313355527,0.21607608,9.020525,3.8410697
20563318113600,0.21114957,9.020765,3.840781
20563322871725,0.20490123,9.020897,3.8408115
20563327629797,0.20037535,9.0191555,3.8451362
20563332387870,0.20251164,9.01517,3.8543577
20563337145995,0.21101148,9.012486,3.8601744
20563341904068,0.21972029,9.010356,3.8646615
20563346662141,0.2258051,9.007493,3.87098
20563351420266,0.22977108,9.005454,3.875485
20563356178339,0.23264827,9.005135,3.8760567
20563360936464,0.23431855,9.00533,3.875502
20563365694537,0.2355347,9.0037565,3.8790817
20563370452610,0.23952116,9.003952,3.8783827
20563375210735,0.24482556,9.004834,3.876004
20563379968808,0.2497658,9.004479,3.8765152
20563384726881,0.2524057,9.005798,3.8732772
20563389485006,0.2533786,9.009462,3.8646808
20563394243079,0.2545468,9.011854,3.8590238
20563399001152,0.2558229,9.0133295,3.8554935
20563403759277,0.25781643,9.016398,3.848179
20563408517350,0.25904387,9.018781,3.8425097
20563413275422,0.25825712,9.018038,3.844305
20563418033547,0.25374702,9.017358,3.846201
20563422791620,0.2469762,9.017835,3.845525
20563427549745,0.24184343,9.016696,3.8485162
20563432307818,0.23918374,9.012413,3.8587046
20563437065891,0.23970637,9.009639,3.8651445
20563441823964,0.24190497,9.008629,3.8673599
20563446582089,0.24336922,9.0055485,3.8744345
20563451340162,0.24373557,9.002652,3.8811371
20563456098287,0.24335071,9.002982,3.880398
20563460856360,0.242437,9.004457,3.877029
20563465614433,0.23843208,9.003799,3.8788056
20563470372558,0.23287757,9.005041,3.87626
20563475130631,0.22654977,9.009159,3.8670564
20563479888704,0.21956514,9.011329,3.8623993
20563484646829,0.2166407,9.01189,3.8612523
20563489404902,0.21707596,9.014446,3.8552566
20563494162975,0.22000512,9.017548,3.8478308
20563498921100,0.22361769,9.01752,3.8476918
20563503679172,0.22828518,9.016977,3.8486881
20563508437297,0.23394229,9.018766,3.8441532
20563513195370,0.23808032,9.019244,3.8427773
20563517953443,0.2416401,9.018391,3.8445575
20563522711568,0.24274327,9.017851,3.8457544
20563527469641,0.24116442,9.018598,3.8441002
20563532227714,0.23867986,9.017575,3.8466558
20563536985839,0.23773314,9.015324,3.8519876
20563541743912,0.23839158,9.014628,3.853577
20563546501985,0.24004559,9.014033,3.854864
20563551260110,0.24344651,9.012327,3.8586364
20563556018183,0.2468119,9.010047,3.8637455
20563560776308,0.24834247,9.010426,3.862764
20563565534381,0.24723805,9.011046,3.8613853
20563570292454,0.24496867,9.01019,3.8635285
20563575050579,0.24144417,9.010606,3.8627794
20563579808652,0.23711208,9.012107,3.8595467
20563584566725,0.23468706,9.012997,3.8576136
20563589324850,0.23538111,9.0119095,3.8601115
20563594082922,0.23688368,9.012298,3.8591135
20563598840995,0.23759651,9.01369,3.8558154
20563603599120,0.23972194,9.01319,3.856854
20563608357193,0.24207771,9.012362,3.8586457
20563613115266,0.24347249,9.013127,3.8567653
20563617873391,0.24358283,9.013935,3.8548737
20563622631464,0.24314478,9.012369,3.8585563
20563627389589,0.245525,9.011628,3.8601384
20563632147662,0.2482318,9.0115795,3.8600762
20563636905735,0.24988115,9.011146,3.8609846
20563641663756,0.24906786,9.0097685,3.864248
20563646421933,0.24797973,9.00879,3.8666
20563651180006,0.24864914,9.008748,3.866657
20563655938131,0.25025347,9.006878,3.870906
20563660696204,0.2530778,9.004877,3.8753724
20563665454329,0.25673905,9.003583,3.8781397
20563670212402,0.26095346,9.002647,3.8800292
20563674970475,0.2619909,9.0000725,3.8859298
20563679728600,0.26005527,8.997988,3.8908844
20563684486672,0.25807992,8.998628,3.889533
20563689244745,0.25810075,8.997783,3.891485
20563694002870,0.26184717,8.996189,3.8949218
20563698760943,0.2663305,8.996181,3.8946354
20563703519016,0.2701969,8.99716,3.8921072
20563708277141,0.27321202,8.997095,3.8920457
20563713035214,0.2757233,8.997681,3.8905163
20563717793287,0.2772198,9.000739,3.883325
20563722551412,0.27635774,9.001386,3.8818908
20563727309485,0.2743935,9.001235,3.882381
20563732067610,0.2705631,9.003429,3.8775575
20563736825683,0.26705307,9.006057,3.8716934
20563741583756,0.2632661,9.004786,3.8749087
20563746341829,0.2604558,9.003172,3.8788471
20563751099954,0.25915724,9.003509,3.8781514
20563755858027,0.25923085,9.001816,3.8820724
20563760616152,0.26002,8.997951,3.890972
20563765374225,0.26210165,8.995902,3.8955672
20563770132297,0.2670294,8.997538,3.891453
20563774890422,0.27193946,8.997026,3.8922944
20563779648495,0.27495655,8.995226,3.8962412
20563784406568,0.2746315,8.998755,3.888106
20563789164693,0.26960874,9.003434,3.8776107
20563793922766,0.26286468,9.005147,3.8740976
20563798680891,0.25730172,9.005863,3.8728054
20563803438964,0.2554002,9.010113,3.863034
20563808197037,0.25679278,9.013535,3.8549502
20563812955162,0.2597265,9.013728,3.8543024
20563817713235,0.26104227,9.01481,3.8516812
20563822471308,0.25843436,9.017424,3.8457344
20563827229433,0.2520988,9.018247,3.8442252
20563831987506,0.24347827,9.015523,3.8511605
20563836745579,0.23720302,9.0144005,3.85418
20563841503704,0.2348961,9.013794,3.8557396
20563846261777,0.2352681,9.010605,3.8631651
20563851019902,0.23489705,9.006335,3.8731303
20563855777975,0.2304766,9.005186,3.8760676
20563860536047,0.22277367,9.004951,3.8770635
20563865294172,0.21426314,9.001846,3.8847463
20563870052245,0.20694576,9.000651,3.887909
20563874810318,0.20067611,9.002328,3.8843544
20563879568443,0.19497994,9.002755,3.8836539
20563884326516,0.18746613,9.001957,3.885873
20563889084589,0.17894706,9.003431,3.8828602
20563893842714,0.17317575,9.007051,3.874716
20563898600787,0.17124015,9.007451,3.8738737
20563903358860,0.17384379,9.007367,3.87395
20563908116985,0.17745078,9.009741,3.8682652
20563912875058,0.1820854,9.011178,3.8646986
20563917633183,0.1837399,9.009176,3.8692853
20563922391256,0.18127531,9.007834,3.8725252
20563927149329,0.17648183,9.009469,3.8689406
20563931907454,0.17062263,9.00975,3.868548
20563936665527,0.16730773,9.008162,3.8723924
20563941423600,0.168335,9.007859,3.8730505
20563946181725,0.17559537,9.007955,3.872508
20563950939797,0.18650874,9.0063095,3.8758204
20563955697922,0.19388652,9.003553,3.8818564
20563960455995,0.19252247,9.002658,3.8840015
20563965214068,0.18312104,9.001421,3.8873239
20563969972193,0.17017701,8.998081,3.8956344
20563974730266,0.15610449,8.9958315,3.9014146
20563979488339,0.14501685,8.99594,3.90159
20563984246464,0.13967575,8.995602,3.9025688
20563989004537,0.14028512,8.992508,3.9096684
20563993762610,0.1428614,8.992039,3.9106534
20563998520735,0.14337385,8.994202,3.9056578
20564003278808,0.14166917,8.993312,3.9077692
20564008036881,0.13716407,8.990825,3.9136472
20564012795006,0.133609,8.991115,3.9131062
20564017553027,0.12902042,8.991283,3.9128718
20564022311152,0.118271306,8.990191,3.915718
20564027069277,0.105041325,8.991592,3.9128802
20564031827350,0.09365896,8.994365,3.9067917
20564036585422,0.08830961,8.995543,3.9042017
20564041343547,0.08774184,8.995392,3.9045622
20564046101620,0.09018652,8.996369,3.902255
20564050859745,0.093165085,8.997281,3.9000826
20564055617818,0.09570261,8.99531,3.9045656
20564060375891,0.09535765,8.992678,3.910631
20564065134016,0.09212091,8.991156,3.9142087
20564069892089,0.08610777,8.988705,3.9199703
20564074650162,0.07757678,8.984657,3.9294147
20564079408287,0.0686444,8.981258,3.9373438
20564084166360,0.060335457,8.979377,3.9417667
20564088924485,0.051555727,8.977522,3.9461145
20564093682558,0.04302958,8.9751005,3.951722
20564098440631,0.038272504,8.973924,3.9544432
20564103198756,0.038482618,8.974174,3.9538736
20564107956829,0.041426405,8.9738455,3.954591
20564112714902,0.04386957,8.973109,3.9562325
20564117473027,0.04585832,8.975029,3.9518538
20564122231100,0.04798166,8.9776535,3.945862
20564126989172,0.050657094,8.978496,3.9439118
20564131747297,0.05166113,8.980992,3.9382124
20564136505370,0.053060044,8.984435,3.9303312
20564141263443,0.056699757,8.986238,3.9261534
20564146021568,0.061309017,8.987199,3.9238853
20564150779641,0.06420338,8.990019,3.9173741
20564155537714,0.06225256,8.992604,3.911469
20564160295839,0.059184704,8.99307,3.910446
20564165053912,0.058429133,8.991664,3.9136875
20564169812037,0.060648393,8.990988,3.915208
20564174570110,0.06450863,8.990178,3.917004
20564179328183,0.067370705,8.988846,3.9200144
20564184086308,0.0686371,8.989671,3.9180987
20564188844381,0.06682171,8.99099,3.9151034
20564193602454,0.06274546,8.991915,3.9130461
20564198360579,0.058709774,8.992865,3.9109244
20564203118652,0.056967467,8.994781,3.9065409
20564207876777,0.059466023,8.99634,3.9029114
20564212634850,0.06730222,8.995993,3.903583
20564217392922,0.07915632,8.995907,3.9035597
20564222151047,0.08887694,8.997706,3.899202
20564226909120,0.09372365,8.999901,3.8940203
20564231667193,0.09492498,9.001042,3.8913515
20564236425318,0.09488511,9.001562,3.8901486
20564241183391,0.095627144,9.004004,3.8844767
20564245941464,0.09878895,9.004387,3.8835075
20564250699589,0.10522569,9.00338,3.8856738
20564255457662,0.11250651,9.001623,3.8895395
20564260215735,0.11847542,9.0004635,3.892044
20564264973860,0.12160244,8.998332,3.896872
20564269731933,0.12183848,8.996242,3.9016888
20564274490058,0.11817664,8.994819,3.9050827
20564279248131,0.11164344,8.992897,3.9096968
20564284006204,0.109332,8.990719,3.9147668
20564288764329,0.11348334,8.990142,3.9159741
20564293522402,0.11993625,8.990835,3.914189
20564298280475,0.12325992,8.989006,3.9182887
20564303038600,0.12374288,8.988074,3.920407
20564307796672,0.12429737,8.990076,3.9157963
20564312554745,0.12175567,8.990366,3.9152102
20564317312870,0.11780951,8.989802,3.9166253
20564322070943,0.115206525,8.991224,3.913439
20564326829016,0.11833358,8.995105,3.9044158
20564331587141,0.1256817,8.9965315,3.9009016
20564336345214,0.1350424,8.99609,3.9016044
20564341103339,0.14514408,8.998992,3.8945422
20564345861412,0.15386364,9.001512,3.8883789
20564350619485,0.16170669,9.000513,3.8903732
20564355377610,0.1677044,8.998636,3.8944585
20564360135683,0.17362584,9.000381,3.890166
20564364893756,0.17695427,9.000469,3.889811
20564369651881,0.17926246,8.997997,3.8954196
20564374409954,0.18363649,8.9968815,3.8977928
20564379168027,0.19075064,8.998037,3.8947828
20564383926152,0.19919364,8.997844,3.8948061
20564388684225,0.20522767,8.995068,3.9008987
20564393442297,0.20977549,8.995408,3.8998737
20564398200422,0.21172404,8.996517,3.89721
20564402958495,0.21180223,8.995148,3.9003658
20564407716620,0.21218611,8.9947815,3.901189
20564412474693,0.21379894,8.996398,3.8973722
20564417232766,0.21535699,8.997213,3.8954048
20564421990891,0.21453574,8.996177,3.897838
20564426748964,0.21122448,8.99681,3.8965602
20564431507037,0.20619383,8.998465,3.8930066
20564436265162,0.2036989,8.997538,3.895281
20564441023235,0.20511258,8.996087,3.8985548
20564445781308,0.2102864,8.995878,3.898761
20564450539433,0.21659686,8.9961815,3.8977163
20564455297506,0.22104205,8.995381,3.8993125
20564460055579,0.22289367,8.995472,3.8989987
20564464813704,0.22283648,8.996118,3.8975115
20564469571777,0.22541967,8.995348,3.8991401
20564474329902,0.22949342,8.992965,3.9043965
20564479087975,0.23482563,8.9907875,3.9090896
20564483846047,0.24020973,8.989612,3.9114678
20564488604172,0.24277338,8.986238,3.9190543
20564493362245,0.24386469,8.982995,3.9264128
20564498120318,0.24303542,8.981638,3.9295695
20564502878443,0.24236335,8.981703,3.9294636
20564507636516,0.24354954,8.979583,3.9342303
20564512394589,0.24836984,8.977576,3.9385045
20564517152714,0.25478515,8.978479,3.9360375
20564521910787,0.25815058,8.977593,3.9378362
20564526668860,0.25851417,8.975341,3.942946
20564531426933,0.25757676,8.974648,3.944582
20564536185058,0.2592475,8.975416,3.9427233
20564540943183,0.26306346,8.972495,3.9491167
20564545701256,0.2697508,8.970196,3.9538863
20564550459329,0.2763561,8.971712,3.9499853
20564555217454,0.28217655,8.971741,3.9495099
20564559975527,0.2882307,8.970288,3.952371
20564564733600,0.29283836,8.970324,3.9519515
20564569491725,0.29757532,8.97348,3.944426
20564574249797,0.3001817,8.973599,3.9439561
20564579007870,0.30203894,8.972502,3.946312
20564583765995,0.30319086,8.973153,3.9447417
20564588524068,0.30504778,8.973621,3.9435325
20564593282193,0.30906463,8.970777,3.9496872
20564598040266,0.31489888,8.967702,3.9562035
20564602798339,0.32261267,8.968316,3.9541926
20564607556412,0.33041164,8.967543,3.9552999
20564612314537,0.33814776,8.965702,3.958818
20564617072610,0.34465244,8.965809,3.958015
20564621830735,0.34927106,8.968026,3.9525816
20564626588808,0.35141793,8.968755,3.9507403
20564631346881,0.35082668,8.967642,3.9533186
20564636105006,0.35060084,8.970131,3.9476855
20564640863079,0.3493735,8.973625,3.9398446
20564645621152,0.34774715,8.975101,3.9366243
20564650379277,0.34624803,8.977606,3.9310436
20564655137350,0.3463034,8.983594,3.9173346
20564659895422,0.34507874,8.988497,3.906179
20564664653495,0.33973852,8.989743,3.9037783
20564669411620,0.3329897,8.992165,3.8987787
20564674169745,0.32693684,8.99507,3.8925831
20564678927818,0.32181334,8.994728,3.8938003
20564683685891,0.3165831,8.992404,3.8995934
20564688444016,0.31256792,8.993513,3.8973606
20564693202089,0.31062853,8.995007,3.8940675
20564697960162,0.31064,8.991654,3.9018
20564702718287,0.3114524,8.988103,3.9099102
20564707476360,0.31179675,8.9887085,3.9084885
20564712234433,0.31107712,8.988923,3.9080536
20564716992558,0.3086709,8.986739,3.9132626
20564721750631,0.30473575,8.985549,3.9163053
20564726508704,0.30063388,8.987227,3.9127684
20564731266829,0.2959869,8.989026,3.9089882
20564736024902,0.29061258,8.990083,3.90696
20564740783027,0.2862073,8.99178,3.9033806
20564745541100,0.28513724,8.995232,3.8954964
20564750299172,0.28628734,8.997907,3.8892303
20564755057297,0.2882473,8.999443,3.8855276
20564759815370,0.28945643,9.002251,3.878928
20564764573443,0.28743905,9.004613,3.8735924
20564769331568,0.28373304,9.0054245,3.8719776
20564774089641,0.27852193,9.006005,3.8710058
20564778847714,0.27349046,9.007348,3.8682399
20564783605839,0.2701608,9.0072,3.8688164
20564788363912,0.26921824,9.006607,3.8702626
20564793122037,0.26849267,9.00707,3.8692367
20564797880110,0.26701263,9.007132,3.8691926
20564802638183,0.26529583,9.005729,3.872578
20564807396308,0.2650132,9.006121,3.8716862
20564812154329,0.26680002,9.007406,3.8685727
20564816912454,0.26924217,9.005405,3.8730583
20564821670579,0.27161926,9.003382,3.877593
20564826428652,0.27184212,9.003762,3.876692
20564831186725,0.266911,9.004165,3.8761032
20564835944850,0.25748187,9.002008,3.8817463
20564840702922,0.24504049,9.001063,3.8847377
20564845460995,0.23252912,9.003171,3.880622
20564850219120,0.22221066,9.003845,3.8796618
20564854977193,0.2144759,9.0030775,3.8818786
20564859735266,0.2091133,9.003725,3.8806694
20564864493391,0.20581123,9.0057955,3.876036
20564869251464,0.20340933,9.0056095,3.876597
20564874009589,0.20274487,9.00422,3.8798575
20564878767662,0.20234537,9.004543,3.8791301
20564883525735,0.20115241,9.005588,3.8767648
20564888283860,0.19767623,9.004889,3.878569
20564893041933,0.19087544,9.003302,3.8825927
20564897800006,0.18207973,9.003046,3.8836062
20564902558131,0.1714425,9.002536,3.8852751
20564907316204,0.16173127,9.000861,3.8895683
20564912074277,0.15614313,8.999573,3.892775
20564916832402,0.15517287,8.999184,3.8937159
20564921590475,0.15615319,8.997473,3.8976238
