t_ns,gx,gy,gz,accuracy
20551416975631,-0.0051923506,0.06536253,-0.08552107,3
20551419354641,0.0033597562,0.051923506,-0.08185588,3
20551421733704,0.0033597562,0.049480047,-0.08307761,3
20551424112714,-0.013744458,0.06658426,-0.07941242,3
20551426491777,-0.023518294,0.08735366,-0.07819069,3
20551428870787,-0.022296565,0.103236146,-0.08185588,3
20551431249850,-0.011300999,0.12278382,-0.08552107,3
20551433628860,0.0070249448,0.12400555,-0.08429934,3
20551436007922,0.010690134,0.09834923,-0.08429934,3
20551438386933,-0.012522728,0.083688475,-0.08307761,3
20551440765995,-0.032070402,0.07880156,-0.073303774,3
20551443145006,-0.029626941,0.07513637,-0.067195125,3
20551445524068,-0.018631376,0.08124501,-0.06352994,3
20551447903079,-0.0027488915,0.08735366,-0.0537561,3
20551450282141,0.008246674,0.07269291,-0.046425723,3
20551452661204,0.0070249448,0.04703659,-0.040317077,3
20551455040214,-0.00641408,0.027488915,-0.03054324,3
20551457419277,-0.017409647,0.0067195124,-0.019547673,3
20551459798287,-0.018631376,-0.009162972,-0.013439025,3
20551462177297,-0.014966187,-0.009162972,-0.008552107,3
20551464556360,-0.00641408,-0.01282816,-0.0061086477,3
20551466935370,0.0070249448,-0.020158539,-0.0073303776,3
20551469314433,0.009468404,-0.023823727,-0.008552107,3
20551471693495,-0.003970621,-0.016493348,-0.010995566,3
20551474072506,-0.012522728,-0.009162972,-0.014660755,3
20551476451568,-0.021074835,0.007941242,-0.021991132,3
20551478830579,-0.019853106,0.032375835,-0.028099779,3
20551481209641,-0.010079269,0.051923506,-0.034208428,3
20551483588652,9.162972E-4,0.064140804,-0.041538805,3
20551485967714,0.0033597562,0.07513637,-0.045203995,3
20551488346725,-0.0051923506,0.08124501,-0.047647454,3
20551490725787,-0.013744458,0.08002329,-0.047647454,3
20551493104797,-0.021074835,0.08491021,-0.047647454,3
20551495483860,-0.023518294,0.08857539,-0.046425723,3
20551497862870,-0.014966187,0.08857539,-0.045203995,3
20551500241933,-0.0051923506,0.08491021,-0.042760536,3
20551502620943,-0.0015271619,0.08124501,-0.037873615,3
20551505000006,-0.0051923506,0.07269291,-0.03176497,3
20551507379016,-0.010079269,0.06291907,-0.02443459,3
20551509758079,-0.016187917,0.060475614,-0.018325943,3
20551512137089,-0.019853106,0.054366965,-0.012217295,3
20551514516152,-0.012522728,0.053145237,-0.008552107,3
20551516895162,-0.0051923506,0.04703659,-0.0061086477,3
20551519274225,9.162972E-4,0.043371398,-0.0024434591,3
20551521653235,0.0021380268,0.03970621,0.0,3
20551524032297,-0.0015271619,0.03970621,0.0012217296,3
20551526411308,-0.008857539,0.04214967,0.0012217296,3
20551528790370,-0.00763581,0.045814857,-0.0012217296,3
20551531169381,-0.0051923506,0.053145237,-0.0048869182,3
20551533548443,9.162972E-4,0.059253883,-0.008552107,3
20551535927454,0.004581486,0.06169734,-0.010995566,3
20551538306516,0.0033597562,0.06291907,-0.012217295,3
20551540685527,9.162972E-4,0.06291907,-0.012217295,3
20551543064589,-0.003970621,0.058032155,-0.012217295,3
20551545443600,-0.00641408,0.051923506,-0.0097738365,3
20551547822662,-0.008857539,0.04459313,-0.0073303776,3
20551550201672,-0.00641408,0.034819294,-0.0036651888,3
20551552580735,-0.003970621,0.025045456,0.0012217296,3
20551554959745,-0.0027488915,0.01527162,0.0061086477,3
20551557338808,-0.00641408,0.005497783,0.008552107,3
20551559717818,-0.012522728,6.108648E-4,0.0097738365,3
20551562096881,-0.014966187,-6.108648E-4,0.0097738365,3
20551564475891,-0.016187917,6.108648E-4,0.0073303776,3
20551566854954,-0.013744458,0.005497783,0.0036651888,3
20551569233964,-0.00763581,0.0042760535,0.0024434591,3
20551571613027,0.0021380268,0.007941242,0.0012217296,3
20551573992037,-0.00641408,0.023823727,-0.0024434591,3
20551576371100,-0.025961753,0.016493348,-0.0024434591,3
20551578750110,-0.041844238,0.018936807,-0.008552107,3
20551581129172,-0.025961753,0.022601997,-0.0061086477,3
20551583508183,0.0058032153,0.03604102,-0.0073303776,3
20551585887245,0.013133593,0.04092794,-0.010995566,3
20551588266256,-0.00763581,0.043371398,-0.013439025,3
20551590645318,-0.028405212,0.03848448,-0.015882485,3
20551593024329,-0.028405212,0.03848448,-0.019547673,3
20551595403391,-0.021074835,0.04703659,-0.023212861,3
20551597782402,-0.014966187,0.051923506,-0.02687805,3
20551600161464,-0.011300999,0.06291907,-0.034208428,3
20551602540475,-0.008857539,0.07024945,-0.039095346,3
20551604919537,-0.0027488915,0.083688475,-0.045203995,3
20551607298547,-0.0015271619,0.09224058,-0.050090913,3
20551609677610,-0.010079269,0.0971275,-0.05497783,3
20551612056620,-0.023518294,0.10445788,-0.05864302,3
20551614435683,-0.025961753,0.09834923,-0.05864302,3
20551616814693,-0.014966187,0.09468404,-0.056199558,3
20551619193756,-0.00641408,0.083688475,-0.046425723,3
20551621572766,-0.00641408,0.06658426,-0.039095346,3
20551623951829,-0.014966187,0.04214967,-0.02687805,3
20551626330891,-0.025961753,0.025045456,-0.017104214,3
20551628709902,-0.032070402,0.011606431,-0.0061086477,3
20551631088964,-0.028405212,0.007941242,0.0012217296,3
20551633467975,-0.024740024,0.0030543238,0.0048869182,3
20551635846985,-0.021074835,0.005497783,0.0061086477,3
20551638226047,-0.016187917,0.0067195124,0.0036651888,3
20551640605110,-0.013744458,0.007941242,0.0,3
20551642984120,-0.017409647,0.010384701,-0.0024434591,3
20551645363131,-0.023518294,0.018936807,-0.0073303776,3
20551647742193,-0.027183482,0.029932374,-0.013439025,3
20551650121204,-0.028405212,0.04092794,-0.020769402,3
20551652500266,-0.022296565,0.056810424,-0.02565632,3
20551654879329,-0.017409647,0.07269291,-0.034208428,3
20551657258287,-0.014966187,0.08857539,-0.040317077,3
20551659637402,-0.021074835,0.09957096,-0.04886918,3
20551662016412,-0.029626941,0.10445788,-0.050090913,3
20551664395475,-0.03573559,0.10567961,-0.05253437,3
20551666774485,-0.038179047,0.10445788,-0.04886918,3
20551669153547,-0.03451386,0.09834923,-0.042760536,3
20551671532558,-0.03084867,0.08735366,-0.037873615,3
20551673911620,-0.028405212,0.076358095,-0.02565632,3
20551676290631,-0.029626941,0.060475614,-0.013439025,3
20551678669693,-0.03451386,0.04092794,-0.0024434591,3
20551681048704,-0.040622506,0.025045456,0.010995566,3
20551683427766,-0.040622506,0.01527162,0.021991132,3
20551685806777,-0.03573559,0.01527162,0.028099779,3
20551688185839,-0.029626941,0.01282816,0.032986697,3
20551690564850,-0.025961753,0.017715078,0.036651887,3
20551692943912,-0.027183482,0.020158539,0.040317077,3
20551695322922,-0.025961753,0.028710645,0.041538805,3
20551697701933,-0.028405212,0.03604102,0.041538805,3
20551700080995,-0.027183482,0.04459313,0.041538805,3
20551702460058,-0.027183482,0.04459313,0.042760536,3
20551704839068,-0.023518294,0.05070178,0.050090913,3
20551707218131,-0.017409647,0.0030543238,0.080634154,3
20551709597141,-0.032070402,-0.04459313,0.098960094,3
20551711976204,-0.045509428,-0.09957096,0.12583815,3
20551714355214,-0.047952887,-0.12889247,0.14416409,3
20551716734277,-0.028405212,-0.13255766,0.14538582,3
20551719113287,-0.013744458,-0.12522727,0.13561198,3
20551721492350,-0.013744458,-0.07880156,0.10995566,3
20551723871360,-0.022296565,-0.049480047,0.08918626,3
20551726250422,-0.021074835,-0.0030543238,0.050090913,3
20551728629433,-0.016187917,0.025045456,0.028099779,3
20551731008495,-0.013744458,0.06291907,0.0048869182,3
20551733387506,-0.00641408,0.064140804,0.0012217296,3
20551735766568,-0.0015271619,0.07024945,0.0,3
20551738145579,0.0021380268,0.083688475,0.0061086477,3
20551740524641,0.004581486,0.06291907,0.021991132,3
20551742903652,0.004581486,0.04092794,0.03176497,3
20551745282714,9.162972E-4,0.01282816,0.050090913,3
20551747661725,9.162972E-4,-0.0030543238,0.06475167,3
20551750040787,-0.00641408,-0.023823727,0.07819069,3
20551752419797,-0.012522728,-0.045814857,0.09040799,3
20551754798860,-0.016187917,-0.056810424,0.09773836,3
20551757177870,-0.008857539,-0.07513637,0.10384701,3
20551759556933,-0.011300999,-0.07269291,0.09773836,3
20551761935943,-0.012522728,-0.07880156,0.098960094,3
20551764315006,-0.023518294,-0.055588696,0.07941242,3
20551766694016,-0.022296565,-0.03970621,0.068416856,3
20551769073079,-0.024740024,0.007941242,0.045203995,3
20551771452089,-0.022296565,0.03970621,0.02565632,3
20551773831152,-0.019853106,0.076358095,0.0,3
20551776210162,-0.013744458,0.11178826,-0.021991132,3
20551778589225,-0.013744458,0.14355323,-0.037873615,3
20551780968235,-0.011300999,0.16065744,-0.04886918,3
20551783347297,-0.013744458,0.15821397,-0.0537561,3
20551785726308,-0.011300999,0.14966187,-0.05253437,3
20551788105370,-0.010079269,0.126449,-0.041538805,3
20551790484381,-0.0027488915,0.09346231,-0.02687805,3
20551792863443,-3.054324E-4,0.048258316,-0.0048869182,3
20551795242454,-0.0027488915,0.007941242,0.019547673,3
20551797621516,-0.00763581,-0.028710645,0.036651887,3
20551800000527,-0.0027488915,-0.06169734,0.05497783,3
20551802379589,-0.0015271619,-0.102014415,0.07819069,3
20551804758600,-0.0027488915,-0.10690133,0.08307761,3
20551807137662,-0.00641408,-0.126449,0.08552107,3
20551809516672,-0.00641408,-0.116675176,0.08185588,3
20551811895735,-0.012522728,-0.11178826,0.08307761,3
20551814274693,-0.011300999,-0.09590577,0.07208204,3
20551816653808,-0.012522728,-0.07513637,0.056199558,3
20551819032870,-0.00763581,-0.053145237,0.05131264,3
20551821411881,-0.0051923506,-0.028710645,0.041538805,3
20551823790891,-0.003970621,-0.0018325944,0.028099779,3
20551826169902,-0.010079269,0.020158539,0.018325943,3
20551828548964,-0.010079269,0.032375835,0.012217295,3
20551830928027,-0.00641408,0.049480047,0.0097738365,3
20551833307037,-3.054324E-4,0.051923506,0.0061086477,3
20551835686100,0.0058032153,0.059253883,0.0024434591,3
20551838065162,0.013133593,0.05070178,0.012217295,3
20551840444172,0.016798781,0.04703659,0.015882485,3
20551842823183,0.011911863,0.034819294,0.018325943,3
20551845202245,0.011911863,0.023823727,0.02565632,3
20551847581256,0.009468404,0.011606431,0.032986697,3
20551849960318,0.014355322,6.108648E-4,0.041538805,3
20551852339329,0.015577052,-0.011606431,0.046425723,3
20551854718391,0.01802051,-0.020158539,0.0537561,3
20551857097454,0.01924224,-0.033597562,0.06108648,3
20551859476464,0.015577052,-0.03970621,0.06597339,3
20551861855422,0.009468404,-0.045814857,0.06963859,3
20551864234537,0.0033597562,-0.05070178,0.07086031,3
20551866613600,9.162972E-4,-0.06169734,0.07696896,3
20551868992610,0.004581486,-0.055588696,0.074525505,3
20551871371620,0.008246674,-0.055588696,0.074525505,3
20551873750683,0.011911863,-0.05070178,0.07086031,3
20551876129693,0.015577052,-0.04459313,0.06963859,3
20551878508756,0.011911863,-0.03848448,0.067195125,3
20551880887818,0.0070249448,-0.03604102,0.067195125,3
20551883266829,0.0058032153,-0.03970621,0.06963859,3
20551885645839,0.008246674,-0.045814857,0.07819069,3
20551888024902,0.010690134,-0.056810424,0.08429934,3
20551890403964,0.01802051,-0.076358095,0.09651663,3
20551892782975,0.01924224,-0.09346231,0.10873393,3
20551895162037,0.01802051,-0.109344795,0.12095123,3
20551897541047,0.011911863,-0.12278382,0.12950334,3
20551899920110,0.0070249448,-0.13744457,0.13927718,3
20551902299120,0.0033597562,-0.1423315,0.14782928,3
20551904678183,0.0070249448,-0.1508836,0.15638138,3
20551907057193,0.009468404,-0.15577053,0.16126831,3
20551909436256,0.009468404,-0.1631009,0.16737695,3
20551911815266,0.0070249448,-0.16676609,0.17348559,3
20551914194329,9.162972E-4,-0.17043127,0.17592905,3
20551916573339,-0.00641408,-0.171653,0.17837252,3
20551918952402,-0.010079269,-0.16798781,0.17837252,3
20551921331412,-0.011300999,-0.16187917,0.17715079,3
20551923710475,-0.014966187,-0.15210533,0.17348559,3
20551926089485,-0.016187917,-0.14355323,0.16982041,3
20551928468547,-0.016187917,-0.12889247,0.16249003,3
20551930847558,-0.013744458,-0.109344795,0.15760311,3
20551933226620,-0.013744458,-0.09834923,0.15149446,3
20551935605631,-0.016187917,-0.08857539,0.14294235,3
20551937984693,-0.019853106,-0.082466744,0.13927718,3
20551940363704,-0.023518294,-0.07880156,0.13683371,3
20551942742766,-0.019853106,-0.07880156,0.13561198,3
20551945121777,-0.012522728,-0.076358095,0.13316852,3
20551947500839,-0.00641408,-0.07147118,0.13072506,3
20551949879850,-0.0051923506,-0.06902772,0.12828161,3
20551952258912,-0.003970621,-0.06658426,0.124616414,3
20551954637922,-0.0027488915,-0.06658426,0.12095123,3
20551957016985,-3.054324E-4,-0.06536253,0.11728604,3
20551959395995,0.0070249448,-0.07147118,0.11484258,3
20551961775058,0.011911863,-0.076358095,0.11484258,3
20551964154068,0.016798781,-0.08857539,0.11606431,3
20551966533131,0.021685699,-0.10567961,0.1197295,3
20551968912141,0.026572619,-0.12278382,0.12339468,3
20551971291204,0.030237807,-0.1423315,0.12950334,3
20551973670214,0.032681264,-0.1545488,0.13316852,3
20551976049277,0.035124727,-0.16676609,0.13683371,3
20551978428287,0.035124727,-0.1753182,0.1404989,3
20551980807350,0.032681264,-0.19486587,0.14782928,3
20551983186360,0.026572619,-0.2046397,0.15149446,3
20551985565422,0.02535089,-0.21563527,0.15760311,3
20551987944433,0.024129158,-0.22663084,0.16249003,3
20551990323495,0.02046397,-0.23640467,0.16371176,3
20551992702506,0.016798781,-0.24617851,0.16615522,3
20551995081568,0.0058032153,-0.2535089,0.16982041,3
20551997460579,-0.003970621,-0.26450446,0.17348559,3
20551999839641,-0.00641408,-0.26572618,0.17226386,3
20552002218652,-0.022296565,-0.3084867,0.16859868,3
20552004597662,-0.029626941,-0.28160867,0.13927718,3
20552006976725,-0.00641408,-0.2254091,0.13316852,3
20552009355787,0.021685699,-0.1545488,0.09773836,3
20552011734797,0.008246674,-0.13988803,0.062308207,3
20552014113860,-0.027183482,-0.11911863,0.05131264,3
20552016492870,-0.03573559,-0.089797124,0.043982264,3
20552018871933,-0.025961753,-0.102014415,0.03054324,3
20552021250943,-0.008857539,-0.10445788,0.02932151,3
20552023630006,0.004581486,-0.11911863,0.056199558,3
20552026009016,0.01802051,-0.12889247,0.06352994,3
20552028388079,0.013133593,-0.14844014,0.08429934,3
20552030767089,-3.054324E-4,-0.14355323,0.112399116,3
20552033146152,-0.00641408,-0.19364414,0.1404989,3
20552035525162,0.0033597562,-0.20586143,0.14172062,3
20552037904225,0.011911863,-0.23396121,0.16615522,3
20552040283235,0.021685699,-0.19853105,0.16004658,3
20552042662297,0.01802051,-0.1924224,0.15393792,3
20552045041308,0.014355322,-0.126449,0.12095123,3
20552047420370,0.0070249448,-0.09590577,0.10506874,3
20552049799381,0.015577052,-0.064140804,0.086742796,3
20552052178443,0.015577052,-0.07391464,0.08918626,3
20552054557454,0.0070249448,-0.059253883,0.086742796,3
20552056936516,-0.0027488915,-0.07024945,0.09773836,3
20552059315527,-0.00641408,-0.09224058,0.11606431,3
20552061694589,-0.00641408,-0.102014415,0.13072506,3
20552064073600,-0.0015271619,-0.1178969,0.14782928,3
20552066452662,0.0070249448,-0.12767074,0.15515965,3
20552068831672,0.010690134,-0.13500112,0.16249003,3
20552071210735,0.015577052,-0.12522727,0.15760311,3
20552073589745,0.010690134,-0.12278382,0.15027274,3
20552075968808,0.010690134,-0.116675176,0.14294235,3
20552078347818,0.010690134,-0.11300998,0.1404989,3
20552080726881,0.022907428,-0.108123064,0.13439025,3
20552083105891,0.032681264,-0.10690133,0.12950334,3
20552085484954,0.036346454,-0.12034036,0.13316852,3
20552087863964,0.036346454,-0.13622284,0.14294235,3
20552090243027,0.026572619,-0.16676609,0.15515965,3
20552092622037,0.01802051,-0.19364414,0.16859868,3
20552095001100,0.011911863,-0.22418737,0.18692462,3
20552097380110,0.016798781,-0.24617851,0.19792019,3
20552099759172,0.021685699,-0.262061,0.21013749,3
20552102138183,0.024129158,-0.26328272,0.21380267,3
20552104517245,0.021685699,-0.2583958,0.21258095,3
20552106896256,0.015577052,-0.24617851,0.20525056,3
20552109275318,0.004581486,-0.22296564,0.19547673,3
20552111654329,-3.054324E-4,-0.2046397,0.18570289,3
20552114033391,-0.0015271619,-0.1838703,0.17470732,3
20552116412402,-0.008857539,-0.17287473,0.16982041,3
20552118791464,-0.014966187,-0.15332706,0.16126831,3
20552121170475,-0.022296565,-0.14844014,0.16249003,3
20552123549537,-0.013744458,-0.14966187,0.16493349,3
20552125928547,-0.003970621,-0.16065744,0.17470732,3
20552128307610,0.009468404,-0.171653,0.18448116,3
20552130686620,0.009468404,-0.17898338,0.18936808,3
20552133065683,0.004581486,-0.171653,0.18692462,3
20552135444641,0.0033597562,-0.14966187,0.18203771,3
20552137823756,0.009468404,-0.13500112,0.17226386,3
20552140202766,0.026572619,-0.11178826,0.15760311,3
20552142581829,0.04367683,-0.0971275,0.14782928,3
20552144960891,0.053450666,-0.07880156,0.13927718,3
20552147339902,0.051007207,-0.076358095,0.13316852,3
20552149718912,0.044898562,-0.08124501,0.13194679,3
20552152097975,0.038789913,-0.0971275,0.1404989,3
20552154476985,0.035124727,-0.12400555,0.15271619,3
20552156856047,0.035124727,-0.1545488,0.16615522,3
20552159235110,0.035124727,-0.19120067,0.17837252,3
20552161614120,0.042455103,-0.21074834,0.18203771,3
20552163993183,0.037568185,-0.21807873,0.18325943,3
20552166372141,0.022907428,-0.21197008,0.17348559,3
20552168751256,0.009468404,-0.20586143,0.15638138,3
20552171130266,0.0070249448,-0.20341797,0.14660755,3
20552173509277,0.0021380268,-0.19975278,0.13927718,3
20552175888339,-0.010079269,-0.21074834,0.13561198,3
20552178267402,-0.016187917,-0.22174391,0.13561198,3
20552180646412,-0.023518294,-0.24495678,0.15149446,3
20552183025475,-0.024740024,-0.26328272,0.16493349,3
20552185404485,-0.022296565,-0.29260424,0.18448116,3
20552187783495,-0.013744458,-0.3035998,0.20158538,3
20552190162558,-0.003970621,-0.30726498,0.21380267,3
20552192541620,0.0070249448,-0.29382595,0.21258095,3
20552194920631,0.02046397,-0.2583958,0.20158538,3
20552197299641,0.027794348,-0.21807873,0.18570289,3
20552199678704,0.036346454,-0.16676609,0.15882485,3
20552202057766,0.037568185,-0.108123064,0.12828161,3
20552204436777,0.033902995,-0.04703659,0.09529491,3
20552206815839,0.027794348,0.005497783,0.068416856,3
20552209194850,0.022907428,0.045814857,0.04886918,3
20552211573912,0.022907428,0.07147118,0.037873615,3
20552213952922,0.014355322,0.07391464,0.035430156,3
20552216331985,0.0021380268,0.06169734,0.042760536,3
20552218710995,-0.003970621,0.029932374,0.06108648,3
20552221090058,-0.0051923506,-0.005497783,0.080634154,3
20552223469068,0.004581486,-0.05070178,0.10262528,3
20552225848131,0.013133593,-0.09346231,0.12339468,3
20552228227141,0.022907428,-0.13377939,0.14172062,3
20552230606204,0.026572619,-0.16676609,0.15393792,3
20552232985214,0.027794348,-0.19853105,0.16493349,3
20552235364277,0.030237807,-0.22418737,0.17348559,3
20552237743287,0.030237807,-0.25106543,0.18448116,3
20552240122350,0.038789913,-0.27550003,0.19303326,3
20552242501360,0.032681264,-0.30237806,0.20525056,3
20552244880422,0.027794348,-0.3243692,0.21868959,3
20552247259433,0.026572619,-0.34391686,0.23090689,3
20552249638495,0.026572619,-0.35613418,0.23823726,3
20552252017506,0.030237807,-0.35979936,0.2480111,3
20552254396568,0.022907428,-0.34758207,0.2480111,3
20552256775579,0.010690134,-0.31459537,0.23823726,3
20552259154641,0.0021380268,-0.26816964,0.21868959,3
20552261533652,-3.054324E-4,-0.2131918,0.19547673,3
20552263912714,0.0033597562,-0.1508836,0.16859868,3
20552266291725,0.0070249448,-0.09834923,0.14538582,3
20552268670787,0.009468404,-0.056810424,0.124616414,3
20552271049797,0.0033597562,-0.032375835,0.11362085,3
20552273428860,-0.0051923506,-0.025045456,0.11362085,3
20552275807870,-0.014966187,-0.03604102,0.12583815,3
