t_ns,mx,my,mz,accuracy
20562323274745,-16.143751,-18.712502,-34.331253,3
20562333274745,-15.187501,-18.46875,-33.825,3
20562343274745,-15.1125,-19.2,-35.193752,3
20562353274745,-14.2875,-19.462502,-33.300003,3
20562363274745,-15.88125,-19.3125,-35.71875,3
20562373274745,-17.625,-18.675001,-36.300003,3
20562383274745,-16.59375,-18.525002,-33.975002,3
20562393274745,-15.731251,-18.0375,-34.0875,3
20562403274745,-17.550001,-19.650002,-34.275,3
20562413274745,-18.6375,-20.550001,-33.975002,3
20562423274745,-18.31875,-20.5125,-34.331253,3
20562433274745,-16.331251,-20.25,-36.412502,3
20562443274745,-16.29375,-18.862501,-35.23125,3
20562453274745,-17.268751,-19.125,-35.568752,3
20562463274745,-18.825,-22.462502,-33.28125,3
20562473274745,-18.712502,-20.8125,-32.8875,3
20562483274745,-16.181252,-18.975,-34.612503,3
20562493274745,-17.962502,-19.331251,-34.237503,3
20562503274745,-16.9125,-19.2,-32.23125,3
20562513274745,-15.993751,-20.587502,-34.143753,3
20562523274745,-16.275002,-21.112501,-32.850002,3
20562533274745,-15.975,-19.3125,-32.943752,3
20562543274745,-13.9125,-19.425001,-35.025,3
20562553274745,-14.062501,-18.31875,-33.975002,3
20562563274745,-14.2875,-18.206251,-31.331251,3
20562573274745,-12.8625,-18.018751,-31.518751,3
20562583274745,-13.762501,-17.8875,-31.875002,3
20562593274745,-14.887501,-18.54375,-29.41875,3
20562603274745,-14.812501,-17.53125,-31.143751,3
20562613274745,-14.681251,-15.88125,-31.35,3
20562623274745,-13.950001,-17.41875,-32.943752,3
20562633274745,-14.94375,-16.66875,-32.23125,3
20562643274745,-13.6125,-16.743752,-30.225,3
20562653274745,-14.325001,-16.575,-31.5375,3
20562663274745,-12.150001,-14.025001,-33.09375,3
20562673274745,-12.4125,-16.575,-32.831253,3
20562683274745,-12.562501,-14.718751,-33.018753,3
20562693274745,-11.94375,-13.63125,-32.68125,3
20562703274745,-11.75625,-13.9875,-34.987503,3
20562713274745,-11.94375,-13.63125,-32.68125,3
20562723274745,-13.200001,-15.431251,-31.556252,3
20562733274745,-14.75625,-13.875001,-33.5625,3
20562743274745,-11.94375,-14.137501,-34.800003,3
20562753274745,-13.462501,-15.712501,-34.725002,3
20562763274745,-13.63125,-14.868751,-34.74375,3
20562773274745,-10.931251,-13.875001,-36.16875,3
20562783274745,-11.3625,-15.31875,-34.8375,3
20562793274745,-15.1125,-14.437501,-34.875,3
20562803274745,-14.175,-15.562501,-35.71875,3
20562813274745,-14.343751,-16.725,-36.28125,3
20562823274745,-13.481251,-16.725,-34.0875,3
20562833274745,-12.562501,-15.975,-34.987503,3
20562843274745,-14.718751,-16.7625,-34.85625,3
20562853274745,-13.725,-16.125,-33.46875,3
20562863274745,-13.5375,-16.368752,-35.475002,3
20562873274745,-13.106251,-15.4125,-34.48125,3
20562883274745,-13.462501,-16.725,-35.15625,3
20562893274745,-14.718751,-15.76875,-34.425003,3
20562903274745,-13.51875,-15.975,-34.40625,3
20562913274745,-15.262501,-16.087502,-33.9,3
20562923274745,-13.312501,-15.825001,-34.893753,3
20562933274745,-13.125001,-16.425001,-34.143753,3
20562943274745,-14.587501,-13.481251,-36.35625,3
20562953274745,-15.356251,-13.218751,-35.49375,3
20562963274745,-14.56875,-15.1125,-35.53125,3
20562973274745,-14.231251,-13.312501,-36.7125,3
20562983274745,-15.806251,-13.5375,-37.59375,3
20562993274745,-14.625001,-13.875001,-37.10625,3
20563003274745,-14.400001,-12.58125,-37.48125,3
20563013274745,-13.931251,-12.150001,-39.99375,3
20563023274745,-13.931251,-11.775001,-38.175003,3
20563033274745,-13.931251,-11.775001,-38.175003,3
20563043274745,-15.900001,-12.675,-39.75,3
20563053274745,-15.937501,-11.2875,-40.85625,3
20563063274745,-14.231251,-11.0625,-39.525,3
20563073274745,-13.875001,-10.25625,-41.90625,3
20563083274745,-13.875001,-10.25625,-41.90625,3
20563093274745,-12.806251,-12.150001,-45.65625,3
20563103274745,-14.475,-12.356251,-43.3125,3
20563113274745,-13.837501,-12.39375,-44.30625,3
20563123274745,-13.6125,-11.75625,-47.568752,3
20563133274745,-12.95625,-14.043751,-46.050003,3
20563143274745,-11.75625,-14.137501,-50.175003,3
20563153274745,-13.762501,-14.043751,-49.781254,3
20563163274745,-12.937501,-15.187501,-52.162502,3
20563173274745,-12.825001,-17.175001,-51.487503,3
20563183274745,-10.950001,-18.1875,-52.312504,3
20563193274745,-11.025001,-18.45,-51.525,3
20563203274745,-10.81875,-20.925001,-51.318752,3
20563213274745,-10.856251,-23.325,-52.631252,3
20563223274745,-11.55,-23.53125,-51.300003,3
20563233274745,-9.450001,-25.7625,-51.037502,3
20563243274745,-12.731251,-27.581251,-50.11875,3
20563253274745,-13.031251,-27.112501,-48.412502,3
20563263274745,-11.212501,-29.1375,-47.49375,3
20563273274745,-13.500001,-29.437502,-45.693752,3
20563283274745,-14.325001,-32.30625,-44.737503,3
20563293274745,-12.7875,-31.48125,-44.643753,3
20563303274745,-13.837501,-30.993752,-43.443752,3
20563313274745,-12.50625,-31.687502,-44.662502,3
20563323274745,-15.4875,-30.712502,-43.575,3
20563333274745,-12.88125,-29.85,-43.143753,3
20563343274745,-15.093751,-30.150002,-43.162502,3
20563353274745,-12.337501,-29.531252,-43.518753,3
20563363274745,-16.181252,-30.0375,-43.050003,3
20563373274745,-15.450001,-29.19375,-41.925003,3
20563383274745,-16.181252,-29.400002,-39.84375,3
20563393274745,-15.262501,-27.656252,-40.162502,3
20563403274745,-15.000001,-28.25625,-41.7,3
20563413274745,-17.212502,-27.91875,-38.850002,3
20563423274745,-16.050001,-27.50625,-39.0,3
20563433274745,-14.437501,-27.54375,-40.725002,3
20563443274745,-15.187501,-28.143751,-39.99375,3
20563453274745,-17.625,-26.212502,-41.456253,3
20563463274745,-16.893751,-26.75625,-42.600002,3
20563473274745,-16.087502,-27.6375,-43.125,3
20563483274745,-17.90625,-26.75625,-40.18125,3
20563493274745,-17.19375,-27.91875,-39.300003,3
20563503274745,-17.56875,-27.206251,-38.362503,3
20563513274745,-18.69375,-27.993752,-41.11875,3
20563523274745,-17.85,-26.75625,-41.568752,3
20563533274745,-17.118752,-27.656252,-40.3875,3
20563543274745,-18.337502,-26.56875,-40.275,3
20563553274745,-17.456251,-26.681252,-39.46875,3
20563563274745,-18.525002,-27.843752,-40.8375,3
20563573274745,-18.28125,-27.806252,-38.71875,3
20563583274745,-20.00625,-27.16875,-39.600002,3
20563593274745,-18.13125,-28.66875,-38.100002,3
20563603274745,-19.3125,-26.306252,-37.875,3
20563613274745,-17.268751,-28.1625,-38.5125,3
20563623274745,-16.96875,-28.518751,-39.61875,3
20563633274745,-17.175001,-26.643751,-38.41875,3
20563643274745,-18.618752,-27.843752,-38.0625,3
20563653274745,-18.45,-27.69375,-37.93125,3
20563663274745,-18.73125,-28.368752,-37.575,3
20563673274745,-19.03125,-29.156252,-37.050003,3
20563683274745,-17.925001,-29.00625,-36.881252,3
20563693274745,-19.48125,-27.956251,-36.412502,3
20563703274745,-19.48125,-27.956251,-36.112503,3
20563713274745,-18.4125,-28.06875,-36.24375,3
20563723274745,-20.550001,-29.868752,-36.693752,3
20563733274745,-19.837502,-29.268751,-36.65625,3
20563743274745,-19.987501,-29.156252,-36.318752,3
20563753274745,-20.475,-27.956251,-34.4625,3
20563763274745,-19.331251,-28.312502,-37.818752,3
20563773274745,-19.03125,-28.893751,-35.98125,3
20563783274745,-17.00625,-28.125002,-36.7125,3
20563793274745,-17.8125,-26.475,-37.125,3
20563803274745,-17.475,-26.306252,-37.0125,3
20563813274745,-16.931252,-26.118752,-38.30625,3
20563823274745,-17.175001,-25.518751,-37.21875,3
20563833274745,-16.087502,-26.118752,-35.34375,3
20563843274745,-16.050001,-25.368752,-37.66875,3
20563853274745,-18.0375,-26.00625,-37.10625,3
20563863274745,-18.243752,-26.156252,-36.46875,3
20563873274745,-17.1375,-25.518751,-38.30625,3
20563883274745,-18.862501,-25.368752,-37.18125,3
20563893274745,-17.268751,-25.9125,-36.43125,3
20563903274745,-15.975,-24.862501,-37.3875,3
20563913274745,-18.150002,-25.893751,-38.025,3
20563923274745,-18.150002,-24.50625,-35.60625,3
20563933274745,-18.075,-25.518751,-38.04375,3
20563943274745,-17.268751,-26.156252,-37.818752,3
20563953274745,-16.743752,-25.706251,-37.425003,3
20563963274745,-17.081251,-24.243752,-38.5125,3
20563973274745,-16.06875,-24.750002,-38.60625,3
20563983274745,-17.643751,-25.575,-37.78125,3
20563993274745,-16.518751,-24.431252,-37.800003,3
20564003274745,-17.60625,-25.06875,-36.112503,3
20564013274745,-19.35,-24.562502,-37.4625,3
20564023274745,-19.95,-24.50625,-37.537502,3
20564033274745,-17.90625,-24.35625,-37.331253,3
20564043274745,-17.19375,-24.900002,-38.15625,3
20564053274745,-21.768751,-24.88125,-36.54375,3
20564063274745,-18.88125,-23.60625,-37.237503,3
20564073274745,-19.275002,-24.656252,-35.475002,3
20564083274745,-20.362501,-24.562502,-34.725002,3
20564093274745,-20.15625,-24.656252,-37.050003,3
20564103274745,-20.025002,-24.50625,-35.381252,3
20564113274745,-19.3125,-24.300001,-37.162502,3
20564123274745,-20.00625,-24.50625,-36.15,3
20564133274745,-22.425001,-25.706251,-34.7625,3
20564143274745,-21.900002,-25.518751,-35.4375,3
20564153274745,-22.3125,-24.825,-33.7125,3
20564163274745,-22.556252,-24.468752,-34.162502,3
20564173274745,-21.6375,-23.98125,-35.8125,3
20564183274745,-21.393751,-24.31875,-35.23125,3
20564193274745,-21.018751,-23.775002,-34.36875,3
20564203274745,-20.94375,-24.13125,-33.75,3
20564213274745,-20.737501,-23.98125,-35.006252,3
20564223274745,-23.2875,-24.825,-32.68125,3
20564233274745,-23.1375,-23.41875,-34.425003,3
20564243274745,-22.181252,-22.425001,-35.193752,3
20564253274745,-22.5,-22.59375,-35.456253,3
20564263274745,-21.6,-22.331251,-33.2625,3
20564273274745,-22.743752,-21.73125,-33.600002,3
20564283274745,-22.650002,-21.46875,-34.706253,3
20564293274745,-20.925001,-21.862501,-32.737503,3
20564303274745,-20.625,-20.325,-33.9,3
20564313274745,-20.625,-20.325,-33.9,3
20564323274745,-22.25625,-20.53125,-32.625,3
20564333274745,-23.60625,-20.475,-33.84375,3
20564343274745,-22.95,-19.875,-32.100002,3
20564353274745,-21.50625,-19.181252,-29.681252,3
20564363274745,-22.44375,-17.925001,-32.68125,3
20564373274745,-21.50625,-15.7875,-31.781252,3
20564383274745,-21.862501,-17.475,-33.99375,3
20564393274745,-22.48125,-16.931252,-31.48125,3
20564403274745,-23.925001,-15.225,-31.2,3
20564413274745,-22.85625,-13.837501,-32.756252,3
20564423274745,-22.1625,-13.2375,-32.081253,3
20564433274745,-19.63125,-11.400001,-33.506252,3
20564443274745,-20.34375,-11.3625,-35.11875,3
20564453274745,-22.650002,-11.681251,-32.68125,3
20564463274745,-20.90625,-9.9375,-34.78125,3
20564473274745,-21.206251,-9.975,-35.362503,3
20564483274745,-19.331251,-7.4625,-36.73125,3
20564493274745,-17.41875,-7.9687505,-36.018753,3
20564503274745,-17.5125,-8.475,-35.68125,3
20564513274745,-19.10625,-9.337501,-39.0,3
20564523274745,-18.581251,-9.0,-39.075,3
20564533274745,-16.181252,-8.8125,-39.975002,3
20564543274745,-13.89375,-7.7625003,-42.9,3
20564553274745,-14.306251,-8.700001,-44.362503,3
20564563274745,-14.812501,-9.76875,-43.95,3
20564573274745,-14.625001,-10.5,-43.800003,3
20564583274745,-12.468751,-10.087501,-45.768753,3
20564593274745,-11.15625,-10.03125,-47.456253,3
20564603274745,-8.793751,-11.606251,-46.7625,3
20564613274745,-9.95625,-11.25,-47.550003,3
20564623274745,-8.94375,-10.743751,-47.550003,3
20564633274745,-7.8562503,-12.993751,-48.99375,3
20564643274745,-9.262501,-13.556251,-46.96875,3
20564653274745,-6.4687505,-14.94375,-48.937504,3
20564663274745,-7.4625,-16.95,-48.300003,3
20564673274745,-5.64375,-17.587502,-49.575,3
20564683274745,-8.15625,-17.41875,-48.506252,3
20564693274745,-5.45625,-17.94375,-48.05625,3
20564703274745,-6.9750004,-17.8875,-48.787502,3
20564713274745,-7.9875,-20.2875,-48.750004,3
20564723274745,-5.7375,-20.98125,-45.318752,3
20564733274745,-4.96875,-19.25625,-45.61875,3
20564743274745,-5.0062504,-21.6375,-46.93125,3
20564753274745,-6.05625,-20.90625,-44.362503,3
20564763274745,-6.1687503,-21.0375,-46.331253,3
20564773274745,-5.2312503,-20.2875,-47.550003,3
20564783274745,-7.425,-20.34375,-47.5875,3
20564793274745,-5.64375,-21.975,-48.375004,3
20564803274745,-5.3812504,-20.4375,-48.750004,3
20564813274745,-6.7125,-21.993752,-44.4,3
20564823274745,-6.4875,-23.1,-47.325,3
20564833274745,-4.5,-22.575,-48.3375,3
20564843274745,-7.1250005,-23.19375,-47.23125,3
20564853274745,-9.09375,-23.4375,-45.61875,3
20564863274745,-8.3625,-24.225,-47.831253,3
20564873274745,-7.74375,-23.400002,-48.393753,3
20564883274745,-8.6625,-26.025002,-47.737503,3
20564893274745,-8.700001,-26.025002,-46.66875,3
20564903274745,-9.637501,-24.4125,-47.68125,3
20564913274745,-7.9500003,-25.425001,-47.381252,3
20564923274745,-6.99375,-25.425001,-48.112503,3
20564933274745,-10.78125,-27.69375,-43.912502,3
20564943274745,-10.5,-27.900002,-43.93125,3
20564953274745,-10.96875,-28.087502,-44.79375,3
20564963274745,-10.33125,-28.0125,-44.86875,3
20564973274745,-12.262501,-30.150002,-44.11875,3
20564983274745,-11.71875,-29.7,-44.662502,3
20564993274745,-9.88125,-29.962502,-44.86875,3
20565003274745,-8.793751,-28.800001,-43.800003,3
20565013274745,-11.887501,-29.587502,-43.725002,3
20565023274745,-10.181251,-30.750002,-44.34375,3
20565033274745,-9.58125,-30.7875,-43.800003,3
20565043274745,-10.8,-30.45,-43.068752,3
20565053274745,-12.093751,-29.737501,-42.46875,3
20565063274745,-10.96875,-29.343752,-41.53125,3
20565073274745,-11.26875,-28.893751,-44.268753,3
20565083274745,-9.056251,-27.581251,-43.96875,3
20565093274745,-12.262501,-28.893751,-42.9375,3
20565103274745,-11.85,-27.956251,-40.85625,3
20565113274745,-12.88125,-28.462502,-40.875,3
20565123274745,-11.118751,-27.73125,-43.55625,3
20565133274745,-11.26875,-27.993752,-40.0125,3
20565143274745,-12.168751,-29.493752,-39.24375,3
20565153274745,-10.81875,-27.056252,-39.318752,3
20565163274745,-13.312501,-27.88125,-39.15,3
20565173274745,-10.762501,-27.54375,-39.15,3
20565183274745,-12.056251,-28.10625,-40.21875,3
20565193274745,-12.825001,-26.56875,-37.55625,3
20565203274745,-13.012501,-27.093752,-39.05625,3
20565213274745,-13.9125,-27.712502,-38.925003,3
20565223274745,-12.88125,-26.456251,-40.162502,3
20565233274745,-12.8625,-26.19375,-39.09375,3
20565243274745,-13.650001,-25.931252,-37.95,3
20565253274745,-12.731251,-25.556252,-40.21875,3
20565263274745,-12.075001,-26.343752,-40.256252,3
20565273274745,-11.64375,-24.393751,-39.15,3
20565283274745,-13.743751,-25.81875,-39.16875,3
20565293274745,-14.94375,-26.343752,-38.381252,3
20565303274745,-13.70625,-24.54375,-38.287502,3
20565313274745,-16.1625,-25.7625,-36.2625,3
20565323274745,-14.868751,-25.462502,-36.28125,3
20565333274745,-14.343751,-24.50625,-37.74375,3
20565343274745,-14.681251,-24.16875,-35.268753,3
20565353274745,-15.075001,-24.112501,-37.050003,3
20565363274745,-16.837502,-26.23125,-36.6375,3
20565373274745,-15.58125,-24.431252,-37.443752,3
20565383274745,-18.150002,-25.518751,-35.8875,3
20565393274745,-15.3,-25.650002,-38.0625,3
20565403274745,-15.281251,-23.75625,-38.41875,3
20565413274745,-17.681252,-25.331251,-35.325,3
20565423274745,-16.743752,-23.56875,-36.112503,3
20565433274745,-17.775002,-25.218752,-36.54375,3
20565443274745,-15.76875,-24.69375,-38.34375,3
20565453274745,-17.081251,-24.0,-37.125,3
20565463274745,-15.731251,-22.3125,-36.881252,3
20565473274745,-15.825001,-24.712502,-36.487503,3
20565483274745,-16.35,-22.518751,-38.025,3
20565493274745,-16.893751,-22.462502,-35.04375,3
20565503274745,-14.025001,-21.581251,-37.256252,3
20565513274745,-14.7375,-22.425001,-34.537502,3
20565523274745,-14.19375,-21.975,-34.4625,3
20565533274745,-16.275002,-23.38125,-35.25,3
20565543274745,-15.168751,-21.46875,-35.4375,3
20565553274745,-13.6125,-21.2625,-34.55625,3
20565563274745,-12.731251,-20.025002,-36.075,3
20565573274745,-14.26875,-21.112501,-36.9375,3
20565583274745,-13.931251,-20.4375,-34.8375,3
20565593274745,-13.125001,-19.575,-35.8875,3
20565603274745,-14.118751,-20.325,-33.300003,3
20565613274745,-12.262501,-19.3125,-32.625,3
20565623274745,-15.075001,-19.575,-33.206253,3
20565633274745,-14.6625,-18.6375,-31.743752,3
20565643274745,-12.95625,-19.5375,-31.29375,3
20565653274745,-14.343751,-18.206251,-29.94375,3
20565663274745,-15.000001,-17.925001,-32.025,3
20565673274745,-13.650001,-18.75,-30.16875,3
20565683274745,-13.950001,-18.54375,-29.062502,3
20565693274745,-13.556251,-17.475,-31.143751,3
20565703274745,-13.406251,-16.331251,-30.112501,3
20565713274745,-12.375001,-15.69375,-29.643751,3
20565723274745,-11.606251,-14.83125,-29.906252,3
20565733274745,-12.712501,-14.475,-27.6375,3
20565743274745,-13.087501,-13.89375,-27.618752,3
20565753274745,-12.375001,-13.293751,-27.2625,3
20565763274745,-12.0375,-12.243751,-27.16875,3
20565773274745,-11.71875,-13.593751,-29.775002,3
20565783274745,-13.950001,-12.13125,-29.868752,3
20565793274745,-9.993751,-9.337501,-32.100002,3
20565803274745,-9.637501,-10.931251,-32.25,3
20565813274745,-11.587501,-9.431251,-31.7625,3
20565823274745,-10.44375,-9.01875,-31.44375,3
20565833274745,-10.96875,-7.5937505,-31.425001,3
20565843274745,-11.1,-7.1062503,-34.65,3
20565853274745,-10.9125,-6.8437505,-34.537502,3
20565863274745,-10.387501,-5.64375,-34.631252,3
20565873274745,-9.825001,-6.5625005,-37.74375,3
20565883274745,-8.981251,-5.3250003,-37.875,3
20565893274745,-8.962501,-3.5625002,-39.300003,3
20565903274745,-11.868751,-5.6062503,-41.662502,3
20565913274745,-9.243751,-4.2562504,-43.237503,3
20565923274745,-9.3,-5.5125003,-43.350002,3
20565933274745,-9.168751,-5.25,-45.825,3
20565943274745,-8.981251,-6.3562503,-47.662502,3
20565953274745,-9.5625,-7.93125,-47.850002,3
20565963274745,-8.19375,-9.01875,-47.53125,3
20565973274745,-9.262501,-12.431251,-50.831253,3
20565983274745,-8.38125,-13.44375,-49.518753,3
20565993274745,-8.71875,-14.493751,-49.612503,3
20566003274745,-7.3125005,-15.3,-48.825,3
20566013274745,-7.89375,-16.893751,-49.0125,3
20566023274745,-5.5875,-17.081251,-49.143753,3
20566033274745,-6.24375,-18.16875,-48.562504,3
20566043274745,-5.25,-20.2875,-47.25,3
20566053274745,-5.5875,-20.34375,-46.425003,3
20566063274745,-6.8625,-21.393751,-45.9375,3
20566073274745,-5.9625,-20.5125,-45.15,3
20566083274745,-4.33125,-21.806252,-44.850002,3
20566093274745,-3.6000001,-21.956251,-44.325,3
20566103274745,-4.4625,-22.44375,-43.74375,3
20566113274745,-5.0625,-22.893751,-42.112503,3
20566123274745,-4.6875,-23.60625,-43.068752,3
20566133274745,-3.3187501,-21.393751,-40.36875,3
20566143274745,-3.80625,-21.84375,-42.0,3
20566153274745,-4.5375004,-22.06875,-39.9,3
20566163274745,-3.3000002,-22.143751,-40.2,3
20566173274745,-2.5500002,-23.0625,-39.037502,3
20566183274745,-3.3000002,-24.0375,-39.99375,3
20566193274745,-2.7375002,-22.2,-38.5875,3
20566203274745,-2.2875001,-21.50625,-39.112503,3
20566213274745,-0.22500001,-21.112501,-38.456253,3
20566223274745,-0.6,-22.800001,-40.350002,3
20566233274745,-0.0375,-21.206251,-40.0125,3
20566243274745,-0.01875,-20.212502,-40.350002,3
20566253274745,-0.58125,-21.7875,-40.537502,3
20566263274745,-1.5937501,-21.0375,-39.05625,3
20566273274745,-0.20625001,-21.862501,-38.268753,3
20566283274745,0.13125001,-19.3125,-39.91875,3
20566293274745,-0.112500004,-18.712502,-39.300003,3
20566303274745,0.4875,-20.5125,-38.4,3
20566313274745,-2.2875001,-19.875,-35.79375,3
20566323274745,-2.25,-19.875,-36.862503,3
20566333274745,-1.3875,-20.5125,-38.175003,3
20566343274745,-1.9125,-19.81875,-37.21875,3
20566353274745,-2.49375,-20.400002,-36.65625,3
20566363274745,0.112500004,-18.675001,-36.412502,3
20566373274745,-1.44375,-19.7625,-36.956253,3
20566383274745,0.13125001,-19.425001,-35.925003,3
20566393274745,-0.82500005,-19.425001,-35.5125,3
20566403274745,-1.03125,-17.0625,-36.018753,3
20566413274745,-0.3375,-18.35625,-35.456253,3
20566423274745,-1.85625,-17.175001,-35.456253,3
20566433274745,-2.4562502,-18.018751,-35.2125,3
20566443274745,-0.7875,-18.16875,-34.78125,3
20566453274745,-1.575,-17.1375,-34.10625,3
20566463274745,-1.81875,-16.9125,-35.15625,3
20566473274745,-2.49375,-18.018751,-34.59375,3
