t_ns,mx,my,mz,accuracy
30846426037327,35.943752,3.35625,5.5687504,3
30846436037327,35.30625,3.0,4.275,3
30846446037327,34.425003,3.3937502,4.51875,3
30846456037327,34.800003,2.68125,4.03125,3
30846466037327,35.568752,3.80625,5.1375003,3
30846476037327,34.875,3.2062502,4.33125,3
30846486037327,36.600002,3.3000002,3.9562502,3
30846496037327,35.86875,3.5812502,4.3500004,3
30846506037327,34.7625,3.9375002,6.61875,3
30846516037327,35.5125,2.79375,6.0937505,3
30846526037327,33.393753,4.14375,6.76875,3
30846536037327,35.381252,3.6562502,5.3250003,3
30846546037327,34.4625,2.90625,5.7562504,3
30846556037327,35.5875,1.29375,5.68125,3
30846566037327,33.9375,4.59375,6.2250004,3
30846576037327,35.34375,2.2687502,4.14375,3
30846586037327,34.912502,2.2125,7.425,3
30846596037327,34.59375,2.79375,5.5875,3
30846606037327,36.506252,5.0625,6.3750005,3
30846616037327,36.09375,2.3625002,5.11875,3
30846626037327,35.41875,2.90625,5.1937504,3
30846636037327,35.79375,1.9312501,3.16875,3
30846646037327,34.29375,3.7500002,5.7562504,3
30846656037327,37.068752,3.99375,3.1125002,3
30846666037327,36.9,5.1000004,3.8625002,3
30846676037327,35.30625,2.25,5.2125,3
30846686037327,36.35625,3.6562502,3.6750002,3
30846696037327,34.125,2.60625,5.1937504,3
30846706037327,36.375,4.1625004,6.1125,3
30846716037327,32.49375,2.3812501,6.0,3
30846726037327,35.8125,3.9562502,3.1125002,3
30846736037327,36.412502,3.9,3.6562502,3
30846746037327,36.84375,2.8312502,3.9375002,3
30846756037327,35.475002,2.90625,3.3375,3
30846766037327,36.9375,4.3500004,4.05,3
30846776037327,34.912502,4.33125,3.825,3
30846786037327,35.625,3.05625,3.9375002,3
30846796037327,35.568752,1.7812501,4.125,3
30846806037327,35.756252,3.9562502,4.5,3
30846816037327,36.318752,3.6562502,4.74375,3
30846826037327,37.0125,2.98125,4.0687504,3
30846836037327,35.79375,2.1937501,4.2375,3
30846846037327,35.90625,2.8312502,3.9,3
30846856037327,35.90625,2.8312502,3.9,3
30846866037327,35.41875,4.1625004,6.3750005,3
30846876037327,35.193752,2.3625002,4.3125,3
30846886037327,36.506252,3.80625,4.875,3
30846896037327,36.675003,3.9562502,5.0062504,3
30846906037327,33.6375,3.54375,5.68125,3
30846916037327,35.943752,4.4812503,6.15,3
30846926037327,35.2125,2.3625002,3.99375,3
30846936037327,34.893753,3.8437502,6.4500003,3
30846946037327,35.737503,2.9437501,5.15625,3
30846956037327,36.525,3.05625,5.0437503,3
30846966037327,34.40625,2.2687502,4.1062503,3
30846976037327,35.475002,2.15625,3.9750001,3
30846986037327,36.91875,2.34375,4.1062503,3
30846996037327,37.143753,4.14375,6.1687503,3
30847006037327,35.268753,2.25,6.3,3
30847016037327,34.875,3.5812502,6.15,3
30847026037327,35.550003,3.54375,4.3875003,3
30847036037327,34.40625,3.3937502,4.9875,3
30847046037327,36.693752,4.2000003,6.0750003,3
30847056037327,37.0875,3.8812501,6.1875005,3
30847066037327,35.2125,3.0,6.7500005,3
30847076037327,34.725002,2.68125,6.20625,3
30847086037327,36.375,4.1625004,5.8125,3
30847096037327,35.30625,4.0125003,4.40625,3
30847106037327,34.068752,3.35625,5.64375,3
30847116037327,35.60625,3.3000002,6.0750003,3
30847126037327,36.018753,3.73125,5.25,3
30847136037327,33.506252,3.6562502,5.2312503,3
30847146037327,34.65,3.05625,5.5875,3
30847156037327,37.3125,2.90625,4.2000003,3
30847166037327,35.175003,2.3625002,5.08125,3
30847176037327,34.443752,3.9,6.3562503,3
30847186037327,34.74375,3.6937501,6.01875,3
30847196037327,35.475002,2.15625,4.275,3
30847206037327,34.706253,2.68125,6.80625,3
30847216037327,35.643753,4.05,4.05,3
30847226037327,34.10625,1.5937501,5.3812504,3
30847236037327,37.10625,4.2562504,2.79375,3
30847246037327,35.643753,2.9437501,7.6125,3
30847256037327,35.456253,3.9,4.2375,3
30847266037327,35.86875,3.0937502,6.3562503,3
30847276037327,36.206253,2.7562501,3.7125,3
30847286037327,35.4,4.9125004,5.8875003,3
30847296037327,36.018753,3.99375,6.61875,3
30847306037327,34.443752,3.9,6.6562505,3
30847316037327,35.98125,3.0937502,3.1125002,3
30847326037327,35.60625,3.3000002,6.0750003,3
30847336037327,36.99375,2.98125,4.8375,3
30847346037327,35.5875,4.05,5.4375,3
30847356037327,35.25,3.0,6.1312504,3
30847366037327,34.275,3.7500002,6.2250004,3
30847376037327,36.7125,3.9562502,4.2375,3
30847386037327,34.518753,4.9125004,4.6125,3
30847396037327,38.287502,2.15625,3.7875001,3
30847406037327,35.25,3.7500002,4.875,3
30847416037327,35.90625,3.5812502,3.2625,3
30847426037327,34.74375,5.1937504,3.825,3
30847436037327,36.862503,3.35625,5.775,3
30847446037327,36.693752,4.2000003,6.0750003,3
30847456037327,34.818752,2.9437501,4.33125,3
30847466037327,34.518753,4.5375004,7.70625,3
30847476037327,36.1875,2.7562501,4.33125,3
30847486037327,35.268753,4.0125003,5.4750004,3
30847496037327,36.225002,3.2625,5.8500004,3
30847506037327,35.081253,2.8500001,5.53125,3
30847516037327,36.61875,3.6937501,5.3250003,3
30847526037327,36.487503,3.80625,5.49375,3
30847536037327,36.131252,2.3625002,4.3500004,3
30847546037327,35.025,5.2312503,5.15625,3
30847556037327,35.662502,3.05625,2.8500001,3
30847566037327,36.99375,3.99375,4.96875,3
30847576037327,35.850002,3.5812502,4.8,3
30847586037327,35.60625,5.0625,5.5687504,3
30847596037327,36.65625,2.5687501,3.35625,3
30847606037327,36.73125,3.2062502,4.40625,3
30847616037327,35.15625,2.86875,3.075,3
30847626037327,35.006252,4.4812503,6.7312503,3
30847636037327,34.537502,2.15625,4.2375,3
30847646037327,34.893753,3.5812502,5.3812504,3
30847656037327,35.756252,2.4375,6.6937504,3
30847666037327,36.65625,4.70625,4.8375,3
30847676037327,36.61875,2.9437501,6.2625003,3
30847686037327,34.612503,3.80625,5.4,3
30847696037327,36.65625,1.9312501,4.7625003,3
30847706037327,35.71875,4.9500003,6.1687503,3
30847716037327,35.737503,3.9562502,5.26875,3
30847726037327,35.831253,4.2000003,3.8625002,3
30847736037327,37.7625,3.2062502,1.66875,3
30847746037327,36.54375,3.80625,3.80625,3
30847756037327,36.46875,4.1625004,2.86875,3
30847766037327,35.86875,4.8375,6.0,3
30847776037327,35.643753,4.55625,1.725,3
30847786037327,35.60625,4.55625,2.8125,3
30847796037327,36.35625,3.6562502,3.9750001,3
30847806037327,36.112503,5.49375,1.6500001,3
30847816037327,35.831253,3.9562502,2.34375,3
30847826037327,35.756252,2.9437501,4.36875,3
30847836037327,36.45,3.16875,3.05625,3
30847846037327,34.800003,3.6937501,3.8625002,3
30847856037327,35.5125,3.16875,3.3187501,3
30847866037327,36.975002,3.73125,4.6687503,3
30847876037327,36.91875,2.60625,5.175,3
30847886037327,35.41875,3.9,5.0062504,3
30847896037327,35.625,3.05625,3.9375002,3
30847906037327,35.475002,3.91875,3.4687502,3
30847916037327,35.475002,2.90625,3.3375,3
30847926037327,33.91875,5.34375,6.05625,3
30847936037327,35.175003,2.7375002,6.7500005,3
30847946037327,36.09375,3.99375,4.1625004,3
30847956037327,35.943752,2.8312502,3.1312501,3
30847966037327,36.131252,4.2562504,4.4437504,3
30847976037327,35.643753,3.3000002,4.9875,3
30847986037327,35.643753,3.3000002,4.9875,3
30847996037327,35.643753,4.05,4.05,3
30848006037327,36.09375,4.2562504,5.2125,3
30848016037327,35.86875,3.5812502,4.3500004,3
30848026037327,35.831253,1.95,1.7812501,3
30848036037327,35.850002,2.4562502,3.91875,3
30848046037327,35.0625,2.60625,4.93125,3
30848056037327,34.875,4.33125,5.2125,3
30848066037327,36.09375,4.4812503,2.1375,3
30848076037327,36.018753,3.99375,6.61875,3
30848086037327,36.206253,2.7562501,4.03125,3
30848096037327,34.350002,4.0125003,5.4375,3
30848106037327,36.91875,4.8562503,2.49375,3
30848116037327,35.8875,4.59375,3.8437502,3
30848126037327,38.8125,4.3500004,3.5062501,3
30848136037327,35.737503,2.9437501,4.8375,3
30848146037327,35.4,4.40625,3.7687502,3
30848156037327,36.05625,4.2375,6.3,3
30848166037327,35.11875,1.85625,4.03125,3
30848176037327,35.25,3.0,5.6625004,3
30848186037327,36.46875,3.4125001,4.125,3
30848196037327,36.43125,4.1625004,4.2562504,3
30848206037327,33.28125,2.1000001,4.5375004,3
30848216037327,37.725002,4.21875,3.1875002,3
30848226037327,36.16875,4.2562504,3.3750002,3
30848236037327,36.975002,3.73125,4.2000003,3
30848246037327,35.11875,3.1125002,5.53125,3
30848256037327,34.706253,2.04375,3.3000002,3
30848266037327,35.86875,2.8312502,5.2875004,3
30848276037327,36.862503,3.0937502,4.70625,3
30848286037327,34.818752,3.2062502,5.71875,3
30848296037327,35.2125,3.7500002,6.2625003,3
30848306037327,33.65625,2.53125,4.4812503,3
30848316037327,36.09375,4.2562504,5.53125,3
30848326037327,34.331253,2.7562501,4.2375,3
30848336037327,37.0875,3.24375,3.2812502,3
30848346037327,35.756252,3.2062502,5.4375,3
30848356037327,37.03125,4.74375,3.24375,3
30848366037327,36.46875,4.1625004,2.86875,3
30848376037327,36.6375,3.6937501,5.025,3
30848386037327,34.331253,3.0,5.30625,3
30848396037327,35.79375,2.9437501,3.3000002,3
30848406037327,33.6375,2.53125,5.25,3
30848416037327,36.3375,2.90625,5.53125,3
30848426037327,36.881252,3.8437502,3.3000002,3
30848436037327,35.98125,3.35625,4.18125,3
30848446037327,36.0,4.4812503,4.7625003,3
30848456037327,36.45,3.16875,3.05625,3
30848466037327,36.881252,4.8562503,3.5812502,3
30848476037327,35.737503,2.68125,3.7687502,3
30848486037327,34.74375,4.4437504,5.0625,3
30848496037327,34.85625,3.2062502,4.6312504,3
30848506037327,34.518753,2.15625,5.0062504,3
30848516037327,37.2,4.14375,4.33125,3
30848526037327,34.65,2.79375,3.9,3
30848536037327,35.943752,3.0937502,4.2000003,3
30848546037327,35.568752,4.8,4.9500003,3
30848556037327,35.456253,2.90625,3.80625,3
30848566037327,35.11875,2.8500001,4.4625,3
30848576037327,35.287502,2.0062501,4.14375,3
30848586037327,35.325,4.0125003,3.7875001,3
30848596037327,36.28125,3.2625,3.99375,3
30848606037327,38.100002,3.8812501,4.0687504,3
30848616037327,34.8375,2.9437501,4.03125,3
30848626037327,36.206253,5.3812504,3.1875002,3
30848636037327,35.90625,3.5812502,3.2625,3
30848646037327,37.443752,3.80625,4.6125,3
30848656037327,36.600002,3.3000002,3.9562502,3
30848666037327,36.9,5.1000004,3.8625002,3
30848676037327,37.162502,3.8812501,4.03125,3
30848686037327,36.581253,5.0625,3.91875,3
30848696037327,35.193752,3.1125002,3.35625,3
30848706037327,35.025,4.1062503,3.9750001,3
30848716037327,35.756252,2.1937501,5.3250003,3
30848726037327,34.631252,4.8,5.2312503,3
30848736037327,37.0875,3.0,2.23125,3
30848746037327,36.05625,3.73125,3.8625002,3
30848756037327,34.518753,1.6500001,2.41875,3
30848766037327,35.60625,4.8,4.18125,3
30848776037327,35.53125,3.16875,2.7,3
30848786037327,36.393753,3.15,5.2125,3
30848796037327,36.45,3.16875,3.3750002,3
30848806037327,34.800003,3.9562502,5.53125,3
30848816037327,36.112503,3.7500002,2.325,3
30848826037327,35.475002,3.15,4.40625,3
30848836037327,36.300003,2.2687502,3.4125001,3
30848846037327,33.84375,4.70625,5.0062504,3
30848856037327,37.6875,3.9562502,2.5875,3
30848866037327,34.74375,2.68125,5.4187503,3
30848876037327,36.675003,2.5687501,2.7375002,3
30848886037327,35.268753,3.7500002,4.1062503,3
30848896037327,34.4625,1.63125,3.9562502,3
30848906037327,35.25,4.0125003,5.9437504,3
30848916037327,36.2625,1.5,5.11875,3
30848926037327,36.037502,4.74375,4.74375,3
30848936037327,36.65625,3.6937501,4.2562504,3
30848946037327,37.5,4.05,4.14375,3
30848956037327,37.0875,3.0,1.9125,3
30848966037327,35.456253,4.1625004,5.6062503,3
30848976037327,36.6375,3.3187501,3.1875002,3
30848986037327,35.925003,4.1062503,5.1000004,3
30848996037327,35.643753,3.05625,3.4687502,3
30849006037327,34.85625,3.2062502,4.6312504,3
30849016037327,35.25,2.7562501,4.59375,3
30849026037327,34.443752,3.6562502,5.2875004,3
30849036037327,35.943752,3.0937502,3.8812501,3
30849046037327,35.456253,4.65,3.2812502,3
30849056037327,34.74375,3.6937501,5.55,3
30849066037327,34.74375,3.6937501,5.55,3
30849076037327,36.75,3.2062502,4.1062503,3
30849086037327,35.25,4.0125003,5.9437504,3
30849096037327,36.075,5.0062504,5.0437503,3
30849106037327,34.93125,3.7500002,4.55625,3
30849116037327,35.831253,5.49375,5.025,3
30849126037327,36.84375,3.99375,4.33125,3
30849136037327,36.73125,5.2312503,4.6125,3
30849146037327,36.46875,4.4437504,3.9,3
30849156037327,35.71875,4.9875,5.6625004,3
30849166037327,36.2625,3.54375,5.3250003,3
30849176037327,36.0,3.8812501,5.5125003,3
30849186037327,34.537502,4.2000003,4.4437504,3
30849196037327,36.881252,3.6375,6.3375,3
30849206037327,36.206253,2.90625,3.9750001,3
30849216037327,35.98125,4.3875003,4.2562504,3
30849226037327,35.381252,3.54375,3.7500002,3
30849236037327,36.54375,4.33125,5.4187503,3
30849246037327,35.9625,3.6375,5.5125003,3
30849256037327,35.756252,5.2312503,5.64375,3
30849266037327,36.35625,3.80625,3.9375002,3
30849276037327,36.6375,4.59375,4.33125,3
30849286037327,35.943752,4.3875003,5.34375,3
30849296037327,36.112503,4.5375004,5.775,3
30849306037327,35.68125,3.8437502,5.55,3
30849316037327,37.66875,3.4875002,4.8562503,3
30849326037327,37.66875,4.4812503,5.6062503,3
30849336037327,34.36875,4.05,4.3125,3
30849346037327,35.925003,4.125,4.59375,3
30849356037327,36.018753,3.8812501,5.1937504,3
30849366037327,35.7,2.8500001,4.65,3
30849376037327,35.4,4.93125,5.7000003,3
30849386037327,35.1375,3.15,4.70625,3
30849396037327,35.30625,4.2937503,5.11875,3
30849406037327,34.18125,3.9,4.5,3
30849416037327,34.893753,3.73125,5.3250003,3
30849426037327,36.225002,5.175,5.4375,3
30849436037327,36.54375,4.33125,5.4187503,3
30849446037327,35.643753,2.5875,5.11875,3
30849456037327,38.0625,5.55,3.2062502,3
30849466037327,34.350002,4.03125,4.93125,3
30849476037327,36.581253,4.3500004,4.3500004,3
30849486037327,35.2125,3.6562502,4.6875,3
30849496037327,36.393753,4.18125,4.9875,3
30849506037327,36.600002,3.5812502,4.9875,3
30849516037327,34.7625,4.59375,4.55625,3
30849526037327,35.1375,2.0062501,3.5062501,3
30849536037327,36.375,4.18125,5.6062503,3
30849546037327,35.568752,3.6937501,4.03125,3
30849556037327,35.943752,4.125,3.9750001,3
30849566037327,36.881252,5.1375003,4.4437504,3
30849576037327,35.287502,2.90625,3.7687502,3
30849586037327,35.79375,4.4812503,5.5125003,3
30849596037327,36.91875,4.3875003,3.99375,3
30849606037327,35.0625,4.3875003,3.7687502,3
30849616037327,35.5875,2.7,3.1312501,3
30849626037327,34.4625,3.9375002,5.53125,3
30849636037327,37.237503,5.175,3.0187502,3
30849646037327,36.3375,3.54375,3.16875,3
30849656037327,35.60625,4.70625,3.075,3
30849666037327,36.45,3.6937501,5.15625,3
30849676037327,35.5125,4.2000003,3.4125001,3
30849686037327,35.7,2.8500001,4.65,3
30849696037327,37.0125,4.89375,3.5062501,3
30849706037327,35.98125,4.6312504,5.3250003,3
30849716037327,35.831253,3.73125,5.3812504,3
30849726037327,34.3875,4.2937503,4.6125,3
30849736037327,36.61875,3.6000001,4.21875,3
30849746037327,35.86875,4.74375,4.425,3
30849756037327,37.0125,4.89375,3.5062501,3
30849766037327,36.825,3.99375,5.1000004,3
30849776037327,35.53125,2.4375,3.15,3
30849786037327,37.95,3.9,3.1312501,3
30849796037327,36.487503,4.70625,4.5,3
30849806037327,34.66875,3.3375,5.83125,3
30849816037327,36.300003,3.54375,4.2562504,3
30849826037327,37.125,3.7875001,3.99375,3
30849836037327,34.537502,3.1875002,4.3125,3
30849846037327,37.050003,4.275,4.14375,3
30849856037327,34.875,3.2250001,3.825,3
30849866037327,34.78125,3.9750001,5.1937504,3
30849876037327,35.4,2.79375,4.0687504,3
30849886037327,36.6375,4.59375,4.03125,3
30849896037327,33.956253,2.60625,4.8562503,3
30849906037327,34.6875,4.59375,6.7125,3
30849916037327,34.3875,2.53125,5.4375,3
30849926037327,35.4,4.93125,5.4,3
30849936037327,36.61875,4.59375,4.65,3
30849946037327,35.456253,3.43125,5.7375,3
30849956037327,34.7625,3.6000001,4.125,3
30849966037327,36.487503,4.70625,4.5,3
30849976037327,36.28125,3.3000002,3.9562502,3
30849986037327,36.506252,4.70625,4.2000003,3
30849996037327,34.95,3.7500002,3.7875001,3
30850006037327,35.79375,3.4875002,5.08125,3
30850016037327,36.131252,4.275,3.6375,3
30850026037327,33.99375,4.875,5.71875,3
30850036037327,36.45,3.45,4.0875,3
30850046037327,33.525,4.6875,4.55625,3
30850056037327,34.800003,2.8500001,3.8437502,3
30850066037327,35.34375,3.54375,4.8187504,3
30850076037327,35.90625,2.7375002,3.0937502,3
30850086037327,34.18125,3.9,4.5,3
30850096037327,36.300003,3.54375,4.2562504,3
30850106037327,32.662502,3.1875002,4.5375004,3
30850116037327,34.631252,3.6937501,3.825,3
30850126037327,36.9375,5.64375,4.875,3
30850136037327,34.818752,4.4812503,6.8625,3
30850146037327,34.818752,4.4812503,6.8625,3
30850156037327,35.5875,2.9437501,4.2000003,3
30850166037327,35.362503,3.54375,4.51875,3
30850176037327,34.5,3.1875002,5.4,3
30850186037327,35.662502,3.5812502,5.25,3
30850196037327,34.66875,3.3375,5.83125,3
30850206037327,35.2125,3.6562502,4.6875,3
30850216037327,34.631252,3.3375,6.9187503,3
30850226037327,34.818752,3.4875002,6.43125,3
30850236037327,37.6875,5.25,4.03125,3
30850246037327,35.2125,2.6437502,4.55625,3
30850256037327,35.68125,5.6062503,5.1937504,3
30850266037327,35.53125,2.7,4.51875,3
30850276037327,34.612503,4.8375,5.175,3
30850286037327,33.9375,2.34375,4.2562504,3
30850296037327,35.550003,4.33125,7.5375004,3
30850306037327,36.46875,2.9437501,5.625,3
30850316037327,33.693752,3.825,4.55625,3
30850326037327,35.30625,3.54375,6.3562503,3
30850336037327,35.325,3.80625,6.6562505,3
30850346037327,35.943752,3.3750002,4.7625003,3
30850356037327,36.075,4.275,5.175,3
30850366037327,35.850002,3.7500002,4.6125,3
30850376037327,36.24375,6.1875005,5.25,3
30850386037327,35.737503,2.1000001,4.8187504,3
30850396037327,36.0,3.6375,4.74375,3
30850406037327,35.30625,4.2937503,5.4187503,3
30850416037327,36.24375,5.175,4.6687503,3
30850426037327,35.41875,3.1875002,5.7562504,3
30850436037327,35.643753,4.33125,4.6125,3
30850446037327,35.850002,3.73125,5.0625,3
30850456037327,34.631252,3.075,5.53125,3
30850466037327,34.96875,2.49375,6.2812505,3
30850476037327,36.300003,3.80625,5.625,3
30850486037327,35.71875,2.8500001,4.3500004,3
30850496037327,35.53125,3.6937501,5.1000004,3
30850506037327,34.050003,2.49375,6.0937505,3
30850516037327,36.7125,3.8437502,3.1125002,3
30850526037327,35.60625,4.0875,4.3125,3
30850536037327,35.268753,2.2875001,5.4750004,3
30850546037327,36.225002,5.175,5.1375003,3
30850556037327,35.287502,4.03125,4.6687503,3
30850566037327,32.90625,3.7125,4.65,3
30850576037327,34.74375,2.8312502,5.68125,3
30850586037327,35.5125,3.45,4.3500004,3
30850596037327,34.96875,4.6312504,7.7625003,3
30850606037327,35.0625,2.7562501,4.7250004,3
30850616037327,35.25,2.90625,4.55625,3
30850626037327,36.80625,3.99375,5.4,3
30850636037327,34.85625,4.2375,4.40625,3
30850646037327,34.518753,4.18125,4.74375,3
30850656037327,34.6875,4.8375,3.3375,3
30850666037327,35.381252,3.80625,5.26875,3
30850676037327,35.643753,3.8437502,6.61875,3
30850686037327,35.8875,4.74375,4.1062503,3
30850696037327,35.53125,4.4437504,4.1625004,3
30850706037327,34.6875,2.5875,6.0,3
30850716037327,34.050003,2.49375,6.0937505,3
30850726037327,37.96875,5.2875004,4.7625003,3
30850736037327,36.7125,4.8562503,3.24375,3
30850746037327,35.5875,2.9437501,4.2000003,3
30850756037327,35.79375,3.4875002,5.3812504,3
30850766037327,35.34375,3.3000002,3.7500002,3
30850776037327,36.581253,4.33125,4.65,3
30850786037327,36.525,5.08125,5.25,3
30850796037327,36.075,4.275,5.175,3
30850806037327,35.756252,4.2375,5.53125,3
30850816037327,35.193752,2.6437502,5.3250003,3
30850826037327,35.325,4.55625,6.1875005,3
30850836037327,35.0625,2.7562501,4.7250004,3
30850846037327,33.2625,2.6437502,6.9375005,3
30850856037327,37.0875,3.7875001,5.3812504,3
30850866037327,35.71875,4.9875,5.6625004,3
30850876037327,37.78125,3.99375,4.0687504,3
30850886037327,35.30625,4.05,4.05,3
30850896037327,35.1375,5.025,4.8,3
30850906037327,35.90625,4.3875003,6.1125,3
30850916037327,35.662502,4.59375,5.68125,3
30850926037327,33.693752,4.33125,6.99375,3
30850936037327,35.53125,2.9437501,5.8875003,3
30850946037327,34.575,3.6937501,5.3812504,3
30850956037327,36.54375,3.9562502,4.05,3
30850966037327,34.85625,3.73125,6.4125004,3
30850976037327,35.475002,4.2000003,4.18125,3
30850986037327,35.662502,3.3375,3.7125,3
30850996037327,36.318752,3.80625,5.3250003,3
