t_ns,qx,qy,qz,qw
30937570250303,0.12486769,0.53653777,0.81305754,0.18834189
30937575008115,0.124804124,0.5367532,0.8129964,0.18803415
30937579765876,0.12469415,0.5369311,0.81296223,0.18774647
30937584523636,0.12459353,0.53699464,0.8129979,0.18747722
30937589281449,0.1243916,0.5371023,0.8130191,0.1872098
30937594039209,0.12410161,0.5373429,0.8129601,0.18696944
30937598796969,0.12377517,0.5375748,0.81289655,0.18679367
30937603554782,0.1236301,0.5377203,0.8128494,0.18667682
30937608312542,0.12378064,0.53783864,0.8127641,0.1866075
30937613070303,0.12409382,0.5378808,0.8126969,0.1865717
30937617828115,0.12458823,0.537766,0.8127047,0.18653831
30937622585876,0.12524724,0.53779995,0.8126134,0.18639722
30937627343636,0.12579443,0.5380011,0.8124447,0.18618345
30937632101449,0.12603244,0.5381565,0.81234926,0.18599015
30937636859209,0.12600528,0.5383522,0.8122773,0.18575495
30937641616969,0.12582076,0.5386927,0.81214577,0.18546826
30937646374782,0.1254089,0.539039,0.8120447,0.1851831
30937651132542,0.12476668,0.53937775,0.81197554,0.18493447
30937655890303,0.124058016,0.5397298,0.81189793,0.18472354
30937660648063,0.12356605,0.54019433,0.8116991,0.1845688
30937665405876,0.12352806,0.54048586,0.8115312,0.18448152
30937670163636,0.12394176,0.5405911,0.8114156,0.18440412
30937674921449,0.12457865,0.5408296,0.8111939,0.18424903
30937679679209,0.12511863,0.54113716,0.8109483,0.1840621
30937684436969,0.12530735,0.5413455,0.81082296,0.18387263
30937689194782,0.12514406,0.54153585,0.81077045,0.1836534
30937693952542,0.124989115,0.5417804,0.8106767,0.18345249
30937698710303,0.12503035,0.54184884,0.81066155,0.18328996
30937703468115,0.12516467,0.5418759,0.81066376,0.1831091
30937708225876,0.12525868,0.54209065,0.8105601,0.18286711
30937712983636,0.12518027,0.5423836,0.8104412,0.18257739
30937717741449,0.12501109,0.5427459,0.81029695,0.18225746
30937722499209,0.1249875,0.5431778,0.81008774,0.18191715
30937727256969,0.12519121,0.5434942,0.80991817,0.18158685
30937732014730,0.12553644,0.5436906,0.8098082,0.18125127
30937736772542,0.12579724,0.54391885,0.8096993,0.18087173
30937741530303,0.1258718,0.54393643,0.809745,0.1805613
30937746288115,0.12580575,0.5437674,0.8099237,0.18031453
30937751045876,0.1258976,0.54351646,0.81010973,0.1801729
30937755803636,0.12624475,0.5431528,0.81030786,0.18013284
30937760561449,0.12670872,0.54262537,0.810581,0.1801704
30937765319209,0.12713888,0.54223937,0.8107699,0.18017812
30937770076969,0.12745838,0.5419797,0.8108931,0.18017915
30937774834782,0.12762196,0.541828,0.8109702,0.18017448
30937779592542,0.1276773,0.54164916,0.8110725,0.18021041
30937784350303,0.12754378,0.5416228,0.8111231,0.18015535
30937789108115,0.1272754,0.5418095,0.8110718,0.1800174
30937793865876,0.12692545,0.5418819,0.811108,0.17988189
30937798623636,0.12665609,0.54205596,0.8110724,0.17970842
30937803381449,0.12639184,0.5423002,0.8110019,0.17947532
30937808139209,0.12628442,0.5424351,0.8109788,0.17924863
30937812896969,0.12636776,0.5424862,0.81098497,0.179008
30937817654782,0.126673,0.54245645,0.8110033,0.17879689
30937822412542,0.12698273,0.54231393,0.811102,0.17856354
30937827170303,0.12721096,0.542125,0.8112478,0.17831111
30937831928063,0.12748724,0.54190326,0.8114076,0.17806004
30937836685876,0.12789962,0.54163796,0.8115665,0.17784724
30937841443636,0.1281621,0.54133934,0.8117786,0.17760007
30937846201396,0.12819083,0.54132617,0.8118633,0.17723095
30937850959209,0.12793444,0.5415228,0.8118594,0.176835
30937855716969,0.12741728,0.5417484,0.81187797,0.1764312
30937860474782,0.1266654,0.5419891,0.81192636,0.1760069
30937865232542,0.12587155,0.5423855,0.8118778,0.17558245
30937869990303,0.12516737,0.5426272,0.8118973,0.1752475
30937874748063,0.12460391,0.5425719,0.8120818,0.17496523
30937879505876,0.12421035,0.54250216,0.8122572,0.17464805
30937884263636,0.124149665,0.5424479,0.81236935,0.17433625
30937889021449,0.12431132,0.5421735,0.812588,0.17405549
30937893779209,0.12455463,0.5418786,0.8128174,0.17372853
30937898536969,0.12459645,0.5418043,0.8129554,0.17328285
30937903294730,0.124298304,0.5419217,0.81302947,0.17278306
30937908052490,0.123645246,0.5419771,0.8131985,0.17227983
30937912810303,0.1227817,0.54217494,0.81331795,0.17171086
30937917568063,0.121781655,0.54257184,0.81332934,0.1711168
30937922325876,0.12082801,0.5428695,0.8133811,0.17060329
30937927083636,0.120147444,0.54313266,0.8134073,0.17011857
30937931841396,0.11983059,0.54346836,0.81332815,0.16964732
30937936599209,0.11978106,0.54382336,0.81318897,0.16921066
30937941356969,0.11973724,0.5440984,0.81310314,0.1687682
30937946114730,0.11954496,0.5444388,0.8130034,0.16828589
30937950872542,0.119259454,0.5449018,0.8128373,0.16779464
30937955630303,0.11890926,0.5452053,0.81276864,0.16738929
30937960388063,0.11859325,0.5453523,0.8127895,0.16703129
30937965145876,0.11834837,0.54545134,0.81282926,0.16668932
30937969903636,0.11814364,0.5454766,0.81290746,0.16636986
30937974661396,0.11781438,0.5452145,0.813187,0.16609706
30937979419209,0.11723186,0.54490346,0.8135398,0.16580383
30937984176969,0.116683505,0.5448005,0.81373876,0.16554938
30937988934730,0.116397835,0.5446937,0.8138823,0.16539611
30937993692542,0.11630601,0.54445416,0.8140773,0.16529045
30937998450303,0.116388924,0.54439306,0.8141415,0.1651161
30938003208063,0.11645755,0.54449934,0.8141041,0.16490223
30938007965824,0.11634524,0.5447038,0.8140322,0.16466053
30938012723636,0.11590018,0.5449533,0.8139803,0.1644052
30938017481396,0.11518213,0.5453732,0.81385833,0.16412294
30938022239209,0.11444482,0.5458485,0.81369853,0.16384883
30938026996969,0.11372973,0.5462803,0.8135601,0.16359504
30938031754730,0.11301893,0.5465949,0.81348455,0.16341384
30938036512542,0.11243653,0.54682744,0.8134348,0.16328208
30938041270303,0.11216347,0.5470195,0.8133631,0.16318539
30938046028063,0.112153985,0.54705733,0.81335074,0.16312571
30938050785824,0.112398356,0.54695815,0.8133871,0.16310978
30938055543636,0.11280959,0.54675967,0.81345665,0.16314249
30938060301396,0.113225564,0.5464726,0.8135766,0.16322011
30938065059157,0.113503344,0.5462709,0.8136578,0.16329695
30938069816969,0.11362417,0.5461797,0.81368244,0.16339517
30938074574730,0.11364752,0.5460052,0.8137597,0.16357806
30938079332490,0.11360925,0.5458918,0.8137931,0.16381758
30938084090303,0.113452956,0.54597104,0.81371194,0.16406493
30938088848063,0.11318722,0.5460791,0.8136167,0.16435927
30938093605824,0.11283612,0.54618084,0.8135375,0.16465583
30938098363636,0.11251656,0.5463357,0.81341696,0.16495489
30938103121396,0.11220466,0.54642564,0.8133305,0.16529389
30938107879157,0.11194698,0.5464119,0.81330454,0.1656411
30938112636969,0.111761846,0.5463465,0.81330884,0.16595961
30938117394730,0.11164208,0.5462376,0.81334203,0.16623908
30938122152490,0.11150568,0.54612947,0.8133849,0.16647504
30938126910251,0.11126258,0.54599595,0.81347,0.16666079
30938131668063,0.11098106,0.54587483,0.8135555,0.1668263
30938136425824,0.11084132,0.5457055,0.81365293,0.16699897
30938141183584,0.11091422,0.5455297,0.8137339,0.16713157
30938145941396,0.111206874,0.545383,0.8137701,0.1672371
30938150699157,0.1113979,0.54523283,0.8138291,0.16731189
30938155456917,0.11127732,0.54532063,0.8137882,0.16730559
30938160214730,0.11091384,0.54568356,0.8136042,0.16725856
30938164972490,0.11036119,0.5460685,0.81342596,0.16723551
30938169730251,0.109786324,0.5463228,0.81332606,0.16727063
30938174488063,0.10945754,0.5466684,0.8131268,0.16732505
30938179245824,0.1093291,0.54692423,0.81295645,0.16739868
30938184003584,0.10946262,0.54680496,0.81298935,0.16754216
30938188761396,0.10982461,0.546718,0.8129784,0.16764106
30938193519157,0.11020846,0.54668444,0.81293565,0.16770998
30938198276917,0.11057875,0.54643637,0.8130449,0.16774264
30938203034730,0.11087884,0.54610664,0.81323624,0.16769156
30938207792490,0.11111375,0.545946,0.8133408,0.16755174
30938212550251,0.111029156,0.5458469,0.8134542,0.1673785
30938217308063,0.11048047,0.5458129,0.8136025,0.16713062
30938222065824,0.109524764,0.5459581,0.81369376,0.16684534
30938226823584,0.10832938,0.54637724,0.81362695,0.1665758
30938231581344,0.10708051,0.5467596,0.81356615,0.16642895
30938236339157,0.10594647,0.5470578,0.81353253,0.16633907
30938241096917,0.10505976,0.54731685,0.81348413,0.16628407
30938245854678,0.10454212,0.54740196,0.8134786,0.16635866
30938250612490,0.10448235,0.5471725,0.8136064,0.16652371
30938255370251,0.10491097,0.546823,0.81375766,0.16666335
30938260128011,0.10564795,0.54644203,0.8138964,0.1667693
30938264885824,0.1063273,0.5460541,0.81406754,0.1667749
30938269643584,0.10674058,0.5457073,0.8142717,0.16664612
30938274401344,0.10657154,0.5455365,0.8144682,0.16635409
30938279159157,0.105719745,0.5455229,0.8146636,0.16598499
30938283916917,0.10441262,0.54562235,0.81484014,0.16561723
30938288674678,0.10299989,0.5457953,0.81498367,0.1652273
30938293432490,0.101602,0.5460714,0.8150562,0.16482237
30938298190251,0.100290984,0.54629266,0.81513774,0.16448824
30938302948011,0.099015824,0.5464137,0.815268,0.1642118
30938307705771,0.09793925,0.5466088,0.8153106,0.16399786
30938312463584,0.09735022,0.5467681,0.81529766,0.16388133
30938317221344,0.09723956,0.54679847,0.8153085,0.16379352
30938321979105,0.09751439,0.54681265,0.8152892,0.16367725
30938326736917,0.09791164,0.54703605,0.8151384,0.16344418
30938331494678,0.098300144,0.5473025,0.81496656,0.16317521
30938336252438,0.098516434,0.5475021,0.81487846,0.16281469
30938341010199,0.098382145,0.54789495,0.8147231,0.16235262
30938345768011,0.09781766,0.5484963,0.8144912,0.16182695
30938350525771,0.096952006,0.5488905,0.8144235,0.1613508
30938355283584,0.095693715,0.5491319,0.8145053,0.16086619
30938360041344,0.0942564,0.5494994,0.81451285,0.16042094
30938364799105,0.09285634,0.54975724,0.8145645,0.16009125
30938369556865,0.09171453,0.54963297,0.8148134,0.15990962
30938374314678,0.090886,0.5494043,0.8150853,0.15978391
30938379072438,0.090487376,0.5492472,0.815247,0.15972486
30938383830199,0.09040347,0.5489429,0.8154632,0.15971537
30938388588011,0.09040462,0.5485903,0.81570876,0.15967047
30938393345771,0.090256095,0.5484378,0.8158562,0.15952758
30938398103480,0.09007702,0.5485482,0.8158466,0.15929766
30938402861344,0.08975816,0.5487286,0.81582135,0.15898202
30938407619105,0.08912604,0.5490953,0.81573284,0.15852794
30938412376865,0.08831356,0.54972917,0.81549734,0.15799622
30938417134678,0.087347895,0.5504141,0.8152453,0.1574503
30938421892438,0.08633876,0.55099136,0.81505877,0.15694907
30938426650199,0.08530906,0.5515151,0.81490415,0.1564765
30938431407959,0.08436302,0.5521242,0.81467503,0.15603127
30938436165771,0.08359782,0.5525375,0.81453925,0.15568894
30938440923532,0.083224736,0.55267465,0.81452715,0.15546459
30938445681292,0.08323344,0.55268604,0.81455135,0.15529437
30938450439105,0.08351787,0.552693,0.81454176,0.15516676
30938455196865,0.0839087,0.55250734,0.8146434,0.15508458
30938459954626,0.08433963,0.55217993,0.8148306,0.15503317
30938464712386,0.08455572,0.55191636,0.8149998,0.15496652
30938469470199,0.08441555,0.55175585,0.815133,0.15491194
30938474227959,0.08398952,0.551623,0.8152748,0.1548713
30938478985719,0.0834627,0.5515167,0.8154021,0.1548635
30938483743532,0.08302733,0.55131495,0.81556696,0.15494762
30938488501292,0.08270406,0.5512165,0.8156494,0.1550369
30938493259105,0.08229995,0.55119294,0.8156957,0.15509185
30938498016865,0.08164109,0.55110466,0.8158126,0.1551392
30938502774626,0.08096974,0.55105114,0.81590545,0.15519506
30938507532386,0.08041199,0.55125016,0.81582886,0.15518098
30938512290146,0.079895385,0.55145055,0.815754,0.15512538
30938517047959,0.07939297,0.5514982,0.81578296,0.15506332
30938521805719,0.07891808,0.55174685,0.81569046,0.15490939
30938526563532,0.07857897,0.5522033,0.8154478,0.15472949
30938531321292,0.078164436,0.5523709,0.81539863,0.15460011
30938536079053,0.077753864,0.5524792,0.8153814,0.15451401
30938540836813,0.07752545,0.5527446,0.8152407,0.15442261
30938545594626,0.0775045,0.5527913,0.81520593,0.15444705
30938550352386,0.07765912,0.5524602,0.8153863,0.15460196
30938555110146,0.07805617,0.55217314,0.81550825,0.15478458
30938559867959,0.07840878,0.5520159,0.8155486,0.15495586
30938564625719,0.078514494,0.55183595,0.81561804,0.15517482
30938569383480,0.078287944,0.5516599,0.8157132,0.15541773
30938574141292,0.07802826,0.55176073,0.8156291,0.15563305
30938578899053,0.0777601,0.55194074,0.81548655,0.15587215
30938583656813,0.07741152,0.5520078,0.8154173,0.15617135
30938588414574,0.07713982,0.551982,0.8153981,0.15649618
30938593172386,0.07703995,0.5519303,0.81538033,0.15681973
30938597930146,0.076933235,0.5518763,0.8153666,0.15713178
30938602687907,0.07662694,0.55172575,0.81544316,0.15741529
30938607445719,0.076094985,0.5515749,0.81554943,0.15765096
30938612203480,0.075496376,0.5516044,0.8155449,0.15785883
30938616961240,0.07504743,0.55150276,0.8156092,0.15809353
30938621719053,0.074865565,0.55140406,0.8156469,0.1583297
30938626476813,0.074778505,0.55138344,0.81562936,0.15853634
30938631234574,0.074771345,0.5513697,0.81559116,0.15878269
30938635992386,0.07484529,0.55127203,0.81560093,0.15903457
30938640750146,0.0749477,0.5510819,0.81567115,0.15928409
30938645507907,0.07489538,0.55071,0.8158668,0.15959491
30938650265667,0.07466827,0.5502351,0.81614226,0.15993105
30938655023480,0.07444599,0.5498288,0.816378,0.16022883
30938659781240,0.07418604,0.5494469,0.81660086,0.16052434
30938664539001,0.073900595,0.54924077,0.8167145,0.16078001
30938669296813,0.07366828,0.54939055,0.81660134,0.16095087
30938674054574,0.073616765,0.5497526,0.81634355,0.16104487
30938678812334,0.07357195,0.5503128,0.81597346,0.16102934
30938683570094,0.07348177,0.55104154,0.81550336,0.16095969
30938688327907,0.07342686,0.5518479,0.81497663,0.16088767
30938693085667,0.07339348,0.55249155,0.8145487,0.1608636
30938697843428,0.07337835,0.55287254,0.8142799,0.16092154
30938702601240,0.07351575,0.5530696,0.8141023,0.1610813
30938707359001,0.073896825,0.553136,0.81396973,0.16134618
30938712116761,0.07467261,0.55300546,0.81391317,0.16172354
30938716874574,0.07567667,0.5528043,0.8138726,0.16214822
30938721632334,0.07676072,0.5525752,0.8138431,0.16256596
30938726390094,0.077682324,0.55238074,0.8138133,0.16293783
30938731147855,0.07824993,0.55218357,0.8138252,0.16327365
30938735905667,0.07834688,0.5520437,0.8138555,0.16354918
30938740663428,0.07798918,0.55205286,0.8138375,0.16378227
30938745421188,0.07729158,0.5521494,0.8138027,0.16395704
30938750178896,0.076559134,0.5521776,0.81381345,0.16415423
30938754936761,0.076005176,0.5522285,0.81379086,0.16435117
30938759694521,0.07561532,0.55234337,0.8137184,0.16450584
30938764452334,0.07530556,0.55244035,0.8136511,0.16465221
30938769210094,0.075082235,0.5524784,0.81361765,0.16479205
30938773967855,0.07515902,0.552501,0.8135584,0.16497284
30938778725615,0.075634144,0.55249417,0.8134808,0.16516174
30938783483428,0.076312244,0.5523976,0.81345403,0.16530313
30938788241188,0.07705811,0.55228627,0.81343657,0.16541663
30938792998949,0.07765643,0.55225325,0.8133894,0.16548052
30938797756761,0.07798547,0.5522434,0.81335366,0.16553211
30938802514521,0.07805164,0.5522657,0.81332934,0.16554584
30938807272282,0.077909224,0.5523408,0.81329197,0.16554742
30938812030042,0.07763658,0.552448,0.81324595,0.16554454
30938816787855,0.07740107,0.5525872,0.813167,0.1655779
30938821545615,0.07728597,0.55272776,0.8130691,0.16564114
30938826303376,0.0773501,0.55273193,0.81303614,0.165761
30938831061188,0.07765802,0.5526705,0.81302464,0.16587818
30938835818949,0.07825693,0.552491,0.813061,0.16601452
30938840576709,0.07898303,0.5521889,0.81317014,0.16614346
30938845334521,0.0796419,0.551768,0.8133681,0.16625848
30938850092282,0.08007431,0.55144954,0.81352496,0.16633822
30938854850042,0.08022759,0.55117327,0.81368184,0.16641101
30938859607803,0.08026709,0.55091053,0.81383574,0.1665118
30938864365615,0.080178864,0.550692,0.8139734,0.16660395
30938869123376,0.08006913,0.55064434,0.81400496,0.16666181
30938873881136,0.079858884,0.5506552,0.8140132,0.16668561
30938878638896,0.079588965,0.5507386,0.81398094,0.16669933
30938883396709,0.07929946,0.55090755,0.8138932,0.16670285
30938888154469,0.07912319,0.55113363,0.8137585,0.16669606
30938892912230,0.079280436,0.55152166,0.8134823,0.1666891
30938897670042,0.0796291,0.55184364,0.8132282,0.16669728
30938902427803,0.080075756,0.552015,0.81305575,0.16675596
30938907185563,0.0805306,0.5522829,0.8128241,0.1667776
30938911943376,0.08105749,0.5526227,0.81253195,0.16682263
30938916701136,0.081595525,0.5527615,0.8123704,0.16688554
30938921458896,0.08200914,0.5528,0.81228715,0.16696145
30938926216657,0.08231046,0.552881,0.81218266,0.16705374
30938930974469,0.08247844,0.55281603,0.81219524,0.16712524
30938935732230,0.08251843,0.5525669,0.8123443,0.16720317
30938940489990,0.08246679,0.5522868,0.8125217,0.16729486
30938945247751,0.08242134,0.5519055,0.8127604,0.16741315
30938950005563,0.08245179,0.5512983,0.8131328,0.16759023
30938954763324,0.08252035,0.5507171,0.8134846,0.1677587
30938959521084,0.08257132,0.5502541,0.81376666,0.16788794
30938964278896,0.08277851,0.5497831,0.81403023,0.1680488
30938969036657,0.082840666,0.5492881,0.8143372,0.16814937
30938973794417,0.08267308,0.5489559,0.8145719,0.16818129
30938978552178,0.0822707,0.54873586,0.81476164,0.16818011
30938983309990,0.081794016,0.5486669,0.81485516,0.16818283
30938988067751,0.081373215,0.5485922,0.81494206,0.16820928
30938992825511,0.08119004,0.54858106,0.81496245,0.16823639
30938997583324,0.08127814,0.5486241,0.8149203,0.168257
30939002341084,0.081484854,0.5486038,0.81490886,0.16827781
30939007098844,0.081777595,0.54869133,0.8148168,0.1682966
30939011856657,0.08213238,0.5488917,0.8146437,0.16830713
30939016614417,0.08249843,0.5489669,0.8145424,0.16837494
30939021372178,0.082748584,0.54910827,0.8144121,0.16842219
30939026129938,0.08301582,0.54924923,0.8142763,0.16848871
30939030887751,0.08338643,0.54925287,0.8142113,0.16860639
30939035645511,0.08373884,0.54919976,0.814181,0.16875078
30939040403271,0.08397147,0.5492859,0.81406355,0.16892
30939045161032,0.08405983,0.54931813,0.8139889,0.16913083
30939049918844,0.084190845,0.5491808,0.814017,0.16937737
30939054676605,0.084435165,0.548992,0.814066,0.16963466
30939059434365,0.0847662,0.54881746,0.8140903,0.1699153
30939064192178,0.08515841,0.54855484,0.814164,0.17021203
30939068949938,0.08546536,0.5481329,0.81435937,0.17048608
