t_ns,qx,qy,qz,qw,heading_acc_rad
30913119942044,0.21164647,0.52020496,0.7614329,0.32374766,-1.0
30913124699857,0.21153171,0.5204388,0.76128775,0.32378808,-1.0
30913129457669,0.21163008,0.51988363,0.7614661,0.32419613,-1.0
30913134215482,0.21233527,0.518722,0.7618213,0.32476076,-1.0
30913138973294,0.21387734,0.51754874,0.7619841,0.32523844,-1.0
30913143731054,0.2157761,0.5158867,0.762319,0.32583934,-1.0
30913148488867,0.21747136,0.5137613,0.76302177,0.32642508,-1.0
30913153246679,0.21869296,0.51229256,0.76361656,0.32652643,-1.0
30913158004492,0.21878868,0.5116262,0.76416045,0.32623446,-1.0
30913162762304,0.21771234,0.511391,0.76477695,0.32587856,-1.0
30913167520065,0.21603581,0.5116741,0.7652546,0.3254282,-1.0
30913172277929,0.21410309,0.512532,0.7654728,0.3248417,-1.0
30913177035742,0.21210869,0.51356524,0.7655685,0.32429233,-1.0
30913181793554,0.21041782,0.5143002,0.7657026,0.32391226,-1.0
30913186551367,0.20972823,0.51467496,0.76569456,0.32378325,-1.0
30913191309179,0.21012956,0.5145847,0.7656117,0.3238624,-1.0
30913196066940,0.2115073,0.513968,0.7655559,0.32407674,-1.0
30913200824752,0.2137021,0.51268905,0.7656694,0.32439435,-1.0
30913205582565,0.21654336,0.51116,0.7657867,0.32464617,-1.0
30913210340377,0.21940976,0.5097264,0.76588607,0.3247413,-1.0
30913215098190,0.22148557,0.50849074,0.76613456,0.32468307,-1.0
30913219856002,0.2225073,0.5076582,0.7665083,0.32440516,-1.0
30913224613815,0.22266404,0.5074236,0.7668319,0.3238996,-1.0
30913229371627,0.22202621,0.5076035,0.7671307,0.32334745,-1.0
30913234129440,0.22047186,0.5079982,0.7675417,0.32281524,-1.0
30913238887252,0.2182886,0.50884354,0.767861,0.32220775,-1.0
30913243645013,0.21608958,0.5099256,0.76801133,0.32162055,-1.0
30913248402825,0.21425661,0.5106569,0.76820165,0.3212318,-1.0
30913253160638,0.2131427,0.51106775,0.76834464,0.32097736,-1.0
30913257918450,0.21298441,0.5113669,0.7683104,0.32068765,-1.0
30913262676263,0.21355504,0.5113593,0.76827973,0.32039386,-1.0
30913267434075,0.21456702,0.5109479,0.7683664,0.32016617,-1.0
30913272191888,0.21579972,0.51039356,0.76848596,0.31993476,-1.0
30913276949700,0.21710914,0.50984854,0.7685874,0.31967402,-1.0
30913281707513,0.2182894,0.50909626,0.768853,0.31943038,-1.0
30913286465325,0.21921115,0.50827116,0.76926106,0.3191306,-1.0
30913291223138,0.2196957,0.50772536,0.7696748,0.31866834,-1.0
30913295980898,0.21960685,0.5074505,0.7700895,0.31816489,-1.0
30913300738711,0.21886344,0.50725776,0.77058756,0.3177784,-1.0
30913305496523,0.21777764,0.507266,0.77102625,0.31744698,-1.0
30913310254336,0.21658424,0.5076118,0.771271,0.317116,-1.0
30913315012148,0.21548507,0.5080049,0.7714211,0.31687024,-1.0
30913319769961,0.21482286,0.5083175,0.7714818,0.31667066,-1.0
30913324527773,0.21462807,0.5086012,0.7714466,0.31643298,-1.0
30913329285586,0.21473277,0.50889146,0.7713348,0.3161676,-1.0
30913334043398,0.2148211,0.509154,0.7712456,0.31590244,-1.0
30913338801159,0.21481165,0.5092277,0.7712991,0.31565928,-1.0
30913343558971,0.21484143,0.50939304,0.7713153,0.31533262,-1.0
30913348316784,0.21475609,0.5095587,0.77136624,0.31499827,-1.0
30913353074596,0.21452115,0.50947917,0.77157646,0.31477204,-1.0
30913357832409,0.21426192,0.5094577,0.7717631,0.3145257,-1.0
30913362590221,0.21391945,0.5097242,0.77182066,0.31418553,-1.0
30913367348034,0.21341094,0.5100095,0.7718862,0.31390724,-1.0
30913372105846,0.21281458,0.5101862,0.77201056,0.31371918,-1.0
30913376863659,0.21258168,0.51044095,0.77198803,0.31351793,-1.0
30913381621471,0.21276605,0.5106875,0.77185696,0.31331414,-1.0
30913386379284,0.21316819,0.51065105,0.77182317,0.31318334,-1.0
30913391137044,0.21369089,0.5105097,0.77182424,0.3130548,-1.0
30913395894857,0.21408568,0.5103332,0.77187836,0.31293952,-1.0
30913400652669,0.21424371,0.5100404,0.7720525,0.3128791,-1.0
30913405410482,0.21405855,0.5096309,0.7723776,0.31287065,-1.0
30913410168242,0.21358497,0.5094731,0.7726276,0.31283417,-1.0
30913414926107,0.21296519,0.50949234,0.7727851,0.31283632,-1.0
30913419683919,0.2124126,0.5094687,0.77291685,0.312925,-1.0
30913424441732,0.21187559,0.50956637,0.77299637,0.31293365,-1.0
30913429199544,0.2114259,0.5099297,0.7729085,0.3128629,-1.0
30913433957357,0.2107956,0.5103998,0.7728067,0.31277305,-1.0
30913438715169,0.20998158,0.5109227,0.7727239,0.31267154,-1.0
30913443472929,0.2093611,0.51152986,0.772556,0.3125098,-1.0
30913448230742,0.20925006,0.51188296,0.7724104,0.3123658,-1.0
30913452988554,0.2095803,0.5118525,0.7724021,0.31221476,-1.0
30913457746367,0.2099907,0.5118252,0.7724194,0.31194085,-1.0
30913462504179,0.21025272,0.5118136,0.7724712,0.3116551,-1.0
30913467261992,0.21013215,0.51169354,0.77267563,0.31142664,-1.0
30913472019804,0.20973843,0.5116644,0.7728842,0.31122237,-1.0
30913476777617,0.20913719,0.5118431,0.7730071,0.31102794,-1.0
30913481535429,0.20853655,0.51188594,0.7731556,0.31099144,-1.0
30913486293242,0.20790228,0.511636,0.773443,0.31111288,-1.0
30913491051002,0.20734979,0.51146156,0.77366084,0.31122667,-1.0
30913495808815,0.20672509,0.5114375,0.7737924,0.31135473,-1.0
30913500566627,0.20597185,0.5113895,0.7739508,0.311539,-1.0
30913505324440,0.20520219,0.51124966,0.77414274,0.31179932,-1.0
30913510082252,0.2045305,0.51130915,0.77420837,0.31198025,-1.0
30913514840065,0.20394707,0.5115211,0.7741811,0.3120823,-1.0
30913519597877,0.20339927,0.51170766,0.7741729,0.3121543,-1.0
30913524355690,0.20290726,0.5118964,0.77417827,0.31215176,-1.0
30913529113502,0.20215999,0.5121518,0.7742382,0.31206897,-1.0
30913533871315,0.20120485,0.51254326,0.77429545,0.31190154,-1.0
30913538629075,0.20007132,0.5128346,0.77445644,0.31175205,-1.0
30913543386888,0.19912161,0.5130003,0.7746353,0.311643,-1.0
30913548144700,0.19851075,0.51310825,0.7747856,0.31148148,-1.0
30913552902513,0.19825959,0.5130209,0.77497673,0.31130973,-1.0
30913557660325,0.19833542,0.51287425,0.7751487,0.31107485,-1.0
30913562418138,0.19841126,0.51278144,0.77531433,0.31076655,-1.0
30913567175950,0.19819307,0.5127374,0.7755205,0.31046385,-1.0
30913571933763,0.19763337,0.51282614,0.7757298,0.31015104,-1.0
30913576691575,0.19671947,0.5131336,0.77587247,0.30986658,-1.0
30913581449388,0.19555192,0.51373243,0.77587354,0.30961052,-1.0
30913586207148,0.19425932,0.514035,0.776021,0.3095524,-1.0
30913590964961,0.19315964,0.51398,0.7763098,0.309608,-1.0
30913595722773,0.19257623,0.5142119,0.7763179,0.30956593,-1.0
30913600480586,0.19213596,0.5142161,0.7763922,0.30964592,-1.0
30913605238398,0.19171791,0.51387286,0.77665496,0.30981606,-1.0
30913609996211,0.19151142,0.51378125,0.77676153,0.30982858,-1.0
30913614754023,0.19141491,0.51400656,0.7766901,0.30969357,-1.0
30913619511836,0.1909746,0.51388067,0.7769182,0.3096022,-1.0
30913624269648,0.1900415,0.5136818,0.77733815,0.30945215,-1.0
30913629027461,0.18899748,0.51399726,0.77751005,0.30913574,-1.0
30913633785273,0.18774086,0.5145018,0.7776245,0.308774,-1.0
30913638543034,0.18626346,0.5147673,0.7779179,0.308487,-1.0
30913643300846,0.18489906,0.51516896,0.77809244,0.30819705,-1.0
30913648058659,0.18385713,0.51585114,0.7780174,0.30786854,-1.0
30913652816471,0.18302703,0.5163997,0.77793914,0.30764133,-1.0
30913657574232,0.1822071,0.51677895,0.7779468,0.30747166,-1.0
30913662332096,0.18159778,0.51733196,0.7777984,0.30727753,-1.0
30913667089909,0.18140417,0.517868,0.77754515,0.30713,-1.0
30913671847721,0.18146634,0.5179148,0.77750766,0.3071093,-1.0
30913676605534,0.18160118,0.51789004,0.7775145,0.3070539,-1.0
30913681363346,0.18169168,0.51810694,0.77741235,0.30689314,-1.0
30913686121107,0.18160413,0.518204,0.7774243,0.30675086,-1.0
30913690878919,0.1811962,0.51820695,0.77756536,0.30662948,-1.0
30913695636732,0.18055241,0.5185584,0.77756363,0.30641943,-1.0
30913700394544,0.17972396,0.5191295,0.7774718,0.30617228,-1.0
30913705152357,0.17880146,0.5194947,0.77749634,0.30603057,-1.0
30913709910169,0.17782636,0.5197245,0.77759975,0.30594575,-1.0
30913714667982,0.17704232,0.52020603,0.7775006,0.30583414,-1.0
30913719425794,0.17639321,0.5204608,0.7774886,0.30580625,-1.0
30913724183554,0.17588638,0.5203584,0.777635,0.30590028,-1.0
30913728941419,0.17554238,0.5203201,0.7777122,0.30596668,-1.0
30913733699179,0.17532808,0.52043647,0.7776745,0.3059875,-1.0
30913738456992,0.17501734,0.5203575,0.7777556,0.30609348,-1.0
30913743214804,0.17460273,0.52027524,0.77787215,0.30617395,-1.0
30913747972617,0.17441712,0.5205321,0.77775955,0.30612916,-1.0
30913752730429,0.17435291,0.5207573,0.77765596,0.30604598,-1.0
30913757488242,0.17421147,0.52089703,0.7776319,0.3059498,-1.0
30913762246054,0.17386225,0.52122253,0.77754045,0.3058265,-1.0
30913767003867,0.1734171,0.52175707,0.77733827,0.30568165,-1.0
30913771761679,0.17293514,0.52220815,0.77716815,0.30561697,-1.0
30913776519492,0.17240663,0.52252185,0.7770654,0.3056407,-1.0
30913781277252,0.17206164,0.52301294,0.7767989,0.3056726,-1.0
30913786035065,0.17188443,0.5234831,0.77648735,0.30575892,-1.0
30913790792877,0.17189535,0.52379966,0.7762019,0.30593538,-1.0
30913795550690,0.17198156,0.5240083,0.77594465,0.3061822,-1.0
30913800308502,0.17227383,0.5242976,0.77559674,0.30640414,-1.0
30913805066315,0.17268264,0.52444893,0.7753065,0.30664942,-1.0
30913809824127,0.17304826,0.5243566,0.77517545,0.30693236,-1.0
30913814581940,0.17328678,0.5243616,0.77501833,0.30718595,-1.0
30913819339752,0.17334537,0.52451223,0.77481955,0.307397,-1.0
30913824097565,0.17326638,0.5243856,0.77480304,0.3076991,-1.0
30913828855325,0.17320138,0.5241299,0.7748564,0.30803674,-1.0
30913833613138,0.17314759,0.52406454,0.7747867,0.30835342,-1.0
30913838370950,0.17294341,0.52395993,0.7747607,0.3087109,-1.0
30913843128763,0.172635,0.5239248,0.77471507,0.30905738,-1.0
30913847886575,0.17232937,0.52420235,0.77448636,0.3093306,-1.0
30913852644388,0.17186879,0.5245835,0.774218,0.3096121,-1.0
30913857402200,0.17127185,0.5249575,0.7739872,0.3098863,-1.0
30913862160013,0.17076078,0.5254551,0.77367175,0.31011245,-1.0
30913866917773,0.17049196,0.5262659,0.77311,0.3102863,-1.0
30913871675586,0.17021687,0.5268752,0.7726597,0.31052485,-1.0
30913876433398,0.17015904,0.5272879,0.77227795,0.31080568,-1.0
30913881191211,0.17068619,0.5276464,0.771825,0.31103322,-1.0
30913885949023,0.17176752,0.5276688,0.7714548,0.31131816,-1.0
30913890706836,0.17295411,0.52720296,0.771352,0.31170493,-1.0
30913895464648,0.17414087,0.52676994,0.77126396,0.31199405,-1.0
30913900222461,0.17512457,0.526581,0.7711132,0.31213507,-1.0
30913904980273,0.1755032,0.5263335,0.7711368,0.31228143,-1.0
30913909738086,0.17527775,0.5262585,0.77116454,0.31246597,-1.0
30913914495846,0.17469414,0.5266091,0.77097183,0.31267747,-1.0
30913919253659,0.17394511,0.52701265,0.77072555,0.3130222,-1.0
30913924011471,0.17319992,0.5272265,0.77053034,0.31355536,-1.0
30913928769284,0.17275076,0.52759117,0.77013445,0.31416178,-1.0
30913933527096,0.1726446,0.5279148,0.7696747,0.3148025,-1.0
30913938284909,0.17276688,0.5279742,0.76931375,0.31551734,-1.0
30913943042721,0.1731671,0.5280454,0.7688915,0.31620732,-1.0
30913947800534,0.17376004,0.5281609,0.76842916,0.3168124,-1.0
30913952558346,0.17448181,0.5280745,0.76807785,0.31741115,-1.0
30913957316159,0.17521283,0.5279243,0.7678113,0.3179028,-1.0
30913962073919,0.17605639,0.527896,0.7674826,0.31827733,-1.0
30913966831732,0.17676595,0.5278113,0.7672644,0.31855032,-1.0
30913971589544,0.17718391,0.5277887,0.7671031,0.31874412,-1.0
30913976347357,0.17723058,0.52801096,0.7668948,0.31885114,-1.0
30913981105169,0.17699423,0.52839136,0.7666531,0.31893355,-1.0
30913985862982,0.17669389,0.5287391,0.76642364,0.31907538,-1.0
30913990620794,0.17648435,0.52915096,0.7661331,0.31920612,-1.0
30913995378607,0.176631,0.5295847,0.76573527,0.31936023,-1.0
30914000136419,0.17700562,0.529798,0.76541823,0.31955916,-1.0
30914004894232,0.1777522,0.52985424,0.76509446,0.3198267,-1.0
30914009651992,0.17872332,0.52988845,0.76473963,0.3200774,-1.0
30914014409804,0.17984663,0.5298085,0.7644219,0.32033938,-1.0
30914019167617,0.18096745,0.5295413,0.7642193,0.32063323,-1.0
30914023925429,0.18206137,0.5291982,0.7640794,0.32091373,-1.0
30914028683242,0.1831945,0.52882457,0.7639496,0.32119378,-1.0
30914033441054,0.1841626,0.528301,0.7639512,0.32149765,-1.0
30914038198867,0.18478167,0.52775156,0.7640441,0.3218239,-1.0
30914042956679,0.18501025,0.52746266,0.76406926,0.32210642,-1.0
30914047714492,0.18496037,0.5273441,0.7640482,0.32237902,-1.0
30914052472304,0.18482007,0.5272058,0.7640388,0.32270774,-1.0
30914057230065,0.18483064,0.527036,0.76399314,0.3230869,-1.0
30914061987877,0.18499881,0.5270424,0.7638212,0.32338667,-1.0
30914066745690,0.18516874,0.5271664,0.7635938,0.32362416,-1.0
30914071503502,0.18540736,0.5272791,0.7633537,0.3238704,-1.0
30914076261315,0.18574396,0.5272917,0.7631446,0.32414955,-1.0
30914081019127,0.18644558,0.5273302,0.76283634,0.32440957,-1.0
30914085776940,0.18740898,0.5272831,0.76253974,0.3246284,-1.0
30914090534752,0.18868834,0.5270822,0.76226246,0.32486457,-1.0
30914095292565,0.19014746,0.52679205,0.76203537,0.32501727,-1.0
30914100050325,0.19164531,0.5264127,0.761887,0.32509983,-1.0
30914104808138,0.19295411,0.5260586,0.7617956,0.32511312,-1.0
30914109565950,0.19395374,0.52583987,0.76170814,0.325077,-1.0
30914114323763,0.19465858,0.5256724,0.76165164,0.32505912,-1.0
30914119081575,0.19512285,0.525554,0.7616242,0.32503632,-1.0
30914123839388,0.19558904,0.5254823,0.76155245,0.32504022,-1.0
30914128597200,0.19607212,0.52549,0.7614215,0.32504353,-1.0
30914133355013,0.19646932,0.5254775,0.7612944,0.3251214,-1.0
30914138112825,0.19685814,0.52552676,0.7611307,0.32519,-1.0
30914142870638,0.1974372,0.5256123,0.7608845,0.32527676,-1.0
30914147628398,0.19815286,0.525422,0.76075566,0.3254505,-1.0
30914152386211,0.19905268,0.5250105,0.7606959,0.325705,-1.0
30914157144023,0.20002781,0.5245865,0.76063216,0.32593945,-1.0
30914161901836,0.2011294,0.5241097,0.7605799,0.32615054,-1.0
30914166659648,0.20211439,0.52332854,0.760759,0.3263783,-1.0
30914171417461,0.20307262,0.5226254,0.7609381,0.32649267,-1.0
30914176175273,0.20393477,0.5222333,0.7610023,0.32643288,-1.0
30914180933086,0.20445755,0.5219991,0.7610753,0.32631034,-1.0
30914185690898,0.2046046,0.5218964,0.7611675,0.32616726,-1.0
30914190448659,0.20458151,0.52203804,0.761171,0.32594696,-1.0
30914195206471,0.2046673,0.5223027,0.7610674,0.32571092,-1.0
30914199964284,0.20472308,0.5224406,0.7610321,0.3255372,-1.0
30914204722096,0.20495279,0.5225863,0.7609314,0.32539418,-1.0
30914209479909,0.20554543,0.52267617,0.7607623,0.32527134,-1.0
30914214237721,0.20647806,0.5225299,0.76063555,0.32521203,-1.0
30914218995534,0.20766269,0.52223027,0.76052165,0.32520542,-1.0
30914223753346,0.20901957,0.52187586,0.76039773,0.32519487,-1.0
30914228511107,0.21047403,0.5214139,0.7603112,0.32520008,-1.0
30914233268919,0.21177298,0.5207655,0.7603857,0.32522166,-1.0
30914238026732,0.21294993,0.52016,0.7604812,0.32519877,-1.0
30914242784544,0.21382776,0.5195853,0.76064944,0.3251479,-1.0
30914247542357,0.21428412,0.5190179,0.7609209,0.32511863,-1.0
30914252300169,0.21428517,0.51871145,0.7611469,0.3250779,-1.0
30914257057982,0.21396884,0.518489,0.761379,0.32509768,-1.0
30914261815794,0.21362914,0.51814616,0.76165646,0.32521766,-1.0
30914266573607,0.21369405,0.51775527,0.7618174,0.3254206,-1.0
30914271331419,0.21414098,0.5172714,0.7619073,0.32568577,-1.0
30914276089179,0.21468227,0.5169342,0.76191366,0.32584974,-1.0
30914280846992,0.21495163,0.5168164,0.7618982,0.32589534,-1.0
30914285604804,0.21507983,0.5167721,0.76187676,0.32593104,-1.0
30914290362617,0.21528587,0.51673114,0.76186466,0.32588822,-1.0
30914295120429,0.2155926,0.5166862,0.7618761,0.32573,-1.0
30914299878242,0.21591003,0.5165176,0.7619785,0.32554752,-1.0
30914304636054,0.21640491,0.5163678,0.7620575,0.32527158,-1.0
30914309393867,0.21703272,0.5163796,0.76207316,0.32479745,-1.0
30914314151679,0.21763681,0.516316,0.7621668,0.32427427,-1.0
30914318909492,0.2182968,0.51624906,0.76223403,0.3237788,-1.0
30914323667252,0.21901545,0.51619256,0.7622897,0.32325205,-1.0
30914328425013,0.21977627,0.516066,0.7623589,0.32277408,-1.0
30914333182877,0.22040384,0.51578945,0.7625262,0.32239288,-1.0
30914337940690,0.22081786,0.51541126,0.7627683,0.3221416,-1.0
30914342698502,0.22105318,0.5151832,0.7629404,0.32193732,-1.0
30914347456315,0.22115566,0.51485735,0.7631553,0.3218791,-1.0
30914352214127,0.22121568,0.5144855,0.7633699,0.32192346,-1.0
30914356971888,0.22149457,0.5141357,0.7634797,0.32203,-1.0
30914361729700,0.2220335,0.51371837,0.7635368,0.3221895,-1.0
30914366487513,0.22253081,0.5132707,0.7636573,0.32227442,-1.0
30914371245325,0.22277679,0.5129216,0.7638306,0.32224947,-1.0
30914376003138,0.22272427,0.5127314,0.76401746,0.32214564,-1.0
30914380760950,0.22239296,0.5124937,0.76431996,0.32203504,-1.0
30914385518763,0.22173844,0.5123652,0.764678,0.32184073,-1.0
30914390276575,0.22096765,0.5124133,0.76498365,0.3215679,-1.0
30914395034388,0.22033007,0.5125001,0.7652162,0.32131368,-1.0
30914399792200,0.21986775,0.5124527,0.7654779,0.3210825,-1.0
30914404549961,0.21963736,0.5124732,0.7656657,0.32075945,-1.0
30914409307773,0.21958682,0.51259834,0.7657696,0.3203459,-1.0
30914414065586,0.2197021,0.5126284,0.76588345,0.31994638,-1.0
30914418823398,0.22006279,0.5125546,0.7660061,0.3195227,-1.0
30914423581211,0.22058158,0.5124802,0.7661088,0.31903785,-1.0
30914428339023,0.22121464,0.51235104,0.7662224,0.3185337,-1.0
30914433096836,0.22172849,0.5120935,0.7664377,0.31807235,-1.0
30914437854648,0.22205265,0.51191133,0.7666629,0.3175963,-1.0
30914442612409,0.22208424,0.5117553,0.76694804,0.31713694,-1.0
30914447370221,0.22182539,0.51155514,0.76731914,0.31674314,-1.0
30914452128034,0.22142957,0.5114528,0.76766056,0.31635785,-1.0
30914456885846,0.22099243,0.5114986,0.7679046,0.31599694,-1.0
30914461643659,0.22046134,0.51150537,0.76816213,0.31573096,-1.0
30914466401471,0.21993518,0.51143175,0.76843315,0.31555754,-1.0
30914471159284,0.21943927,0.51150924,0.7686128,0.31533968,-1.0
30914475917096,0.21905418,0.51166886,0.7686954,0.31514692,-1.0
30914480674909,0.21861526,0.5118752,0.76876587,0.3149448,-1.0
30914485432721,0.2181578,0.51208323,0.7688551,0.31470588,-1.0
30914490190482,0.217867,0.5123413,0.7688966,0.31438577,-1.0
30914494948294,0.21774684,0.51261973,0.76890343,0.31399816,-1.0
30914499706107,0.21766321,0.5128517,0.76894104,0.31358498,-1.0
30914504463919,0.21748073,0.51294947,0.7690934,0.3131778,-1.0
30914509221732,0.21720876,0.51311797,0.76925045,0.31270435,-1.0
30914513979544,0.21685812,0.51335746,0.7693952,0.3121983,-1.0
30914518737357,0.21631882,0.5135095,0.7696291,0.31174543,-1.0
30914523495169,0.21564563,0.5136041,0.769927,0.3113201,-1.0
30914528252929,0.21504818,0.51375854,0.77016073,0.31090006,-1.0
30914533010742,0.21454121,0.5138135,0.7704113,0.3105386,-1.0
30914537768554,0.21407683,0.51373214,0.77071047,0.31025118,-1.0
30914542526367,0.21366504,0.5137571,0.7709344,0.30993718,-1.0
30914547284179,0.21324956,0.513877,0.7711009,0.30961025,-1.0
30914552041992,0.21262333,0.51395005,0.7713379,0.30932915,-1.0
30914556799804,0.2117852,0.5142018,0.77152675,0.30901453,-1.0
30914561557617,0.21093854,0.51452893,0.77165294,0.3087339,-1.0
30914566315429,0.21007535,0.5147068,0.7718583,0.30851272,-1.0
30914571073190,0.20936826,0.5149037,0.77200735,0.3082916,-1.0
30914575831002,0.20871495,0.5151727,0.77210957,0.30802912,-1.0
30914580588815,0.2079514,0.5154242,0.7722455,0.3077839,-1.0
30914585346627,0.20711908,0.51568997,0.7723912,0.3075344,-1.0
30914590104440,0.20631737,0.5160399,0.77247405,0.30727807,-1.0
30914594862252,0.20545264,0.51633036,0.77259254,0.30707154,-1.0
30914599620065,0.20470044,0.5165416,0.77272785,0.30687812,-1.0
30914604377877,0.20408855,0.51676124,0.7728353,0.30664524,-1.0
30914609135690,0.20357752,0.51702994,0.7728998,0.30636925,-1.0
30914613893450,0.20288521,0.51725465,0.77304184,0.30609074,-1.0
30914618651263,0.20195611,0.5175555,0.7732047,0.30578515,-1.0
30914623409075,0.20087665,0.5180341,0.7732943,0.30545893,-1.0
30914628166888,0.19974224,0.5184868,0.7733963,0.3051764,-1.0
30914632924700,0.19864932,0.5187153,0.7736043,0.30497426,-1.0
30914637682513,0.19781655,0.51899165,0.7737226,0.30474523,-1.0
30914642440325,0.19722733,0.5192877,0.77375245,0.30454695,-1.0
30914647198138,0.19674192,0.5195185,0.7737859,0.3043822,-1.0
30914651955950,0.19620411,0.5198845,0.77376944,0.3041461,-1.0
30914656713711,0.19557624,0.5206271,0.7735636,0.30380368,-1.0
