t_ns,ax,ay,az,accuracy
31011978211426,0.10049855,9.446864,4.7042894,3
31011980590280,0.46899325,11.533405,5.168497,3
31011982969134,0.9379865,11.3371935,2.7469604,3
31011985347936,0.86141616,12.031113,2.5507488,3
31011987726843,1.1246266,9.958928,1.134198,3
31011990105645,0.63170516,11.227124,3.1345978,3
31011992484499,0.6125626,11.763116,3.7280176,3
31011994863353,0.32542387,10.762917,2.9718857,3
31011997242207,0.0,10.9017,2.7852457,3
31011999621061,0.20578274,9.226724,0.7322037,3
31012001999916,-0.22971097,9.245867,1.134198,3
31012004378770,0.26799613,8.762517,-0.19621146,3
31012006757624,-0.43070808,9.925428,-0.014356935,3
31012009136478,-0.53599226,9.662218,0.5312066,3
31012011515332,-0.6987042,7.432107,0.8422736,3
31012013894186,-1.1294123,9.035298,3.8333018,3
31012016273041,-0.90448695,7.647461,1.942972,3
31012018651895,-1.6845472,10.01157,2.656033,3
31012021030749,-0.9810573,8.355737,-0.06699903,3
31012023409603,-1.550549,8.681161,1.5984055,3
31012025788405,-0.9379865,7.8580294,2.321038,3
31012028167259,-0.82313097,8.623733,3.4217365,3
31012030546113,-0.45942193,10.174282,4.1874394,3
31012032924968,0.3493521,8.465807,2.4933212,3
31012035303822,0.28713873,9.41815,3.2350962,3
31012037682676,0.8853444,8.920443,1.579263,3
31012040061530,0.61734825,10.777273,2.6512475,3
31012042440384,0.9284152,9.7196455,2.6512475,3
31012044819238,0.72741807,8.977871,3.9864426,3
31012047198093,0.34456646,8.729017,5.312066,3
31012049576895,0.4977071,9.255438,4.8622155,3
31012051955801,-0.062213387,10.805987,4.56072,3
31012054334603,0.28713873,9.858429,2.2588246,3
31012056713509,-0.3397808,9.0544405,2.3928227,3
31012059092363,-0.14356937,8.413164,3.07717,3
31012061471218,-0.20578274,9.585648,3.8907297,3
31012063850020,-0.32063824,11.145768,4.914858,3
31012066228926,-0.4019942,8.52802,3.1537402,3
31012068607728,-0.9092726,9.226724,3.6801612,3
31012070986582,-0.66999036,7.6331043,1.4404793,3
31012073365436,-1.0863415,10.403993,3.5174494,3
31012075744291,-0.5599205,8.226524,1.9190438,3
31012078123145,-0.8757731,9.394221,4.536792,3
31012080501999,-0.36370903,7.556534,3.6227336,3
31012082880853,-0.2440679,8.618947,4.316652,3
31012085259707,-0.019142581,9.743574,3.6323047,3
31012087638561,0.2009971,8.958728,2.3018954,3
31012090017416,0.40677986,8.7673025,2.7469604,3
31012092396270,0.74177504,8.145168,3.0963125,3
31012094775124,0.8805587,9.399008,5.0105705,3
31012097153978,1.0863415,9.485149,5.5704913,3
31012099532832,0.9284152,7.8867435,4.072584,3
31012101911634,0.6939186,8.518449,3.4360933,3
31012104290488,0.57427746,8.159525,1.2059826,3
31012106669343,0.29671,9.446864,2.3353949,3
31012109048197,0.062213387,9.734002,3.3212378,3
31012111427051,-0.2105684,8.346166,4.206582,3
31012113805905,-0.4642076,9.169296,5.7379885,3
31012116184759,-0.41156548,8.26481,4.0438704,3
31012118563613,-0.8279166,10.724631,4.814359,3
31012120942468,-0.60777694,8.829515,1.9046868,3
31012123321322,-1.2155539,10.145568,3.345166,3
31012125700124,-0.80877405,8.30788,1.9812572,3
31012128079030,-1.1150553,9.001799,3.3212378,3
31012130457884,-1.1389836,10.427921,6.101698,3
31012132836738,-0.37806597,8.01117,4.23051,3
31012135215593,-0.23928227,9.45165,3.9625144,3
31012137594447,0.15792629,8.762517,2.0291135,3
31012139973301,-0.038285162,9.116654,3.0580273,3
31012142352155,-0.29192436,8.054241,3.397808,3
31012144730957,-0.33020952,7.3028946,3.5126636,3
31012147109811,-0.5694918,8.001599,4.3262234,3
31012149488666,-0.18664017,8.054241,2.6273193,3
31012151867520,-0.038285162,10.700703,3.3643086,3
31012154246374,0.6652047,8.642876,1.942972,3
31012156625228,0.6125626,8.796016,4.991428,3
31012159004082,1.0049855,8.891729,5.020142,3
31012161382936,0.7848458,10.078569,5.919843,3
31012163761791,0.85184485,8.56152,4.211368,3
31012166140645,0.53599226,7.513463,3.5318062,3
31012168519499,0.27756742,9.992428,4.685147,3
31012170898353,0.22492532,8.212168,2.7565317,3
31012173277207,-0.3493521,9.083155,4.182654,3
31012175656061,-0.2440679,6.6281185,2.8522446,3
31012178034916,-0.5072784,9.580862,6.920043,3
31012180413718,-0.086141616,8.46102,6.1447687,3
31012182792572,-0.15792629,8.743374,6.0490556,3
31012185171426,-0.019142581,8.126026,4.5798626,3
31012187550280,0.038285162,9.020942,5.1254263,3
31012189929134,0.2632105,9.9015,5.4173503,3
31012192307988,0.23928227,9.341579,4.23051,3
31012194686843,0.23449662,9.092726,4.2592244,3
31012197065645,0.30149564,9.360723,6.216553,3
31012199444551,0.2632105,9.781859,8.054241,3
31012201823405,0.24885355,10.284351,8.595019,3
31012204202259,-0.06699903,9.073584,5.4029937,3
31012206581113,-0.49292147,9.628718,4.7952166,3
31012208959968,-0.6652047,9.633504,5.8624153,3
31012211338822,-0.70348984,9.41815,6.843473,3
31012213717676,-0.91884387,11.126625,7.1306114,3
31012216096530,-0.75613195,10.188639,3.9816568,3
31012218475384,-0.8662018,10.0881405,4.5942197,3
31012220854186,-0.46899325,9.111869,5.020142,3
31012223233041,-0.72741807,10.585847,6.556334,3
31012225611895,-0.63170516,10.427921,6.111269,3
31012227990749,-0.7752745,8.279166,4.0677986,3
31012230369603,-0.5886344,8.839087,4.6468616,3
31012232748457,-0.30149564,8.805588,4.168297,3
31012235127311,-0.38285163,10.250853,5.0440702,3
31012237506166,-0.09092726,9.236296,3.3643086,3
31012239885020,-0.39720857,8.01117,2.8091738,3
31012242263874,-0.41156548,7.9106717,4.7138605,3
31012244642728,-0.38285163,6.9966135,5.221139,3
31012247021582,-0.63170516,8.872586,5.6183476,3
31012249400436,-0.7896315,7.7479596,2.2779672,3
31012251779291,-0.85184485,6.3457656,1.2969099,3
31012254158145,-0.9379865,6.1734824,2.6368906,3
31012256536999,-1.0193424,7.2550383,4.584648,3
31012258915801,-0.75613195,8.26481,5.1589255,3
31012261294655,-0.6364908,6.8482585,2.981457,3
31012263673509,-0.38285163,6.719046,2.6943183,3
31012266052363,-0.23449662,5.6183476,2.1918256,3
31012268431218,-0.2727818,8.039884,4.1635113,3
31012270810072,-0.19142582,7.9393854,3.3164523,3
31012273188926,-0.5024927,6.4031935,3.306881,3
31012275567780,-0.6125626,5.690132,4.723432,3
31012277946634,-0.6891329,7.0492554,6.1591253,3
31012280325488,-0.9379865,9.284152,7.685746,3
31012282704343,-0.85184485,7.853244,5.8911295,3
31012285083197,-1.0001999,8.298309,5.2307105,3
31012287462051,-0.971486,8.49452,5.1206403,3
31012289840853,-1.0671989,8.815159,6.5276203,3
31012292219759,-0.8662018,10.41835,7.7479596,3
31012294598613,-0.89491564,9.432507,6.0921264,3
31012296977468,-0.9619147,10.083355,6.302695,3
31012299356270,-0.76570326,9.79143,5.8337016,3
31012301735124,-1.052842,10.820344,7.6953177,3
31012304113978,-0.9523434,10.877771,7.207182,3
31012306492832,-1.0097711,11.126625,5.1589255,3
31012308871686,-1.052842,12.935599,4.790431,3
31012311250541,-0.9762716,10.815558,4.5894337,3
31012313629395,-1.2442678,10.628919,8.408379,3
31012316008249,-1.0480564,10.743773,8.752945,3
31012318387103,-1.0624132,10.336994,6.350551,3
31012320765957,-0.5024927,10.317851,3.1250265,3
31012323144811,-0.29192436,10.542776,2.0195422,3
31012325523666,-0.2105684,9.934999,4.345366,3
31012327902520,0.0047856453,9.265009,6.125626,3
31012330281374,0.45942193,8.7673025,5.029713,3
31012332660228,0.63170516,9.623933,4.2975097,3
31012335039082,1.4548361,6.9583282,1.9190438,3
31012337417884,1.5122639,8.059027,3.7854455,3
31012339796738,1.942972,8.575876,3.359523,3
31012342175593,2.225325,8.63809,2.8139594,3
31012344554447,2.507678,8.23131,2.6416762,3
31012346933301,2.9336007,7.3268228,3.0005996,3
31012349312155,2.9336007,9.38465,6.7908306,3
31012351691009,3.4743786,8.183454,6.1974106,3
31012354069863,3.5126636,7.834101,4.321438,3
31012356448718,3.5318062,8.336594,1.1006985,3
31012358827572,3.4025939,8.054241,0.15314065,3
31012361206426,2.6416762,7.920243,3.1106694,3
31012363585280,2.2301106,7.6713896,4.575077,3
31012365964134,1.2586247,8.092526,4.546363,3
31012368342988,0.5982057,8.063812,3.3499517,3
31012370721843,0.043070808,8.403593,2.5794628,3
31012373100645,-0.71306115,10.202995,4.6085763,3
31012375479499,-1.0911272,9.3511505,4.2592244,3
31012377858353,-1.4787644,7.8628154,3.4408789,3
31012380237207,-1.6558332,9.145369,3.8907297,3
31012382616061,-1.4979069,9.001799,4.249653,3
31012384994916,-1.5218352,9.915857,6.829116,3
31012387373770,-0.93320084,9.762716,4.8861437,3
31012389752624,-0.71306115,10.767702,3.1633115,3
31012392131478,-0.033499517,9.475577,2.1870399,3
31012394510332,0.79441714,8.279166,3.3355947,3
31012396889186,1.3974084,10.518848,5.804988,3
31012399267988,2.0434706,10.202995,4.924429,3
31012401646895,2.9096723,8.671589,3.6179478,3
31012404025749,3.1202407,6.63769,1.5218352,3
31012406404603,2.9192436,8.537591,2.1008983,3
31012408783457,3.1058838,8.9826565,1.7850457,3
31012411162311,2.6656044,7.6139617,1.1246266,3
31012413541166,2.2157538,8.666803,1.8807586,3
31012415920020,2.1104696,6.5276203,1.0815558,3
31012418298822,1.564906,6.518049,3.0675986,3
31012420677676,1.3543376,7.82453,3.0819557,3
31012423056530,1.0001999,7.9776707,1.6654046,3
31012425435384,0.46899325,7.60439,1.1964114,3
31012427814238,0.043070808,6.3792653,0.7704889,3
31012430193093,-0.7848458,9.159725,4.761717,3
31012432571947,-1.0001999,8.556734,4.9531426,3
31012434950801,-1.6797615,8.997013,4.551149,3
31012437329655,-1.8568304,10.303494,3.3882368,3
31012439708509,-2.1535404,10.025927,3.196811,3
31012442087363,-2.7421749,11.006984,5.608776,3
31012444466218,-2.751746,11.188839,5.1062837,3
31012446845072,-3.129812,11.236695,3.8620157,3
31012449223926,-3.0293136,11.743974,4.0534415,3
31012451602780,-2.7996025,10.437492,4.1108694,3
31012453981634,-2.9766715,11.973684,6.058627,3
31012456360488,-2.6512475,11.839686,3.9290147,3
31012458739291,-2.617748,11.46162,1.4069797,3
31012461118145,-2.292324,11.662618,1.402194,3
31012463496999,-2.2875385,10.892129,3.2159536,3
31012465875853,-2.0338993,11.600404,6.020342,3
31012468254707,-1.8137596,11.662618,5.0440702,3
31012470633561,-1.3112668,11.294123,2.254039,3
31012473012416,-0.9284152,10.480563,1.3591232,3
31012475391270,-0.4642076,8.762517,1.3160524,3
31012477770124,-0.148355,10.001999,2.7326035,3
31012480148978,0.22492532,9.987641,2.1296122,3
31012482527832,0.6364908,7.9537425,0.6269195,3
31012484906686,0.7896315,7.757531,0.9236295,3
31012487285541,1.0767702,7.389036,0.6269195,3
31012489664395,0.93320084,9.164511,1.942972,3
31012492043249,1.0336994,8.240881,0.24885355,3
31012494421999,0.80877405,8.7673025,-0.29671,3
31012496800905,1.0432707,9.801002,1.3878372,3
31012499179759,0.9379865,8.60459,3.7040894,3
31012501558613,0.95712906,10.212567,6.5898337,3
31012503937468,0.7513463,10.068997,4.3788652,3
31012506316322,0.51206404,9.920643,2.388037,3
31012508695176,0.13399807,8.437093,-0.019142581,3
31012511074030,-0.076570325,9.413364,0.02871387,3
31012513452884,-0.6795616,10.676775,1.9860427,3
31012515831738,-0.63170516,8.250452,1.7659031,3
31012518210593,-0.79441714,8.207381,2.7852457,3
31012520589447,-0.5886344,9.044869,2.6895328,3
31012522968301,-0.7369894,10.518848,2.9766715,3
31012525347155,-0.7082755,11.1936245,2.9671001,3
31012527726009,-0.40677986,9.777073,1.7850457,3
31012530104863,-0.33020952,10.360922,3.3355947,3
31012532483718,0.4354937,7.891529,2.536392,3
31012534862520,0.21535404,10.073783,4.776074,3
31012537241374,0.51206404,9.614362,2.5316064,3
31012539620228,0.29192436,9.15494,1.4979069,3
31012541999082,0.26799613,8.26481,1.0001999,3
31012544377936,0.64606214,8.4705925,2.0003998,3
31012546756791,0.29671,10.346565,4.8095737,3
31012549135645,0.85184485,8.456235,3.6275191,3
31012551514499,0.81834537,9.135797,3.6323047,3
31012553893353,1.2777673,8.685946,1.6127625,3
31012556272207,1.038485,8.41795,1.3543376,3
31012558651061,0.6221339,8.963513,2.1774685,3
31012561029916,0.4546363,8.015956,1.5218352,3
31012563408770,-0.18185452,8.49452,2.7756743,3
31012565787624,-0.062213387,7.389036,1.9764715,3
31012568166478,-0.8662018,8.41795,3.0388846,3
31012570545332,-1.0049855,10.0881405,3.2685957,3
31012572924134,-1.4596218,8.556734,1.9525433,3
31012575302988,-2.1008983,8.6141615,3.4360933,3
31012577681791,-1.6271194,8.006385,2.1296122,3
31012580060697,-1.8376877,10.748559,4.345366,3
31012582439551,-1.3543376,9.260223,2.804388,3
31012584818405,-1.1724831,9.265009,2.3641088,3
31012587197259,-1.3064811,9.595219,2.0003998,3
31012589576113,-0.8662018,7.3746796,1.1964114,3
31012591954968,-1.2203395,9.145369,3.522235,3
31012594333822,-0.59342,9.298509,2.2348964,3
31012596712676,-0.95712906,10.169497,3.2159536,3
31012599091530,-0.05742774,7.7623167,1.2011969,3
31012601470384,0.0526421,8.666803,2.115255,3
31012603849238,0.124426775,10.380065,3.0149565,3
31012606228093,0.4354937,9.135797,2.5555346,3
31012608606947,0.12921242,9.150154,3.7710886,3
31012610985801,0.51206404,7.159325,2.1918256,3
31012613364655,0.18664017,9.590433,4.465007,3
31012615743457,0.7513463,9.212367,3.1106694,3
31012618122311,0.37328035,10.246066,3.7328033,3
31012620501166,0.33020952,8.906086,2.3114667,3
31012622880020,0.05742774,8.729017,2.737389,3
31012625258874,-0.63170516,11.46162,4.8861437,3
31012627637728,-0.27756742,9.513863,3.546163,3
31012630016582,-1.2634103,10.0881405,4.800002,3
31012632395436,-0.8853444,7.920243,2.589034,3
31012634774238,-1.4787644,10.537991,4.273581,3
31012637153145,-1.3447664,11.136196,3.885944,3
31012639531999,-1.1389836,10.576276,3.6897326,3
31012641910853,-1.4261223,10.241281,4.2687955,3
31012644289707,-0.61734825,8.437093,3.5270207,3
31012646668561,-1.0624132,11.255837,6.029913,3
31012649047416,-0.086141616,9.513863,3.3260236,3
31012651426270,-0.3924229,11.016556,3.8524444,3
31012653805072,0.26799613,8.738588,1.995614,3
31012656183926,0.28713873,9.150154,3.4887354,3
31012658562780,0.23928227,11.026127,4.6899323,3
31012660941634,0.6269195,9.628718,3.790231,3
31012663320488,0.0,9.403793,4.1922255,3
31012665699343,0.71306115,7.704889,2.416751,3
31012668078197,0.086141616,10.676775,3.7710886,3
31012670457051,0.41635114,10.365707,2.7230322,3
31012672835905,0.5024927,9.293723,2.0386848,3
31012675214759,0.22013968,8.968299,3.101098,3
31012677593613,0.44506502,8.628518,3.9720855,3
31012679972468,-0.014356935,11.097912,5.9581285,3
31012682351322,0.17706887,10.743773,4.833502,3
31012684730176,0.2632105,9.19801,3.4983068,3
31012687109030,0.22971097,8.709874,3.1872396,3
31012689487884,0.19621146,9.877572,3.4073794,3
31012691866738,-0.19621146,11.19841,4.8765726,3
31012694245593,0.18185452,7.2263246,3.1537402,3
31012696624395,-0.7369894,9.954143,5.938986,3
31012699003249,-0.2632105,8.226524,3.790231,3
31012701382103,-0.7513463,10.303494,5.5274205,3
31012703760957,-0.2009971,9.7196455,3.345166,3
31012706139811,0.0526421,9.772287,2.713461,3
31012708518666,0.033499517,8.398808,2.7278178,3
31012710897520,0.31585258,7.676175,3.7184465,3
31012713276374,-0.17228323,11.155339,5.919843,3
31012715655228,0.18664017,8.408379,3.4456646,3
31012718034082,0.062213387,8.9348,3.7280176,3
31012720412936,0.7322037,7.1976104,1.2203395,3
31012722791791,0.39720857,8.690732,2.9910283,3
31012725170645,0.36370903,9.652647,3.804588,3
31012727549499,0.74177504,8.891729,2.9718857,3
31012729928353,0.44985065,9.537791,4.1587257,3
31012732307207,0.8805587,6.489335,3.1489546,3
31012734686061,0.5455636,8.9826565,5.986842,3
31012737064863,0.63170516,9.52822,4.8909297,3
31012739443718,0.8039884,9.647861,4.15394,3
31012741822572,0.6987042,7.5469627,1.8329022,3
31012744201426,0.71306115,8.16431,2.603391,3
31012746580280,0.2536392,10.537991,4.910072,3
31012748959134,0.5982057,8.3174515,4.618148,3
31012751337988,-0.009571291,9.710074,6.101698,3
31012753716843,0.6556334,7.647461,3.4504502,3
31012756095697,0.6221339,9.801002,4.843073,3
31012758474551,1.1724831,9.887143,3.1680973,3
31012760853405,1.1772687,9.97807,3.0005996,3
31012763232259,1.0336994,9.652647,3.6083765,3
31012765611113,1.1246266,7.987242,3.7998023,3
31012767989968,0.60777694,10.202995,6.407979,3
31012770368822,0.7465607,10.169497,5.517849,3
31012772747676,0.41156548,10.614561,5.4029937,3
31012775126478,0.31585258,9.8727865,3.8333018,3
31012777505332,0.5024927,9.145369,3.455236,3
31012779884186,0.23928227,11.145768,5.656633,3
31012782263041,0.5838487,10.135997,5.5513487,3
31012784641895,0.062213387,10.772488,6.4462643,3
31012787020749,0.47856453,9.250652,4.0103707,3
31012789399603,0.25842485,10.313066,4.1443686,3
31012791778457,0.5312066,10.614561,3.9768713,3
31012794157311,0.8327023,9.781859,3.4504502,3
31012796536166,0.6652047,10.566705,4.9579287,3
31012798915020,1.2777673,8.446664,4.718646,3
31012801293822,1.0193424,9.489935,6.762117,3
31012803672728,1.6366907,9.092726,4.6372905,3
31012806051582,1.4404793,10.743773,4.273581,3
31012808430436,2.0195422,8.398808,2.0195422,3
31012810809291,1.727618,7.422536,3.3786657,3
31012813188145,1.5314065,9.370294,5.1732826,3
31012815566947,1.4739788,8.60459,4.9052863,3
31012817945801,0.7896315,9.150154,5.8193445,3
31012820324655,1.3495519,7.135397,2.8235307,3
31012822703509,0.7513463,8.518449,3.8955152,3
31012825082363,1.6701902,6.0634127,1.6175481,3
31012827461218,1.0241281,8.41795,3.426522,3
31012829840072,1.8376877,7.661818,2.1774685,3
31012832218926,1.579263,5.8193445,2.4598217,3
31012834597780,1.7802601,5.211568,2.737389,3
31012836976634,1.9573289,5.8767724,1.9525433,3
31012839355488,1.6414764,6.2644095,2.5124638,3
31012841734343,2.2731814,5.3072805,1.8855443,3
31012844113197,1.7659031,6.0011992,2.7948167,3
31012846492051,1.6462619,6.398408,3.2207394,3
31012848870905,1.3495519,6.1878395,2.603391,3
31012851249759,0.85184485,8.288737,4.2161536,3
31012853628613,0.5455636,7.570891,4.23051,3
31012856007416,0.2727818,7.5469627,6.7764735,3
31012858386270,0.42592242,7.5517483,6.04427,3
31012860765124,0.33020952,9.3511505,5.087141,3
31012863143978,0.0526421,9.853643,4.766503,3
31012865522832,0.17706887,8.623733,4.6325045,3
31012867901686,-0.5312066,9.336794,7.2119675,3
31012870280541,-0.5072784,8.843872,6.7764735,3
31012872659395,-0.8422736,11.016556,7.3842506,3
31012875038249,-0.60777694,10.207782,4.6755753,3
31012877417103,-0.51206404,9.265009,3.1393833,3
31012879795957,-0.86141616,9.839287,3.991228,3
31012882174811,-1.0576276,9.408579,4.575077,3
31012884553666,-1.5840486,10.490134,6.7238317,3
31012886932520,-1.4500505,8.953942,4.847859,3
31012889311374,-1.6941184,9.001799,4.058227,3
31012891690228,-1.9094725,8.657232,2.656033,3
31012894069082,-1.6319051,8.63809,1.6175481,3
31012896447936,-2.0291135,9.600004,2.1678972,3
31012898826738,-1.5409778,8.04467,1.6127625,3
31012901205645,-1.8041883,7.475178,3.5126636,3
31012903584447,-1.6797615,7.4512496,4.8909297,3
31012905963301,-1.2346965,8.135597,4.4554358,3
31012908342155,-1.0815558,9.399008,3.7998023,3
31012910721009,-0.10049855,7.6953177,1.0289137,3
31012913099863,0.033499517,7.312466,1.7324036,3
31012915478718,0.05742774,8.666803,3.842873,3
31012917857572,0.34456646,9.30808,5.278567,3
31012920236426,0.4642076,10.250853,6.74776,3
31012922615280,0.91405827,8.015956,4.331009,3
31012924994134,0.7800602,9.241081,4.4458647,3
31012927372988,0.8709874,8.953942,1.4787644,3
31012929751843,0.5024927,9.839287,1.4117653,3
31012932130697,0.28235307,9.509077,2.9096723,3
31012934509551,0.09092726,6.9678993,4.4458647,3
31012936888405,-1.0480564,8.9348,7.2550383,3
31012939267207,-1.2059826,8.140383,4.723432,3
31012941646061,-1.9621146,9.446864,3.9625144,3
31012944024916,-1.8281165,7.920243,1.7802601,3
31012946403770,-2.254039,8.79123,3.5892339,3
