t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
227.400,28.52550730,77.57177612,-533.511,-180.195,3.012,150.455,RECOVERING,0,1.0000,0.832,2.969,0.120,0,0.165,0.131,SNU_R2,134.18,-3.09
227.500,28.52550832,77.57177326,-533.791,-180.081,3.018,149.628,RECOVERING,0,1.0000,0.832,3.024,0.121,0,0.166,0.130,SNU_R2,133.87,-3.09
227.600,28.52550935,77.57177038,-534.073,-179.967,3.040,149.891,RECOVERING,0,1.0000,0.832,3.063,0.113,0,0.163,0.130,SNU_R2,133.57,-3.09
227.700,28.52551038,77.57176749,-534.356,-179.852,3.049,150.851,RECOVERING,0,1.0000,0.832,3.059,0.107,0,0.164,0.130,SNU_R2,133.26,-3.09
227.800,28.52551140,77.57176464,-534.634,-179.739,3.013,151.790,RECOVERING,0,1.0000,0.832,2.974,0.113,0,0.166,0.132,SNU_R2,132.96,-3.09
227.900,28.52551241,77.57176181,-534.911,-179.627,2.989,153.037,RECOVERING,0,1.0000,0.832,2.962,0.123,0,0.169,0.154,SNU_R2,132.67,-3.09
228.000,28.52551342,77.57175896,-535.190,-179.513,3.009,154.325,RECOVERING,0,1.0000,0.833,3.032,0.109,0,0.166,0.130,SNU_R2,132.36,-3.09
228.100,28.52551445,77.57175609,-535.471,-179.399,3.032,155.232,RECOVERING,0,1.0000,0.833,3.056,0.116,0,0.161,0.130,SNU_R2,132.06,-3.09
228.200,28.52552809,77.57175861,-535.224,-177.881,3.030,155.544,RECOVERING,0,1.0000,0.832,3.026,0.117,0,0.172,0.130,SNU_R2,131.72,-1.59
228.300,28.52552913,77.57175571,-535.509,-177.765,3.064,155.296,RECOVERING,0,1.0000,0.832,3.101,0.114,0,0.162,0.130,SNU_R2,131.41,-1.59
228.400,28.52553016,77.57175280,-535.793,-177.650,3.069,155.008,RECOVERING,0,1.0000,0.832,3.074,0.116,0,0.147,0.130,SNU_R2,131.10,-1.59
228.500,28.52553120,77.57174990,-536.077,-177.535,3.063,155.237,RECOVERING,0,1.0000,0.832,3.057,0.117,0,0.159,0.125,SNU_R2,130.80,-1.59
228.600,28.52553223,77.57174699,-536.361,-177.420,3.066,155.734,RECOVERING,0,1.0000,0.832,3.068,0.116,0,0.166,0.130,SNU_R2,130.49,-1.59
228.700,28.52553326,77.57174411,-536.643,-177.305,3.048,155.631,RECOVERING,0,1.0000,0.832,3.030,0.125,0,0.165,0.131,SNU_R2,130.19,-1.59
228.800,28.52553430,77.57174120,-536.927,-177.190,3.066,154.450,RECOVERING,0,1.0000,0.832,3.085,0.110,0,0.161,0.129,SNU_R2,129.88,-1.59
228.900,28.52553534,77.57173829,-537.212,-177.074,3.073,152.293,RECOVERING,0,1.0000,0.832,3.081,0.118,0,0.162,0.129,SNU_R2,129.57,-1.59
229.000,28.52553636,77.57173542,-537.493,-176.960,3.034,150.322,RECOVERING,0,1.0000,0.833,2.992,0.121,0,0.165,0.131,SNU_R2,129.27,-1.59
229.100,28.52553738,77.57173256,-537.772,-176.847,3.012,149.324,RECOVERING,0,1.0000,0.833,2.988,0.118,0,0.190,0.159,SNU_R2,128.97,-1.59
229.200,28.52554795,77.57173366,-537.665,-175.670,3.037,149.148,RECOVERING,0,1.0000,0.832,3.065,0.113,0,0.183,0.129,SNU_R2,128.63,-0.46
229.300,28.52554897,77.57173079,-537.945,-175.556,3.031,149.901,RECOVERING,0,1.0000,0.832,3.024,0.112,0,0.166,0.131,SNU_R2,128.32,-0.46
229.400,28.52555000,77.57172789,-538.229,-175.441,3.055,151.988,RECOVERING,0,1.0000,0.832,3.081,0.107,0,0.145,0.130,SNU_R2,128.02,-0.46
229.500,28.52555103,77.57172500,-538.512,-175.326,3.054,154.266,RECOVERING,0,1.0000,0.832,3.052,0.116,0,0.140,0.123,SNU_R2,127.71,-0.46
229.600,28.52555207,77.57172209,-538.796,-175.211,3.073,155.590,RECOVERING,0,1.0000,0.832,3.094,0.107,0,0.157,0.128,SNU_R2,127.40,-0.46
229.700,28.52555312,77.57171916,-539.083,-175.094,3.094,155.308,RECOVERING,0,1.0000,0.832,3.116,0.112,0,0.158,0.129,SNU_R2,127.10,-0.46
229.800,28.52555417,77.57171620,-539.372,-174.977,3.114,154.148,RECOVERING,0,1.0000,0.832,3.137,0.111,0,0.158,0.129,SNU_R2,126.78,-0.46
229.900,28.52555523,77.57171324,-539.662,-174.860,3.131,153.116,RECOVERING,0,1.0000,0.833,3.149,0.114,0,0.160,0.131,SNU_R2,126.47,-0.46
230.000,28.52555628,77.57171028,-539.951,-174.742,3.123,152.563,RECOVERING,0,1.0000,0.833,3.114,0.117,0,0.146,0.129,SNU_R2,126.16,-0.46
230.100,28.52555733,77.57170735,-540.238,-174.626,3.098,152.200,RECOVERING,0,1.0000,0.833,3.072,0.116,0,0.142,0.127,SNU_R2,125.85,-0.46
230.200,28.52558396,77.57170964,-540.014,-171.661,3.110,151.707,GNSS_INS,0,1.0000,0.814,3.122,0.110,0,0.267,0.124,SNU_R2,124.94,2.37
230.300,28.52558500,77.57170671,-540.301,-171.545,3.095,151.226,GNSS_INS,0,1.0000,0.814,3.077,0.119,0,0.186,0.157,SNU_R2,124.63,2.37
230.400,28.52558605,77.57170378,-540.587,-171.429,3.098,151.087,GNSS_INS,0,1.0000,0.814,3.103,0.115,0,0.161,0.132,SNU_R2,124.32,2.37
230.500,28.52558709,77.57170086,-540.873,-171.313,3.085,151.417,GNSS_INS,0,1.0000,0.814,3.071,0.117,0,0.160,0.132,SNU_R2,124.01,2.37
230.600,28.52558812,77.57169798,-541.154,-171.198,3.042,151.975,GNSS_INS,0,1.0000,0.814,2.996,0.121,0,0.143,0.129,SNU_R2,123.71,2.37
230.700,28.52558914,77.57169511,-541.435,-171.084,3.026,152.949,GNSS_INS,0,1.0000,0.814,3.008,0.121,0,0.156,0.126,SNU_R2,123.41,2.37
230.800,28.52559016,77.57169226,-541.714,-170.971,3.017,154.232,GNSS_INS,0,1.0000,0.814,3.007,0.126,0,0.159,0.129,SNU_R2,123.11,2.37
230.900,28.52559117,77.57168942,-541.992,-170.858,2.999,156.459,GNSS_INS,0,1.0000,0.814,2.979,0.126,0,0.154,0.129,SNU_R2,122.81,2.37
231.000,28.52559219,77.57168657,-542.271,-170.745,3.008,159.163,GNSS_INS,0,1.0000,0.815,3.018,0.126,0,0.168,0.128,SNU_R2,122.51,2.37
231.100,28.52559321,77.57168372,-542.549,-170.632,3.004,161.642,GNSS_INS,0,1.0000,0.815,2.999,0.134,0,0.157,0.129,SNU_R2,122.20,2.37
231.200,28.52559734,77.57167637,-543.268,-170.171,2.998,163.050,GNSS_INS,0,1.0000,0.797,2.992,0.128,0,0.159,0.129,SNU_R2,121.37,2.53
231.300,28.52559837,77.57167349,-543.549,-170.057,3.037,163.350,GNSS_INS,0,1.0000,0.797,3.081,0.121,0,0.135,0.120,SNU_R2,121.06,2.53
231.400,28.52559940,77.57167062,-543.830,-169.943,3.035,162.675,GNSS_INS,0,1.0000,0.797,3.033,0.126,0,0.154,0.125,SNU_R2,120.76,2.53
231.500,28.52560042,77.57166774,-544.112,-169.828,3.039,161.616,GNSS_INS,0,1.0000,0.797,3.044,0.120,0,0.184,0.156,SNU_R2,120.45,2.53
231.600,28.52560146,77.57166485,-544.395,-169.713,3.054,160.049,GNSS_INS,0,1.0000,0.797,3.069,0.129,0,0.160,0.128,SNU_R2,120.15,2.53
231.700,28.52560248,77.57166198,-544.675,-169.600,3.023,158.627,GNSS_INS,0,1.0000,0.797,2.991,0.134,0,0.158,0.129,SNU_R2,119.85,2.53
231.800,28.52560351,77.57165909,-544.958,-169.485,3.051,157.276,GNSS_INS,0,1.0000,0.798,3.081,0.126,0,0.145,0.129,SNU_R2,119.54,2.53
231.900,28.52560454,77.57165622,-545.239,-169.371,3.035,155.348,GNSS_INS,0,1.0000,0.798,3.017,0.130,0,0.139,0.122,SNU_R2,119.24,2.53
232.000,28.52560555,77.57165337,-545.518,-169.257,3.012,153.784,GNSS_INS,0,1.0000,0.798,2.987,0.127,0,0.146,0.129,SNU_R2,118.94,2.53
232.100,28.52560658,77.57165049,-545.799,-169.143,3.036,152.741,GNSS_INS,0,1.0000,0.798,3.062,0.120,0,0.133,0.123,SNU_R2,118.63,2.53
232.200,28.52560932,77.57164305,-546.527,-168.838,2.990,152.480,GNSS_INS,0,1.0000,0.781,2.972,0.123,0,0.236,0.122,SNU_R2,117.84,2.54
232.300,28.52561032,77.57164026,-546.800,-168.727,2.947,153.165,GNSS_INS,0,1.0000,0.781,2.897,0.130,0,0.140,0.131,SNU_R2,117.55,2.54
232.400,28.52561136,77.57163733,-547.086,-168.611,2.980,154.651,GNSS_INS,0,1.0000,0.781,3.017,0.134,0,0.136,0.124,SNU_R2,117.25,2.54
232.500,28.52561235,77.57163452,-547.361,-168.501,2.959,155.987,GNSS_INS,0,1.0000,0.781,2.936,0.143,0,0.154,0.128,SNU_R2,116.96,2.54
232.600,28.52561335,77.57163168,-547.639,-168.390,2.988,157.453,GNSS_INS,0,1.0000,0.781,3.019,0.134,0,0.137,0.128,SNU_R2,116.66,2.54
232.700,28.52561434,77.57162886,-547.914,-168.279,2.973,158.893,GNSS_INS,0,1.0000,0.782,2.957,0.133,0,0.153,0.122,SNU_R2,116.36,2.54
232.800,28.52561534,77.57162602,-548.192,-168.168,2.992,160.479,GNSS_INS,0,1.0000,0.782,3.012,0.131,0,0.159,0.129,SNU_R2,116.06,2.54
232.900,28.52561635,77.57162315,-548.473,-168.055,3.022,161.363,GNSS_INS,0,1.0000,0.782,3.054,0.134,0,0.160,0.134,SNU_R2,115.76,2.54
233.000,28.52561734,77.57162034,-548.748,-167.945,2.968,161.487,GNSS_INS,0,1.0000,0.782,2.910,0.146,0,0.158,0.130,SNU_R2,115.46,2.54
233.100,28.52561834,77.57161752,-549.024,-167.834,2.973,161.159,GNSS_INS,0,1.0000,0.782,2.979,0.135,0,0.139,0.128,SNU_R2,115.16,2.54
233.200,28.52561955,77.57160984,-549.775,-167.700,2.945,160.850,GNSS_INS,0,1.0000,0.766,2.907,0.146,0,0.226,0.129,SNU_R2,114.42,2.39
233.300,28.52562052,77.57160707,-550.046,-167.591,2.920,160.875,GNSS_INS,0,1.0000,0.766,2.892,0.140,0,0.142,0.129,SNU_R2,114.13,2.39
233.400,28.52562149,77.57160432,-550.315,-167.483,2.903,160.398,GNSS_INS,0,1.0000,0.766,2.884,0.138,0,0.110,0.098,SNU_R2,113.83,2.39
233.500,28.52562247,77.57160156,-550.585,-167.375,2.906,159.268,GNSS_INS,0,1.0000,0.767,2.909,0.127,0,0.101,0.082,SNU_R2,113.54,2.39
233.600,28.52562344,77.57159880,-550.855,-167.266,2.906,158.107,GNSS_INS,0,1.0000,0.767,2.905,0.131,0,0.099,0.081,SNU_R2,113.25,2.39
233.700,28.52562440,77.57159607,-551.122,-167.159,2.882,157.153,GNSS_INS,0,1.0000,0.767,2.857,0.140,0,0.098,0.081,SNU_R2,112.97,2.39
233.800,28.52562537,77.57159332,-551.391,-167.051,2.896,156.449,GNSS_INS,0,1.0000,0.767,2.912,0.134,0,0.089,0.082,SNU_R2,112.68,2.39
233.900,28.52562634,77.57159055,-551.661,-166.943,2.913,156.659,GNSS_INS,0,1.0000,0.767,2.930,0.129,0,0.090,0.080,SNU_R2,112.38,2.39
234.000,28.52562732,77.57158779,-551.931,-166.835,2.909,157.774,GNSS_INS,0,1.0000,0.767,2.904,0.132,0,0.088,0.082,SNU_R2,112.09,2.39
234.100,28.52562830,77.57158501,-552.203,-166.725,2.930,159.562,GNSS_INS,0,1.0000,0.767,2.952,0.128,0,0.092,0.082,SNU_R2,111.80,2.39
234.200,28.52562974,77.57157793,-552.896,-166.565,2.895,162.097,GNSS_INS,0,1.0000,0.752,2.890,0.130,0,0.137,0.107,SNU_R2,111.10,2.28
234.300,28.52563071,77.57157516,-553.166,-166.456,2.919,164.373,GNSS_INS,0,1.0000,0.752,2.946,0.129,0,0.093,0.083,SNU_R2,110.81,2.28
234.400,28.52563170,77.57157236,-553.441,-166.346,2.955,166.410,GNSS_INS,0,1.0000,0.753,2.996,0.132,0,0.087,0.081,SNU_R2,110.51,2.28
234.500,28.52563268,77.57156958,-553.712,-166.237,2.925,168.216,GNSS_INS,0,1.0000,0.753,2.893,0.146,0,0.100,0.081,SNU_R2,110.22,2.28
234.600,28.52563367,77.57156677,-553.987,-166.127,2.959,169.472,GNSS_INS,0,1.0000,0.753,2.996,0.138,0,0.101,0.084,SNU_R2,109.92,2.28
234.700,28.52563466,77.57156396,-554.262,-166.017,2.967,169.920,GNSS_INS,0,1.0000,0.753,2.976,0.136,0,0.129,0.081,SNU_R2,109.63,2.28
234.800,28.52563565,77.57156117,-554.535,-165.907,2.942,169.297,GNSS_INS,0,1.0000,0.753,2.914,0.129,0,0.098,0.082,SNU_R2,109.33,2.28
234.900,28.52563662,77.57155840,-554.806,-165.799,2.918,168.249,GNSS_INS,0,1.0000,0.753,2.892,0.134,0,0.089,0.082,SNU_R2,109.04,2.28
235.000,28.52563759,77.57155565,-555.075,-165.691,2.897,166.432,GNSS_INS,0,1.0000,0.754,2.874,0.131,0,0.097,0.079,SNU_R2,108.75,2.28
235.100,28.52563857,77.57155287,-555.347,-165.582,2.929,164.175,GNSS_INS,0,1.0000,0.754,2.963,0.124,0,0.098,0.087,SNU_R2,108.46,2.28
235.200,28.52563953,77.57154591,-556.027,-165.475,2.907,161.735,GNSS_INS,0,1.0000,0.739,2.882,0.128,0,0.116,0.083,SNU_R2,107.79,2.12
235.300,28.52564051,77.57154315,-556.298,-165.366,2.914,159.547,GNSS_INS,0,1.0000,0.739,2.922,0.126,0,0.102,0.084,SNU_R2,107.49,2.12
235.400,28.52564149,77.57154036,-556.570,-165.257,2.934,157.818,GNSS_INS,0,1.0000,0.740,2.955,0.115,0,0.100,0.082,SNU_R2,107.20,2.12
235.500,28.52564246,77.57153759,-556.841,-165.148,2.923,156.903,GNSS_INS,0,1.0000,0.740,2.911,0.123,0,0.291,0.264,SNU_R2,106.91,2.12
235.600,28.52564344,77.57153482,-557.112,-165.040,2.920,156.703,GNSS_INS,0,1.0000,0.740,2.918,0.119,0,0.092,0.084,SNU_R2,106.62,2.12
235.700,28.52564441,77.57153207,-557.381,-164.932,2.898,156.819,GNSS_INS,0,1.0000,0.740,2.873,0.134,0,0.086,0.081,SNU_R2,106.33,2.12
235.800,28.52564539,77.57152930,-557.652,-164.823,2.920,157.064,GNSS_INS,0,1.0000,0.740,2.945,0.129,0,0.088,0.083,SNU_R2,106.03,2.12
235.900,28.52564637,77.57152650,-557.926,-164.713,2.949,157.426,GNSS_INS,0,1.0000,0.740,2.979,0.125,0,0.085,0.080,SNU_R2,105.74,2.12
236.000,28.52564736,77.57152371,-558.198,-164.604,2.935,158.893,GNSS_INS,0,1.0000,0.740,2.921,0.131,0,0.086,0.081,SNU_R2,105.45,2.12
236.100,28.52564834,77.57152093,-558.471,-164.495,2.937,160.440,GNSS_INS,0,1.0000,0.741,2.939,0.130,0,0.085,0.080,SNU_R2,105.15,2.12
236.200,28.52564837,77.57151375,-559.172,-164.491,2.985,161.307,GNSS_INS,0,1.0000,0.727,3.017,0.125,0,0.095,0.079,SNU_R2,104.50,1.86
236.300,28.52564936,77.57151094,-559.448,-164.380,2.970,161.837,GNSS_INS,0,1.0000,0.727,2.953,0.141,0,0.138,0.084,SNU_R2,104.20,1.86
236.400,28.52565037,77.57150808,-559.728,-164.268,3.012,161.964,GNSS_INS,0,1.0000,0.727,3.057,0.127,0,1.931,1.849,SNU_R2,103.90,1.86
236.500,28.52565138,77.57150523,-560.007,-164.156,3.006,161.582,GNSS_INS,0,1.0000,0.727,2.999,0.139,0,0.123,0.112,SNU_R2,103.60,1.86
236.600,28.52565238,77.57150237,-560.286,-164.044,3.012,161.387,GNSS_INS,0,1.0000,0.728,3.018,0.129,0,0.094,0.083,SNU_R2,103.30,1.86
236.700,28.52565338,77.57149953,-560.564,-163.933,2.989,160.403,GNSS_INS,0,1.0000,0.728,2.964,0.127,0,0.087,0.081,SNU_R2,103.00,1.86
236.800,28.52565438,77.57149670,-560.840,-163.822,2.981,158.887,GNSS_INS,0,1.0000,0.728,2.972,0.125,0,0.086,0.080,SNU_R2,102.70,1.86
236.900,28.52565536,77.57149391,-561.113,-163.712,2.946,157.530,GNSS_INS,0,1.0000,0.728,2.909,0.133,0,0.101,0.080,SNU_R2,102.41,1.86
237.000,28.52565635,77.57149110,-561.388,-163.602,2.961,156.325,GNSS_INS,0,1.0000,0.728,2.978,0.123,0,0.099,0.080,SNU_R2,102.11,1.86
237.100,28.52565735,77.57148829,-561.663,-163.492,2.962,155.709,GNSS_INS,0,1.0000,0.728,2.962,0.126,0,0.099,0.082,SNU_R2,101.82,1.86
237.200,28.52565905,77.57148211,-562.267,-163.302,2.991,155.607,GNSS_INS,0,1.0000,0.715,2.989,0.116,0,0.110,0.083,SNU_R2,101.19,1.82
237.300,28.52566006,77.57147925,-562.547,-163.189,3.019,156.308,GNSS_INS,0,1.0000,0.716,3.051,0.121,0,0.098,0.081,SNU_R2,100.88,1.82
237.400,28.52566107,77.57147639,-562.827,-163.077,3.015,156.755,GNSS_INS,0,1.0000,0.716,3.010,0.119,0,0.088,0.081,SNU_R2,100.58,1.82
237.500,28.52566208,77.57147352,-563.108,-162.965,3.023,158.052,GNSS_INS,0,1.0000,0.716,3.032,0.118,0,0.087,0.081,SNU_R2,100.28,1.82
237.600,28.52566310,77.57147063,-563.390,-162.851,3.039,159.806,GNSS_INS,0,1.0000,0.716,3.056,0.122,0,0.097,0.079,SNU_R2,99.98,1.82
237.700,28.52566411,77.57146776,-563.671,-162.739,3.032,161.655,GNSS_INS,0,1.0000,0.716,3.025,0.124,0,0.087,0.080,SNU_R2,99.67,1.82
237.800,28.52566514,77.57146485,-563.955,-162.625,3.060,163.158,GNSS_INS,0,1.0000,0.716,3.089,0.129,0,0.097,0.079,SNU_R2,99.37,1.82
237.900,28.52566615,77.57146199,-564.236,-162.512,3.023,164.011,GNSS_INS,0,1.0000,0.717,2.983,0.131,0,0.098,0.081,SNU_R2,99.06,1.82
238.000,28.52566718,77.57145907,-564.521,-162.398,3.071,163.890,GNSS_INS,0,1.0000,0.717,3.124,0.122,0,0.097,0.079,SNU_R2,98.76,1.82
238.100,28.52566822,77.57145612,-564.810,-162.282,3.108,163.454,GNSS_INS,0,1.0000,0.717,3.148,0.115,0,0.098,0.082,SNU_R2,98.45,1.82
238.200,28.52566976,77.57144996,-565.412,-162.110,3.108,162.792,GNSS_INS,0,1.0000,0.704,3.101,0.115,0,0.103,0.081,SNU_R2,97.82,1.75
238.300,28.52567081,77.57144699,-565.702,-161.993,3.127,161.515,GNSS_INS,0,1.0000,0.705,3.150,0.112,0,0.101,0.082,SNU_R2,97.51,1.75
238.400,28.52567187,77.57144398,-565.997,-161.875,3.171,159.426,GNSS_INS,0,1.0000,0.705,3.219,0.114,0,0.100,0.081,SNU_R2,97.19,1.75
238.500,28.52567293,77.57144096,-566.292,-161.757,3.176,157.166,GNSS_INS,0,1.0000,0.705,3.182,0.107,0,0.098,0.083,SNU_R2,96.87,1.75
238.600,28.52567400,77.57143793,-566.589,-161.638,3.198,155.910,GNSS_INS,0,1.0000,0.705,3.221,0.112,0,0.087,0.080,SNU_R2,96.56,1.75
238.700,28.52567506,77.57143493,-566.882,-161.520,3.158,155.665,GNSS_INS,0,1.0000,0.705,3.115,0.105,0,0.097,0.080,SNU_R2,96.24,1.75
238.800,28.52567611,77.57143194,-567.174,-161.403,3.153,156.225,GNSS_INS,0,1.0000,0.705,3.148,0.111,0,0.088,0.081,SNU_R2,95.92,1.75
238.900,28.52567719,77.57142888,-567.473,-161.283,3.218,157.583,GNSS_INS,0,1.0000,0.706,3.288,0.104,0,0.099,0.081,SNU_R2,95.60,1.75
239.000,28.52567825,77.57142587,-567.768,-161.165,3.176,159.325,GNSS_INS,0,1.0000,0.706,3.130,0.113,0,0.095,0.079,SNU_R2,95.28,1.75
239.100,28.52567932,77.57142282,-568.066,-161.045,3.210,161.078,GNSS_INS,0,1.0000,0.706,3.248,0.104,0,0.088,0.080,SNU_R2,94.96,1.75
239.200,28.52568104,77.57141688,-568.647,-160.854,3.216,161.759,GNSS_INS,0,1.0000,0.694,3.260,0.113,0,0.102,0.080,SNU_R2,94.35,1.71
239.300,28.52568213,77.57141380,-568.949,-160.733,3.246,161.570,GNSS_INS,0,1.0000,0.694,3.281,0.100,0,0.096,0.079,SNU_R2,94.03,1.71
239.400,28.52568322,77.57141071,-569.251,-160.612,3.258,161.551,GNSS_INS,0,1.0000,0.694,3.271,0.114,0,0.100,0.082,SNU_R2,93.70,1.71
239.500,28.52568429,77.57140765,-569.550,-160.492,3.228,161.564,GNSS_INS,0,1.0000,0.695,3.196,0.113,0,0.096,0.080,SNU_R2,93.38,1.71
239.600,28.52568537,77.57140460,-569.848,-160.372,3.211,162.073,GNSS_INS,0,1.0000,0.695,3.193,0.127,0,0.092,0.083,SNU_R2,93.06,1.71
239.700,28.52568645,77.57140153,-570.148,-160.252,3.230,163.434,GNSS_INS,0,1.0000,0.695,3.250,0.118,0,0.110,0.078,SNU_R2,92.74,1.71
239.800,28.52568753,77.57139848,-570.447,-160.132,3.224,164.411,GNSS_INS,0,1.0000,0.695,3.217,0.125,0,0.087,0.080,SNU_R2,92.41,1.71
239.900,28.52568861,77.57139539,-570.749,-160.011,3.245,164.506,GNSS_INS,0,1.0000,0.695,3.268,0.114,0,0.086,0.080,SNU_R2,92.09,1.71
240.000,28.52568970,77.57139230,-571.051,-159.890,3.256,163.758,GNSS_INS,0,1.0000,0.695,3.267,0.121,0,0.097,0.080,SNU_R2,91.76,1.71
240.100,28.52569078,77.57138925,-571.350,-159.770,3.225,162.910,GNSS_INS,0,1.0000,0.696,3.191,0.110,0,0.100,0.084,SNU_R2,91.44,1.71
240.200,28.52569124,77.57138291,-571.970,-159.719,3.222,162.941,GNSS_INS,0,1.0000,0.684,3.212,0.121,0,0.110,0.081,SNU_R2,90.85,1.53
240.300,28.52569231,77.57137985,-572.269,-159.599,3.215,164.013,GNSS_INS,0,1.0000,0.684,3.206,0.113,0,0.091,0.082,SNU_R2,90.52,1.53
240.400,28.52569340,77.57137679,-572.569,-159.479,3.233,165.320,GNSS_INS,0,1.0000,0.685,3.253,0.115,0,0.089,0.080,SNU_R2,90.20,1.53
240.500,28.52569447,77.57137374,-572.867,-159.359,3.213,166.547,GNSS_INS,0,1.0000,0.685,3.191,0.114,0,0.087,0.081,SNU_R2,89.88,1.53
240.600,28.52569554,77.57137070,-573.163,-159.240,3.198,167.470,GNSS_INS,0,1.0000,0.685,3.183,0.125,0,0.096,0.080,SNU_R2,89.56,1.53
240.700,28.52569661,77.57136768,-573.460,-159.121,3.191,168.108,GNSS_INS,0,1.0000,0.685,3.183,0.113,0,0.100,0.081,SNU_R2,89.24,1.53
240.800,28.52569767,77.57136466,-573.755,-159.003,3.182,168.021,GNSS_INS,0,1.0000,0.685,3.173,0.125,0,0.088,0.080,SNU_R2,88.92,1.53
240.900,28.52569874,77.57136163,-574.051,-158.884,3.186,167.383,GNSS_INS,0,1.0000,0.685,3.190,0.119,0,0.085,0.079,SNU_R2,88.60,1.53
241.000,28.52569981,77.57135859,-574.348,-158.765,3.208,166.414,GNSS_INS,0,1.0000,0.686,3.231,0.130,0,0.093,0.081,SNU_R2,88.28,1.53
241.100,28.52570087,77.57135557,-574.643,-158.647,3.181,165.422,GNSS_INS,0,1.0000,0.686,3.151,0.128,0,0.086,0.079,SNU_R2,87.97,1.53
241.200,28.52569883,77.57134831,-575.354,-158.874,3.190,165.017,GNSS_INS,0,1.0000,0.675,3.202,0.122,0,0.111,0.081,SNU_R2,87.39,1.05
241.300,28.52569990,77.57134530,-575.649,-158.755,3.178,165.085,GNSS_INS,0,1.0000,0.675,3.165,0.117,0,0.099,0.082,SNU_R2,87.07,1.05
241.400,28.52570095,77.57134230,-575.941,-158.638,3.153,165.084,GNSS_INS,0,1.0000,0.675,3.125,0.132,0,0.088,0.079,SNU_R2,86.76,1.05
241.500,28.52570201,77.57133931,-576.234,-158.520,3.160,164.626,GNSS_INS,0,1.0000,0.675,3.167,0.127,0,0.103,0.085,SNU_R2,86.44,1.05
241.600,28.52570307,77.57133628,-576.530,-158.402,3.182,164.191,GNSS_INS,0,1.0000,0.676,3.206,0.126,0,0.097,0.080,SNU_R2,86.12,1.05
241.700,28.52570413,77.57133329,-576.823,-158.284,3.158,164.402,GNSS_INS,0,1.0000,0.676,3.133,0.127,0,0.097,0.081,SNU_R2,85.81,1.05
241.800,28.52570520,77.57133025,-577.120,-158.165,3.198,165.472,GNSS_INS,0,1.0000,0.676,3.242,0.117,0,0.100,0.083,SNU_R2,85.49,1.05
241.900,28.52570626,77.57132722,-577.416,-158.046,3.192,167.168,GNSS_INS,0,1.0000,0.676,3.184,0.123,0,0.098,0.082,SNU_R2,85.17,1.05
242.000,28.52570734,77.57132417,-577.715,-157.927,3.214,169.273,GNSS_INS,0,1.0000,0.676,3.239,0.110,0,0.098,0.081,SNU_R2,84.85,1.05
242.100,28.52570841,77.57132113,-578.013,-157.807,3.210,170.399,GNSS_INS,0,1.0000,0.676,3.204,0.117,0,0.102,0.086,SNU_R2,84.53,1.05
242.200,28.52570491,77.57131328,-578.779,-158.197,3.222,170.320,GNSS_INS,0,1.0000,0.666,3.190,0.120,0,0.112,0.082,SNU_R2,83.96,0.41
242.300,28.52570598,77.57131025,-579.077,-158.078,3.201,168.815,GNSS_INS,0,1.0000,0.666,3.178,0.123,0,0.116,0.099,SNU_R2,83.64,0.41
242.400,28.52570707,77.57130716,-579.378,-157.957,3.246,166.857,GNSS_INS,0,1.0000,0.666,3.296,0.113,0,0.101,0.082,SNU_R2,83.31,0.41
242.500,28.52570815,77.57130409,-579.678,-157.836,3.236,164.823,GNSS_INS,0,1.0000,0.666,3.225,0.123,0,0.100,0.082,SNU_R2,82.99,0.41
242.600,28.52570924,77.57130099,-579.982,-157.714,3.269,162.963,GNSS_INS,0,1.0000,0.667,3.305,0.110,0,0.098,0.081,SNU_R2,82.66,0.41
242.700,28.52571033,77.57129791,-580.283,-157.594,3.243,161.209,GNSS_INS,0,1.0000,0.667,3.215,0.127,0,0.100,0.082,SNU_R2,82.34,0.41
242.800,28.52571142,77.57129483,-580.585,-157.473,3.253,159.336,GNSS_INS,0,1.0000,0.667,3.263,0.116,0,0.102,0.084,SNU_R2,82.01,0.41
242.900,28.52571249,77.57129177,-580.883,-157.353,3.220,157.430,GNSS_INS,0,1.0000,0.667,3.185,0.126,0,0.099,0.081,SNU_R2,81.69,0.41
243.000,28.52571357,77.57128872,-581.182,-157.233,3.217,155.907,GNSS_INS,0,1.0000,0.667,3.215,0.120,0,0.098,0.082,SNU_R2,81.37,0.41
243.100,28.52571465,77.57128566,-581.482,-157.113,3.228,155.216,GNSS_INS,0,1.0000,0.667,3.240,0.115,0,0.097,0.080,SNU_R2,81.05,0.41
243.200,28.52571373,77.57127906,-582.127,-157.215,3.282,154.833,GNSS_INS,0,1.0000,0.657,3.334,0.113,0,0.114,0.083,SNU_R2,80.49,0.07
243.300,28.52571483,77.57127595,-582.431,-157.093,3.280,154.684,GNSS_INS,0,1.0000,0.658,3.277,0.120,0,0.105,0.083,SNU_R2,80.16,0.07
243.400,28.52571594,77.57127280,-582.739,-156.970,3.313,154.311,GNSS_INS,0,1.0000,0.658,3.349,0.118,0,0.099,0.082,SNU_R2,79.83,0.07
