t_ns,gx,gy,gz
20101069185166,-0.62905794,8.801247,4.2793384
20101073943186,-0.62864,8.801092,4.2797165
20101078701155,-0.62851954,8.800849,4.2802362
20101083459176,-0.6285822,8.80056,4.2808204
20101088217197,-0.6286122,8.800306,4.281336
20101092975218,-0.62855643,8.800099,4.28177
20101097733186,-0.6280344,8.799869,4.2823195
20101102491207,-0.6269823,8.799676,4.2828712
20101107249228,-0.625393,8.799658,4.2831397
20101112007249,-0.6235665,8.799699,4.283323
20101116765218,-0.6216638,8.799795,4.283401
20101121523239,-0.61992836,8.79991,4.2834167
20101126281259,-0.6182956,8.800146,4.283166
20101131039280,-0.61710256,8.800408,4.2827992
20101135797249,-0.61620945,8.800649,4.282436
20101140555270,-0.6157482,8.800691,4.2824154
20101145313291,-0.61552215,8.800684,4.282463
20101150071311,-0.6154079,8.800652,4.2825456
20101154829280,-0.6153989,8.800476,4.282907
20101159587301,-0.6151021,8.800234,4.2834473
20101164345322,-0.61502427,8.799913,4.2841163
20101169103343,-0.61496943,8.799633,4.2846994
20101173861311,-0.61506134,8.799277,4.285417
20101178619332,-0.6156744,8.798846,4.2862144
20101183377353,-0.61617416,8.798493,4.2868676
20101188135374,-0.6169421,8.798257,4.2872424
20101192893395,-0.6176271,8.798125,4.2874107
20101197651364,-0.61795276,8.798102,4.287413
20101202409384,-0.61800045,8.798049,4.287516
20101207167405,-0.6176599,8.798076,4.2875104
20101211925374,-0.6168199,8.798157,4.2874656
20101216683395,-0.6156343,8.798267,4.2874064
20101221441416,-0.6142664,8.798366,4.287402
20101226199436,-0.6131216,8.798461,4.287371
20101230957457,-0.6121773,8.798458,4.2875133
20101235715426,-0.61182064,8.798386,4.2877126
20101240473447,-0.61180705,8.798316,4.287856
20101245231468,-0.61228096,8.798253,4.2879176
20101249989489,-0.6130489,8.798179,4.287959
20101254747457,-0.6137305,8.798185,4.2878475
20101259505478,-0.61407316,8.798206,4.2877584
20101264263499,-0.61403173,8.798212,4.2877526
20101269021520,-0.61343783,8.798312,4.2876315
20101273779489,-0.6124215,8.798485,4.2874227
20101278537509,-0.61105096,8.798713,4.28715
20101283295530,-0.6093323,8.798937,4.2869353
20101288053551,-0.6074052,8.799134,4.2868023
20101292811520,-0.6058897,8.799363,4.286549
20101297569541,-0.6046475,8.799551,4.286338
20101302327561,-0.60382986,8.799729,4.2860875
20101307085582,-0.6034713,8.799886,4.2858152
20101311843551,-0.6036222,8.799963,4.285639
20101316601572,-0.60379595,8.800032,4.2854724
20101321359593,-0.60368234,8.799997,4.285556
20101326117614,-0.60349166,8.799954,4.2856708
20101330875634,-0.6031268,8.799888,4.2858605
20101335633603,-0.6024222,8.799768,4.286204
20101340391624,-0.60160446,8.799615,4.286635
20101345149645,-0.6006403,8.799448,4.2871137
20101349907666,-0.5995316,8.799305,4.2875605
20101354665634,-0.5984325,8.799208,4.287915
20101359423655,-0.59732276,8.799206,4.2880716
20101364181676,-0.596129,8.799234,4.2881784
20101368939697,-0.59480494,8.79929,4.28825
20101373697666,-0.5931152,8.799455,4.2881455
20101378455686,-0.5910861,8.799666,4.287993
20101383213707,-0.5888095,8.79998,4.2876616
20101387971728,-0.5863624,8.800384,4.2871695
20101392729697,-0.5837546,8.80083,4.2866063
20101397487718,-0.5813306,8.801287,4.2860003
20101402245739,-0.5793571,8.8017,4.285421
20101407003759,-0.57789755,8.802119,4.2847557
20101411761728,-0.5769653,8.802461,4.2841797
20101416519749,-0.5763249,8.802614,4.283949
20101421277770,-0.57558525,8.802637,4.284
20101426035791,-0.57468855,8.802431,4.284544
20101430793759,-0.5733688,8.802291,4.2850103
20101435551780,-0.5711748,8.802154,4.285584
20101440309801,-0.5682473,8.802017,4.286253
20101445067822,-0.5647292,8.802022,4.2867103
20101449825843,-0.56083184,8.802149,4.2869606
20101454583811,-0.5568076,8.8024,4.2869678
20101459341832,-0.55308384,8.802715,4.2868032
20101464099853,-0.5499776,8.803054,4.286508
20101468857874,-0.54749984,8.80342,4.286072
20101473615843,-0.5456087,8.803744,4.285649
20101478373864,-0.54409623,8.803986,4.285344
20101483131884,-0.5426969,8.804182,4.28512
20101487889905,-0.5407741,8.80443,4.2848535
20101492647874,-0.5383358,8.804637,4.2847357
20101497405895,-0.53523636,8.804853,4.2846785
20101502163864,-0.53156066,8.805107,4.2846136
20101506921936,-0.52765423,8.805379,4.284539
20101511679957,-0.52378803,8.805708,4.2843375
20101516437926,-0.52023596,8.806041,4.284086
20101521195947,-0.5171111,8.806293,4.283947
20101525953968,-0.51481813,8.8064375,4.2839265
20101530711989,-0.51312906,8.806628,4.283734
20101535469957,-0.51190656,8.8068,4.2835274
20101540227978,-0.5106685,8.806928,4.2834134
20101544985947,-0.5092015,8.807046,4.2833447
20101549744020,-0.50710446,8.807195,4.2832866
20101554501989,-0.5046592,8.807381,4.2831936
20101559260009,-0.50195956,8.807539,4.2831855
20101564018030,-0.49918014,8.8077345,4.2831078
20101568776051,-0.4963397,8.807956,4.282984
20101573534072,-0.49405104,8.808148,4.2828526
20101578292041,-0.49210015,8.808343,4.2826767
20101583050061,-0.49059865,8.808546,4.282432
20101587808082,-0.4894559,8.808583,4.282485
20101592566051,-0.48835,8.808654,4.2824683
20101597324072,-0.48721,8.808681,4.282541
20101602082093,-0.48562267,8.808725,4.2826285
20101606840114,-0.48374483,8.808772,4.2827454
20101611598082,-0.48160854,8.808865,4.2827964
20101616356207,-0.47930595,8.808983,4.2828116
20101621114124,-0.47686315,8.809108,4.2828283
20101625872145,-0.47476605,8.80915,4.2829742
20101630630166,-0.4730739,8.809094,4.283276
20101635388134,-0.47167203,8.809054,4.28351
20101640146155,-0.47049466,8.809002,4.28375
20101644904176,-0.46948388,8.808849,4.284174
20101649662197,-0.4684626,8.808708,4.2845764
20101654420166,-0.46722117,8.808607,4.284918
20101659178186,-0.4656358,8.808457,4.2854
20101663936207,-0.4636031,8.808252,4.286042
20101668694228,-0.4610316,8.808072,4.2866898
20101673452249,-0.4579692,8.807938,4.2872925
20101678210218,-0.45473996,8.807957,4.287596
20101682968239,-0.451522,8.807983,4.287883
20101687726259,-0.44847068,8.808116,4.28793
20101692484280,-0.44588697,8.808221,4.287986
20101697242249,-0.4437796,8.808378,4.2878814
20101702000270,-0.44205996,8.808503,4.2878046
20101706758239,-0.44071296,8.808611,4.287718
20101711516311,-0.43924838,8.808629,4.287832
20101716274280,-0.43784213,8.808641,4.2879505
20101721032301,-0.43619373,8.808618,4.2881703
20101725790322,-0.4342832,8.808634,4.2883296
20101730548343,-0.4319995,8.80867,4.2884846
20101735306364,-0.429502,8.808755,4.28856
20101740064280,-0.42671,8.808841,4.2886605
20101744822353,-0.42398039,8.808889,4.288834
20101749580374,-0.4211316,8.809033,4.2888203
20101754338395,-0.41824293,8.809189,4.2887826
20101759096364,-0.41540736,8.809398,4.28863
20101763854384,-0.41259864,8.809605,4.288475
20101768612405,-0.4096789,8.809886,4.2881784
20101773370426,-0.4065493,8.810244,4.2877393
20101778128447,-0.40320534,8.810544,4.2874384
20101782886416,-0.40001684,8.810771,4.287271
20101787644384,-0.3968538,8.810884,4.2873316
20101792402457,-0.39401713,8.810909,4.2875414
20101797160478,-0.39155778,8.810831,4.287927
20101801918447,-0.38933554,8.810806,4.288181
20101806676468,-0.38745135,8.810804,4.2883554
20101811434489,-0.38591358,8.810806,4.2884912
20101816192509,-0.3842413,8.810787,4.2886777
20101820950426,-0.38260663,8.81082,4.28876
20101825708499,-0.38067862,8.810906,4.288752
20101830466520,-0.37866098,8.81096,4.288821
20101835224541,-0.37630808,8.8109665,4.2890153
20101839982561,-0.37386855,8.811052,4.28905
20101844740530,-0.37119833,8.81114,4.2891045
20101849498551,-0.36859813,8.811246,4.2891107
20101854256572,-0.3661976,8.81134,4.289121
20101859014593,-0.36430207,8.811483,4.2889905
20101863772509,-0.36285603,8.811635,4.288801
20101868530582,-0.36165193,8.811725,4.2887173
20101873288603,-0.36082673,8.811783,4.2886686
20101878046624,-0.36028868,8.811976,4.2883167
20101882804645,-0.35981962,8.812158,4.287983
20101887562614,-0.35928634,8.812376,4.287579
20101892320634,-0.35868868,8.812656,4.2870517
20101897078655,-0.35769555,8.812984,4.286459
20101901836676,-0.35643983,8.813348,4.2858167
20101906594645,-0.3547787,8.813635,4.285367
20101911352666,-0.35282376,8.8139305,4.2849183
20101916110686,-0.35051736,8.814251,4.2844486
20101920868707,-0.34815267,8.814546,4.284034
20101925626728,-0.34570184,8.814889,4.283527
20101930384697,-0.34334987,8.815125,4.2832313
20101935142718,-0.34102538,8.815327,4.283
20101939900739,-0.3386471,8.815468,4.2828994
20101944658759,-0.33646458,8.815594,4.282811
20101949416728,-0.3344278,8.81574,4.282674
20101954174749,-0.33223757,8.815875,4.282563
20101958932770,-0.33025542,8.816086,4.2822814
20101963690791,-0.32826135,8.816122,4.2823615
20101968448811,-0.3261669,8.816162,4.2824397
20101973206780,-0.32441732,8.816164,4.2825685
20101977964801,-0.3231054,8.816167,4.282664
20101982722822,-0.3220307,8.816219,4.2826347
20101987480843,-0.3214985,8.816237,4.28264
20101992238811,-0.3213513,8.816147,4.282835
20101996996832,-0.32156172,8.816044,4.283032
20102001754853,-0.32196137,8.815962,4.2831697
20102006512874,-0.32240245,8.815853,4.2833595
20102011270843,-0.32256326,8.815737,4.2835875
20102016028864,-0.32232073,8.815684,4.2837133
20102020786884,-0.32141092,8.81581,4.283526
20102025544853,-0.31977206,8.816065,4.283123
20102030302926,-0.31754962,8.816269,4.282867
20102035060895,-0.31483972,8.816586,4.2824163
20102039818916,-0.31146845,8.817075,4.281655
20102044576936,-0.3074517,8.817789,4.2804756
20102049334957,-0.30270332,8.818499,4.2793493
20102054092978,-0.29787758,8.819263,4.2781143
20102058850947,-0.29258496,8.819993,4.276973
20102063608968,-0.28748408,8.820578,4.276115
20102068366989,-0.28240913,8.820906,4.2757764
20102073125009,-0.277595,8.821225,4.275434
20102077883030,-0.27337715,8.821468,4.275203
20102082640999,-0.2698988,8.821472,4.2754164
20102087399020,-0.26695842,8.821298,4.2759585
20102092157041,-0.26438025,8.821068,4.276593
20102096915061,-0.2618081,8.820741,4.277427
20102101673030,-0.2591693,8.820249,4.2786026
20102106430999,-0.25628367,8.819744,4.2798157
20102111189072,-0.2530648,8.819348,4.280824
20102115947093,-0.24979272,8.819013,4.281706
20102120705061,-0.24682136,8.818799,4.282319
20102125463030,-0.24470174,8.818593,4.282863
20102130221103,-0.24355611,8.818522,4.283074
20102134979124,-0.2432245,8.818397,4.283353
20102139737145,-0.24389254,8.818214,4.283691
20102144495114,-0.24508367,8.818062,4.2839346
20102149253134,-0.24666227,8.818007,4.2839584
20102154011155,-0.24818318,8.817943,4.284002
20102158769176,-0.24972527,8.817937,4.283925
20102163527145,-0.2507501,8.817972,4.283794
20102168285166,-0.25098005,8.818022,4.283677
20102173043186,-0.2505133,8.818127,4.2834897
20102177801207,-0.2494852,8.818288,4.283215
20102182559228,-0.24858353,8.818395,4.283051
20102187317197,-0.24781203,8.818443,4.282993
20102192075218,-0.24762075,8.818344,4.283208
20102196833239,-0.24789104,8.818206,4.283479
20102201591259,-0.24872813,8.818056,4.2837386
20102206349280,-0.24973232,8.817795,4.284217
20102211107249,-0.25087342,8.8175,4.2847557
20102215865270,-0.25194037,8.817144,4.285427
20102220623291,-0.25238496,8.816787,4.2861357
20102225381311,-0.25238797,8.816483,4.286761
20102230139280,-0.2516993,8.816319,4.2871375
20102234897301,-0.25069904,8.816177,4.287488
20102239655322,-0.24985138,8.816025,4.287852
20102244413343,-0.24915254,8.815823,4.2883086
20102249171364,-0.24897477,8.815605,4.288768
20102253929332,-0.24949493,8.815402,4.289154
20102258687353,-0.25067815,8.815113,4.2896776
20102263445374,-0.25223976,8.814793,4.290245
20102268203395,-0.25432444,8.814506,4.290711
20102272961416,-0.25627074,8.814249,4.2911215
20102277719384,-0.2578264,8.813979,4.2915835
20102282477405,-0.25898704,8.81383,4.2918177
20102287235426,-0.25975782,8.813824,4.2917843
20102291993447,-0.26002607,8.813981,4.291447
20102296751416,-0.2602896,8.814205,4.290971
20102301509436,-0.26050568,8.814486,4.2903833
20102306267457,-0.26099634,8.814769,4.289768
20102311025478,-0.26184243,8.815004,4.2892346
20102315783499,-0.26323664,8.815181,4.288784
20102320541468,-0.26516202,8.81515,4.288731
20102325299489,-0.26723453,8.815131,4.2886386
20102330057509,-0.26955953,8.815148,4.2884593
20102334815478,-0.27189505,8.815042,4.2885313
20102339573551,-0.27401254,8.814888,4.2887144
20102344331520,-0.27620023,8.814715,4.2889266
20102349089541,-0.27840182,8.8146,4.2890224
20102353847509,-0.2807009,8.814461,4.2891555
20102358605582,-0.28326216,8.814258,4.2894073
20102363363551,-0.28640804,8.814093,4.289537
20102368121572,-0.2902379,8.813972,4.2895274
20102372879593,-0.29461896,8.813858,4.2894607
20102377637614,-0.2994164,8.813762,4.2893267
20102382395634,-0.3042371,8.813783,4.2889485
20102387153603,-0.30867803,8.813878,4.2884326
20102391911624,-0.31228733,8.813972,4.2879786
20102396669645,-0.31501916,8.814097,4.2875223
20102401427666,-0.31711075,8.81425,4.287054
20102406185686,-0.31839958,8.814405,4.286637
20102410943655,-0.31944194,8.814673,4.28601
20102415701676,-0.32027596,8.815016,4.2852435
20102420459697,-0.32168606,8.815306,4.2845416
20102425217718,-0.32352445,8.81537,4.284271
20102429975686,-0.32596916,8.815453,4.283916
20102434733707,-0.32855496,8.81566,4.283288
20102439491728,-0.3310416,8.815773,4.2828665
20102444249749,-0.33309507,8.815706,4.2828426
20102449007770,-0.33442143,8.815624,4.2829094
20102453765739,-0.33512127,8.815481,4.2831492
20102458523759,-0.33520922,8.8152685,4.283581
20102463281780,-0.3351395,8.815089,4.283955
20102468039801,-0.33581352,8.815046,4.283991
20102472797770,-0.33740678,8.814934,4.284097
20102477555791,-0.34026673,8.814772,4.284206
20102482313811,-0.34460294,8.814623,4.284162
20102487071832,-0.3495826,8.814545,4.283924
20102491829853,-0.35478994,8.814399,4.2837925
20102496587822,-0.3594071,8.81429,4.2836328
20102501345843,-0.36297897,8.814254,4.2834044
20102506103864,-0.36541715,8.814397,4.2829046
20102510861884,-0.3664388,8.81457,4.28246
20102515619905,-0.36678764,8.814784,4.2819896
20102520377926,-0.36693934,8.815084,4.2813554
20102525135895,-0.36724868,8.815398,4.2806854
20102529893916,-0.36834484,8.81556,4.28026
20102534651936,-0.37018517,8.815704,4.279802
20102539409957,-0.3731064,8.815769,4.2794147
20102544167926,-0.37647784,8.815755,4.279147
20102548925947,-0.3799643,8.815706,4.278942
20102553683968,-0.38295025,8.815573,4.27895
20102558441989,-0.38519347,8.815371,4.279164
20102563199957,-0.38629493,8.815099,4.2796254
20102567957978,-0.38638347,8.814859,4.28011
20102572715999,-0.3860699,8.814694,4.2804804
20102577474020,-0.38552073,8.814682,4.2805543
20102582232041,-0.38553026,8.814596,4.2807307
20102586990009,-0.3863336,8.814461,4.280934
20102591748030,-0.38838276,8.814323,4.281032
20102596506051,-0.39164886,8.814118,4.2811565
20102601264072,-0.39597866,8.81385,4.281311
20102606022093,-0.40066403,8.81354,4.2815137
20102610780061,-0.40550116,8.813231,4.281694
20102615538082,-0.41012895,8.813056,4.2816143
20102620296103,-0.41426438,8.812963,4.2814097
20102625054072,-0.4178088,8.812882,4.281229
20102629812145,-0.420723,8.812873,4.280962
20102634570114,-0.42327297,8.812871,4.2807155
20102639328134,-0.42553034,8.812863,4.2805076
20102644086155,-0.4277718,8.812836,4.2803407
20102648844176,-0.43012547,8.812633,4.280524
20102653602197,-0.43287194,8.812473,4.280575
20102658360166,-0.43607715,8.81228,4.2806473
20102663118186,-0.43963823,8.812074,4.280709
20102667876207,-0.44347304,8.811762,4.280955
20102672634228,-0.4476834,8.811452,4.2811546
20102677392249,-0.4520009,8.811177,4.2812643
20102682150218,-0.45616257,8.81087,4.2814555
20102686908239,-0.46035096,8.81064,4.281481
20102691666259,-0.46425503,8.810397,4.28156
20102696424280,-0.4680603,8.8102045,4.281542
20102701182301,-0.47160384,8.809971,4.281635
20102705940270,-0.4751989,8.809766,4.2816606
20102710698291,-0.47861055,8.809585,4.281651
20102715456311,-0.48201907,8.809391,4.2816677
20102720214332,-0.48522148,8.809155,4.2817917
20102724972353,-0.48842904,8.808911,4.281929
20102729730322,-0.49137762,8.808627,4.282176
20102734488343,-0.4944594,8.808278,4.282539
20102739246364,-0.49770182,8.808008,4.282717
20102744004384,-0.50116754,8.807732,4.2828803
20102748762353,-0.50485265,8.80756,4.282802
20102753520374,-0.5087931,8.8073225,4.2828245
20102758278395,-0.51313007,8.807078,4.282808
20102763036416,-0.517473,8.80694,4.28257
20102767794436,-0.521766,8.806794,4.2823505
20102772552405,-0.52592814,8.806598,4.2822456
20102777310426,-0.5298247,8.80636,4.2822537
20102782068447,-0.53360015,8.806199,4.282115
20102786826468,-0.53699607,8.806039,4.282022
20102791584489,-0.54041433,8.805962,4.2817507
20102796342457,-0.54357284,8.805864,4.2815495
20102801100478,-0.54650396,8.805644,4.281628
20102805858499,-0.54947335,8.805421,4.281709
20102810616520,-0.55233306,8.805168,4.281861
20102815374541,-0.5549207,8.804847,4.282187
20102820132509,-0.5574864,8.804479,4.2826104
20102824890530,-0.56000984,8.804187,4.282881
20102829648551,-0.5627333,8.803965,4.282979
20102834406572,-0.56580025,8.803716,4.2830887
20102839164593,-0.5692507,8.803492,4.283094
20102843922561,-0.572975,8.803254,4.2830834
20102848680582,-0.5767998,8.803077,4.282936
20102853438603,-0.5808026,8.802952,4.282651
20102858196624,-0.5848585,8.80284,4.282329
20102862954645,-0.5889165,8.802735,4.2819867
20102867712614,-0.59253335,8.802687,4.2815895
20102872470634,-0.59555715,8.802591,4.281364
20102877228655,-0.597965,8.802522,4.281171
20102881986676,-0.59962267,8.8024845,4.281016
20102886744697,-0.60063756,8.80244,4.2809653
20102891502666,-0.60101396,8.802419,4.2809567
20102896260686,-0.6011224,8.802456,4.2808642
20102901018707,-0.60091513,8.802349,4.281114
20102905776728,-0.60092807,8.80221,4.281398
20102910534749,-0.6012282,8.802234,4.281307
20102915292718,-0.60192627,8.802205,4.281267
20102920050739,-0.6032628,8.802174,4.2811456
20102924808759,-0.6048453,8.802192,4.280885
20102929566780,-0.6070187,8.802146,4.280671
20102934324801,-0.6092338,8.802054,4.2805448
20102939082770,-0.6111203,8.801803,4.280793
20102943840791,-0.61232024,8.80161,4.2810173
20102948598811,-0.612516,8.801439,4.2813396
20102953356832,-0.6113901,8.801248,4.281894
20102958114853,-0.6089877,8.801074,4.282594
20102962872822,-0.6056665,8.801012,4.283192
20102967630843,-0.60137117,8.800943,4.2839403
20102972388864,-0.5968155,8.800834,4.2848015
20102977146884,-0.5926555,8.800892,4.2852607
20102981904905,-0.5894743,8.801037,4.285401
20102986662874,-0.58744943,8.801192,4.2853575
20102991420895,-0.5873394,8.801191,4.285377
20102996178916,-0.5885341,8.801149,4.2852983
20103000936936,-0.59133005,8.800974,4.2852755
20103005694957,-0.5953368,8.800561,4.2855697
20103010452926,-0.5996222,8.800021,4.2860775
