t_ns,mx,my,mz,accuracy
20103684862353,-13.275001,-29.85,-29.8875,3
20103694862353,-14.3625,-31.7625,-29.7,3
20103704862353,-13.387501,-30.750002,-30.618752,3
20103714862353,-14.625001,-30.54375,-29.868752,3
20103724862353,-14.45625,-30.393751,-29.737501,3
20103734862353,-13.950001,-30.075,-28.875002,3
20103744862353,-14.56875,-30.900002,-28.63125,3
20103754862353,-15.450001,-30.900002,-30.206251,3
20103764862353,-13.725,-31.800001,-30.393751,3
20103774862353,-16.59375,-31.050001,-29.306252,3
20103784862353,-14.45625,-29.643751,-30.675001,3
20103794862353,-15.4125,-31.650002,-30.35625,3
20103804862353,-12.337501,-29.60625,-28.48125,3
20103814862353,-14.156251,-30.6,-30.225,3
20103824862353,-15.243751,-31.875002,-27.45,3
20103834862353,-12.39375,-30.487501,-31.2,3
20103844862353,-12.58125,-29.5125,-29.98125,3
20103854862353,-16.3875,-31.1625,-31.63125,3
20103864862353,-16.275002,-30.000002,-28.9125,3
20103874862353,-14.45625,-30.393751,-29.41875,3
20103884862353,-15.356251,-30.000002,-28.725,3
20103894862353,-15.075001,-29.60625,-30.150002,3
20103904862353,-15.337501,-31.7625,-28.368752,3
20103914862353,-14.418751,-30.750002,-27.73125,3
20103924862353,-15.50625,-30.656252,-27.300001,3
20103934862353,-16.725,-30.69375,-28.3875,3
20103944862353,-15.750001,-29.550001,-28.368752,3
20103954862353,-14.868751,-31.95,-29.79375,3
20103964862353,-15.187501,-30.862501,-28.706251,3
20103974862353,-15.975,-30.975,-28.612501,3
20103984862353,-14.45625,-30.6375,-30.806252,3
20103994862353,-16.3125,-32.025,-28.85625,3
20104004862353,-15.13125,-30.6,-29.19375,3
20104014862353,-16.66875,-32.0625,-27.73125,3
20104024862353,-14.325001,-30.750002,-30.656252,3
20104034862353,-16.518751,-29.79375,-29.962502,3
20104044862353,-15.4125,-31.0125,-27.150002,3
20104054862353,-13.9125,-30.562502,-28.10625,3
20104064862353,-15.4875,-30.656252,-28.06875,3
20104074862353,-16.706251,-31.687502,-29.268751,3
20104084862353,-14.6625,-31.29375,-27.993752,3
20104094862353,-13.63125,-29.400002,-30.937502,3
20104104862353,-15.262501,-30.50625,-29.025002,3
20104114862353,-14.437501,-29.38125,-29.925001,3
20104124862353,-15.50625,-30.150002,-29.625002,3
20104134862353,-15.375001,-31.0125,-28.5375,3
20104144862353,-15.000001,-30.712502,-28.593752,3
20104154862353,-13.89375,-29.062502,-30.6,3
20104164862353,-14.025001,-30.45,-28.85625,3
20104174862353,-14.00625,-29.7,-30.2625,3
20104184862353,-14.906251,-29.456251,-29.868752,3
20104194862353,-14.062501,-30.712502,-28.85625,3
20104204862353,-15.262501,-30.750002,-30.712502,3
20104214862353,-13.6125,-29.025002,-29.268751,3
20104224862353,-13.556251,-30.6375,-29.98125,3
20104234862353,-15.056251,-30.225,-29.5125,3
20104244862353,-15.0375,-29.962502,-28.7625,3
20104254862353,-14.45625,-31.3875,-29.85,3
20104264862353,-13.6125,-29.025002,-29.268751,3
20104274862353,-15.000001,-29.7,-28.7625,3
20104284862353,-15.468751,-30.656252,-28.687502,3
20104294862353,-14.681251,-30.806252,-29.23125,3
20104304862353,-15.88125,-30.712502,-30.468752,3
20104314862353,-15.39375,-31.650002,-31.125002,3
20104324862353,-16.275002,-31.0125,-29.6625,3
20104334862353,-12.918751,-29.812502,-30.69375,3
20104344862353,-14.043751,-30.975,-30.69375,3
20104354862353,-14.587501,-30.7875,-32.006252,3
20104364862353,-14.64375,-30.54375,-29.550001,3
20104374862353,-16.462502,-30.150002,-29.04375,3
20104384862353,-13.8,-30.300001,-30.281252,3
20104394862353,-16.48125,-30.150002,-28.275002,3
20104404862353,-14.437501,-30.393751,-30.206251,3
20104414862353,-15.8625,-30.075,-27.581251,3
20104424862353,-14.00625,-30.45,-29.625002,3
20104434862353,-13.387501,-31.500002,-29.681252,3
20104444862353,-14.64375,-30.7875,-30.618752,3
20104454862353,-13.9875,-30.712502,-31.0125,3
20104464862353,-13.8,-28.5375,-30.937502,3
20104474862353,-14.906251,-29.456251,-29.868752,3
20104484862353,-13.312501,-30.243752,-30.6375,3
20104494862353,-15.95625,-30.225,-30.337502,3
20104504862353,-14.793751,-29.812502,-30.487501,3
20104514862353,-12.618751,-30.150002,-32.100002,3
20104524862353,-14.418751,-29.75625,-27.6,3
20104534862353,-16.0125,-30.862501,-31.687502,3
20104544862353,-13.9125,-30.075,-30.431252,3
20104554862353,-16.03125,-31.612501,-30.431252,3
20104564862353,-14.250001,-31.237501,-30.50625,3
20104574862353,-15.7875,-29.062502,-29.60625,3
20104584862353,-16.03125,-29.85,-30.7875,3
20104594862353,-14.400001,-30.000002,-29.1375,3
20104604862353,-14.137501,-29.587502,-30.4125,3
20104614862353,-13.35,-29.493752,-30.50625,3
20104624862353,-14.868751,-29.437502,-30.937502,3
20104634862353,-15.637501,-31.050001,-30.0375,3
20104644862353,-15.618751,-30.806252,-29.268751,3
20104654862353,-14.325001,-30.750002,-30.656252,3
20104664862353,-12.618751,-29.775002,-29.962502,3
20104674862353,-13.406251,-30.750002,-30.31875,3
20104684862353,-16.06875,-31.612501,-29.362501,3
20104694862353,-16.1625,-30.375002,-29.681252,3
20104704862353,-14.681251,-31.050001,-30.91875,3
20104714862353,-14.475,-29.8875,-30.975,3
20104724862353,-15.750001,-29.812502,-29.75625,3
20104734862353,-13.950001,-30.45,-31.0125,3
20104744862353,-14.493751,-29.8875,-30.656252,3
20104754862353,-14.043751,-29.962502,-30.562502,3
20104764862353,-14.868751,-29.7,-32.475002,3
20104774862353,-13.856251,-29.062502,-31.3875,3
20104784862353,-13.6125,-29.400002,-31.406252,3
20104794862353,-15.075001,-28.593752,-29.868752,3
20104804862353,-14.45625,-31.3875,-29.85,3
20104814862353,-15.0375,-30.225,-29.831251,3
20104824862353,-14.64375,-31.5375,-29.681252,3
20104834862353,-15.95625,-30.975,-29.38125,3
20104844862353,-13.031251,-30.45,-30.675001,3
20104854862353,-14.493751,-29.643751,-29.60625,3
20104864862353,-13.556251,-30.900002,-31.050001,3
20104874862353,-14.531251,-29.906252,-29.587502,3
20104884862353,-14.231251,-30.862501,-29.437502,3
20104894862353,-14.475,-29.643751,-29.906252,3
20104904862353,-14.325001,-30.750002,-30.656252,3
20104914862353,-15.975,-30.975,-28.612501,3
20104924862353,-14.64375,-30.7875,-30.618752,3
20104934862353,-15.20625,-30.487501,-31.181252,3
20104944862353,-17.268751,-31.650002,-30.900002,3
20104954862353,-16.143751,-30.112501,-28.612501,3
20104964862353,-16.125,-30.112501,-29.38125,3
20104974862353,-14.1,-30.975,-29.306252,3
20104984862353,-14.64375,-31.29375,-28.612501,3
20104994862353,-14.6625,-28.9125,-29.75625,3
20105004862353,-14.493751,-29.643751,-29.60625,3
20105014862353,-15.0375,-29.962502,-28.44375,3
20105024862353,-16.03125,-30.6,-30.000002,3
20105034862353,-17.1,-31.368752,-30.000002,3
20105044862353,-15.1125,-30.6,-29.493752,3
20105054862353,-16.06875,-30.862501,-29.98125,3
20105064862353,-15.825001,-30.31875,-30.187502,3
20105074862353,-15.750001,-31.687502,-30.000002,3
20105084862353,-15.675,-31.050001,-28.95,3
20105094862353,-15.150001,-29.85,-29.6625,3
20105104862353,-14.83125,-30.075,-30.468752,3
20105114862353,-14.906251,-30.45,-30.45,3
20105124862353,-15.4125,-30.900002,-31.29375,3
20105134862353,-14.94375,-30.956251,-31.800001,3
20105144862353,-13.9875,-29.456251,-29.812502,3
20105154862353,-13.9875,-29.456251,-29.812502,3
20105164862353,-14.55,-29.906252,-28.81875,3
20105174862353,-16.3875,-29.906252,-29.681252,3
20105184862353,-13.387501,-29.737501,-30.487501,3
20105194862353,-15.562501,-31.5375,-30.187502,3
20105204862353,-15.656251,-31.050001,-29.56875,3
20105214862353,-16.275002,-30.2625,-30.281252,3
20105224862353,-14.83125,-29.550001,-28.331251,3
20105234862353,-15.95625,-30.712502,-28.312502,3
20105244862353,-15.356251,-29.250002,-29.343752,3
20105254862353,-15.3,-30.750002,-29.325,3
20105264862353,-14.250001,-30.112501,-29.925001,3
20105274862353,-15.975,-30.225,-30.018751,3
20105284862353,-16.556252,-30.0375,-29.962502,3
20105294862353,-14.94375,-30.712502,-30.431252,3
20105304862353,-16.63125,-30.300001,-29.475,3
20105314862353,-15.562501,-31.5375,-30.187502,3
20105324862353,-15.262501,-30.750002,-30.712502,3
20105334862353,-17.5125,-32.0625,-29.94375,3
20105344862353,-16.25625,-31.25625,-31.181252,3
20105354862353,-14.306251,-28.743752,-30.73125,3
20105364862353,-13.51875,-30.6375,-31.06875,3
20105374862353,-15.356251,-31.0125,-28.987501,3
20105384862353,-14.606251,-30.54375,-30.31875,3
20105394862353,-15.750001,-29.812502,-29.75625,3
20105404862353,-14.56875,-30.900002,-28.63125,3
20105414862353,-13.950001,-30.712502,-32.081253,3
20105424862353,-13.106251,-30.712502,-29.8875,3
20105434862353,-15.975,-29.212502,-29.737501,3
20105444862353,-14.625001,-30.54375,-29.868752,3
20105454862353,-16.518751,-30.0375,-31.35,3
20105464862353,-15.88125,-29.7,-30.0375,3
20105474862353,-15.262501,-30.750002,-30.712502,3
20105484862353,-13.837501,-30.806252,-31.331251,3
20105494862353,-15.093751,-30.6,-30.2625,3
20105504862353,-15.093751,-29.60625,-29.681252,3
20105514862353,-12.712501,-29.400002,-30.13125,3
20105524862353,-16.125,-31.875002,-29.025002,3
20105534862353,-16.706251,-30.937502,-29.906252,3
20105544862353,-16.706251,-31.706251,-28.968752,3
20105554862353,-14.418751,-29.00625,-28.556252,3
20105564862353,-15.000001,-30.712502,-29.04375,3
20105574862353,-15.937501,-29.7,-28.2,3
20105584862353,-16.03125,-29.60625,-29.718752,3
20105594862353,-14.868751,-30.075,-29.7,3
20105604862353,-13.33125,-29.493752,-30.806252,3
20105614862353,-14.793751,-29.550001,-29.1,3
20105624862353,-15.900001,-29.962502,-30.656252,3
20105634862353,-15.262501,-30.50625,-29.025002,3
20105644862353,-16.63125,-31.050001,-28.218752,3
20105654862353,-16.48125,-31.9125,-27.91875,3
20105664862353,-16.556252,-30.0375,-30.2625,3
20105674862353,-15.675,-31.050001,-28.95,3
20105684862353,-13.500001,-30.6375,-31.5375,3
20105694862353,-15.4125,-30.2625,-28.087502,3
20105704862353,-14.118751,-30.337502,-30.243752,3
20105714862353,-15.375001,-30.2625,-29.475,3
20105724862353,-15.918751,-29.962502,-30.0375,3
20105734862353,-16.2,-30.375002,-28.612501,3
20105744862353,-16.3125,-30.2625,-29.212502,3
20105754862353,-13.931251,-30.075,-29.643751,3
20105764862353,-15.01875,-29.962502,-29.212502,3
20105774862353,-15.39375,-30.6375,-30.843752,3
20105784862353,-15.450001,-30.150002,-31.1625,3
20105794862353,-14.137501,-30.35625,-29.475,3
20105804862353,-16.21875,-29.75625,-29.23125,3
20105814862353,-15.6,-30.7875,-30.056252,3
20105824862353,-16.95,-30.225,-28.518751,3
20105834862353,-16.78125,-29.325,-29.343752,3
20105844862353,-14.868751,-30.45,-31.218752,3
20105854862353,-15.168751,-30.112501,-30.112501,3
20105864862353,-15.618751,-28.9125,-29.493752,3
20105874862353,-16.06875,-30.225,-26.775002,3
20105884862353,-15.225,-30.487501,-30.093752,3
20105894862353,-15.337501,-31.3875,-31.44375,3
20105904862353,-15.056251,-31.35,-30.093752,3
20105914862353,-14.156251,-29.343752,-28.875002,3
20105924862353,-17.2875,-31.275002,-28.29375,3
20105934862353,-15.50625,-31.1625,-29.737501,3
20105944862353,-15.20625,-31.875002,-28.518751,3
20105954862353,-15.1125,-31.35,-28.556252,3
20105964862353,-16.21875,-31.7625,-29.94375,3
20105974862353,-14.437501,-30.393751,-30.206251,3
20105984862353,-15.337501,-30.000002,-29.175001,3
20105994862353,-16.0125,-30.225,-28.95,3
20106004862353,-15.712501,-31.44375,-30.018751,3
20106014862353,-15.843751,-30.31875,-29.41875,3
20106024862353,-16.1625,-30.375002,-29.681252,3
20106034862353,-14.475,-31.3875,-29.550001,3
20106044862353,-16.59375,-30.806252,-28.237501,3
20106054862353,-16.125,-30.112501,-29.38125,3
20106064862353,-15.76875,-30.075,-30.50625,3
20106074862353,-14.343751,-28.743752,-29.643751,3
20106084862353,-16.143751,-30.375002,-30.150002,3
20106094862353,-15.225,-30.487501,-30.4125,3
20106104862353,-16.25625,-29.75625,-28.1625,3
20106114862353,-14.887501,-30.075,-29.081251,3
20106124862353,-16.25625,-30.000002,-29.531252,3
20106134862353,-15.50625,-30.150002,-29.306252,3
20106144862353,-16.237501,-31.500002,-28.425001,3
20106154862353,-16.3125,-30.2625,-29.212502,3
20106164862353,-15.150001,-30.862501,-29.475,3
20106174862353,-14.26875,-30.112501,-29.306252,3
20106184862353,-16.25625,-31.0125,-30.112501,3
20106194862353,-16.743752,-30.956251,-28.837502,3
20106204862353,-15.262501,-31.7625,-30.825,3
20106214862353,-14.19375,-29.85,-29.925001,3
20106224862353,-14.512501,-29.906252,-29.8875,3
20106234862353,-15.562501,-30.54375,-29.60625,3
20106244862353,-14.231251,-30.6,-28.06875,3
20106254862353,-16.3875,-29.643751,-28.29375,3
20106264862353,-15.168751,-29.1,-29.531252,3
20106274862353,-15.20625,-30.862501,-28.087502,3
20106284862353,-15.431251,-29.8875,-30.712502,3
20106294862353,-15.88125,-29.7,-30.0375,3
20106304862353,-15.618751,-31.556252,-28.650002,3
20106314862353,-15.093751,-30.225,-28.125002,3
20106324862353,-15.337501,-30.750002,-28.5375,3
20106334862353,-15.337501,-30.750002,-28.5375,3
20106344862353,-13.931251,-30.075,-29.962502,3
20106354862353,-14.325001,-29.737501,-30.225,3
20106364862353,-15.262501,-30.50625,-29.025002,3
20106374862353,-16.10625,-30.112501,-30.16875,3
20106384862353,-14.94375,-30.45,-29.362501,3
20106394862353,-15.6,-30.54375,-28.518751,3
20106404862353,-13.856251,-30.300001,-28.743752,3
20106414862353,-14.437501,-30.393751,-30.206251,3
20106424862353,-13.81875,-29.550001,-30.45,3
20106434862353,-12.975,-29.812502,-29.306252,3
20106444862353,-14.212501,-29.85,-29.325,3
20106454862353,-12.281251,-29.85,-31.237501,3
20106464862353,-15.01875,-30.975,-29.643751,3
20106474862353,-14.887501,-30.45,-30.750002,3
20106484862353,-15.168751,-30.112501,-30.112501,3
20106494862353,-15.20625,-30.112501,-29.04375,3
20106504862353,-16.725,-30.69375,-28.3875,3
20106514862353,-14.043751,-30.956251,-30.993752,3
20106524862353,-14.531251,-29.906252,-29.587502,3
20106534862353,-14.418751,-30.393751,-30.50625,3
20106544862353,-13.9875,-30.712502,-31.0125,3
20106554862353,-16.9125,-30.225,-29.60625,3
20106564862353,-15.8625,-30.31875,-29.1,3
20106574862353,-13.406251,-30.000002,-31.10625,3
20106584862353,-14.606251,-30.54375,-30.6375,3
20106594862353,-15.806251,-31.706251,-28.462502,3
20106604862353,-14.306251,-30.487501,-29.906252,3
20106614862353,-14.962501,-29.962502,-30.91875,3
20106624862353,-15.281251,-29.75625,-29.493752,3
20106634862353,-16.425001,-30.900002,-29.175001,3
20106644862353,-15.225,-29.493752,-30.281252,3
20106654862353,-15.375001,-30.2625,-29.475,3
20106664862353,-14.868751,-29.062502,-29.268751,3
20106674862353,-15.675,-31.44375,-30.6375,3
20106684862353,-14.681251,-30.806252,-29.23125,3
20106694862353,-14.6625,-30.7875,-30.31875,3
20106704862353,-14.606251,-30.150002,-28.500002,3
20106714862353,-15.656251,-31.050001,-29.56875,3
20106724862353,-15.225,-30.487501,-30.4125,3
20106734862353,-14.531251,-30.150002,-30.656252,3
20106744862353,-14.175,-29.1,-31.650002,3
20106754862353,-15.39375,-30.6375,-30.843752,3
20106764862353,-15.281251,-30.50625,-28.556252,3
20106774862353,-16.29375,-28.500002,-30.6375,3
20106784862353,-11.4375,-29.362501,-30.88125,3
20106794862353,-14.606251,-30.54375,-30.31875,3
20106804862353,-14.475,-30.393751,-29.118752,3
20106814862353,-15.543751,-30.150002,-28.5375,3
20106824862353,-14.1,-30.975,-29.306252,3
20106834862353,-14.26875,-30.112501,-29.306252,3
20106844862353,-14.812501,-29.812502,-30.16875,3
20106854862353,-14.19375,-30.862501,-30.206251,3
20106864862353,-13.200001,-29.85,-32.04375,3
20106874862353,-13.9125,-29.812502,-28.893751,3
20106884862353,-14.475,-30.6375,-30.187502,3
20106894862353,-13.8,-30.300001,-30.281252,3
20106904862353,-14.55,-30.150002,-30.337502,3
20106914862353,-16.10625,-30.862501,-28.9125,3
20106924862353,-15.225,-28.743752,-30.768751,3
20106934862353,-15.4875,-30.900002,-29.1375,3
20106944862353,-13.368751,-30.50625,-29.868752,3
20106954862353,-15.0375,-30.712502,-27.975,3
20106964862353,-14.3625,-31.0125,-30.656252,3
20106974862353,-13.51875,-30.6375,-30.750002,3
20106984862353,-13.14375,-30.337502,-31.575,3
20106994862353,-15.168751,-31.125002,-30.54375,3
20107004862353,-14.606251,-31.29375,-29.38125,3
20107014862353,-13.51875,-30.393751,-29.7,3
20107024862353,-16.25625,-31.25625,-31.181252,3
20107034862353,-14.00625,-30.45,-29.325,3
20107044862353,-14.681251,-30.806252,-29.23125,3
20107054862353,-14.493751,-30.393751,-28.35,3
20107064862353,-15.150001,-29.85,-29.362501,3
20107074862353,-14.531251,-29.906252,-29.587502,3
20107084862353,-15.543751,-30.54375,-30.056252,3
20107094862353,-16.706251,-30.937502,-29.906252,3
20107104862353,-14.775001,-30.056252,-32.15625,3
20107114862353,-15.8625,-29.962502,-31.725,3
20107124862353,-13.63125,-29.6625,-32.006252,3
20107134862353,-13.668751,-28.9125,-31.875002,3
20107144862353,-15.1125,-30.6,-29.812502,3
20107154862353,-14.137501,-29.587502,-30.712502,3
20107164862353,-12.937501,-29.812502,-30.393751,3
20107174862353,-15.39375,-30.6375,-30.843752,3
20107184862353,-14.493751,-29.643751,-29.60625,3
20107194862353,-13.25625,-30.862501,-30.7875,3
20107204862353,-14.625001,-30.7875,-30.937502,3
20107214862353,-15.1125,-30.6,-29.812502,3
20107224862353,-15.1125,-30.862501,-30.862501,3
20107234862353,-14.26875,-29.493752,-30.54375,3
20107244862353,-14.793751,-29.812502,-30.7875,3
20107254862353,-14.025001,-29.7,-29.812502,3
20107264862353,-15.525001,-31.9125,-28.181252,3
20107274862353,-15.39375,-31.3875,-29.587502,3
20107284862353,-14.08125,-30.975,-29.60625,3
20107294862353,-16.21875,-31.500002,-28.875002,3
20107304862353,-16.331251,-30.2625,-28.893751,3
20107314862353,-15.675,-32.0625,-29.081251,3
20107324862353,-15.356251,-31.0125,-28.987501,3
20107334862353,-14.64375,-30.54375,-29.250002,3
20107344862353,-14.681251,-30.54375,-28.48125,3
20107354862353,-15.20625,-31.125002,-29.475,3
20107364862353,-15.450001,-30.900002,-30.206251,3
20107374862353,-15.637501,-30.806252,-28.968752,3
20107384862353,-15.056251,-31.35,-30.093752,3
20107394862353,-15.01875,-30.975,-29.643751,3
20107404862353,-13.218751,-30.6,-30.487501,3
20107414862353,-15.7875,-31.706251,-28.931252,3
20107424862353,-13.856251,-30.562502,-29.79375,3
20107434862353,-16.21875,-32.5125,-29.306252,3
20107444862353,-15.0375,-30.975,-29.04375,3
20107454862353,-15.975,-30.225,-29.550001,3
20107464862353,-14.493751,-31.650002,-30.300001,3
20107474862353,-14.981251,-29.962502,-30.300001,3
20107484862353,-16.143751,-30.112501,-28.612501,3
20107494862353,-16.2,-31.500002,-29.493752,3
20107504862353,-15.056251,-30.225,-29.5125,3
20107514862353,-15.3,-31.0125,-30.375002,3
20107524862353,-15.50625,-29.906252,-28.556252,3
20107534862353,-15.056251,-30.975,-28.575,3
20107544862353,-14.75625,-29.550001,-30.487501,3
20107554862353,-14.512501,-30.393751,-28.031252,3
20107564862353,-14.587501,-29.906252,-27.73125,3
20107574862353,-15.731251,-31.44375,-29.250002,3
20107584862353,-15.13125,-31.612501,-29.306252,3
20107594862353,-14.94375,-30.45,-29.062502,3
20107604862353,-14.1,-30.337502,-30.862501,3
20107614862353,-12.075001,-30.206251,-29.868752,3
20107624862353,-14.19375,-29.85,-29.925001,3
20107634862353,-14.45625,-29.643751,-30.675001,3
20107644862353,-14.418751,-30.393751,-30.806252,3
20107654862353,-15.3,-30.750002,-29.625002,3
20107664862353,-15.95625,-30.975,-29.38125,3
20107674862353,-15.468751,-30.656252,-28.687502,3
20107684862353,-13.406251,-29.75625,-30.0375,3
20107694862353,-15.3,-30.000002,-30.2625,3
20107704862353,-13.406251,-31.7625,-30.431252,3
20107714862353,-14.306251,-30.750002,-30.975,3
20107724862353,-14.512501,-30.900002,-30.16875,3
20107734862353,-13.762501,-30.300001,-31.35,3
20107744862353,-14.962501,-29.7,-29.85,3
20107754862353,-13.200001,-29.85,-31.743752,3
