t_ns,qx,qy,qz,qw,heading_acc_rad
20122960820582,0.46427128,-0.2901383,-0.46036443,0.6988108,-1.0
20122965578603,0.46418545,-0.29011062,-0.46056703,0.6987458,-1.0
20122970336624,0.46405262,-0.2899574,-0.46081913,0.6987314,-1.0
20122975094645,0.46386755,-0.28993627,-0.46115866,0.69863904,-1.0
20122979852666,0.4634873,-0.29001734,-0.4616037,0.6985639,-1.0
20122984610686,0.46306115,-0.29013252,-0.46201718,0.6985253,-1.0
20122989368707,0.46267334,-0.2903761,-0.46246508,0.6983847,-1.0
20122994126728,0.46230838,-0.2905389,-0.46287307,0.6982884,-1.0
20122998884749,0.46206722,-0.29064533,-0.46316645,0.69820917,-1.0
20123003642770,0.4619179,-0.2908261,-0.46345422,0.6980417,-1.0
20123008400791,0.4617868,-0.29094055,-0.4636275,0.6979657,-1.0
20123013158811,0.4617259,-0.29110944,-0.4637615,0.69784653,-1.0
20123017916832,0.46160996,-0.29135266,-0.46397534,0.6976796,-1.0
20123022674801,0.4615325,-0.29150486,-0.4640334,0.6976286,-1.0
20123027432822,0.4614818,-0.2917548,-0.4640705,0.69753295,-1.0
20123032190843,0.46130496,-0.29205695,-0.46420163,0.6974363,-1.0
20123036948864,0.46110144,-0.292314,-0.46421018,0.69745743,-1.0
20123041706884,0.46089414,-0.29270568,-0.46422902,0.6974177,-1.0
20123046464905,0.4606221,-0.2930529,-0.46430486,0.69740105,-1.0
20123051222926,0.46038812,-0.29327276,-0.46429804,0.6974677,-1.0
20123055980947,0.46017778,-0.29353863,-0.46433148,0.6974724,-1.0
20123060738968,0.4599631,-0.29373586,-0.46440822,0.69747984,-1.0
20123065496989,0.4598221,-0.29397768,-0.4644959,0.6974126,-1.0
20123070255009,0.4596712,-0.29428893,-0.46468362,0.69725573,-1.0
20123075013030,0.45964187,-0.29445472,-0.4647262,0.69717664,-1.0
20123079771051,0.45974803,-0.29459095,-0.4647394,0.6970403,-1.0
20123084529072,0.4598361,-0.29471532,-0.464908,0.6968172,-1.0
20123089287093,0.4599653,-0.29476765,-0.46499032,0.69665486,-1.0
20123094045114,0.46008483,-0.2948946,-0.46504638,0.69648474,-1.0
20123098803082,0.4600972,-0.29517704,-0.4652309,0.69623363,-1.0
20123103561155,0.45994452,-0.29549047,-0.46543518,0.696065,-1.0
20123108319124,0.45979303,-0.29586583,-0.4655564,0.6959246,-1.0
20123113077145,0.45958534,-0.29617947,-0.46572495,0.69581556,-1.0
20123117835114,0.4593876,-0.29635358,-0.46587282,0.695773,-1.0
20123122593186,0.4592449,-0.29636925,-0.4659911,0.6957813,-1.0
20123127351207,0.45915166,-0.2963202,-0.46606454,0.6958146,-1.0
20123132109228,0.45905977,-0.2962199,-0.4661644,0.695851,-1.0
20123136867249,0.45893818,-0.29619735,-0.46637714,0.6957983,-1.0
20123141625270,0.45877418,-0.2961172,-0.46659902,0.6957918,-1.0
20123146383291,0.458662,-0.2960665,-0.46678853,0.6957602,-1.0
20123151141311,0.45849478,-0.296084,-0.46712327,0.6956383,-1.0
20123155899332,0.4582964,-0.29601797,-0.46741638,0.6956003,-1.0
20123160657353,0.45809826,-0.2961478,-0.46771055,0.6954777,-1.0
20123165415374,0.45785105,-0.29641744,-0.46803415,0.69530797,-1.0
20123170173395,0.45761412,-0.29667598,-0.4682225,0.69522685,-1.0
20123174931416,0.4574512,-0.29695663,-0.46837956,0.6951085,-1.0
20123179689384,0.4574285,-0.2971745,-0.4684992,0.6949496,-1.0
20123184447405,0.45752534,-0.29727918,-0.46848348,0.6948517,-1.0
20123189205426,0.45762822,-0.29738536,-0.46850026,0.6947272,-1.0
20123193963447,0.45768642,-0.2974238,-0.46852592,0.69465506,-1.0
20123198721468,0.45780596,-0.2976084,-0.46854338,0.6944854,-1.0
20123203479489,0.45787475,-0.29777035,-0.46859378,0.69433665,-1.0
20123208237509,0.45802075,-0.2977765,-0.46850824,0.69429547,-1.0
20123212995530,0.45817232,-0.2979739,-0.46851805,0.69410414,-1.0
20123217753551,0.45808187,-0.29837793,-0.46863043,0.69391435,-1.0
20123222511572,0.45791692,-0.29882944,-0.4685475,0.69388497,-1.0
20123227269593,0.45765963,-0.29939786,-0.4685893,0.69378144,-1.0
20123232027614,0.45745912,-0.29977703,-0.46860126,0.69374186,-1.0
20123236785634,0.4575015,-0.29988232,-0.46838936,0.6938115,-1.0
20123241543655,0.45761487,-0.29982078,-0.46822706,0.69387287,-1.0
20123246301676,0.4578095,-0.29947907,-0.46806243,0.6940031,-1.0
20123251059645,0.45804816,-0.2992237,-0.46795473,0.69402844,-1.0
20123255817666,0.45810768,-0.299139,-0.46801946,0.693982,-1.0
20123260575686,0.4581081,-0.2991275,-0.46804005,0.6939728,-1.0
20123265333707,0.45808163,-0.29924044,-0.46819994,0.6938337,-1.0
20123270091728,0.45799497,-0.29934683,-0.46838728,0.69371855,-1.0
20123274849749,0.45788863,-0.29956362,-0.46847814,0.6936338,-1.0
20123279607770,0.45765463,-0.29993153,-0.46864936,0.6935136,-1.0
20123284365791,0.45735818,-0.30030575,-0.46876845,0.6934667,-1.0
20123289123811,0.4571183,-0.3006499,-0.468845,0.693424,-1.0
20123293881832,0.456978,-0.30077928,-0.46885777,0.69345176,-1.0
20123298639801,0.4570018,-0.30069003,-0.4688635,0.6934709,-1.0
20123303397874,0.45709398,-0.30045044,-0.46892646,0.69347143,-1.0
20123308155895,0.457155,-0.3001454,-0.4689835,0.6935247,-1.0
20123312913916,0.45721337,-0.29998598,-0.46908835,0.6934843,-1.0
20123317671936,0.45718813,-0.29992324,-0.46930018,0.69338477,-1.0
20123322429957,0.45709318,-0.29979408,-0.46939048,0.69344205,-1.0
20123327187926,0.45697272,-0.29988706,-0.46950412,0.6934043,-1.0
20123331945947,0.45668894,-0.30012837,-0.4697637,0.6933111,-1.0
20123336703968,0.4563968,-0.30032083,-0.4698602,0.6933547,-1.0
20123341461989,0.45616806,-0.30048847,-0.46990436,0.69340265,-1.0
20123346220009,0.45601475,-0.30054182,-0.46990898,0.6934773,-1.0
20123350978030,0.45595875,-0.30038568,-0.46983123,0.6936344,-1.0
20123355736051,0.4559273,-0.30011687,-0.46979943,0.69379294,-1.0
20123360494072,0.45593002,-0.29979733,-0.4698021,0.69392747,-1.0
20123365252093,0.4560229,-0.29946333,-0.46977544,0.69402874,-1.0
20123370010114,0.4561152,-0.29919213,-0.46975765,0.6940971,-1.0
20123374768134,0.45610183,-0.2989511,-0.46977928,0.6941951,-1.0
20123379526155,0.45605713,-0.29891935,-0.46984768,0.6941918,-1.0
20123384284176,0.45597184,-0.298992,-0.46998906,0.6941209,-1.0
20123389042197,0.45587814,-0.29891327,-0.46994781,0.6942442,-1.0
20123393800218,0.45579123,-0.29895318,-0.46987233,0.69433516,-1.0
20123398558239,0.45564523,-0.29919583,-0.46993527,0.6942839,-1.0
20123403316207,0.4555324,-0.29931727,-0.46980882,0.69439113,-1.0
20123408074228,0.4555741,-0.2992707,-0.46952832,0.6945736,-1.0
20123412832249,0.45566216,-0.29916263,-0.46933943,0.69469,-1.0
20123417590270,0.4558768,-0.29889822,-0.46911365,0.6948155,-1.0
20123422348291,0.45617127,-0.2984906,-0.46884835,0.6949765,-1.0
20123427106311,0.45643446,-0.2980183,-0.46859667,0.6951761,-1.0
20123431864332,0.4566794,-0.297645,-0.46846703,0.69526255,-1.0
20123436622353,0.45678422,-0.29741186,-0.4684738,0.6952889,-1.0
20123441380374,0.45675945,-0.29722288,-0.46846408,0.69539255,-1.0
20123446138395,0.45671105,-0.29716814,-0.46846297,0.69544846,-1.0
20123450896416,0.4565895,-0.29726547,-0.46860337,0.6953921,-1.0
20123455654436,0.45647395,-0.29729798,-0.46865717,0.6954178,-1.0
20123460412457,0.45640916,-0.2973606,-0.46861717,0.6954605,-1.0
20123465170478,0.4563148,-0.29743207,-0.46861234,0.69549507,-1.0
20123469928499,0.456291,-0.2973832,-0.46856263,0.6955651,-1.0
20123474686468,0.45640478,-0.2972477,-0.46848103,0.6956033,-1.0
20123479444489,0.4565778,-0.2969475,-0.46834746,0.6957079,-1.0
20123484202509,0.45686537,-0.29653543,-0.4681729,0.6958124,-1.0
20123488960530,0.4571396,-0.29622108,-0.4681302,0.6957949,-1.0
20123493718551,0.4572681,-0.29599145,-0.46814704,0.69579685,-1.0
20123498476572,0.4572726,-0.2959272,-0.46814576,0.6958221,-1.0
20123503234593,0.4571493,-0.29611942,-0.46829784,0.695719,-1.0
20123507992614,0.45688552,-0.29639,-0.46850574,0.6956371,-1.0
20123512750634,0.45667508,-0.29667735,-0.4686046,0.6955862,-1.0
20123517508655,0.45653194,-0.29686758,-0.46863726,0.69557697,-1.0
20123522266676,0.45644876,-0.29682714,-0.4685949,0.69567734,-1.0
20123527024697,0.45639694,-0.29688942,-0.4686923,0.69561917,-1.0
20123531782718,0.4563033,-0.29694933,-0.4688359,0.6955583,-1.0
20123536540739,0.45636192,-0.29683986,-0.46874595,0.69562715,-1.0
20123541298707,0.45645657,-0.29682514,-0.46876723,0.695557,-1.0
20123546056728,0.456398,-0.29678395,-0.4689029,0.69552153,-1.0
20123550814749,0.45636633,-0.29675367,-0.46896294,0.6955148,-1.0
20123555572770,0.45631856,-0.2968337,-0.46913192,0.695398,-1.0
20123560330791,0.45619854,-0.2968743,-0.46930575,0.6953421,-1.0
20123565088811,0.45609584,-0.29702336,-0.4694845,0.6952251,-1.0
20123569846832,0.4559409,-0.2972189,-0.46968234,0.6951096,-1.0
20123574604853,0.45580673,-0.2973514,-0.46976975,0.69508183,-1.0
20123579362874,0.45566505,-0.29752383,-0.4699033,0.69501066,-1.0
20123584120895,0.45548883,-0.29773146,-0.47012496,0.69488734,-1.0
20123588878916,0.45538267,-0.29791135,-0.47024515,0.69479847,-1.0
20123593636936,0.45527777,-0.298049,-0.4703396,0.6947443,-1.0
20123598394957,0.45509592,-0.2981587,-0.470497,0.6947098,-1.0
20123603152926,0.4549814,-0.29836422,-0.47066993,0.6945794,-1.0
20123607910999,0.4548666,-0.29864356,-0.47083652,0.6944216,-1.0
20123612669020,0.4546766,-0.2988637,-0.47088253,0.69442016,-1.0
20123617426989,0.45436504,-0.29920757,-0.47100064,0.6943959,-1.0
20123622185009,0.453988,-0.29972577,-0.47130886,0.6942099,-1.0
20123626943030,0.4536098,-0.30007994,-0.47151333,0.6941652,-1.0
20123631701051,0.45321795,-0.30025828,-0.47157103,0.6943048,-1.0
20123636459072,0.4527676,-0.3005174,-0.47174263,0.69437,-1.0
20123641217093,0.4523199,-0.30085856,-0.4721353,0.6942471,-1.0
20123645975114,0.4521203,-0.30091906,-0.4723232,0.6942231,-1.0
20123650733134,0.45207956,-0.3006463,-0.47231156,0.69437575,-1.0
20123655491155,0.45204243,-0.30054426,-0.47249877,0.6943167,-1.0
20123660249176,0.45192364,-0.3007188,-0.47292435,0.6940287,-1.0
20123665007145,0.4517816,-0.3008915,-0.47320157,0.6938573,-1.0
20123669765218,0.45166633,-0.3011463,-0.47330984,0.69374794,-1.0
20123674523186,0.45148042,-0.30167148,-0.4735804,0.6934561,-1.0
20123679281207,0.45137584,-0.30208716,-0.473763,0.69321847,-1.0
20123684039228,0.45145738,-0.30222952,-0.4736897,0.6931534,-1.0
20123688797249,0.45157033,-0.3023029,-0.4735916,0.6931149,-1.0
20123693555270,0.4515851,-0.30245233,-0.4736081,0.69302875,-1.0
20123698313291,0.45150346,-0.3027537,-0.47366953,0.6929084,-1.0
20123703071311,0.4512927,-0.30307883,-0.47373298,0.6928601,-1.0
20123707829332,0.45108807,-0.30336362,-0.473724,0.6928749,-1.0
20123712587353,0.45091245,-0.30372542,-0.473834,0.69275546,-1.0
20123717345374,0.45076308,-0.30395442,-0.47394657,0.69267523,-1.0
20123722103395,0.450763,-0.3040744,-0.47391662,0.69264317,-1.0
20123726861416,0.4508294,-0.30432492,-0.4739736,0.6924509,-1.0
20123731619384,0.45086032,-0.30462602,-0.4740306,0.6922593,-1.0
20123736377457,0.45097637,-0.3049016,-0.47390714,0.6921469,-1.0
20123741135478,0.45108312,-0.30519927,-0.47374445,0.6920575,-1.0
20123745893499,0.45117053,-0.30547383,-0.47358328,0.6919897,-1.0
20123750651416,0.45125985,-0.3058301,-0.47347873,0.69184566,-1.0
20123755409489,0.45129746,-0.30614442,-0.4733132,0.69179535,-1.0
20123760167509,0.45132458,-0.306398,-0.47300965,0.691873,-1.0
20123764925530,0.4512863,-0.30677798,-0.47279894,0.6918736,-1.0
20123769683551,0.45115975,-0.30710623,-0.4727069,0.69187343,-1.0
20123774441572,0.45111066,-0.3072218,-0.47250462,0.6919923,-1.0
20123779199593,0.45111278,-0.3072686,-0.4722521,0.6921425,-1.0
20123783957614,0.45106423,-0.30739337,-0.4720766,0.69223845,-1.0
20123788715634,0.45091796,-0.30751953,-0.4719645,0.69235414,-1.0
20123793473655,0.45079404,-0.3076048,-0.4717591,0.6925369,-1.0
20123798231676,0.4506669,-0.307701,-0.47157732,0.69270074,-1.0
20123802989697,0.45051605,-0.30780172,-0.47146606,0.6928298,-1.0
20123807747666,0.45036814,-0.30777478,-0.47141385,0.69297343,-1.0
20123812505686,0.4501875,-0.30778593,-0.47144488,0.69306475,-1.0
20123817263707,0.44995302,-0.30803457,-0.47154483,0.6930386,-1.0
20123822021728,0.4496985,-0.30817124,-0.47158825,0.69311345,-1.0
20123826779749,0.44955337,-0.30822173,-0.47157794,0.6931922,-1.0
20123831537770,0.44942176,-0.30838636,-0.47163025,0.6931687,-1.0
20123836295791,0.44929558,-0.3086363,-0.47160685,0.69315517,-1.0
20123841053811,0.44923705,-0.30885532,-0.47147274,0.6931868,-1.0
20123845811832,0.44915453,-0.30907422,-0.47137034,0.69321233,-1.0
20123850569853,0.4490728,-0.3093514,-0.47122863,0.69323796,-1.0
20123855327874,0.44906378,-0.30957347,-0.47099116,0.6933061,-1.0
20123860085895,0.44916275,-0.30960983,-0.47067755,0.6934387,-1.0
20123864843916,0.44936657,-0.3095477,-0.47036526,0.6935463,-1.0
20123869601884,0.4495296,-0.3095378,-0.47003597,0.6936683,-1.0
20123874359905,0.44962347,-0.30958685,-0.46966034,0.6938399,-1.0
20123879117926,0.44968194,-0.30966893,-0.46929622,0.6940118,-1.0
20123883875947,0.44964865,-0.30978626,-0.46903205,0.69415957,-1.0
20123888633968,0.44963485,-0.3098655,-0.46870768,0.6943522,-1.0
20123893391989,0.44971183,-0.30982882,-0.46831995,0.6945803,-1.0
20123898150009,0.4497739,-0.30973187,-0.46800843,0.6947933,-1.0
20123902908030,0.44979936,-0.309603,-0.46773213,0.69502026,-1.0
20123907666051,0.44980416,-0.30954087,-0.46748576,0.6952106,-1.0
20123912424072,0.4498646,-0.30947283,-0.46722293,0.6953784,-1.0
20123917182093,0.44990498,-0.30934173,-0.46696642,0.6955829,-1.0
20123921940114,0.44998166,-0.30924046,-0.4666844,0.6957676,-1.0
20123926698082,0.45002076,-0.30922917,-0.46642503,0.6959212,-1.0
20123931456103,0.45005357,-0.30921522,-0.46612254,0.6961088,-1.0
20123936214124,0.45008847,-0.30915588,-0.4657562,0.6963578,-1.0
20123940972145,0.45001855,-0.30916703,-0.4655291,0.69654983,-1.0
20123945730166,0.44992,-0.3091481,-0.4653186,0.69676256,-1.0
20123950488186,0.44995764,-0.30899674,-0.46501154,0.69701034,-1.0
20123955246207,0.45007142,-0.30867597,-0.4646903,0.69729316,-1.0
20123960004228,0.450219,-0.30822122,-0.46439627,0.6975949,-1.0
20123964762249,0.45039648,-0.30784762,-0.46419284,0.69778067,-1.0
20123969520270,0.4505191,-0.30758873,-0.4640119,0.697936,-1.0
20123974278291,0.45058525,-0.3073138,-0.4637043,0.6982188,-1.0
20123979036311,0.45059696,-0.30719534,-0.46355307,0.6983638,-1.0
20123983794332,0.45046794,-0.30722475,-0.4635982,0.6984041,-1.0
20123988552353,0.4504518,-0.3071422,-0.46337703,0.6985976,-1.0
20123993310374,0.4504291,-0.30697253,-0.46304604,0.6989062,-1.0
20123998068343,0.45032772,-0.30686814,-0.46282852,0.6991614,-1.0
20124002826364,0.45023215,-0.30680722,-0.4626751,0.6993512,-1.0
20124007584384,0.45011434,-0.30661163,-0.46239376,0.6996988,-1.0
20124012342405,0.4500671,-0.3064095,-0.46212846,0.69999295,-1.0
20124017100426,0.4500169,-0.30628604,-0.46205324,0.70012885,-1.0
20124021858447,0.45004106,-0.30599058,-0.46186623,0.7003659,-1.0
20124026616468,0.45024523,-0.3054822,-0.46153527,0.7006747,-1.0
20124031374489,0.45039284,-0.30517116,-0.46147215,0.70075697,-1.0
20124036132509,0.45044413,-0.30490553,-0.46151978,0.7008082,-1.0
20124040890530,0.45050162,-0.3046841,-0.46137846,0.70096064,-1.0
20124045648551,0.45045587,-0.3047651,-0.46134883,0.7009743,-1.0
20124050406520,0.45031068,-0.30500907,-0.46139294,0.70093244,-1.0
20124055164541,0.45018157,-0.30523428,-0.46128514,0.7009883,-1.0
20124059922561,0.4501277,-0.3053461,-0.4610628,0.7011205,-1.0
20124064680582,0.45016935,-0.305393,-0.46085328,0.70121104,-1.0
20124069438603,0.45024443,-0.3053209,-0.4607042,0.7012922,-1.0
20124074196624,0.4503664,-0.30510738,-0.4604584,0.7014682,-1.0
20124078954645,0.45049706,-0.30498698,-0.46023095,0.70158595,-1.0
20124083712666,0.45054874,-0.3048282,-0.46014926,0.7016753,-1.0
20124088470686,0.45062414,-0.30450672,-0.4600332,0.70184255,-1.0
20124093228707,0.45059222,-0.3043368,-0.4600151,0.70194864,-1.0
20124097986728,0.45037207,-0.30441165,-0.46012014,0.7019886,-1.0
20124102744749,0.45011005,-0.30458394,-0.460242,0.70200205,-1.0
20124107502718,0.44980642,-0.3047461,-0.460343,0.70206004,-1.0
20124112260739,0.4495779,-0.30484307,-0.46038333,0.7021379,-1.0
20124117018759,0.4494174,-0.30490455,-0.46043316,0.7021812,-1.0
20124121776780,0.449342,-0.30484408,-0.46045992,0.7022382,-1.0
20124126534801,0.44935334,-0.30463973,-0.46044052,0.7023324,-1.0
20124131292822,0.4494466,-0.304454,-0.46043646,0.7023559,-1.0
20124136050843,0.44960096,-0.30424514,-0.46043286,0.70234996,-1.0
20124140808864,0.44972742,-0.30403498,-0.4604107,0.7023745,-1.0
20124145566884,0.44974694,-0.3039941,-0.46045864,0.7023483,-1.0
20124150324905,0.44961694,-0.30416015,-0.4605793,0.7022805,-1.0
20124155082926,0.44943184,-0.3044276,-0.4606648,0.70222706,-1.0
20124159840947,0.44918996,-0.30478147,-0.46075115,0.7021716,-1.0
20124164598916,0.448915,-0.30507627,-0.46079737,0.70218915,-1.0
20124169356936,0.4487359,-0.30523753,-0.460769,0.70225215,-1.0
20124174114957,0.44865867,-0.30537274,-0.4607682,0.7022432,-1.0
20124178872978,0.4485978,-0.30537257,-0.46075788,0.702289,-1.0
20124183630999,0.44860372,-0.30534384,-0.4606704,0.702355,-1.0
20124188389020,0.44860116,-0.30541942,-0.46064848,0.7023382,-1.0
20124193147041,0.44856635,-0.3054893,-0.46060452,0.70235884,-1.0
20124197905061,0.44847783,-0.3055762,-0.46058866,0.702388,-1.0
20124202663082,0.44834584,-0.3057297,-0.46063575,0.7023746,-1.0
20124207421103,0.44822383,-0.305955,-0.46069255,0.70231706,-1.0
20124212179124,0.44814557,-0.3062135,-0.46069202,0.7022548,-1.0
20124216937093,0.44806,-0.3064057,-0.46063522,0.70226276,-1.0
20124221695114,0.4480303,-0.30651706,-0.4605581,0.7022837,-1.0
20124226453134,0.44805267,-0.30660698,-0.46055466,0.7022324,-1.0
20124231211155,0.44811937,-0.30664393,-0.46056148,0.70216924,-1.0
20124235969176,0.44821942,-0.3066859,-0.46055678,0.70209014,-1.0
20124240727197,0.44818002,-0.3068232,-0.46065092,0.7019935,-1.0
20124245485218,0.44802833,-0.30705,-0.46078914,0.7019005,-1.0
20124250243239,0.44788805,-0.30739743,-0.4609922,0.70170456,-1.0
20124255001259,0.44781727,-0.30775005,-0.46114066,0.7014976,-1.0
20124259759280,0.44776908,-0.30802345,-0.46113852,0.70140976,-1.0
20124264517301,0.44774008,-0.30822635,-0.46100286,0.70142835,-1.0
20124269275322,0.4476997,-0.30847764,-0.4609406,0.70138454,-1.0
20124274033291,0.44760898,-0.30857173,-0.46099022,0.70136845,-1.0
20124278791311,0.44756177,-0.3084473,-0.46093965,0.7014865,-1.0
20124283549332,0.4475119,-0.30834958,-0.46093702,0.701563,-1.0
20124288307353,0.44734338,-0.30824816,-0.46114403,0.70157903,-1.0
20124293065374,0.44718206,-0.3082022,-0.46141648,0.70152295,-1.0
20124297823395,0.44692528,-0.3083198,-0.46167892,0.7014622,-1.0
20124302581416,0.4465907,-0.3085406,-0.4619078,0.7014276,-1.0
20124307339436,0.44624373,-0.30897075,-0.46217936,0.7012802,-1.0
20124312097457,0.445978,-0.30943835,-0.46240032,0.70109737,-1.0
20124316855478,0.44587356,-0.30978262,-0.46237716,0.70102704,-1.0
20124321613499,0.4458621,-0.31003663,-0.46221307,0.7010302,-1.0
20124326371468,0.44585726,-0.31037563,-0.46217042,0.7009114,-1.0
20124331129489,0.4458627,-0.3107467,-0.46216345,0.7007481,-1.0
20124335887509,0.4459811,-0.3109539,-0.46196342,0.70071274,-1.0
20124340645530,0.44616657,-0.31095707,-0.46169516,0.7007701,-1.0
20124345403551,0.44642013,-0.31098178,-0.46155453,0.7006902,-1.0
20124350161572,0.44664916,-0.31103757,-0.46153003,0.70053566,-1.0
20124354919593,0.4468289,-0.31102338,-0.4613738,0.70053023,-1.0
20124359677614,0.44693488,-0.31114113,-0.46121642,0.70051396,-1.0
20124364435634,0.44685555,-0.31154996,-0.46128035,0.70034075,-1.0
20124369193655,0.44679487,-0.31193992,-0.46128905,0.70020014,-1.0
20124373951676,0.44689405,-0.31212297,-0.4611002,0.7001797,-1.0
20124378709697,0.4470972,-0.3121241,-0.46085918,0.7002081,-1.0
20124383467666,0.44742715,-0.3120847,-0.46064827,0.7001537,-1.0
20124388225686,0.4477856,-0.31187627,-0.4604386,0.7001554,-1.0
20124392983707,0.44824058,-0.31147406,-0.46008757,0.70027405,-1.0
20124397741728,0.44869143,-0.31113124,-0.45984563,0.7002966,-1.0
20124402499749,0.44903743,-0.31081727,-0.45972505,0.7002934,-1.0
20124407257718,0.44937348,-0.31052542,-0.45954198,0.7003275,-1.0
20124412015791,0.44955996,-0.3103018,-0.45945692,0.70036274,-1.0
20124416773811,0.44963163,-0.3101862,-0.45942372,0.70038974,-1.0
20124421531832,0.44959792,-0.31030354,-0.45943257,0.70035356,-1.0
20124426289853,0.44950846,-0.31043637,-0.4593744,0.7003903,-1.0
20124431047822,0.44945312,-0.3103572,-0.45911938,0.70062804,-1.0
20124435805843,0.44940624,-0.31037015,-0.45901915,0.7007181,-1.0
20124440563864,0.4493735,-0.3102969,-0.45903072,0.70076394,-1.0
20124445321884,0.44955504,-0.30999908,-0.4587869,0.70093894,-1.0
20124450079905,0.4497953,-0.30947495,-0.45851368,0.7011952,-1.0
20124454837926,0.45001614,-0.30886415,-0.4583515,0.7014288,-1.0
20124459595947,0.45018473,-0.30846307,-0.45836788,0.70148635,-1.0
20124464353968,0.45019847,-0.30819565,-0.4584978,0.7015102,-1.0
20124469111989,0.45018196,-0.3080221,-0.45850405,0.7015929,-1.0
20124473870009,0.4500166,-0.30812114,-0.45865506,0.7015568,-1.0
20124478628030,0.44981042,-0.30833822,-0.45879912,0.70149946,-1.0
20124483385999,0.44972605,-0.30849856,-0.45871598,0.70153743,-1.0
