t_ns,qx,qy,qz,qw
20100474434176,0.35947248,0.39025933,0.5896425,0.6089326
20100479192197,0.35949704,0.3902566,0.58962196,0.60893965
20100483950218,0.35953608,0.39024237,0.58960927,0.6089381
20100488708186,0.35957614,0.39022633,0.58961004,0.60892403
20100493466207,0.3596069,0.39021826,0.58961576,0.6089055
20100498224228,0.35962543,0.3902093,0.58962184,0.6088944
20100502982249,0.3596129,0.39022592,0.5896471,0.6088667
20100507740218,0.3595753,0.3902626,0.5896724,0.6088409
20100512498239,0.3595141,0.3903116,0.5896962,0.6088225
20100517256259,0.35943982,0.3903738,0.5897117,0.60881144
20100522014228,0.35936025,0.39043906,0.58971685,0.60881156
20100526772249,0.35928565,0.39049318,0.5897132,0.60882443
20100531530270,0.3592236,0.39053026,0.58969957,0.60885054
20100536288291,0.35918385,0.39054745,0.58968776,0.6088744
20100541046311,0.35917097,0.39053878,0.58966583,0.6089087
20100545804280,0.35917798,0.3905183,0.58964574,0.6089372
20100550562301,0.35918912,0.39049774,0.5896309,0.60895824
20100555320322,0.35923463,0.39041883,0.5896689,0.6089451
20100560078343,0.35930297,0.39034313,0.5897235,0.60890055
20100564836311,0.35936975,0.39027968,0.58979493,0.6088326
20100569594332,0.3594164,0.39025384,0.58986473,0.608754
20100574352353,0.3594264,0.39026663,0.5899226,0.60868376
20100579110374,0.35940245,0.39032027,0.5899624,0.60862494
20100583868343,0.35934335,0.3903965,0.58997756,0.60859627
20100588626364,0.35925487,0.39047593,0.58997154,0.60860336
20100593384384,0.35917708,0.39057195,0.58994013,0.60861814
20100598142405,0.35911763,0.39066955,0.5898971,0.6086323
20100602900374,0.3590555,0.3907685,0.58984625,0.6086546
20100607658395,0.35898438,0.3908718,0.5897885,0.6086864
20100612416416,0.35889328,0.3909961,0.58971065,0.60873556
20100617174384,0.35878843,0.391123,0.5896226,0.60880107
20100621932405,0.35865563,0.3912511,0.58952385,0.60889274
20100626690426,0.35851413,0.39137605,0.5894096,0.60900635
20100631448447,0.3583788,0.3915006,0.5892727,0.6091384
20100636206468,0.35823894,0.3916085,0.58914286,0.6092769
20100640964436,0.35811457,0.3917359,0.5890056,0.6094008
20100645722457,0.35799444,0.39186493,0.5888688,0.6095206
20100650480478,0.35787395,0.39198276,0.5887417,0.60963833
20100655238499,0.3577618,0.39210102,0.58861834,0.60974723
20100659996468,0.3576746,0.3922194,0.5885079,0.60982895
20100664754489,0.35761136,0.39232463,0.5884386,0.6098651
20100669512509,0.35756776,0.39241907,0.58837676,0.6098896
20100674270530,0.35751706,0.39251682,0.58833134,0.60990024
20100679028499,0.35746226,0.39261186,0.5882927,0.60990846
20100683786520,0.35741764,0.39269027,0.58824116,0.6099339
20100688544541,0.3573778,0.39275113,0.5882009,0.6099568
20100693302509,0.3573576,0.39278343,0.5881797,0.60996836
20100698060530,0.35736722,0.39277408,0.5881723,0.6099759
20100702818551,0.35740867,0.3927098,0.5881874,0.6099784
20100707576572,0.35747468,0.39260253,0.5882264,0.6099712
20100712334541,0.3575567,0.39246613,0.5882889,0.6099505
20100717092561,0.35764152,0.39232388,0.58838266,0.60990196
20100721850582,0.35773078,0.39217895,0.5884728,0.60985583
20100726608603,0.357795,0.39205676,0.5885633,0.60980934
20100731366624,0.3578282,0.39196798,0.58864385,0.60976917
20100736124593,0.35782135,0.39191866,0.5887082,0.6097428
20100740882614,0.3577748,0.3919122,0.58874863,0.6097353
20100745640634,0.3576943,0.39195284,0.58875567,0.60974956
20100750398603,0.3575957,0.3920164,0.5887425,0.6097793
20100755156624,0.35747775,0.39211038,0.5887064,0.6098228
20100759914645,0.35736066,0.39222348,0.5886473,0.60987574
20100764672666,0.35722604,0.39233762,0.58857995,0.6099462
20100769430686,0.35709175,0.39245197,0.58850724,0.6100214
20100774188655,0.35694945,0.39256203,0.5884315,0.6101069
20100778946676,0.35681537,0.39267173,0.58835346,0.61019003
20100783704697,0.35668603,0.39278486,0.5882777,0.6102659
20100788462718,0.35656914,0.3929096,0.58819467,0.6103339
20100793220686,0.3564854,0.39302772,0.5881166,0.6103821
20100797978707,0.35645157,0.39311495,0.5880288,0.61043024
20100802736728,0.3564364,0.39318565,0.5879542,0.6104654
20100807494697,0.3564446,0.39323914,0.58789897,0.61047935
20100812252666,0.35645917,0.3932722,0.58787787,0.6104698
20100817010739,0.35648024,0.39329112,0.5878661,0.6104567
20100821768759,0.35650286,0.39329547,0.5878638,0.6104429
20100826526728,0.3565246,0.39328626,0.58787024,0.61042994
20100831284749,0.35653374,0.39329016,0.5879031,0.61039037
20100836042770,0.3565346,0.3933031,0.58794016,0.6103459
20100840800791,0.35653406,0.39333433,0.58797246,0.610295
20100845558759,0.3565185,0.39336103,0.5880074,0.6102532
20100850316780,0.35649553,0.39337692,0.58804524,0.61021996
20100855074801,0.35646647,0.39338222,0.588081,0.610199
20100859832822,0.3564302,0.39337584,0.58811516,0.6101914
20100864590791,0.3564061,0.3933406,0.58813745,0.6102067
20100869348811,0.35638967,0.3932896,0.58817005,0.61021775
20100874106832,0.35639024,0.39321956,0.5882153,0.61021894
20100878864853,0.35642302,0.39313638,0.5882428,0.6102268
20100883622822,0.3564842,0.39304632,0.5882716,0.6102214
20100888380843,0.35655126,0.3929617,0.588302,0.6102074
20100893138864,0.3566292,0.39288372,0.5883334,0.61018175
20100897896884,0.35669693,0.39281815,0.5883622,0.6101566
20100902654905,0.35675174,0.39277276,0.5883867,0.6101302
20100907412874,0.35679573,0.3927487,0.5884059,0.61010146
20100912170895,0.356827,0.39274272,0.5884183,0.61007506
20100916928916,0.3568462,0.39276424,0.5884193,0.61004895
20100921686936,0.3568565,0.39279583,0.58841485,0.61002696
20100926444905,0.35684365,0.39283946,0.5884021,0.6100187
20100931202926,0.3568186,0.39288542,0.5883849,0.6100203
20100935960947,0.3567905,0.39294028,0.5883603,0.6100251
20100940718916,0.35674435,0.39300415,0.5883262,0.6100438
20100945476936,0.3566937,0.39307302,0.5882843,0.61006945
20100950234957,0.3566382,0.3931485,0.5882287,0.6101069
20100954992978,0.35658467,0.3932211,0.5881627,0.61015505
20100959750947,0.3565333,0.39327756,0.5880945,0.6102145
20100964508968,0.3564856,0.39332536,0.58802015,0.61028314
20100969266989,0.35645804,0.39335164,0.587954,0.6103461
20100974025009,0.3564394,0.3933596,0.5878997,0.6104041
20100978783030,0.35643238,0.39335492,0.5878588,0.61045057
20100983540999,0.35642087,0.39335862,0.58782303,0.61048937
20100988299020,0.35640606,0.39338014,0.58779186,0.61051416
20100993057041,0.3563741,0.39342362,0.58776,0.61053544
20100997815061,0.35632157,0.3934864,0.5877263,0.6105581
20101002573030,0.3562324,0.39358237,0.58768094,0.6105919
20101007331051,0.35612273,0.39369774,0.5876241,0.61063623
20101012089072,0.3559915,0.39383096,0.5875518,0.61069643
20101016847093,0.35585594,0.39396238,0.58746374,0.6107754
20101021605061,0.35572454,0.39408767,0.5873797,0.61085194
20101026363082,0.35561743,0.39419705,0.58729935,0.6109209
20101031121103,0.35553676,0.39428553,0.58722436,0.61098284
20101035879124,0.35549006,0.39434314,0.5871661,0.61102885
20101040637093,0.35546386,0.3943707,0.58712953,0.61106145
20101045395114,0.35545734,0.39437583,0.5871119,0.6110789
20101050153134,0.3554729,0.39436156,0.5871168,0.61107445
20101054911155,0.35549715,0.39433596,0.5871391,0.6110553
20101059669124,0.35551572,0.39429823,0.58717775,0.6110318
20101064427145,0.3555304,0.39426062,0.58722603,0.6110011
20101069185166,0.3555256,0.3942284,0.58727556,0.61097705
20101073943186,0.35551292,0.39421538,0.58731234,0.61095744
20101078701155,0.3554872,0.394205,0.5873443,0.61094844
20101083459176,0.35545775,0.39419374,0.5873672,0.6109508
20101088217197,0.3554371,0.394179,0.5873809,0.6109592
20101092975218,0.35542646,0.39416054,0.5873877,0.61097074
20101097733186,0.3554294,0.39412224,0.58740187,0.61098
20101102491207,0.355452,0.39406624,0.58742267,0.610983
20101107249228,0.35550198,0.39400378,0.5874471,0.61097074
20101112007249,0.35555992,0.39393967,0.58747834,0.6109483
20101116765218,0.35561845,0.39388174,0.5875172,0.6109143
20101121523239,0.35567376,0.3938308,0.5875514,0.61088204
20101126281259,0.35573477,0.39379188,0.58757794,0.61084604
20101131039280,0.35578564,0.39376968,0.58759344,0.6108158
20101135797249,0.3558267,0.39375612,0.5876031,0.6107913
20101140555270,0.35584223,0.39374343,0.5876117,0.6107822
20101145313291,0.3558479,0.39373526,0.58761716,0.6107789
20101150071311,0.3558488,0.39372912,0.5876211,0.61077857
20101154829280,0.35583675,0.39371648,0.58762884,0.61078614
20101159587301,0.35582796,0.39368954,0.58764625,0.61079204
20101164345322,0.3558077,0.39366448,0.5876619,0.61080486
20101169103343,0.35578963,0.39364302,0.5876754,0.61081624
20101173861311,0.3557623,0.39362127,0.58768886,0.6108332
20101178619332,0.35571548,0.39361194,0.58769387,0.6108617
20101183377353,0.35567722,0.39360425,0.587698,0.610885
20101188135374,0.35563982,0.39361382,0.587691,0.6109074
20101192893395,0.35561532,0.39362502,0.5876761,0.6109288
20101197651364,0.3556114,0.3936283,0.58765936,0.6109449
20101202409384,0.35561544,0.39361802,0.58764654,0.6109615
20101207167405,0.35563487,0.39360085,0.5876403,0.61096734
20101211925374,0.35566992,0.39357212,0.5876457,0.6109603
20101216683395,0.3557129,0.39353704,0.58766305,0.6109411
20101221441416,0.35575452,0.3934997,0.5876936,0.61091155
20101226199436,0.35578552,0.39347374,0.587726,0.61087906
20101230957457,0.35579953,0.39345187,0.5877653,0.6108472
20101235715426,0.35579014,0.39344746,0.58779836,0.6108237
20101240473447,0.35577184,0.39345467,0.58782315,0.6108058
20101245231468,0.35574326,0.39347655,0.5878327,0.6107992
20101249989489,0.35571027,0.3935036,0.5878292,0.6108043
20101254747457,0.35569078,0.39352846,0.5878157,0.61081266
20101259505478,0.3556881,0.39353672,0.58779895,0.61082506
20101264263499,0.3556965,0.3935295,0.58778894,0.6108344
20101269021520,0.35573116,0.393506,0.5877802,0.6108378
20101273779489,0.35578194,0.39347365,0.5877785,0.61083066
20101278537509,0.35584491,0.39343435,0.58778447,0.61081356
20101283295530,0.35591426,0.39338553,0.5878029,0.6107869
20101288053551,0.3559834,0.39333153,0.58783334,0.610752
20101292811520,0.35604116,0.39329574,0.587857,0.61071867
20101297569541,0.35608506,0.3932697,0.58788174,0.61068606
20101302327561,0.3561146,0.39325917,0.58790046,0.6106576
20101307085582,0.35613036,0.39326254,0.5879095,0.61063755
20101311843551,0.3561285,0.39327562,0.5879074,0.6106322
20101316601572,0.35612723,0.39328763,0.5879026,0.6106298
20101321359593,0.35612917,0.3932804,0.5879048,0.6106312
20101326117614,0.35613263,0.39326978,0.587909,0.61063194
20101330875634,0.3561389,0.39325184,0.58791864,0.6106306
20101335633603,0.35615215,0.39321762,0.58793616,0.61062807
20101340391624,0.35616294,0.39317986,0.5879625,0.6106207
20101345149645,0.35617486,0.39313805,0.5879959,0.6106085
20101349907666,0.35619316,0.39309245,0.5880302,0.61059415
20101354665634,0.35621437,0.39305022,0.58806235,0.61057806
20101359423655,0.3562442,0.39301306,0.5880881,0.61055976
20101364181676,0.35627875,0.39297482,0.58811396,0.6105394
20101368939697,0.35631892,0.39293373,0.5881411,0.6105162
20101373697666,0.35637814,0.3928868,0.5881695,0.61048436
20101378455686,0.35644963,0.39283186,0.5882041,0.6104447
20101383213707,0.3565328,0.3927779,0.58824325,0.61039317
20101387971728,0.35662612,0.39272508,0.5882834,0.61033386
20101392729697,0.3567236,0.39267305,0.58833057,0.61026496
20101397487718,0.35681567,0.3926288,0.58837473,0.610197
20101402245739,0.3568923,0.3925968,0.58841074,0.61013806
20101407003759,0.35695636,0.39258173,0.58843327,0.61008847
20101411761728,0.35700282,0.39257696,0.588444,0.61005414
20101416519749,0.35703164,0.39256567,0.5884508,0.610038
20101421277770,0.3570598,0.39253667,0.5884566,0.61003447
20101426035791,0.3570804,0.39248267,0.5884696,0.6100446
20101430793759,0.35712028,0.3924161,0.58848447,0.61004984
20101435551780,0.35718578,0.3923192,0.5885165,0.61004287
20101440309801,0.35726926,0.39219967,0.5885684,0.61002076
20101445067822,0.35737398,0.39207453,0.58863485,0.60997576
20101449825843,0.35749242,0.39195025,0.5887127,0.6099111
20101454583811,0.3576152,0.39183775,0.5888002,0.6098269
20101459341832,0.35772675,0.39174667,0.58888984,0.6097335
20101464099853,0.35782015,0.3916806,0.58896893,0.6096447
20101468857874,0.35789764,0.39163816,0.58903366,0.60956395
20101473615843,0.3579588,0.39160973,0.5890828,0.6094988
20101478373864,0.35800967,0.39158314,0.58911794,0.609452
20101483131884,0.35806066,0.3915511,0.5891426,0.6094188
20101487889905,0.35813645,0.39149913,0.58916616,0.6093849
20101492647874,0.3582287,0.39142236,0.58919495,0.6093521
20101497405895,0.35834154,0.39132282,0.5892356,0.6093104
20101502163864,0.35847118,0.39120826,0.5892901,0.609255
20101506921936,0.35860616,0.39108944,0.5893526,0.6091915
20101511679957,0.35873875,0.39098096,0.58941996,0.60911787
20101516437926,0.358858,0.3908879,0.5894877,0.60904175
20101521195947,0.35895723,0.39080584,0.5895536,0.60897213
20101525953968,0.3590251,0.3907449,0.58960706,0.60891944
20101530711989,0.3590816,0.39070547,0.58964187,0.6088778
20101535469957,0.35912707,0.39067712,0.589662,0.6088496
20101540227978,0.35917506,0.3906405,0.58967656,0.60883075
20101544985947,0.35923237,0.3905923,0.5896908,0.60881406
20101549744020,0.35931066,0.390524,0.5897155,0.6087877
20101554501989,0.35940024,0.39044765,0.58974785,0.6087525
20101559260009,0.35949114,0.39036447,0.5897929,0.6087085
20101564018030,0.3595844,0.39028367,0.5898421,0.60865754
20101568776051,0.35967574,0.39020765,0.5898999,0.6085964
20101573534072,0.35974813,0.39014938,0.5899492,0.6085431
20101578292041,0.35981286,0.39010122,0.5899886,0.6084975
20101583050061,0.35986668,0.39006764,0.59001625,0.6084604
20101587808082,0.35990238,0.39003113,0.59003764,0.6084419
20101592566051,0.35994202,0.38999572,0.59005284,0.60842645
20101597324072,0.3599834,0.38995272,0.5900646,0.6084181
20101602082093,0.36004034,0.38989437,0.5900826,0.60840434
20101606840114,0.3601053,0.3898268,0.59010726,0.60838526
20101611598082,0.3601774,0.38975683,0.59014064,0.60835505
20101616356207,0.36025238,0.38968655,0.5901821,0.60831547
20101621114124,0.3603277,0.38961577,0.5902327,0.60826707
20101625872145,0.3603848,0.3895535,0.5902838,0.6082236
20101630630166,0.36042115,0.38950014,0.59033436,0.6081872
20101635388134,0.36044976,0.38945824,0.59037894,0.60815376
20101640146155,0.36047286,0.3894211,0.5904164,0.6081274
20101644904176,0.36048523,0.38938197,0.59045345,0.6081092
20101649662197,0.36050192,0.38934013,0.59048504,0.6080954
20101654420166,0.36052978,0.38929197,0.5905164,0.6080793
20101659178186,0.36056656,0.38922638,0.59055305,0.6080639
20101663936207,0.36061332,0.389141,0.59059983,0.60804534
20101668694228,0.36067802,0.3890386,0.5906557,0.6080183
20101673452249,0.360757,0.38892585,0.5907244,0.6079768
20101678210218,0.36084992,0.3888197,0.59079236,0.6079235
20101682968239,0.36093968,0.38871753,0.59086484,0.60786504
20101687726259,0.3610293,0.38863125,0.59093374,0.6078
20101692484280,0.3611025,0.3885596,0.5909959,0.60774195
20101697242249,0.36116475,0.38850856,0.59104717,0.6076877
20101702000270,0.36121383,0.38846803,0.59109145,0.6076413
20101706758239,0.36125445,0.388436,0.59112376,0.60760635
20101711516311,0.36129397,0.38839164,0.5911591,0.60757667
20101716274280,0.36133507,0.3883456,0.5911881,0.60755354
20101721032301,0.3613807,0.3882888,0.5912234,0.6075283
20101725790322,0.36143824,0.38822484,0.59126025,0.60749924
20101730548343,0.3615061,0.3881514,0.59130645,0.60746074
20101735306364,0.36158043,0.38807717,0.5913599,0.60741186
20101740064280,0.3616622,0.38799435,0.5914212,0.60735637
20101744822353,0.36173743,0.38791278,0.5914861,0.6073005
20101749580374,0.36182237,0.38783455,0.59155,0.60723764
20101754338395,0.36190906,0.3877561,0.59161454,0.6071732
20101759096364,0.3619998,0.38768145,0.5916728,0.60711
20101763854384,0.36209172,0.38760573,0.59172726,0.6070504
20101768612405,0.36219376,0.3875299,0.5917781,0.60698843
20101773370426,0.3623068,0.3874531,0.59183073,0.6069187
20101778128447,0.36242184,0.38736528,0.59189034,0.6068478
20101782886416,0.36252663,0.3872783,0.59195125,0.6067814
20101787644384,0.36262068,0.38718623,0.5920198,0.6067171
20101792402457,0.362697,0.38710088,0.59208876,0.60665864
20101797160478,0.3627554,0.3870208,0.59215426,0.6066109
20101801918447,0.362811,0.3869519,0.5922119,0.6065653
20101806676468,0.3628597,0.3868948,0.5922597,0.6065259
20101811434489,0.36289978,0.38684824,0.5922984,0.60649383
20101816192509,0.36294562,0.3867929,0.5923357,0.60646534
20101820950426,0.36299542,0.3867407,0.5923675,0.60643774
20101825708499,0.36305857,0.38668197,0.5924013,0.60640424
20101830466520,0.36312288,0.386617,0.5924371,0.60637224
20101835224541,0.36319348,0.38653788,0.59248203,0.6063365
20101839982561,0.36327076,0.38646305,0.59252775,0.6062933
20101844740530,0.36335382,0.38638136,0.59257936,0.6062451
20101849498551,0.36343378,0.38630575,0.59263265,0.6061933
20101854256572,0.36350664,0.3862364,0.5926829,0.6061446
20101859014593,0.36356682,0.3861885,0.59272325,0.60609967
20101863772509,0.36361447,0.38615608,0.59275395,0.6060617
20101868530582,0.36365086,0.38612726,0.5927822,0.6060305
20101873288603,0.3636757,0.38610712,0.59280163,0.6060095
20101878046624,0.36370492,0.38610289,0.5928041,0.60599226
20101882804645,0.3637346,0.38609695,0.59280044,0.60598177
20101887562614,0.36377123,0.38608912,0.5927926,0.6059725
20101892320634,0.36381695,0.38608086,0.5927788,0.60596377
20101897078655,0.3638781,0.38606235,0.5927701,0.6059474
20101901836676,0.36395022,0.38603675,0.5927637,0.6059265
20101906594645,0.36402807,0.38599306,0.59277016,0.6059013
20101911352666,0.36411357,0.38594198,0.5927847,0.6058682
20101916110686,0.3642084,0.38588363,0.5928095,0.6058242
20101920868707,0.36430153,0.385823,0.592839,0.60577786
20101925626728,0.36439604,0.38576728,0.59287536,0.605721
20101930384697,0.36447996,0.3857076,0.59291476,0.60567
20101935142718,0.36455894,0.3856482,0.5929578,0.6056181
20101939900739,0.36463442,0.38558346,0.59300584,0.6055668
20101944658759,0.36470306,0.38552442,0.59305084,0.60551906
20101949416728,0.36476934,0.38547084,0.59309113,0.6054738
20101954174749,0.36484116,0.38541013,0.59313214,0.60542893
20101958932770,0.36491358,0.38536018,0.59316355,0.6053863
20101963690791,0.36497396,0.3852977,0.59320307,0.605351
20101968448811,0.3650378,0.38523203,0.5932441,0.6053141
20101973206780,0.36509,0.38517407,0.593278,0.60528624
20101977964801,0.36512938,0.38513047,0.59330314,0.60526556
20101982722822,0.36516425,0.3850993,0.59332305,0.6052449
20101987480843,0.3651807,0.38508338,0.5933336,0.60523474
20101992238811,0.36518025,0.38507086,0.59333813,0.60523856
20101996996832,0.36517042,0.38506725,0.59333295,0.6052519
