t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
16.480000,-0.104139,9.375488,3.421745,-0.015066,-0.135590,-0.115575,0.379123,0.431897,28.52155745,77.57159981,0.659395,200.707748,0.338333,RIDE
16.490000,0.524591,9.023463,4.735522,-0.039307,-0.022545,-0.146654,0.383522,0.442133,28.52155754,77.57159986,0.672973,200.384007,0.348333,RIDE
16.500000,-0.429334,9.244813,5.514161,0.022004,0.117396,-0.191555,0.387985,0.452525,28.52155763,77.57159991,0.686552,200.014018,0.358333,RIDE
16.510000,-1.918159,9.553538,3.971303,0.047400,0.058217,-0.147106,0.392510,0.463070,28.52155773,77.57159995,0.700130,199.587151,0.368333,RIDE
16.520000,-1.666932,9.161830,3.306912,0.009841,-0.149304,-0.021970,0.397097,0.473764,28.52155782,77.57160000,0.713708,199.089256,0.378333,RIDE
16.530000,0.245778,8.541344,3.915258,-0.013567,-0.174958,0.003521,0.401744,0.484605,28.52155792,77.57160005,0.727286,198.501096,0.388333,RIDE
16.540000,0.868786,8.484697,3.858742,0.021037,-0.057844,-0.062683,0.406450,0.495590,28.52155802,77.57160009,0.740864,197.795842,0.398333,RIDE
16.550000,0.298762,8.817451,2.771216,0.025579,-0.053210,-0.084476,0.411214,0.506714,28.52155812,77.57160014,0.754443,196.934957,0.408333,RIDE
16.560000,-0.038110,9.248472,2.515498,-0.004813,-0.079817,-0.092455,0.416035,0.517976,28.52155822,77.57160019,0.768021,195.861094,0.418333,RIDE
16.570000,-0.255200,9.901624,3.308836,-0.030474,-0.126027,-0.084362,0.420913,0.529371,28.52155832,77.57160024,0.781599,194.485195,0.428333,RIDE
16.580000,0.416621,10.322498,3.306405,-0.005794,-0.234873,-0.043092,0.425846,0.540897,28.52155842,77.57160029,0.795177,192.661517,0.438333,RIDE
16.590000,1.756402,9.808379,2.731064,0.011625,-0.263460,-0.051535,0.430832,0.552551,28.52155853,77.57160034,0.808755,190.135389,0.448333,RIDE
16.600000,2.030116,8.853085,2.385378,-0.000777,-0.180993,-0.113758,0.435872,0.564329,28.52155864,77.57160039,0.822334,186.423185,0.458333,RIDE
16.610000,0.785764,8.571449,2.838959,-0.015623,-0.131411,-0.152834,0.440964,0.576228,28.52155874,77.57160045,0.835912,180.504426,0.468333,RIDE
16.620000,-0.295289,9.034330,3.162407,0.010774,-0.245466,-0.109680,0.446106,0.588246,28.52155885,77.57160050,0.849490,169.947558,0.478333,RIDE
16.630000,0.449833,9.576019,3.228709,0.002259,-0.346982,-0.064308,0.451299,0.600378,28.52155896,77.57160055,0.863068,148.704893,0.488333,RIDE
16.640000,1.218100,10.054449,3.766016,-0.023808,-0.276615,-0.093025,0.456540,0.612622,28.52155907,77.57160061,0.876646,110.399067,0.498333,RIDE
16.650000,0.595636,10.069836,4.669197,-0.018051,-0.244288,-0.092914,0.461829,0.624974,28.52155918,77.57160066,0.890225,75.737262,0.508333,RIDE
16.660000,0.333616,9.352873,4.421157,0.004405,-0.280316,-0.061911,0.467165,0.637432,28.52155929,77.57160071,0.903803,57.930286,0.518333,RIDE
16.670000,0.076053,8.380623,3.415759,-0.006690,-0.251267,-0.081700,0.472546,0.649992,28.52155940,77.57160077,0.917381,48.864580,0.528333,RIDE
16.680000,-0.438515,7.834354,3.033846,-0.020416,-0.345808,-0.048062,0.477973,0.662652,28.52155952,77.57160083,0.930959,43.626547,0.538333,RIDE
16.690000,0.980000,8.258882,2.879837,-0.002109,-0.455529,0.000783,0.483442,0.675407,28.52155963,77.57160088,0.944537,40.267071,0.548333,RIDE
16.700000,2.256560,9.543828,3.280400,-0.011237,-0.309402,-0.091560,0.488955,0.688255,28.52155975,77.57160094,0.958116,37.943946,0.558333,RIDE
16.710000,0.828778,10.882250,4.242252,-0.011731,-0.241652,-0.139296,0.494509,0.701193,28.52155986,77.57160099,0.971694,36.246832,0.568333,RIDE
16.720000,0.537018,10.421360,3.872623,0.017865,-0.417028,-0.045401,0.500103,0.714217,28.52155998,77.57160105,0.985272,34.954823,0.578333,RIDE
16.730000,1.911920,8.986157,2.816695,0.028057,-0.375626,-0.075599,0.505737,0.727324,28.52156010,77.57160111,0.998850,33.939289,0.588333,RIDE
16.740000,0.668526,8.784267,3.192679,0.027462,-0.192592,-0.182454,0.511409,0.740511,28.52156022,77.57160117,1.012428,33.120541,0.598333,RIDE
16.750000,-1.479899,9.104390,2.677179,0.030675,-0.278438,-0.123995,0.517119,0.753776,28.52156034,77.57160123,1.026007,32.446688,0.608333,RIDE
16.760000,-1.134743,9.111819,2.551996,0.033987,-0.437172,-0.025139,0.522865,0.767114,28.52156046,77.57160128,1.039585,31.882541,0.618333,RIDE
16.770000,-0.038215,9.182983,3.473981,0.020768,-0.394200,-0.043468,0.528646,0.780523,28.52156058,77.57160134,1.053163,31.403412,0.628333,RIDE
16.780000,-0.085498,9.239276,3.511314,0.020106,-0.327215,-0.062876,0.534462,0.793999,28.52156070,77.57160140,1.066741,30.991483,0.638333,RIDE
16.790000,-0.136156,8.792774,3.424056,0.008051,-0.340710,-0.041467,0.540310,0.807540,28.52156082,77.57160146,1.080320,30.633578,0.648333,RIDE
16.800000,-0.078390,8.371087,4.047356,-0.006596,-0.320361,-0.060826,0.546191,0.821142,28.52156094,77.57160152,1.093898,30.319747,0.658333,RIDE
16.810000,-0.390305,8.750694,4.403793,0.009104,-0.343634,-0.057014,0.552103,0.834802,28.52156106,77.57160158,1.107476,30.042336,0.668333,RIDE
16.820000,0.432988,9.590081,4.361278,0.008577,-0.398493,-0.017106,0.558045,0.848516,28.52156119,77.57160164,1.121054,29.795365,0.678333,RIDE
16.830000,1.431642,10.596030,4.791034,0.017698,-0.260620,-0.064166,0.564016,0.862283,28.52156131,77.57160171,1.134632,29.574091,0.688333,RIDE
16.840000,0.312021,10.835827,4.092026,0.041373,-0.118324,-0.106833,0.570016,0.876098,28.52156144,77.57160177,1.148211,29.374708,0.698333,RIDE
16.850000,-0.837999,9.937059,3.494052,0.027236,-0.156604,-0.042764,0.576042,0.889958,28.52156156,77.57160183,1.161789,29.194124,0.708333,RIDE
16.860000,-0.676919,9.248140,3.653356,0.015460,-0.120208,-0.019133,0.582093,0.903861,28.52156169,77.57160189,1.175367,29.029805,0.718333,RIDE
16.870000,-1.215002,8.829299,3.533900,0.039347,-0.025747,-0.040163,0.588170,0.917802,28.52156181,77.57160195,1.188945,28.879649,0.728333,RIDE
16.880000,-1.812258,8.898503,3.230343,0.044019,-0.059225,0.005390,0.594271,0.931779,28.52156194,77.57160201,1.202523,28.741902,0.738333,RIDE
16.890000,-1.458420,9.620756,3.646728,0.045915,-0.030731,0.022165,0.600394,0.945790,28.52156206,77.57160208,1.216102,28.615090,0.748333,RIDE
16.900000,-1.715176,9.708599,3.891054,0.063211,0.033270,0.015406,0.606539,0.959829,28.52156219,77.57160214,1.229680,28.497960,0.758333,RIDE
16.910000,-1.640804,9.203308,3.404564,0.037866,-0.038771,0.077931,0.612705,0.973895,28.52156231,77.57160220,1.243258,28.389446,0.768333,RIDE
16.920000,-0.303051,9.004930,3.652582,0.009771,-0.043263,0.093563,0.618890,0.987985,28.52156244,77.57160227,1.256836,28.288631,0.778333,RIDE
16.930000,0.311803,8.487617,3.725085,0.021154,0.025086,0.046835,0.625095,1.002094,28.52156257,77.57160233,1.270414,28.194724,0.788333,RIDE
16.940000,0.445459,8.229007,3.217309,0.002832,-0.001302,0.043105,0.631316,1.016220,28.52156269,77.57160239,1.283993,28.107040,0.798333,RIDE
16.950000,0.994222,9.096717,3.630248,-0.008565,0.013777,0.025972,0.637554,1.030360,28.52156282,77.57160246,1.297571,28.024980,0.808333,RIDE
16.960000,0.779781,10.007551,3.423882,0.004047,0.075782,-0.008981,0.643808,1.044511,28.52156295,77.57160252,1.311149,27.948021,0.818333,RIDE
16.970000,0.614169,9.918245,2.511005,-0.012783,0.053240,-0.001540,0.650076,1.058669,28.52156308,77.57160258,1.324727,27.875700,0.828333,RIDE
16.980000,1.265444,9.851449,3.107633,-0.005073,0.075847,-0.023265,0.656357,1.072831,28.52156320,77.57160265,1.338305,27.807612,0.838333,RIDE
16.990000,1.254482,9.765449,2.890417,0.031593,0.152701,-0.061422,0.662651,1.086995,28.52156333,77.57160271,1.351884,27.743395,0.848333,RIDE
17.000000,0.804581,9.013386,3.020109,0.028316,0.148845,-0.040784,0.668956,1.101156,28.52156346,77.57160278,1.365462,27.682729,0.858333,RIDE
17.010000,1.059505,9.186450,3.445349,0.055589,0.142374,-0.035741,0.675272,1.115313,28.52156358,77.57160284,1.379040,27.625327,0.868333,RIDE
17.020000,0.872690,9.469696,3.060678,0.041768,0.185221,-0.083959,0.681596,1.129460,28.52156371,77.57160291,1.392618,27.570932,0.878333,RIDE
17.030000,0.105763,9.455838,3.673900,0.021231,0.183702,-0.103331,0.687929,1.143597,28.52156384,77.57160297,1.406196,27.519315,0.888333,RIDE
17.040000,-0.199730,9.434260,4.045595,0.020325,0.132210,-0.091661,0.694269,1.157718,28.52156397,77.57160304,1.419775,27.470268,0.898333,RIDE
17.050000,0.067633,8.485576,3.877397,0.013212,0.100732,-0.075847,0.700615,1.171822,28.52156409,77.57160310,1.433353,27.423604,0.908333,RIDE
17.060000,0.368236,8.355648,3.990965,0.025190,0.159255,-0.078857,0.706966,1.185905,28.52156422,77.57160317,1.446931,27.379154,0.918333,RIDE
17.070000,-0.255417,9.049857,3.657866,0.036951,0.254583,-0.097802,0.713321,1.199963,28.52156435,77.57160323,1.460509,27.336763,0.928333,RIDE
17.080000,-1.270543,8.565003,3.016728,0.021019,0.253351,-0.071371,0.719680,1.213995,28.52156447,77.57160330,1.474087,27.296292,0.938333,RIDE
17.090000,-1.028378,8.296988,3.054485,-0.000582,0.167970,-0.009337,0.726040,1.227995,28.52156460,77.57160336,1.487666,27.257613,0.948333,RIDE
17.100000,0.184740,8.615867,3.428248,-0.009870,0.161107,-0.006078,0.732400,1.241962,28.52156472,77.57160343,1.501244,27.220609,0.958333,RIDE
17.110000,0.846473,8.973073,3.961757,-0.008959,0.179464,-0.043052,0.738761,1.255893,28.52156485,77.57160349,1.514822,27.185175,0.968333,RIDE
17.120000,1.262937,9.217583,3.784610,-0.015153,0.108026,-0.056823,0.745121,1.269783,28.52156497,77.57160356,1.528400,27.151213,0.978333,RIDE
17.130000,1.724562,9.157186,3.682170,-0.040711,0.089659,-0.088209,0.751478,1.283630,28.52156510,77.57160362,1.541978,27.118632,0.988333,RIDE
17.140000,1.250770,9.589252,4.365575,-0.038872,0.102499,-0.128861,0.757839,1.297449,28.52156522,77.57160369,1.553104,27.109390,0.004092,RIDE
17.150000,0.396920,9.346282,3.409290,-0.031043,0.071699,-0.131762,0.764267,1.311391,28.52156535,77.57160375,1.560688,27.132337,0.014092,RIDE
17.160000,0.006673,9.004124,2.757810,-0.006654,0.095422,-0.133851,0.770776,1.325492,28.52156547,77.57160382,1.568272,27.155283,0.024092,RIDE
17.170000,-0.675342,9.316196,2.583864,0.018008,0.123193,-0.135839,0.777365,1.339749,28.52156560,77.57160389,1.575856,27.178231,0.034092,RIDE
17.180000,-0.978988,9.925125,2.586923,0.002860,0.046498,-0.081976,0.784034,1.354161,28.52156573,77.57160395,1.583441,27.201178,0.044092,RIDE
17.190000,-0.041381,10.024159,2.480882,-0.007714,0.007817,-0.058261,0.790781,1.368725,28.52156586,77.57160402,1.591025,27.224126,0.054092,RIDE
17.200000,0.223402,9.339067,2.412710,-0.012406,0.084259,-0.118048,0.797607,1.383440,28.52156599,77.57160409,1.598609,27.247074,0.064092,RIDE
17.210000,-0.625484,9.424755,3.498707,-0.004683,0.038439,-0.125782,0.804510,1.398304,28.52156613,77.57160416,1.606193,27.270023,0.074092,RIDE
17.220000,-0.057389,9.293721,3.179291,-0.011055,-0.153616,-0.056993,0.811490,1.413314,28.52156626,77.57160424,1.613777,27.292971,0.084092,RIDE
17.230000,2.043989,9.726152,4.280479,-0.020837,-0.211610,-0.042048,0.818546,1.428469,28.52156640,77.57160431,1.621362,27.315920,0.094092,RIDE
17.240000,2.664328,10.083344,4.153027,-0.011268,0.014671,-0.145834,0.825677,1.443766,28.52156654,77.57160438,1.628946,27.338870,0.104092,RIDE
17.250000,0.017927,8.571126,4.340777,-0.023787,0.160438,-0.176181,0.832883,1.459204,28.52156667,77.57160445,1.636530,27.361819,0.114092,RIDE
17.260000,-1.834763,6.930103,4.615565,0.013009,0.063529,-0.050284,0.840163,1.474781,28.52156681,77.57160453,1.644114,27.384769,0.124092,RIDE
17.270000,-2.207802,8.419508,3.435914,0.003767,0.196684,-0.061385,0.847516,1.490494,28.52156695,77.57160460,1.651699,27.407720,0.134092,RIDE
17.280000,-3.888476,11.626251,5.261272,-0.021483,0.269019,-0.092653,0.854942,1.506342,28.52156710,77.57160468,1.659283,27.430670,0.144092,RIDE
17.290000,-4.190709,11.117692,4.814473,-0.027745,-0.075092,0.066245,0.862439,1.522323,28.52156724,77.57160476,1.666867,27.453621,0.154092,RIDE
17.300000,-0.480813,7.813332,4.672113,-0.025494,-0.409862,0.198243,0.870008,1.538435,28.52156739,77.57160483,1.674451,27.476572,0.164092,RIDE
17.310000,4.191536,6.356344,3.983369,-0.015976,-0.224216,0.080784,0.877647,1.554675,28.52156753,77.57160491,1.682036,27.499523,0.174092,RIDE
17.320000,4.127411,8.048781,5.335048,-0.013955,0.171955,-0.127411,0.885357,1.571042,28.52156768,77.57160499,1.689620,27.522475,0.184092,RIDE
17.330000,0.580460,10.070884,5.097976,-0.014292,0.194634,-0.175002,0.893135,1.587534,28.52156783,77.57160507,1.697204,27.545427,0.194092,RIDE
17.340000,-0.859694,10.956404,6.432927,-0.016352,-0.051513,-0.102631,0.900981,1.604149,28.52156798,77.57160515,1.704788,27.568379,0.204092,RIDE
17.350000,0.023155,10.210501,4.864461,0.008828,-0.098138,-0.095249,0.908896,1.620885,28.52156813,77.57160523,1.712372,27.591331,0.214092,RIDE
17.360000,0.290725,10.041187,3.180337,0.008453,0.023371,-0.126015,0.916877,1.637739,28.52156828,77.57160531,1.719957,27.614283,0.224092,RIDE
17.370000,-0.361066,9.717242,1.890994,0.015282,0.082733,-0.102672,0.924924,1.654711,28.52156843,77.57160539,1.727541,27.637236,0.234092,RIDE
17.380000,-0.981931,8.885990,1.869543,-0.017785,0.062677,-0.052360,0.933038,1.671797,28.52156858,77.57160548,1.735125,27.660189,0.244092,RIDE
17.390000,-0.979751,9.204673,3.313843,-0.020382,0.000376,-0.000827,0.941216,1.688996,28.52156874,77.57160556,1.742709,27.683142,0.254092,RIDE
17.400000,-0.283010,8.933701,2.243405,-0.033687,-0.078560,0.052862,0.949458,1.706307,28.52156889,77.57160565,1.750294,27.706095,0.264092,RIDE
17.410000,1.176049,8.701162,2.538944,-0.056427,-0.142157,0.085115,0.957764,1.723726,28.52156905,77.57160573,1.757878,27.729048,0.274092,RIDE
17.420000,2.384071,8.360459,3.288361,-0.052193,-0.067493,0.014999,0.966132,1.741252,28.52156921,77.57160582,1.765462,27.752002,0.284092,RIDE
17.430000,1.563931,8.727533,3.823846,-0.043737,0.018745,-0.099517,0.974563,1.758883,28.52156937,77.57160590,1.773046,27.774955,0.294092,RIDE
17.440000,0.340007,9.990675,3.711001,-0.024238,-0.103187,-0.108179,0.983055,1.776618,28.52156953,77.57160599,1.780630,27.797909,0.304092,RIDE
17.450000,1.463804,11.724039,3.587034,-0.034674,-0.223080,-0.114367,0.991608,1.794453,28.52156969,77.57160608,1.788215,27.820863,0.314092,RIDE
17.460000,2.182630,10.127235,3.260906,-0.027964,-0.221613,-0.160917,1.000221,1.812387,28.52156985,77.57160616,1.795799,27.843817,0.324092,RIDE
17.470000,2.106477,4.756641,-0.660754,-0.027948,-0.387196,-0.022771,1.008894,1.830419,28.52157001,77.57160625,1.803383,27.866772,0.334092,RIDE
17.480000,2.966996,5.072477,1.871310,-0.078241,-0.283815,-0.010441,1.017624,1.848546,28.52157017,77.57160634,1.810967,27.889726,0.344092,RIDE
17.490000,0.082198,12.386788,5.495762,-0.051012,0.203538,-0.304033,1.026413,1.866765,28.52157034,77.57160643,1.818552,27.912681,0.354092,RIDE
17.500000,-4.963330,15.445947,4.707079,-0.066658,0.078918,-0.312134,1.035259,1.885076,28.52157050,77.57160652,1.826136,27.935635,0.364092,RIDE
17.510000,-4.588713,11.976700,6.207124,-0.085811,-0.487188,-0.008125,1.044162,1.903476,28.52157066,77.57160661,1.833720,27.958590,0.374092,RIDE
17.520000,0.125039,6.578268,6.489870,-0.043416,-0.783480,0.128935,1.053121,1.921964,28.52157083,77.57160671,1.841304,27.981545,0.384092,RIDE
17.530000,6.176976,5.107069,2.501926,-0.010061,-0.659817,0.091335,1.062134,1.940536,28.52157100,77.57160680,1.848888,28.004499,0.394092,RIDE
17.540000,8.711073,7.409913,3.129875,0.006952,-0.112766,-0.135763,1.071203,1.959192,28.52157117,77.57160689,1.856473,28.027454,0.404092,RIDE
17.550000,3.534154,8.749142,5.564661,0.066825,0.278925,-0.343584,1.080324,1.977929,28.52157133,77.57160698,1.864057,28.050409,0.414092,RIDE
17.560000,-2.528757,7.714204,4.499049,0.075080,0.165076,-0.321468,1.089499,1.996745,28.52157150,77.57160708,1.871641,28.073365,0.424092,RIDE
17.570000,-4.502486,8.755769,4.159876,0.041552,-0.442977,-0.101355,1.098727,2.015639,28.52157167,77.57160717,1.879225,28.096320,0.434092,RIDE
17.580000,-1.410815,10.308927,3.325626,0.007322,-0.862826,0.060336,1.108006,2.034608,28.52157184,77.57160727,1.886810,28.119275,0.444092,RIDE
17.590000,2.309723,9.767577,3.283565,-0.006657,-0.548790,-0.075303,1.117336,2.053650,28.52157201,77.57160736,1.894394,28.142230,0.454092,RIDE
17.600000,1.726071,8.228462,3.356518,0.003836,-0.119821,-0.211861,1.126716,2.072764,28.52157219,77.57160746,1.901978,28.165185,0.464092,RIDE
17.610000,-0.951296,8.484214,4.262023,-0.011594,0.002975,-0.190925,1.136146,2.091947,28.52157236,77.57160755,1.909562,28.188141,0.474092,RIDE
17.620000,-2.438917,9.160677,5.064462,-0.000847,-0.143519,-0.076039,1.145625,2.111197,28.52157253,77.57160765,1.917147,28.211096,0.484092,RIDE
17.630000,-1.425211,9.277495,5.224358,-0.006301,-0.429104,0.075341,1.155152,2.130513,28.52157270,77.57160775,1.924731,28.234051,0.494092,RIDE
17.640000,1.790698,8.248361,5.657413,0.012419,-0.489282,0.113649,1.164726,2.149892,28.52157288,77.57160785,1.932315,28.257007,0.504092,RIDE
17.650000,3.347259,7.353682,5.246629,-0.011223,-0.275708,-0.006097,1.174348,2.169332,28.52157305,77.57160794,1.939899,28.279962,0.514092,RIDE
17.660000,1.532459,7.460015,5.871984,-0.038574,-0.135556,-0.102764,1.184015,2.188833,28.52157323,77.57160804,1.947483,28.302917,0.524092,RIDE
17.670000,-0.645445,7.989431,5.937913,-0.065165,-0.236425,-0.092270,1.193728,2.208390,28.52157340,77.57160814,1.955068,28.325873,0.534092,RIDE
17.680000,-0.881397,8.446803,6.565130,-0.053033,-0.458308,-0.038099,1.203485,2.228003,28.52157358,77.57160824,1.962652,28.348828,0.544092,RIDE
17.690000,0.813189,9.207574,6.663708,-0.027572,-0.518170,-0.034651,1.213287,2.247670,28.52157376,77.57160834,1.970236,28.371783,0.554092,RIDE
17.700000,1.683411,9.613613,5.374572,-0.000358,-0.318040,-0.138837,1.223132,2.267388,28.52157393,77.57160844,1.977820,28.394739,0.564092,RIDE
17.710000,0.007962,9.766744,4.666259,0.003441,-0.219443,-0.179402,1.233019,2.287156,28.52157411,77.57160854,1.985405,28.417694,0.574092,RIDE
17.720000,-0.808984,9.496426,4.858092,0.008113,-0.332669,-0.088911,1.242948,2.306972,28.52157429,77.57160865,1.992989,28.440649,0.584092,RIDE
17.730000,0.040300,8.648408,4.638724,0.030602,-0.335339,-0.047443,1.252919,2.326833,28.52157447,77.57160875,2.000573,28.463604,0.594092,RIDE
17.740000,0.249319,8.276304,3.545710,0.020985,-0.249681,-0.063496,1.262930,2.346737,28.52157465,77.57160885,2.008157,28.486559,0.604092,RIDE
17.750000,-0.209250,9.187349,4.284880,0.000326,-0.226450,-0.057018,1.272981,2.366683,28.52157483,77.57160895,2.015741,28.509514,0.614092,RIDE
17.760000,-0.575508,9.272646,4.151971,-0.011478,-0.240740,-0.044741,1.283071,2.386669,28.52157501,77.57160906,2.023326,28.532469,0.624092,RIDE
17.770000,-0.597172,8.732266,3.846454,-0.000043,-0.282047,-0.028491,1.293199,2.406693,28.52157519,77.57160916,2.030910,28.555423,0.634092,RIDE
17.780000,0.008093,8.446380,3.195392,-0.005878,-0.307846,-0.018188,1.303366,2.426753,28.52157537,77.57160926,2.038494,28.578378,0.644092,RIDE
17.790000,0.467045,8.406499,3.167044,-0.022638,-0.259599,-0.038557,1.313569,2.446846,28.52157555,77.57160937,2.046078,28.601333,0.654092,RIDE
17.800000,0.117119,8.889851,3.416327,-0.011966,-0.188583,-0.070718,1.323809,2.466971,28.52157573,77.57160947,2.053663,28.624287,0.664092,RIDE
17.810000,-0.738606,9.242074,2.958163,0.024153,-0.182811,-0.058916,1.334084,2.487125,28.52157591,77.57160958,2.061247,28.647241,0.674092,RIDE
17.820000,-0.658125,10.285800,3.432843,0.041370,-0.245276,-0.001725,1.344394,2.507308,28.52157609,77.57160968,2.068831,28.670195,0.684092,RIDE
17.830000,0.151125,10.604539,4.410361,0.054108,-0.204064,0.007853,1.354739,2.527516,28.52157627,77.57160979,2.076415,28.693149,0.694092,RIDE
17.840000,0.049997,10.365487,3.980213,0.056753,-0.106211,-0.022969,1.365117,2.547748,28.52157645,77.57160990,2.083999,28.716103,0.704092,RIDE
17.850000,-0.801412,9.737049,3.958979,0.089893,-0.056475,-0.025529,1.375528,2.568002,28.52157663,77.57161000,2.091584,28.739057,0.714092,RIDE
17.860000,-1.362440,9.351997,2.808097,0.114163,-0.099336,0.015606,1.385971,2.588276,28.52157682,77.57161011,2.099168,28.762011,0.724092,RIDE
17.870000,-0.865911,9.083932,3.100417,0.082072,-0.191558,0.076627,1.396445,2.608568,28.52157700,77.57161022,2.106752,28.784964,0.734092,RIDE
17.880000,0.431956,7.750116,2.763789,0.049254,-0.167866,0.076867,1.406951,2.628875,28.52157718,77.57161032,2.114336,28.807917,0.744092,RIDE
17.890000,0.780403,6.893495,2.721021,0.008141,-0.067202,0.035912,1.417486,2.649197,28.52157736,77.57161043,2.121921,28.830870,0.754092,RIDE
17.900000,0.601031,8.076311,4.307878,-0.007888,-0.032951,0.023285,1.428051,2.669530,28.52157755,77.57161054,2.129505,28.853823,0.764092,RIDE
17.910000,0.733696,9.874326,5.305317,-0.016327,-0.041732,0.016488,1.438645,2.689874,28.52157773,77.57161065,2.137089,28.876776,0.774092,RIDE
