t_ns,qx,qy,qz,qw
28578053630175,0.1904553,0.521775,0.8087931,0.19321343
28578058388300,0.19038017,0.5222201,0.8085971,0.19290435
28578063146478,0.19035456,0.5225611,0.80843353,0.1926932
28578067904603,0.19026801,0.5227554,0.8083776,0.19248621
28578072662780,0.1903135,0.5228852,0.80831647,0.19234398
28578077420905,0.19033065,0.52306396,0.8082441,0.19214603
28578082179082,0.19030876,0.5229744,0.8083315,0.19204293
28578086937259,0.19012524,0.5227854,0.80852103,0.19194168
28578091695384,0.18987963,0.52259684,0.8087251,0.19183886
28578096453509,0.18961982,0.5221537,0.8090752,0.1918276
28578101211686,0.18935066,0.52165496,0.80945957,0.19182642
28578105969863,0.18928504,0.5213502,0.8096764,0.19180664
28578110727988,0.18924762,0.52122253,0.8097771,0.19176409
28578115486165,0.18892151,0.52127904,0.809831,0.19170398
28578120244290,0.18842429,0.5217744,0.8096595,0.19157173
28578125002467,0.18801065,0.52251023,0.8093209,0.19140211
28578129760592,0.18763323,0.5230739,0.80907774,0.19126168
28578134518769,0.18715985,0.5235042,0.8089433,0.19111623
28578139276894,0.18671475,0.52371997,0.8089339,0.1909992
28578144035071,0.18628973,0.52382296,0.80899835,0.19085984
28578148793248,0.18588644,0.52354574,0.8092811,0.19081572
28578153551373,0.18526563,0.52318823,0.8096758,0.19072497
28578158309550,0.18474302,0.5226727,0.8101311,0.1907107
28578163067675,0.1842587,0.5219725,0.81070226,0.19067039
28578167825853,0.18388075,0.52117074,0.811316,0.19061846
28578172583978,0.1836457,0.5203122,0.8119291,0.19057852
28578177342155,0.18328078,0.51974815,0.81241167,0.19041364
28578182100280,0.18295549,0.51927406,0.8128226,0.19026652
28578186858457,0.18256094,0.5189716,0.81316054,0.19002637
28578191616582,0.18223278,0.51883996,0.8133774,0.18977499
28578196374759,0.1817961,0.51887965,0.8135148,0.18949266
28578201132884,0.18108144,0.51897186,0.8136823,0.18920432
28578205891061,0.18018225,0.51902777,0.8139041,0.18895648
28578210649134,0.17914817,0.51911324,0.8141374,0.18869987
28578215407363,0.17820208,0.51916426,0.81434983,0.18853913
28578220165540,0.17765574,0.51909566,0.8145247,0.18848835
28578224923665,0.17751727,0.5189716,0.8146404,0.18845944
28578229681842,0.17764485,0.51889074,0.8146736,0.18841904
28578234439967,0.17778507,0.51900446,0.8146077,0.18825963
28578239198144,0.1776034,0.5193635,0.81447726,0.188003
28578243956269,0.17720513,0.51975644,0.814374,0.18774155
28578248714446,0.17679851,0.52022445,0.8142296,0.18745542
28578253472571,0.17635022,0.52075523,0.81405795,0.18714856
28578258230748,0.17583331,0.52124494,0.8139265,0.1868421
28578262988873,0.1751984,0.52189445,0.8137219,0.18651839
28578267747050,0.17455612,0.52258146,0.81348383,0.18623272
28578272505228,0.17361178,0.5232829,0.81331134,0.18589766
28578277263353,0.17271209,0.52381575,0.8132086,0.18568566
28578282021530,0.17177682,0.52447575,0.8130334,0.185458
28578286779655,0.17118357,0.5248791,0.81291467,0.18538554
28578291537832,0.17094654,0.5249868,0.81290156,0.18535703
28578296295957,0.17100754,0.5250364,0.8128636,0.1853261
28578301054134,0.17137508,0.52485454,0.81288666,0.18540001
28578305812259,0.1715906,0.524664,0.8129611,0.18541552
28578310570436,0.1720745,0.5244184,0.8130055,0.18546677
28578315328561,0.1726832,0.524281,0.81298465,0.1853808
28578320086686,0.17347957,0.52409965,0.8129537,0.1852861
28578324844863,0.17415208,0.5241889,0.81280315,0.18506174
28578329603040,0.17464966,0.524482,0.812564,0.18481332
28578334361165,0.17496601,0.5247968,0.81235385,0.18454424
28578339119342,0.17470255,0.52535284,0.812132,0.18418768
28578343877467,0.17414567,0.5260191,0.8118847,0.1839033
28578348635644,0.17337224,0.5268141,0.8115906,0.18365674
28578353393821,0.17265563,0.5275742,0.8112802,0.18352109
28578358151946,0.17208268,0.52807915,0.8110817,0.18348259
28578362910123,0.1716447,0.52843666,0.8109408,0.18348883
28578367668248,0.17162935,0.5285773,0.8108294,0.18358876
28578372426425,0.17184378,0.5284785,0.8108319,0.18366058
28578377184550,0.17224808,0.52812195,0.81095773,0.18375313
28578381942728,0.17249362,0.5278856,0.81106055,0.18374951
28578386700853,0.17254321,0.5277554,0.81114227,0.1837157
28578391459030,0.1724369,0.5276364,0.8112495,0.18368398
28578396217207,0.17206323,0.5278039,0.81124264,0.18358117
28578400975332,0.1715349,0.5282468,0.8110846,0.1835004
28578405733509,0.17080598,0.5287128,0.810948,0.18344267
28578410491634,0.17007086,0.52913505,0.8108314,0.18342495
28578415249811,0.16963956,0.52949446,0.8106755,0.18347599
28578420007936,0.16948201,0.5297592,0.81052846,0.18350667
28578424766113,0.1695696,0.52982885,0.81046116,0.18352172
28578429524238,0.16967079,0.5298054,0.81045556,0.18351986
28578434282415,0.1697403,0.5297878,0.8104714,0.18343732
28578439040540,0.16979486,0.52958226,0.8106169,0.18333669
28578443798717,0.1696971,0.5293943,0.81079376,0.1831888
28578448556894,0.16948421,0.52934694,0.8109068,0.18302044
28578453315019,0.16921535,0.5291716,0.8111058,0.18289736
28578458073196,0.16889046,0.5291295,0.8112376,0.18273579
28578462831321,0.16842473,0.5292854,0.81126624,0.18258551
28578467589498,0.16788168,0.52940047,0.811323,0.1824987
28578472347623,0.16731183,0.5295185,0.8113771,0.1824377
28578477105800,0.16685605,0.529798,0.8112969,0.18240352
28578481863925,0.16661903,0.52999145,0.8112131,0.18242921
28578486622103,0.16657224,0.53004175,0.81117666,0.18248707
28578491380228,0.16666248,0.53026694,0.81101125,0.18248804
28578496138405,0.16677874,0.53049946,0.8108388,0.18247028
28578500896530,0.16683005,0.53055733,0.81079274,0.18245937
28578505654707,0.16694506,0.5307122,0.8106795,0.18240766
28578510412884,0.16693215,0.5308927,0.8105885,0.18229823
28578515171009,0.16664822,0.53091234,0.8106635,0.18216817
28578519929186,0.16624616,0.5309535,0.8107473,0.1820419
28578524687311,0.16573244,0.5311242,0.8107771,0.18187906
28578529445488,0.16531004,0.53108037,0.8109143,0.18178087
28578534203613,0.16494285,0.53107196,0.81102455,0.18164901
28578538961790,0.16459724,0.53118676,0.81104475,0.18153495
28578543719915,0.16442136,0.53121126,0.8110758,0.1814838
28578548478092,0.16450553,0.53122133,0.81106424,0.18142945
28578553236217,0.16473943,0.53120154,0.81104386,0.1813656
28578557994394,0.16500703,0.5311419,0.8110505,0.18126898
28578562752519,0.16541663,0.5311139,0.81100506,0.18117973
28578567510696,0.16592897,0.5309135,0.8110498,0.18109706
28578572268873,0.16629824,0.5306389,0.8111746,0.18100604
28578577026998,0.16652727,0.5305655,0.81119716,0.18090841
28578581785175,0.16669488,0.53042734,0.8112829,0.18077612
28578586543300,0.16674158,0.53005886,0.81154567,0.18063335
28578591301478,0.1665671,0.5297858,0.81179464,0.18047778
28578596059603,0.16625695,0.5297383,0.81191546,0.18035854
28578600817780,0.16587971,0.52967435,0.8120537,0.1802722
28578605575905,0.16581829,0.529404,0.8122395,0.18028533
28578610334082,0.1659387,0.529362,0.81225115,0.18024565
28578615092207,0.16603895,0.5293853,0.81222206,0.180215
28578619850384,0.16596527,0.529283,0.8123142,0.18016732
28578624608561,0.16608912,0.52912414,0.8124088,0.18009579
28578629366686,0.16667679,0.5289439,0.81242275,0.1800192
28578634124863,0.16706274,0.5288363,0.8124628,0.17979401
28578638882988,0.16716106,0.5285595,0.8126752,0.17955883
28578643641165,0.16705589,0.5283103,0.8129278,0.17924532
28578648399290,0.16672577,0.5282574,0.813107,0.17889543
28578653157467,0.16622089,0.5280621,0.8133967,0.17862329
28578657915592,0.16549931,0.5278875,0.8137234,0.17832208
28578662673769,0.16501443,0.52780586,0.8139299,0.17807218
28578667431894,0.1645579,0.5278326,0.81405705,0.17783299
28578672190071,0.16412377,0.5277457,0.81424034,0.17765458
28578676948196,0.16385633,0.52769655,0.8143622,0.17748667
28578681706373,0.16391174,0.5276649,0.81441003,0.17730893
28578686464550,0.16427284,0.5274141,0.81452984,0.17717198
28578691222675,0.16468287,0.5271483,0.8146608,0.17698242
28578695980853,0.1652738,0.5269638,0.81471205,0.17674272
28578700738978,0.16580467,0.5268441,0.81475836,0.17638785
28578705497155,0.1660792,0.52682835,0.81480587,0.17595801
28578710255228,0.16603073,0.5269855,0.81481636,0.17548424
28578715013457,0.16556902,0.5273341,0.8147989,0.17495221
28578719771582,0.16467512,0.52784413,0.814767,0.17440586
28578724529759,0.16362347,0.5281704,0.81486475,0.17395112
28578729287884,0.16259295,0.5283765,0.8150163,0.17357875
28578734046061,0.16202457,0.5283731,0.8151751,0.17337658
28578738804238,0.16181307,0.5281969,0.8153696,0.17319755
28578743562363,0.1620759,0.5277587,0.81562406,0.17308961
28578748320540,0.16272536,0.527208,0.8158705,0.17299695
28578753078665,0.16340928,0.52680415,0.81603885,0.17278711
28578757836842,0.16377078,0.5263992,0.8162731,0.17257094
28578762594967,0.16350722,0.52617097,0.81654227,0.1722458
28578767353144,0.16285075,0.52615887,0.816755,0.17189556
28578772111269,0.16175248,0.52635896,0.81690913,0.17158642
28578776869446,0.16040847,0.52659655,0.81706315,0.17138292
28578781627623,0.15900129,0.5269709,0.8171263,0.17124538
28578786385748,0.15816455,0.5272741,0.81709266,0.1712482
28578791143925,0.15791638,0.52736753,0.81706995,0.17129707
28578795902050,0.15792277,0.5275078,0.8169639,0.1713643
28578800660228,0.15829639,0.5275117,0.8168604,0.17150196
28578805418353,0.15869835,0.5275636,0.8167373,0.17155865
28578810176530,0.15922701,0.5274512,0.8166831,0.1716709
28578814934655,0.15949413,0.52739197,0.8166622,0.17170292
28578819692832,0.1595726,0.52751195,0.8165737,0.17168441
28578824450957,0.15942517,0.52762055,0.81653523,0.17166895
28578829209134,0.15874727,0.5277774,0.81657106,0.17164649
28578833967311,0.1580673,0.5279831,0.81654555,0.17176175
28578838725436,0.15740767,0.5282761,0.8164561,0.17189261
28578843483613,0.1570664,0.52829117,0.816454,0.17216723
28578848241738,0.15712497,0.52815723,0.8164596,0.17249674
28578852999915,0.15757118,0.5280418,0.81637996,0.17282097
28578857758040,0.15813425,0.5278023,0.8163611,0.17312615
28578862516217,0.15850775,0.5274211,0.8164884,0.17334685
28578867274342,0.1587876,0.52726054,0.8165032,0.17351037
28578872032519,0.15909934,0.52729493,0.81639147,0.17364354
28578876790644,0.15928802,0.5272535,0.8163524,0.1737811
28578881548821,0.15920457,0.52730006,0.8163186,0.1738748
28578886306998,0.15919381,0.52755874,0.8161244,0.17401263
28578891065123,0.15921894,0.52785987,0.81588745,0.17418593
28578895823300,0.15925595,0.5279884,0.81574565,0.17442577
28578900581425,0.15960401,0.52791137,0.81565815,0.17475215
28578905339603,0.16021979,0.5279017,0.81547976,0.17504963
28578910097728,0.16091827,0.52784866,0.8153038,0.17538796
28578914855905,0.161547,0.5276024,0.8152595,0.1757568
28578919614030,0.16207619,0.5273882,0.81522006,0.17609471
28578924372207,0.16248466,0.527363,0.81507987,0.17644365
28578929130332,0.16275297,0.5273339,0.8149636,0.17681739
28578933888509,0.16288745,0.5272012,0.81494355,0.17718278
28578938646686,0.16292958,0.5272201,0.8148496,0.17751762
28578943404811,0.16292886,0.52721095,0.8147685,0.1779188
28578948162988,0.16289581,0.5271001,0.8147483,0.17836937
28578952921113,0.1630111,0.52697283,0.81469786,0.17887187
28578957679290,0.16343223,0.52681965,0.8145956,0.17940314
28578962437415,0.16406435,0.5266089,0.81449735,0.17988756
28578967195592,0.16484924,0.5262841,0.8144476,0.18034619
28578971953717,0.16539368,0.5260598,0.81440264,0.18070556
28578976711894,0.1655596,0.52600676,0.81433266,0.1810239
28578981470019,0.16551393,0.52597564,0.81429076,0.18134294
28578986228196,0.16521068,0.52610224,0.81421083,0.18161078
28578990986373,0.16478111,0.5264475,0.8140099,0.18190254
28578995744498,0.16447671,0.5266994,0.8138346,0.18223195
28579000502675,0.16447958,0.52678764,0.81370217,0.18256351
28579005260800,0.16476251,0.5268938,0.8135043,0.18288419
28579010018978,0.16524383,0.5269372,0.81331563,0.18316568
28579014777103,0.1657017,0.5268932,0.8132164,0.18331909
28579019535280,0.16604812,0.5267283,0.8132326,0.18340866
28579024293405,0.16603607,0.52663416,0.81330144,0.18338393
28579029051582,0.16575597,0.52653027,0.8134361,0.18333702
28579033809759,0.1651133,0.5264127,0.8136491,0.18331067
28579038567884,0.16426302,0.52632225,0.81387335,0.18333888
28579043326061,0.16337636,0.5262976,0.8140429,0.18344861
28579048084186,0.16268758,0.52618366,0.8141964,0.18370605
28579052842363,0.16226989,0.5261624,0.8142243,0.18401152
28579057600488,0.16239063,0.526041,0.8141912,0.18439727
28579062358665,0.16318971,0.52569914,0.8141517,0.18484211
28579067116790,0.16440693,0.5254188,0.8140027,0.18521653
28579071874967,0.16565368,0.5252715,0.8137871,0.18547076
28579076633144,0.16671987,0.5251045,0.81365716,0.18555768
28579081391269,0.16725236,0.52518356,0.8135214,0.1854514
28579086149446,0.16720039,0.5254279,0.81341904,0.18525353
28579090907571,0.16635247,0.5258991,0.81336296,0.18492725
28579095665748,0.1650543,0.52641934,0.81335413,0.18464789
28579100423873,0.16350263,0.5270438,0.81332326,0.1843829
28579105182050,0.16222201,0.52746284,0.81333125,0.18428205
28579109940175,0.16124845,0.52772176,0.81337696,0.18419306
28579114698353,0.16083497,0.5277735,0.813431,0.18416555
28579119456478,0.16094063,0.52760106,0.8135162,0.1841925
28579124214655,0.16143247,0.52727246,0.81363124,0.18419474
28579128972832,0.16230315,0.52678734,0.8137655,0.1842238
28579133730957,0.16311567,0.5263015,0.8139381,0.18413244
28579138489134,0.16390546,0.5258844,0.81408334,0.18398094
28579143247259,0.16438542,0.5256321,0.8142141,0.18369576
28579148005384,0.16438258,0.52554476,0.8143523,0.18333317
28579152763561,0.16402976,0.525669,0.8144217,0.18298486
28579157521738,0.16335073,0.5261048,0.8143548,0.1826357
28579162279863,0.16266154,0.52660435,0.8142258,0.18238808
28579167038040,0.16194066,0.5271075,0.8140911,0.18217677
28579171796165,0.16163494,0.52755195,0.81387615,0.18212132
28579176554342,0.16162646,0.52797246,0.8136121,0.1820917
28579181312519,0.16179727,0.5282152,0.81342006,0.18209389
28579186070644,0.16210905,0.52823573,0.8133351,0.1821368
28579190828821,0.16227251,0.5283906,0.8132145,0.18208079
28579195586946,0.16231698,0.52862406,0.813075,0.18198767
28579200345123,0.16214436,0.5287375,0.81305546,0.1818957
28579205103248,0.16187477,0.528755,0.81311715,0.18181026
28579209861425,0.1614977,0.5289393,0.81310004,0.18168649
28579214619550,0.16101427,0.52913725,0.8130986,0.18154632
28579219377728,0.16049556,0.52918327,0.8131962,0.18143283
28579224135905,0.16004108,0.52931213,0.8132208,0.18134816
28579228893978,0.1596567,0.5295789,0.81314176,0.18126369
28579233652207,0.15945119,0.52964175,0.8131498,0.18122359
28579238410332,0.1594433,0.5297108,0.81312126,0.18115787
28579243168509,0.15959887,0.52985525,0.813016,0.18107232
28579247926634,0.15972638,0.52985513,0.8130202,0.18093841
28579252684811,0.15963903,0.52991766,0.81304747,0.18071315
28579257442936,0.15933572,0.5302518,0.8129578,0.18040241
28579262201113,0.1588228,0.5305246,0.81294495,0.18010993
28579266959238,0.15814607,0.5307663,0.81299037,0.1797873
28579271717415,0.15761593,0.530998,0.8130071,0.1794929
28579276475540,0.15714951,0.531225,0.8130207,0.17917036
28579281233717,0.15678507,0.5311855,0.8131651,0.17895043
28579285991894,0.15652241,0.531038,0.8133532,0.17876102
28579290750019,0.1563755,0.53099585,0.81345654,0.17854598
28579295508196,0.15647642,0.5308194,0.8135883,0.17838216
28579300266321,0.15682921,0.5304183,0.8138081,0.17826308
28579305024498,0.15728475,0.5302027,0.8138973,0.17809552
28579309782623,0.15764248,0.5300542,0.81397617,0.17786048
28579314540800,0.15765491,0.5298631,0.81415427,0.17760336
28579319298978,0.15732966,0.5297241,0.81435364,0.17739248
28579324057103,0.15701629,0.52961576,0.81452775,0.17719306
28579328815280,0.15669002,0.5295696,0.81467116,0.17696062
28579333573405,0.15640455,0.52934664,0.8149026,0.17681609
28579338331582,0.156329,0.5290861,0.8151116,0.17669766
28579343089707,0.15635265,0.5289273,0.81523615,0.17657895
28579347847884,0.15638432,0.52864254,0.81542796,0.17651823
28579352606009,0.15632859,0.5284022,0.8156131,0.17643037
28579357364186,0.15637912,0.528362,0.81564456,0.17636116
28579362122259,0.1565718,0.5284379,0.8155778,0.17627165
28579366880488,0.15679137,0.5287759,0.81534797,0.17612688
28579371638665,0.1570731,0.52915716,0.8150698,0.17601779
28579376396790,0.15722479,0.52967393,0.8147461,0.17582333
28579381154967,0.15758206,0.5301794,0.8143875,0.17564276
28579385913092,0.15786551,0.53077775,0.81400234,0.17536722
28579390671269,0.15791225,0.5312431,0.8137601,0.17504193
28579395429394,0.15760961,0.5316062,0.8136595,0.17467728
28579400187571,0.15707754,0.53193873,0.81362873,0.17428684
28579404945696,0.15620962,0.53219604,0.81370807,0.1739115
28579409703873,0.15515111,0.5323021,0.81390095,0.17363018
28579414462050,0.15436308,0.53224003,0.8141319,0.17344226
28579419220175,0.15394357,0.53202647,0.8143855,0.17327778
28579423978353,0.15404816,0.53168327,0.8146088,0.17318906
28579428736478,0.15444446,0.53145486,0.8147128,0.17304906
28579433494655,0.15496339,0.53128827,0.81475,0.17292123
28579438252780,0.15546894,0.5312573,0.81470716,0.17276542
28579443010957,0.15625927,0.53123087,0.8146107,0.17258498
28579447769082,0.15722053,0.5311928,0.81449693,0.17236648
28579452527259,0.15802667,0.53130287,0.8143392,0.17203599
28579457285436,0.15835945,0.53152424,0.81421953,0.17161255
28579462043561,0.15811615,0.53190017,0.8141256,0.17111543
28579466801738,0.15745008,0.5323286,0.8140729,0.17065091
28579471559863,0.15641394,0.5328692,0.81401694,0.17017972
28579476318040,0.15534966,0.53326637,0.8140396,0.1698032
28579481076165,0.1544871,0.53350264,0.81412256,0.16945173
28579485834342,0.15420327,0.53359234,0.8141708,0.16919379
28579490592467,0.15448372,0.5334249,0.8142715,0.16897932
28579495350644,0.15492566,0.53301984,0.81449497,0.16877738
28579500108769,0.1556184,0.5325572,0.81469554,0.16863352
28579504866946,0.15626551,0.53224,0.8148346,0.16836202
28579509625071,0.15678042,0.5318921,0.81502604,0.16805658
28579514383248,0.15690875,0.5316723,0.8152212,0.16768664
28579519141425,0.15668023,0.5317823,0.81527823,0.16727328
28579523899550,0.1562282,0.5321465,0.8152115,0.16686307
28579528657728,0.15543602,0.5326248,0.8151348,0.16645034
28579533415853,0.15448713,0.5331141,0.8150561,0.16615427
28579538174030,0.1536795,0.5336703,0.814896,0.16590123
28579542932155,0.15344813,0.53401273,0.81474835,0.16573846
28579547690332,0.15359652,0.5339901,0.81475776,0.16562773
28579552448509,0.1538307,0.5336935,0.81492376,0.16555102
28579557206634,0.15420172,0.5331166,0.8152397,0.16550821
