t_ns,mx,my,mz,accuracy
28575180162675,7.36875,-27.0375,16.78125,3
28575190162675,5.5125003,-28.050001,15.656251,3
28575200162675,6.3375,-27.675001,16.3125,3
28575210162675,4.89375,-27.243752,19.6875,3
28575220162675,5.86875,-27.993752,19.59375,3
28575230162675,5.4375,-28.425001,16.44375,3
28575240162675,5.3625,-27.675001,17.34375,3
28575250162675,5.1000004,-29.475,16.66875,3
28575260162675,3.9,-27.88125,18.6,3
28575270162675,7.1625004,-28.687502,19.1625,3
28575280162675,5.86875,-28.368752,17.456251,3
28575290162675,6.39375,-28.050001,17.53125,3
28575300162675,4.2375,-27.843752,17.79375,3
28575310162675,4.9875,-26.98125,18.28125,3
28575320162675,5.49375,-27.0375,17.00625,3
28575330162675,6.4687505,-26.775002,17.025002,3
28575340162675,8.306251,-26.41875,14.812501,3
28575350162675,6.525,-28.5375,16.0125,3
28575360162675,4.8,-27.375002,17.1,3
28575370162675,7.5937505,-27.375002,17.38125,3
28575380162675,5.7000003,-28.518751,17.025002,3
28575390162675,7.2187505,-27.431252,18.956251,3
28575400162675,7.2000003,-27.69375,18.206251,3
28575410162675,6.2250004,-28.331251,16.331251,3
28575420162675,4.65,-28.275002,17.1375,3
28575430162675,4.1625004,-27.337502,17.94375,3
28575440162675,6.61875,-27.6375,17.34375,3
28575450162675,6.15,-27.825,16.48125,3
28575460162675,4.6312504,-28.031252,18.825,3
28575470162675,5.8875003,-28.743752,19.7625,3
28575480162675,5.925,-28.743752,18.69375,3
28575490162675,6.3562503,-28.050001,18.618752,3
28575500162675,6.3375,-27.431252,17.681252,3
28575510162675,5.775,-27.618752,19.44375,3
28575520162675,5.34375,-27.056252,21.31875,3
28575530162675,5.30625,-26.94375,18.243752,3
28575540162675,7.2937503,-27.0375,18.9375,3
28575550162675,7.5000005,-26.8875,18.300001,3
28575560162675,5.7000003,-26.250002,19.25625,3
28575570162675,7.4062505,-26.531252,18.150002,3
28575580162675,6.8437505,-26.1,18.35625,3
28575590162675,8.418751,-26.8875,18.337502,3
28575600162675,7.65,-26.737501,18.88125,3
28575610162675,5.4375,-29.681252,19.237501,3
28575620162675,6.7312503,-26.250002,16.368752,3
28575630162675,6.6000004,-27.6375,18.112501,3
28575640162675,8.45625,-26.268751,16.0125,3
28575650162675,7.1250005,-27.075,14.19375,3
28575660162675,8.212501,-26.681252,16.66875,3
28575670162675,8.6625,-25.10625,15.187501,3
28575680162675,7.70625,-27.6375,12.76875,3
28575690162675,6.6562505,-27.375002,17.34375,3
28575700162675,6.1125,-26.831251,17.681252,3
28575710162675,7.33125,-27.431252,15.712501,3
28575720162675,5.7562504,-28.518751,15.4875,3
28575730162675,4.8562503,-28.518751,14.812501,3
28575740162675,6.95625,-28.48125,17.025002,3
28575750162675,6.5062504,-28.800001,14.94375,3
28575760162675,5.625,-27.525002,15.000001,3
28575770162675,7.275,-27.937502,14.981251,3
28575780162675,3.8437502,-28.0125,14.925,3
28575790162675,6.3,-27.69375,17.7,3
28575800162675,7.2187505,-27.937502,16.368752,3
28575810162675,5.9812503,-27.975,16.050001,3
28575820162675,7.36875,-26.41875,15.075001,3
28575830162675,6.61875,-27.900002,15.975,3
28575840162675,6.7125,-27.6375,14.887501,3
28575850162675,6.4687505,-26.775002,17.025002,3
28575860162675,6.01875,-28.48125,17.2875,3
28575870162675,6.3750005,-28.050001,18.0,3
28575880162675,5.1375003,-28.48125,15.712501,3
28575890162675,6.3562503,-27.675001,15.993751,3
28575900162675,6.4125004,-27.7875,18.300001,3
28575910162675,4.5,-27.0375,18.35625,3
28575920162675,5.90625,-27.993752,18.206251,3
28575930162675,5.925,-27.975,17.737501,3
28575940162675,2.8312502,-28.3875,19.96875,3
28575950162675,6.05625,-27.581251,20.475,3
28575960162675,5.775,-28.63125,19.3125,3
28575970162675,5.1937504,-28.95,20.775002,3
28575980162675,6.15,-27.581251,18.018751,3
28575990162675,4.6125,-30.0375,18.88125,3
28576000162675,3.7687502,-29.531252,18.825,3
28576010162675,4.65,-29.04375,18.393751,3
28576020162675,4.65,-29.04375,18.393751,3
28576030162675,4.5375004,-28.931252,17.475,3
28576040162675,4.5,-27.0375,18.35625,3
28576050162675,5.3250003,-27.69375,18.73125,3
28576060162675,5.4750004,-28.050001,17.19375,3
28576070162675,4.9875,-30.000002,17.456251,3
28576080162675,5.15625,-30.225,15.750001,3
28576090162675,3.3187501,-27.825,17.4375,3
28576100162675,1.81875,-28.5375,16.875,3
28576110162675,5.2125,-29.1,15.262501,3
28576120162675,2.8312502,-29.775002,17.7,3
28576130162675,3.2250001,-30.618752,15.843751,3
28576140162675,4.14375,-29.475,16.931252,3
28576150162675,3.6562502,-28.931252,15.900001,3
28576160162675,3.7500002,-29.775002,18.056252,3
28576170162675,3.61875,-29.175001,15.900001,3
28576180162675,4.03125,-29.625002,15.1125,3
28576190162675,4.78125,-30.7875,14.887501,3
28576200162675,4.2000003,-29.475,15.225,3
28576210162675,3.9375002,-30.150002,15.431251,3
28576220162675,5.4375,-31.06875,17.2875,3
28576230162675,4.03125,-30.375002,15.900001,3
28576240162675,4.2375,-30.73125,17.268751,3
28576250162675,3.525,-29.56875,16.3875,3
28576260162675,3.43125,-29.831251,18.09375,3
28576270162675,2.6625001,-31.425001,18.993752,3
28576280162675,4.6125,-29.41875,17.325,3
28576290162675,3.1875002,-30.618752,16.9125,3
28576300162675,3.3375,-32.23125,18.6375,3
28576310162675,3.80625,-30.525002,17.306252,3
28576320162675,4.125,-29.1,19.5375,3
28576330162675,1.95,-31.781252,20.475,3
28576340162675,3.35625,-32.850002,19.575,3
28576350162675,2.1750002,-31.875002,17.85,3
28576360162675,2.71875,-33.693752,20.4375,3
28576370162675,3.9562502,-32.268753,18.4125,3
28576380162675,1.9687501,-33.54375,20.53125,3
28576390162675,1.85625,-32.68125,18.825,3
28576400162675,3.80625,-30.525002,17.60625,3
28576410162675,3.15,-30.618752,18.0,3
28576420162675,3.6000001,-31.425001,19.050001,3
28576430162675,2.4750001,-31.837502,18.112501,3
28576440162675,3.0937502,-31.125002,17.41875,3
28576450162675,5.11875,-32.11875,16.743752,3
28576460162675,3.45,-31.837502,16.78125,3
28576470162675,4.3500004,-31.837502,17.8875,3
28576480162675,3.3937502,-31.087502,17.681252,3
28576490162675,3.3375,-32.23125,18.16875,3
28576500162675,4.40625,-30.825,16.3125,3
28576510162675,3.2625,-32.737503,17.8875,3
28576520162675,3.7500002,-31.050001,16.556252,3
28576530162675,3.825,-30.525002,16.837502,3
28576540162675,3.80625,-30.525002,17.306252,3
28576550162675,5.6062503,-31.687502,13.89375,3
28576560162675,3.2062502,-31.612501,15.712501,3
28576570162675,1.95,-32.41875,17.268751,3
28576580162675,3.6562502,-31.425001,17.34375,3
28576590162675,3.16875,-31.368752,18.16875,3
28576600162675,3.3937502,-31.462502,15.843751,3
28576610162675,4.2375,-32.475002,17.925001,3
28576620162675,4.125,-32.381252,17.475,3
28576630162675,2.4375,-31.837502,19.2,3
28576640162675,2.25,-33.0,19.25625,3
28576650162675,2.1375,-31.875002,18.618752,3
28576660162675,4.40625,-31.575,17.268751,3
28576670162675,5.34375,-31.575,17.306252,3
28576680162675,2.9250002,-32.53125,20.081251,3
28576690162675,2.86875,-31.781252,20.681252,3
28576700162675,2.8500001,-32.04375,20.23125,3
28576710162675,3.1875002,-32.737503,20.362501,3
28576720162675,5.1937504,-30.843752,20.98125,3
28576730162675,2.5500002,-31.687502,21.487501,3
28576740162675,4.5375004,-31.425001,19.087502,3
28576750162675,3.3187501,-31.087502,19.837502,3
28576760162675,4.425,-30.937502,20.00625,3
28576770162675,5.71875,-32.775,18.993752,3
28576780162675,3.2062502,-31.743752,19.875,3
28576790162675,4.21875,-30.843752,22.03125,3
28576800162675,1.06875,-32.53125,19.5375,3
28576810162675,1.29375,-31.987501,20.1,3
28576820162675,3.24375,-30.468752,20.75625,3
28576830162675,1.85625,-31.29375,20.775002,3
28576840162675,4.4437504,-29.94375,19.81875,3
28576850162675,4.0125003,-29.737501,19.875,3
28576860162675,3.3375,-29.831251,21.018751,3
28576870162675,2.625,-30.69375,19.59375,3
28576880162675,1.1625,-31.125002,19.331251,3
28576890162675,2.53125,-29.94375,21.13125,3
28576900162675,1.5375,-29.831251,19.087502,3
28576910162675,3.2625,-29.343752,21.16875,3
28576920162675,3.825,-30.6375,20.681252,3
28576930162675,3.825,-30.150002,18.975,3
28576940162675,4.1625004,-28.087502,18.88125,3
28576950162675,1.81875,-29.79375,20.1375,3
28576960162675,4.1062503,-28.10625,20.41875,3
28576970162675,2.79375,-29.400002,20.625,3
28576980162675,3.6375,-28.031252,20.94375,3
28576990162675,2.98125,-29.250002,20.737501,3
28577000162675,4.425,-29.19375,19.650002,3
28577010162675,2.7375002,-28.781252,21.075,3
28577020162675,2.4375,-28.81875,20.34375,3
28577030162675,2.7375002,-28.781252,21.075,3
28577040162675,3.73125,-28.406252,20.775002,3
28577050162675,2.71875,-28.29375,19.050001,3
28577060162675,3.16875,-27.6,18.675001,3
28577070162675,4.7250004,-27.13125,20.94375,3
28577080162675,4.14375,-27.843752,20.71875,3
28577090162675,2.8125,-29.156252,21.225,3
28577100162675,2.5875,-28.556252,21.69375,3
28577110162675,3.0937502,-27.6,20.831251,3
28577120162675,4.3125,-27.937502,19.78125,3
28577130162675,6.01875,-28.837502,19.9125,3
28577140162675,4.9125004,-27.243752,19.3875,3
28577150162675,3.99375,-27.993752,19.518751,3
28577160162675,5.9437504,-28.48125,19.7625,3
28577170162675,6.05625,-27.843752,19.10625,3
28577180162675,3.9375002,-29.250002,19.706251,3
28577190162675,5.7937503,-28.368752,19.931252,3
28577200162675,3.525,-28.181252,18.956251,3
28577210162675,3.8437502,-27.88125,19.987501,3
28577220162675,4.9125004,-27.73125,21.393751,3
28577230162675,4.78125,-27.618752,21.09375,3
28577240162675,4.7250004,-28.143751,20.5125,3
28577250162675,6.80625,-27.73125,20.7,3
28577260162675,5.0625,-27.843752,21.075,3
28577270162675,3.0375001,-27.6,22.21875,3
28577280162675,3.9750001,-29.737501,20.94375,3
28577290162675,3.6750002,-28.031252,19.85625,3
28577300162675,3.6750002,-28.031252,19.85625,3
28577310162675,3.9750001,-30.000002,19.575,3
28577320162675,5.8125,-28.63125,17.775002,3
28577330162675,4.36875,-29.56875,19.368752,3
28577340162675,5.26875,-27.937502,19.2,3
28577350162675,4.4812503,-28.931252,18.862501,3
28577360162675,5.53125,-27.150002,19.612501,3
28577370162675,5.64375,-28.518751,18.712502,3
28577380162675,4.9875,-28.48125,20.025002,3
28577390162675,6.01875,-27.093752,19.556252,3
28577400162675,7.3875003,-27.54375,18.337502,3
28577410162675,6.9187503,-27.468752,18.54375,3
28577420162675,6.4875,-27.656252,21.35625,3
28577430162675,6.7500005,-26.493752,19.143751,3
28577440162675,7.8,-26.343752,21.16875,3
28577450162675,4.7250004,-27.393751,19.25625,3
28577460162675,5.90625,-28.48125,20.53125,3
28577470162675,7.51875,-28.3875,19.40625,3
28577480162675,8.306251,-27.54375,18.825,3
28577490162675,6.6000004,-27.393751,19.181252,3
28577500162675,6.01875,-28.087502,19.425001,3
28577510162675,6.39375,-28.5375,19.85625,3
28577520162675,5.175,-27.581251,18.900002,3
28577530162675,6.15,-27.581251,18.018751,3
28577540162675,5.5875,-29.79375,18.91875,3
28577550162675,4.40625,-27.69375,18.375,3
28577560162675,6.01875,-27.468752,17.71875,3
28577570162675,4.7625003,-27.393751,18.16875,3
28577580162675,5.6062503,-28.518751,19.800001,3
28577590162675,2.7375002,-28.781252,20.75625,3
28577600162675,6.7500005,-26.493752,19.44375,3
28577610162675,4.6125,-27.768751,20.6625,3
28577620162675,8.2875,-25.518751,19.85625,3
28577630162675,5.3812504,-28.050001,19.650002,3
28577640162675,5.9812503,-27.468752,18.806252,3
28577650162675,5.4375,-27.0375,18.69375,3
28577660162675,7.18125,-27.937502,17.90625,3
28577670162675,4.6687503,-28.518751,20.0625,3
28577680162675,5.2312503,-26.94375,20.71875,3
28577690162675,6.8625,-25.837502,19.10625,3
28577700162675,5.26875,-26.681252,20.400002,3
28577710162675,5.83125,-27.243752,19.725,3
28577720162675,6.05625,-27.843752,19.425001,3
28577730162675,7.275,-26.79375,20.625,3
28577740162675,6.7312503,-26.493752,19.7625,3
28577750162675,5.3812504,-25.425001,19.125,3
28577760162675,6.3,-26.306252,19.650002,3
28577770162675,5.8875003,-26.98125,19.10625,3
28577780162675,5.7562504,-26.250002,17.71875,3
28577790162675,6.5625005,-25.893751,18.375,3
28577800162675,4.33125,-25.050001,19.5375,3
28577810162675,5.68125,-26.250002,19.875,3
28577820162675,6.3,-26.306252,19.650002,3
28577830162675,4.2000003,-26.456251,21.13125,3
28577840162675,4.3875003,-26.550001,19.875,3
28577850162675,5.64375,-26.643751,18.806252,3
28577860162675,2.8500001,-27.393751,19.78125,3
28577870162675,4.4437504,-26.306252,19.556252,3
28577880162675,3.7875001,-26.38125,19.95,3
28577890162675,3.9562502,-27.487501,18.581251,3
28577900162675,4.51875,-27.0375,17.8875,3
28577910162675,4.05,-26.98125,18.243752,3
28577920162675,4.875,-27.88125,17.25,3
28577930162675,6.1312504,-25.81875,17.962502,3
28577940162675,3.16875,-27.6,18.375,3
28577950162675,5.45625,-28.050001,17.8125,3
28577960162675,3.8625002,-29.1375,17.71875,3
28577970162675,4.51875,-27.300001,16.518751,3
28577980162675,4.89375,-26.868752,17.0625,3
28577990162675,5.34375,-27.937502,16.59375,3
28578000162675,4.03125,-27.243752,17.79375,3
28578010162675,3.8625002,-29.1375,18.018751,3
28578020162675,4.9500003,-27.993752,19.237501,3
28578030162675,5.0062504,-27.975,17.400002,3
28578040162675,4.03125,-27.993752,18.431252,3
28578050162675,2.8500001,-28.781252,17.53125,3
28578060162675,2.8500001,-26.643751,18.84375,3
28578070162675,4.5750003,-28.29375,19.29375,3
28578080162675,4.78125,-28.143751,18.65625,3
28578090162675,2.90625,-29.643751,21.075,3
28578100162675,3.1875002,-28.35,18.84375,3
28578110162675,1.81875,-28.031252,19.3125,3
28578120162675,4.2000003,-28.837502,18.75,3
28578130162675,3.4687502,-28.44375,19.44375,3
28578140162675,3.05625,-28.987501,19.650002,3
28578150162675,2.8125,-29.156252,21.225,3
28578160162675,1.8937501,-28.3875,19.931252,3
28578170162675,1.95,-27.750002,21.75,3
28578180162675,0.93750006,-29.156252,21.45,3
28578190162675,2.1937501,-28.987501,22.050001,3
28578200162675,2.60625,-28.29375,22.29375,3
28578210162675,3.2250001,-29.718752,20.118752,3
28578220162675,3.8437502,-28.63125,21.243752,3
28578230162675,4.125,-28.85625,20.90625,3
28578240162675,2.775,-30.7875,19.275002,3
28578250162675,4.21875,-27.843752,18.5625,3
28578260162675,3.5062501,-29.19375,19.143751,3
28578270162675,3.2625,-30.468752,20.2875,3
28578280162675,2.34375,-28.593752,19.575,3
28578290162675,2.34375,-28.331251,20.643751,3
28578300162675,4.125,-28.85625,20.90625,3
28578310162675,3.6750002,-28.031252,19.556252,3
28578320162675,3.6375,-29.2875,19.44375,3
28578330162675,3.80625,-29.1375,19.875,3
28578340162675,3.4875002,-28.181252,19.725,3
28578350162675,4.2000003,-28.593752,20.118752,3
28578360162675,2.6625001,-27.281252,21.0375,3
28578370162675,3.2250001,-28.087502,19.143751,3
28578380162675,3.1312501,-27.6,19.44375,3
28578390162675,4.275,-27.956251,20.85,3
28578400162675,4.2562504,-28.837502,16.893751,3
28578410162675,3.0375001,-29.250002,18.900002,3
28578420162675,1.9687501,-28.143751,19.143751,3
28578430162675,3.8812501,-28.63125,19.85625,3
28578440162675,1.7625,-27.54375,19.143751,3
28578450162675,4.2375,-28.593752,18.73125,3
28578460162675,3.15,-28.10625,21.0,3
28578470162675,4.8187504,-27.88125,18.6375,3
28578480162675,3.6000001,-27.54375,19.706251,3
28578490162675,3.1312501,-28.35,20.23125,3
28578500162675,3.7125,-27.018751,18.900002,3
28578510162675,2.5875,-27.91875,19.987501,3
28578520162675,2.7,-28.29375,19.837502,3
28578530162675,2.5875,-27.16875,19.5,3
28578540162675,4.1062503,-28.10625,20.41875,3
28578550162675,3.15,-28.10625,21.0,3
28578560162675,3.1312501,-27.6,19.7625,3
28578570162675,2.4562502,-27.69375,20.90625,3
28578580162675,2.4562502,-27.69375,20.90625,3
28578590162675,1.5375,-28.687502,19.987501,3
28578600162675,2.68125,-28.781252,22.462502,3
28578610162675,1.9312501,-26.643751,18.487501,3
28578620162675,1.6500001,-28.931252,19.81875,3
28578630162675,0.90000004,-29.2875,17.306252,3
28578640162675,1.6500001,-28.425001,17.8125,3
28578650162675,3.1312501,-26.98125,18.056252,3
28578660162675,2.9625,-28.893751,18.431252,3
28578670162675,2.41875,-28.81875,21.112501,3
28578680162675,2.4750001,-29.081251,17.8875,3
28578690162675,1.9312501,-29.400002,18.73125,3
28578700162675,0.99375004,-29.400002,18.993752,3
28578710162675,1.5375,-29.325,16.78125,3
28578720162675,2.41875,-29.325,18.206251,3
28578730162675,0.91875005,-29.2875,17.00625,3
28578740162675,2.5125,-28.575,14.793751,3
28578750162675,1.9312501,-30.0375,15.525001,3
28578760162675,2.9625,-30.150002,16.78125,3
28578770162675,2.9625,-28.125002,17.493752,3
28578780162675,0.24375,-29.625002,16.78125,3
28578790162675,1.7437501,-28.931252,17.19375,3
28578800162675,1.9687501,-28.650002,16.706251,3
28578810162675,1.5,-30.337502,17.737501,3
28578820162675,0.28125,-30.88125,18.50625,3
28578830162675,0.1875,-30.6375,18.35625,3
28578840162675,1.725,-30.937502,17.25,3
28578850162675,3.0375001,-29.625002,16.7625,3
28578860162675,0.52500004,-30.6,17.23125,3
28578870162675,4.6875,-29.025002,17.306252,3
28578880162675,3.3750002,-30.468752,16.425001,3
28578890162675,3.1875002,-30.618752,16.612501,3
28578900162675,1.03125,-31.275002,17.8125,3
28578910162675,3.9,-30.6375,18.825,3
28578920162675,1.125,-32.53125,17.831251,3
28578930162675,3.6750002,-30.0375,19.143751,3
28578940162675,3.6562502,-31.050001,19.48125,3
28578950162675,3.7875001,-31.275002,19.181252,3
28578960162675,3.2250001,-31.987501,18.487501,3
28578970162675,2.0812502,-31.143751,19.368752,3
28578980162675,2.2125,-33.375,18.65625,3
28578990162675,4.2937503,-31.218752,18.0375,3
28579000162675,2.4750001,-30.581251,19.7625,3
28579010162675,1.8000001,-32.925003,18.84375,3
28579020162675,3.2250001,-30.73125,19.6875,3
28579030162675,3.73125,-30.54375,19.462502,3
28579040162675,3.2812502,-32.23125,20.025002,3
28579050162675,2.9625,-31.518751,19.125,3
28579060162675,3.2062502,-30.73125,20.306252,3
28579070162675,3.3187501,-31.087502,19.837502,3
28579080162675,3.80625,-31.275002,18.5625,3
28579090162675,3.2062502,-31.743752,19.875,3
28579100162675,5.15625,-29.587502,18.956251,3
28579110162675,3.3750002,-31.087502,17.98125,3
28579120162675,3.5062501,-30.69375,20.71875,3
28579130162675,3.6562502,-30.7875,20.550001,3
28579140162675,2.34375,-31.48125,19.050001,3
28579150162675,5.5125003,-30.16875,19.3875,3
28579160162675,4.03125,-29.737501,19.10625,3
28579170162675,5.7562504,-28.893751,18.2625,3
28579180162675,4.36875,-29.831251,17.831251,3
28579190162675,3.4687502,-31.331251,18.900002,3
28579200162675,4.4625,-29.175001,18.2625,3
28579210162675,4.5,-30.675001,18.91875,3
28579220162675,4.5,-28.66875,19.63125,3
28579230162675,5.7562504,-28.893751,18.5625,3
28579240162675,4.74375,-28.518751,17.90625,3
28579250162675,3.35625,-30.093752,19.181252,3
28579260162675,5.1000004,-28.087502,18.91875,3
28579270162675,5.3812504,-28.050001,19.650002,3
28579280162675,3.8437502,-28.3875,17.550001,3
28579290162675,4.9500003,-29.737501,19.59375,3
28579300162675,2.71875,-29.79375,20.94375,3
28579310162675,4.05,-28.35,20.737501,3
28579320162675,5.90625,-28.10625,22.66875,3
28579330162675,5.925,-28.743752,18.69375,3
28579340162675,6.0,-27.093752,20.325,3
28579350162675,3.3000002,-29.831251,21.7875,3
28579360162675,2.025,-30.393751,20.268751,3
28579370162675,2.6625001,-29.2875,20.325,3
28579380162675,3.8812501,-27.50625,21.0375,3
