t_ns,qx,qy,qz,qw,heading_acc_rad
28491668182856,0.4207057,0.360578,0.5963875,0.5807858,-1.0
28491672941085,0.4207773,0.36050665,0.59628093,0.5808876,-1.0
28491677699314,0.42079064,0.36050192,0.59629285,0.5808687,-1.0
28491682457543,0.42084688,0.36044425,0.59624535,0.58091253,-1.0
28491687215772,0.42086524,0.36043668,0.5962591,0.58088976,-1.0
28491691974002,0.42088357,0.3604299,0.5962638,0.5808759,-1.0
28491696732231,0.4208927,0.3604216,0.5962822,0.58085555,-1.0
28491701490460,0.42094275,0.36037192,0.5962288,0.5809049,-1.0
28491706248689,0.42094293,0.36037585,0.5962322,0.5808988,-1.0
28491711006918,0.4210444,0.36024272,0.5960786,0.5810655,-1.0
28491715765147,0.42103633,0.36023507,0.5960937,0.5810606,-1.0
28491720523377,0.42106336,0.36018658,0.59603775,0.5811284,-1.0
28491725281606,0.42104846,0.36019057,0.59604484,0.5811295,-1.0
28491730039835,0.4210176,0.3601973,0.596057,0.5811352,-1.0
28491734798064,0.42103773,0.36013258,0.5959556,0.58126473,-1.0
28491739556241,0.4209813,0.36015657,0.5959642,0.58128196,-1.0
28491744314470,0.4209557,0.36013573,0.5958843,0.58139527,-1.0
28491749072699,0.4208532,0.36017907,0.59588987,0.58143693,-1.0
28491753830929,0.42084205,0.36011642,0.595743,0.5816343,-1.0
28491758589158,0.42073995,0.3601583,0.5957368,0.5816886,-1.0
28491763347387,0.42067507,0.36015102,0.595675,0.58180326,-1.0
28491768105616,0.42059234,0.36017284,0.5956724,0.5818522,-1.0
28491772863845,0.42051598,0.36019373,0.59570366,0.58186245,-1.0
28491777622074,0.4204581,0.36019027,0.59571934,0.5818904,-1.0
28491782380304,0.42040843,0.36016175,0.59572166,0.58194155,-1.0
28491787138533,0.4203371,0.3601552,0.59575236,0.5819657,-1.0
28491791896762,0.42031404,0.36008397,0.5956979,0.58208215,-1.0
28491796654991,0.420246,0.36006144,0.5957416,0.58210045,-1.0
28491801413220,0.42024016,0.359952,0.5957123,0.5822024,-1.0
28491806171449,0.42019832,0.35988903,0.59578794,0.5821941,-1.0
28491810929679,0.42018208,0.35980716,0.59586614,0.5821764,-1.0
28491815687908,0.42016348,0.35972318,0.5959734,0.582132,-1.0
28491820446137,0.42020616,0.35956642,0.5959782,0.5821931,-1.0
28491825204366,0.4201768,0.35950667,0.5960837,0.5821431,-1.0
28491829962595,0.42012835,0.35945344,0.5961878,0.5821044,-1.0
28491834720824,0.42018145,0.35929015,0.59612596,0.58223015,-1.0
28491839479054,0.4201624,0.35919848,0.5962229,0.58220124,-1.0
28491844237283,0.42028832,0.35896036,0.5961965,0.5822843,-1.0
28491848995512,0.42038575,0.35877153,0.5963322,0.58219135,-1.0
28491853753741,0.42052194,0.35854414,0.59645027,0.5821121,-1.0
28491858511918,0.4206111,0.3583711,0.59661156,0.5819889,-1.0
28491863270199,0.42074072,0.35816264,0.596638,0.5819964,-1.0
28491868028429,0.42075142,0.35807806,0.5967537,0.5819221,-1.0
28491872786658,0.42087984,0.3578457,0.5966332,0.58209574,-1.0
28491877544887,0.4208805,0.35777012,0.59670424,0.58206886,-1.0
28491882303116,0.42103267,0.3575422,0.59661514,0.5821902,-1.0
28491887061345,0.42111176,0.35740864,0.59669805,0.5821301,-1.0
28491891819574,0.4212845,0.3571674,0.5966693,0.5821826,-1.0
28491896577804,0.42137507,0.3570265,0.596779,0.58209103,-1.0
28491901336033,0.42154354,0.35679564,0.5967282,0.5821626,-1.0
28491906094262,0.4215802,0.356708,0.59682953,0.58208597,-1.0
28491910852491,0.42168468,0.35654655,0.59674287,0.582198,-1.0
28491915610720,0.4216754,0.35652405,0.59679425,0.58216584,-1.0
28491920368949,0.42177138,0.35636732,0.5966556,0.58233434,-1.0
28491925127179,0.42176893,0.35633746,0.59669596,0.58231306,-1.0
28491929885408,0.4217836,0.3562949,0.59673625,0.5822872,-1.0
28491934643637,0.4219172,0.35612804,0.5966163,0.58241534,-1.0
28491939401866,0.42197606,0.3560562,0.59666204,0.58236974,-1.0
28491944160095,0.4221001,0.35592818,0.59664774,0.58237284,-1.0
28491948918324,0.42218268,0.35583732,0.5967099,0.58230484,-1.0
28491953676554,0.42236644,0.35562223,0.59661824,0.58239686,-1.0
28491958434783,0.42244935,0.35553208,0.596694,0.5823142,-1.0
28491963193012,0.4226583,0.35529655,0.5965327,0.5824715,-1.0
28491967951241,0.42271513,0.3552421,0.59658444,0.58241045,-1.0
28491972709470,0.42281586,0.35514015,0.5965354,0.58244973,-1.0
28491977467699,0.42288086,0.35509422,0.5965539,0.5824116,-1.0
28491982225929,0.423066,0.35491526,0.5964069,0.5825368,-1.0
28491986984158,0.423171,0.35483098,0.59643674,0.5824813,-1.0
28491991742387,0.42333776,0.3546729,0.5964064,0.58248746,-1.0
28491996500616,0.42345527,0.3545682,0.5964651,0.5824057,-1.0
28492001258845,0.42367026,0.3543429,0.5963276,0.5825273,-1.0
28492006017074,0.4237442,0.35427603,0.59637743,0.58246315,-1.0
28492010775304,0.423847,0.3541765,0.59632665,0.58250093,-1.0
28492015533533,0.4238976,0.35415494,0.59633434,0.5824693,-1.0
28492020291762,0.42401358,0.35404974,0.5962198,0.5825661,-1.0
28492025049991,0.42406148,0.35402596,0.59622383,0.5825415,-1.0
28492029808220,0.42411593,0.35398823,0.5962314,0.5825171,-1.0
28492034566449,0.42421192,0.35389557,0.5961827,0.5825533,-1.0
28492039324679,0.4242704,0.3538436,0.5962061,0.58251834,-1.0
28492044082908,0.42443803,0.35366124,0.59605163,0.582665,-1.0
28492048841137,0.42448696,0.3536117,0.5960816,0.5826288,-1.0
28492053599366,0.42463833,0.35344425,0.59594107,0.58276385,-1.0
28492058357595,0.4246712,0.35341296,0.5959661,0.5827333,-1.0
28492063115824,0.42476186,0.3533096,0.59587175,0.5828264,-1.0
28492067874054,0.42478526,0.3532906,0.5958872,0.58280504,-1.0
28492072632283,0.4248796,0.35318005,0.59576654,0.5829266,-1.0
28492077390512,0.42490932,0.35315624,0.595775,0.5829107,-1.0
28492082148741,0.42496535,0.35308313,0.59576184,0.58292764,-1.0
28492086906970,0.42501417,0.35303146,0.59579116,0.5828933,-1.0
28492091665199,0.4251338,0.3528881,0.59571534,0.5829704,-1.0
28492096423429,0.42517948,0.35282904,0.59576446,0.58292264,-1.0
28492101181606,0.4252899,0.3526839,0.59567666,0.5830196,-1.0
28492105939887,0.42529663,0.35264328,0.5957261,0.5829888,-1.0
28492110698116,0.42535567,0.35253754,0.59566665,0.5830704,-1.0
28492115456345,0.42535233,0.35249725,0.5957146,0.58304816,-1.0
28492120214574,0.42538935,0.35240504,0.59569407,0.5830979,-1.0
28492124972804,0.42539278,0.35234854,0.59574825,0.5830742,-1.0
28492129731033,0.4254005,0.35228813,0.5958079,0.5830441,-1.0
28492134489262,0.42547044,0.3521595,0.5957712,0.5831083,-1.0
28492139247491,0.42546558,0.35210946,0.59583396,0.5830779,-1.0
28492144005720,0.4255179,0.35199785,0.59577554,0.5831668,-1.0
28492148763949,0.42548037,0.35197267,0.59582686,0.583157,-1.0
28492153522179,0.42548436,0.35189772,0.59576875,0.5832587,-1.0
28492158280408,0.42542,0.35189795,0.5958013,0.5832722,-1.0
28492163038637,0.42541412,0.35182709,0.5957412,0.58338064,-1.0
28492167796866,0.4253613,0.35181996,0.59576565,0.58339846,-1.0
28492172555043,0.42533094,0.35179043,0.5957717,0.58343226,-1.0
28492177313324,0.42531645,0.3517437,0.5958125,0.58342934,-1.0
28492182071554,0.42535606,0.3516383,0.5957878,0.5834892,-1.0
28492186829731,0.42535692,0.3515838,0.59584016,0.58346796,-1.0
28492191588012,0.4253832,0.35150644,0.59585893,0.5834762,-1.0
28492196346241,0.42538095,0.35146087,0.59591395,0.58344907,-1.0
28492201104470,0.42546976,0.35130435,0.5958124,0.58358234,-1.0
28492205862699,0.42545465,0.35127467,0.59585464,0.5835681,-1.0
28492210620929,0.4254465,0.35124338,0.5958859,0.58356094,-1.0
28492215379158,0.42545685,0.35121676,0.5959099,0.5835449,-1.0
28492220137387,0.42547968,0.3511821,0.5959332,0.5835253,-1.0
28492224895616,0.4254841,0.35118794,0.5960126,0.5834375,-1.0
28492229653845,0.42551193,0.35114515,0.5960402,0.58341473,-1.0
28492234412074,0.42557803,0.3510645,0.59602004,0.58343565,-1.0
28492239170304,0.42559993,0.3510404,0.5960403,0.5834135,-1.0
28492243928481,0.42568892,0.35093525,0.5959395,0.58351475,-1.0
28492248686762,0.42570356,0.35092205,0.5959492,0.5835022,-1.0
28492253444991,0.42576835,0.35085133,0.59585744,0.5835911,-1.0
28492258203220,0.42578268,0.3508488,0.595853,0.58358675,-1.0
28492262961449,0.4258388,0.35080013,0.5957812,0.5836483,-1.0
28492267719627,0.42584506,0.35080457,0.59577554,0.58364683,-1.0
28492272477908,0.42589554,0.3507545,0.5956884,0.583729,-1.0
28492277236137,0.42588946,0.350773,0.5956782,0.5837328,-1.0
28492281994366,0.42593274,0.35073635,0.59556586,0.58383787,-1.0
28492286752595,0.42591125,0.35077214,0.5955459,0.58385235,-1.0
28492291510824,0.4259031,0.35078144,0.5954722,0.5839278,-1.0
28492296269054,0.4258607,0.35084325,0.595433,0.58396167,-1.0
28492301027283,0.42584202,0.3508645,0.5953209,0.5840768,-1.0
28492305785512,0.42578757,0.3509306,0.59527344,0.5841251,-1.0
28492310543741,0.42578351,0.3509447,0.59513354,0.5842622,-1.0
28492315301970,0.42573312,0.3510155,0.59507513,0.58431584,-1.0
28492320060199,0.42568788,0.35108486,0.5950165,0.5843669,-1.0
28492324818429,0.4256916,0.35109618,0.59488964,0.5844865,-1.0
28492329576658,0.42564774,0.35117155,0.59482795,0.58453596,-1.0
28492334334887,0.42567647,0.35115764,0.5946432,0.5847114,-1.0
28492339093116,0.42561802,0.35124618,0.59457666,0.5847683,-1.0
28492343851345,0.4255765,0.351314,0.594474,0.5848621,-1.0
28492348609522,0.4255172,0.3514016,0.5944089,0.5849188,-1.0
28492353367804,0.42549074,0.35145685,0.5942953,0.58502036,-1.0
28492358126033,0.42544392,0.35154158,0.59422576,0.5850741,-1.0
28492362884262,0.4254233,0.3515981,0.5941346,0.5851477,-1.0
28492367642543,0.42539436,0.3516694,0.59407455,0.5851869,-1.0
28492372400772,0.4254143,0.35168442,0.5939353,0.5853047,-1.0
28492377159002,0.4253884,0.35175937,0.5938737,0.58534104,-1.0
28492381917231,0.42537558,0.35181373,0.59379745,0.58539504,-1.0
28492386675460,0.42535537,0.3518859,0.59373516,0.58542943,-1.0
28492391433689,0.42536697,0.35190853,0.5936038,0.58554065,-1.0
28492396191918,0.42533958,0.35197556,0.5935472,0.5855776,-1.0
28492400950147,0.42537063,0.35198238,0.59340554,0.58569455,-1.0
28492405708377,0.4253518,0.3520452,0.5933524,0.5857243,-1.0
28492410466606,0.42536142,0.35206938,0.5932637,0.58579266,-1.0
28492415224835,0.42535514,0.35213026,0.59321207,0.58581287,-1.0
28492419983064,0.42534873,0.3521865,0.5931666,0.5858298,-1.0
28492424741293,0.42538583,0.3521903,0.593043,0.5859257,-1.0
28492429499522,0.4253674,0.35225397,0.5929973,0.58594704,-1.0
28492434257752,0.42537203,0.35228354,0.5929059,0.5860184,-1.0
28492439015981,0.42533907,0.3523522,0.59286153,0.5860459,-1.0
28492443774210,0.42533112,0.3523836,0.5927741,0.58612126,-1.0
28492448532439,0.42529485,0.35244408,0.5927356,0.5861501,-1.0
28492453290668,0.425305,0.352455,0.59262526,0.58624774,-1.0
28492458048897,0.4252665,0.3525121,0.5925892,0.5862778,-1.0
28492462807127,0.42523476,0.35255846,0.59255624,0.5863063,-1.0
28492467565356,0.42520034,0.3525998,0.59253395,0.58632886,-1.0
28492472323585,0.42518613,0.35260978,0.592464,0.5864039,-1.0
28492477081814,0.42513207,0.35266182,0.59244126,0.5864348,-1.0
28492481840043,0.42509416,0.35268936,0.59238887,0.5864986,-1.0
28492486598272,0.42504132,0.3527379,0.5923661,0.5865307,-1.0
28492491356502,0.42498535,0.35278136,0.5923537,0.5865576,-1.0
28492496114731,0.4249342,0.35281858,0.5923391,0.5865871,-1.0
28492500872960,0.42495045,0.35278448,0.59220606,0.5867301,-1.0
28492505631241,0.42488554,0.35282725,0.59218925,0.5867684,-1.0
28492510389470,0.42486364,0.3528072,0.5920841,0.5869024,-1.0
28492515147699,0.4247902,0.35285315,0.59206456,0.5869476,-1.0
28492519905929,0.42471164,0.35290065,0.59204674,0.5869939,-1.0
28492524664158,0.42470583,0.352862,0.591921,0.58714813,-1.0
28492529422335,0.42464244,0.35289845,0.5918981,0.58719516,-1.0
28492534180616,0.42461184,0.35289326,0.5918336,0.58728534,-1.0
28492538938845,0.42456138,0.3529176,0.5918189,0.58732206,-1.0
28492543697074,0.42455083,0.35289624,0.5917454,0.5874166,-1.0
28492548455304,0.42449683,0.352916,0.5917376,0.5874516,-1.0
28492553213533,0.42446545,0.35291362,0.59170115,0.58751243,-1.0
28492557971762,0.42441377,0.35294634,0.5916843,0.58754706,-1.0
28492562729991,0.42441458,0.3529078,0.59154904,0.58770573,-1.0
28492567488220,0.42435166,0.35294548,0.5915256,0.5877521,-1.0
28492572246449,0.42435768,0.35290408,0.5913985,0.58790064,-1.0
28492577004679,0.4243083,0.35293102,0.5913751,0.58794355,-1.0
28492581762908,0.4242932,0.35291848,0.5913119,0.58802557,-1.0
28492586521137,0.42425868,0.3529343,0.59129375,0.58805925,-1.0
28492591279366,0.42424464,0.35293055,0.5912527,0.5881129,-1.0
28492596037595,0.4242092,0.3529535,0.59123915,0.5881383,-1.0
28492600795824,0.4242563,0.3528803,0.59108263,0.58830553,-1.0
28492605554054,0.42421252,0.35291398,0.5910683,0.5883313,-1.0
28492610312283,0.42421484,0.3528986,0.5909716,0.58843595,-1.0
28492615070512,0.42416403,0.35293895,0.5909527,0.58846736,-1.0
28492619828741,0.4241143,0.35297173,0.59093904,0.5884973,-1.0
28492624587022,0.42413807,0.35291633,0.5908215,0.5886314,-1.0
28492629345252,0.42411023,0.35293886,0.5908119,0.58864754,-1.0
28492634103481,0.42409584,0.3529437,0.5907823,0.58868474,-1.0
28492638861710,0.42406523,0.35295776,0.59078455,0.5886961,-1.0
28492643619939,0.42407086,0.3529377,0.5907254,0.5887635,-1.0
28492648378116,0.42403245,0.352967,0.59072316,0.5887758,-1.0
28492653136397,0.42406154,0.35292557,0.5905863,0.58891696,-1.0
28492657894627,0.4240164,0.35296583,0.59057385,0.5889378,-1.0
28492662652856,0.42401776,0.35293937,0.59048665,0.5890401,-1.0
28492667411085,0.42397553,0.3529669,0.59047747,0.5890632,-1.0
28492672169314,0.4239525,0.35297385,0.59045476,0.5890984,-1.0
28492676927543,0.42393094,0.35298595,0.5904557,0.58910567,-1.0
28492681685772,0.4239444,0.3529682,0.59040916,0.58915335,-1.0
28492686444002,0.42392936,0.35298616,0.5904091,0.5891534,-1.0
28492691202231,0.4239305,0.35299182,0.5903803,0.5891781,-1.0
28492695960460,0.4239076,0.35301667,0.590377,0.589183,-1.0
28492700718689,0.4239108,0.35300994,0.59032065,0.58924115,-1.0
28492705476918,0.42389166,0.3530425,0.5903046,0.5892515,-1.0
28492710235147,0.42392814,0.3530083,0.5902077,0.58934283,-1.0
28492714993429,0.42392302,0.35302505,0.5901941,0.58935004,-1.0
28492719751658,0.42394605,0.35302266,0.5901845,0.58934456,-1.0
28492724509887,0.42400688,0.35297585,0.5901294,0.589384,-1.0
28492729268116,0.42402706,0.35296348,0.5901374,0.5893689,-1.0
28492734026345,0.42406845,0.35292417,0.59009033,0.58940977,-1.0
28492738784574,0.4240612,0.35294366,0.5900831,0.58941054,-1.0
28492743542804,0.42408004,0.35292414,0.5900071,0.58948475,-1.0
28492748301033,0.42405468,0.3529546,0.5899836,0.58950835,-1.0
28492753059262,0.42407775,0.35292915,0.58989155,0.589599,-1.0
28492757817491,0.42406482,0.35294265,0.58987105,0.58962077,-1.0
28492762575720,0.4240933,0.35291177,0.5897837,0.58970606,-1.0
28492767333949,0.42407796,0.35292178,0.5897752,0.5897197,-1.0
28492772092179,0.4240768,0.35291258,0.58974135,0.5897599,-1.0
28492776850408,0.424033,0.35294107,0.58972806,0.5897876,-1.0
28492781608637,0.4240307,0.35291535,0.5896549,0.5898778,-1.0
28492786366866,0.42398828,0.35293368,0.5896511,0.5899011,-1.0
28492791125095,0.42397222,0.35293138,0.58961064,0.5899545,-1.0
28492795883377,0.42393568,0.35294506,0.5896042,0.589979,-1.0
28492800641606,0.4239066,0.3529435,0.5895894,0.5900156,-1.0
28492805399835,0.42386928,0.3529517,0.5895911,0.59003586,-1.0
28492810158064,0.4238358,0.35295606,0.5895925,0.5900558,-1.0
28492814916293,0.42381734,0.35293263,0.58956134,0.5901143,-1.0
28492819674522,0.42376915,0.35294446,0.589563,0.5901401,-1.0
28492824432752,0.42375997,0.3529038,0.58952284,0.5902112,-1.0
28492829190981,0.42371094,0.35290712,0.5895333,0.5902339,-1.0
28492833949210,0.42368594,0.3528755,0.5894965,0.5903076,-1.0
28492838707439,0.4236293,0.35287982,0.58950615,0.59033597,-1.0
28492843465668,0.42357937,0.35287204,0.589504,0.5903786,-1.0
28492848223897,0.4235205,0.35286877,0.589517,0.5904098,-1.0
28492852982127,0.42349467,0.352829,0.5894806,0.59048843,-1.0
28492857740356,0.42342898,0.35282198,0.58950293,0.59051746,-1.0
28492862498637,0.42339045,0.3527809,0.58946854,0.59060395,-1.0
28492867256866,0.42331967,0.3527784,0.58948946,0.5906353,-1.0
28492872015095,0.42324287,0.35278988,0.58950603,0.59066695,-1.0
28492876773324,0.423172,0.35280105,0.5895119,0.5907052,-1.0
28492881531554,0.42307836,0.35284665,0.58954626,0.59071076,-1.0
28492886289783,0.42301607,0.35286182,0.5895457,0.5907468,-1.0
28492891048012,0.42295453,0.35287356,0.5895425,0.59078705,-1.0
28492895806241,0.42289612,0.35289273,0.58953834,0.59082156,-1.0
28492900564470,0.42280558,0.35295245,0.5895858,0.5908034,-1.0
28492905322699,0.4227533,0.35296705,0.589584,0.5908338,-1.0
28492910080929,0.42270434,0.3529856,0.5895772,0.5908646,-1.0
28492914839158,0.42265692,0.35300443,0.5895729,0.59089154,-1.0
28492919597387,0.42261997,0.35301933,0.589564,0.5909179,-1.0
28492924355616,0.42260772,0.3530124,0.5895165,0.5909782,-1.0
28492929113845,0.4225853,0.35303247,0.5894944,0.5910043,-1.0
28492933872074,0.4225912,0.35303003,0.5894395,0.5910563,-1.0
28492938630356,0.422593,0.35305244,0.5894089,0.59107214,-1.0
28492943388585,0.4225805,0.3530968,0.58938575,0.5910776,-1.0
28492948146814,0.42257726,0.353128,0.58934915,0.5910979,-1.0
28492952905043,0.4226576,0.35307539,0.58917177,0.59124863,-1.0
28492957663272,0.4226619,0.35311562,0.58912295,0.5912702,-1.0
28492962421502,0.42267874,0.35314378,0.589061,0.591303,-1.0
28492967179731,0.42269,0.35318035,0.5890093,0.5913246,-1.0
28492971937960,0.4227337,0.35318726,0.58892375,0.59137446,-1.0
28492976696189,0.42276692,0.35320923,0.58887887,0.59138227,-1.0
28492981454418,0.4228033,0.35321587,0.58882344,0.59140754,-1.0
28492986212647,0.42282617,0.35323578,0.5887883,0.5914143,-1.0
28492990970877,0.42290413,0.35319448,0.5886662,0.59150475,-1.0
28492995729106,0.4229362,0.35322025,0.5886261,0.5915063,-1.0
28493000487387,0.422983,0.3532321,0.5885471,0.5915444,-1.0
28493005245616,0.42301148,0.35327956,0.58848876,0.59155375,-1.0
28493010003845,0.42303202,0.3533272,0.5884298,0.59156924,-1.0
28493014762074,0.42304474,0.35338047,0.5883811,0.59157676,-1.0
28493019520304,0.42307928,0.3534088,0.5883297,0.5915863,-1.0
28493024278533,0.42315817,0.35338292,0.5882079,0.5916664,-1.0
28493029036762,0.4231993,0.35340932,0.5881601,0.5916688,-1.0
28493033794991,0.42330047,0.35336706,0.5880295,0.59175146,-1.0
28493038553220,0.4233505,0.3533937,0.5879833,0.5917456,-1.0
28493043311449,0.42344564,0.3533661,0.58786255,0.591814,-1.0
28493048069679,0.42349884,0.35338932,0.58781993,0.5918044,-1.0
28493052827908,0.42357853,0.35338014,0.5877371,0.59183514,-1.0
28493057586137,0.4236403,0.3533979,0.5877048,0.5918124,-1.0
28493062344418,0.42370144,0.35341826,0.5876701,0.5917909,-1.0
28493067102647,0.42377132,0.35343465,0.58763623,0.5917647,-1.0
28493071860877,0.42388463,0.3534005,0.5875186,0.5918208,-1.0
28493076619106,0.4239493,0.3534252,0.5874831,0.5917949,-1.0
28493081377335,0.42399645,0.35344934,0.58745784,0.5917718,-1.0
28493086135564,0.42404488,0.35347825,0.5874272,0.59175026,-1.0
28493090893793,0.42408714,0.35351363,0.58739114,0.5917346,-1.0
28493095652022,0.42412174,0.3535579,0.5873475,0.5917267,-1.0
28493100410252,0.4241538,0.35359845,0.58730847,0.59171826,-1.0
28493105168481,0.42418903,0.35363662,0.587268,0.5917103,-1.0
28493109926710,0.42422417,0.3536736,0.5872273,0.5917034,-1.0
28493114684939,0.4242546,0.35370395,0.58719623,0.5916943,-1.0
28493119443168,0.42428562,0.35373524,0.5871665,0.59168285,-1.0
28493124201449,0.42431626,0.3537715,0.58713233,0.59167314,-1.0
28493128959679,0.42433736,0.35380992,0.58709913,0.5916679,-1.0
28493133717908,0.42435336,0.35384881,0.5870674,0.5916647,-1.0
28493138476137,0.42436242,0.35388905,0.587037,0.59166425,-1.0
28493143234366,0.42436364,0.35393032,0.5870049,0.5916705,-1.0
28493147992595,0.42436552,0.3539744,0.58696914,0.5916783,-1.0
28493152750824,0.42436412,0.3540121,0.5869395,0.5916862,-1.0
28493157509054,0.42436045,0.35404807,0.5869078,0.59169877,-1.0
28493162267283,0.42435598,0.35408485,0.5868766,0.5917109,-1.0
28493167025512,0.424343,0.35411662,0.58685464,0.59172297,-1.0
28493171783689,0.42432573,0.3541443,0.58683217,0.5917411,-1.0
28493176541970,0.42431316,0.35417867,0.5868014,0.59176,-1.0
28493181300252,0.42429924,0.354213,0.58676887,0.59178174,-1.0
28493186058481,0.42428008,0.35424212,0.5867385,0.59180814,-1.0
28493190816710,0.42425644,0.35426933,0.58670855,0.59183854,-1.0
28493195574939,0.42423368,0.35428494,0.586684,0.59186983,-1.0
28493200333168,0.4242872,0.3542086,0.5865554,0.59200454,-1.0
28493205091397,0.42427713,0.35420588,0.58654445,0.59202427,-1.0
28493209849627,0.42426994,0.35419956,0.5865395,0.59203804,-1.0
28493214607856,0.4243293,0.35410646,0.58642477,0.5921649,-1.0
