t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
28571738840734,5,38,17.6,12.6,20.47187,73.48498,false,true,true,1.57542E9
28571738840734,5,41,32.9,27.9,30.72194,150.84862,true,false,true,1.57542E9
28571738840734,5,42,30.4,25.4,8.437042,40.672836,true,false,true,1.57542E9
28572737354692,1,5,40.0,35.0,61.1876,179.62054,true,true,true,1.57542E9
28572737354692,1,6,30.7,25.7,13.03755,51.83939,true,true,true,1.57542E9
28572737354692,1,11,33.9,28.9,44.569736,32.295933,true,true,true,1.57542E9
28572737354692,1,12,41.2,36.2,71.33509,230.46284,true,true,true,1.57542E9
28572737354692,1,13,41.9,36.9,0.0,0.0,false,false,false,1.57542E9
28572737354692,1,18,36.8,31.8,4.478772,251.60936,false,true,true,1.57542E9
28572737354692,1,21,35.9,30.9,64.21252,81.515366,true,true,true,1.57542E9
28572737354692,1,25,29.8,24.8,48.267918,296.6483,true,false,true,1.57542E9
28572737354692,1,29,31.6,26.6,20.194632,308.76947,true,true,true,1.57542E9
28572737354692,4,194,32.3,27.3,15.502915,123.49516,true,true,true,1.57542E9
28572737354692,4,195,32.1,27.1,28.763098,61.66118,false,true,true,1.57542E9
28572737354692,2,123,36.2,31.2,0.0,0.0,false,false,false,1.57542E9
28572737354692,2,128,38.1,33.1,0.0,0.0,false,false,false,1.57542E9
28572737354692,2,134,35.6,30.6,0.0,0.0,false,false,false,1.57542E9
28572737354692,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28572737354692,3,6,35.1,30.1,26.823881,124.13433,true,true,true,1.59975E9
28572737354692,3,22,37.3,32.3,12.681424,275.67606,false,false,true,1.6003124E9
28572737354692,3,12,34.0,29.0,11.036086,330.1008,true,false,true,1.6014374E9
28572737354692,3,11,29.1,24.1,49.82077,285.0278,true,true,true,1.602E9
28572737354692,3,5,33.5,28.5,25.8148,68.32356,true,true,true,1.6025626E9
28572737354692,3,20,38.7,33.7,29.28824,37.068954,true,false,true,1.603125E9
28572737354692,3,21,34.3,29.3,44.257977,341.13834,true,true,true,1.60425E9
28572737354692,3,4,24.4,19.4,3.0052457,25.995256,false,false,true,1.605375E9
28572737354692,5,42,33.2,28.2,8.437042,40.672836,true,false,true,1.561098E9
28572737354692,5,41,37.4,32.4,30.72194,150.84862,true,false,true,1.561098E9
28572737354692,5,38,24.8,19.8,20.47187,73.48498,false,true,true,1.561098E9
28572737354692,5,37,38.9,33.9,40.849754,233.88335,true,true,true,1.561098E9
28572737354692,5,33,41.0,36.0,37.341015,89.77928,false,false,true,1.561098E9
28572737354692,5,28,34.9,29.9,55.958965,15.524339,true,true,true,1.561098E9
28572737354692,5,27,36.3,31.3,41.126583,305.73816,true,true,true,1.561098E9
28572737354692,5,23,38.6,33.6,15.915978,180.89821,true,false,true,1.561098E9
28572737354692,5,13,34.1,29.1,39.10111,54.680477,true,true,true,1.561098E9
28572737354692,5,9,37.7,32.7,62.400246,143.64748,true,true,true,1.561098E9
28572737354692,5,8,35.3,30.3,35.679,82.1981,true,true,true,1.561098E9
28572737354692,5,6,33.2,28.2,62.11797,84.903336,true,true,true,1.561098E9
28572737354692,5,2,39.4,34.4,55.73154,174.97952,true,true,true,1.561098E9
28572737354692,5,1,26.3,21.3,15.874963,103.59029,true,true,true,1.561098E9
28572737354692,6,2,30.8,25.8,22.412632,149.5234,true,true,true,1.57542E9
28572737354692,6,5,8.9,3.9,3.3393464,87.00913,false,false,true,1.57542E9
28572737354692,6,13,32.2,27.2,19.553875,245.74179,true,true,true,1.57542E9
28572737354692,6,15,36.8,31.8,64.08757,290.73758,true,true,true,1.57542E9
28572737354692,6,18,34.0,29.0,20.540546,100.28079,true,false,true,1.57542E9
28572737354692,6,27,30.4,25.4,48.0696,312.3375,true,true,true,1.57542E9
28572737354692,6,30,37.2,32.2,73.71986,181.71654,true,true,true,1.57542E9
28572737354692,6,34,30.8,25.8,43.864574,30.424654,true,true,true,1.57542E9
28572737354692,1,6,32.5,27.5,13.03755,51.83939,true,true,true,1.17645E9
28572737354692,1,11,29.3,24.3,44.569736,32.295933,true,true,true,1.17645E9
28572737354692,1,21,35.5,30.5,64.21252,81.515366,true,true,true,1.17645E9
28572737354692,1,25,27.9,22.9,48.267918,296.6483,true,false,true,1.17645E9
28572737354692,4,194,25.5,20.5,15.502915,123.49516,true,true,true,1.17645E9
28572737354692,4,195,18.2,13.2,28.763098,61.66118,true,true,true,1.17645E9
28572737354692,6,2,27.8,22.8,22.412632,149.5234,true,true,true,1.17645E9
28572737354692,6,13,22.7,17.7,19.553875,245.74179,true,true,true,1.17645E9
28572737354692,6,15,31.7,26.7,64.08757,290.73758,true,true,true,1.17645E9
28572737354692,6,18,32.0,27.0,20.540546,100.28079,false,false,true,1.17645E9
28572737354692,6,27,23.1,18.1,48.0696,312.3375,true,true,true,1.17645E9
28572737354692,6,30,24.0,19.0,73.71986,181.71654,true,true,true,1.17645E9
28572737354692,6,34,26.8,21.8,43.864574,30.424654,true,true,true,1.17645E9
28572737354692,5,23,26.9,21.9,15.915978,180.89821,true,false,true,1.17645E9
28572737354692,5,27,24.7,19.7,41.126583,305.73816,true,true,true,1.17645E9
28572737354692,5,28,29.1,24.1,55.958965,15.524339,true,true,true,1.17645E9
28572737354692,5,33,31.7,26.7,37.341015,89.77928,false,false,true,1.17645E9
28572737354692,5,37,32.0,27.0,40.849754,233.88335,true,true,true,1.17645E9
28572737354692,5,38,33.0,28.0,20.47187,73.48498,false,true,true,1.17645E9
28572737354692,5,41,31.5,26.5,30.72194,150.84862,true,false,true,1.17645E9
28572737354692,5,42,35.7,30.7,8.437042,40.672836,true,false,true,1.17645E9
28572737354692,7,2,29.7,24.7,0.0,0.0,false,false,false,1.17645E9
28572737354692,7,9,37.1,32.1,0.0,0.0,false,false,false,1.17645E9
28572737354692,7,10,31.1,26.1,0.0,0.0,false,false,false,1.17645E9
28572737354692,5,23,37.1,32.1,15.915978,180.89821,true,false,true,1.57542E9
28572737354692,5,27,33.4,28.4,41.126583,305.73816,true,true,true,1.57542E9
28572737354692,5,28,31.9,26.9,55.958965,15.524339,true,true,true,1.57542E9
28572737354692,5,33,39.3,34.3,37.341015,89.77928,false,false,true,1.57542E9
28572737354692,5,37,38.8,33.8,40.849754,233.88335,true,true,true,1.57542E9
28572737354692,5,38,19.5,14.5,20.47187,73.48498,false,true,true,1.57542E9
28572737354692,5,41,35.6,30.6,30.72194,150.84862,true,false,true,1.57542E9
28572737354692,5,42,32.5,27.5,8.437042,40.672836,true,false,true,1.57542E9
28573736170317,1,5,41.3,36.3,61.1876,179.62054,true,true,true,1.57542E9
28573736170317,1,6,32.0,27.0,13.03755,51.83939,true,true,true,1.57542E9
28573736170317,1,11,32.6,27.6,44.569736,32.295933,true,true,true,1.57542E9
28573736170317,1,12,40.9,35.9,71.33509,230.46284,true,true,true,1.57542E9
28573736170317,1,13,42.8,37.8,0.0,0.0,false,false,false,1.57542E9
28573736170317,1,18,37.1,32.1,4.478772,251.60936,false,true,true,1.57542E9
28573736170317,1,19,29.0,24.0,14.874117,100.124985,false,true,true,1.57542E9
28573736170317,1,21,36.4,31.4,64.21252,81.515366,true,true,true,1.57542E9
28573736170317,1,25,31.8,26.8,48.27215,296.63828,true,false,true,1.57542E9
28573736170317,1,29,29.4,24.4,20.194632,308.76947,true,true,true,1.57542E9
28573736170317,4,194,27.1,22.1,15.502915,123.49516,true,true,true,1.57542E9
28573736170317,4,195,32.6,27.6,28.763098,61.66118,true,true,true,1.57542E9
28573736170317,2,123,33.8,28.8,0.0,0.0,false,false,false,1.57542E9
28573736170317,2,128,37.5,32.5,0.0,0.0,false,false,false,1.57542E9
28573736170317,2,134,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
28573736170317,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28573736170317,3,6,34.3,29.3,26.823881,124.13433,true,true,true,1.59975E9
28573736170317,3,22,32.0,27.0,12.681424,275.67606,false,false,true,1.6003124E9
28573736170317,3,12,32.2,27.2,11.036086,330.1008,true,false,true,1.6014374E9
28573736170317,3,11,34.8,29.8,49.82077,285.0278,true,true,true,1.602E9
28573736170317,3,5,35.5,30.5,25.8148,68.32356,true,true,true,1.6025626E9
28573736170317,3,20,38.3,33.3,29.28824,37.068954,true,false,true,1.603125E9
28573736170317,3,21,34.3,29.3,44.257977,341.13834,true,true,true,1.60425E9
28573736170317,3,4,29.5,24.5,3.0052457,25.995256,false,false,true,1.605375E9
28573736170317,5,42,30.2,25.2,8.437042,40.672836,true,false,true,1.561098E9
28573736170317,5,41,37.2,32.2,30.72194,150.84862,true,false,true,1.561098E9
28573736170317,5,38,26.6,21.6,20.47187,73.48498,false,true,true,1.561098E9
28573736170317,5,37,37.0,32.0,40.849754,233.88335,true,true,true,1.561098E9
28573736170317,5,33,39.6,34.6,37.341015,89.77928,false,false,true,1.561098E9
28573736170317,5,28,33.7,28.7,55.958965,15.524339,true,true,true,1.561098E9
28573736170317,5,27,34.2,29.2,41.126583,305.73816,true,true,true,1.561098E9
28573736170317,5,23,34.3,29.3,15.915978,180.89821,true,false,true,1.561098E9
28573736170317,5,13,35.1,30.1,39.10111,54.680477,true,true,true,1.561098E9
28573736170317,5,9,38.2,33.2,62.400246,143.64748,true,true,true,1.561098E9
28573736170317,5,8,35.9,30.9,35.679,82.1981,true,true,true,1.561098E9
28573736170317,5,6,34.6,29.6,62.11797,84.903336,true,true,true,1.561098E9
28573736170317,5,2,38.4,33.4,55.73154,174.97952,true,true,true,1.561098E9
28573736170317,5,1,33.1,28.1,15.874963,103.59029,true,true,true,1.561098E9
28573736170317,6,2,30.8,25.8,22.412632,149.5234,true,true,true,1.57542E9
28573736170317,6,5,8.9,3.9,3.3393464,87.00913,false,false,true,1.57542E9
28573736170317,6,13,31.2,26.2,19.553875,245.74179,true,true,true,1.57542E9
28573736170317,6,15,38.4,33.4,64.08757,290.73758,true,true,true,1.57542E9
28573736170317,6,18,32.4,27.4,20.540546,100.28079,true,false,true,1.57542E9
28573736170317,6,27,29.2,24.2,48.0696,312.3375,true,true,true,1.57542E9
28573736170317,6,30,36.9,31.9,73.71986,181.71654,true,true,true,1.57542E9
28573736170317,6,34,30.7,25.7,43.864574,30.424654,true,true,true,1.57542E9
28573736170317,1,6,28.6,23.6,13.03755,51.83939,true,true,true,1.17645E9
28573736170317,1,11,27.7,22.7,44.569736,32.295933,true,true,true,1.17645E9
28573736170317,1,21,35.3,30.3,64.21252,81.515366,true,true,true,1.17645E9
28573736170317,1,25,25.1,20.1,48.27215,296.63828,true,false,true,1.17645E9
28573736170317,4,194,25.5,20.5,15.502915,123.49516,true,true,true,1.17645E9
28573736170317,4,195,21.0,16.0,28.763098,61.66118,true,true,true,1.17645E9
28573736170317,6,2,27.8,22.8,22.412632,149.5234,true,true,true,1.17645E9
28573736170317,6,13,21.5,16.5,19.553875,245.74179,true,true,true,1.17645E9
28573736170317,6,15,33.8,28.8,64.08757,290.73758,true,true,true,1.17645E9
28573736170317,6,18,29.6,24.6,20.540546,100.28079,true,false,true,1.17645E9
28573736170317,6,27,23.1,18.1,48.0696,312.3375,true,true,true,1.17645E9
28573736170317,6,30,23.0,18.0,73.71986,181.71654,true,true,true,1.17645E9
28573736170317,6,34,27.0,22.0,43.864574,30.424654,true,true,true,1.17645E9
28573736170317,5,23,24.6,19.6,15.915978,180.89821,true,false,true,1.17645E9
28573736170317,5,27,23.1,18.1,41.126583,305.73816,true,true,true,1.17645E9
28573736170317,5,28,28.1,23.1,55.958965,15.524339,true,true,true,1.17645E9
28573736170317,5,33,31.9,26.9,37.341015,89.77928,false,false,true,1.17645E9
28573736170317,5,37,28.8,23.8,40.849754,233.88335,true,true,true,1.17645E9
28573736170317,5,38,17.3,12.3,20.47187,73.48498,false,true,true,1.17645E9
28573736170317,5,41,27.8,22.8,30.72194,150.84862,true,false,true,1.17645E9
28573736170317,5,42,35.3,30.3,8.437042,40.672836,true,false,true,1.17645E9
28573736170317,7,2,31.2,26.2,0.0,0.0,false,false,false,1.17645E9
28573736170317,7,9,36.4,31.4,0.0,0.0,false,false,false,1.17645E9
28573736170317,7,10,32.8,27.8,0.0,0.0,false,false,false,1.17645E9
28573736170317,5,23,34.4,29.4,15.915978,180.89821,true,false,true,1.57542E9
28573736170317,5,27,33.4,28.4,41.126583,305.73816,true,true,true,1.57542E9
28573736170317,5,28,31.5,26.5,55.958965,15.524339,true,true,true,1.57542E9
28573736170317,5,33,38.1,33.1,37.341015,89.77928,false,false,true,1.57542E9
28573736170317,5,37,36.0,31.0,40.849754,233.88335,true,true,true,1.57542E9
28573736170317,5,38,22.1,17.1,20.47187,73.48498,false,true,true,1.57542E9
28573736170317,5,41,34.9,29.9,30.72194,150.84862,true,false,true,1.57542E9
28573736170317,5,42,30.7,25.7,8.437042,40.672836,true,false,true,1.57542E9
28574738833493,1,5,40.8,35.8,61.1876,179.62054,true,true,true,1.57542E9
28574738833493,1,6,24.9,19.9,13.03755,51.83939,true,true,true,1.57542E9
28574738833493,1,11,33.8,28.8,44.569736,32.295933,true,true,true,1.57542E9
28574738833493,1,12,41.7,36.7,71.33509,230.46284,true,true,true,1.57542E9
28574738833493,1,13,42.8,37.8,0.0,0.0,false,false,false,1.57542E9
28574738833493,1,18,34.6,29.6,4.478772,251.60936,false,true,true,1.57542E9
28574738833493,1,19,31.0,26.0,14.874117,100.124985,true,true,true,1.57542E9
28574738833493,1,21,36.1,31.1,64.21252,81.515366,true,true,true,1.57542E9
28574738833493,1,25,29.4,24.4,48.276382,296.62863,true,false,true,1.57542E9
28574738833493,1,29,34.0,29.0,20.194632,308.76947,true,true,true,1.57542E9
28574738833493,4,194,23.0,18.0,15.502915,123.49516,true,true,true,1.57542E9
28574738833493,4,195,29.0,24.0,28.763098,61.66118,true,true,true,1.57542E9
28574738833493,2,123,35.6,30.6,0.0,0.0,false,false,false,1.57542E9
28574738833493,2,128,37.6,32.6,0.0,0.0,false,false,false,1.57542E9
28574738833493,2,134,35.3,30.3,0.0,0.0,false,false,false,1.57542E9
28574738833493,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28574738833493,3,6,35.7,30.7,26.823881,124.13433,true,true,true,1.59975E9
28574738833493,3,22,36.0,31.0,12.681424,275.67606,false,false,true,1.6003124E9
28574738833493,3,12,31.9,26.9,11.036086,330.1008,true,false,true,1.6014374E9
28574738833493,3,11,32.9,27.9,49.82077,285.0278,true,true,true,1.602E9
28574738833493,3,5,34.2,29.2,25.8148,68.32356,true,true,true,1.6025626E9
28574738833493,3,20,39.4,34.4,29.28824,37.068954,false,false,true,1.603125E9
28574738833493,3,21,32.3,27.3,44.257977,341.13834,true,true,true,1.60425E9
28574738833493,3,4,27.7,22.7,3.0052457,25.995256,false,false,true,1.605375E9
28574738833493,5,42,30.8,25.8,8.437042,40.672836,true,false,true,1.561098E9
28574738833493,5,41,32.9,27.9,30.72194,150.84862,true,false,true,1.561098E9
28574738833493,5,38,30.2,25.2,20.47187,73.48498,true,true,true,1.561098E9
28574738833493,5,37,38.9,33.9,40.849754,233.88335,true,true,true,1.561098E9
28574738833493,5,33,41.4,36.4,37.341015,89.77928,false,false,true,1.561098E9
28574738833493,5,28,34.8,29.8,55.958965,15.524339,true,true,true,1.561098E9
28574738833493,5,27,31.2,26.2,41.126583,305.73816,true,true,true,1.561098E9
28574738833493,5,23,40.6,35.6,15.915978,180.89821,true,false,true,1.561098E9
28574738833493,5,13,34.7,29.7,39.10111,54.680477,true,true,true,1.561098E9
28574738833493,5,9,38.1,33.1,62.400246,143.64748,true,true,true,1.561098E9
28574738833493,5,8,36.3,31.3,35.679,82.1981,true,true,true,1.561098E9
28574738833493,5,6,34.3,29.3,62.11797,84.903336,true,true,true,1.561098E9
28574738833493,5,2,38.1,33.1,55.73154,174.97952,true,true,true,1.561098E9
28574738833493,5,1,32.9,27.9,15.874963,103.59029,true,true,true,1.561098E9
28574738833493,6,2,30.8,25.8,22.412632,149.5234,true,true,true,1.57542E9
28574738833493,6,5,8.9,3.9,3.3393464,87.00913,false,false,true,1.57542E9
28574738833493,6,13,35.4,30.4,19.553875,245.74179,true,true,true,1.57542E9
28574738833493,6,15,35.2,30.2,64.08757,290.73758,true,true,true,1.57542E9
28574738833493,6,18,36.3,31.3,20.540546,100.28079,true,false,true,1.57542E9
28574738833493,6,27,24.4,19.4,48.0696,312.3375,true,true,true,1.57542E9
28574738833493,6,30,37.3,32.3,73.71986,181.71654,true,true,true,1.57542E9
28574738833493,6,34,31.5,26.5,43.864574,30.424654,true,true,true,1.57542E9
28574738833493,1,6,21.8,16.8,13.03755,51.83939,true,true,true,1.17645E9
28574738833493,1,11,29.4,24.4,44.569736,32.295933,true,true,true,1.17645E9
28574738833493,1,21,36.2,31.2,64.21252,81.515366,true,true,true,1.17645E9
28574738833493,1,25,24.6,19.6,48.276382,296.62863,true,false,true,1.17645E9
28574738833493,4,194,25.5,20.5,15.502915,123.49516,true,true,true,1.17645E9
28574738833493,4,195,22.2,17.2,28.763098,61.66118,true,true,true,1.17645E9
28574738833493,6,2,27.8,22.8,22.412632,149.5234,true,true,true,1.17645E9
28574738833493,6,13,25.6,20.6,19.553875,245.74179,true,true,true,1.17645E9
28574738833493,6,15,30.9,25.9,64.08757,290.73758,true,true,true,1.17645E9
28574738833493,6,18,27.4,22.4,20.540546,100.28079,true,false,true,1.17645E9
28574738833493,6,27,18.9,13.9,48.0696,312.3375,true,true,true,1.17645E9
28574738833493,6,30,23.6,18.6,73.71986,181.71654,true,true,true,1.17645E9
28574738833493,6,34,28.0,23.0,43.864574,30.424654,true,true,true,1.17645E9
28574738833493,5,23,31.4,26.4,15.915978,180.89821,true,false,true,1.17645E9
28574738833493,5,27,21.5,16.5,41.126583,305.73816,true,true,true,1.17645E9
28574738833493,5,28,30.0,25.0,55.958965,15.524339,true,true,true,1.17645E9
28574738833493,5,33,33.5,28.5,37.341015,89.77928,false,false,true,1.17645E9
28574738833493,5,37,31.1,26.1,40.849754,233.88335,true,true,true,1.17645E9
28574738833493,5,38,24.7,19.7,20.47187,73.48498,false,true,true,1.17645E9
28574738833493,5,41,24.0,19.0,30.72194,150.84862,true,false,true,1.17645E9
28574738833493,5,42,36.9,31.9,8.437042,40.672836,true,false,true,1.17645E9
28574738833493,7,2,30.2,25.2,0.0,0.0,false,false,false,1.17645E9
28574738833493,7,9,36.9,31.9,0.0,0.0,false,false,false,1.17645E9
28574738833493,7,10,27.3,22.3,0.0,0.0,false,false,false,1.17645E9
28574738833493,5,23,39.7,34.7,15.915978,180.89821,true,false,true,1.57542E9
28574738833493,5,27,28.4,23.4,41.126583,305.73816,true,true,true,1.57542E9
28574738833493,5,28,31.4,26.4,55.958965,15.524339,true,true,true,1.57542E9
28574738833493,5,33,40.6,35.6,37.341015,89.77928,false,false,true,1.57542E9
28574738833493,5,37,39.0,34.0,40.849754,233.88335,true,true,true,1.57542E9
28574738833493,5,38,26.5,21.5,20.47187,73.48498,false,true,true,1.57542E9
28574738833493,5,41,31.3,26.3,30.72194,150.84862,true,false,true,1.57542E9
28574738833493,5,42,29.4,24.4,8.437042,40.672836,true,false,true,1.57542E9
28575744237087,1,5,39.1,34.1,61.1876,179.62054,true,true,true,1.57542E9
28575744237087,1,6,25.5,20.5,13.03755,51.83939,true,true,true,1.57542E9
28575744237087,1,11,30.0,25.0,44.569736,32.295933,true,true,true,1.57542E9
28575744237087,1,12,42.1,37.1,71.33509,230.46284,true,true,true,1.57542E9
28575744237087,1,13,42.9,37.9,0.0,0.0,false,false,false,1.57542E9
28575744237087,1,18,32.2,27.2,4.478772,251.60936,false,true,true,1.57542E9
28575744237087,1,19,32.5,27.5,14.874117,100.124985,true,true,true,1.57542E9
28575744237087,1,21,34.3,29.3,64.21252,81.515366,true,true,true,1.57542E9
28575744237087,1,25,29.0,24.0,48.280605,296.61868,true,false,true,1.57542E9
28575744237087,1,29,33.7,28.7,20.194632,308.76947,true,true,true,1.57542E9
28575744237087,4,194,23.0,18.0,15.502915,123.49516,true,true,true,1.57542E9
28575744237087,4,195,33.1,28.1,28.763098,61.66118,true,true,true,1.57542E9
28575744237087,2,123,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
28575744237087,2,128,38.1,33.1,0.0,0.0,false,false,false,1.57542E9
28575744237087,2,134,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
28575744237087,2,136,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
28575744237087,3,6,40.8,35.8,26.823881,124.13433,true,true,true,1.59975E9
28575744237087,3,22,36.6,31.6,12.681424,275.67606,false,false,true,1.6003124E9
28575744237087,3,12,35.0,30.0,11.036086,330.1008,true,false,true,1.6014374E9
28575744237087,3,11,30.6,25.6,49.82077,285.0278,true,true,true,1.602E9
28575744237087,3,5,35.0,30.0,25.8148,68.32356,true,true,true,1.6025626E9
28575744237087,3,20,37.9,32.9,29.28824,37.068954,false,false,true,1.603125E9
28575744237087,3,21,30.3,25.3,44.257977,341.13834,true,true,true,1.60425E9
28575744237087,3,4,26.2,21.2,3.0052457,25.995256,false,false,true,1.605375E9
28575744237087,5,42,29.2,24.2,8.437042,40.672836,true,false,true,1.561098E9
28575744237087,5,41,27.8,22.8,30.72194,150.84862,true,false,true,1.561098E9
28575744237087,5,38,35.6,30.6,20.47187,73.48498,true,true,true,1.561098E9
28575744237087,5,37,40.6,35.6,40.849754,233.88335,true,true,true,1.561098E9
28575744237087,5,33,40.0,35.0,37.341015,89.77928,false,false,true,1.561098E9
28575744237087,5,28,35.0,30.0,55.958965,15.524339,true,true,true,1.561098E9
28575744237087,5,27,32.3,27.3,41.126583,305.73816,true,true,true,1.561098E9
28575744237087,5,23,42.0,37.0,15.915978,180.89821,true,false,true,1.561098E9
