t_ns,gx,gy,gz
28492667411085,0.8321566,8.986175,3.8375208
28492672169314,0.8313772,8.986124,3.8378074
28492676927543,0.83094543,8.986083,3.8379989
28492681685772,0.8305893,8.986106,3.8380203
28492686444002,0.830207,8.986141,3.838022
28492691202231,0.82974434,8.986225,3.8379247
28492695960460,0.8291299,8.986266,3.837961
28492700718689,0.82837355,8.986319,3.8380015
28492705476918,0.8275705,8.986449,3.8378685
28492710235147,0.82695085,8.986564,3.837736
28492714993429,0.82653445,8.986665,3.8375893
28492719751658,0.826787,8.986791,3.8372395
28492724509887,0.8273007,8.986898,3.836876
28492729268116,0.82784855,8.986918,3.8367114
28492734026345,0.8281078,8.986956,3.836567
28492738784574,0.8277332,8.987055,3.8364184
28492743542804,0.8270313,8.987138,3.836375
28492748301033,0.8260264,8.98723,3.836375
28492753059262,0.8251946,8.98732,3.8363435
28492757817491,0.8245678,8.987365,3.836372
28492762575720,0.8239376,8.987443,3.8363252
28492767333949,0.8234785,8.987434,3.8364418
28492772092179,0.82301235,8.987414,3.8365889
28492776850408,0.8218736,8.987377,3.8369231
28492781608637,0.8209119,8.987296,3.8373172
28492786366866,0.82001615,8.987185,3.8377688
28492791125095,0.8191508,8.987136,3.8380678
28492795883377,0.81834704,8.98703,3.8384857
28492800641606,0.81765187,8.986877,3.8389907
28492805399835,0.81699926,8.986721,3.8394985
28492810158064,0.8164358,8.986561,3.8399942
28492814916293,0.8158297,8.986345,3.8406262
28492819674522,0.8149702,8.986151,3.841263
28492824432752,0.81450886,8.985888,3.841979
28492829190981,0.81383365,8.98562,3.8427477
28492833949210,0.8130947,8.985321,3.843601
28492838707439,0.8122736,8.985019,3.8444822
28492843465668,0.811474,8.98469,3.84542
28492848223897,0.8107229,8.984319,3.8464432
28492852982127,0.81003785,8.983962,3.847423
28492857740356,0.80934465,8.983515,3.8486109
28492862498637,0.80849063,8.983075,3.8498197
28492867256866,0.80765855,8.98263,3.8510294
28492872015095,0.8065557,8.98225,3.8521452
28492876773324,0.8053904,8.981917,3.8531678
28492881531554,0.8040265,8.981643,3.8540905
28492886289783,0.8028765,8.981393,3.8549147
28492891048012,0.8017239,8.981128,3.8557732
28492895806241,0.80055314,8.980929,3.8564768
28492900564470,0.79933304,8.980748,3.857152
28492905322699,0.7983345,8.980552,3.8578165
28492910080929,0.7972838,8.980406,3.8583722
28492914839158,0.7962946,8.9802685,3.8588972
28492919597387,0.7954391,8.980169,3.8593037
28492924355616,0.7945663,8.980118,3.8596022
28492929113845,0.7937106,8.980153,3.859696
28492933872074,0.7929914,8.980245,3.8596323
28492938630356,0.7923893,8.980444,3.8592925
28492943388585,0.791501,8.980697,3.858884
28492948146814,0.79065794,8.980934,3.8585064
28492952905043,0.789682,8.981279,3.857903
28492957663272,0.78871125,8.981634,3.8572748
28492962421502,0.7878386,8.981998,3.8566053
28492967179731,0.78696597,8.982372,3.855912
28492971937960,0.7863363,8.9827795,3.8550918
28492976696189,0.78603905,8.983172,3.8542364
28492981454418,0.7857479,8.983497,3.853541
28492986212647,0.7854423,8.983804,3.852886
28492990970877,0.78518254,8.984137,3.8521655
28492995729106,0.78491014,8.984541,3.851276
28493000487387,0.78439397,8.984989,3.8503358
28493005245616,0.78362286,8.985541,3.8492053
28493010003845,0.7827104,8.986049,3.848204
28493014762074,0.7817833,8.986537,3.847255
28493019520304,0.7813604,8.986987,3.8462887
28493024278533,0.78100497,8.987424,3.845338
28493029036762,0.78075993,8.987894,3.8442895
28493033794991,0.7807603,8.988361,3.8431954
28493038553220,0.7806855,8.988883,3.8419957
28493043311449,0.7806256,8.989399,3.840798
28493048069679,0.7806817,8.989908,3.839592
28493052827908,0.78080547,8.990409,3.8383954
28493057586137,0.7812015,8.990917,3.837123
28493062344418,0.78152996,8.991443,3.8358243
28493067102647,0.78204566,8.99199,3.8344352
28493071860877,0.78238064,8.992562,3.8330252
28493076619106,0.782724,8.993136,3.8316073
28493081377335,0.78293693,8.993595,3.8304887
28493086135564,0.78305423,8.994099,3.8292825
28493090893793,0.7829389,8.994617,3.8280892
28493095652022,0.7825156,8.99516,3.8268993
28493100410252,0.7821484,8.995658,3.825804
28493105168481,0.78182995,8.9961605,3.8246882
28493109926710,0.7815142,8.9966545,3.8235903
28493114684939,0.7813173,8.997065,3.8226626
28493119443168,0.7811437,8.997484,3.8217123
28493124201449,0.78085834,8.997939,3.8206992
28493128959679,0.7804158,8.998353,3.8198144
28493133717908,0.7799068,8.998739,3.819008
28493138476137,0.7792944,8.999093,3.8182993
28493143234366,0.77851874,8.999413,3.8177056
28493147992595,0.77767706,8.999758,3.8170624
28493152750824,0.776922,9.000035,3.8165627
28493157509054,0.77611136,9.000291,3.816124
28493162267283,0.77528864,9.000547,3.8156881
28493167025512,0.77450377,9.00071,3.8154624
28493171783689,0.77367103,9.000822,3.8153653
28493176541970,0.7727406,9.001017,3.815097
28493181300252,0.7717598,9.0012045,3.8148518
28493186058481,0.7707655,9.001326,3.814766
28493190816710,0.7697169,9.00141,3.8147817
28493195574939,0.7688516,9.001414,3.814943
28493200333168,0.76834816,9.001386,3.8151133
28493205091397,0.76803577,9.001325,3.8153186
28493209849627,0.76788974,9.001249,3.8155258
28493214607856,0.7678178,9.001126,3.8158317
28493219366085,0.76762986,9.001026,3.8161056
28493224124314,0.7671122,9.000873,3.8165722
28493228882595,0.7662828,9.000732,3.8170702
28493233640824,0.7652067,9.000602,3.8175921
28493238399054,0.7641766,9.000365,3.818357
28493243157283,0.763327,9.000126,3.8190925
28493247915512,0.7629764,8.9998045,3.819918
28493252673741,0.7630813,8.999456,3.8207152
28493257431970,0.76352656,8.998968,3.8217795
28493262190199,0.76414204,8.998553,3.8226326
28493266948429,0.76487565,8.99805,3.8236704
28493271706658,0.7652389,8.99764,3.8245625
28493276464939,0.7649258,8.9972925,3.8254383
28493281223168,0.76385766,8.997008,3.8263242
28493285981397,0.7617104,8.996803,3.827233
28493290739627,0.75897306,8.996629,3.8281868
28493295497856,0.7559705,8.996499,3.8290863
28493300256085,0.7531345,8.996389,3.8299036
28493305014314,0.7505675,8.996272,3.8306816
28493309772543,0.7481695,8.996276,3.831144
28493314530772,0.7459037,8.996365,3.831376
28493319289002,0.74381554,8.996247,3.8320591
28493324047231,0.74154896,8.996226,3.8325458
28493328805512,0.73930347,8.996427,3.8325088
28493333563741,0.7367306,8.99694,3.8317993
28493338321970,0.733544,8.997318,3.8315227
28493343080199,0.7300743,8.997771,3.8311234
28493347838429,0.7263621,8.9983425,3.8304858
28493352596658,0.72317594,8.998779,3.8300602
28493357354887,0.7204628,8.99902,3.830009
28493362113116,0.71831983,8.999265,3.8298342
28493366871345,0.71693075,8.999527,3.8294764
28493371629574,0.71619165,8.999709,3.8291905
28493376387856,0.716644,8.999817,3.828852
28493381146085,0.7180209,8.99984,3.8285413
28493385904314,0.71952164,8.999735,3.8285053
28493390662543,0.7210277,8.999614,3.828507
28493395420772,0.7221172,8.999592,3.828353
28493400179002,0.72212964,8.999694,3.8281105
28493404937231,0.7208647,8.999944,3.8277617
28493409695460,0.7190011,9.000313,3.8272443
28493414453637,0.71769583,9.000704,3.8265712
28493419211918,0.71758753,9.000909,3.8261049
28493423970199,0.7186587,9.000982,3.825733
28493428728429,0.7211573,9.001085,3.8250203
28493433486658,0.7245421,9.0011635,3.8241973
28493438244887,0.7277936,9.001279,3.8233082
28493443003116,0.7302184,9.001599,3.8220923
28493447761345,0.7314121,9.002082,3.8207254
28493452519574,0.73148334,9.002553,3.8196013
28493457277804,0.7315631,9.002978,3.8185837
28493462036085,0.73226875,9.003412,3.8174264
28493466794314,0.7351626,9.003594,3.816439
28493471552543,0.7402117,9.003567,3.8155284
28493476310772,0.7456827,9.003498,3.8146257
28493481069002,0.75017726,9.003491,3.8137603
28493485827231,0.7524914,9.0037155,3.812775
28493490585460,0.7524663,9.00402,3.8120615
28493495343689,0.750884,9.004451,3.8113556
28493500101918,0.7492233,9.004927,3.810557
28493504860147,0.7485238,9.005254,3.809922
28493509618377,0.74940056,9.005434,3.809323
28493514376658,0.7521976,9.005622,3.8083265
28493519134887,0.7552162,9.005871,3.807143
28493523893116,0.7571296,9.006061,3.8063126
28493528651345,0.75477606,9.006724,3.8052084
28493533409574,0.74771625,9.00759,3.804553
28493538167804,0.7383168,9.008558,3.8040981
28493542926033,0.7297906,9.009464,3.8035975
28493547684314,0.7242154,9.010389,3.802472
28493552442543,0.72181517,9.011087,3.8012726
28493557200772,0.72247374,9.011448,3.8002923
28493561959002,0.72396594,9.012081,3.7985058
28493566717231,0.7250892,9.012838,3.7964954
28493571475460,0.72445667,9.013649,3.7946932
28493576233689,0.7223667,9.014635,3.7927454
28493580991918,0.7195841,9.015912,3.79024
28493585750147,0.71677107,9.017102,3.7879405
28493590508429,0.7146053,9.018015,3.7861743
28493595266658,0.7141764,9.019105,3.7836607
28493600024887,0.7156514,9.020199,3.7807717
28493604783116,0.7186778,9.020768,3.7788413
28493609541293,0.72206414,9.021308,3.776903
28493614299574,0.72525936,9.022315,3.7738874
28493619057804,0.7282016,9.023538,3.7703948
28493623816033,0.7302073,9.024719,3.7671769
28493628574314,0.73161054,9.026409,3.7628546
28493633332543,0.73324883,9.0276785,3.7594883
28493638090772,0.7354735,9.028051,3.75816
28493642849002,0.73786455,9.028821,3.7558424
28493647607231,0.73995,9.030208,3.752094
28493652365460,0.740787,9.0311365,3.7496932
28493657123689,0.7405821,9.032005,3.7476377
28493661881918,0.7399902,9.033195,3.7448897
28493666640199,0.74018705,9.033997,3.7429154
28493671398429,0.7411915,9.034254,3.7420955
28493676156658,0.74213094,9.034654,3.7409422
28493680914887,0.74227786,9.035334,3.7392695
28493685673116,0.74136466,9.035765,3.7384126
28493690431345,0.7397994,9.036067,3.7379909
28493695189574,0.7390256,9.036376,3.7373948
28493699947856,0.7394577,9.036438,3.7371604
28493704706085,0.7407239,9.03613,3.7376535
28493709464314,0.7417759,9.035708,3.7384658
28493714222491,0.74222326,9.035506,3.7388647
28493718980772,0.74187547,9.035071,3.7399867
28493723739002,0.74134773,9.034587,3.7412598
28493728497231,0.74117327,9.034236,3.7421427
28493733255460,0.7415324,9.033862,3.7429738
28493738013689,0.7426854,9.033281,3.7441478
28493742771970,0.7440542,9.032589,3.7455463
28493747530199,0.74520695,9.032056,3.746601
28493752288429,0.7456606,9.031642,3.7475092
28493757046658,0.74554104,9.031181,3.7486427
28493761804887,0.74497217,9.030895,3.7494445
28493766563116,0.74433047,9.030743,3.7499378
28493771321345,0.7437416,9.030489,3.7506666
28493776079574,0.7433731,9.030262,3.7512867
28493780837856,0.7426994,9.030356,3.751192
28493785596085,0.741652,9.030574,3.7508752
28493790354314,0.74014163,9.030758,3.750732
28493795112543,0.7382216,9.031157,3.7501478
28493799870772,0.7361831,9.031736,3.7491534
28493804629002,0.73410285,9.032152,3.7485616
28493809387283,0.731955,9.032443,3.748278
28493814145512,0.7298202,9.032872,3.747662
28493818903741,0.72733855,9.033379,3.7469208
28493823661970,0.72440845,9.03382,3.746428
28493828420199,0.7211416,9.034306,3.7458873
28493833178429,0.71800363,9.034776,3.745357
28493837936658,0.7153582,9.035074,3.74514
28493842694887,0.71311975,9.0352335,3.745185
28493847453168,0.710797,9.035423,3.7451677
28493852211397,0.7087143,9.035616,3.7450972
28493856969627,0.70649254,9.035694,3.7453299
28493861727856,0.70392364,9.035695,3.74581
28493866486085,0.7008771,9.035737,3.7462804
28493871244314,0.69743353,9.035615,3.7472181
28493876002543,0.69327193,9.035421,3.7484558
28493880760824,0.68905276,9.035259,3.7496252
28493885519054,0.68470436,9.035036,3.7509592
28493890277283,0.6805694,9.034647,3.7526495
28493895035512,0.67653054,9.034192,3.7544734
28493899793741,0.6726005,9.033787,3.7561538
28493904551970,0.668754,9.033366,3.757852
28493909310199,0.6651309,9.032893,3.7596302
28493914068481,0.6619483,9.032537,3.7610466
28493918826710,0.658834,9.032242,3.762305
28493923584939,0.6557694,9.031972,3.7634866
28493928343168,0.65260553,9.031777,3.7645056
28493933101397,0.649579,9.031576,3.765511
28493937859627,0.6467386,9.031368,3.7664979
28493942617856,0.64430493,9.031081,3.7676036
28493947376085,0.64250547,9.030863,3.768433
28493952134366,0.64137435,9.030653,3.7691267
28493956892595,0.6406066,9.030467,3.769705
28493961650824,0.6400961,9.030296,3.7702003
28493966409054,0.63956046,9.030278,3.7703369
28493971167283,0.638698,9.030276,3.7704873
28493975925512,0.6374501,9.030262,3.7707303
28493980683793,0.6356103,9.030359,3.7708092
28493985442022,0.63354576,9.030491,3.7708414
28493990200252,0.6312991,9.030626,3.7708926
28493994958481,0.6291616,9.030773,3.7709002
28493999716710,0.62735116,9.030902,3.7708926
28494004474939,0.6262915,9.030973,3.7708972
28494009233168,0.6255439,9.031074,3.7707813
28494013991449,0.62514085,9.031226,3.7704825
28494018749679,0.6249547,9.031341,3.7702415
28494023507908,0.6249724,9.031415,3.7700605
28494028266137,0.62521195,9.031453,3.769925
28494033024366,0.62535745,9.031493,3.769806
28494037782595,0.6256134,9.031599,3.7695096
28494042540877,0.6261976,9.031678,3.7692258
28494047299106,0.6270897,9.03174,3.7689278
28494052057335,0.6285828,9.031733,3.7686977
28494056815564,0.630778,9.031804,3.7681606
28494061573793,0.6333996,9.031817,3.767687
28494066332022,0.636279,9.031744,3.767378
28494071090252,0.6391866,9.0316725,3.7670588
28494075848533,0.64162755,9.031612,3.7667868
28494080606762,0.64395136,9.031466,3.766742
28494085364991,0.645886,9.031362,3.7666593
28494090123220,0.64767927,9.031253,3.766612
28494094881449,0.64982975,9.0311,3.7666082
28494099639679,0.6521232,9.030946,3.7665813
28494104397908,0.65484726,9.030732,3.7666216
28494109156189,0.65746444,9.030581,3.7665262
28494113914418,0.66008484,9.030367,3.7665825
28494118672647,0.66271603,9.030102,3.7667546
28494123430877,0.66504943,9.029864,3.766913
28494128189106,0.6673505,9.029614,3.767107
28494132947335,0.6695089,9.02939,3.7672591
28494137705616,0.67158145,9.029194,3.7673635
28494142463845,0.6738388,9.029021,3.7673745
28494147222074,0.6766543,9.028869,3.7672343
28494151980252,0.68042725,9.028569,3.7672741
28494156738533,0.6848655,9.028245,3.7672446
28494161496762,0.68915176,9.027895,3.7673028
28494166254991,0.6928657,9.027677,3.767145
28494171013272,0.69584167,9.027448,3.7671454
28494175771502,0.69839096,9.027245,3.7671585
28494180529731,0.70077384,9.0271845,3.7668612
28494185287960,0.70309806,9.027101,3.7666287
28494190046189,0.705284,9.026918,3.7666585
28494194804366,0.7071383,9.026792,3.7666147
28494199562647,0.70856446,9.026751,3.766445
28494204320929,0.7098965,9.026783,3.7661152
28494209079158,0.7111758,9.026763,3.7659225
28494213837387,0.7127864,9.02679,3.7655516
28494218595616,0.71435916,9.026839,3.765136
28494223353845,0.71589315,9.026843,3.764836
28494228112074,0.71711075,9.026928,3.7644005
28494232870356,0.71777487,9.027093,3.7638788
28494237628585,0.7181661,9.027295,3.7633188
28494242386814,0.718652,9.027435,3.7628913
28494247144991,0.7193983,9.0275345,3.7625108
28494251903272,0.72110474,9.027672,3.7618537
28494256661502,0.723313,9.027702,3.7613556
28494261419783,0.7257262,9.027806,3.7606423
28494266178012,0.7282047,9.027916,3.759899
28494270936241,0.730439,9.02805,3.759143
28494275694470,0.7324672,9.028038,3.7587757
28494280452699,0.7339376,9.028137,3.7582538
28494285210929,0.7353265,9.028237,3.7577405
28494289969210,0.7368076,9.028293,3.7573175
28494294727439,0.7380916,9.028334,3.7569685
28494299485668,0.7392486,9.028423,3.7565243
28494304243897,0.7400536,9.02852,3.7561357
28494309002127,0.7406993,9.02855,3.755935
28494313760356,0.7414228,9.028624,3.755615
28494318518637,0.74206114,9.028679,3.7553558
28494323276866,0.7425474,9.02869,3.7552314
28494328035095,0.74294543,9.028665,3.7552154
28494332793324,0.7433133,9.028624,3.755241
28494337551554,0.74347794,9.028609,3.755241
28494342309783,0.7435011,9.028582,3.755304
28494347068064,0.74362236,9.028567,3.7553155
28494351826293,0.7439118,9.0285425,3.7553167
28494356584522,0.7444621,9.028459,3.755409
28494361342752,0.7450657,9.028359,3.755528
28494366100981,0.7455173,9.028268,3.7556598
28494370859210,0.7460308,9.0281725,3.7557826
28494375617491,0.7464603,9.028102,3.7558696
28494380375720,0.7466055,9.028082,3.755889
28494385133949,0.7466703,9.028044,3.7559686
28494389892179,0.7468117,9.028006,3.756031
28494394650408,0.7471865,9.027958,3.7560706
28494399408689,0.7474948,9.027876,3.7562087
28494404166918,0.7477859,9.027768,3.7564082
28494408925147,0.7482009,9.027606,3.7567143
28494413683377,0.74873996,9.027453,3.7569742
28494418441606,0.74950314,9.027321,3.7571423
28494423199835,0.7503649,9.027147,3.757385
28494427958116,0.75105596,9.026948,3.7577274
28494432716345,0.75176626,9.026747,3.7580688
28494437474574,0.7520147,9.026601,3.7583716
28494442232804,0.752347,9.026351,3.7589011
28494446991033,0.75277245,9.026108,3.7594016
28494451749262,0.7533433,9.025913,3.7597558
28494456507543,0.75409925,9.025726,3.760054
28494461265772,0.7549442,9.025423,3.7606106
28494466024002,0.755816,9.025161,3.7610621
28494470782231,0.7565937,9.024874,3.761598
28494475540460,0.7570713,9.024615,3.7621205
28494480298741,0.75718695,9.0243225,3.762801
28494485056970,0.7572487,9.023963,3.7636487
28494489815199,0.75742877,9.023632,3.7644064
28494494573429,0.75736964,9.023295,3.765224
28494499331658,0.7574193,9.0230055,3.7659094
28494504089887,0.7573785,9.022701,3.7666485
28494508848168,0.7569559,9.022359,3.767553
28494513606397,0.75652266,9.022022,3.7684455
28494518364627,0.7559179,9.021729,3.7692676
28494523122856,0.75542825,9.02142,3.770106
28494527881085,0.7547432,9.021145,3.7709007
28494532639366,0.7539838,9.0208645,3.771722
28494537397595,0.75295657,9.020572,3.7726307
28494542155824,0.7516336,9.020374,3.7733667
28494546914054,0.7504511,9.020161,3.7741108
28494551672283,0.74929714,9.01999,3.7747493
28494556430512,0.74810785,9.019803,3.7754326
28494561188793,0.7467561,9.0196495,3.7760675
28494565947022,0.74551886,9.019598,3.7764304
28494570705252,0.74425703,9.019517,3.7768729
28494575463481,0.74298614,9.019422,3.7773519
28494580221710,0.74161965,9.019421,3.7776227
28494584979991,0.74008805,9.019443,3.7778711
28494589738220,0.73848563,9.019503,3.77804
28494594496449,0.7369354,9.019602,3.7781103
28494599254679,0.73507583,9.019676,3.778292
28494604012908,0.7330208,9.019775,3.7784529
28494608771137,0.7310024,9.019908,3.7785282
28494613529418,0.7289626,9.020086,3.7784975
