t_ns,qx,qy,qz,qw,heading_acc_rad
19331021246042,0.3538387,0.4256011,0.59710217,0.58062977,-1.0
19331026004219,0.35374814,0.42560327,0.5968237,0.5809695,-1.0
19331030762449,0.35366005,0.42548406,0.59654385,0.5813977,-1.0
19331035520626,0.35345963,0.42541766,0.59631085,0.5818071,-1.0
19331040278855,0.35322455,0.42540336,0.5960722,0.5822047,-1.0
19331045037032,0.35294566,0.42539367,0.5958244,0.5826344,-1.0
19331049795261,0.352576,0.4253939,0.59559625,0.58309114,-1.0
19331054553438,0.35219055,0.42540145,0.59538174,0.5835375,-1.0
19331059311667,0.3518801,0.4253895,0.5951251,0.58399516,-1.0
19331064069844,0.35169274,0.4252196,0.59488744,0.58447367,-1.0
19331068828074,0.3516146,0.4249972,0.5946675,0.5849061,-1.0
19331073586303,0.35157177,0.42488667,0.5944217,0.5852619,-1.0
19331078344480,0.3514748,0.42494267,0.5941213,0.5855844,-1.0
19331083102709,0.35129264,0.42514643,0.59381557,0.58585584,-1.0
19331087860886,0.35121027,0.42537665,0.59345394,0.58610445,-1.0
19331092619115,0.35115597,0.4255148,0.59308106,0.5864141,-1.0
19331097377292,0.35111415,0.42569894,0.5927471,0.58664316,-1.0
19331102135521,0.3510923,0.42595017,0.5923793,0.5868453,-1.0
19331106893751,0.35109112,0.4262213,0.59197694,0.58705515,-1.0
19331111651928,0.35114127,0.42635906,0.5915939,0.58731115,-1.0
19331116410157,0.3511693,0.4264006,0.5912837,0.58757657,-1.0
19331121168334,0.35124552,0.4264143,0.59098125,0.5878253,-1.0
19331125926563,0.35129428,0.42645207,0.5906514,0.5881002,-1.0
19331130684740,0.3512161,0.42649248,0.59034294,0.58842725,-1.0
19331135442969,0.35099405,0.4265096,0.59009284,0.5887981,-1.0
19331140201199,0.35079408,0.4265572,0.58979714,0.5891789,-1.0
19331144959324,0.350648,0.42649078,0.58945024,0.5896609,-1.0
19331149717605,0.35049748,0.42637387,0.58913827,0.59014654,-1.0
19331154475782,0.35035324,0.4262126,0.58883256,0.5906536,-1.0
19331159234011,0.35029712,0.425995,0.5884848,0.59119016,-1.0
19331163992188,0.35031036,0.42571053,0.58810997,0.59176,-1.0
19331168750417,0.35035354,0.42542326,0.5877525,0.5922959,-1.0
19331173508594,0.35038146,0.42523247,0.58737206,0.59279364,-1.0
19331178266824,0.35033068,0.42506525,0.5870224,0.5932897,-1.0
19331183025053,0.35022426,0.42494455,0.5867147,0.59374315,-1.0
19331187783230,0.35008624,0.4249295,0.5863833,0.5941626,-1.0
19331192541459,0.3498994,0.42498764,0.5860439,0.59456575,-1.0
19331197299636,0.34963033,0.42503783,0.585736,0.59499145,-1.0
19331202057865,0.34936973,0.42502293,0.5854788,0.59540814,-1.0
19331206816042,0.34930342,0.42490625,0.5851614,0.59584224,-1.0
19331211574271,0.34939098,0.42466474,0.58479387,0.59632367,-1.0
19331216332501,0.34952635,0.424385,0.58443654,0.59679365,-1.0
19331221090678,0.3496333,0.42412502,0.5841091,0.59723616,-1.0
19331225848907,0.34980187,0.4239091,0.58375466,0.59763724,-1.0
19331230607084,0.35004374,0.42367712,0.5833473,0.5980577,-1.0
19331235365313,0.35028857,0.42347777,0.58292574,0.5984664,-1.0
19331240123490,0.35050032,0.42327964,0.58251834,0.5988792,-1.0
19331244881719,0.3507411,0.42317882,0.5820788,0.5992367,-1.0
19331249639896,0.35098666,0.42311388,0.5815433,0.59965855,-1.0
19331254398126,0.35110784,0.42308164,0.58101225,0.600125,-1.0
19331259156303,0.35128307,0.4230821,0.5804648,0.6005517,-1.0
19331263914532,0.35156828,0.42298967,0.5798465,0.60104704,-1.0
19331268672761,0.351848,0.42273834,0.5792628,0.60162276,-1.0
19331273430938,0.35203707,0.42248067,0.5787785,0.60215896,-1.0
19331278189167,0.3522623,0.42229775,0.5782468,0.6026662,-1.0
19331282947344,0.35251817,0.42203587,0.57766336,0.60325927,-1.0
19331287705574,0.35273412,0.42172298,0.5771329,0.60385925,-1.0
19331292463751,0.35287225,0.42143092,0.5766423,0.6044508,-1.0
19331297221980,0.35298565,0.4212932,0.5761116,0.6049864,-1.0
19331301980157,0.35310197,0.42122734,0.57549286,0.60555303,-1.0
19331306738386,0.35316536,0.42115217,0.5748929,0.606138,-1.0
19331311496563,0.35325345,0.42112696,0.5742937,0.6066719,-1.0
19331316254792,0.3534683,0.42107123,0.5736227,0.60722005,-1.0
19331321013021,0.3537846,0.42095006,0.5729259,0.6077775,-1.0
19331325771199,0.35414642,0.42072392,0.57228553,0.6083264,-1.0
19331330529428,0.35461804,0.4204525,0.57166046,0.60882676,-1.0
19331335287605,0.35517097,0.42011634,0.57099223,0.6093634,-1.0
19331340045834,0.3556286,0.41978583,0.5703839,0.60989374,-1.0
19331344804011,0.35603413,0.4195032,0.56983423,0.6103652,-1.0
19331349562240,0.35646978,0.41927454,0.56927514,0.61078966,-1.0
19331354320417,0.3569497,0.4189384,0.5687049,0.611271,-1.0
19331359078646,0.35740623,0.4185482,0.5682014,0.6117396,-1.0
19331363836876,0.35784814,0.41821435,0.5677223,0.61215425,-1.0
19331368595053,0.35824078,0.41794047,0.56722146,0.61257577,-1.0
19331373353282,0.3585583,0.41767493,0.5667219,0.61303335,-1.0
19331378111459,0.35891253,0.41734016,0.5662436,0.6134959,-1.0
19331382869688,0.35940343,0.41693947,0.5657244,0.6139598,-1.0
19331387627865,0.3599915,0.41640225,0.56517273,0.61448765,-1.0
19331392386094,0.36062098,0.41584995,0.5646334,0.61498815,-1.0
19331397144271,0.36124486,0.415305,0.564092,0.6154869,-1.0
19331401902501,0.36180684,0.41489118,0.5635182,0.6159613,-1.0
19331406660730,0.362241,0.41455242,0.56291467,0.6164859,-1.0
19331411418907,0.3625524,0.41428334,0.56235284,0.6169962,-1.0
19331416177136,0.36296278,0.41398898,0.5617546,0.6174973,-1.0
19331420935313,0.36356437,0.41358662,0.56106955,0.6180356,-1.0
19331425693542,0.3641457,0.4130654,0.5603976,0.6186513,-1.0
19331430451719,0.3646137,0.4126039,0.55981034,0.619215,-1.0
19331435209949,0.36509085,0.41218323,0.5592338,0.6197348,-1.0
19331439968126,0.36556435,0.41172335,0.5586442,0.6202929,-1.0
19331444726355,0.36586863,0.41124502,0.5581429,0.6208818,-1.0
19331449484532,0.36603716,0.4108649,0.5577225,0.6214117,-1.0
19331454242761,0.36619976,0.41057575,0.55728596,0.6218984,-1.0
19331459000990,0.36638704,0.410331,0.5567908,0.6223929,-1.0
19331463759167,0.3666332,0.4100242,0.5563083,0.6228815,-1.0
19331468517396,0.36704096,0.40967402,0.55580467,0.6233212,-1.0
19331473275574,0.3676107,0.40927237,0.55523574,0.6237562,-1.0
19331478033803,0.36827838,0.40890744,0.55460256,0.6241648,-1.0
19331482791980,0.36895582,0.4084888,0.55397475,0.62459624,-1.0
19331487550209,0.3696537,0.40806183,0.5533688,0.6249997,-1.0
19331492308386,0.37038088,0.4075684,0.5527641,0.6254261,-1.0
19331497066615,0.37107044,0.40704307,0.5521842,0.6258716,-1.0
19331501824792,0.37173486,0.40650702,0.55162466,0.626319,-1.0
19331506583021,0.37241068,0.40602365,0.55104274,0.6267432,-1.0
19331511341199,0.37296692,0.40559524,0.5504517,0.62720895,-1.0
19331516099428,0.37344432,0.4053887,0.54985434,0.6275823,-1.0
19331520857657,0.37406036,0.40516323,0.54911953,0.62800425,-1.0
19331525615834,0.37481317,0.40478036,0.5483457,0.6284783,-1.0
19331530374063,0.3755853,0.40426394,0.5476378,0.62896675,-1.0
19331535132240,0.37639457,0.4037837,0.5469444,0.6293947,-1.0
19331539890469,0.37719062,0.40331978,0.54620683,0.62985593,-1.0
19331544648646,0.37790003,0.40280065,0.5455168,0.6303607,-1.0
19331549406876,0.37859023,0.40224218,0.5449117,0.63082635,-1.0
19331554165053,0.37925228,0.40163547,0.5443481,0.63130164,-1.0
19331558923282,0.37988997,0.4009892,0.54382473,0.63177997,-1.0
19331563681511,0.38043442,0.40043762,0.543336,0.6322226,-1.0
19331568439688,0.3808624,0.39997715,0.54282916,0.63269156,-1.0
19331573197917,0.38114637,0.39956468,0.5423442,0.63319683,-1.0
19331577956094,0.38140073,0.3990549,0.54191035,0.63373643,-1.0
19331582714324,0.38173518,0.3985021,0.54146487,0.63426346,-1.0
19331587472501,0.3822014,0.3977345,0.5410189,0.63484484,-1.0
19331592230730,0.38279617,0.39696926,0.54059064,0.63533,-1.0
19331596988907,0.38345432,0.39626125,0.5401124,0.63578176,-1.0
19331601747136,0.3841276,0.39565256,0.5395867,0.6362006,-1.0
19331606505313,0.3847162,0.39514652,0.539106,0.6365669,-1.0
19331611263542,0.38539845,0.39472824,0.53860515,0.6368376,-1.0
19331616021719,0.3861051,0.39429486,0.5380669,0.63713294,-1.0
19331620779949,0.38676935,0.39391217,0.53755987,0.6373947,-1.0
19331625538074,0.3873861,0.3936385,0.53706616,0.6376054,-1.0
19331630296355,0.3880102,0.39340174,0.5365357,0.63781863,-1.0
19331635054584,0.38868085,0.39301282,0.5359731,0.63812304,-1.0
19331639812761,0.38933498,0.39246982,0.5354945,0.63846016,-1.0
19331644570990,0.39000434,0.391885,0.5350449,0.6387877,-1.0
19331649329167,0.42821202,0.34984422,0.46721452,0.68989426,-1.0
19331654087396,0.42862487,0.34927717,0.46671584,0.6902626,-1.0
19331658845574,0.42892098,0.34870645,0.46626663,0.6906707,-1.0
19331663603803,0.4292327,0.34816778,0.46579129,0.6910695,-1.0
19331668361980,0.42959487,0.34750238,0.4652766,0.6915259,-1.0
19331673120209,0.4299898,0.34676704,0.46479937,0.6919703,-1.0
19331677878386,0.4304236,0.34606925,0.4643389,0.69235903,-1.0
19331682636615,0.43088505,0.345491,0.46383363,0.6926994,-1.0
19331687394792,0.43133667,0.34483734,0.4633431,0.6930722,-1.0
19331692153021,0.43189126,0.34408805,0.46291184,0.6933873,-1.0
19331696911199,0.43248898,0.34327102,0.46251714,0.693683,-1.0
19331701669428,0.43303555,0.3425412,0.46216783,0.69393563,-1.0
19331706427605,0.43339774,0.3420995,0.4618792,0.6941196,-1.0
19331711185834,0.433553,0.341906,0.4616355,0.69428,-1.0
19331715944063,0.4335743,0.34187287,0.46139884,0.6944403,-1.0
19331720702240,0.4335549,0.3418107,0.46116447,0.6946387,-1.0
19331725460469,0.43364704,0.3416368,0.46089733,0.694844,-1.0
19331730218646,0.4338687,0.34128708,0.4605983,0.69507575,-1.0
19331734976876,0.4341611,0.34081727,0.46028578,0.6953306,-1.0
19331739735053,0.4344776,0.3402376,0.45999444,0.6956096,-1.0
19331744493282,0.43484908,0.33964452,0.4597173,0.69585043,-1.0
19331749251459,0.43522552,0.3390699,0.45944604,0.6960745,-1.0
19331754009688,0.43558344,0.33853957,0.45920622,0.69626695,-1.0
19331758767865,0.4358974,0.33808237,0.45898035,0.69644153,-1.0
19331763526094,0.4362766,0.33778453,0.4586905,0.6965395,-1.0
19331768284271,0.436559,0.33760294,0.4583253,0.6966911,-1.0
19331773042501,0.4367949,0.33743656,0.4579468,0.69687265,-1.0
19331777800730,0.43714178,0.3371946,0.45753452,0.69704306,-1.0
19331782558907,0.43755552,0.33677465,0.45707813,0.6972859,-1.0
19331787317136,0.43790883,0.33622992,0.45665509,0.69760406,-1.0
19331792075313,0.43821988,0.3356999,0.45629978,0.6978964,-1.0
19331796833542,0.4385182,0.33525208,0.45594156,0.6981584,-1.0
19331801591719,0.43875447,0.33484384,0.45558324,0.6984397,-1.0
19331806349949,0.4389363,0.33443797,0.45526147,0.6987297,-1.0
19331811108126,0.43911695,0.3339845,0.45496565,0.6990257,-1.0
19331815866355,0.439311,0.3336284,0.45464998,0.6992792,-1.0
19331820624532,0.43944225,0.33338457,0.45430326,0.6995383,-1.0
19331825382761,0.4395724,0.33316752,0.4539589,0.6997834,-1.0
19331830140938,0.43972483,0.33294135,0.45361087,0.7000209,-1.0
19331834899167,0.43997574,0.33274087,0.45322967,0.7002055,-1.0
19331839657344,0.44022122,0.33248937,0.4528272,0.70043105,-1.0
19331844415574,0.44049928,0.33218747,0.45245293,0.7006413,-1.0
19331849173751,0.44085744,0.33182305,0.4520591,0.7008429,-1.0
19331853931980,0.44117495,0.33140352,0.45169148,0.7010786,-1.0
19331858690157,0.44145116,0.33106247,0.4513475,0.7012873,-1.0
19331863448386,0.4417164,0.33080775,0.45098922,0.70147103,-1.0
19331868206563,0.44198132,0.3305629,0.45060846,0.70166427,-1.0
19331872964792,0.44215482,0.33033714,0.4502584,0.70188594,-1.0
19331877723021,0.44234413,0.33018097,0.4499109,0.70206296,-1.0
19331882481199,0.44257972,0.3299753,0.44951087,0.7022674,-1.0
19331887239428,0.4428805,0.3296613,0.44911468,0.70247865,-1.0
19331891997605,0.4432483,0.32923722,0.44871706,0.70269966,-1.0
19331896755834,0.4436706,0.32885662,0.44830427,0.70287484,-1.0
19331901514011,0.44404113,0.32854712,0.44788197,0.7030547,-1.0
19331906272240,0.44434595,0.32840773,0.44749916,0.7031711,-1.0
19331911030417,0.44461364,0.32836807,0.44710785,0.7032693,-1.0
19331915788594,0.4448981,0.32836792,0.44667172,0.7033666,-1.0
19331920546824,0.44525272,0.3282765,0.44619292,0.70348877,-1.0
19331925305053,0.44561914,0.3280272,0.4457471,0.70365566,-1.0
19331930063230,0.44603,0.327774,0.44533485,0.70377433,-1.0
19331934821459,0.44647193,0.32754478,0.44489443,0.70387936,-1.0
19331939579636,0.44686857,0.32727465,0.44444314,0.7040384,-1.0
19331944337865,0.44715154,0.32698503,0.44405398,0.70423883,-1.0
19331949096042,0.44736978,0.32678315,0.4437151,0.7044075,-1.0
19331953854271,0.44751424,0.32666272,0.44334835,0.70460254,-1.0
19331958612449,0.44750762,0.32645068,0.44302326,0.7049094,-1.0
19331963370678,0.44742298,0.3262219,0.44275808,0.70523554,-1.0
19331968128855,0.44736794,0.32598945,0.4424678,0.7055601,-1.0
19331972887084,0.44733885,0.3257086,0.44213402,0.7059174,-1.0
19331977645261,0.44730943,0.32523358,0.44185928,0.70632696,-1.0
19331982403490,0.44739208,0.3246387,0.44165108,0.7066784,-1.0
19331987161667,0.44758767,0.3240538,0.44142058,0.70696694,-1.0
19331991919896,0.44776604,0.32357168,0.4411647,0.7072345,-1.0
19331996678126,0.44782656,0.32326794,0.44096443,0.7074599,-1.0
19332001436303,0.44796014,0.32322198,0.44070217,0.7075598,-1.0
19332006194532,0.44814003,0.32327545,0.44029096,0.7076774,-1.0
19332010952709,0.44828576,0.3233414,0.43983376,0.7078393,-1.0
19332015710938,0.44853944,0.3232597,0.43934658,0.7080184,-1.0
19332020469115,0.448921,0.32299268,0.4388272,0.7082206,-1.0
19332025227344,0.44926974,0.32254153,0.4383468,0.7085025,-1.0
19332029985521,0.44960144,0.32218558,0.4379309,0.70871115,-1.0
19332034743751,0.44988072,0.32198435,0.43748415,0.7089013,-1.0
19332039501928,0.44995707,0.32191473,0.43707815,0.7091348,-1.0
19332044260157,0.44989187,0.32195386,0.43670893,0.7093859,-1.0
19332049018334,0.44988763,0.32197523,0.4363106,0.70962393,-1.0
19332053776563,0.4501007,0.32186875,0.43579614,0.70985323,-1.0
19332058534740,0.45026255,0.32155296,0.4353078,0.7101933,-1.0
19332063292969,0.45037937,0.32119313,0.4349202,0.7105194,-1.0
19332068051146,0.45057142,0.32069117,0.43455178,0.7108497,-1.0
19332072809376,0.45085198,0.32014427,0.43415618,0.71116,-1.0
19332077567553,0.4510229,0.31956297,0.4337809,0.71154195,-1.0
19332082325782,0.45107237,0.3191056,0.43348595,0.7118955,-1.0
19332087083959,0.45112282,0.31877816,0.43318027,0.7121963,-1.0
19332091842188,0.45112672,0.31856966,0.43284312,0.71249205,-1.0
19332096600365,0.45107615,0.31839228,0.4325086,0.7128064,-1.0
19332101358594,0.4510948,0.31823173,0.43217367,0.7130694,-1.0
19332106116771,0.4512447,0.3181066,0.43177024,0.7132748,-1.0
19332110875001,0.45141736,0.31803718,0.43132803,0.71346396,-1.0
19332115633178,0.45153904,0.31807917,0.4309167,0.7136168,-1.0
19332120391407,0.45176387,0.31820452,0.43048424,0.7136796,-1.0
19332125149584,0.45206937,0.318224,0.42998007,0.7137814,-1.0
19332129907813,0.45236,0.31817478,0.42954165,0.71388316,-1.0
19332134665990,0.4526516,0.31825942,0.42917705,0.71387994,-1.0
19332139424219,0.45299807,0.31839132,0.428809,0.7138225,-1.0
19332144182449,0.45329672,0.31853306,0.42846754,0.71377474,-1.0
19332148940626,0.45347592,0.3185502,0.42822284,0.7138001,-1.0
19332153698803,0.45358664,0.3187645,0.42803493,0.7137468,-1.0
19332158457032,0.45368606,0.31907597,0.42774814,0.7137163,-1.0
19332163215209,0.45359233,0.31935686,0.42748293,0.7138092,-1.0
19332167973438,0.45351177,0.31942713,0.4272691,0.7139569,-1.0
19332172731615,0.45351484,0.31932315,0.42703465,0.7141417,-1.0
19332177489844,0.45356035,0.31905848,0.42676294,0.71439356,-1.0
19332182248021,0.4535136,0.318719,0.42654613,0.71470416,-1.0
19332187006251,0.45354557,0.31836274,0.4263393,0.714966,-1.0
19332191764428,0.45358625,0.31801727,0.42608815,0.7152436,-1.0
19332196522657,0.45357713,0.31775272,0.42582268,0.71552503,-1.0
19332201280834,0.45354253,0.31757665,0.42554906,0.7157878,-1.0
19332206039063,0.4536319,0.31737173,0.42522874,0.7160124,-1.0
19332210797292,0.4537244,0.31709778,0.42492938,0.71625286,-1.0
19332215555469,0.45375657,0.3170038,0.42468128,0.71642125,-1.0
19332220313699,0.45376092,0.31706297,0.42442495,0.71654415,-1.0
19332225071876,0.45372006,0.31720608,0.4241428,0.7166738,-1.0
19332229830105,0.4535945,0.31730518,0.42388666,0.7168609,-1.0
19332234588282,0.45350227,0.31746387,0.4236331,0.7169989,-1.0
19332239346459,0.45360368,0.31756833,0.42328742,0.71709263,-1.0
19332244104688,0.45379344,0.31755984,0.42289835,0.7172059,-1.0
19332248862865,0.45397836,0.3174954,0.42255026,0.7173225,-1.0
19332253621094,0.45414242,0.31756732,0.42225394,0.71736133,-1.0
19332258379324,0.4543205,0.3177046,0.4219154,0.71738696,-1.0
19332263137501,0.45456395,0.3177468,0.42153215,0.71743935,-1.0
19332267895730,0.45481628,0.31778663,0.4211443,0.7174896,-1.0
19332272653907,0.45506024,0.31788614,0.42074803,0.7175233,-1.0
19332277412136,0.45530346,0.31802577,0.4203024,0.7175683,-1.0
19332282170313,0.455517,0.31816193,0.41982135,0.717654,-1.0
19332286928490,0.45575655,0.318214,0.41931418,0.71777534,-1.0
19332291686719,0.4559796,0.31816676,0.41881588,0.7179456,-1.0
19332296444949,0.45617345,0.31802657,0.4183528,0.71815443,-1.0
19332301203126,0.4563566,0.3177954,0.41792858,0.71838737,-1.0
19332305961355,0.4565379,0.31756037,0.4175311,0.71860725,-1.0
19332310719532,0.45665634,0.31741378,0.41716012,0.71881217,-1.0
19332315477761,0.4566251,0.3174245,0.41682652,0.7190208,-1.0
19332320235938,0.45647654,0.31755292,0.41650933,0.71924216,-1.0
19332324994115,0.45636055,0.31772494,0.41613528,0.71945626,-1.0
19332329752344,0.45634717,0.31778854,0.41568238,0.7196984,-1.0
19332334510574,0.4563887,0.3177396,0.41521704,0.7199623,-1.0
19332339268751,0.45651144,0.31756815,0.4147691,0.72021824,-1.0
19332344026980,0.4566953,0.31742668,0.4143288,0.7204175,-1.0
19332348785157,0.4568504,0.31735024,0.41388857,0.72060585,-1.0
19332353543386,0.45694646,0.31738347,0.41344965,0.7207823,-1.0
19332358301563,0.45696422,0.31745395,0.4130126,0.7209905,-1.0
19332363059792,0.4569269,0.31756184,0.41258302,0.72121257,-1.0
19332367817969,0.45695084,0.3176934,0.41210264,0.721414,-1.0
19332372576199,0.45693058,0.31771016,0.41159654,0.72170836,-1.0
19332377334376,0.45692316,0.31753036,0.4111408,0.7220519,-1.0
19332382092605,0.45695215,0.3173212,0.41072553,0.72236174,-1.0
19332386850782,0.4569472,0.3171822,0.4102996,0.72266793,-1.0
19332391609011,0.4568559,0.31700566,0.4099156,0.723021,-1.0
19332396367188,0.4568221,0.31677678,0.4095701,0.72333837,-1.0
19332401125417,0.45683637,0.31648266,0.40922114,0.7236555,-1.0
19332405883594,0.4568703,0.3163036,0.40885657,0.72391844,-1.0
19332410641824,0.45684537,0.31616968,0.4084969,0.72419566,-1.0
19332415400001,0.45692882,0.31614032,0.4080932,0.72438335,-1.0
19332420158230,0.4570715,0.31606165,0.40762183,0.72459304,-1.0
19332424916407,0.457275,0.31598696,0.40709513,0.7247933,-1.0
19332429674636,0.45746487,0.31584105,0.40656963,0.72503203,-1.0
19332434432813,0.45765257,0.31573167,0.40606934,0.72524154,-1.0
19332439191042,0.457854,0.31553525,0.40553772,0.7254973,-1.0
19332443949219,0.4580011,0.31531426,0.4050258,0.7257865,-1.0
19332448707449,0.45820272,0.31502658,0.40449795,0.72607845,-1.0
19332453465626,0.45837337,0.31467554,0.4039801,0.7264112,-1.0
19332458223855,0.45852524,0.31424093,0.40349397,0.72677356,-1.0
19332462982032,0.45856035,0.31375548,0.40307066,0.7271959,-1.0
19332467740261,0.45847404,0.31336528,0.4027249,0.72761005,-1.0
19332472498438,0.45834264,0.3130775,0.40238473,0.7280048,-1.0
19332477256667,0.458313,0.31277138,0.40199614,0.72836965,-1.0
19332482014844,0.4582697,0.312385,0.40161672,0.7287719,-1.0
19332486773021,0.45826676,0.31209043,0.40122765,0.7291142,-1.0
19332491531251,0.45834038,0.31193572,0.4007532,0.72939503,-1.0
19332496289428,0.4585116,0.31181386,0.40016848,0.7296605,-1.0
19332501047657,0.45867777,0.31155187,0.39954457,0.7300098,-1.0
19332505805834,0.4588715,0.311275,0.39890996,0.7303531,-1.0
19332510564063,0.45914134,0.31089476,0.3982164,0.73072386,-1.0
19332515322240,0.45944658,0.31041294,0.39752892,0.73111105,-1.0
19332520080469,0.45976102,0.30985075,0.39687034,0.73150957,-1.0
19332524838646,0.46001384,0.30933526,0.3962606,0.73189926,-1.0
19332529596876,0.46025643,0.30889052,0.3956617,0.7322585,-1.0
19332534355053,0.46061152,0.30859816,0.39501035,0.7325101,-1.0
19332539113282,0.46103233,0.30828705,0.39425576,0.73278284,-1.0
19332543871407,0.46139103,0.30782306,0.393556,0.7331282,-1.0
19332548629688,0.46181968,0.30724266,0.39290556,0.7334506,-1.0
19332553387865,0.4623836,0.30660197,0.39222816,0.7337259,-1.0
