t_ns,ax,ay,az,accuracy
19278334812523,-0.6364908,9.078369,3.7184465,3
19278337191638,-0.67477596,9.078369,3.6801612,3
19278339570805,-0.67477596,9.0544405,3.6610186,3
19278341949971,-0.6364908,9.035298,3.6849468,3
19278344329086,-0.6125626,9.073584,3.751946,3
19278346708253,-0.53599226,9.078369,3.7663028,3
19278349087419,-0.47856453,9.040084,3.7758741,3
19278351466534,-0.38763726,9.044869,3.7615173,3
19278353845701,-0.32542387,9.049655,3.7040894,3
19278356224867,-0.2632105,9.035298,3.6514473,3
19278358603982,-0.23928227,9.016156,3.6514473,3
19278360983148,-0.2536392,9.025727,3.6466618,3
19278363362315,-0.31106696,9.044869,3.6514473,3
19278365741430,-0.40677986,9.073584,3.67059,3
19278368120596,-0.5072784,9.073584,3.6658044,3
19278370499763,-0.6221339,9.097511,3.603591,3
19278372878930,-0.75613195,9.08794,3.5365918,3
19278375258044,-0.8805587,9.064013,3.5700915,3
19278377637211,-0.9667004,9.020942,3.656233,3
19278380016326,-1.0480564,8.939586,3.723232,3
19278382395492,-1.0911272,8.925228,3.751946,3
19278384774659,-1.0480564,9.040084,3.603591,3
19278387153826,-1.1629118,9.145369,3.6131623,3
19278389532940,-1.0624132,9.001799,3.6849468,3
19278391912107,-1.0001999,9.044869,3.8811584,3
19278394291273,-0.95712906,9.164511,4.115655,3
19278396670388,-0.8566305,8.977871,4.2161536,3
19278399049555,-0.6843473,8.848659,4.2448673,3
19278401428721,-0.5838487,8.968299,4.26401,3
19278403807836,-0.526421,8.977871,4.182654,3
19278406187003,-0.4019942,8.877372,4.0965123,3
19278408566169,-0.34456646,8.997013,4.130012,3
19278410945336,-0.33499518,9.131011,4.1587257,3
19278413324451,-0.36370903,9.111869,4.1922255,3
19278415703617,-0.41156548,9.092726,4.182654,3
19278418082732,-0.526421,9.19801,4.1347976,3
19278420461898,-0.67477596,9.245867,4.0390844,3
19278422841065,-0.83748794,9.188439,4.019942,3
19278425220232,-0.9810573,9.202796,4.0295134,3
19278427599346,-1.119841,9.241081,4.048656,3
19278429978513,-1.253839,9.212367,4.0390844,3
19278432357680,-1.3160524,9.188439,3.9960139,3
19278434736794,-1.3351951,9.226724,3.8811584,3
19278437115961,-1.3208381,9.226724,3.7567315,3
19278439495128,-1.282553,9.19801,3.67059,3
19278441874242,-1.2011969,9.174082,3.641876,3
19278444253409,-1.1150553,9.164511,3.6514473,3
19278446632576,-1.0049855,9.150154,3.6897326,3
19278449011690,-0.8757731,9.150154,3.7136607,3
19278451390857,-0.76570326,9.145369,3.7136607,3
19278453770023,-0.6269195,9.15494,3.7136607,3
19278456149138,-0.526421,9.188439,3.6993039,3
19278458528305,-0.45942193,9.193225,3.751946,3
19278460907471,-0.37328035,9.174082,3.842873,3
19278463286586,-0.2727818,9.131011,3.9290147,3
19278465665753,-0.2009971,9.174082,3.9625144,3
19278468044919,-0.13399807,9.164511,3.9768713,3
19278470424086,-0.10049855,9.135797,3.9673,3
19278472803201,-0.047856454,9.150154,3.9673,3
19278475182367,-0.009571291,9.140582,3.9577286,3
19278477561534,-0.02871387,9.131011,3.9960139,3
19278479940648,-0.047856454,9.12144,4.034299,3
19278482319815,-0.10049855,9.08794,4.0295134,3
19278484698982,-0.14356937,9.092726,3.9673,3
19278487078096,-0.23449662,9.111869,3.9194436,3
19278489457263,-0.35413775,9.092726,3.8668015,3
19278491836430,-0.44985065,9.059227,3.8380876,3
19278494215544,-0.53599226,9.073584,3.8333018,3
19278496594711,-0.6891329,9.083155,3.8524444,3
19278498973878,-0.7896315,9.068798,3.8524444,3
19278501352992,-0.8709874,9.049655,3.8333018,3
19278503732159,-0.9810573,9.006584,3.7710886,3
19278506111326,-1.105484,8.748159,3.6227336,3
19278508490388,-1.2203395,8.456235,3.751946,3
19278510869607,-1.2634103,8.657232,4.369294,3
19278513248773,-1.3208381,9.427721,4.8622155,3
19278515627888,-1.5457634,9.547362,4.4889355,3
19278518007055,-1.5696917,9.260223,4.0103707,3
19278520386221,-1.2442678,9.609575,3.5700915,3
19278522765336,-1.564906,10.112068,3.3260236,3
19278525144503,-1.5170496,9.537791,3.3643086,3
19278527523669,-1.1820544,9.08794,3.9577286,3
19278529902836,-1.1246266,9.217153,4.5415773,3
19278532281951,-1.3256238,9.030513,4.843073,3
19278534661117,-0.89491564,8.585447,4.8765726,3
19278537040284,-0.6221339,8.566305,4.536792,3
19278539419398,-0.7178468,9.006584,4.546363,3
19278541798565,-0.59342,8.671589,4.618148,3
19278544177732,-0.31106696,8.384451,4.0438704,3
19278546556846,-0.5886344,8.886943,3.5509489,3
19278548936013,-0.47377887,8.920443,3.211168,3
19278551315180,-0.66999036,8.705089,3.5365918,3
19278553694294,-0.8757731,8.738588,3.9338005,3
19278556073461,-1.18684,8.963513,4.345366,3
19278558452628,-1.2251252,8.85823,4.15394,3
19278560831742,-1.5314065,8.977871,3.5988052,3
19278563210857,-1.6845472,9.188439,2.9192436,3
19278565590076,-1.6319051,9.260223,2.5938199,3
19278567969190,-1.6319051,9.236296,2.7708886,3
19278570348357,-1.5696917,9.241081,3.2350962,3
19278572727523,-1.3351951,9.236296,3.6658044,3
19278575106638,-1.0959128,9.178867,3.6849468,3
19278577485805,-0.83748794,9.226724,3.2350962,3
19278579864971,-0.6125626,9.346365,2.737389,3
19278582244138,-0.31585258,9.303294,2.3784657,3
19278584623253,-0.17228323,9.241081,2.4263222,3
19278587002419,-0.038285162,9.19801,2.8474588,3
19278589381586,0.023928227,9.131011,3.3403804,3
19278591760701,0.0,9.035298,3.6083765,3
19278594139867,-0.033499517,9.01137,3.574877,3
19278596519034,-0.043070808,9.040084,3.3403804,3
19278598898148,-0.17228323,9.083155,3.1680973,3
19278601277315,-0.29192436,9.068798,3.2303107,3
19278603656482,-0.44985065,9.064013,3.5509489,3
19278606035596,-0.6221339,9.044869,3.9816568,3
19278608414763,-0.7704889,9.035298,4.2687955,3
19278610793930,-0.91405827,9.035298,4.321438,3
19278613173044,-1.0432707,9.107083,4.168297,3
19278615552211,-1.1006985,9.135797,3.9816568,3
19278617931378,-1.0959128,9.126225,3.9098723,3
19278620310492,-1.0911272,9.135797,4.0534415,3
19278622689659,-1.052842,9.08794,4.3357944,3
19278625068826,-0.9906286,9.040084,4.6085763,3
19278627447940,-0.8279166,9.01137,4.6755753,3
19278629827107,-0.64606214,9.040084,4.5655055,3
19278632206273,-0.4833502,9.030513,4.3405805,3
19278634585388,-0.33020952,8.9826565,4.168297,3
19278636964555,-0.2009971,8.953942,4.139583,3
19278639343721,-0.086141616,8.925228,4.240082,3
19278641722836,-0.033499517,8.843872,4.359723,3
19278644102003,-0.043070808,8.762517,4.369294,3
19278646481169,-0.13878371,8.781659,4.211368,3
19278648860284,-0.25842485,8.815159,3.9673,3
19278651239451,-0.41156548,8.82473,3.7328033,3
19278653618617,-0.5694918,8.886943,3.5844483,3
19278655997732,-0.76570326,8.953942,3.5988052,3
19278658376898,-0.90448695,8.9348,3.6323047,3
19278660756065,-1.052842,8.977871,3.6753755,3
19278663135232,-1.1485549,9.044869,3.6323047,3
19278665514346,-1.1772687,9.073584,3.522235,3
19278667893513,-1.2011969,9.116654,3.4217365,3
19278670272628,-1.1676974,9.183653,3.345166,3
19278672651794,-1.105484,9.193225,3.397808,3
19278675030961,-0.98584294,9.126225,3.4600215,3
19278677410128,-0.85184485,9.135797,3.5270207,3
19278679789242,-0.66999036,9.2075815,3.5318062,3
19278682168409,-0.4354937,9.265009,3.4839497,3
19278684547523,-0.27756742,9.274581,3.4121652,3
19278686926690,-0.08135597,9.255438,3.4025939,3
19278689305857,0.06699903,9.183653,3.546163,3
19278691685023,0.17228323,9.073584,3.7423747,3
19278694064138,0.20578274,9.001799,3.9673,3
19278696443305,0.2105684,8.953942,4.072584,3
19278698822471,0.13878371,8.9108715,4.072584,3
19278701201534,0.043070808,8.915657,4.005585,3
19278703580753,-0.124426775,8.930014,3.900301,3
19278705959919,-0.29192436,8.944371,3.900301,3
19278708339034,-0.5024927,8.953942,3.9864426,3
19278710718201,-0.70348984,9.006584,4.1587257,3
19278713097367,-0.8997013,9.001799,4.2448673,3
19278715476482,-1.0671989,9.020942,4.23051,3
19278717855648,-1.2203395,9.040084,4.168297,3
19278720234815,-1.3160524,9.073584,4.0869412,3
19278722613930,-1.3830515,9.102298,4.0534415,3
19278724993096,-1.3734802,9.111869,4.048656,3
19278727372263,-1.3495519,9.150154,4.106084,3
19278729751378,-1.2346965,9.150154,4.1443686,3
19278732130544,-1.1150553,9.164511,4.1443686,3
19278734509711,-0.91884387,9.188439,4.101298,3
19278736888826,-0.66999036,9.202796,4.0103707,3
19278739267992,-0.42592242,9.202796,3.8476589,3
19278741647159,-0.18664017,9.245867,3.751946,3
19278744026273,-0.023928227,9.250652,3.7950168,3
19278746405440,0.18185452,9.212367,3.9146578,3
19278748784607,0.30149564,9.19801,4.0438704,3
19278751163721,0.4019942,9.169296,4.082155,3
19278753542888,0.41635114,9.126225,4.058227,3
19278755922055,0.39720857,9.116654,3.9577286,3
19278758301117,0.34456646,9.08794,3.871587,3
19278760680336,0.23928227,9.073584,3.8907297,3
19278763059503,0.06699903,9.025727,3.9625144,3
19278765438617,-0.07178468,8.987442,4.034299,3
19278767817784,-0.2632105,9.025727,4.168297,3
19278770196951,-0.44506502,8.997013,4.254439,3
19278772576117,-0.5838487,8.944371,4.2257247,3
19278774955232,-0.7369894,9.006584,4.0534415,3
19278777334398,-0.8709874,9.025727,3.8285162,3
19278779713513,-0.95712906,9.049655,3.7663028,3
19278782092680,-1.0097711,9.016156,3.8907297,3
19278784471846,-1.0241281,9.040084,4.024728,3
19278786851013,-1.0289137,9.078369,4.082155,3
19278789230128,-0.9619147,9.0544405,3.8907297,3
19278791609294,-0.90448695,9.131011,3.7184465,3
19278793988409,-0.7800602,9.131011,3.656233,3
19278796367576,-0.6269195,9.097511,3.7088752,3
19278798746742,-0.4977071,9.102298,3.7998023,3
19278801125909,-0.3493521,9.068798,3.7998023,3
19278803505023,-0.21535404,9.025727,3.7088752,3
19278805884190,-0.11006984,9.097511,3.6131623,3
19278808263357,-0.047856454,9.140582,3.5557344,3
19278810642471,-0.009571291,9.030513,3.6083765,3
19278813021638,0.02871387,9.006584,3.6658044,3
19278815400805,-0.076570325,9.059227,3.7088752,3
19278817779919,-0.13399807,9.001799,3.7184465,3
19278820159086,-0.30149564,8.930014,3.7663028,3
19278822538253,-0.44985065,8.939586,3.8141594,3
19278824917315,-0.6987042,8.9826565,3.9050865,3
19278827296534,-0.82313097,8.920443,3.8668015,3
19278829675701,-0.98584294,9.016156,3.7423747,3
19278832054815,-1.1246266,9.040084,3.6083765,3
19278834433982,-1.2442678,9.025727,3.603591,3
19278836813148,-1.2873386,8.992228,3.7328033,3
19278839192263,-1.3304094,8.997013,3.9194436,3
19278841571430,-1.3304094,8.9826565,3.9816568,3
19278843950596,-1.253839,8.977871,3.9864426,3
19278846329711,-1.1676974,9.025727,3.9816568,3
19278848708878,-0.9954142,9.020942,3.818945,3
19278851088044,-0.89013004,9.078369,3.7328033,3
19278853467159,-0.72263247,9.12144,3.7663028,3
19278855846326,-0.59342,9.08794,3.9338005,3
19278858225492,-0.47856453,9.035298,4.063013,3
19278860604607,-0.4019942,9.064013,4.0773697,3
19278862983773,-0.31106696,9.08794,4.034299,3
19278865362940,-0.28713873,9.08794,3.9433718,3
19278867742055,-0.3062813,9.111869,3.885944,3
19278870121221,-0.30149564,9.135797,3.871587,3
19278872500388,-0.3684947,9.111869,3.9050865,3
19278874879503,-0.44985065,9.092726,3.9673,3
19278877258617,-0.5312066,9.064013,3.9720855,3
19278879637836,-0.6364908,9.073584,3.9146578,3
19278882016951,-0.7322037,9.025727,3.7998023,3
19278884396117,-0.8039884,9.064013,3.8285162,3
19278886775284,-0.8757731,9.073584,3.9577286,3
19278889154398,-0.94277215,9.030513,4.072584,3
19278891533565,-0.9762716,9.064013,4.106084,3
19278893912732,-0.95712906,9.097511,3.9720855,3
19278896291846,-0.9236295,9.102298,3.7710886,3
19278898671013,-0.83748794,9.08794,3.7184465,3
19278901050180,-0.76570326,9.083155,3.871587,3
19278903429294,-0.70348984,9.064013,4.063013,3
19278905808461,-0.57906306,9.025727,4.106084,3
19278908187628,-0.45942193,9.059227,4.0151563,3
19278910566690,-0.38763726,9.107083,3.9098723,3
19278912945909,-0.32063824,9.083155,3.818945,3
19278915325076,-0.2536392,9.08794,3.7615173,3
19278917704190,-0.23928227,9.116654,3.7088752,3
19278920083357,-0.2536392,9.08794,3.7567315,3
19278922462523,-0.2727818,9.068798,3.8907297,3
19278924841638,-0.37328035,9.083155,4.0151563,3
19278927220805,-0.47856453,9.097511,3.8955152,3
19278929599971,-0.5982057,9.097511,3.67059,3
19278931979086,-0.6987042,9.08794,3.5126636,3
19278934358253,-0.8709874,9.116654,3.6323047,3
19278936737419,-1.0049855,9.064013,3.8572302,3
19278939116534,-1.1006985,9.049655,3.9577286,3
19278941495701,-1.1916257,9.116654,3.9194436,3
19278943874867,-1.2634103,9.150154,3.7184465,3
19278946253930,-1.2969099,9.102298,3.5509489,3
19278948633148,-1.2969099,9.08794,3.6131623,3
19278951012315,-1.2490535,9.083155,3.9720855,3
19278953391482,-1.1772687,8.968299,4.273581,3
19278955770596,-1.0959128,8.997013,4.273581,3
19278958149763,-0.9954142,9.059227,3.9864426,3
19278960528878,-0.83748794,9.073584,3.7040894,3
19278962908044,-0.71306115,9.064013,3.6227336,3
19278965287211,-0.6125626,9.073584,3.7758741,3
19278967666378,-0.4977071,9.025727,4.101298,3
19278970045492,-0.43070808,8.949157,4.369294,3
19278972424659,-0.3397808,8.9348,4.3788652,3
19278974803826,-0.32063824,9.025727,4.1204405,3
19278977182888,-0.26799613,9.001799,3.7758741,3
19278979562107,-0.2536392,9.01137,3.5605202,3
19278981941273,-0.32063824,9.059227,3.5988052,3
19278984320388,-0.41156548,9.059227,3.8285162,3
19278986699555,-0.52163535,9.035298,4.101298,3
19278989078669,-0.6364908,9.064013,4.15394,3
19278991457836,-0.7704889,9.107083,3.9481573,3
19278993837003,-0.8709874,9.111869,3.6275191,3
19278996216065,-0.971486,9.164511,3.4313076,3
19278998595284,-1.052842,9.169296,3.4983068,3
19279000974451,-1.119841,9.164511,3.7471602,3
19279003353617,-1.134198,9.116654,3.9864426,3
19279005732732,-1.1437693,9.083155,4.091727,3
19279008111898,-1.105484,9.116654,3.9625144,3
19279010491013,-0.9954142,9.111869,3.723232,3
19279012870180,-0.89013004,9.111869,3.5796626,3
19279015249346,-0.72263247,9.12144,3.5988052,3
19279017628461,-0.5599205,9.078369,3.7423747,3
19279020007628,-0.44506502,9.035298,3.9338005,3
19279022386794,-0.29192436,9.040084,4.048656,3
19279024765909,-0.13399807,9.049655,4.019942,3
19279027145076,0.014356935,9.059227,3.8620157,3
19279029524242,0.124426775,9.097511,3.723232,3
19279031903357,0.19621146,9.131011,3.6610186,3
19279034282523,0.2440679,9.126225,3.7423747,3
19279036661690,0.25842485,9.126225,3.871587,3
19279039040805,0.2632105,9.111869,3.9481573,3
19279041419971,0.2440679,9.097511,3.8763726,3
19279043799138,0.19621146,9.059227,3.7088752,3
19279046178253,0.16271193,8.997013,3.6801612,3
19279048557419,0.076570325,8.953942,3.7854455,3
19279050936586,-0.033499517,8.977871,3.9720855,3
19279053315701,-0.17706887,9.001799,4.0534415,3
19279055694867,-0.29671,9.006584,3.9720855,3
19279058074034,-0.3924229,9.030513,3.8141594,3
19279060453148,-0.4833502,9.083155,3.7184465,3
19279062832315,-0.57906306,9.078369,3.737589,3
19279065211430,-0.6269195,9.025727,3.842873,3
19279067590596,-0.6939186,9.016156,3.9481573,3
19279069969763,-0.7082755,9.030513,3.952943,3
19279072348930,-0.66999036,9.016156,3.871587,3
19279074728096,-0.61734825,9.059227,3.751946,3
19279077107211,-0.5455636,9.107083,3.67059,3
19279079486378,-0.41635114,9.107083,3.6801612,3
19279081865492,-0.33020952,9.083155,3.7615173,3
19279084244659,-0.22971097,9.092726,3.871587,3
19279086623826,-0.14356937,9.102298,3.9242291,3
19279089002992,-0.07178468,9.116654,3.9146578,3
19279091382107,-0.02871387,9.12144,3.8524444,3
19279093761273,-0.023928227,9.102298,3.790231,3
19279096140388,-0.047856454,9.092726,3.7998023,3
19279098519555,-0.1052842,9.083155,3.8620157,3
19279100898721,-0.19621146,9.0544405,3.9433718,3
19279103277836,-0.3062813,9.035298,3.9816568,3
19279105657003,-0.41635114,9.025727,3.9720855,3
19279108036169,-0.5168497,9.040084,3.9098723,3
19279110415284,-0.6412765,9.068798,3.8237305,3
19279112794451,-0.75613195,9.064013,3.804588,3
19279115173617,-0.83748794,9.073584,3.8285162,3
19279117552732,-0.8853444,9.08794,3.8907297,3
19279119931898,-0.9379865,9.102298,3.9242291,3
19279122311065,-0.9523434,9.102298,3.9433718,3
19279124690180,-0.9284152,9.131011,3.9481573,3
19279127069346,-0.8757731,9.111869,3.8955152,3
19279129448513,-0.7896315,9.107083,3.8524444,3
19279131827628,-0.6843473,9.107083,3.8763726,3
19279134206794,-0.5982057,9.102298,3.9098723,3
19279136585961,-0.49292147,9.102298,3.9338005,3
19279138965076,-0.39720857,9.116654,3.9338005,3
19279141344242,-0.3062813,9.097511,3.9194436,3
19279143723409,-0.2440679,9.083155,3.8524444,3
19279146102523,-0.2009971,9.08794,3.8141594,3
19279148481690,-0.19142582,9.092726,3.8237305,3
19279150860857,-0.18664017,9.064013,3.8237305,3
19279153239971,-0.2105684,9.083155,3.8380876,3
19279155619138,-0.27756742,9.097511,3.842873,3
19279157998305,-0.32542387,9.111869,3.8476589,3
19279160377419,-0.4211368,9.150154,3.8141594,3
19279162756586,-0.5072784,9.150154,3.790231,3
19279165135753,-0.57906306,9.140582,3.7663028,3
19279167514867,-0.6221339,9.135797,3.7998023,3
19279169894034,-0.6652047,9.131011,3.8380876,3
19279172273201,-0.7178468,9.145369,3.8763726,3
19279174652315,-0.71306115,9.140582,3.8811584,3
19279177031482,-0.6795616,9.12144,3.8524444,3
19279179410648,-0.65084773,9.15494,3.8285162,3
19279181789763,-0.57427746,9.15494,3.8237305,3
19279184168930,-0.5168497,9.107083,3.8333018,3
19279186548096,-0.4354937,9.107083,3.842873,3
19279188927211,-0.3493521,9.078369,3.8524444,3
19279191306378,-0.29671,9.08794,3.8620157,3
19279193685544,-0.21535404,9.068798,3.8333018,3
19279196064659,-0.16749759,9.040084,3.7998023,3
19279198443826,-0.13399807,9.040084,3.7710886,3
19279200822992,-0.124426775,9.035298,3.7806597,3
19279203202107,-0.148355,9.0544405,3.790231,3
19279205581273,-0.20578274,9.049655,3.7998023,3
19279207960440,-0.2536392,9.044869,3.7950168,3
19279210339555,-0.32063824,9.030513,3.7998023,3
19279212718669,-0.40677986,9.044869,3.7998023,3
19279215097888,-0.47856453,9.030513,3.7710886,3
19279217477003,-0.53599226,9.049655,3.7567315,3
19279219856169,-0.66041905,9.064013,3.7710886,3
19279222235336,-0.7369894,9.068798,3.8093736,3
19279224614451,-0.7752745,9.083155,3.8093736,3
19279226993617,-0.8039884,9.092726,3.8524444,3
19279229372784,-0.8422736,9.078369,3.8333018,3
19279231751898,-0.83748794,9.049655,3.8285162,3
19279234131065,-0.80877405,9.049655,3.7998023,3
19279236510232,-0.7848458,9.049655,3.7950168,3
19279238889346,-0.7513463,9.059227,3.8093736,3
19279241268513,-0.70348984,9.030513,3.804588,3
19279243647628,-0.65084773,9.035298,3.8093736,3
19279246026794,-0.5838487,9.035298,3.804588,3
19279248405961,-0.5455636,9.016156,3.7998023,3
19279250785076,-0.4833502,9.025727,3.7998023,3
19279253164242,-0.45942193,9.006584,3.7998023,3
19279255543409,-0.44985065,9.01137,3.8141594,3
19279257922576,-0.43070808,9.040084,3.8524444,3
19279260301690,-0.4642076,9.049655,3.8524444,3
19279262680857,-0.4833502,9.044869,3.842873,3
19279265059971,-0.5168497,9.040084,3.842873,3
19279267439138,-0.5599205,9.073584,3.8380876,3
19279269818305,-0.6125626,9.083155,3.8524444,3
19279272197419,-0.65084773,9.102298,3.8763726,3
19279274576586,-0.6939186,9.097511,3.8907297,3
19279276955753,-0.7465607,9.097511,3.9146578,3
19279279334867,-0.7704889,9.092726,3.9433718,3
19279281714034,-0.80877405,9.083155,3.952943,3
19279284093201,-0.83748794,9.073584,3.952943,3
19279286472315,-0.8039884,9.08794,3.9577286,3
19279288851482,-0.7896315,9.097511,3.9290147,3
19279291230648,-0.7322037,9.102298,3.9242291,3
19279293609711,-0.7082755,9.097511,3.9242291,3
19279295988930,-0.6269195,9.097511,3.9433718,3
19279298368096,-0.57427746,9.092726,3.9338005,3
19279300747211,-0.5072784,9.097511,3.9146578,3
19279303126378,-0.4546363,9.102298,3.900301,3
19279305505544,-0.40677986,9.107083,3.8955152,3
19279307884659,-0.3684947,9.08794,3.885944,3
19279310263826,-0.32063824,9.111869,3.900301,3
19279312642992,-0.30149564,9.116654,3.9050865,3
19279315022107,-0.28713873,9.12144,3.8955152,3
19279317401273,-0.28713873,9.131011,3.8811584,3
19279319780440,-0.29192436,9.111869,3.8620157,3
19279322159555,-0.28713873,9.116654,3.8620157,3
19279324538721,-0.32063824,9.126225,3.871587,3
