t_ns,qx,qy,qz,qw
19279303777680,0.3754694,0.40476725,0.579075,0.59988207
19279308535961,0.37554416,0.40468672,0.57912767,0.5998387
19279313294242,0.37562373,0.4045981,0.5791925,0.59978604
19279318052576,0.3757032,0.40452203,0.57925564,0.5997265
19279322810857,0.37577435,0.404464,0.57931364,0.59966516
19279327569138,0.37582833,0.40442315,0.57936144,0.59961265
19279332327471,0.37586737,0.40440547,0.57939017,0.5995724
19279337085753,0.37589496,0.40439987,0.579407,0.5995425
19279341844034,0.37593022,0.4043834,0.57941395,0.5995248
19279346602315,0.37597987,0.40436235,0.57941973,0.5995024
19279351360648,0.3760405,0.40431827,0.5794319,0.59948224
19279356118930,0.37610963,0.40425253,0.5794595,0.59945655
19279360877211,0.3761992,0.40417346,0.5795005,0.599414
19279365635544,0.37628964,0.4040964,0.57955074,0.5993605
19279370393826,0.3763609,0.40402445,0.57960457,0.5993123
19279375152107,0.37641987,0.40396458,0.57964617,0.59927535
19279379910440,0.3764509,0.4039429,0.5796838,0.59923416
19279384668721,0.37645236,0.40394664,0.57970583,0.5992093
19279389427003,0.37644634,0.40395615,0.5796994,0.599213
19279394185336,0.37641808,0.4039817,0.5796922,0.59922045
19279398943617,0.3763824,0.40400898,0.57967746,0.59923875
19279403701898,0.37635836,0.40403304,0.5796538,0.59926057
19279408460232,0.37635145,0.40404132,0.5796307,0.5992816
19279413218513,0.37637335,0.40402836,0.57961375,0.59929305
19279417976794,0.37641653,0.40398327,0.5796104,0.5992995
19279422735128,0.37647936,0.40389648,0.5796325,0.59929717
19279427493409,0.37657267,0.40378425,0.57967746,0.59927064
19279432251690,0.376682,0.40365148,0.57974595,0.5992252
19279437010023,0.37679157,0.4035258,0.5798232,0.59916615
19279441768305,0.37688953,0.40341544,0.57990694,0.5990979
19279446526586,0.37696868,0.40333802,0.57998043,0.59902906
19279451284867,0.37702087,0.40329492,0.58003926,0.5989682
19279456043201,0.37704325,0.40328372,0.5800794,0.59892285
19279460801482,0.3770499,0.40330288,0.5800937,0.5988919
19279465559763,0.3770448,0.40333647,0.58007103,0.5988944
19279470318096,0.37702864,0.40337986,0.5800416,0.5989039
19279475076378,0.37701425,0.4034097,0.58001333,0.5989202
19279479834659,0.37702253,0.40340942,0.57999104,0.59893674
19279484592992,0.3770513,0.40337914,0.57998335,0.5989465
19279489351273,0.37709805,0.40330067,0.5800089,0.5989451
19279494109555,0.37715483,0.40320635,0.58005315,0.5989301
19279498867888,0.37720925,0.40311393,0.58010745,0.59890544
19279503626169,0.3772479,0.4030365,0.58016026,0.5988821
19279508384451,0.3772662,0.4029733,0.58020294,0.59887165
19279513142732,0.3772607,0.4029414,0.5802241,0.59887606
19279517901065,0.37722537,0.4029356,0.58022714,0.5988993
19279522659346,0.37716642,0.40294603,0.5802188,0.5989376
19279527417628,0.37710214,0.40298274,0.5801966,0.5989747
19279532175961,0.3770458,0.40302387,0.5801643,0.5990139
19279536934242,0.37699193,0.40305743,0.5801306,0.5990579
19279541692523,0.3769595,0.40308487,0.5800982,0.5990912
19279546450857,0.37695655,0.40311468,0.58006287,0.5991071
19279551209138,0.37695837,0.403113,0.5800463,0.5991232
19279555967419,0.37696615,0.4030669,0.5800607,0.5991354
19279560725701,0.37703216,0.40299276,0.58009183,0.59911364
19279565484034,0.37714475,0.40289044,0.58014494,0.5990601
19279570242315,0.3772746,0.4027348,0.5802387,0.5989921
19279575000596,0.3774622,0.40255547,0.5803528,0.59888405
19279579758930,0.37770185,0.40238997,0.58047044,0.59873
19279584517211,0.37795618,0.40223387,0.58060104,0.5985477
19279589275492,0.37820488,0.40209103,0.58073735,0.5983544
19279594033826,0.37843943,0.40199322,0.5808561,0.5981566
19279598792107,0.37862962,0.40195772,0.58094335,0.59797525
19279603550388,0.3787468,0.40195403,0.58101004,0.5978387
19279608308721,0.37878224,0.40197298,0.5810525,0.5977623
19279613067003,0.37877536,0.4020376,0.5810485,0.5977271
19279617825284,0.37873396,0.40212175,0.58100617,0.59773785
19279622583513,0.37866285,0.40218273,0.5809573,0.59778935
19279627341898,0.37860367,0.40221143,0.5809066,0.5978568
19279632100180,0.37855133,0.40221423,0.58086216,0.59793127
19279636858461,0.3785412,0.40219793,0.58082825,0.59798163
19279641616794,0.37856823,0.40216747,0.58081454,0.5979982
19279646375076,0.3785763,0.40211886,0.5808472,0.5979941
19279651133357,0.3785775,0.40208244,0.5808895,0.5979767
19279655891638,0.37855005,0.40209427,0.58092386,0.5979528
19279660649971,0.3784495,0.40216038,0.5809557,0.59794116
19279665408253,0.37829763,0.4022866,0.5809553,0.5979526
19279670166534,0.37808225,0.40247104,0.5809128,0.59800595
19279674924867,0.37783653,0.40266547,0.5808438,0.59809744
19279679683148,0.37760484,0.40285385,0.580747,0.5982109
19279684441430,0.37740517,0.40301153,0.58063674,0.59833777
19279689199763,0.3772696,0.40310067,0.5805461,0.5984511
19279693958044,0.3772219,0.40311745,0.58047986,0.5985341
19279698716326,0.3772704,0.40306315,0.58045506,0.59856415
19279703474659,0.3773859,0.40295497,0.58047915,0.59854084
19279708232940,0.37753162,0.40283486,0.5805374,0.5984734
19279712991221,0.37767887,0.40272024,0.5806174,0.59837985
19279717749503,0.37779495,0.40265954,0.5806887,0.5982782
19279722507836,0.37788552,0.4026351,0.58074397,0.5981839
19279727266117,0.3779232,0.4026286,0.5807859,0.5981237
19279732024398,0.3779073,0.4026359,0.5808154,0.59810024
19279736782732,0.3779022,0.40267697,0.58081245,0.5980787
19279741541013,0.37794054,0.40275878,0.5807557,0.59805447
19279746299294,0.37790844,0.40270376,0.5807509,0.5981165
19279751057628,0.37786353,0.40255412,0.58079207,0.5982055
19279755815909,0.37800485,0.40251306,0.58076686,0.5981684
19279760574190,0.37820888,0.40247253,0.5807489,0.59808415
19279765332471,0.37826627,0.4022946,0.58083653,0.5980824
19279770090805,0.37828064,0.40218052,0.5809163,0.5980726
19279774849086,0.37832886,0.40222606,0.5809144,0.5980134
19279779607367,0.37827742,0.40231526,0.5808883,0.59801126
19279784365701,0.37813258,0.40237367,0.580857,0.59809387
19279789123982,0.37806535,0.40247288,0.58076483,0.5981592
19279793882263,0.37808663,0.40256384,0.58065283,0.5981932
19279798640544,0.37808692,0.40250298,0.58062166,0.5982643
19279803398878,0.37809712,0.40235704,0.5806521,0.59832644
19279808157159,0.37820065,0.4022654,0.58066964,0.5983056
19279812915440,0.3783311,0.40220284,0.5806879,0.5982474
19279817673773,0.37837422,0.40211412,0.5807424,0.59822685
19279822432055,0.378372,0.40205976,0.58079064,0.598218
19279827190336,0.37835717,0.402093,0.5807926,0.5982031
19279831948669,0.37827295,0.40217137,0.5807677,0.5982279
19279836706951,0.37811935,0.40227115,0.580721,0.59830326
19279841465232,0.37796098,0.4024193,0.58062005,0.5984017
19279846223565,0.37783012,0.40259346,0.58047354,0.59850925
19279850981846,0.37770104,0.40272626,0.58033067,0.59863997
19279855740128,0.37760493,0.40279436,0.58021736,0.5987646
19279860498409,0.37759188,0.4028534,0.580113,0.5988342
19279865256742,0.37761593,0.40291607,0.58002484,0.5988623
19279870015023,0.37762374,0.40296158,0.57996964,0.5988802
19279874773305,0.37760973,0.40301737,0.579923,0.5988967
19279879531586,0.37760082,0.40310386,0.57986766,0.5988977
19279884289919,0.37757865,0.4031976,0.57981277,0.59890175
19279889048201,0.37752473,0.40328583,0.57976264,0.5989249
19279893806482,0.37747014,0.4033769,0.579709,0.59894985
19279898564815,0.37741074,0.40347856,0.5796406,0.59898484
19279903323096,0.37734228,0.40355307,0.579584,0.59903264
19279908081378,0.37727126,0.4036022,0.57953894,0.59908795
19279912839711,0.37723184,0.4036436,0.57949364,0.59912866
19279917597992,0.37721613,0.40367433,0.5794477,0.5991622
19279922356273,0.37721395,0.40367383,0.5794186,0.599192
19279927114555,0.37725735,0.40365502,0.57939786,0.59919745
19279931872888,0.37732577,0.40360504,0.579397,0.59918886
19279936631169,0.37739375,0.40351185,0.57943285,0.59917426
19279941389451,0.3774628,0.4034114,0.5794879,0.59914505
19279946147784,0.37752587,0.403335,0.57954234,0.5991042
19279950906065,0.3775558,0.40327168,0.5796022,0.5990701
19279955664294,0.37754074,0.4032349,0.57964987,0.59905815
19279960422628,0.37751287,0.40323845,0.5796742,0.5990498
19279965180961,0.37746063,0.40326297,0.57967716,0.59906334
19279969939242,0.37738323,0.4032862,0.5796719,0.5991015
19279974697523,0.377304,0.4033138,0.57965314,0.599151
19279979455857,0.37724558,0.40334192,0.5796213,0.59919965
19279984214138,0.37720123,0.40335086,0.5795951,0.5992469
19279988972419,0.37715656,0.4033388,0.5795792,0.5992986
19279993730701,0.3771363,0.403333,0.57956374,0.5993301
19279998489034,0.37712458,0.40333736,0.57955617,0.5993419
19280003247315,0.37708387,0.40335312,0.57955015,0.5993627
19280008005596,0.3770045,0.40339452,0.57954043,0.5993942
19280012763930,0.37690812,0.40348363,0.57950646,0.59942764
19280017522211,0.37677884,0.40360585,0.57945174,0.59947956
19280022280492,0.37660974,0.40373832,0.5793843,0.5995618
19280027038826,0.3764251,0.40387446,0.57930225,0.5996653
19280031797107,0.37624374,0.40401328,0.5792034,0.5997811
19280036555388,0.37606338,0.4041212,0.5791121,0.59990966
19280041313669,0.3759142,0.40420005,0.5790293,0.60002995
19280046072003,0.37580284,0.4042697,0.5789527,0.60012656
19280050830284,0.37572658,0.4043379,0.5788818,0.6001969
19280055588565,0.37565747,0.40441045,0.57881963,0.6002512
19280060346898,0.37558442,0.40450278,0.5787569,0.60029507
19280065105180,0.37549216,0.40462977,0.57868075,0.60034066
19280069863461,0.3753659,0.40478617,0.5785896,0.600402
19280074621742,0.37521303,0.40494412,0.5784927,0.6004845
19280079380076,0.37504297,0.40510783,0.5783804,0.6005885
19280084138357,0.37488666,0.4052691,0.5782543,0.6006987
19280088896638,0.37474415,0.4054006,0.5781336,0.60081506
19280093654971,0.37463292,0.40548533,0.5780343,0.6009228
19280098413253,0.37456614,0.4055338,0.5779579,0.6010051
19280103171534,0.37454993,0.40555364,0.5779045,0.60105324
19280107929815,0.37455815,0.40554345,0.5778871,0.6010717
19280112688148,0.37457246,0.40552336,0.5778935,0.6010702
19280117446430,0.37458095,0.40551275,0.57791483,0.60105157
19280122204711,0.37457496,0.4055209,0.5779396,0.60102594
19280126963044,0.37453887,0.40555516,0.57796377,0.6010021
19280131721326,0.37446487,0.40561947,0.5779738,0.6009952
19280136479607,0.3743593,0.40572128,0.57795733,0.6010081
19280141237888,0.37423906,0.40584373,0.5779153,0.60104066
19280145996221,0.3740994,0.40597057,0.5778574,0.6010977
19280150754503,0.3739619,0.40608683,0.57778966,0.6011698
19280155512784,0.37384588,0.40619576,0.57771575,0.6012393
19280160271117,0.37375432,0.40628168,0.57764804,0.60130334
19280165029398,0.3736732,0.40634274,0.5775963,0.60136217
19280169787680,0.37359986,0.40639037,0.5775569,0.6014133
19280174545961,0.37352982,0.40644017,0.5775241,0.6014547
19280179304294,0.37344518,0.40649867,0.5774969,0.6014939
19280184062576,0.37333623,0.4065722,0.5774738,0.601534
19280188820857,0.37320626,0.40667313,0.5774428,0.6015761
19280193579190,0.37305307,0.4068086,0.5773922,0.6016281
19280198337471,0.3728777,0.40698093,0.5773157,0.60169375
19280203095753,0.37269598,0.40717164,0.5772204,0.60176873
19280207854034,0.37251025,0.4073686,0.5771143,0.6018521
19280212612367,0.3723325,0.40755895,0.57700014,0.6019427
19280217370648,0.3721546,0.40773183,0.5768861,0.60204494
19280222128930,0.371999,0.40788397,0.5767745,0.6021451
19280226887211,0.37185994,0.40800804,0.5766714,0.60224557
19280231645544,0.37174723,0.40808123,0.57659566,0.6023381
19280236403826,0.37166095,0.40811768,0.57654214,0.6024179
19280241162107,0.37159538,0.4081274,0.5765062,0.60248613
19280245920440,0.37155882,0.40811032,0.57649475,0.60253125
19280250678721,0.37154862,0.40808797,0.5764965,0.6025509
19280255437003,0.37154,0.40805942,0.576515,0.60255784
19280260195284,0.37153018,0.4080533,0.57652783,0.6025558
19280264953617,0.3715248,0.40807745,0.57652885,0.6025418
19280269711898,0.3715099,0.40812537,0.57651603,0.6025308
19280274470180,0.3714781,0.40818548,0.5764943,0.6025305
19280279228513,0.37145108,0.40826353,0.57645714,0.6025298
19280283986794,0.3714266,0.4083362,0.5764175,0.6025336
19280288745076,0.37138614,0.40840107,0.5763743,0.60255593
19280293503357,0.37134945,0.40846053,0.576328,0.6025825
19280298261690,0.37133116,0.40851,0.57628125,0.6026049
19280303019971,0.3713156,0.40855083,0.57623696,0.6026291
19280307778253,0.37129658,0.4085749,0.57620305,0.60265696
19280312536534,0.37128133,0.40859365,0.5761736,0.6026818
19280317294867,0.37126133,0.40861717,0.5761458,0.6027047
19280322053148,0.3712219,0.40864316,0.57612413,0.6027322
19280326811430,0.37116155,0.40868217,0.57609737,0.6027684
19280331569763,0.37110126,0.40873474,0.5760655,0.60280037
19280336328044,0.37103158,0.4088197,0.57602185,0.6028274
19280341086326,0.37094304,0.40891677,0.575968,0.60286736
19280345844607,0.3708497,0.40903535,0.5759017,0.60290784
19280350602940,0.37075472,0.4091712,0.5758219,0.6029502
19280355361221,0.37066013,0.40929884,0.5757328,0.6030069
19280360119503,0.37057024,0.40941277,0.5756529,0.603061
19280364877836,0.37049276,0.40950152,0.57559043,0.603108
19280369636117,0.37044957,0.40954706,0.575533,0.6031584
19280374394398,0.37042564,0.40955052,0.57550466,0.6031978
19280379152680,0.3704249,0.40952003,0.5755002,0.60322326
19280383911013,0.37045377,0.40945616,0.5755204,0.60322964
19280388669294,0.37051004,0.40938267,0.57555646,0.6032105
19280393427576,0.37057686,0.4093034,0.5756122,0.6031701
19280398185857,0.37064976,0.4092265,0.5756665,0.6031256
19280402944190,0.37071422,0.40917388,0.5757043,0.60308564
19280407702471,0.37075135,0.40915266,0.5757466,0.60303676
19280412460753,0.3707657,0.40914845,0.5757785,0.6030004
19280417219086,0.37075588,0.40917078,0.5757887,0.60298157
19280421977367,0.37074426,0.40919697,0.5757707,0.6029881
19280426735648,0.37072733,0.4092225,0.5757529,0.60299814
19280431493930,0.37070647,0.4092454,0.57573676,0.6030109
19280436252263,0.37070182,0.40925002,0.5757109,0.6030353
19280441010544,0.37072003,0.40923002,0.57569593,0.6030519
19280445768826,0.3707481,0.40919906,0.575695,0.6030566
19280450527159,0.37078324,0.40917373,0.5757134,0.6030346
19280455285440,0.37081468,0.40915522,0.5757269,0.6030149
19280460043721,0.37083083,0.40913883,0.57573855,0.603005
19280464802003,0.37082654,0.40914118,0.5757368,0.6030077
19280469560336,0.3708038,0.40915388,0.5757276,0.603022
19280474318617,0.37075824,0.40918863,0.57570237,0.60305035
19280479076898,0.37070075,0.40922418,0.5756764,0.6030865
19280483835180,0.37064058,0.40927577,0.57563937,0.6031237
19280488593513,0.37058893,0.40932524,0.5756042,0.60315543
19280493351794,0.37055835,0.40936327,0.5755675,0.60318345
19280498110076,0.3705552,0.4093901,0.5755345,0.60319865
19280502868409,0.37057582,0.40939856,0.5755119,0.60320175
19280507626690,0.3706098,0.40940568,0.5754929,0.6031943
19280512384971,0.3706455,0.4093984,0.575486,0.6031838
19280517143253,0.37067807,0.40938658,0.57548356,0.6031742
19280521901586,0.37070993,0.4093782,0.57549036,0.60315377
19280526659867,0.3707457,0.40936464,0.5754925,0.60313904
19280531418148,0.3707797,0.4093416,0.5754996,0.6031269
19280536176430,0.3708198,0.40930626,0.5755138,0.60311276
19280540934763,0.37085974,0.4092718,0.5755283,0.6030977
19280545693044,0.3709114,0.40923658,0.5755454,0.6030736
19280550451326,0.37096944,0.40918747,0.5755773,0.6030407
19280555209607,0.3710304,0.40914354,0.57561135,0.6030005
19280559967940,0.37108952,0.40910155,0.5756417,0.60296357
19280564726221,0.37113252,0.40906897,0.5756653,0.60293674
19280569484503,0.3711536,0.40905216,0.57567745,0.60292363
19280574242836,0.3711513,0.40905315,0.5756767,0.6029251
19280579001117,0.3711394,0.40906826,0.57566607,0.6029323
19280583759398,0.37111667,0.4090862,0.57565314,0.6029464
19280588517680,0.37109023,0.40909916,0.5756388,0.60296756
19280593276013,0.37108216,0.4091042,0.5756207,0.60298645
19280598034294,0.37109047,0.4090961,0.5756073,0.6029996
19280602792576,0.371109,0.40906674,0.5756075,0.6030079
19280607550909,0.371135,0.40902272,0.5756189,0.60301083
19280612309190,0.37116683,0.40897763,0.5756396,0.6030021
19280617067471,0.37119886,0.40893048,0.57567173,0.60298365
19280621825753,0.37121814,0.40889382,0.5757043,0.60296565
19280626584034,0.3712332,0.40887153,0.5757305,0.6029464
19280631342367,0.37123993,0.4088701,0.5757465,0.6029279
19280636100648,0.3712544,0.40888092,0.57575214,0.60290635
19280640858930,0.3712732,0.40889126,0.5757492,0.60289055
19280645617263,0.3712987,0.4088845,0.57574624,0.6028822
19280650375544,0.37134686,0.40885365,0.5757488,0.60287106
19280655133826,0.37141615,0.40879396,0.57575977,0.60285836
19280659892107,0.3715171,0.40870047,0.5757896,0.6028312
19280664650440,0.37163416,0.4085893,0.57583326,0.60279256
19280669408721,0.3717543,0.4084689,0.5758914,0.6027446
19280674167003,0.37187377,0.4083479,0.5759575,0.60268974
19280678925336,0.37197337,0.40824723,0.57602584,0.60263115
19280683683617,0.37204802,0.4081734,0.576078,0.60258514
19280688441898,0.37210017,0.40813074,0.5761085,0.60255265
19280693200180,0.37211934,0.40811533,0.5761196,0.60254073
19280697958513,0.37210545,0.408125,0.57611257,0.60254943
19280702716794,0.3720762,0.40814778,0.57609624,0.6025677
19280707475076,0.37203878,0.40817356,0.5760776,0.60259116
19280712233357,0.37200078,0.40818757,0.5760581,0.6026238
19280716991690,0.3719882,0.4081727,0.5760472,0.602652
19280721749971,0.37200174,0.40813738,0.5760443,0.6026704
19280726508253,0.3720453,0.40808225,0.57605463,0.6026709
19280731266534,0.37211603,0.40801913,0.57607496,0.6026505
19280736024867,0.37220415,0.4079553,0.5761015,0.60261405
19280740783148,0.37229645,0.40789548,0.5761333,0.60256696
19280745541430,0.37238786,0.40783852,0.5761716,0.6025125
19280750299763,0.37247702,0.40778008,0.57621634,0.6024541
19280755058044,0.37254673,0.40772575,0.5762627,0.6024035
19280759816326,0.37260145,0.40767133,0.57631004,0.6023612
19280764574607,0.37264368,0.40763083,0.5763519,0.60232246
19280769332940,0.37267774,0.40759385,0.5763957,0.6022845
19280774091221,0.37270436,0.40757132,0.5764308,0.60224956
19280778849503,0.37271807,0.40755928,0.5764634,0.60221815
19280783607784,0.3727194,0.40755937,0.57649183,0.60218996
19280788366117,0.3727192,0.40756884,0.57650626,0.60216993
19280793124398,0.3727167,0.4075807,0.57651424,0.6021557
19280797882680,0.37270975,0.40758678,0.5765172,0.60215306
19280802640961,0.37271416,0.40758452,0.57651865,0.6021505
19280807399294,0.37272477,0.40755618,0.5765288,0.6021535
19280812157576,0.37275797,0.40750587,0.5765461,0.6021504
19280816915857,0.3728032,0.40743113,0.57658076,0.60213965
19280821674190,0.37286386,0.40734202,0.57663167,0.6021137
19280826432471,0.37294093,0.40725392,0.5766929,0.60206693
