t_ns,gx,gy,gz
19279865256742,-0.4366829,9.019005,3.8258655
19279870015023,-0.4376789,9.019311,3.8250306
19279874773305,-0.43896934,9.019533,3.8243556
19279879531586,-0.44050464,9.019983,3.8231204
19279884289919,-0.44229618,9.020384,3.821967
19279889048201,-0.4445011,9.020529,3.8213704
19279893806482,-0.44678575,9.020683,3.8207376
19279898564815,-0.44943723,9.020862,3.8200076
19279903323096,-0.451889,9.020809,3.819842
19279908081378,-0.45404536,9.020585,3.8201153
19279912839711,-0.45563725,9.020535,3.8200428
19279917597992,-0.4567818,9.020585,3.8197885
19279922356273,-0.45725054,9.020544,3.819828
19279927114555,-0.45673385,9.020717,3.8194842
19279931872888,-0.45530695,9.020883,3.8192623
19279936631169,-0.45305938,9.020797,3.8197327
19279941389451,-0.45045492,9.020686,3.8202991
19279946147784,-0.44811532,9.020687,3.820576
19279950906065,-0.44631773,9.020539,3.821134
19279955664294,-0.44560847,9.020234,3.821938
19279960422628,-0.44572106,9.020076,3.8222954
19279965180961,-0.44668877,9.019865,3.8226807
19279969939242,-0.4481812,9.019462,3.8234591
19279974697523,-0.44993776,9.019062,3.8241942
19279979455857,-0.45155254,9.018804,3.8246152
19279984214138,-0.45272952,9.018526,3.8251293
19279988972419,-0.45362222,9.01812,3.8259814
19279993730701,-0.45414865,9.017927,3.826373
19279998489034,-0.45448235,9.017867,3.8264778
19280003247315,-0.45533735,9.0176735,3.8268292
19280008005596,-0.4570481,9.017366,3.8273482
19280012763930,-0.45970765,9.017224,3.827363
19280017522211,-0.46342894,9.017045,3.8273394
19280022280492,-0.46805835,9.016634,3.8277416
19280027038826,-0.473183,9.016125,3.8283117
19280031797107,-0.4785226,9.015641,3.8287895
19280036555388,-0.4835333,9.01497,3.82974
19280041313669,-0.48772037,9.01434,3.8306909
19280046072003,-0.49113452,9.0139265,3.8312266
19280050830284,-0.4938839,9.013759,3.8312695
19280055588565,-0.496411,9.013676,3.8311372
19280060346898,-0.49913684,9.013691,3.8307486
19280065105180,-0.5026026,9.013777,3.8300922
19280069863461,-0.5070347,9.013793,3.829469
19280074621742,-0.5119977,9.013622,3.8292112
19280079380076,-0.51750904,9.01335,3.829113
19280084138357,-0.52298546,9.013145,3.8288486
19280088896638,-0.5279631,9.012854,3.828853
19280093654971,-0.531809,9.012506,3.8291404
19280098413253,-0.5343518,9.012265,3.8293505
19280103171534,-0.53554523,9.012227,3.8292732
19280107929815,-0.5356075,9.012206,3.829315
19280112688148,-0.53514904,9.012187,3.8294237
19280117446430,-0.5346234,9.012198,3.8294683
19280122204711,-0.53440094,9.012231,3.8294268
19280126963044,-0.5348465,9.01221,3.8294117
19280131721326,-0.53631604,9.012096,3.829476
19280136479607,-0.5389361,9.011969,3.8294063
19280141237888,-0.5423095,9.011846,3.8292212
19280145996221,-0.5462679,9.011592,3.829253
19280150754503,-0.55026746,9.011278,3.8294184
19280155512784,-0.5539617,9.011066,3.8293846
19280160271117,-0.5570202,9.01089,3.8293583
19280165029398,-0.55950683,9.010644,3.8295743
19280169787680,-0.5615954,9.01038,3.829889
19280174545961,-0.5635456,9.010159,3.8301222
19280179304294,-0.5657072,9.009892,3.8304296
19280184062576,-0.5682981,9.00955,3.8308527
19280188820857,-0.57152283,9.009222,3.8311448
19280193579190,-0.57564205,9.008925,3.8312259
19280198337471,-0.5807449,9.008676,3.8310413
19280203095753,-0.5863483,9.008478,3.8306532
19280207854034,-0.5922166,9.008278,3.8302207
19280212612367,-0.59803367,9.008082,3.8297753
19280217370648,-0.6037378,9.007773,3.8296092
19280222128930,-0.6089111,9.007494,3.829447
19280226887211,-0.6135049,9.007164,3.8294907
19280231645544,-0.6169366,9.006729,3.8299615
19280236403826,-0.61937284,9.006275,3.8306372
19280241162107,-0.62103635,9.00582,3.8314376
19280245920440,-0.6216932,9.005431,3.8322446
19280250678721,-0.6216887,9.005218,3.8327487
19280255437003,-0.621369,9.00499,3.8333323
19280260195284,-0.62129873,9.004893,3.8335733
19280264953617,-0.6215249,9.005009,3.8332648
19280269711898,-0.6222649,9.005191,3.832715
19280274470180,-0.62349087,9.005319,3.832216
19280279228513,-0.62498444,9.00558,3.8313606
19280283986794,-0.6264384,9.005822,3.8305533
19280288745076,-0.6281565,9.005893,3.8301039
19280293503357,-0.62982434,9.005955,3.8296854
19280298261690,-0.631135,9.006086,3.8291593
19280303019971,-0.6323099,9.006186,3.8287306
19280307778253,-0.63327944,9.006164,3.8286214
19280312536534,-0.63408756,9.006141,3.828544
19280317294867,-0.63497597,9.006115,3.8284576
19280322053148,-0.6361085,9.005968,3.8286157
19280326811430,-0.6377364,9.005745,3.8288684
19280331569763,-0.6395273,9.005603,3.828903
19280336328044,-0.641854,9.005586,3.8285565
19280341086326,-0.6447134,9.005496,3.828288
19280345844607,-0.6479778,9.005492,3.8277428
19280350602940,-0.6515761,9.005572,3.8269439
19280355361221,-0.6552577,9.005591,3.8262722
19280360119503,-0.65863544,9.005568,3.8257473
19280364877836,-0.6613912,9.005492,3.8254492
19280369636117,-0.66324013,9.0054,3.8253455
19280374394398,-0.66407305,9.005215,3.8256373
19280379152680,-0.66395795,9.00501,3.826138
19280383911013,-0.66278076,9.004839,3.8267438
19280388669294,-0.6608605,9.004827,3.8271072
19280393427576,-0.65843886,9.004875,3.827408
19280398185857,-0.65595275,9.004984,3.8275828
19280402944190,-0.6540076,9.005163,3.8274899
19280407702471,-0.6526376,9.005349,3.8272908
19280412460753,-0.6519025,9.005461,3.8271503
19280417219086,-0.652052,9.005542,3.8269346
19280421977367,-0.652677,9.005604,3.8266835
19280426735648,-0.6533793,9.005622,3.8265195
19280431493930,-0.6541058,9.005597,3.8264554
19280436252263,-0.6545964,9.005564,3.826449
19280441010544,-0.6543961,9.005555,3.8265054
19280445768826,-0.65375787,9.005563,3.8265934
19280450527159,-0.65275055,9.00568,3.8264894
19280455285440,-0.6519204,9.005809,3.826328
19280460043721,-0.65138024,9.0058365,3.8263564
19280464802003,-0.65149045,9.005818,3.8263817
19280469560336,-0.6520802,9.00572,3.82651
19280474318617,-0.6534161,9.005579,3.8266132
19280479076898,-0.65496576,9.005355,3.8268795
19280483835180,-0.6568218,9.005199,3.8269262
19280488593513,-0.65850073,9.005095,3.8268814
19280493351794,-0.6597876,9.005071,3.8267167
19280498110076,-0.66050225,9.005182,3.8263316
19280502868409,-0.6605582,9.005363,3.825894
19280507626690,-0.6603377,9.005637,3.8252876
19280512384971,-0.65981495,9.005847,3.8248847
19280517143253,-0.65924853,9.006009,3.824602
19280521901586,-0.6585754,9.006198,3.8242724
19280526659867,-0.6578783,9.006377,3.8239715
19280531418148,-0.6570722,9.00649,3.8238456
19280536176430,-0.6559852,9.006576,3.82383
19280540934763,-0.6548994,9.006666,3.8238015
19280545693044,-0.6535839,9.006841,3.8236165
19280550451326,-0.65185,9.00699,3.8235598
19280555209607,-0.6500716,9.007195,3.8233783
19280559967940,-0.64839035,9.007397,3.82319
19280564726221,-0.64713305,9.00753,3.823088
19280569484503,-0.64650357,9.007591,3.8230522
19280574242836,-0.64655846,9.00758,3.8230684
19280579001117,-0.6470056,9.007577,3.8229995
19280583759398,-0.64768153,9.00751,3.8230422
19280588517680,-0.648408,9.007383,3.8232186
19280593276013,-0.64884245,9.007336,3.8232565
19280598034294,-0.6488553,9.007332,3.8232653
19280602792576,-0.6483631,9.007282,3.8234649
19280607550909,-0.6474901,9.007205,3.8237946
19280612309190,-0.6463762,9.0071745,3.8240538
19280617067471,-0.6450754,9.007145,3.8243432
19280621825753,-0.64404327,9.007088,3.8246517
19280626584034,-0.6432641,9.007085,3.82479
19280631342367,-0.64290535,9.007144,3.8247137
19280636100648,-0.6426575,9.007323,3.8243303
19280640858930,-0.64246166,9.0075245,3.8238907
19280645617263,-0.6420478,9.007666,3.8236272
19280650375544,-0.64103186,9.007826,3.82342
19280655133826,-0.6393611,9.007966,3.8233683
19280659892107,-0.63668215,9.008143,3.8233979
19280664650440,-0.63341683,9.008342,3.8234727
19280669408721,-0.6298289,9.008518,3.8236496
19280674167003,-0.6261281,9.008693,3.823847
19280678925336,-0.6228444,9.008853,3.8240058
19280683683617,-0.6203792,9.008984,3.8240979
19280688441898,-0.61880314,9.009125,3.82402
19280693200180,-0.6182283,9.009178,3.8239875
19280697958513,-0.6186205,9.009131,3.824035
19280702716794,-0.6194854,9.009046,3.8240972
19280707475076,-0.62053627,9.008917,3.8242302
19280712233357,-0.62153625,9.008708,3.8245614
19280716991690,-0.6218075,9.00851,3.824982
19280721749971,-0.6214048,9.008382,3.8253508
19280726508253,-0.62018937,9.00836,3.825597
19280731266534,-0.6183329,9.008497,3.8255746
19280736024867,-0.6160984,9.008763,3.8253112
19280740783148,-0.61373836,9.009089,3.8249197
19280745541430,-0.6113165,9.009435,3.8244948
19280750299763,-0.6088249,9.00976,3.8241282
19280755058044,-0.60665184,9.00997,3.8239796
19280759816326,-0.6047069,9.010071,3.824049
19280764574607,-0.6031346,9.010163,3.824079
19280769332940,-0.60168904,9.01022,3.8241732
19280774091221,-0.60058594,9.010306,3.824144
19280778849503,-0.5997998,9.010362,3.824137
19280783607784,-0.5993516,9.0104,3.8241148
19280788366117,-0.59920156,9.010473,3.8239672
19280793124398,-0.599197,9.010538,3.823813
19280797882680,-0.59930456,9.0105295,3.823817
19280802640961,-0.59919703,9.01055,3.82379
19280807399294,-0.5986923,9.010456,3.824088
19280812157576,-0.5975718,9.010395,3.8244066
19280816915857,-0.595837,9.010283,3.824939
19280821674190,-0.59352,9.010207,3.8254766
19280826432471,-0.59078676,9.010269,3.8257568
19280831190753,-0.58813995,9.010339,3.825999
19280835949034,-0.5859799,9.010366,3.8262672
19280840707367,-0.5843212,9.010357,3.8265424
19280845465648,-0.5833634,9.010352,3.8267019
19280850223930,-0.5830513,9.010343,3.826769
19280854982211,-0.5831741,9.010288,3.8268776
19280859740544,-0.5836024,9.010227,3.8269577
19280864498826,-0.5838482,9.010214,3.8269506
19280869257107,-0.5838033,9.010182,3.8270328
19280874015388,-0.5832375,9.010193,3.8270917
19280878773721,-0.5818483,9.010445,3.8267121
19280883532003,-0.58014387,9.010853,3.8260086
19280888290284,-0.57831955,9.011258,3.8253303
19280893048513,-0.57665026,9.011741,3.8244457
19280897806898,-0.5751682,9.012242,3.8234882
19280902565180,-0.5742984,9.012646,3.8226666
19280907323461,-0.57396466,9.01288,3.822163
19280912081794,-0.5739158,9.012916,3.8220885
19280916840076,-0.57419336,9.012746,3.8224447
19280921598357,-0.5742638,9.012347,3.8233752
19280926356638,-0.5736764,9.011782,3.8247964
19280931114971,-0.57244456,9.0110855,3.8266196
19280935873253,-0.57023007,9.0104065,3.8285513
19280940631534,-0.567456,9.009732,3.830549
19280945389815,-0.56438136,9.009231,3.8321836
19280950148148,-0.56113327,9.008952,3.833315
19280954906430,-0.5580708,9.008904,3.833875
19280959664711,-0.55528516,9.00912,3.8337686
19280964422992,-0.5532121,9.009513,3.833149
19280969181326,-0.55168957,9.010077,3.8320389
19280973939607,-0.55043477,9.010856,3.8303914
19280978697888,-0.5495434,9.0116625,3.8286204
19280983456221,-0.54884756,9.012462,3.826838
19280988214503,-0.54861015,9.013267,3.8249745
19280992972784,-0.5486656,9.013994,3.8232524
19280997731065,-0.54917425,9.014488,3.8220158
19281002489398,-0.5501496,9.01474,3.821281
19281007247680,-0.55147827,9.014798,3.8209524
19281012005961,-0.55310917,9.014676,3.8210056
19281016764242,-0.55483735,9.014275,3.821699
19281021522523,-0.55628264,9.013757,3.822712
19281026280857,-0.5572752,9.013315,3.8236082
19281031039138,-0.55751544,9.012898,3.8245547
19281035797419,-0.55737513,9.0125065,3.825498
19281040555753,-0.55705404,9.012263,3.8261187
19281045314034,-0.5567983,9.012153,3.8264153
19281050072315,-0.55666137,9.012263,3.8261771
19281054830596,-0.55700266,9.012434,3.8257267
19281059588930,-0.55769926,9.012644,3.825129
19281064347211,-0.55864644,9.012944,3.8242838
19281069105492,-0.5591594,9.013314,3.8233342
19281073863773,-0.55917245,9.013711,3.8223977
19281078622107,-0.5581314,9.014087,3.8216658
19281083380388,-0.5558145,9.014408,3.8212454
19281088138669,-0.55205876,9.014677,3.821152
19281092896951,-0.5472553,9.014924,3.8212643
19281097655284,-0.5417526,9.015168,3.8214707
19281102413565,-0.536118,9.015363,3.821806
19281107171846,-0.53099287,9.015471,3.8222651
19281111930128,-0.52678084,9.015451,3.8228955
19281116688461,-0.52410984,9.015407,3.8233697
19281121446742,-0.52280205,9.015384,3.8236008
19281126205023,-0.52283555,9.015482,3.8233633
19281130963305,-0.52368575,9.015649,3.8228555
19281135721638,-0.5248814,9.015975,3.8219228
19281140479919,-0.526094,9.016366,3.8208318
19281145238201,-0.5270147,9.016731,3.8198423
19281149996482,-0.527369,9.01699,3.819184
19281154754815,-0.5271361,9.017189,3.8187442
19281159513096,-0.526773,9.017175,3.8188298
19281164271378,-0.5263155,9.017002,3.8193016
19281169029711,-0.52599055,9.016693,3.8200727
19281173787992,-0.5260189,9.016359,3.820857
19281178546273,-0.5266649,9.016001,3.8216162
19281183304555,-0.5278475,9.015569,3.822473
19281188062888,-0.52909684,9.015214,3.8231354
19281192821169,-0.5309054,9.01501,3.8233654
19281197579451,-0.53273875,9.014973,3.8232002
19281202337732,-0.53479576,9.015192,3.822396
19281207096065,-0.5371939,9.01548,3.8213775
19281211854346,-0.5398463,9.015724,3.8204274
19281216612628,-0.5427813,9.015878,3.8196478
19281221370857,-0.54587346,9.015917,3.8191152
19281226129242,-0.5489722,9.015759,3.8190455
19281230887523,-0.5516,9.015395,3.8195257
19281235645805,-0.5535332,9.014999,3.820179
19281240404086,-0.55448705,9.014699,3.8207505
19281245162419,-0.5545681,9.014392,3.8214617
19281249920701,-0.55374396,9.014181,3.8220794
19281254678982,-0.55234617,9.013933,3.8228664
19281259437263,-0.5509145,9.0136795,3.8236723
19281264195596,-0.5498144,9.013441,3.8243902
19281268953878,-0.549198,9.013317,3.8247752
19281273712159,-0.54940146,9.013346,3.824676
19281278470440,-0.5503659,9.0133915,3.8244295
19281283228773,-0.5520254,9.013455,3.8240378
19281287987055,-0.5541209,9.013482,3.8236725
19281292745336,-0.5561538,9.013516,3.8232968
19281297503617,-0.55771786,9.013432,3.823268
19281302261951,-0.5586085,9.013263,3.8235373
19281307020232,-0.5586319,9.012958,3.8242548
19281311778513,-0.5575493,9.012532,3.8254147
19281316536794,-0.5558689,9.012106,3.8266618
19281321295128,-0.5539763,9.011852,3.8275316
19281326053409,-0.55262035,9.011734,3.828008
19281330811690,-0.552296,9.011783,3.8279407
19281335569971,-0.5533498,9.011956,3.8273795
19281340328305,-0.5556885,9.012132,3.8266275
19281345086586,-0.55901045,9.01227,3.8258195
19281349844867,-0.5626085,9.01232,3.825173
19281354603148,-0.5658025,9.0123005,3.824748
19281359361482,-0.56791675,9.012272,3.8245025
19281364119763,-0.5685276,9.012278,3.8243976
19281368878044,-0.5672488,9.012343,3.824431
19281373636326,-0.5644431,9.012403,3.824707
19281378394659,-0.5605251,9.012466,3.8251352
19281383152940,-0.5559061,9.012491,3.82575
19281387911221,-0.5513396,9.012406,3.8266098
19281392669503,-0.54732555,9.012335,3.8273554
19281397427836,-0.5443963,9.012245,3.8279827
19281402186117,-0.54267484,9.012247,3.8282237
19281406944398,-0.54244393,9.012237,3.8282802
19281411702680,-0.5432586,9.012325,3.8279557
19281416461013,-0.5446385,9.012483,3.827391
19281421219294,-0.54605126,9.012633,3.8268342
19281425977576,-0.5470392,9.012752,3.8264148
19281430735857,-0.54715097,9.012877,3.826103
19281435494190,-0.546411,9.01293,3.826085
19281440252471,-0.54477847,9.012989,3.8261762
19281445010753,-0.5424528,9.013104,3.8262365
19281449769034,-0.5398245,9.013272,3.8262112
19281454527367,-0.53723156,9.013409,3.8262558
19281459285648,-0.53512436,9.013391,3.8265934
19281464043930,-0.5334542,9.0132885,3.827067
19281468802211,-0.5323637,9.013063,3.82775
19281473560544,-0.5319142,9.0128,3.8284345
19281478318826,-0.53164417,9.012599,3.8289437
19281483077107,-0.5313112,9.012631,3.8289135
19281487835388,-0.53058386,9.012843,3.828513
19281492593721,-0.5291238,9.013134,3.828032
19281497352003,-0.5270418,9.013511,3.8274338
19281502110284,-0.5243284,9.01393,3.8268163
19281506868565,-0.52101916,9.014296,3.8264093
19281511626846,-0.5170105,9.014547,3.826361
19281516385180,-0.5124591,9.014725,3.8265529
19281521143461,-0.50738704,9.014828,3.8269868
19281525901742,-0.5018852,9.014901,3.8275373
19281530660076,-0.49625602,9.015068,3.8278835
19281535418357,-0.49067107,9.015364,3.8279026
19281540176638,-0.4856161,9.01568,3.8278022
19281544934919,-0.4812471,9.016155,3.8272367
19281549693253,-0.47781426,9.016672,3.826446
19281554451534,-0.47536546,9.017299,3.8252764
19281559209815,-0.47361204,9.018004,3.8238308
19281563968096,-0.47243583,9.018794,3.8221133
19281568726430,-0.4713977,9.019527,3.8205101
19281573484711,-0.4706635,9.020122,3.8191965
19281578242992,-0.4697316,9.020557,3.8182838
19281583001273,-0.46876076,9.020715,3.8180306
19281587759607,-0.46763712,9.020573,3.818504
19281592517888,-0.46648672,9.020259,3.8193846
19281597276169,-0.46519977,9.019799,3.8206284
19281602034451,-0.46405846,9.019217,3.8221438
19281606792784,-0.46301177,9.018549,3.8238442
19281611551065,-0.46236095,9.017954,3.8253279
19281616309346,-0.46233198,9.017309,3.8268518
19281621067628,-0.46271244,9.016771,3.8280716
19281625825961,-0.4635863,9.01644,3.8287454
19281630584242,-0.46483934,9.0163765,3.828741
19281635342471,-0.46612144,9.016424,3.8284755
19281640100805,-0.46768704,9.01656,3.8279648
19281644859086,-0.46884212,9.016857,3.8271236
19281649617419,-0.46983847,9.017264,3.8260398
19281654375701,-0.47028926,9.017668,3.8250315
19281659133982,-0.47024122,9.01811,3.8239985
19281663892263,-0.46970934,9.018449,3.8232625
19281668650596,-0.46858025,9.018781,3.8226197
19281673408878,-0.46717852,9.019032,3.8221984
19281678167159,-0.46565333,9.019312,3.8217232
19281682925440,-0.46418992,9.019522,3.8214052
19281687683773,-0.46302623,9.019711,3.8211012
19281692442055,-0.46236655,9.019824,3.8209128
19281697200336,-0.46205857,9.019931,3.8206978
19281701958617,-0.4621576,9.020056,3.820391
19281706716951,-0.46235362,9.020074,3.8203247
19281711475232,-0.46264324,9.020061,3.8203206
19281716233513,-0.4625733,9.020062,3.8203247
19281720991794,-0.4620275,9.020096,3.8203132
19281725750128,-0.46060452,9.0201845,3.8202746
19281730508409,-0.45867008,9.020256,3.8203416
19281735266690,-0.4563813,9.020303,3.8205023
19281740024971,-0.4540388,9.020322,3.8207335
19281744783253,-0.452008,9.020326,3.820971
19281749541586,-0.4506248,9.020252,3.8213065
19281754299815,-0.44993857,9.020097,3.8217506
19281759058148,-0.4500444,9.019791,3.8224614
19281763816430,-0.45055518,9.01945,3.823207
19281768574763,-0.45141503,9.019084,3.8239675
19281773333044,-0.45201382,9.01884,3.8244739
19281778091326,-0.4525254,9.018721,3.8246932
19281782849607,-0.45303294,9.018678,3.8247359
19281787607940,-0.4531724,9.018716,3.824629
19281792366221,-0.4531452,9.01879,3.824454
19281797124503,-0.45300353,9.018933,3.8241339
19281801882784,-0.45273525,9.019117,3.823736
19281806641117,-0.4523223,9.019253,3.8234622
19281811399398,-0.4518544,9.019378,3.8232229
19281816157680,-0.45118147,9.019537,3.8229268
