t_ns,mx,my,mz,accuracy
19282955825492,13.9125,-15.58125,19.81875,3
19282965825492,12.39375,-16.29375,19.725,3
19282975825492,13.687501,-17.1375,19.125,3
19282985825492,12.731251,-18.13125,18.956251,3
19282995825492,12.637501,-17.025002,18.16875,3
19283005825492,11.212501,-16.96875,19.575,3
19283015825492,14.606251,-16.5,17.775002,3
19283025825492,12.918751,-17.493752,17.081251,3
19283035825492,15.31875,-15.281251,16.575,3
19283045825492,14.45625,-16.40625,17.94375,3
19283055825492,14.606251,-16.893751,15.637501,3
19283065825492,14.55,-16.893751,17.325,3
19283075825492,15.431251,-16.893751,18.91875,3
19283085825492,13.087501,-16.331251,17.325,3
19283095825492,14.7375,-17.625,17.643751,3
19283105825492,14.025001,-16.087502,18.45,3
19283115825492,14.681251,-17.868752,17.962502,3
19283125825492,16.237501,-15.281251,16.612501,3
19283135825492,15.13125,-16.181252,17.7,3
19283145825492,16.181252,-15.675,16.95,3
19283155825492,14.231251,-14.681251,15.000001,3
19283165825492,14.981251,-17.081251,17.737501,3
19283175825492,16.875,-14.45625,15.900001,3
19283185825492,16.931252,-13.931251,16.96875,3
19283195825492,14.26875,-17.306252,19.06875,3
19283205825492,14.175,-15.937501,19.800001,3
19283215825492,15.243751,-15.543751,17.6625,3
19283225825492,13.462501,-19.29375,19.368752,3
19283235825492,14.94375,-17.831251,19.7625,3
19283245825492,14.08125,-15.69375,18.88125,3
19283255825492,14.418751,-16.78125,17.19375,3
19283265825492,14.418751,-16.78125,17.19375,3
19283275825492,15.225,-17.306252,18.806252,3
19283285825492,13.1625,-16.44375,19.331251,3
19283295825492,14.343751,-16.03125,18.862501,3
19283305825492,14.6625,-15.993751,18.825,3
19283315825492,13.668751,-15.243751,19.5375,3
19283325825492,14.043751,-15.31875,17.19375,3
19283335825492,14.981251,-14.45625,16.59375,3
19283345825492,15.4125,-14.38125,18.225,3
19283355825492,16.612501,-16.743752,16.931252,3
19283365825492,16.0125,-16.575,17.456251,3
19283375825492,14.55,-16.518751,19.462502,3
19283385825492,15.356251,-17.15625,20.00625,3
19283395825492,13.968751,-17.34375,18.7875,3
19283405825492,14.212501,-15.937501,18.2625,3
19283415825492,14.00625,-16.837502,20.15625,3
19283425825492,12.0,-17.34375,21.487501,3
19283435825492,14.175,-16.931252,19.21875,3
19283445825492,14.08125,-16.81875,17.7,3
19283455825492,12.0375,-16.85625,18.712502,3
19283465825492,12.225,-17.19375,20.23125,3
19283475825492,13.368751,-16.29375,18.84375,3
19283485825492,13.931251,-16.331251,20.00625,3
19283495825492,13.668751,-15.243751,19.237501,3
19283505825492,15.20625,-17.306252,19.40625,3
19283515825492,14.437501,-17.400002,18.431252,3
19283525825492,15.76875,-15.356251,16.368752,3
19283535825492,16.050001,-15.937501,19.125,3
19283545825492,14.175,-16.181252,18.28125,3
19283555825492,15.750001,-16.10625,17.925001,3
19283565825492,14.437501,-16.78125,16.875,3
19283575825492,15.618751,-15.993751,18.09375,3
19283585825492,14.56875,-17.1375,15.656251,3
19283595825492,13.668751,-15.50625,18.16875,3
19283605825492,15.50625,-17.1375,15.375001,3
19283615825492,15.7875,-16.10625,17.15625,3
19283625825492,14.3625,-17.04375,17.6625,3
19283635825492,14.3625,-16.29375,17.025002,3
19283645825492,16.743752,-15.843751,17.6625,3
19283655825492,16.518751,-15.618751,15.825001,3
19283665825492,15.843751,-14.08125,16.0125,3
19283675825492,16.25625,-15.281251,16.3125,3
19283685825492,15.356251,-16.03125,16.44375,3
19283695825492,13.931251,-15.975,17.23125,3
19283705825492,14.45625,-15.656251,17.00625,3
19283715825492,15.168751,-15.937501,17.681252,3
19283725825492,13.125001,-16.706251,19.03125,3
19283735825492,15.4875,-16.143751,16.575,3
19283745825492,14.493751,-17.15625,17.8125,3
19283755825492,12.806251,-16.743752,19.06875,3
19283765825492,15.168751,-17.681252,18.35625,3
19283775825492,13.856251,-16.48125,16.931252,3
19283785825492,14.231251,-15.937501,17.962502,3
19283795825492,12.6,-14.64375,17.34375,3
19283805825492,16.66875,-15.731251,15.656251,3
19283815825492,14.19375,-15.431251,17.025002,3
19283825825492,14.531251,-15.39375,16.21875,3
19283835825492,14.625001,-16.5,17.306252,3
19283845825492,14.962501,-17.081251,18.056252,3
19283855825492,14.08125,-16.06875,17.0625,3
19283865825492,12.843751,-17.493752,18.9375,3
19283875825492,14.7375,-17.625,17.643751,3
19283885825492,13.33125,-16.29375,19.9125,3
19283895825492,13.200001,-15.69375,17.306252,3
19283905825492,14.493751,-15.88125,19.29375,3
19283915825492,13.44375,-17.04375,17.15625,3
19283925825492,16.050001,-16.181252,18.056252,3
19283935825492,14.00625,-16.331251,18.150002,3
19283945825492,13.368751,-17.306252,18.243752,3
19283955825492,13.106251,-17.831251,18.91875,3
19283965825492,13.181251,-16.181252,20.081251,3
19283975825492,15.168751,-15.937501,17.681252,3
19283985825492,13.968751,-15.58125,18.28125,3
19283995825492,13.481251,-16.650002,17.90625,3
19284005825492,15.150001,-16.181252,17.23125,3
19284015825492,13.481251,-17.04375,16.3875,3
19284025825492,14.56875,-16.893751,16.706251,3
19284035825492,15.225,-16.29375,18.91875,3
19284045825492,15.468751,-16.143751,16.893751,3
19284055825492,14.19375,-15.187501,18.09375,3
19284065825492,12.243751,-16.706251,17.90625,3
19284075825492,14.962501,-17.081251,18.056252,3
19284085825492,11.962501,-16.237501,18.993752,3
19284095825492,13.44375,-17.04375,17.475,3
19284105825492,12.562501,-17.2875,19.275002,3
19284115825492,13.387501,-16.03125,19.125,3
19284125825492,11.38125,-16.81875,19.3875,3
19284135825492,15.13125,-15.937501,18.768751,3
19284145825492,12.8625,-16.48125,18.6,3
19284155825492,13.875001,-15.975,19.06875,3
19284165825492,15.356251,-16.03125,16.44375,3
19284175825492,14.118751,-17.831251,16.331251,3
19284185825492,13.087501,-17.081251,18.28125,3
19284195825492,13.35,-17.550001,17.493752,3
19284205825492,13.35,-16.556252,17.775002,3
19284215825492,15.0375,-17.081251,16.2,3
19284225825492,12.656251,-18.018751,17.2875,3
19284235825492,14.212501,-16.181252,17.19375,3
19284245825492,12.750001,-16.125,19.518751,3
19284255825492,13.2375,-17.19375,17.79375,3
19284265825492,14.83125,-16.96875,17.90625,3
19284275825492,14.981251,-16.331251,16.800001,3
19284285825492,14.118751,-16.06875,15.975,3
19284295825492,14.6625,-15.993751,18.35625,3
19284305825492,13.781251,-16.875,17.268751,3
19284315825492,13.368751,-17.306252,18.243752,3
19284325825492,13.6125,-17.775002,18.075,3
19284335825492,13.725,-16.875,19.125,3
19284345825492,13.218751,-16.44375,17.475,3
19284355825492,15.843751,-14.45625,18.7875,3
19284365825492,13.556251,-16.650002,16.06875,3
19284375825492,13.5375,-15.39375,18.018751,3
19284385825492,11.19375,-18.09375,18.69375,3
19284395825492,11.981251,-17.23125,18.112501,3
19284405825492,13.781251,-17.23125,20.04375,3
19284415825492,13.368751,-15.543751,17.4375,3
19284425825492,13.031251,-18.09375,19.5375,3
19284435825492,13.837501,-17.493752,17.118752,3
19284445825492,12.562501,-17.2875,19.275002,3
19284455825492,13.368751,-16.29375,18.84375,3
19284465825492,13.51875,-18.28125,18.112501,3
19284475825492,11.83125,-17.1375,18.581251,3
19284485825492,12.356251,-16.800001,18.65625,3
19284495825492,14.26875,-16.556252,18.431252,3
19284505825492,13.368751,-17.306252,18.243752,3
19284515825492,14.231251,-16.44375,15.50625,3
19284525825492,14.493751,-15.88125,19.7625,3
19284535825492,12.525001,-17.53125,18.975,3
19284545825492,12.993751,-16.96875,17.0625,3
19284555825492,14.3625,-16.29375,17.025002,3
19284565825492,12.39375,-15.806251,17.400002,3
19284575825492,12.843751,-16.743752,17.98125,3
19284585825492,12.337501,-17.19375,17.2875,3
19284595825492,12.337501,-17.19375,17.2875,3
19284605825492,12.20625,-15.95625,17.587502,3
19284615825492,14.062501,-16.331251,15.993751,3
19284625825492,13.593751,-16.143751,17.41875,3
19284635825492,15.543751,-16.63125,16.743752,3
19284645825492,16.743752,-14.343751,15.76875,3
19284655825492,13.63125,-16.143751,16.03125,3
19284665825492,13.856251,-16.48125,17.25,3
19284675825492,14.625001,-16.5,17.306252,3
19284685825492,12.656251,-18.768751,18.225,3
19284695825492,13.2375,-15.431251,17.75625,3
19284705825492,13.087501,-16.59375,16.275002,3
19284715825492,13.950001,-16.59375,18.46875,3
19284725825492,13.51875,-16.40625,18.206251,3
19284735825492,11.25,-16.44375,20.625,3
19284745825492,11.793751,-17.38125,18.28125,3
19284755825492,12.656251,-17.268751,16.331251,3
19284765825492,13.762501,-16.875,18.0375,3
19284775825492,12.993751,-15.843751,17.94375,3
19284785825492,12.13125,-17.34375,17.94375,3
19284795825492,12.95625,-16.987501,18.13125,3
19284805825492,13.856251,-16.48125,16.931252,3
19284815825492,12.825001,-16.125,17.362501,3
19284825825492,12.825001,-17.868752,17.868752,3
19284835825492,13.81875,-17.493752,17.8875,3
19284845825492,13.89375,-16.21875,16.931252,3
19284855825492,12.900001,-16.743752,16.44375,3
19284865825492,13.425,-16.5375,15.918751,3
19284875825492,15.918751,-17.71875,14.587501,3
19284885825492,15.168751,-15.431251,15.675,3
19284895825492,14.212501,-15.69375,14.887501,3
19284905825492,14.718751,-15.993751,16.96875,3
19284915825492,15.806251,-16.10625,16.5375,3
19284925825492,14.19375,-15.69375,15.656251,3
19284935825492,15.356251,-17.04375,15.8625,3
19284945825492,17.00625,-15.69375,15.31875,3
19284955825492,14.19375,-16.181252,17.6625,3
19284965825492,16.931252,-16.2,14.887501,3
19284975825492,11.75625,-18.393751,19.237501,3
19284985825492,16.10625,-15.918751,17.41875,3
19284995825492,14.19375,-16.44375,16.59375,3
19285005825492,13.35,-17.306252,18.5625,3
19285015825492,12.975,-17.23125,16.29375,3
19285025825492,14.475,-17.400002,17.04375,3
19285035825492,13.33125,-16.556252,18.393751,3
19285045825492,12.95625,-16.987501,18.13125,3
19285055825492,12.31875,-18.431252,20.71875,3
19285065825492,12.468751,-16.29375,17.56875,3
19285075825492,12.69375,-16.3875,19.5375,3
19285085825492,13.63125,-15.750001,18.16875,3
19285095825492,11.775001,-18.13125,19.837502,3
19285105825492,14.962501,-17.081251,18.056252,3
19285115825492,13.5375,-16.40625,17.90625,3
19285125825492,14.512501,-17.400002,16.275002,3
19285135825492,13.593751,-17.775002,18.393751,3
19285145825492,15.13125,-16.44375,16.181252,3
19285155825492,13.931251,-16.96875,17.1,3
19285165825492,14.1,-18.581251,18.056252,3
19285175825492,14.043751,-17.081251,18.018751,3
19285185825492,15.187501,-17.681252,18.0375,3
19285195825492,13.70625,-17.1375,18.35625,3
19285205825492,13.406251,-16.29375,17.75625,3
19285215825492,15.356251,-18.0375,15.731251,3
19285225825492,14.531251,-17.15625,17.025002,3
19285235825492,12.731251,-18.393751,17.90625,3
19285245825492,14.493751,-17.15625,17.8125,3
19285255825492,14.156251,-17.456251,17.400002,3
19285265825492,13.950001,-15.975,16.612501,3
19285275825492,14.606251,-16.5,17.775002,3
19285285825492,14.250001,-16.181252,15.806251,3
19285295825492,15.243751,-16.29375,18.618752,3
19285305825492,14.137501,-16.81875,16.143751,3
19285315825492,12.750001,-16.3875,18.150002,3
19285325825492,11.94375,-17.737501,17.04375,3
19285335825492,12.562501,-17.2875,18.956251,3
19285345825492,11.85,-17.1375,18.28125,3
19285355825492,10.875,-18.13125,19.181252,3
19285365825492,13.406251,-17.306252,17.175001,3
19285375825492,12.843751,-17.493752,19.237501,3
19285385825492,12.937501,-17.23125,17.38125,3
19285395825492,11.75625,-17.38125,19.368752,3
19285405825492,14.475,-16.143751,19.0125,3
19285415825492,10.5375,-17.681252,17.53125,3
19285425825492,12.525001,-17.53125,19.275002,3
19285435825492,12.3,-17.19375,18.075,3
19285445825492,14.343751,-17.306252,17.212502,3
19285455825492,14.043751,-17.34375,16.63125,3
19285465825492,14.2875,-17.306252,18.75,3
19285475825492,11.4375,-16.556252,19.3875,3
19285485825492,13.406251,-17.04375,18.243752,3
19285495825492,15.01875,-17.831251,17.60625,3
19285505825492,13.725,-19.893751,18.28125,3
19285515825492,13.293751,-16.556252,19.462502,3
19285525825492,13.5375,-16.40625,17.90625,3
19285535825492,13.087501,-17.34375,17.212502,3
19285545825492,15.243751,-16.66875,16.48125,3
19285555825492,14.962501,-17.081251,18.056252,3
19285565825492,11.962501,-18.487501,17.23125,3
19285575825492,13.931251,-16.59375,18.9375,3
19285585825492,12.69375,-18.018751,16.2,3
19285595825492,11.90625,-16.743752,18.2625,3
19285605825492,13.35,-16.556252,17.775002,3
19285615825492,14.343751,-17.306252,17.212502,3
19285625825492,11.681251,-17.643751,20.456251,3
19285635825492,14.19375,-16.44375,16.59375,3
19285645825492,12.562501,-15.900001,16.931252,3
19285655825492,12.675,-15.39375,16.125,3
19285665825492,12.1125,-16.59375,17.60625,3
19285675825492,12.01875,-17.98125,17.962502,3
19285685825492,13.35,-16.556252,18.075,3
19285695825492,14.118751,-17.456251,18.16875,3
19285705825492,12.69375,-17.025002,16.78125,3
19285715825492,12.76875,-17.8875,19.25625,3
19285725825492,13.012501,-17.34375,19.368752,3
19285735825492,13.1625,-17.456251,18.900002,3
19285745825492,14.19375,-15.937501,18.73125,3
19285755825492,11.90625,-18.50625,19.06875,3
19285765825492,12.20625,-17.7,18.712502,3
19285775825492,15.31875,-16.29375,15.993751,3
19285785825492,13.5375,-15.281251,13.875001,3
19285795825492,13.275001,-15.69375,14.83125,3
19285805825492,16.63125,-15.243751,14.418751,3
19285815825492,14.55,-15.88125,17.60625,3
19285825825492,14.606251,-16.25625,18.84375,3
19285835825492,13.968751,-16.96875,16.0125,3
19285845825492,12.69375,-17.643751,18.337502,3
19285855825492,13.762501,-17.38125,15.6,3
19285865825492,13.06875,-15.843751,16.087502,3
19285875825492,13.06875,-15.843751,16.087502,3
19285885825492,14.306251,-16.29375,18.4125,3
19285895825492,13.012501,-17.34375,19.66875,3
19285905825492,12.8625,-17.493752,18.46875,3
19285915825492,15.1125,-16.181252,18.018751,3
19285925825492,14.3625,-17.04375,17.98125,3
19285935825492,12.262501,-16.44375,18.50625,3
19285945825492,14.38125,-17.41875,20.2875,3
19285955825492,13.14375,-16.706251,18.5625,3
19285965825492,14.418751,-16.78125,17.19375,3
19285975825492,14.437501,-15.39375,18.84375,3
19285985825492,14.137501,-17.19375,19.237501,3
19285995825492,13.125001,-17.831251,18.45,3
19286005825492,12.76875,-17.8875,19.25625,3
19286015825492,11.6625,-17.268751,18.150002,3
19286025825492,14.175,-15.937501,19.35,3
19286035825492,11.7375,-16.893751,18.13125,3
19286045825492,12.975,-17.34375,20.75625,3
19286055825492,12.806251,-17.118752,17.23125,3
19286065825492,14.38125,-16.03125,17.79375,3
19286075825492,15.806251,-15.093751,16.96875,3
19286085825492,15.0375,-17.081251,15.900001,3
19286095825492,12.637501,-17.025002,18.487501,3
19286105825492,14.887501,-17.1,20.5125,3
19286115825492,15.375001,-16.40625,18.75,3
19286125825492,15.187501,-15.918751,17.23125,3
19286135825492,12.900001,-17.23125,18.91875,3
19286145825492,12.281251,-17.19375,18.675001,3
19286155825492,14.00625,-17.081251,18.7875,3
19286165825492,13.087501,-17.831251,19.21875,3
19286175825492,14.1,-16.44375,19.368752,3
19286185825492,15.843751,-17.475,17.8125,3
19286195825492,14.493751,-15.39375,17.2875,3
19286205825492,13.293751,-17.306252,20.400002,3
19286215825492,14.400001,-16.03125,17.025002,3
19286225825492,13.35,-16.556252,18.075,3
19286235825492,12.975,-17.60625,19.06875,3
19286245825492,14.38125,-16.03125,17.325,3
19286255825492,14.437501,-15.656251,17.775002,3
19286265825492,12.31875,-16.81875,19.44375,3
19286275825492,13.668751,-17.38125,18.375,3
19286285825492,14.325001,-16.03125,19.181252,3
19286295825492,11.53125,-15.918751,19.650002,3
19286305825492,11.231251,-18.09375,18.075,3
19286315825492,12.281251,-17.19375,18.675001,3
19286325825492,13.687501,-17.1375,18.825,3
19286335825492,13.293751,-16.931252,17.79375,3
19286345825492,12.88125,-16.48125,18.28125,3
19286355825492,12.375001,-16.29375,20.493752,3
19286365825492,12.656251,-17.025002,17.868752,3
19286375825492,11.306251,-16.44375,19.237501,3
19286385825492,11.75625,-17.38125,19.66875,3
19286395825492,12.900001,-15.731251,16.725,3
19286405825492,12.637501,-16.63125,20.306252,3
19286415825492,12.918751,-16.48125,17.212502,3
19286425825492,13.387501,-17.306252,17.94375,3
19286435825492,13.9875,-16.087502,19.518751,3
19286445825492,13.9875,-18.09375,18.975,3
19286455825492,11.493751,-17.79375,20.94375,3
19286465825492,13.106251,-17.081251,17.962502,3
19286475825492,14.325001,-16.29375,17.79375,3
19286485825492,11.25,-18.09375,17.306252,3
19286495825492,13.368751,-17.550001,17.175001,3
19286505825492,14.868751,-16.725,18.206251,3
19286515825492,14.418751,-16.78125,17.19375,3
19286525825492,11.38125,-16.556252,20.775002,3
19286535825492,11.418751,-15.806251,18.75,3
19286545825492,12.918751,-17.23125,18.150002,3
19286555825492,14.925,-17.34375,18.075,3
19286565825492,14.156251,-15.69375,16.725,3
19286575825492,14.45625,-17.15625,19.2,3
19286585825492,14.043751,-16.087502,18.13125,3
19286595825492,15.3,-16.03125,18.13125,3
19286605825492,12.093751,-17.60625,17.94375,3
19286615825492,12.168751,-17.456251,20.85,3
19286625825492,14.55,-16.143751,16.5375,3
19286635825492,13.462501,-17.04375,16.85625,3
19286645825492,14.981251,-16.331251,16.5,3
19286655825492,13.368751,-17.306252,18.243752,3
19286665825492,15.20625,-17.681252,16.96875,3
19286675825492,14.925,-17.34375,18.075,3
19286685825492,14.56875,-16.143751,16.087502,3
19286695825492,13.762501,-17.493752,19.275002,3
19286705825492,12.6,-17.268751,18.1875,3
19286715825492,13.25625,-16.931252,18.862501,3
19286725825492,12.543751,-18.0375,20.831251,3
19286735825492,13.481251,-16.650002,17.90625,3
19286745825492,12.843751,-16.48125,19.368752,3
19286755825492,12.806251,-16.237501,21.50625,3
19286765825492,14.981251,-17.081251,17.737501,3
19286775825492,13.762501,-16.875,17.737501,3
19286785825492,13.275001,-16.931252,18.09375,3
19286795825492,12.7875,-16.368752,16.7625,3
19286805825492,13.650001,-17.775002,17.00625,3
19286815825492,12.20625,-17.7,18.393751,3
19286825825492,12.0375,-17.23125,16.556252,3
19286835825492,12.825001,-16.48125,19.66875,3
19286845825492,11.793751,-17.38125,18.6,3
19286855825492,12.4875,-17.53125,20.04375,3
19286865825492,12.8625,-16.48125,18.6,3
19286875825492,12.8625,-17.98125,20.475,3
19286885825492,14.7375,-17.868752,16.10625,3
19286895825492,14.156251,-16.44375,17.6625,3
19286905825492,13.1625,-17.19375,20.56875,3
19286915825492,13.200001,-16.44375,18.243752,3
19286925825492,12.3,-17.19375,18.375,3
19286935825492,13.33125,-17.550001,18.2625,3
19286945825492,11.625,-17.2875,19.21875,3
19286955825492,12.468751,-16.29375,17.56875,3
19286965825492,13.63125,-17.38125,19.143751,3
19286975825492,14.137501,-16.181252,19.35,3
19286985825492,14.156251,-16.931252,19.987501,3
