t_ns,wall_ms,sentence
19285780236412,1788549231949,"$GBGSV,5,4,17,07,07,160,22,06,29,120,26,03,39,128,36,02,54,175,35,1*7D  "
19285780445578,1788549231949,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19285780727349,1788549231949,"$GBGSV,2,1,06,23,78,239,34,25,38,156,34,28,48,263,45,34,10,052,33,3*78  "
19285780970214,1788549231949,"$GBGSV,2,2,06,37,32,315,33,38,60,016,26,3*7E  "
19285781141933,1788549231949,"$GBGSV,2,1,07,23,78,239,21,25,38,156,37,27,09,244,19,28,48,263,27,5*7B  "
19285781317766,1788549231949,"$GBGSV,2,2,07,34,10,052,30,37,32,315,29,38,60,016,24,5*42  "
19285785214693,1788549231958,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19285785575578,1788549231958,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19285785600891,1788549231958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19285785844485,1788549231958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19285786114797,1788549231958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19285786499745,1788549231958,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19285787324693,1788549231958,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19285787338130,1788549231958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19285787346308,1788549231958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19285787461255,1788549231958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19285789867349,1788549231958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19285789897974,1788549231958,"$GNRMC,191352.00,A,2831.361221,N,07734.439425,E,0.0,,040926,1.3,E,A,V*7E  "
19285790040995,1788549231958,"$GNGNS,191352.00,2831.361221,N,07734.439425,E,AAAAAN,35,0.4,209.2,-54.0,,,V*00  "
19285790063078,1788549231958,"$GNGGA,191352.00,2831.361221,N,07734.439425,E,1,12,0.4,209.2,M,-54.0,M,,*5A  "
19285790073860,1788549231962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19286773100266,1788549232946,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,37,17,26,059,39,1*62  "
19286773163182,1788549232946,"$GPGSV,2,2,08,19,51,025,38,21,15,168,33,22,43,112,34,24,38,266,42,1*6F  "
19286773190161,1788549232946,"$GPGSV,2,1,05,06,75,038,27,11,64,217,32,14,23,124,26,21,15,168,25,8*6E  "
19286773913286,1788549232946,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19286774707193,1788549232946,"$GLGSV,2,1,05,09,86,121,32,16,27,145,30,20,61,269,43,19,45,018,39,1*7E  "
19286774771099,1788549232946,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19286775587922,1788549232946,"$GAGSV,2,1,07,02,63,077,32,15,25,208,36,18,65,357,35,25,16,115,21,7*76  "
19286776166880,1788549232946,"$GAGSV,2,2,07,30,47,328,43,34,76,174,40,36,44,043,38,7*43  "
19286776343495,1788549232946,"$GAGSV,2,1,07,02,63,077,19,15,25,208,28,18,65,357,31,25,16,115,32,1*70  "
19286777128859,1788549232946,"$GAGSV,2,2,07,30,47,328,25,34,76,174,25,36,44,043,24,1*4B  "
19286777429224,1788549232946,"$GQGSV,1,1,02,02,24,096,37,03,32,062,34,1*69  "
19286777467609,1788549232946,"$GQGSV,1,1,02,02,24,096,27,03,32,062,35,8*60  "
19286777703443,1788549232946,"$GBGSV,4,1,16,38,60,016,42,37,32,315,36,34,10,052,33,33,01,148,28,1*78  "
19286777994745,1788549232946,"$GBGSV,4,2,16,28,48,263,46,25,38,156,34,23,78,239,35,14,02,078,31,1*77  "
19286778248547,1788549232946,"$GBGSV,4,3,16,13,69,312,46,10,17,162,30,09,21,146,33,08,38,047,30,1*72  "
19286778591203,1788549232946,"$GBGSV,4,4,16,07,07,160,23,03,39,128,36,02,54,175,36,01,16,104,26,1*72  "
19286778736463,1788549232946,"$GBGSV,2,1,06,23,78,239,31,25,38,156,34,28,48,263,45,34,10,052,33,3*7D  "
19286779033859,1788549232946,"$GBGSV,2,2,06,37,32,315,32,38,60,016,27,3*7E  "
19286779345630,1788549232946,"$GBGSV,2,1,07,23,78,239,20,25,38,156,37,27,09,244,19,28,48,263,27,5*7A  "
19286779609172,1788549232946,"$GBGSV,2,2,07,34,10,052,29,37,32,315,30,38,60,016,24,5*42  "
19286783406828,1788549232956,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19286783578651,1788549232956,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
19286783749172,1788549232956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19286784028547,1788549232956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19286784204380,1788549232956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19286784482505,1788549232956,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19286784700682,1788549232956,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19286784967036,1788549232956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19286784988599,1788549232956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19286785231099,1788549232956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19286786122870,1788549232956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19286786139328,1788549232956,"$GNRMC,191353.00,A,2831.361221,N,07734.439439,E,0.0,,040926,1.3,E,A,V*72  "
19286786149901,1788549232956,"$GNGNS,191353.00,2831.361221,N,07734.439439,E,AAAAAN,35,0.4,209.2,-54.0,,,V*0C  "
19286786280005,1788549232956,"$GNGGA,191353.00,2831.361221,N,07734.439439,E,1,12,0.4,209.2,M,-54.0,M,,*56  "
19286786581880,1788549232960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19287773778651,1788549233947,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,37,17,26,059,39,1*62  "
19287774703598,1788549233947,"$GPGSV,2,2,08,19,51,025,38,21,15,168,35,22,43,112,35,24,38,266,43,1*69  "
19287774777973,1788549233947,"$GPGSV,2,1,05,06,75,038,29,11,64,217,31,14,23,124,26,21,15,168,24,8*62  "
19287774985265,1788549233947,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19287775152765,1788549233947,"$GLGSV,2,1,05,09,86,121,31,16,27,145,28,20,61,269,43,19,45,018,39,1*74  "
19287775390682,1788549233947,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19287775616359,1788549233947,"$GAGSV,2,1,07,02,63,077,34,15,25,208,36,18,65,357,35,25,16,115,23,7*72  "
19287776073963,1788549233947,"$GAGSV,2,2,07,30,47,328,43,34,76,174,39,36,44,043,36,7*43  "
19287776495682,1788549233947,"$GAGSV,2,1,07,02,63,077,21,15,25,208,29,18,65,357,31,25,16,115,33,1*7B  "
19287776863494,1788549233947,"$GAGSV,2,2,07,30,47,328,25,34,76,174,26,36,44,043,28,1*44  "
19287776998234,1788549233947,"$GQGSV,1,1,02,02,24,096,37,03,32,062,32,1*6F  "
19287777788234,1788549233947,"$GQGSV,1,1,02,02,24,096,26,03,32,062,36,8*62  "
19287778310578,1788549233947,"$GBGSV,5,1,17,42,04,099,21,38,60,016,42,37,32,315,36,34,10,052,32,1*7E  "
19287778705942,1788549233947,"$GBGSV,5,2,17,33,01,148,28,28,48,263,46,25,38,156,35,23,78,239,35,1*7A  "
19287779155317,1788549233947,"$GBGSV,5,3,17,14,02,078,31,13,69,312,46,10,17,162,30,09,21,146,33,1*7B  "
19287779514119,1788549233947,"$GBGSV,5,4,17,08,38,047,30,07,07,160,25,03,39,128,36,02,54,175,37,1*71  "
19287779861203,1788549233947,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19287780312348,1788549233947,"$GBGSV,2,1,06,23,78,239,31,25,38,156,35,28,48,263,45,34,10,052,33,3*7C  "
19287780787244,1788549233947,"$GBGSV,2,2,06,37,32,315,33,38,60,016,27,3*7F  "
19287781237244,1788549233947,"$GBGSV,2,1,07,23,78,239,20,25,38,156,36,27,09,244,21,28,48,263,25,5*72  "
19287781838703,1788549233947,"$GBGSV,2,2,07,34,10,052,31,37,32,315,31,38,60,016,23,5*4D  "
19287785431463,1788549233959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19287785624067,1788549233959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19287785962921,1788549233959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19287786655526,1788549233959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19287787777401,1788549233959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19287787806984,1788549233959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19287787899067,1788549233959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19287788209640,1788549233959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19287788551046,1788549233959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19287788864640,1788549233959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19287789363234,1788549233959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19287790166723,1788549233959,"$GNRMC,191354.00,A,2831.361220,N,07734.439461,E,0.0,,040926,1.3,E,A,V*79  "
19287790342140,1788549233959,"$GNGNS,191354.00,2831.361220,N,07734.439461,E,AAAAAN,35,0.4,209.2,-54.0,,,V*07  "
19287790659067,1788549233959,"$GNGGA,191354.00,2831.361220,N,07734.439461,E,1,12,0.4,209.2,M,-54.0,M,,*5D  "
19287790908286,1788549233964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19288774589067,1788549234947,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,37,17,26,059,39,1*62  "
19288774966723,1788549234947,"$GPGSV,2,2,08,19,51,025,38,21,15,168,34,22,43,112,35,24,38,266,43,1*68  "
19288775020473,1788549234947,"$GPGSV,2,1,05,06,75,038,28,11,64,217,32,14,23,124,25,21,15,168,23,8*64  "
19288775046202,1788549234947,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19288776169067,1788549234947,"$GLGSV,2,1,05,09,86,121,31,16,27,145,30,20,61,269,43,19,45,018,38,1*7C  "
19288777878546,1788549234947,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19288777923702,1788549234947,"$GAGSV,2,1,07,02,63,077,33,15,25,208,36,18,65,357,35,25,16,115,22,7*74  "
19288778938911,1788549234947,"$GAGSV,2,2,07,30,47,328,43,34,76,174,39,36,44,043,36,7*43  "
19288779036619,1788549234947,"$GAGSV,2,1,07,02,63,077,22,15,25,208,28,18,65,357,31,25,16,115,33,1*79  "
19288779065213,1788549234947,"$GAGSV,2,2,07,30,47,328,27,34,76,174,24,36,44,043,26,1*4A  "
19288779425942,1788549234947,"$GQGSV,1,1,02,02,24,096,37,03,32,062,32,1*6F  "
19288779626046,1788549234947,"$GQGSV,1,1,02,02,24,096,26,03,32,062,36,8*62  "
19288779809015,1788549234947,"$GBGSV,5,1,17,42,04,099,21,38,60,016,41,37,32,315,37,34,10,052,32,1*7C  "
19288780003650,1788549234947,"$GBGSV,5,2,17,33,01,148,27,28,48,263,45,25,38,156,36,23,78,239,34,1*74  "
19288780215994,1788549234947,"$GBGSV,5,3,17,14,02,078,30,13,69,312,45,10,17,162,30,09,21,146,33,1*79  "
19288780484952,1788549234947,"$GBGSV,5,4,17,08,38,047,30,07,07,160,23,03,39,128,36,02,54,175,37,1*77  "
19288780668546,1788549234947,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19288780876775,1788549234947,"$GBGSV,2,1,06,23,78,239,31,25,38,156,35,28,48,263,44,34,10,052,34,3*7A  "
19288781084744,1788549234947,"$GBGSV,2,2,06,37,32,315,33,38,60,016,25,3*7D  "
19288781320108,1788549234947,"$GBGSV,2,1,07,23,78,239,18,25,38,156,36,27,09,244,21,28,48,263,27,5*7B  "
19288781617140,1788549234947,"$GBGSV,2,2,07,34,10,052,31,37,32,315,31,38,60,016,25,5*4B  "
19288785794431,1788549234959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19288786791619,1788549234959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19288786834952,1788549234959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19288786849744,1788549234959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19288788172452,1788549234959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19288788205629,1788549234959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19288788215629,1788549234959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19288788223494,1788549234959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19288788237244,1788549234959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19288788246775,1788549234959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19288788254640,1788549234959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19288788470629,1788549234959,"$GNRMC,191355.00,A,2831.361217,N,07734.439477,E,0.0,,040926,1.3,E,A,V*7B  "
19288788695265,1788549234959,"$GNGNS,191355.00,2831.361217,N,07734.439477,E,AAAAAN,35,0.4,209.2,-54.0,,,V*05  "
19288788821515,1788549234959,"$GNGGA,191355.00,2831.361217,N,07734.439477,E,1,12,0.4,209.2,M,-54.0,M,,*5F  "
19288789049848,1788549234962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19289770441879,1788549235942,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,37,17,26,059,40,1*6C  "
19289771402348,1788549235942,"$GPGSV,2,2,08,19,51,025,37,21,15,168,34,22,43,112,35,24,38,266,43,1*67  "
19289771534275,1788549235942,"$GPGSV,2,1,05,06,75,038,28,11,64,217,31,14,23,124,26,21,15,168,24,8*63  "
19289771582348,1788549235942,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19289772601306,1788549235942,"$GLGSV,2,1,05,09,86,121,32,16,27,145,29,20,61,269,42,19,45,018,38,1*76  "
19289773031150,1788549235942,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19289773426671,1788549235942,"$GAGSV,2,1,07,02,63,077,33,15,25,208,36,18,65,357,35,25,16,115,22,7*74  "
19289773883129,1788549235942,"$GAGSV,2,2,07,30,47,328,43,34,76,174,39,36,44,043,36,7*43  "
19289774248129,1788549235942,"$GAGSV,2,1,07,02,63,077,20,15,25,208,29,18,65,357,30,25,16,115,33,1*7B  "
19289774546723,1788549235942,"$GAGSV,2,2,07,30,47,328,26,34,76,174,23,36,44,043,27,1*4D  "
19289774748598,1788549235942,"$GQGSV,1,1,02,02,24,096,37,03,32,062,33,1*6E  "
19289774924744,1788549235942,"$GQGSV,1,1,02,02,24,096,27,03,32,062,36,8*63  "
19289775222035,1788549235942,"$GBGSV,5,1,17,42,04,099,21,38,60,016,42,37,32,315,37,34,10,052,32,1*7F  "
19289775410889,1788549235942,"$GBGSV,5,2,17,33,01,148,25,28,48,263,45,25,38,156,37,23,78,239,34,1*77  "
19289775745108,1788549235942,"$GBGSV,5,3,17,14,02,078,31,13,69,312,45,10,17,162,30,09,21,146,33,1*78  "
19289775921931,1788549235942,"$GBGSV,5,4,17,08,38,047,32,07,07,160,25,03,39,128,36,02,54,175,37,1*73  "
19289776130733,1788549235942,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19289776301046,1788549235942,"$GBGSV,2,1,06,23,78,239,29,25,38,156,35,28,48,263,44,34,10,052,33,3*74  "
19289776478337,1788549235942,"$GBGSV,2,2,06,37,32,315,33,38,60,016,26,3*7E  "
19289776677035,1788549235942,"$GBGSV,2,1,07,23,78,239,18,25,38,156,37,27,09,244,21,28,48,263,27,5*7A  "
19289776875369,1788549235942,"$GBGSV,2,2,07,34,10,052,30,37,32,315,31,38,60,016,25,5*4A  "
19289780218754,1788549235954,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19289780614535,1788549235954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19289780831879,1788549235954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19289781021879,1788549235954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19289781246827,1788549235954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19289781438910,1788549235954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19289781994796,1788549235954,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19289782006879,1788549235954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19289782058129,1788549235954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19289782207660,1788549235954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19289782394952,1788549235954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19289782667035,1788549235954,"$GNRMC,191356.00,A,2831.361218,N,07734.439495,E,0.0,,040926,1.3,E,A,V*7B  "
19289782831514,1788549235954,"$GNGNS,191356.00,2831.361218,N,07734.439495,E,AAAAAN,35,0.4,209.2,-54.0,,,V*05  "
19289782975421,1788549235954,"$GNGGA,191356.00,2831.361218,N,07734.439495,E,1,12,0.4,209.2,M,-54.0,M,,*5F  "
19289783248806,1788549235957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19290773744170,1788549236946,"$GPGSV,2,1,08,06,75,038,43,11,64,217,43,14,23,124,36,17,26,059,39,1*64  "
19290773809899,1788549236946,"$GPGSV,2,2,08,19,51,025,38,21,15,168,34,22,43,112,36,24,38,266,43,1*6B  "
19290774669483,1788549236946,"$GPGSV,2,1,05,06,75,038,27,11,64,217,32,14,23,124,26,21,15,168,24,8*6F  "
19290774902504,1788549236946,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19290775491618,1788549236946,"$GLGSV,2,1,05,09,86,121,32,16,27,145,28,20,61,269,42,19,45,018,38,1*77  "
19290776248545,1788549236946,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19290776297608,1788549236946,"$GAGSV,2,1,07,02,63,077,33,15,25,208,36,18,65,357,35,25,16,115,22,7*74  "
19290776433597,1788549236946,"$GAGSV,2,2,07,30,47,328,44,34,76,174,39,36,44,043,36,7*44  "
19290776772243,1788549236946,"$GAGSV,2,1,07,02,63,077,20,15,25,208,29,18,65,357,31,25,16,115,33,1*7A  "
19290777650681,1788549236946,"$GAGSV,2,2,07,30,47,328,25,34,76,174,25,36,44,043,26,1*49  "
19290777704899,1788549236946,"$GQGSV,1,1,02,02,24,096,37,03,32,062,32,1*6F  "
19290777919535,1788549236946,"$GQGSV,1,1,02,02,24,096,27,03,32,062,36,8*63  "
19290778290629,1788549236946,"$GBGSV,5,1,17,42,04,099,22,38,60,016,41,37,32,315,38,34,10,052,32,1*70  "
19290779304274,1788549236946,"$GBGSV,5,2,17,33,01,148,25,28,48,263,45,25,38,156,37,23,78,239,34,1*77  "
19290779691254,1788549236946,"$GBGSV,5,3,17,14,02,078,31,13,69,312,45,10,17,162,31,09,21,146,33,1*79  "
19290779737920,1788549236946,"$GBGSV,5,4,17,08,38,047,31,07,07,160,26,03,39,128,36,02,54,175,37,1*73  "
19290780183806,1788549236946,"$GBGSV,5,5,17,01,16,104,27,1*46  "
19290780753285,1788549236946,"$GBGSV,2,1,06,23,78,239,29,25,38,156,36,28,48,263,45,34,10,052,33,3*76  "
19290780974274,1788549236946,"$GBGSV,2,2,06,37,32,315,33,38,60,016,28,3*70  "
19290781342451,1788549236946,"$GBGSV,2,1,07,23,78,239,18,25,38,156,36,27,09,244,21,28,48,263,26,5*7A  "
19290781630524,1788549236946,"$GBGSV,2,2,07,34,10,052,29,37,32,315,30,38,60,016,25,5*43  "
19290785142712,1788549236959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19290785375264,1788549236959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19290785607608,1788549236959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19290785854118,1788549236959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19290786630420,1788549236959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19290787361566,1788549236959,"$GNGSA,A,3,01,02,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3B  "
19290787375004,1788549236959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19290787386514,1788549236959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19290787553337,1788549236959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19290787581618,1788549236959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19290787698493,1788549236959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19290787940941,1788549236959,"$GNRMC,191357.00,A,2831.361218,N,07734.439510,E,0.0,,040926,1.3,E,A,V*76  "
19290789197972,1788549236959,"$GNGNS,191357.00,2831.361218,N,07734.439510,E,AAAAAN,34,0.4,209.3,-54.0,,,V*08  "
19290789338233,1788549236959,"$GNGGA,191357.00,2831.361218,N,07734.439510,E,1,12,0.4,209.3,M,-54.0,M,,*53  "
19290789588649,1788549236963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19291773596982,1788549237946,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,36,17,26,059,40,1*6D  "
19291773644430,1788549237946,"$GPGSV,2,2,08,19,51,025,38,21,15,168,34,22,43,112,35,24,38,266,42,1*69  "
19291775195889,1788549237946,"$GPGSV,2,1,05,06,75,038,28,11,64,217,31,14,23,124,27,21,15,168,23,8*65  "
19291775574691,1788549237946,"$GPGSV,2,2,05,24,38,266,42,8*51  "
19291776093128,1788549237946,"$GLGSV,2,1,05,09,86,121,33,16,27,145,30,20,61,269,41,19,45,018,37,1*73  "
19291776321722,1788549237946,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19291776734743,1788549237946,"$GAGSV,2,1,07,02,63,077,33,15,25,208,36,18,65,357,34,25,16,115,23,7*74  "
19291777198180,1788549237946,"$GAGSV,2,2,07,30,47,328,43,34,76,174,39,36,44,043,36,7*43  "
19291777586409,1788549237946,"$GAGSV,2,1,07,02,63,077,19,15,25,208,29,18,65,357,31,25,16,115,33,1*70  "
19291777974639,1788549237946,"$GAGSV,2,2,07,30,47,328,26,34,76,174,23,36,44,043,27,1*4D  "
19291779314899,1788549237946,"$GQGSV,1,1,02,02,24,096,37,03,32,062,33,1*6E  "
19291779354639,1788549237946,"$GQGSV,1,1,02,02,24,096,26,03,32,062,36,8*62  "
19291779383962,1788549237946,"$GBGSV,5,1,17,42,04,099,22,38,60,016,41,37,32,315,38,34,10,052,33,1*71  "
19291779645941,1788549237946,"$GBGSV,5,2,17,33,01,148,26,28,48,263,46,25,38,156,36,23,78,239,33,1*71  "
19291780052034,1788549237946,"$GBGSV,5,3,17,14,02,078,31,13,69,312,45,10,17,162,30,09,21,146,33,1*78  "
19291780420003,1788549237946,"$GBGSV,5,4,17,08,38,047,31,07,07,160,26,03,39,128,37,02,54,175,37,1*72  "
19291780807712,1788549237946,"$GBGSV,5,5,17,01,16,104,26,1*47  "
19291781175784,1788549237946,"$GBGSV,2,1,06,23,78,239,29,25,38,156,35,28,48,263,44,34,10,052,33,3*74  "
19291781789847,1788549237946,"$GBGSV,2,2,06,37,32,315,33,38,60,016,26,3*7E  "
19291781951045,1788549237946,"$GBGSV,2,1,07,23,78,239,19,25,38,156,36,27,09,244,23,28,48,263,26,5*79  "
19291782148701,1788549237946,"$GBGSV,2,2,07,34,10,052,31,37,32,315,30,38,60,016,24,5*4B  "
19291785687191,1788549237959,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19291785842712,1788549237959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19291786018597,1788549237959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19291786224170,1788549237959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19291786443545,1788549237959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19291786651097,1788549237959,"$GNGSA,A,3,01,02,07,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3B  "
19291786901097,1788549237959,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19291787110316,1788549237959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19291787322555,1788549237959,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19291787511930,1788549237959,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19291788938545,1788549237959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19291788962920,1788549237959,"$GNRMC,191358.00,A,2831.361217,N,07734.439516,E,0.0,,040926,1.3,E,A,V*70  "
19291788975628,1788549237959,"$GNGNS,191358.00,2831.361217,N,07734.439516,E,AAAAAN,34,0.4,209.3,-54.0,,,V*0E  "
19291789066149,1788549237959,"$GNGGA,191358.00,2831.361217,N,07734.439516,E,1,12,0.4,209.3,M,-54.0,M,,*55  "
19291789085889,1788549237962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19292775607972,1788549238948,"$GPGSV,2,1,08,06,75,038,44,11,64,217,43,14,23,124,36,17,26,059,40,1*6D  "
