t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
11.290000,-0.272942,6.901839,6.571279,-0.223037,-0.370586,-0.015225,0.050679,-0.075059,28.52591301,77.57071014,0.000000,,0.414636,CALIB
11.300000,0.620699,6.997016,7.054928,-0.237653,-0.503965,-0.024336,0.050283,-0.074754,28.52591301,77.57071013,0.000000,,0.424636,CALIB
11.310000,1.059694,7.088783,8.342193,-0.125192,-0.432580,-0.059033,0.049884,-0.074445,28.52591301,77.57071013,0.000000,,0.434636,CALIB
11.320000,1.519024,7.080315,8.311915,0.068404,-0.213042,-0.040412,0.049483,-0.074132,28.52591301,77.57071012,0.000000,,0.444636,CALIB
11.330000,2.191667,6.752422,7.602686,0.190851,0.012784,-0.067769,0.049080,-0.073815,28.52591302,77.57071012,0.000000,,0.454636,CALIB
11.340000,1.754266,6.678000,7.924828,0.273229,0.057793,-0.170893,0.048675,-0.073496,28.52591302,77.57071012,0.000000,,0.464636,CALIB
11.350000,1.409493,6.734337,7.588569,0.364122,0.018898,-0.280876,0.048269,-0.073173,28.52591302,77.57071011,0.000000,,0.474636,CALIB
11.360000,0.924663,7.124334,6.642172,0.403821,0.014055,-0.356066,0.047862,-0.072847,28.52591302,77.57071011,0.000000,,0.484636,CALIB
11.370000,0.147494,7.795513,6.548896,0.437406,0.140388,-0.331513,0.047455,-0.072518,28.52591303,77.57071010,0.000000,,0.494636,CALIB
11.380000,-0.476671,7.842150,6.781325,0.495204,0.281619,-0.246565,0.047047,-0.072186,28.52591303,77.57071010,0.000000,,0.504636,CALIB
11.390000,-1.293686,7.730033,6.706844,0.532645,0.268465,-0.157258,0.046639,-0.071852,28.52591303,77.57071010,0.000000,,0.514636,CALIB
11.400000,-1.670742,7.709517,6.755144,0.548181,0.135541,-0.066841,0.046232,-0.071515,28.52591304,77.57071009,0.000000,,0.524636,CALIB
11.410000,-1.443282,7.668233,6.721933,0.561564,-0.017822,0.011759,0.045825,-0.071176,28.52591304,77.57071009,0.000000,,0.534636,CALIB
11.420000,-1.000198,7.558579,6.643667,0.582082,-0.107326,0.087782,0.045419,-0.070835,28.52591304,77.57071008,0.000000,,0.544636,CALIB
11.430000,-0.922940,7.486172,6.874446,0.630356,-0.153321,0.164603,0.045015,-0.070492,28.52591305,77.57071008,0.000000,,0.554636,CALIB
11.440000,-1.088660,7.346171,6.949653,0.704968,-0.217841,0.251422,0.044612,-0.070148,28.52591305,77.57071007,0.000000,,0.564636,CALIB
11.450000,-0.607388,7.246253,6.493718,0.759288,-0.280182,0.336216,0.044211,-0.069801,28.52591305,77.57071007,0.000000,,0.574636,CALIB
11.460000,0.429469,7.089888,6.495236,0.803937,-0.260463,0.395470,0.043813,-0.069454,28.52591306,77.57071007,0.000000,,0.584636,CALIB
11.470000,1.186798,6.634767,7.119253,0.905210,-0.101124,0.448418,0.043417,-0.069105,28.52591306,77.57071006,0.000000,,0.594636,CALIB
11.480000,1.829200,6.563126,7.487088,1.040414,0.086210,0.439194,0.043024,-0.068754,28.52591306,77.57071006,0.000000,,0.604636,CALIB
11.490000,2.383662,6.426241,7.031599,1.118593,0.055324,0.250262,0.042634,-0.068403,28.52591306,77.57071005,0.000000,,0.614636,CALIB
11.500000,2.269739,6.460709,5.857582,1.114899,-0.129029,-0.006154,0.042248,-0.068051,28.52591307,77.57071005,0.000000,,0.624636,CALIB
11.510000,2.256974,7.215559,5.415371,1.128674,-0.098546,-0.157252,0.041866,-0.067699,28.52591307,77.57071005,0.000000,,0.634636,CALIB
11.520000,2.030557,7.324105,5.551260,1.175496,0.105284,-0.249581,0.041488,-0.067346,28.52591307,77.57071004,0.000000,,0.644636,CALIB
11.530000,-0.004971,7.122068,5.100769,1.120907,0.193029,-0.261391,0.041114,-0.066992,28.52591308,77.57071004,0.000000,,0.654636,CALIB
11.540000,-1.911897,6.830716,5.278316,1.058339,0.355434,-0.049237,0.040746,-0.066638,28.52591308,77.57071004,0.000000,,0.664636,CALIB
11.550000,-0.477379,7.797266,4.771217,1.091789,0.354583,0.026800,0.040382,-0.066285,28.52591308,77.57071003,0.000000,,0.674636,CALIB
11.560000,-0.251296,7.540977,3.421904,0.951692,-0.011613,-0.136498,0.040024,-0.065931,28.52591309,77.57071003,0.000000,,0.684636,CALIB
11.570000,-1.330388,7.352227,4.216041,0.727339,0.117219,0.061794,0.039672,-0.065578,28.52591309,77.57071002,0.000000,,0.694636,CALIB
11.580000,1.032540,8.318732,3.615727,0.719750,0.317880,0.176868,0.039326,-0.065225,28.52591309,77.57071002,0.000000,,0.704636,CALIB
11.590000,1.218219,7.316565,1.874547,0.456588,-0.051064,-0.133283,0.038986,-0.064873,28.52591310,77.57071002,0.000000,,0.714636,CALIB
11.600000,0.052213,9.422976,3.522530,0.207339,-0.123948,-0.080758,0.038654,-0.064522,28.52591310,77.57071001,0.000000,,0.724636,CALIB
11.610000,1.105388,8.214380,5.108469,0.266423,0.184816,0.066582,0.038328,-0.064172,28.52591310,77.57071001,0.000000,,0.734636,CALIB
11.620000,0.378733,6.032730,3.247255,0.087483,0.127677,-0.064686,0.038010,-0.063822,28.52591311,77.57071001,0.000000,,0.744636,CALIB
11.630000,0.314380,8.217530,3.041176,-0.122530,0.022415,-0.107326,0.037699,-0.063474,28.52591311,77.57071000,0.000000,,0.754636,CALIB
11.640000,2.120533,6.858067,5.446081,-0.152055,0.192762,-0.167985,0.037397,-0.063128,28.52591311,77.57071000,0.000000,,0.764636,CALIB
11.650000,1.834064,6.955966,5.419917,-0.082209,0.386254,-0.297684,0.037102,-0.062783,28.52591312,77.57071000,0.000000,,0.774636,CALIB
11.660000,2.073061,8.301566,5.248107,-0.029152,0.503973,-0.471933,0.036817,-0.062439,28.52591312,77.57071000,0.000000,,0.784636,CALIB
11.670000,0.157875,7.978520,5.322125,0.011272,0.597893,-0.588372,0.036541,-0.062098,28.52591312,77.57070999,0.000000,,0.794636,CALIB
11.680000,0.116251,8.095238,5.644765,0.072114,0.818630,-0.506373,0.036274,-0.061759,28.52591312,77.57070999,0.000000,,0.804636,CALIB
11.690000,-0.352123,8.504393,4.319468,0.054903,0.736868,-0.624886,0.036017,-0.061422,28.52591313,77.57070999,0.000000,,0.814636,CALIB
11.700000,-2.442075,13.072429,5.153809,-0.007289,0.674228,-0.485376,0.035769,-0.061087,28.52591313,77.57070998,0.000000,,0.824636,CALIB
11.710000,-2.094130,17.036624,7.495691,0.208088,0.545393,-0.132524,0.035532,-0.060755,28.52591313,77.57070998,0.000000,,0.834636,CALIB
11.720000,-2.428685,10.491007,6.494579,0.466569,0.362949,0.034704,0.035306,-0.060425,28.52591314,77.57070998,0.000000,,0.844636,CALIB
11.730000,-3.127911,8.062405,3.466882,0.337191,0.084107,0.192532,0.035091,-0.060099,28.52591314,77.57070998,0.000000,,0.854636,CALIB
11.740000,-1.167369,7.741560,3.278887,0.063369,-0.103464,0.320690,0.034887,-0.059775,28.52591314,77.57070998,0.000000,,0.864636,CALIB
11.750000,0.812279,7.787786,3.552562,-0.110094,-0.195477,0.194107,0.034694,-0.059455,28.52591315,77.57070997,0.000000,,0.874636,CALIB
11.760000,1.087057,8.294205,4.031981,-0.204325,-0.262867,-0.032124,0.034514,-0.059137,28.52591315,77.57070997,0.000000,,0.884636,CALIB
11.770000,1.389861,9.128938,5.298136,-0.193276,-0.112218,-0.104882,0.034345,-0.058824,28.52591315,77.57070997,0.000000,,0.894636,CALIB
11.780000,1.774942,9.234542,6.115207,-0.046234,0.179223,-0.129846,0.034190,-0.058514,28.52591315,77.57070997,0.000000,,0.904636,CALIB
11.790000,1.126422,8.294529,5.793185,0.082054,0.366084,-0.201465,0.034047,-0.058208,28.52591316,77.57070997,0.000000,,0.914636,CALIB
11.800000,0.123617,8.569137,5.554228,0.133877,0.411378,-0.243883,0.033917,-0.057906,28.52591316,77.57070997,0.000000,,0.924636,CALIB
11.810000,-0.093351,7.724952,5.266866,0.156483,0.430019,-0.244189,0.033801,-0.057608,28.52591316,77.57070996,0.000000,,0.934636,CALIB
11.820000,0.243538,3.636542,4.670032,0.048231,0.540744,-0.325007,0.033699,-0.057314,28.52591316,77.57070996,0.000000,,0.944636,CALIB
11.830000,-1.023386,10.326058,4.637430,-0.022309,0.594346,-0.366161,0.033611,-0.057025,28.52591317,77.57070996,0.000000,,0.954636,CALIB
11.840000,-1.260017,15.270757,5.823952,0.112358,0.470827,-0.124205,0.033537,-0.056740,28.52591317,77.57070996,0.000000,,0.964636,CALIB
11.850000,-0.875768,8.481168,5.289451,0.205350,0.390961,-0.019556,0.033478,-0.056460,28.52591317,77.57070996,0.000000,,0.974636,CALIB
11.860000,-2.975859,8.518073,3.612770,0.083280,0.111330,-0.008624,0.033435,-0.056185,28.52591317,77.57070996,0.000000,,0.984636,CALIB
11.870000,-3.253078,9.049101,4.236486,-0.092106,-0.247690,0.113364,0.033407,-0.055915,28.52591318,77.57070996,0.000000,,0.994636,CALIB
11.880000,-2.169106,8.632404,4.694113,-0.126450,-0.440237,0.211949,0.033394,-0.055651,28.52591318,77.57070996,0.000000,,1.004636,CALIB
11.890000,-0.893686,8.588418,4.416816,-0.142738,-0.507139,0.253579,0.033396,-0.055389,28.52591318,77.57070996,0.000000,,0.007310,CALIB
11.900000,0.537825,8.427880,4.805291,-0.135940,-0.433857,0.233176,0.033407,-0.055122,28.52591318,77.57070996,0.000000,,0.017310,CALIB
11.910000,1.549582,8.435491,5.442140,-0.079648,-0.266506,0.157519,0.033427,-0.054851,28.52591319,77.57070996,0.000000,,0.027310,CALIB
11.920000,1.951891,8.480467,6.165613,0.017926,-0.094110,0.059661,0.033456,-0.054576,28.52591319,77.57070996,0.000000,,0.037310,CALIB
11.930000,1.574939,8.420440,5.633997,0.107717,0.089681,-0.034736,0.033494,-0.054296,28.52591319,77.57070996,0.000000,,0.047310,CALIB
11.940000,0.625641,8.306989,5.502990,0.148592,0.222226,-0.095232,0.033540,-0.054012,28.52591319,77.57070996,0.000000,,0.057310,CALIB
11.950000,0.048509,8.161612,6.817921,0.315475,0.306455,-0.110559,0.033594,-0.053723,28.52591320,77.57070996,0.000000,,0.067310,CALIB
11.960000,-0.376724,8.157058,6.206628,0.509134,0.361182,-0.099240,0.033657,-0.053431,28.52591320,77.57070996,0.000000,,0.077310,CALIB
11.970000,-0.860500,7.966573,5.932069,0.611692,0.365950,-0.061944,0.033728,-0.053135,28.52591320,77.57070996,0.000000,,0.087310,CALIB
11.980000,-0.794593,7.575722,6.153329,0.742896,0.383751,-0.023401,0.033807,-0.052836,28.52591320,77.57070996,0.000000,,0.097310,CALIB
11.990000,-1.040397,7.905123,5.762065,0.869896,0.348032,-0.030191,0.033893,-0.052533,28.52591321,77.57070997,0.000000,,0.107310,CALIB
12.000000,-2.055670,8.303537,5.104066,0.922169,0.311938,0.038870,0.033988,-0.052226,28.52591321,77.57070997,0.000000,,0.117310,CALIB
12.010000,-2.290361,8.767245,4.543043,0.883807,0.343962,0.213050,0.034090,-0.051917,28.52591321,77.57070997,0.000000,,0.127310,CALIB
12.020000,-1.658570,9.385007,3.322871,0.797624,0.142112,0.275285,0.034200,-0.051604,28.52591322,77.57070997,0.000000,,0.137310,CALIB
12.030000,-1.449482,8.935877,2.803668,0.643639,-0.135130,0.276712,0.034317,-0.051289,28.52591322,77.57070997,0.000000,,0.147310,CALIB
12.040000,-0.946824,9.190103,2.846711,0.457050,-0.226227,0.325025,0.034441,-0.050971,28.52591322,77.57070997,0.000000,,0.157310,CALIB
12.050000,-0.362179,9.464649,2.835384,0.262052,-0.291144,0.336942,0.034573,-0.050650,28.52591322,77.57070997,0.000000,,0.167310,CALIB
12.060000,-0.061339,9.256244,3.117739,0.090809,-0.354776,0.306409,0.034711,-0.050327,28.52591323,77.57070997,0.000000,,0.177310,CALIB
12.070000,-0.032550,9.125493,3.556133,-0.031857,-0.403925,0.267469,0.034857,-0.050002,28.52591323,77.57070997,0.000000,,0.187310,CALIB
12.080000,0.090140,8.963956,4.105748,-0.094452,-0.425518,0.235981,0.035009,-0.049674,28.52591323,77.57070998,0.000000,,0.197310,CALIB
12.090000,0.724233,8.798299,4.740126,-0.082333,-0.382746,0.194212,0.035167,-0.049345,28.52591324,77.57070998,0.000000,,0.207310,CALIB
12.100000,1.833120,8.706501,4.895249,-0.023168,-0.227313,0.111788,0.035333,-0.049014,28.52591324,77.57070998,0.000000,,0.217310,CALIB
12.110000,2.330943,8.707788,4.735784,0.027595,0.008639,-0.009024,0.035504,-0.048681,28.52591324,77.57070998,0.000000,,0.227310,CALIB
12.120000,1.646523,8.705995,4.747157,0.072757,0.201326,-0.118562,0.035682,-0.048347,28.52591324,77.57070998,0.000000,,0.237310,CALIB
12.130000,0.812145,8.719617,4.500714,0.101348,0.328135,-0.182614,0.035866,-0.048011,28.52591325,77.57070999,0.000000,,0.247310,CALIB
12.140000,-0.002689,8.744504,4.592448,0.117756,0.389797,-0.202134,0.036056,-0.047674,28.52591325,77.57070999,0.000000,,0.257310,CALIB
12.150000,-0.828153,8.775012,4.783879,0.166063,0.372248,-0.180030,0.036252,-0.047336,28.52591325,77.57070999,0.000000,,0.267310,CALIB
12.160000,-1.449867,8.841695,4.547491,0.210322,0.290643,-0.127243,0.036453,-0.046997,28.52591326,77.57070999,0.000000,,0.277310,CALIB
12.170000,-1.903663,8.952218,4.027246,0.194763,0.145027,-0.057903,0.036660,-0.046657,28.52591326,77.57070999,0.000000,,0.287310,CALIB
12.180000,-1.959312,9.022930,3.594261,0.113570,-0.031004,0.019818,0.036873,-0.046317,28.52591326,77.57071000,0.000000,,0.297310,CALIB
12.190000,-1.344470,8.974236,3.631983,0.022526,-0.153856,0.080922,0.037091,-0.045977,28.52591327,77.57071000,0.000000,,0.307310,CALIB
12.200000,-0.691449,8.901569,3.841366,-0.035700,-0.186755,0.111722,0.037314,-0.045636,28.52591327,77.57071000,0.000000,,0.317310,CALIB
12.210000,-0.605977,8.872381,4.035062,-0.070057,-0.192025,0.127212,0.037542,-0.045294,28.52591327,77.57071000,0.000000,,0.327310,CALIB
12.220000,-0.733834,8.880170,4.367186,-0.080097,-0.229767,0.144795,0.037775,-0.044953,28.52591328,77.57071000,0.000000,,0.337310,CALIB
12.230000,-0.573611,8.900988,4.435526,-0.073700,-0.278512,0.164296,0.038013,-0.044612,28.52591328,77.57071001,0.000000,,0.347310,CALIB
12.240000,-0.213258,8.866937,4.351325,-0.076907,-0.294539,0.172858,0.038256,-0.044271,28.52591328,77.57071001,0.000000,,0.357310,CALIB
12.250000,0.439021,8.809677,4.474041,-0.067314,-0.248825,0.155635,0.038503,-0.043931,28.52591328,77.57071001,0.000000,,0.367310,CALIB
12.260000,1.052339,8.777714,4.449592,-0.048550,-0.136682,0.104751,0.038755,-0.043592,28.52591329,77.57071001,0.000000,,0.377310,CALIB
12.270000,0.861538,8.789818,4.450199,-0.033230,-0.022088,0.044356,0.039011,-0.043253,28.52591329,77.57071002,0.000000,,0.387310,CALIB
12.280000,0.317592,8.817591,4.488562,-0.019033,0.037151,0.005774,0.039272,-0.042915,28.52591329,77.57071002,0.000000,,0.397310,CALIB
12.290000,0.084184,8.853313,4.556366,-0.004533,0.053143,-0.012934,0.039536,-0.042578,28.52591330,77.57071002,0.000000,,0.407310,CALIB
12.300000,0.029487,8.858974,4.594820,0.019647,0.062071,-0.024332,0.039804,-0.042242,28.52591330,77.57071003,0.000000,,0.417310,CALIB
12.310000,-0.056416,8.879698,4.412112,0.040021,0.069967,-0.029925,0.040076,-0.041908,28.52591330,77.57071003,0.000000,,0.427310,CALIB
12.320000,-0.056654,8.894912,4.255186,0.041923,0.076664,-0.033120,0.040352,-0.041575,28.52591331,77.57071003,0.000000,,0.437310,CALIB
12.330000,-0.063413,8.876048,4.284293,0.043355,0.081683,-0.036687,0.040632,-0.041243,28.52591331,77.57071003,0.000000,,0.447310,CALIB
12.340000,-0.065050,8.860441,4.290905,0.046134,0.085188,-0.038921,0.040914,-0.040914,28.52591331,77.57071004,0.000000,,0.457310,CALIB
12.350000,0.075042,8.854194,4.610466,0.072170,0.087492,-0.044707,0.041201,-0.040586,28.52591331,77.57071004,0.000000,,0.467310,CALIB
12.360000,0.142629,8.933272,3.530617,0.062271,0.130932,-0.056084,0.041490,-0.040261,28.52591332,77.57071004,0.000000,,0.477310,CALIB
12.370000,-0.956223,8.937101,3.411675,-0.069411,0.142860,-0.038624,0.041782,-0.039938,28.52591332,77.57071005,0.000000,,0.487310,CALIB
12.380000,-1.761445,8.787117,5.568743,-0.023792,-0.031301,0.028745,0.042077,-0.039617,28.52591332,77.57071005,0.000000,,0.497310,CALIB
12.390000,-0.704961,8.885035,4.021033,0.007972,-0.165450,0.080724,0.042375,-0.039299,28.52591333,77.57071005,0.000000,,0.507310,CALIB
12.400000,0.826280,8.766240,4.432216,-0.013435,-0.117454,0.062827,0.042676,-0.038984,28.52591333,77.57071005,0.000000,,0.517310,CALIB
12.410000,1.367539,8.817754,4.185681,-0.001381,0.043428,-0.008794,0.042979,-0.038671,28.52591333,77.57071006,0.000000,,0.527310,CALIB
12.420000,0.367140,8.876411,4.295874,0.004053,0.159378,-0.061131,0.043285,-0.038361,28.52591333,77.57071006,0.000000,,0.537310,CALIB
12.430000,-0.974588,8.889950,4.416072,0.001545,0.128734,-0.049064,0.043593,-0.038055,28.52591334,77.57071006,0.000000,,0.547310,CALIB
12.440000,-1.677583,8.887007,4.483579,0.004999,-0.019995,0.013773,0.043903,-0.037752,28.52591334,77.57071007,0.000000,,0.557310,CALIB
12.450000,-0.921930,8.854434,4.387508,-0.004794,-0.150793,0.071303,0.044215,-0.037452,28.52591334,77.57071007,0.000000,,0.567310,CALIB
12.460000,0.550025,8.815593,4.299228,-0.001380,-0.134319,0.066359,0.044530,-0.037156,28.52591335,77.57071007,0.000000,,0.577310,CALIB
12.470000,1.135119,8.795263,4.310972,0.000868,0.000469,0.008307,0.044845,-0.036864,28.52591335,77.57071008,0.000000,,0.587310,CALIB
12.480000,0.391435,8.809256,4.315325,0.003968,0.109972,-0.039692,0.045163,-0.036576,28.52591335,77.57071008,0.000000,,0.597310,CALIB
12.490000,-0.756022,8.863569,4.426704,0.003158,0.095858,-0.033217,0.045482,-0.036291,28.52591335,77.57071008,0.000000,,0.607310,CALIB
12.500000,-1.187482,8.906334,4.382274,0.001341,-0.005301,0.011745,0.045802,-0.036011,28.52591336,77.57071009,0.000000,,0.617310,CALIB
12.510000,-0.655295,8.869662,4.382741,-0.000860,-0.086633,0.048033,0.046124,-0.035735,28.52591336,77.57071009,0.000000,,0.627310,CALIB
12.520000,0.218783,8.813672,4.323345,-0.001150,-0.078970,0.044217,0.046447,-0.035464,28.52591336,77.57071009,0.000000,,0.637310,CALIB
12.530000,0.596511,8.828200,4.284423,0.001465,-0.001895,0.010004,0.046771,-0.035198,28.52591336,77.57071010,0.000000,,0.647310,CALIB
12.540000,0.117214,8.872757,4.288369,0.002018,0.059368,-0.016382,0.047095,-0.034936,28.52591337,77.57071010,0.000000,,0.657310,CALIB
12.550000,-0.603943,8.885546,4.362484,0.003322,0.043405,-0.009613,0.047421,-0.034679,28.52591337,77.57071010,0.000000,,0.667310,CALIB
12.560000,-0.946249,8.898481,4.357533,0.002710,-0.034375,0.019579,0.047747,-0.034427,28.52591337,77.57071011,0.000000,,0.677310,CALIB
12.570000,-0.522493,8.878277,4.296858,-0.001333,-0.095510,0.051156,0.048074,-0.034181,28.52591337,77.57071011,0.000000,,0.687310,CALIB
12.580000,0.510079,8.857828,4.244421,-0.000543,-0.062624,0.040698,0.048401,-0.033940,28.52591337,77.57071011,0.000000,,0.697310,CALIB
12.590000,0.728974,8.811182,4.252379,0.004478,0.034454,-0.003356,0.048728,-0.033705,28.52591338,77.57071012,0.000000,,0.707310,CALIB
12.600000,0.196636,8.802652,4.366915,0.013236,0.094848,-0.032374,0.049055,-0.033475,28.52591338,77.57071012,0.000000,,0.717310,CALIB
12.610000,-0.299493,8.834362,4.369586,0.018756,0.096153,-0.034537,0.049383,-0.033251,28.52591338,77.57071012,0.000000,,0.727310,CALIB
12.620000,-1.011921,8.869414,4.553412,0.027632,0.026864,-0.003612,0.049710,-0.033033,28.52591338,77.57071013,0.000000,,0.737310,CALIB
12.630000,-1.013605,8.905748,4.455519,0.040339,-0.092112,0.044889,0.050037,-0.032822,28.52591338,77.57071013,0.000000,,0.747310,CALIB
12.640000,-0.353694,8.897198,4.273496,0.032928,-0.148745,0.069436,0.050363,-0.032617,28.52591339,77.57071013,0.000000,,0.757310,CALIB
12.650000,-0.152527,8.844242,4.322608,0.024145,-0.152985,0.074907,0.050689,-0.032418,28.52591339,77.57071014,0.000000,,0.767310,CALIB
12.660000,-0.059944,8.817266,4.289515,0.016733,-0.152887,0.078067,0.051015,-0.032226,28.52591339,77.57071014,0.000000,,0.777310,CALIB
12.670000,0.144216,8.809408,4.265042,0.006054,-0.136870,0.071556,0.051339,-0.032040,28.52591339,77.57071014,0.000000,,0.787310,CALIB
12.680000,0.210497,8.758524,4.725726,0.027354,-0.109326,0.061690,0.051663,-0.031862,28.52591339,77.57071015,0.000000,,0.797310,CALIB
12.690000,0.214076,8.768714,5.008807,0.109236,-0.081590,0.056295,0.051986,-0.031690,28.52591339,77.57071015,0.000000,,0.807310,CALIB
12.700000,0.026218,8.890059,4.588694,0.157671,-0.077426,0.051899,0.052307,-0.031526,28.52591340,77.57071015,0.000000,,0.817310,CALIB
12.710000,-0.056986,8.898335,4.550949,0.180662,-0.097214,0.051531,0.052628,-0.031369,28.52591340,77.57071016,0.000000,,0.827310,CALIB
12.720000,0.181010,8.823659,4.378837,0.199867,-0.098304,0.049294,0.052946,-0.031220,28.52591340,77.57071016,0.000000,,0.837310,CALIB
12.730000,0.339308,8.799194,4.152994,0.193002,-0.061527,0.043448,0.053264,-0.031078,28.52591340,77.57071016,0.000000,,0.847310,CALIB
12.740000,0.281051,8.847098,3.997583,0.162407,-0.016680,0.037488,0.053579,-0.030944,28.52591340,77.57071017,0.000000,,0.857310,CALIB
12.750000,0.142744,8.902152,4.087859,0.128983,0.006310,0.030392,0.053893,-0.030819,28.52591340,77.57071017,0.000000,,0.867310,CALIB
12.760000,0.146499,8.954665,4.267363,0.120486,0.015044,0.021052,0.054205,-0.030701,28.52591340,77.57071017,0.000000,,0.877310,CALIB
12.770000,0.289821,8.991005,4.305020,0.127388,0.032902,0.002633,0.054515,-0.030592,28.52591340,77.57071018,0.000000,,0.887310,CALIB
12.780000,0.270671,8.980406,4.303876,0.138364,0.057466,-0.020924,0.054823,-0.030491,28.52591341,77.57071018,0.000000,,0.897310,CALIB
12.790000,0.128460,8.959444,4.144962,0.140500,0.076788,-0.037189,0.055128,-0.030398,28.52591341,77.57071018,0.000000,,0.907310,CALIB
12.800000,-0.026202,8.927200,3.958642,0.120749,0.086058,-0.043720,0.055431,-0.030314,28.52591341,77.57071019,0.000000,,0.917310,CALIB
12.810000,-0.190188,8.923916,3.875532,0.083418,0.083125,-0.039948,0.055732,-0.030240,28.52591341,77.57071019,0.000000,,0.927310,CALIB
12.820000,-0.252343,8.928320,3.869557,0.038291,0.068805,-0.030256,0.056029,-0.030174,28.52591341,77.57071019,0.000000,,0.937310,CALIB
