t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
78.140000,-0.503822,6.887986,2.438744,0.021988,0.077295,0.045390,-176.950051,-42.990262,28.52228959,77.57218126,3.785854,234.020097,0.355550,RIDE
78.150000,0.283038,6.623771,3.700486,-0.003176,0.026949,0.074067,-176.978530,-43.014030,28.52228937,77.57218097,3.785456,233.964361,0.365550,RIDE
78.160000,1.440994,7.146362,3.692564,-0.017577,0.065581,0.050269,-177.006986,-43.037827,28.52228916,77.57218068,3.785058,233.908624,0.375550,RIDE
78.170000,1.213877,7.501081,3.448942,-0.054583,0.251378,-0.056552,-177.035423,-43.061650,28.52228895,77.57218039,3.784660,233.852885,0.385550,RIDE
78.180000,-0.763544,8.458471,5.626773,-0.064056,0.275333,-0.082153,-177.063839,-43.085499,28.52228873,77.57218010,3.784262,233.797145,0.395550,RIDE
78.190000,-1.308945,9.441161,6.391259,-0.051265,0.080714,0.002775,-177.092236,-43.109373,28.52228852,77.57217980,3.783864,233.741404,0.405550,RIDE
78.200000,-0.384508,10.199662,6.523574,0.005616,0.013508,0.027861,-177.120614,-43.133270,28.52228830,77.57217951,3.783466,233.685662,0.415550,RIDE
78.210000,0.537664,11.766782,6.135194,0.051471,0.013405,0.031508,-177.148974,-43.157189,28.52228809,77.57217922,3.783068,233.629918,0.425550,RIDE
78.220000,1.297049,11.108015,4.958697,0.109428,0.080622,0.021420,-177.177315,-43.181129,28.52228787,77.57217893,3.782671,233.574174,0.435550,RIDE
78.230000,1.091121,9.269521,3.321827,0.150826,0.187336,-0.011749,-177.205640,-43.205089,28.52228766,77.57217865,3.782273,233.518430,0.445550,RIDE
78.240000,-0.087226,8.647137,2.771621,0.117640,0.170116,0.002414,-177.233949,-43.229068,28.52228744,77.57217836,3.781875,233.462684,0.455550,RIDE
78.250000,-0.434131,8.124989,2.728241,0.041905,0.150582,0.012901,-177.262241,-43.253064,28.52228723,77.57217807,3.781477,233.406939,0.465550,RIDE
78.260000,-0.621860,6.815787,3.951220,0.013819,0.171142,-0.018416,-177.290518,-43.277077,28.52228701,77.57217778,3.781079,233.351192,0.475550,RIDE
78.270000,-0.792905,7.617311,4.962844,0.039585,0.071017,0.022594,-177.318780,-43.301104,28.52228680,77.57217749,3.780681,233.295446,0.485550,RIDE
78.280000,0.207454,8.056310,4.118780,0.021585,0.024716,0.031791,-177.347028,-43.325146,28.52228658,77.57217720,3.780283,233.239699,0.495550,RIDE
78.290000,0.680100,8.436886,4.276585,0.008796,0.078238,-0.015445,-177.375262,-43.349200,28.52228636,77.57217691,3.779885,233.183953,0.505550,RIDE
78.300000,0.531293,8.341135,4.511539,-0.002860,0.088505,-0.016450,-177.403484,-43.373266,28.52228615,77.57217662,3.779488,233.128206,0.515550,RIDE
78.310000,0.658849,8.321648,3.742884,0.002270,0.134318,-0.025784,-177.431692,-43.397343,28.52228593,77.57217633,3.779090,233.072459,0.525550,RIDE
78.320000,-0.715767,9.184540,4.603358,-0.001533,0.167039,-0.045448,-177.459889,-43.421429,28.52228571,77.57217605,3.778692,233.016713,0.535550,RIDE
78.330000,-2.184028,9.313719,4.469297,-0.013775,-0.023439,0.044654,-177.488075,-43.445522,28.52228550,77.57217576,3.778294,232.960967,0.545550,RIDE
78.340000,-0.335245,9.786844,4.803973,-0.028316,-0.154863,0.105447,-177.516250,-43.469623,28.52228528,77.57217547,3.777896,232.905222,0.555550,RIDE
78.350000,2.001059,10.634262,5.349050,-0.005448,0.026442,0.008177,-177.544414,-43.493730,28.52228507,77.57217518,3.777498,232.849477,0.565550,RIDE
78.360000,1.145697,11.267457,5.307376,0.036108,0.271363,-0.108039,-177.572570,-43.517841,28.52228485,77.57217489,3.777100,232.793732,0.575550,RIDE
78.370000,-1.835811,10.380424,4.008326,0.046062,0.233907,-0.075236,-177.600716,-43.541956,28.52228463,77.57217461,3.776702,232.737989,0.585550,RIDE
78.380000,-2.747507,8.248061,2.647777,0.010914,-0.088828,0.088119,-177.628854,-43.566072,28.52228442,77.57217432,3.776305,232.682246,0.595550,RIDE
78.390000,-0.396267,7.658127,3.631202,-0.032453,-0.296434,0.194933,-177.656984,-43.590190,28.52228420,77.57217403,3.775907,232.626505,0.605550,RIDE
78.400000,2.071052,8.596210,4.452826,-0.053378,-0.153185,0.120512,-177.685106,-43.614308,28.52228398,77.57217374,3.775509,232.570764,0.615550,RIDE
78.410000,2.010253,8.148593,4.576236,-0.033792,0.129125,-0.024024,-177.713222,-43.638425,28.52228377,77.57217346,3.775111,232.515025,0.625550,RIDE
78.420000,0.028906,8.397720,4.559086,-0.012627,0.223233,-0.081751,-177.741332,-43.662539,28.52228355,77.57217317,3.774713,232.459286,0.635550,RIDE
78.430000,-0.766247,9.258909,5.222649,0.009611,0.127618,-0.040532,-177.769437,-43.686649,28.52228333,77.57217288,3.774315,232.403550,0.645550,RIDE
78.440000,-0.908765,9.163742,4.926217,0.043710,0.054958,-0.005079,-177.797537,-43.710755,28.52228312,77.57217259,3.773917,232.347815,0.655550,RIDE
78.450000,-1.336825,8.789863,3.055711,0.065639,-0.137425,0.090138,-177.825632,-43.734854,28.52228290,77.57217231,3.773519,232.292081,0.665550,RIDE
78.460000,-0.082259,7.927029,2.432246,0.009985,-0.298302,0.191492,-177.853723,-43.758947,28.52228268,77.57217202,3.773122,232.236349,0.675550,RIDE
78.470000,1.138058,7.185706,3.867866,0.006263,-0.233488,0.158998,-177.881812,-43.783031,28.52228247,77.57217173,3.772724,232.180619,0.685550,RIDE
78.480000,0.987378,7.334479,3.580327,-0.034650,-0.117604,0.094749,-177.909898,-43.807106,28.52228225,77.57217145,3.772326,232.124891,0.695550,RIDE
78.490000,-0.765744,9.849277,5.348760,-0.071594,-0.132803,0.105464,-177.937981,-43.831170,28.52228203,77.57217116,3.771928,232.069165,0.705550,RIDE
78.500000,-2.563626,10.761728,6.070863,-0.042824,-0.339152,0.165065,-177.966064,-43.855222,28.52228182,77.57217087,3.771530,232.013441,0.715550,RIDE
78.510000,-3.091103,11.345645,5.101136,-0.077311,-0.612413,0.288887,-177.994145,-43.879261,28.52228160,77.57217058,3.771132,231.957719,0.725550,RIDE
78.520000,-0.475130,10.323323,5.171464,-0.074736,-0.813057,0.427092,-178.022227,-43.903286,28.52228139,77.57217030,3.770734,231.902000,0.735550,RIDE
78.530000,4.236150,8.784007,3.840227,-0.020300,-0.674957,0.364507,-178.050308,-43.927296,28.52228117,77.57217001,3.770336,231.846283,0.745550,RIDE
78.540000,4.728443,8.063500,3.535827,0.018584,-0.303637,0.159530,-178.078391,-43.951289,28.52228095,77.57216972,3.769939,231.790569,0.755550,RIDE
78.550000,1.137412,7.886408,2.879973,0.030245,-0.078739,0.049619,-178.106475,-43.975264,28.52228074,77.57216944,3.769541,231.734857,0.765550,RIDE
78.560000,-1.378603,7.544572,3.510921,-0.028472,-0.241559,0.117426,-178.134561,-43.999221,28.52228052,77.57216915,3.769143,231.679148,0.775550,RIDE
78.570000,-1.343146,7.734438,2.564389,-0.119674,-0.531906,0.291099,-178.162650,-44.023158,28.52228031,77.57216886,3.768745,231.623442,0.785550,RIDE
78.580000,-0.319787,8.444995,3.027399,-0.324694,-0.672832,0.437608,-178.190742,-44.047073,28.52228009,77.57216857,3.768347,231.567739,0.795550,RIDE
78.590000,1.265872,8.221761,6.874363,-0.328201,-0.833151,0.429966,-178.218838,-44.070966,28.52227988,77.57216829,3.767949,231.512039,0.805550,RIDE
78.600000,1.985767,9.453113,5.342593,-0.193501,-0.824768,0.351155,-178.246938,-44.094835,28.52227967,77.57216800,3.767551,231.456343,0.815550,RIDE
78.610000,1.527949,9.327115,2.765701,-0.191253,-0.764741,0.341936,-178.275043,-44.118680,28.52227945,77.57216771,3.767154,231.400649,0.825550,RIDE
78.620000,1.266931,9.918274,1.904602,-0.272201,-0.857749,0.388813,-178.303154,-44.142498,28.52227924,77.57216742,3.766756,231.344959,0.835550,RIDE
78.630000,1.158380,10.557858,0.883454,-0.511172,-1.163007,0.412527,-178.331271,-44.166290,28.52227902,77.57216714,3.766358,231.289273,0.845550,RIDE
78.640000,1.676384,10.489635,0.291128,-0.898573,-1.683417,0.460735,-178.359395,-44.190053,28.52227881,77.57216685,3.765960,231.233590,0.855550,RIDE
78.650000,2.922081,8.486438,2.612638,-1.064848,-1.334690,0.448917,-178.387526,-44.213787,28.52227860,77.57216656,3.765562,231.177910,0.865550,RIDE
78.660000,3.408695,6.682372,4.294990,-0.768053,0.159174,0.218947,-178.415665,-44.237491,28.52227838,77.57216627,3.765164,231.122235,0.875550,RIDE
78.670000,2.429509,7.012966,3.402643,-0.750730,0.550332,0.065127,-178.443812,-44.261162,28.52227817,77.57216599,3.764766,231.066564,0.885550,RIDE
78.680000,2.268218,6.563028,5.916898,-0.964410,-0.482257,0.071641,-178.471968,-44.284801,28.52227796,77.57216570,3.764368,231.010896,0.895550,RIDE
78.690000,2.580325,5.629208,9.556994,-0.747491,-0.713345,0.001054,-178.500135,-44.308405,28.52227775,77.57216541,3.763971,230.955233,0.905550,RIDE
78.700000,1.948039,6.581986,9.431528,-0.377875,-0.338877,-0.066387,-178.528311,-44.331974,28.52227754,77.57216512,3.763573,230.899574,0.915550,RIDE
78.710000,1.655303,8.149318,7.887394,-0.301490,-0.308112,-0.041279,-178.556498,-44.355507,28.52227732,77.57216483,3.763175,230.843919,0.925550,RIDE
78.720000,3.471870,8.256666,8.753888,-0.204903,-0.242188,-0.023535,-178.584696,-44.379002,28.52227711,77.57216455,3.762777,230.788269,0.935550,RIDE
78.730000,5.086138,9.306764,7.751744,0.011705,-0.012237,-0.118511,-178.612907,-44.402458,28.52227690,77.57216426,3.762379,230.732623,0.945550,RIDE
78.740000,3.654818,10.163976,6.038527,0.032224,0.203697,-0.243035,-178.641130,-44.425874,28.52227669,77.57216397,3.761981,230.676982,0.955550,RIDE
78.750000,2.693079,9.855432,5.952814,0.040529,0.252411,-0.295425,-178.669366,-44.449249,28.52227648,77.57216368,3.761583,230.621346,0.965550,RIDE
78.760000,4.020556,9.043587,5.070123,0.067494,0.379042,-0.332594,-178.697616,-44.472582,28.52227627,77.57216339,3.761185,230.565714,0.975550,RIDE
78.770000,4.289618,8.503361,6.540766,0.110175,0.670849,-0.422628,-178.725880,-44.495871,28.52227606,77.57216310,3.760788,230.510088,0.985550,RIDE
78.780000,1.966326,8.249070,7.664868,0.337754,0.957055,-0.512525,-178.754159,-44.519116,28.52227585,77.57216281,3.760390,230.454466,0.995550,RIDE
78.790000,0.489761,8.273274,5.538911,0.516284,1.139331,-0.492938,-178.782453,-44.542315,28.52227565,77.57216252,3.759975,230.400415,0.000207,RIDE
78.800000,2.050532,6.916549,4.405941,0.439172,1.234130,-0.447981,-178.810751,-44.565494,28.52227544,77.57216223,3.758771,230.420474,0.010207,RIDE
78.810000,2.818986,5.966524,4.544702,0.461764,1.521513,-0.602677,-178.839042,-44.588678,28.52227523,77.57216195,3.757568,230.440533,0.020207,RIDE
78.820000,-0.635190,7.729874,2.962359,0.608607,1.673940,-0.704288,-178.867326,-44.611866,28.52227502,77.57216166,3.756364,230.460593,0.030207,RIDE
78.830000,-1.881920,9.629097,2.004053,0.406326,1.239660,-0.529996,-178.895602,-44.635059,28.52227481,77.57216137,3.755160,230.480653,0.040207,RIDE
78.840000,0.630768,9.539811,3.283510,0.092601,0.791428,-0.377811,-178.923871,-44.658255,28.52227460,77.57216108,3.753956,230.500713,0.050207,RIDE
78.850000,2.035793,8.028794,4.624738,0.063998,0.727609,-0.397672,-178.952133,-44.681455,28.52227440,77.57216079,3.752752,230.520773,0.060207,RIDE
78.860000,1.454789,8.596388,4.997811,0.090668,0.715801,-0.423657,-178.980388,-44.704658,28.52227419,77.57216050,3.751549,230.540833,0.070207,RIDE
78.870000,0.359353,9.181976,4.822384,0.069160,0.633646,-0.428762,-179.008637,-44.727863,28.52227398,77.57216021,3.750345,230.560894,0.080207,RIDE
78.880000,-1.061111,8.428309,4.827688,0.108446,0.527570,-0.418456,-179.036879,-44.751071,28.52227377,77.57215992,3.749141,230.580955,0.090207,RIDE
78.890000,-1.741067,8.354433,4.189016,0.171616,0.245214,-0.287271,-179.065115,-44.774280,28.52227356,77.57215963,3.747937,230.601016,0.100207,RIDE
78.900000,-0.525407,8.618683,3.306902,0.119273,-0.028396,-0.115338,-179.093344,-44.797491,28.52227335,77.57215935,3.746734,230.621077,0.110207,RIDE
78.910000,1.275091,8.727303,4.314992,0.038513,-0.035602,-0.070889,-179.121567,-44.820703,28.52227314,77.57215906,3.745530,230.641139,0.120207,RIDE
78.920000,1.476238,8.525261,5.403018,0.055229,0.210546,-0.158415,-179.149785,-44.843916,28.52227294,77.57215877,3.744326,230.661200,0.130207,RIDE
78.930000,-0.302870,8.272063,5.122145,0.049630,0.470305,-0.244961,-179.177996,-44.867129,28.52227273,77.57215848,3.743122,230.681262,0.140207,RIDE
78.940000,-2.284088,7.396122,5.127276,0.054257,0.367518,-0.209447,-179.206201,-44.890342,28.52227252,77.57215819,3.741918,230.701324,0.150207,RIDE
78.950000,-2.907326,8.037462,4.465088,0.079230,-0.023929,-0.056252,-179.234401,-44.913555,28.52227231,77.57215790,3.740715,230.721386,0.160207,RIDE
78.960000,-0.528181,9.356298,4.548783,0.038314,-0.338248,0.098805,-179.262595,-44.936766,28.52227210,77.57215762,3.739511,230.741449,0.170207,RIDE
78.970000,2.919649,8.996243,4.244250,0.052713,-0.279085,0.056062,-179.290783,-44.959977,28.52227189,77.57215733,3.738307,230.761511,0.180207,RIDE
78.980000,3.256449,8.370579,3.909513,0.045306,0.069294,-0.100342,-179.318967,-44.983185,28.52227169,77.57215704,3.737103,230.781574,0.190207,RIDE
78.990000,0.166423,8.286354,5.072896,0.050414,0.278870,-0.168362,-179.347145,-45.006392,28.52227148,77.57215675,3.735899,230.801637,0.200207,RIDE
79.000000,-2.264287,8.771814,4.538105,0.071964,0.180852,-0.104269,-179.375318,-45.029596,28.52227127,77.57215646,3.734696,230.821700,0.210207,RIDE
79.010000,-2.476263,10.237117,4.577955,0.043285,-0.057238,0.001437,-179.403486,-45.052798,28.52227106,77.57215617,3.733492,230.841763,0.220207,RIDE
79.020000,-0.245061,10.514825,4.267845,0.080331,-0.270311,0.093614,-179.431649,-45.075996,28.52227085,77.57215589,3.732288,230.861826,0.230207,RIDE
79.030000,2.579650,8.628692,2.891424,-0.051968,-0.090606,0.001210,-179.459807,-45.099191,28.52227064,77.57215560,3.731084,230.881889,0.240207,RIDE
79.040000,1.692477,7.595820,5.730033,-0.009473,0.281343,-0.217513,-179.487961,-45.122382,28.52227043,77.57215531,3.729881,230.901953,0.250207,RIDE
79.050000,-1.463969,9.778216,4.928257,0.153843,0.261562,-0.218933,-179.516111,-45.145569,28.52227023,77.57215502,3.728677,230.922017,0.260207,RIDE
79.060000,-2.198958,11.515443,3.774380,-0.014641,-0.082832,-0.043363,-179.544256,-45.168751,28.52227002,77.57215474,3.727473,230.942080,0.270207,RIDE
79.070000,-0.050964,8.830670,5.471274,-0.010428,-0.285536,0.072751,-179.572397,-45.191927,28.52226981,77.57215445,3.726269,230.962144,0.280207,RIDE
79.080000,2.693091,7.924029,3.637021,0.136726,-0.195064,0.060581,-179.600533,-45.215099,28.52226960,77.57215416,3.725065,230.982208,0.290207,RIDE
79.090000,3.152564,8.180144,2.357285,0.018937,0.133905,-0.078019,-179.628666,-45.238264,28.52226939,77.57215387,3.723862,231.002272,0.300207,RIDE
79.100000,-0.228273,7.581447,4.357482,-0.031319,0.450665,-0.235761,-179.656795,-45.261423,28.52226919,77.57215358,3.722658,231.022336,0.310207,RIDE
79.110000,-3.647471,7.514179,5.143960,0.045112,0.290609,-0.149895,-179.684920,-45.284576,28.52226898,77.57215330,3.721454,231.042401,0.320207,RIDE
79.120000,-3.189268,8.807455,4.561482,-0.008863,-0.115750,0.053238,-179.713042,-45.307721,28.52226877,77.57215301,3.720250,231.062465,0.330207,RIDE
79.130000,-0.318930,9.560273,6.123549,-0.038186,-0.213313,0.098793,-179.741160,-45.330859,28.52226856,77.57215272,3.719046,231.082529,0.340207,RIDE
79.140000,1.821110,8.803370,3.731619,0.102556,-0.028393,0.034738,-179.769275,-45.353990,28.52226835,77.57215243,3.717843,231.102594,0.350207,RIDE
79.150000,1.858786,10.101832,2.900450,-0.020001,0.152041,-0.042449,-179.797387,-45.377112,28.52226815,77.57215215,3.716639,231.122658,0.360207,RIDE
79.160000,0.152844,10.050529,6.937744,-0.010743,0.206287,-0.080437,-179.825495,-45.400226,28.52226794,77.57215186,3.715435,231.142723,0.370207,RIDE
79.170000,-1.107327,9.702586,4.944883,0.162821,0.126300,-0.037246,-179.853601,-45.423330,28.52226773,77.57215157,3.714231,231.162788,0.380207,RIDE
79.180000,-0.797215,9.859162,3.132011,0.083361,-0.047163,0.038814,-179.881703,-45.446426,28.52226752,77.57215129,3.713028,231.182853,0.390207,RIDE
79.190000,1.110284,8.959116,4.801170,0.055105,-0.119559,0.054044,-179.909803,-45.469511,28.52226732,77.57215100,3.711824,231.202917,0.400207,RIDE
79.200000,2.333606,6.944541,2.765422,0.122312,0.063307,-0.068736,-179.937900,-45.492587,28.52226711,77.57215071,3.710620,231.222982,0.410207,RIDE
79.210000,0.640660,6.857802,1.984032,0.050265,0.194071,-0.150836,-179.965995,-45.515652,28.52226690,77.57215042,3.709416,231.243047,0.420207,RIDE
79.220000,-0.720855,6.721756,4.123579,-0.001745,0.044122,-0.067275,-179.994088,-45.538706,28.52226670,77.57215014,3.708212,231.263112,0.430207,RIDE
79.230000,0.194878,6.247191,4.171991,-0.085770,-0.064542,-0.027347,-180.022178,-45.561749,28.52226649,77.57214985,3.707009,231.283177,0.440207,RIDE
79.240000,1.016837,6.556730,5.270060,-0.136620,-0.047815,-0.048654,-180.050266,-45.584780,28.52226628,77.57214956,3.705805,231.303242,0.450207,RIDE
79.250000,1.680681,7.774494,5.357158,-0.047973,-0.024956,-0.060705,-180.078352,-45.607799,28.52226607,77.57214927,3.704601,231.323307,0.460207,RIDE
79.260000,1.651606,10.825215,7.241293,-0.049745,0.069061,-0.118266,-180.106437,-45.630806,28.52226587,77.57214899,3.703397,231.343372,0.470207,RIDE
79.270000,0.017850,11.520946,7.193479,-0.004015,0.145353,-0.180809,-180.134519,-45.653800,28.52226566,77.57214870,3.702194,231.363437,0.480207,RIDE
79.280000,-1.463353,10.066035,3.714520,0.067155,-0.006032,-0.109451,-180.162600,-45.676781,28.52226545,77.57214841,3.700990,231.383502,0.490207,RIDE
79.290000,-0.156649,10.243901,4.988040,0.069092,-0.238298,0.014212,-180.190679,-45.699748,28.52226525,77.57214813,3.699786,231.403568,0.500207,RIDE
79.300000,2.426907,9.994307,5.042910,0.113202,-0.199409,-0.002208,-180.218757,-45.722701,28.52226504,77.57214784,3.698582,231.423633,0.510207,RIDE
79.310000,2.535066,8.485289,2.895353,0.058520,0.044875,-0.122899,-180.246834,-45.745640,28.52226484,77.57214755,3.697378,231.443698,0.520207,RIDE
79.320000,-0.034940,7.265911,4.069192,0.023548,0.156524,-0.175194,-180.274910,-45.768564,28.52226463,77.57214727,3.696175,231.463763,0.530207,RIDE
79.330000,-1.932337,7.395180,4.757061,0.000778,0.077804,-0.134701,-180.302985,-45.791473,28.52226442,77.57214698,3.694971,231.483828,0.540207,RIDE
79.340000,-2.404557,6.596996,6.109398,-0.072252,-0.098024,-0.071195,-180.331058,-45.814367,28.52226422,77.57214669,3.693767,231.503893,0.550207,RIDE
79.350000,-1.061900,6.548378,5.735985,-0.048937,-0.308029,0.064431,-180.359132,-45.837245,28.52226401,77.57214640,3.692563,231.523958,0.560207,RIDE
79.360000,2.242099,8.845509,5.240682,-0.057160,-0.287264,0.083438,-180.387204,-45.860106,28.52226381,77.57214612,3.691359,231.544023,0.570207,RIDE
79.370000,2.957217,9.539347,6.097417,-0.051687,0.040720,-0.105822,-180.415276,-45.882951,28.52226360,77.57214583,3.690156,231.564088,0.580207,RIDE
79.380000,0.005234,8.089636,6.598436,-0.020946,0.158514,-0.189914,-180.443347,-45.905778,28.52226340,77.57214554,3.688952,231.584153,0.590207,RIDE
79.390000,-1.549218,9.473294,5.453379,0.012454,-0.124460,-0.063302,-180.471419,-45.928589,28.52226319,77.57214526,3.687748,231.604217,0.600207,RIDE
79.400000,0.268152,10.075516,4.600129,-0.026154,-0.328950,0.026798,-180.499490,-45.951381,28.52226299,77.57214497,3.686544,231.624282,0.610207,RIDE
79.410000,2.038713,8.663298,5.552905,0.010729,-0.209047,-0.040576,-180.527561,-45.974156,28.52226278,77.57214468,3.685341,231.644347,0.620207,RIDE
79.420000,1.537079,8.436370,5.441263,0.039269,-0.055881,-0.112024,-180.555632,-45.996911,28.52226258,77.57214440,3.684137,231.664412,0.630207,RIDE
79.430000,-0.022192,9.024260,4.671232,0.040496,0.024515,-0.127792,-180.583704,-46.019648,28.52226237,77.57214411,3.682933,231.684476,0.640207,RIDE
79.440000,-1.640394,9.139843,3.201012,0.044033,-0.004936,-0.101932,-180.611776,-46.042365,28.52226217,77.57214382,3.681729,231.704541,0.650207,RIDE
79.450000,-1.976820,8.725513,4.832445,-0.010379,-0.237169,0.016810,-180.639848,-46.065063,28.52226197,77.57214353,3.680525,231.724605,0.660207,RIDE
79.460000,0.087266,8.067861,5.278119,0.006723,-0.324024,0.057327,-180.667921,-46.087741,28.52226176,77.57214325,3.679322,231.744670,0.670207,RIDE
79.470000,1.379190,7.471030,3.773272,-0.003020,-0.152155,-0.032168,-180.695995,-46.110398,28.52226156,77.57214296,3.678118,231.764734,0.680207,RIDE
79.480000,0.612584,8.835410,4.768469,0.034528,-0.050199,-0.085150,-180.724069,-46.133034,28.52226136,77.57214267,3.676914,231.784798,0.690207,RIDE
