t_ns,gx,gy,gz,accuracy
30170045808985,-0.012064579,0.13423753,-0.1631009,3
30170048187891,-0.075594515,0.1904371,-0.19853105,3
30170050566849,-0.07925971,0.20998476,-0.20586143,3
30170052945756,0.014813471,0.2234238,-0.2083049,3
30170055324662,-0.016951498,0.19165882,-0.21441354,3
30170057703568,-0.008399391,0.17211115,-0.1838703,3
30170060082526,-0.11957678,0.07803798,-0.1508836,3
30170062461433,-0.056046844,0.016951498,-0.09468404,3
30170064840339,-0.018173227,-0.066126116,-0.053145237,3
30170067219297,-0.014508039,-0.10766492,-0.032375835,3
30170069598151,0.04657844,-0.13942988,-0.0067195124,3
30170071977110,-0.024281874,-0.18952079,-0.0042760535,3
30170074356016,0.025809037,-0.17974696,0.025045456,3
30170076734974,-0.06582068,-0.20418155,0.023823727,3
30170079113881,0.01847866,-0.17974696,0.037262753,3
30170081492787,0.03924806,-0.15042545,0.023823727,3
30170083871693,0.09544762,-0.09789108,0.007941242,3
30170086250651,0.08811724,-0.062460925,-0.016493348,3
30170088629558,0.033139415,-0.01725693,-0.04459313,3
30170091008464,0.03924806,0.0108428495,-0.048258316,3
30170093387422,0.024587307,0.052381653,-0.076358095,3
30170095766328,0.11866048,0.08048143,-0.07147118,3
30170098145235,0.052687086,0.15012002,-0.116675176,3
30170100524141,0.06368265,0.16722423,-0.11911863,3
30170102903099,-0.019394957,0.2197586,-0.16065744,3
30170105282006,0.08689552,0.21731515,-0.13255766,3
30170107660912,0.04657844,0.2234238,-0.1472184,3
30170110039818,0.0074830935,0.1867719,-0.12034036,3
30170112418776,-0.03649917,0.13545926,-0.09468404,3
30170114797683,-0.07925971,0.102472566,-0.077579826,3
30170117176589,-0.0035124724,0.024281874,-0.017715078,3
30170119555547,0.04291325,-0.020922119,0.010384701,3
30170121934453,0.012370012,-0.10644319,0.064140804,3
30170124313360,-0.03161225,-0.110108376,0.07880156,3
30170126692266,-0.14767656,-0.14676027,0.09468404,3
30170129071224,-0.102472566,-0.10644319,0.08857539,3
30170131450131,-0.12202024,-0.10644319,0.076358095,3
30170133829037,-0.069485866,-0.035582874,0.060475614,3
30170136207943,-0.046273008,-0.013591741,0.04703659,3
30170138586901,-0.026725333,0.0035124724,0.03848448,3
30170140965808,-0.03894263,0.0377209,0.026267186,3
30170143344714,-0.1660025,0.051159926,0.0030543238,3
30170145723672,-0.18555018,0.06704241,0.0018325944,3
30170148102578,-0.17455462,0.10491603,-0.018936807,3
30170150481485,-0.04016436,0.12812889,-0.017715078,3
30170152860391,-0.029168794,0.14034618,-0.021380268,3
30170155239349,0.04046979,0.15989386,-0.0018325944,3
30170157618256,-0.13179408,0.114689864,-0.01527162,3
30170159997162,-0.13301581,0.15622866,-0.025045456,3
30170162376068,-0.15867212,0.13790272,-0.032375835,3
30170164755026,-0.03527744,0.13179408,-0.026267186,3
30170167133933,-0.049938194,0.114689864,-0.025045456,3
30170169512839,-0.047494736,0.102472566,-0.016493348,3
30170171891797,-0.04382955,0.048716467,0.0042760535,3
30170174270703,0.0013744457,-0.0025961753,0.029932374,3
30170176649610,-0.042607818,-0.08078687,0.06780599,3
30170179028516,-0.002290743,-0.10644319,0.09590577,3
30170181407474,-0.075594515,-0.17241658,0.102014415,3
30170183786381,0.06368265,-0.18341215,0.13500112,3
30170186165287,0.123547405,-0.22250749,0.15699224,3
30170188544193,0.12965605,-0.22739442,0.1753182,3
30170190923151,0.07956514,-0.21762058,0.18264857,3
30170193302058,0.01970039,-0.19196425,0.16676609,3
30170195680964,0.07956514,-0.15164718,0.16065744,3
30170198059870,0.011148282,-0.0697913,0.11178826,3
30170200438828,0.07345649,0.018173227,0.089797124,3
30170202817735,0.038026333,0.09758565,0.03970621,3
30170205196641,0.14920372,0.18799363,0.017715078,3
30170207575599,0.11255184,0.2600757,-0.032375835,3
30170209954506,0.04291325,0.31994042,-0.06169734,3
30170212333412,-0.015729768,0.35781404,-0.07391464,3
30170214712318,-0.058490302,0.35537058,-0.076358095,3
30170217091276,0.038026333,0.4054615,-0.082466744,3
30170219470183,0.0050396346,0.39446592,-0.091018856,3
30170221849089,0.07589995,0.42500916,-0.08491021,3
30170224228047,-0.012064579,0.37491825,-0.082466744,3
30170226606953,0.052687086,0.3969094,-0.08613193,3
30170228985860,-0.0010690134,0.31994042,-0.064140804,3
30170231364766,0.01725693,0.27107126,-0.04214967,3
30170233743724,-0.052381653,0.17699806,-0.005497783,3
30170236122631,0.0013744457,0.09392046,0.04703659,3
30170238501537,0.01970039,-0.0025961753,0.091018856,3
30170240880443,-0.021838415,-0.084452055,0.1386663,3
30170243259401,-0.016951498,-0.14676027,0.18631376,3
30170245638256,-0.0707076,-0.22983788,0.21074834,3
30170248017214,-0.018173227,-0.22617269,0.21074834,3
30170250396172,-0.069485866,-0.23838998,0.20586143,3
30170252775078,-0.013286309,-0.2554942,0.21807873,3
30170255153985,-0.07315106,-0.22617269,0.18631376,3
30170257532839,-0.0035124724,-0.20418155,0.20097451,3
30170259911849,0.044134982,-0.14309508,0.16432263,3
30170262290756,0.01970039,-0.08689552,0.13133593,3
30170264669662,-0.025503604,-0.0074830935,0.09468404,3
30170267048568,-0.09025527,0.063377224,0.051923506,3
30170269427526,0.034361143,0.09392046,0.048258316,3
30170271806433,0.0368046,0.15256348,0.016493348,3
30170274185339,0.07956514,0.19288056,0.016493348,3
30170276564297,0.01970039,0.20143266,-0.011606431,3
30170278943203,0.024587307,0.23441936,-0.018936807,3
30170281322110,0.01725693,0.25885394,-0.027488915,3
30170283701016,-0.016951498,0.2784016,-0.054366965,3
30170286079974,0.0013744457,0.28695372,-0.053145237,3
30170288458881,0.024587307,0.27107126,-0.04459313,3
30170290837787,0.09300416,0.2319759,-0.021380268,3
30170293216693,0.11133011,0.1904371,-0.0018325944,3
30170295595651,0.04780017,0.14889829,0.017715078,3
30170297974558,0.025809037,0.069485866,0.06169734,3
30170300353464,0.041691523,0.024281874,0.08002329,3
30170302732370,0.055130545,-0.033139415,0.108123064,3
30170305111328,0.03924806,-0.057574004,0.11911863,3
30170307490235,0.053908817,-0.08567379,0.14110976,3
30170309869141,-0.012064579,-0.10033454,0.13622284,3
30170312248099,0.0050396346,-0.0697913,0.12767074,3
30170314627006,-0.00962112,-0.066126116,0.115453444,3
30170317005912,-0.04382955,-0.0490219,0.10690133,3
30170319384870,-0.024281874,-0.033139415,0.10690133,3
30170321763776,-0.032833982,-0.012370012,0.09224058,3
30170324142683,0.035582874,0.021838415,0.083688475,3
30170326521589,-0.053603385,0.03894263,0.056810424,3
30170328900547,0.013591741,0.07192933,0.07147118,3
30170331279453,-0.046273008,0.0377209,0.07391464,3
30170333658360,-0.021838415,0.062155493,0.083688475,3
30170336037266,-0.027947064,0.07925971,0.07513637,3
30170338416224,-0.023060145,0.09025527,0.059253883,3
30170340795131,0.025809037,0.108581215,0.058032155,3
30170343174037,1.527162E-4,0.13790272,0.031154104,3
30170345552943,0.023365578,0.15256348,0.021380268,3
30170347931901,-0.13179408,0.12812889,-0.0042760535,3
30170350310808,-0.11102467,0.14034618,0.017715078,3
30170352689714,-0.17577635,0.08659008,0.027488915,3
30170355068672,-0.08781181,0.09636392,0.032375835,3
30170357447578,-0.108581215,0.07925971,0.033597562,3
30170359826485,-0.1244637,0.08170316,0.025045456,3
30170362205391,-0.10002911,0.059712034,0.026267186,3
30170364584349,-0.13057235,0.049938194,0.009162972,3
30170366963256,-0.09392046,0.056046844,0.01527162,3
30170369342162,-0.13912445,0.03161225,0.0018325944,3
30170371721120,-0.10491603,0.024281874,-6.108648E-4,3
30170374100026,-0.13301581,-1.527162E-4,6.108648E-4,3
30170376478933,-0.06826414,-0.0368046,0.033597562,3
30170378857839,-0.108581215,-0.061239194,0.031154104,3
30170381236797,-0.053603385,-0.10522146,0.064140804,3
30170383615703,-0.11835505,-0.117438756,0.06658426,3
30170385994610,-0.052381653,-0.11255184,0.083688475,3
30170388373516,-0.07925971,-0.10766492,0.06536253,3
30170390752474,-0.04138609,-0.07834341,0.06291907,3
30170393131381,-0.045051277,-0.034361143,0.032375835,3
30170395510287,-0.046273008,-0.028252495,0.025045456,3
30170397889193,-0.004734202,0.054825112,-0.011606431,3
30170400268151,-0.09269873,0.069485866,-0.034819294,3
30170402647058,-0.002290743,0.13057235,-0.03970621,3
30170405025964,-0.076816246,0.12202024,-0.053145237,3
30170407404922,-0.019394957,0.17088942,-0.051923506,3
30170409783828,0.035582874,0.15989386,-0.048258316,3
30170412162735,0.008704823,0.13301581,-0.03970621,3
30170414541641,0.012370012,0.16966769,-0.03604102,3
30170416920599,-0.12568542,0.11835505,-0.025045456,3
30170419299506,-0.045051277,0.11713332,0.0018325944,3
30170421678412,-0.021838415,0.07925971,0.01282816,3
30170424057318,0.01970039,0.069485866,0.033597562,3
30170426436276,-0.014508039,-0.011148282,0.06291907,3
30170428815183,-0.095142186,-0.038026333,0.053145237,3
30170431194089,0.029474225,-0.062460925,0.091018856,3
30170433573047,-0.015729768,-0.10033454,0.082466744,3
30170435951953,0.11866048,-0.10399973,0.116675176,3
30170438330860,-0.021838415,-0.14553854,0.11300998,3
30170440709766,0.023365578,-0.12476913,0.1301142,3
30170443088724,0.006261364,-0.17730351,0.1423315,3
30170445467631,0.08078687,-0.18707734,0.14599667,3
30170447846641,0.084452055,-0.15897755,0.13133593,3
30170450225443,0.0074830935,-0.15531237,0.10690133,3
30170452604401,0.061239194,-0.10155627,0.08613193,3
30170454983308,0.07467822,-0.064904384,0.05070178,3
30170457362214,0.083230324,-0.006261364,0.020158539,3
30170459741172,0.09422589,0.04016436,-0.0018325944,3
30170462120078,0.020922119,0.024281874,-0.011606431,3
30170464498985,0.14187334,0.07925971,-0.021380268,3
30170466877891,0.056352276,0.023060145,-0.027488915,3
30170469256849,0.12476913,0.06704241,-0.027488915,3
30170471635756,-0.025503604,-0.01847866,-0.007941242,3
30170474014662,0.08811724,0.016951498,0.0030543238,3
30170476393568,-0.0010690134,-0.041691523,0.0042760535,3
30170478772526,-0.0035124724,-0.009926553,0.010384701,3
30170481151433,-0.023060145,-0.056352276,0.03848448,3
30170483530339,-0.027947064,-0.057574004,0.034819294,3
30170485909245,0.04535671,-0.01970039,0.031154104,3
30170488288203,-0.004734202,-0.044134982,0.029932374,3
30170490667110,0.083230324,-0.013591741,0.03604102,3
30170493046016,-0.095142186,-0.07956514,0.04092794,3
30170495424974,0.003817905,0.004734202,0.033597562,3
30170497803881,-0.16478078,-0.058795735,0.033597562,3
30170500182787,0.027030766,-1.527162E-4,0.05070178,3
30170502561693,-0.046273008,-0.077121675,0.06536253,3
30170504940651,0.052687086,0.013286309,0.055588696,3
30170507319558,-0.025503604,-0.006261364,0.04703659,3
30170509698464,-0.020616686,0.06704241,0.016493348,3
30170512077370,-0.021838415,0.08048143,0.007941242,3
30170514456328,-0.042607818,0.12935062,-0.020158539,3
30170516835235,0.029474225,0.16111559,-0.034819294,3
30170519214141,-0.062155493,0.1574504,-0.053145237,3
30170521593099,0.025809037,0.12079851,6.108648E-4,3
30170523972006,-0.06704241,0.08536835,-0.0042760535,3
30170526350912,0.053908817,0.07315106,0.026267186,3
30170528729818,0.033139415,0.082924895,0.0042760535,3
30170531108776,0.04780017,0.051159926,0.025045456,3
30170533487683,-0.0010690134,0.051159926,0.021380268,3
30170535866589,-0.10613775,-0.0074830935,0.043371398,3
30170538245547,0.003817905,-0.0074830935,0.06658426,3
30170540624453,0.04657844,-0.053908817,0.083688475,3
30170543003360,0.16019928,-0.066126116,0.116675176,3
30170545382266,0.062460925,-0.04780017,0.08735366,3
30170547761224,-0.018173227,-0.04535671,0.08857539,3
30170550140131,-0.00962112,-0.029474225,0.07880156,3
30170552519037,-0.015729768,-0.0368046,0.077579826,3
30170554897943,0.08689552,-0.031917684,0.109344795,3
30170557276901,0.06734784,-0.030695954,0.10567961,3
30170559655808,0.117438756,-0.029474225,0.12156209,3
30170562034714,0.09422589,0.024281874,0.08002329,3
30170564413620,-0.0108428495,0.021838415,0.07147118,3
30170566792578,0.008704823,0.07925971,0.051923506,3
30170569171485,-0.058490302,0.06459895,0.045814857,3
30170571550391,0.10399973,0.14767656,0.037262753,3
30170573929349,0.062460925,0.14889829,0.017715078,3
30170576308256,0.16508621,0.24541493,-0.0042760535,3
30170578687162,-0.015729768,0.240528,-0.04092794,3
30170581066068,1.527162E-4,0.3028362,-0.06169734,3
30170583445026,-0.095142186,0.30527967,-0.09590577,3
30170585823881,-0.026725333,0.29061893,-0.07391464,3
30170588202839,0.053908817,0.21609342,-0.029932374,3
30170590581745,0.0490219,0.14889829,6.108648E-4,3
30170592960703,0.14187334,0.09392046,0.048258316,3
30170595339610,0.01725693,0.013286309,0.055588696,3
30170597718516,0.04291325,-0.04535671,0.10690133,3
30170600097474,-0.12079851,-0.084452055,0.09957096,3
30170602476381,-0.051159926,-0.08811724,0.12400555,3
30170604855287,0.050243627,-0.0490219,0.108123064,3
30170607234193,0.11255184,-0.056352276,0.1178969,3
30170609613099,0.15775582,-0.011148282,0.116675176,3
30170611992006,0.034361143,-0.057574004,0.116675176,3
30170614370964,0.041691523,-0.01725693,0.10567961,3
30170616749870,-0.058490302,-0.033139415,0.08735366,3
30170619128828,0.022143848,-0.009926553,0.09224058,3
30170621507735,0.030695954,0.0035124724,0.077579826,3
30170623886641,0.116217025,0.042607818,0.08124501,3
30170626265547,0.15531237,0.09880738,0.059253883,3
30170628644506,0.09422589,0.14401138,0.037262753,3
30170631023412,0.09911281,0.19776747,0.032375835,3
30170633402318,-0.027947064,0.1904371,0.010384701,3
30170635781276,0.03924806,0.25152358,0.0030543238,3
30170638160183,0.077121675,0.24297146,-0.010384701,3
30170640539089,0.16752967,0.25396705,-0.0030543238,3
30170642917995,0.123547405,0.19654575,0.0140498895,3
30170645296953,0.04046979,0.14889829,0.03604102,3
30170647675860,0.013591741,0.10613775,0.06169734,3
30170650054714,-0.053603385,0.052381653,0.07024945,3
30170652433672,-0.0035124724,0.021838415,0.108123064,3
30170654812631,-0.027947064,-0.052687086,0.14844014,3
30170657191537,0.057574004,-0.07467822,0.18631376,3
30170659570443,-0.082924895,-0.16264275,0.20708317,3
30170661949401,-0.004734202,-0.12843432,0.22052218,3
30170664328308,-0.10002911,-0.16142102,0.20708317,3
30170666707214,-0.007177661,-0.09789108,0.18509203,3
30170669086120,-0.07803798,-0.084452055,0.1545488,3
30170671465078,-0.0707076,-0.006261364,0.11300998,3
30170673843985,-0.07315106,0.029168794,0.082466744,3
30170676222891,-0.069485866,0.08536835,0.05070178,3
30170678601797,0.01847866,0.114689864,0.053145237,3
30170680980756,0.0050396346,0.1036943,0.043371398,3
30170683359662,0.07956514,0.12568542,0.054366965,3
30170685738568,-0.008399391,0.101250835,0.043371398,3
30170688117474,-0.0059559317,0.13668099,0.028710645,3
30170690496381,0.009926553,0.14034618,0.007941242,3
30170692875339,0.024587307,0.15134175,-6.108648E-4,3
30170695254245,0.08567379,0.13668099,0.021380268,3
30170697633203,0.057574004,0.107359484,0.025045456,3
30170700012110,0.11255184,0.06704241,0.06291907,3
30170702391016,0.10033454,0.021838415,0.08002329,3
30170704769922,0.10766492,-0.012370012,0.11056653,3
30170707148881,0.077121675,-0.057574004,0.12156209,3
30170709527787,0.013591741,-0.07345649,0.115453444,3
30170711906693,0.04046979,-0.07467822,0.11423171,3
30170714285651,0.062460925,-0.07467822,0.09590577,3
30170716664558,0.11377356,-0.07101303,0.10445788,3
30170719043464,0.03924806,-0.08078687,0.09834923,3
30170721422370,0.003817905,-0.09422589,0.108123064,3
30170723801328,0.058795735,-0.062460925,0.09590577,3
30170726180235,0.030695954,-0.053908817,0.07880156,3
30170728559141,0.07467822,-0.003817905,0.06536253,3
30170730938047,0.01847866,0.002290743,0.045814857,3
30170733317006,0.08567379,0.052381653,0.03604102,3
30170735695912,0.01970039,0.0707076,0.009162972,3
30170738074818,0.033139415,0.1122464,6.108648E-4,3
30170740453724,0.035582874,0.11713332,-6.108648E-4,3
30170742832683,0.083230324,0.14645483,6.108648E-4,3
30170745211589,0.12232567,0.1574504,0.0042760535,3
30170747590495,0.014813471,0.1660025,-0.0140498895,3
30170749969401,-0.008399391,0.1660025,-6.108648E-4,3
30170752348360,-0.057268575,0.1574504,-0.005497783,3
30170754727266,0.033139415,0.14889829,0.025045456,3
30170757106172,0.0490219,0.13057235,0.03604102,3
30170759485131,0.011148282,0.107359484,0.04703659,3
30170761864037,-0.057268575,0.101250835,0.045814857,3
30170764242943,-0.08781181,0.10613775,0.037262753,3
30170766621849,-0.045051277,0.08048143,0.048258316,3
30170769000808,-0.13179408,0.075594515,0.03604102,3
30170771379714,-0.09636392,0.059712034,0.059253883,3
30170773758620,-0.10002911,0.03161225,0.051923506,3
30170776137526,-0.046273008,0.047494736,0.045814857,3
30170778516485,-0.13057235,0.0377209,0.029932374,3
30170780895391,-0.16478078,0.069485866,-0.0042760535,3
30170783274297,-0.052381653,0.058490302,-0.0030543238,3
30170785653203,-0.012064579,0.07803798,-0.032375835,3
30170788032162,0.041691523,0.09392046,-0.034819294,3
30170790411068,-0.056046844,0.08536835,-0.053145237,3
30170792789974,0.0074830935,0.08781181,-0.04459313,3
30170795168933,-0.045051277,0.07437278,-0.054366965,3
30170797547839,0.0490219,0.1122464,-0.054366965,3
30170799926745,0.023365578,0.07925971,-0.04703659,3
30170802305651,0.08567379,0.101250835,-0.045814857,3
30170804684610,0.04535671,0.06826414,-0.029932374,3
30170807063516,0.08933897,0.06826414,-0.009162972,3
30170809442422,0.077121675,0.004734202,0.022601997,3
30170811821328,-0.0035124724,0.008399391,0.016493348,3
30170814200287,-0.021838415,-0.01970039,0.03604102,3
30170816579193,0.01847866,-0.060017463,0.058032155,3
30170818958099,0.012370012,-0.08689552,0.082466744,3
30170821337058,-0.007177661,-0.11255184,0.11423171,3
30170823715964,-0.076816246,-0.13942988,0.12889247,3
30170826094870,-0.053603385,-0.11377356,0.14599667,3
30170828473776,-0.06459895,-0.077121675,0.13988803,3
30170830852735,-0.0377209,0.002290743,0.11300998,3
30170833231641,-0.03649917,0.053603385,0.08124501,3
30170835610547,-0.10002911,0.13301581,0.031154104,3
30170837989506,-0.04382955,0.18310672,0.01527162,3
30170840368412,-0.03894263,0.20387612,-0.0140498895,3
30170842747318,0.06368265,0.2490801,-0.01282816,3
30170845126224,-0.03161225,0.25641048,-0.04092794,3
30170847505131,0.0013744457,0.26496258,-0.037262753,3
30170849884089,-0.08170316,0.24541493,-0.043371398,3
30170852262943,0.009926553,0.23564109,-0.022601997,3
30170854641901,-0.013286309,0.19776747,-0.016493348,3
30170857020860,0.003817905,0.17699806,0.005497783,3
30170859399766,-0.032833982,0.11346813,0.026267186,3
30170861778672,-0.062155493,0.13301581,0.009162972,3
30170864157578,-0.008399391,0.102472566,0.022601997,3
30170866536537,-0.057268575,0.07925971,0.009162972,3
30170868915443,0.0013744457,0.03649917,0.053145237,3
30170871294349,-0.09636392,-0.03924806,0.06780599,3
30170873673256,0.012370012,-0.084452055,0.11911863,3
