t_ns,qx,qy,qz,qw
30166814031745,0.36420733,0.43082738,0.64114344,0.52026534
30166818789610,0.36381033,0.43150765,0.64122045,0.5198842
30166823547422,0.3633277,0.4321439,0.6413301,0.51955783
30166828305287,0.36275852,0.43270826,0.64148444,0.5192953
30166833063151,0.36216238,0.433412,0.64159346,0.51898974
30166837820964,0.36148775,0.4342487,0.6416585,0.51868016
30166842578828,0.36076754,0.43496752,0.6417671,0.51844484
30166847336693,0.36011314,0.43563938,0.6418559,0.5182256
30166852094506,0.35965455,0.4361859,0.64189017,0.51804197
30166856852370,0.3592356,0.43660617,0.64195275,0.51790106
30166861610183,0.3587896,0.4370043,0.6420298,0.51777893
30166866368047,0.35842392,0.43745276,0.6420509,0.51762724
30166871125912,0.35812968,0.4379038,0.6420361,0.5174679
30166875883724,0.35772878,0.43828714,0.642085,0.51736003
30166880641589,0.3572848,0.4387979,0.6421046,0.5172094
30166885399401,0.35680354,0.43944043,0.6420752,0.5170326
30166890157266,0.35623756,0.44006377,0.64206636,0.51690364
30166894915131,0.3556265,0.44077337,0.6420383,0.5167547
30166899672943,0.35512817,0.44148818,0.641937,0.51661295
30166904430808,0.35481226,0.4419855,0.6418109,0.51656157
30166909188620,0.35461536,0.44230223,0.6417017,0.5165613
30166913946485,0.35454753,0.4425664,0.64158064,0.51653194
30166918704349,0.35458097,0.4428045,0.6414466,0.5164715
30166923462162,0.35456222,0.4429765,0.64136845,0.51643384
30166928220026,0.35442582,0.44308618,0.6413487,0.5164579
30166932977891,0.35430145,0.44324353,0.64130336,0.5164646
30166937735703,0.3542317,0.443381,0.6412443,0.5164678
30166942493568,0.35409835,0.4433981,0.6412659,0.5165176
30166947251381,0.3539414,0.44338214,0.64131576,0.51657706
30166952009245,0.35389206,0.44343296,0.64129233,0.5165964
30166956767110,0.35380712,0.44334182,0.6413199,0.5166986
30166961524922,0.35368586,0.44324583,0.6413704,0.5168011
30166966282787,0.3536613,0.44319513,0.64140093,0.5168236
30166971040599,0.35372403,0.44305158,0.6414341,0.51686275
30166975798464,0.35384896,0.4429277,0.64142627,0.51689297
30166980556328,0.3539431,0.4428966,0.64141214,0.5168727
30166985314141,0.3539757,0.442927,0.6414268,0.51680607
30166990072006,0.35398123,0.44292048,0.641493,0.51672566
30166994829870,0.35407627,0.44296354,0.64151865,0.51659185
30166999587683,0.35408947,0.44294012,0.6415851,0.51652026
30167004345547,0.35406876,0.4429507,0.6416523,0.5164421
30167009103360,0.3540675,0.443096,0.6416605,0.51630795
30167013861224,0.3539677,0.44322646,0.6417183,0.5161926
30167018619089,0.3538094,0.44328815,0.64181817,0.516124
30167023376901,0.35364893,0.4433167,0.64192504,0.5160765
30167028134766,0.35352468,0.4432558,0.6420393,0.51607186
30167032892578,0.35328704,0.44313186,0.64221555,0.5161215
30167037650443,0.35306096,0.44311014,0.6423606,0.51611453
30167042408308,0.3528132,0.44307324,0.64250875,0.51613134
30167047166120,0.35251153,0.44298273,0.6426946,0.5161837
30167051923985,0.35208088,0.44305754,0.64285487,0.5162137
30167056681849,0.3515048,0.4433098,0.6429645,0.51625323
30167061439662,0.35083628,0.44355756,0.6430836,0.5163469
30167066197526,0.3503478,0.44375443,0.6431321,0.5164488
30167070955339,0.35005665,0.44372553,0.64316773,0.51662683
30167075713203,0.3499604,0.44356653,0.6431794,0.516814
30167080470964,0.34997293,0.44338804,0.6431906,0.5169447
30167085228881,0.3499834,0.44318306,0.6432158,0.517082
30167089986745,0.34995902,0.44304752,0.643241,0.5171833
30167094744558,0.3499377,0.4429417,0.6432839,0.517235
30167099502422,0.34995785,0.44290003,0.6433073,0.51722795
30167104260287,0.3498081,0.4428953,0.6433987,0.5172197
30167109018099,0.34955838,0.44292313,0.6435154,0.5172196
30167113775964,0.34924954,0.44302413,0.643646,0.5171791
30167118533776,0.34887525,0.44312412,0.64380074,0.5171535
30167123291641,0.34859252,0.44303873,0.643968,0.517209
30167128049506,0.34848243,0.44286028,0.6441212,0.51724523
30167132807318,0.34855324,0.44253102,0.6442762,0.5172863
30167137565183,0.34867004,0.44208238,0.6444723,0.517347
30167142323047,0.34896865,0.44158852,0.6446388,0.51735985
30167147080860,0.34934634,0.4409993,0.64482296,0.51737815
30167151838724,0.3497169,0.44044876,0.64499784,0.51737875
30167156596537,0.34999618,0.43989664,0.6452293,0.51737094
30167161354401,0.3501219,0.4394997,0.64549387,0.51729333
30167166112266,0.3500372,0.43932205,0.64575493,0.5171756
30167170870078,0.3497082,0.439334,0.6460085,0.51707137
30167175627943,0.34937164,0.43942496,0.6462169,0.5169613
30167180385756,0.3492186,0.43946016,0.646353,0.5168645
30167185143620,0.349239,0.43926743,0.64647704,0.5168595
30167189901485,0.3492526,0.43884876,0.64671546,0.51690763
30167194659297,0.34937966,0.43845758,0.6469284,0.51688725
30167199417162,0.349561,0.43812358,0.64710665,0.51682466
30167204174974,0.34970054,0.437816,0.64729655,0.51675326
30167208932839,0.349827,0.43752372,0.64750975,0.51664805
30167213690703,0.35001138,0.43727872,0.6477075,0.5164826
30167218448516,0.35012677,0.4371819,0.6478881,0.51625985
30167223206328,0.34996563,0.43717182,0.6481308,0.5160731
30167227964245,0.34958795,0.43727022,0.6483898,0.5159202
30167232722058,0.34930533,0.43749148,0.648544,0.5157302
30167237479922,0.3491647,0.4376555,0.6486394,0.51556635
30167242237735,0.3490622,0.43773496,0.6487387,0.5154433
30167246995599,0.34896174,0.43794617,0.6487968,0.5152586
30167251753464,0.348888,0.43828776,0.6487929,0.515023
30167256511276,0.3487846,0.43862316,0.6487895,0.5148117
30167261269141,0.34872118,0.43879315,0.6488396,0.51464677
30167266026953,0.34881625,0.43893757,0.64887005,0.51442075
30167270784818,0.34891835,0.43920064,0.64888644,0.51410615
30167275542683,0.34871796,0.43943706,0.64902633,0.51386344
30167280300495,0.348342,0.4398079,0.6491855,0.5136002
30167285058360,0.34789768,0.44030362,0.6493193,0.51330733
30167289816172,0.34734592,0.4407783,0.64948213,0.5130675
30167294574037,0.34667608,0.4412506,0.64967567,0.5128696
30167299331901,0.34600523,0.44186363,0.649818,0.51261437
30167304089714,0.3453675,0.44248807,0.6499342,0.5123584
30167308847578,0.34469074,0.44304696,0.6501015,0.512119
30167313605391,0.34387323,0.44371086,0.6502825,0.5118638
30167318363256,0.34303445,0.44444516,0.65043575,0.5115947
30167323121120,0.34222454,0.4450602,0.6506212,0.51136655
30167327878933,0.34143135,0.4455801,0.65084344,0.51116127
30167332636797,0.34064358,0.4461964,0.65103865,0.5109006
30167337394662,0.33978435,0.44690356,0.65121996,0.5106236
30167342152474,0.3388561,0.44766733,0.6514062,0.5103335
30167346910339,0.33784682,0.44856486,0.6515633,0.51001406
30167351668151,0.3366942,0.449578,0.6517004,0.509709
30167356426016,0.3356483,0.4504553,0.6518273,0.50946194
30167361183881,0.33494747,0.4510349,0.6519527,0.50924975
30167365941693,0.33440104,0.45150408,0.6520659,0.5090482
30167370699558,0.33365533,0.45214805,0.6521796,0.5088203
30167375457370,0.33284175,0.4527698,0.65230733,0.50863636
30167380215235,0.3321846,0.45324802,0.65242636,0.5084875
30167384973047,0.3315769,0.45373005,0.65250915,0.50834787
30167389730912,0.3309177,0.45419872,0.6525886,0.5082569
30167394488776,0.33029392,0.4545816,0.6526766,0.5082075
30167399246589,0.32978827,0.45499322,0.6527231,0.50810766
30167404004453,0.32929516,0.45549917,0.65273505,0.5079589
30167408762318,0.32867232,0.45581815,0.6528618,0.5079132
30167413520131,0.32812214,0.4560915,0.6529828,0.5078682
30167418277995,0.32782722,0.4564233,0.6529919,0.5077486
30167423035808,0.32764333,0.45651537,0.6530806,0.5076705
30167427793672,0.32755354,0.45645803,0.65324587,0.50756735
30167432551537,0.32755843,0.45658892,0.6533521,0.5073096
30167437309349,0.32740602,0.45684808,0.6534585,0.5070376
30167442067214,0.32701075,0.4570556,0.65365845,0.50684786
30167446825026,0.32660696,0.45737404,0.6538361,0.5065919
30167451582891,0.326293,0.45781237,0.65392274,0.50628614
30167456340756,0.32601446,0.45801565,0.65407103,0.5060903
30167461098568,0.32592493,0.45799845,0.6542516,0.5059301
30167465856433,0.32611144,0.45797336,0.6543452,0.5057115
30167470614245,0.32635412,0.45788562,0.6544365,0.505516
30167475372110,0.3263962,0.4576918,0.6546421,0.5053984
30167480129974,0.32633534,0.45768204,0.65480435,0.50523627
30167484887787,0.3262161,0.45782548,0.65488845,0.5050743
30167489645651,0.325963,0.45784917,0.6550309,0.50503147
30167494403464,0.3257824,0.45784795,0.65516025,0.50498146
30167499161328,0.325735,0.45783794,0.6552395,0.50491804
30167503919193,0.3257717,0.45770502,0.6553261,0.5049025
30167508677006,0.3257112,0.4574723,0.65547365,0.504961
30167513434870,0.32576293,0.45733654,0.6555353,0.50497055
30167518192683,0.326016,0.45728397,0.6555118,0.5048853
30167522950547,0.32630944,0.45709285,0.655545,0.5048258
30167527708412,0.32654515,0.45689642,0.6556235,0.504749
30167532466224,0.32684895,0.45685643,0.6556233,0.5045889
30167537224089,0.3271851,0.4568714,0.6555902,0.5044005
30167541981953,0.32740963,0.45687872,0.6556141,0.5042172
30167546739766,0.32770365,0.45686725,0.6556387,0.5040045
30167551497631,0.32815012,0.45679486,0.6556384,0.50377995
30167556255443,0.32867068,0.4566059,0.6556415,0.5036079
30167561013308,0.32923785,0.45637947,0.6556326,0.5034541
30167565771120,0.32974643,0.4560855,0.65566397,0.50334686
30167570528985,0.3302559,0.45585418,0.6556797,0.50320196
30167575286849,0.3306541,0.455644,0.6557144,0.5030855
30167580044662,0.33084363,0.4554669,0.6557925,0.50301945
30167584802526,0.3308597,0.4553659,0.65587544,0.50299215
30167589560339,0.3308525,0.45525995,0.65593004,0.5030217
30167594318203,0.33093032,0.4551155,0.65594316,0.5030841
30167599076068,0.3310391,0.45492268,0.65594137,0.50318915
30167603833881,0.3311852,0.45486054,0.65585124,0.50326675
30167608591745,0.33124793,0.45487675,0.655733,0.5033648
30167613349558,0.331285,0.45486513,0.6556335,0.5034806
30167618107422,0.33127043,0.45493835,0.6555208,0.5035708
30167622865287,0.3311836,0.45510998,0.65536606,0.5036741
30167627623099,0.33100623,0.45532328,0.65519947,0.50381476
30167632380964,0.3308777,0.4555488,0.65500146,0.5039527
30167637138828,0.3307863,0.45566416,0.65482557,0.5041369
30167641896641,0.33075318,0.45567143,0.6546657,0.50435966
30167646654506,0.3308188,0.4556683,0.654478,0.50456303
30167651412318,0.33086452,0.45571417,0.65427846,0.5047504
30167656170183,0.33079812,0.4558469,0.6540624,0.5049541
30167660927995,0.33049324,0.4561391,0.653863,0.50514805
30167665685860,0.3300807,0.45651057,0.65364796,0.5053604
30167670443672,0.32966298,0.45702067,0.65336615,0.5055363
30167675201537,0.3292761,0.45754677,0.6530474,0.50572455
30167679959401,0.32884625,0.4579755,0.65277123,0.5059728
30167684717266,0.32858658,0.45844722,0.6523928,0.50620216
30167689475078,0.32848012,0.45892304,0.65193,0.5064364
30167694232943,0.32844076,0.4591992,0.6514951,0.50677097
30167698990756,0.3285464,0.45928812,0.651075,0.5071617
30167703748620,0.32873046,0.45936027,0.6506417,0.50753313
30167708506433,0.3288064,0.4594068,0.6502666,0.5079223
30167713264297,0.32872677,0.45939982,0.64995944,0.50837314
30167718022162,0.3285656,0.45941994,0.6496653,0.50883496
30167722779974,0.3283921,0.45952758,0.6493341,0.50927234
30167727537839,0.32822537,0.45960128,0.64900833,0.50972825
30167732295651,0.328028,0.4596526,0.6487107,0.5101877
30167737053516,0.32784298,0.45967618,0.64840287,0.51067656
30167741811381,0.3276172,0.45968947,0.64810234,0.51119065
30167746569193,0.3274359,0.45972675,0.64776593,0.5116994
30167751327058,0.32731038,0.45981678,0.64739114,0.5121729
30167756084870,0.32725295,0.45984474,0.6469918,0.5126888
30167760842735,0.32735795,0.45978007,0.64655757,0.51322734
30167765600599,0.3276857,0.45962057,0.64608026,0.5137619
30167770358412,0.32810268,0.4593267,0.6456283,0.5143266
30167775116276,0.32845238,0.45901185,0.6452225,0.5148933
30167779874089,0.32881793,0.45878702,0.64478976,0.5154021
30167784631953,0.32919344,0.45857152,0.6443359,0.5159216
30167789389818,0.32952547,0.45825803,0.6439208,0.51650614
30167794147631,0.3299156,0.4580535,0.64343435,0.5170444
30167798905495,0.33036837,0.45791143,0.6428996,0.5175462
30167803663308,0.33070466,0.45758373,0.64246094,0.51816547
30167808421172,0.33103725,0.45717767,0.6420543,0.5188153
30167813179037,0.33142442,0.45683995,0.64156896,0.5194654
30167817936849,0.3318902,0.45637822,0.64106256,0.5201986
30167822694714,0.33237612,0.45563242,0.64064,0.5210619
30167827452526,0.33322898,0.45480633,0.6401074,0.5218928
30167832210391,0.33426297,0.45395908,0.6395154,0.52269447
30167836968256,0.3351473,0.45315224,0.63896227,0.523504
30167841726068,0.3358965,0.45237532,0.6384672,0.5242992
30167846483881,0.33667946,0.45180398,0.63791203,0.52496505
30167851241745,0.33730283,0.45130175,0.6373811,0.52564144
30167855999610,0.3377737,0.45093572,0.6368554,0.52629
30167860757474,0.33827683,0.45074043,0.63625365,0.5268615
30167865515287,0.33886635,0.4504954,0.6356392,0.52743363
30167870273151,0.33967525,0.44992417,0.63508284,0.5280708
30167875030964,0.3408245,0.4492255,0.6344753,0.5286551
30167879788828,0.34216037,0.44841057,0.63386965,0.52921015
30167884546693,0.34349608,0.4474936,0.63332456,0.5297733
30167889304506,0.34476942,0.44655943,0.63285595,0.5302943
30167894062370,0.34588543,0.44573992,0.6324435,0.53074896
30167898820183,0.34682757,0.4450822,0.6320449,0.5311607
30167903578047,0.34762764,0.44450775,0.63165843,0.53157836
30167908335912,0.34838793,0.44388583,0.6312943,0.5320327
30167913093724,0.34918565,0.44326323,0.6309169,0.5324762
30167917851589,0.3501241,0.44271335,0.63044477,0.53287643
30167922609401,0.3510639,0.4419713,0.6300238,0.5333718
30167927367266,0.35216329,0.44103968,0.62961376,0.5339021
30167932125131,0.35335138,0.4401717,0.6291565,0.5343723
30167936882943,0.3544079,0.4393343,0.6287394,0.53485245
30167941640808,0.35540268,0.438532,0.6283236,0.53533924
30167946398620,0.35638848,0.43780565,0.6279041,0.5357704
30167951156485,0.35728332,0.43707398,0.6275381,0.5362004
30167955914349,0.3580744,0.43632716,0.62724274,0.5366264
30167960672162,0.3587777,0.43575546,0.62694573,0.5369682
30167965430026,0.3592512,0.43538055,0.626679,0.5372669
30167970187839,0.35951474,0.43503422,0.62648314,0.5375995
30167974945703,0.3597531,0.43465593,0.62633413,0.5379197
30167979703516,0.36006686,0.43425834,0.62618214,0.53820765
30167984461381,0.36043537,0.4338437,0.62602514,0.53847796
30167989219245,0.36069486,0.43346968,0.62591773,0.53873014
30167993977058,0.3609082,0.43320125,0.6258015,0.53893834
30167998734922,0.36104262,0.43302697,0.62569034,0.5391174
30168003492787,0.3610592,0.4328738,0.62561435,0.53931737
30168008250599,0.36091328,0.4328504,0.6255709,0.5394842
30168013008464,0.36074165,0.43297923,0.6254769,0.5396046
30168017766276,0.36047915,0.4331785,0.6253829,0.53972906
30168022524141,0.36009252,0.433429,0.6253044,0.53987694
30168027281953,0.3596734,0.43376338,0.6252136,0.5399929
30168032039818,0.3594045,0.43411538,0.6250569,0.54007053
30168036797683,0.3591899,0.43442035,0.6249017,0.54014754
30168041555443,0.35893026,0.43470007,0.62480026,0.54021245
30168046313360,0.35869804,0.4351523,0.62466943,0.5401539
30168051071224,0.35850596,0.43567947,0.62451696,0.5400328
30168055829037,0.35818964,0.43617263,0.6244457,0.5399271
30168060586901,0.35783786,0.436812,0.6243727,0.5397277
30168065344714,0.3575188,0.43753222,0.62429273,0.5394484
30168070102578,0.3571101,0.43807104,0.62432545,0.53924376
30168074860391,0.35655725,0.4386242,0.6244256,0.53904396
30168079618256,0.35597456,0.4393304,0.62449634,0.538772
30168084376120,0.3552821,0.43996558,0.62463367,0.53855145
30168089133933,0.3545036,0.4404983,0.624832,0.5383991
30168093891797,0.35366866,0.4410574,0.6250343,0.5382556
30168098649610,0.35275766,0.44167984,0.6252205,0.5381266
30168103407474,0.35176516,0.4422,0.6254562,0.53807527
30168108165339,0.3509534,0.4426972,0.6256276,0.5379973
30168112923151,0.35025814,0.4431592,0.6257727,0.5379011
30168117681016,0.34959808,0.443521,0.62595284,0.5378228
30168122438828,0.34898147,0.44398427,0.6260946,0.5376759
30168127196693,0.3482884,0.44464317,0.62617797,0.53748375
30168131954506,0.34743163,0.44534847,0.62628883,0.5373252
30168136712370,0.34660912,0.44610393,0.6263672,0.5371382
30168141470235,0.3458679,0.44695437,0.6263639,0.536913
30168146228047,0.34513426,0.44763896,0.6263925,0.53678125
30168150985912,0.34454268,0.4481572,0.62642163,0.5366949
30168155743724,0.3441849,0.4485764,0.6264186,0.5365777
30168160501589,0.34404796,0.44887474,0.6263833,0.5364573
30168165259453,0.34398785,0.4489964,0.62639683,0.53637826
30168170017266,0.34395194,0.44913575,0.6264146,0.5362638
30168174775131,0.34385946,0.44939122,0.6264251,0.5360968
30168179532943,0.34357825,0.44964528,0.6265216,0.5359513
30168184290808,0.34329134,0.44989192,0.62663114,0.53580016
30168189048672,0.34309888,0.45016822,0.6266944,0.53561723
30168193806485,0.3429702,0.45041785,0.6267578,0.5354156
30168198564349,0.34285542,0.45054507,0.6268906,0.5352265
30168203322162,0.34279722,0.45068434,0.6270169,0.5349986
30168208080026,0.3428401,0.4508853,0.6270856,0.53472126
30168212837891,0.34289122,0.4509901,0.627185,0.5344835
30168217595703,0.34290916,0.45093185,0.62738276,0.53428894
30168222353568,0.3430142,0.450942,0.6275646,0.53399926
30168227111381,0.34320012,0.45100343,0.6276887,0.53368205
30168231869245,0.34331608,0.45095164,0.62787706,0.53342956
30168236627058,0.34338155,0.4508199,0.62811464,0.53321904
30168241384922,0.34353417,0.4508704,0.6282428,0.53292704
30168246142787,0.3436247,0.45090607,0.62836635,0.5326927
30168250900599,0.34364432,0.45081362,0.628555,0.53253573
30168255658464,0.34378102,0.45080313,0.6286748,0.5323149
30168260416276,0.34387803,0.45093542,0.6287323,0.53207225
30168265174141,0.3439112,0.4510409,0.62877977,0.53190523
30168269932006,0.34390968,0.45121458,0.6287941,0.5317419
30168274689818,0.3440213,0.45136374,0.6287531,0.5315916
30168279447683,0.34432358,0.4512818,0.6287198,0.5315048
30168284205495,0.34477758,0.4509619,0.6287229,0.5314784
30168288963360,0.34531584,0.4506799,0.62869966,0.53139555
30168293721224,0.34584412,0.45050552,0.6286395,0.5312711
30168298479037,0.34623933,0.45032325,0.62864566,0.53116083
30168303236901,0.34653693,0.45020038,0.6286768,0.5310342
30168307994714,0.34676257,0.4502495,0.62866163,0.5308631
30168312752578,0.3468053,0.45032528,0.6286853,0.5307428
30168317510391,0.34669295,0.45043707,0.62874293,0.5306531
30168322268256,0.3465921,0.45053837,0.6287735,0.53059673
30168327026120,0.34674117,0.45060915,0.62870497,0.53052056
30168331783933,0.3470903,0.4504699,0.628629,0.5305005
30168336541797,0.3474869,0.4501649,0.62861747,0.5305134
30168341299610,0.34782782,0.44990453,0.62863857,0.53048575
