t_ns,mx,my,mz,accuracy
30125794242237,32.643753,-19.706251,-7.5375004,3
30125804242237,30.337502,-19.25625,-6.05625,3
30125814242237,31.143751,-20.15625,-6.58125,3
30125824242237,32.925003,-18.91875,-7.4437504,3
30125834242237,32.25,-20.00625,-6.7312503,3
30125844242237,30.525002,-20.362501,-7.7250004,3
30125854242237,32.625,-19.706251,-6.76875,3
30125864242237,33.5625,-18.956251,-7.6687503,3
30125874242237,33.412502,-19.59375,-6.5625005,3
30125884242237,31.987501,-19.800001,-6.6937504,3
30125894242237,32.23125,-18.243752,-6.4687505,3
30125904242237,31.48125,-21.112501,-7.51875,3
30125914242237,31.81875,-19.06875,-7.6125,3
30125924242237,32.8875,-18.91875,-5.90625,3
30125934242237,32.081253,-19.143751,-6.7312503,3
30125944242237,33.16875,-19.63125,-8.681251,3
30125954242237,33.7125,-17.306252,-8.6625,3
30125964242237,32.5875,-18.206251,-7.5750003,3
30125974242237,31.650002,-18.956251,-6.3750005,3
30125984242237,31.968752,-20.4375,-9.28125,3
30125994242237,31.706251,-16.95,-7.51875,3
30126004242237,32.550003,-19.59375,-8.75625,3
30126014242237,33.91875,-18.65625,-8.043751,3
30126024242237,32.550003,-20.34375,-7.8187504,3
30126034242237,31.593752,-19.59375,-8.19375,3
30126044242237,32.04375,-21.16875,-6.05625,3
30126054242237,33.975002,-18.393751,-8.043751,3
30126064242237,31.425001,-19.368752,-6.80625,3
30126074242237,33.43125,-19.59375,-7.33125,3
30126084242237,32.41875,-19.612501,-4.7625003,3
30126094242237,31.368752,-19.743752,-6.4687505,3
30126104242237,31.593752,-20.23125,-6.4875,3
30126114242237,31.875002,-20.0625,-4.9875,3
30126124242237,32.775,-18.5625,-5.7562504,3
30126134242237,33.112503,-19.3875,-5.775,3
30126144242237,32.456253,-20.868752,-7.4812503,3
30126154242237,32.15625,-18.6375,-6.4500003,3
30126164242237,32.8875,-19.556252,-9.1125,3
30126174242237,31.63125,-19.21875,-7.1250005,3
30126184242237,32.756252,-19.81875,-6.6375003,3
30126194242237,33.693752,-17.306252,-8.19375,3
30126204242237,33.506252,-18.206251,-7.0687504,3
30126214242237,32.081253,-19.143751,-6.7312503,3
30126224242237,30.806252,-20.19375,-5.925,3
30126234242237,32.49375,-18.6,-6.7875004,3
30126244242237,30.993752,-20.8125,-5.175,3
30126254242237,32.41875,-17.85,-5.26875,3
30126264242237,31.781252,-19.3125,-7.9125004,3
30126274242237,31.331251,-18.0,-6.20625,3
30126284242237,31.087502,-20.79375,-8.400001,3
30126294242237,30.562502,-19.48125,-4.5375004,3
30126304242237,32.4375,-20.118752,-7.9687505,3
30126314242237,31.237501,-19.650002,-7.0687504,3
30126324242237,33.05625,-18.018751,-6.7312503,3
30126334242237,32.362503,-18.35625,-6.3187504,3
30126344242237,30.525002,-20.118752,-6.675,3
30126354242237,33.412502,-19.10625,-8.56875,3
30126364242237,34.10625,-20.1375,-6.6375003,3
30126374242237,30.000002,-18.54375,-6.5062504,3
30126384242237,31.06875,-19.800001,-7.51875,3
30126394242237,30.750002,-18.956251,-7.5000005,3
30126404242237,31.1625,-20.15625,-7.3500004,3
30126414242237,33.768753,-19.29375,-6.3,3
30126424242237,31.1625,-20.15625,-7.05,3
30126434242237,32.081253,-20.15625,-6.8437505,3
30126444242237,32.30625,-18.993752,-7.6875005,3
30126454242237,30.806252,-18.31875,-6.1312504,3
30126464242237,31.706251,-18.31875,-5.3250003,3
30126474242237,31.556252,-19.21875,-5.2875004,3
30126484242237,31.968752,-20.79375,-6.5062504,3
30126494242237,33.24375,-18.75,-6.5625005,3
30126504242237,31.1625,-19.893751,-5.9812503,3
30126514242237,31.368752,-18.993752,-7.7250004,3
30126524242237,31.968752,-18.16875,-7.3500004,3
30126534242237,31.44375,-19.10625,-5.7375,3
30126544242237,30.712502,-19.21875,-7.4812503,3
30126554242237,31.35,-18.993752,-7.1062503,3
30126564242237,31.743752,-19.331251,-6.525,3
30126574242237,33.73125,-18.806252,-7.55625,3
30126584242237,33.375,-19.10625,-7.5000005,3
30126594242237,31.81875,-17.8125,-6.1312504,3
30126604242237,32.175003,-20.400002,-6.39375,3
30126614242237,32.625,-19.96875,-8.306251,3
30126624242237,30.54375,-19.368752,-8.08125,3
30126634242237,32.362503,-20.868752,-4.55625,3
30126644242237,32.362503,-20.868752,-4.55625,3
30126654242237,32.737503,-19.06875,-7.275,3
30126664242237,31.462502,-20.118752,-6.61875,3
30126674242237,33.45,-18.206251,-5.68125,3
30126684242237,31.837502,-18.806252,-6.5625005,3
30126694242237,31.331251,-19.7625,-5.7000003,3
30126704242237,32.34375,-18.993752,-8.75625,3
30126714242237,31.7625,-19.3125,-7.2937503,3
30126724242237,32.5875,-18.956251,-6.95625,3
30126734242237,33.9375,-19.40625,-7.55625,3
30126744242237,33.24375,-19.743752,-6.99375,3
30126754242237,30.581251,-19.21875,-3.9375002,3
30126764242237,31.406252,-18.243752,-9.75,3
30126774242237,31.425001,-19.368752,-6.4875,3
30126784242237,32.2125,-19.63125,-8.418751,3
30126794242237,31.893751,-20.0625,-5.6062503,3
30126804242237,31.275002,-20.268751,-6.4500003,3
30126814242237,31.612501,-18.956251,-5.2875004,3
30126824242237,31.781252,-19.706251,-9.431251,3
30126834242237,31.425001,-20.118752,-5.55,3
30126844242237,31.237501,-19.650002,-7.0687504,3
30126854242237,34.3125,-17.23125,-7.9687505,3
30126864242237,30.712502,-18.956251,-6.7312503,3
30126874242237,34.8375,-18.4125,-6.15,3
30126884242237,33.6375,-19.44375,-7.8187504,3
30126894242237,32.8125,-18.54375,-6.525,3
30126904242237,32.025,-20.550001,-7.2937503,3
30126914242237,31.218752,-18.900002,-7.2375,3
30126924242237,34.3875,-18.6,-7.7812505,3
30126934242237,31.462502,-19.10625,-6.1875005,3
30126944242237,31.706251,-19.706251,-7.275,3
30126954242237,31.85625,-18.806252,-7.6312504,3
30126964242237,32.100002,-20.15625,-7.6312504,3
30126974242237,32.475002,-18.84375,-7.55625,3
30126984242237,31.425001,-19.368752,-6.80625,3
30126994242237,32.9625,-18.65625,-6.99375,3
30127004242237,32.643753,-18.956251,-8.493751,3
30127014242237,31.593752,-18.46875,-6.8437505,3
30127024242237,31.9125,-18.431252,-6.8812504,3
30127034242237,31.875002,-18.431252,-6.2625003,3
30127044242237,33.487503,-20.34375,-7.7812505,3
30127054242237,33.018753,-18.65625,-8.55,3
30127064242237,33.787502,-19.556252,-8.45625,3
30127074242237,35.475002,-17.94375,-9.168751,3
30127084242237,34.55625,-18.69375,-8.26875,3
30127094242237,35.081253,-17.493752,-9.13125,3
30127104242237,35.4375,-19.331251,-10.03125,3
30127114242237,35.7,-18.54375,-9.4875,3
30127124242237,32.5125,-19.85625,-9.056251,3
30127134242237,33.300003,-19.743752,-8.55,3
30127144242237,32.756252,-19.81875,-6.9375005,3
30127154242237,32.2125,-19.25625,-6.2812505,3
30127164242237,30.6375,-19.21875,-5.3250003,3
30127174242237,32.325,-19.5,-6.1312504,3
30127184242237,33.206253,-18.993752,-6.8625,3
30127194242237,31.837502,-18.806252,-6.8625,3
30127204242237,32.756252,-19.81875,-6.9375005,3
30127214242237,30.937502,-19.3125,-5.5125003,3
30127224242237,31.331251,-20.00625,-6.76875,3
30127234242237,31.06875,-19.40625,-5.3625,3
30127244242237,31.425001,-19.10625,-5.4187503,3
30127254242237,30.73125,-18.956251,-7.18125,3
30127264242237,32.475002,-19.59375,-6.6000004,3
30127274242237,30.31875,-19.25625,-5.5875,3
30127284242237,33.24375,-21.6375,-6.9375005,3
30127294242237,32.625,-19.462502,-5.4,3
30127304242237,31.050001,-20.550001,-5.9437504,3
30127314242237,30.31875,-20.00625,-4.8,3
30127324242237,29.456251,-21.768751,-6.0375004,3
30127334242237,31.10625,-20.90625,-4.55625,3
30127344242237,30.2625,-20.90625,-7.2187505,3
30127354242237,31.650002,-19.706251,-5.4375,3
30127364242237,32.287502,-19.743752,-6.1125,3
30127374242237,30.900002,-20.306252,-5.025,3
30127384242237,30.225,-21.16875,-7.2187505,3
30127394242237,31.556252,-19.21875,-5.2875004,3
30127404242237,32.775,-18.806252,-6.8250003,3
30127414242237,32.662502,-18.69375,-7.425,3
30127424242237,31.875002,-21.056252,-5.11875,3
30127434242237,30.6,-19.48125,-5.625,3
30127444242237,33.6375,-20.456251,-8.418751,3
30127454242237,30.956251,-19.29375,-6.2812505,3
30127464242237,30.206251,-19.143751,-6.20625,3
30127474242237,30.956251,-19.29375,-5.9812503,3
30127484242237,31.218752,-20.268751,-4.59375,3
30127494242237,31.237501,-19.25625,-5.25,3
30127504242237,33.075,-19.650002,-6.2250004,3
30127514242237,31.031252,-19.800001,-6.43125,3
30127524242237,31.5375,-19.59375,-6.6562505,3
30127534242237,31.425001,-19.85625,-4.4812503,3
30127544242237,32.193752,-20.00625,-5.025,3
30127554242237,32.643753,-18.69375,-6.95625,3
30127564242237,30.243752,-21.525002,-4.89375,3
30127574242237,30.31875,-18.900002,-8.0625,3
30127584242237,31.275002,-19.25625,-6.3187504,3
30127594242237,30.45,-20.38125,-5.5687504,3
30127604242237,31.0125,-21.056252,-7.3125005,3
30127614242237,31.25625,-20.268751,-6.1312504,3
30127624242237,31.48125,-20.868752,-6.15,3
30127634242237,31.29375,-20.268751,-7.2187505,3
30127644242237,31.893751,-20.0625,-5.6062503,3
30127654242237,32.193752,-19.0125,-4.4437504,3
30127664242237,31.35,-20.00625,-7.5375004,3
30127674242237,31.593752,-19.96875,-5.4187503,3
30127684242237,31.7625,-19.3125,-7.2937503,3
30127694242237,30.900002,-19.6875,-6.58125,3
30127704242237,30.16875,-20.41875,-6.61875,3
30127714242237,30.675001,-19.21875,-6.7125,3
30127724242237,30.675001,-19.21875,-6.7125,3
30127734242237,31.85625,-20.7,-7.425,3
30127744242237,31.331251,-20.268751,-8.2875,3
30127754242237,32.550003,-19.96875,-5.68125,3
30127764242237,32.268753,-20.00625,-7.18125,3
30127774242237,31.25625,-19.650002,-7.6875005,3
30127784242237,32.568752,-18.581251,-8.94375,3
30127794242237,30.825,-19.95,-5.4750004,3
30127804242237,32.7,-18.31875,-6.9750004,3
30127814242237,28.781252,-21.09375,-5.9625,3
30127824242237,30.862501,-19.95,-6.24375,3
30127834242237,31.2,-19.893751,-7.0687504,3
30127844242237,31.143751,-20.6625,-4.5750003,3
30127854242237,33.675003,-19.06875,-7.0687504,3
30127864242237,31.29375,-20.00625,-5.68125,3
30127874242237,29.812502,-19.2,-3.99375,3
30127884242237,31.125002,-19.9125,-4.9125004,3
30127894242237,29.325,-20.53125,-5.1375003,3
30127904242237,32.831253,-18.54375,-7.5937505,3
30127914242237,30.45,-18.993752,-8.231251,3
30127924242237,33.075,-19.893751,-7.275,3
30127934242237,32.287502,-18.75,-5.8500004,3
30127944242237,32.41875,-19.10625,-7.2375,3
30127954242237,33.581253,-20.212502,-5.1937504,3
30127964242237,31.968752,-19.800001,-6.39375,3
30127974242237,30.4125,-20.75625,-6.3375,3
30127984242237,32.175003,-21.018751,-4.6875,3
30127994242237,30.093752,-19.40625,-4.03125,3
30128004242237,31.500002,-19.10625,-7.275,3
30128014242237,31.031252,-20.04375,-7.18125,3
30128024242237,30.69375,-18.956251,-6.1125,3
30128034242237,30.468752,-19.368752,-5.90625,3
30128044242237,31.931252,-20.04375,-6.675,3
30128054242237,31.35,-19.743752,-6.1687503,3
30128064242237,33.7125,-18.806252,-7.0875,3
30128074242237,31.031252,-19.800001,-6.43125,3
30128084242237,32.4375,-20.868752,-7.18125,3
30128094242237,31.612501,-19.21875,-6.675,3
30128104242237,31.181252,-19.893751,-6.6000004,3
30128114242237,32.04375,-19.9125,-4.40625,3
30128124242237,31.7625,-18.806252,-4.70625,3
30128134242237,30.393751,-20.38125,-4.18125,3
30128144242237,32.662502,-19.44375,-6.4875,3
30128154242237,32.60625,-19.706251,-6.15,3
30128164242237,32.90625,-20.79375,-6.76875,3
30128174242237,31.275002,-20.00625,-5.0625,3
30128184242237,30.993752,-19.29375,-7.05,3
30128194242237,29.7,-20.34375,-6.0937505,3
30128204242237,30.91875,-19.6875,-7.0312505,3
30128214242237,31.312502,-18.75,-4.5,3
30128224242237,31.837502,-20.4375,-5.5875,3
30128234242237,31.312502,-19.7625,-5.08125,3
30128244242237,30.093752,-20.79375,-6.6000004,3
30128254242237,31.837502,-17.79375,-6.7312503,3
30128264242237,33.16875,-19.0125,-5.4750004,3
30128274242237,31.25625,-19.25625,-5.55,3
30128284242237,31.06875,-20.550001,-6.5625005,3
30128294242237,30.675001,-18.956251,-5.34375,3
30128304242237,31.050001,-20.550001,-5.9437504,3
30128314242237,28.95,-19.95,-5.25,3
30128324242237,31.125002,-19.40625,-7.2187505,3
30128334242237,32.456253,-19.612501,-5.83125,3
30128344242237,30.843752,-20.94375,-6.3750005,3
30128354242237,30.13125,-21.16875,-4.74375,3
30128364242237,32.2125,-20.400002,-7.1625004,3
30128374242237,32.23125,-20.00625,-5.64375,3
30128384242237,31.875002,-20.7,-7.7250004,3
30128394242237,31.687502,-19.706251,-6.5062504,3
30128404242237,32.456253,-20.60625,-6.43125,3
30128414242237,32.8875,-18.91875,-6.3750005,3
30128424242237,31.968752,-19.800001,-6.39375,3
30128434242237,31.0125,-19.800001,-5.34375,3
30128444242237,33.506252,-18.206251,-7.0687504,3
30128454242237,31.218752,-19.650002,-6.61875,3
30128464242237,32.362503,-19.5,-7.2187505,3
30128474242237,33.206253,-20.00625,-6.99375,3
30128484242237,33.075,-20.400002,-5.26875,3
30128494242237,32.60625,-19.706251,-6.15,3
30128504242237,32.006252,-19.800001,-7.4625,3
30128514242237,31.35,-19.743752,-6.1687503,3
30128524242237,30.69375,-21.09375,-6.95625,3
30128534242237,30.50625,-19.368752,-6.99375,3
30128544242237,29.775002,-19.837502,-6.1312504,3
30128554242237,31.10625,-19.1625,-5.3812504,3
30128564242237,32.381252,-19.10625,-5.68125,3
30128574242237,31.10625,-19.40625,-6.4500003,3
30128584242237,31.800001,-20.4375,-4.5,3
30128594242237,31.275002,-19.25625,-6.3187504,3
30128604242237,31.031252,-20.550001,-5.175,3
30128614242237,32.2125,-18.2625,-6.15,3
30128624242237,31.706251,-19.706251,-7.5937505,3
30128634242237,32.737503,-19.81875,-6.3187504,3
30128644242237,33.075,-19.650002,-6.2250004,3
30128654242237,33.35625,-17.85,-5.8500004,3
30128664242237,32.456253,-20.118752,-8.4375,3
30128674242237,29.587502,-18.35625,-6.9187503,3
30128684242237,32.456253,-19.612501,-5.83125,3
30128694242237,33.91875,-19.40625,-6.7875004,3
30128704242237,31.931252,-20.04375,-6.675,3
30128714242237,30.91875,-18.056252,-8.306251,3
30128724242237,32.23125,-19.25625,-6.58125,3
30128734242237,32.4,-19.85625,-5.5125003,3
30128744242237,33.881252,-18.65625,-6.95625,3
30128754242237,32.268753,-18.993752,-6.9,3
30128764242237,32.325,-19.5,-6.1312504,3
30128774242237,33.693752,-18.056252,-7.4062505,3
30128784242237,33.581253,-19.06875,-4.6125,3
30128794242237,31.556252,-20.23125,-5.4,3
30128804242237,31.556252,-20.23125,-5.4,3
30128814242237,32.60625,-18.712502,-5.8875003,3
30128824242237,31.968752,-19.800001,-6.0750003,3
30128834242237,31.706251,-19.06875,-4.0687504,3
30128844242237,31.0125,-18.7875,-5.2312503,3
30128854242237,30.993752,-20.04375,-6.1125,3
30128864242237,33.581253,-17.94375,-8.175,3
30128874242237,32.175003,-20.00625,-4.2562504,3
30128884242237,31.931252,-20.04375,-6.675,3
30128894242237,31.29375,-19.7625,-4.3125,3
30128904242237,30.150002,-18.4125,-5.6062503,3
30128914242237,32.4375,-18.862501,-6.1687503,3
30128924242237,31.406252,-19.368752,-5.71875,3
30128934242237,31.3875,-19.85625,-3.3937502,3
30128944242237,32.25,-20.00625,-6.4125004,3
30128954242237,31.44375,-18.35625,-6.675,3
30128964242237,32.568752,-19.706251,-5.3812504,3
30128974242237,31.3875,-19.368752,-5.4187503,3
30128984242237,32.925003,-17.90625,-6.8625,3
30128994242237,34.143753,-17.118752,-6.7312503,3
30129004242237,32.23125,-20.00625,-5.64375,3
30129014242237,32.23125,-20.00625,-6.1125,3
30129024242237,31.593752,-18.956251,-4.9875,3
30129034242237,32.68125,-18.31875,-6.3562503,3
30129044242237,32.49375,-18.6,-6.4875,3
30129054242237,32.23125,-19.0125,-5.5125003,3
30129064242237,33.73125,-19.556252,-6.9187503,3
30129074242237,32.268753,-19.5,-4.59375,3
30129084242237,31.7625,-18.31875,-6.7125,3
30129094242237,31.931252,-19.800001,-5.0062504,3
30129104242237,32.30625,-19.5,-5.6625004,3
30129114242237,30.31875,-19.0125,-4.21875,3
30129124242237,31.462502,-19.10625,-6.5062504,3
30129134242237,32.2125,-19.25625,-6.2812505,3
30129144242237,33.09375,-18.018751,-7.8,3
30129154242237,32.081253,-18.900002,-5.0437503,3
30129164242237,32.25,-19.25625,-7.3500004,3
30129174242237,33.0,-18.28125,-6.39375,3
30129184242237,32.86875,-18.16875,-6.5437503,3
30129194242237,32.4,-18.112501,-6.3375,3
30129204242237,32.79375,-18.806252,-7.275,3
30129214242237,31.312502,-19.7625,-5.08125,3
30129224242237,31.575,-20.23125,-6.1687503,3
30129234242237,32.60625,-19.706251,-6.15,3
30129244242237,31.7625,-19.3125,-7.2937503,3
30129254242237,33.300003,-18.112501,-5.2125,3
30129264242237,31.725,-19.331251,-5.7562504,3
30129274242237,30.281252,-19.25625,-4.2000003,3
30129284242237,32.34375,-19.5,-6.7500005,3
30129294242237,32.04375,-19.9125,-4.40625,3
30129304242237,31.706251,-18.31875,-5.3250003,3
30129314242237,31.593752,-18.46875,-6.8437505,3
30129324242237,32.475002,-17.456251,-5.2875004,3
30129334242237,34.275,-17.23125,-6.58125,3
30129344242237,33.018753,-18.65625,-8.85,3
30129354242237,29.5125,-18.35625,-4.7625003,3
30129364242237,33.73125,-19.556252,-6.9187503,3
30129374242237,32.775,-17.04375,-7.6312504,3
30129384242237,35.268753,-19.59375,-6.4875,3
30129394242237,32.5125,-18.206251,-5.4187503,3
30129404242237,31.9125,-20.04375,-6.0750003,3
30129414242237,31.593752,-19.96875,-5.11875,3
30129424242237,32.25,-20.00625,-6.4125004,3
30129434242237,33.375,-15.95625,-6.05625,3
30129444242237,32.362503,-20.118752,-5.5125003,3
30129454242237,31.612501,-16.95,-5.0437503,3
30129464242237,32.4375,-19.612501,-5.53125,3
30129474242237,30.431252,-17.60625,-5.1937504,3
30129484242237,32.98125,-20.550001,-7.55625,3
30129494242237,31.9125,-18.431252,-6.8812504,3
30129504242237,32.5875,-19.706251,-5.7000003,3
30129514242237,32.850002,-17.90625,-4.70625,3
30129524242237,33.80625,-18.91875,-5.55,3
30129534242237,31.10625,-18.900002,-4.0125003,3
30129544242237,34.706253,-19.29375,-6.8812504,3
30129554242237,32.737503,-17.8125,-5.30625,3
30129564242237,32.90625,-18.65625,-5.6062503,3
30129574242237,30.0375,-19.050001,-5.5687504,3
30129584242237,32.5875,-19.96875,-6.76875,3
30129594242237,31.875002,-18.16875,-4.74375,3
30129604242237,31.181252,-19.650002,-5.53125,3
30129614242237,32.49375,-18.6,-6.4875,3
30129624242237,32.456253,-18.6,-5.71875,3
30129634242237,33.487503,-17.962502,-5.4,3
30129644242237,30.862501,-20.7,-5.625,3
30129654242237,31.143751,-19.143751,-6.15,3
30129664242237,32.11875,-20.400002,-4.2375,3
30129674242237,31.593752,-19.96875,-5.4187503,3
30129684242237,33.300003,-19.743752,-8.55,3
30129694242237,33.35625,-18.09375,-6.6000004,3
30129704242237,32.4,-20.118752,-6.9,3
30129714242237,33.393753,-18.6,-5.9812503,3
30129724242237,33.225002,-19.743752,-6.39375,3
30129734242237,33.825,-17.90625,-6.05625,3
30129744242237,30.91875,-19.6875,-7.0312505,3
30129754242237,31.218752,-18.2625,-4.3500004,3
30129764242237,32.11875,-18.900002,-6.1312504,3
30129774242237,33.300003,-19.10625,-5.34375,3
30129784242237,31.050001,-19.40625,-5.0625,3
30129794242237,31.7625,-18.806252,-4.70625,3
30129804242237,30.206251,-19.143751,-6.20625,3
30129814242237,33.45,-18.206251,-5.3812504,3
30129824242237,31.462502,-20.868752,-5.68125,3
30129834242237,32.11875,-19.893751,-6.5625005,3
30129844242237,33.018753,-19.9125,-5.4375,3
30129854242237,32.287502,-19.5,-5.0625,3
30129864242237,32.23125,-20.00625,-5.64375,3
30129874242237,31.706251,-18.31875,-5.025,3
30129884242237,31.706251,-18.31875,-5.025,3
30129894242237,30.937502,-19.3125,-5.5125003,3
30129904242237,32.8125,-18.54375,-6.8250003,3
30129914242237,31.63125,-17.962502,-5.7937503,3
30129924242237,33.28125,-18.487501,-6.58125,3
30129934242237,32.5875,-19.21875,-7.70625,3
30129944242237,32.5875,-19.21875,-7.70625,3
30129954242237,32.23125,-21.018751,-6.2250004,3
30129964242237,33.1875,-19.3875,-8.38125,3
30129974242237,33.80625,-18.91875,-5.86875,3
30129984242237,33.45,-18.206251,-5.68125,3
30129994242237,31.35,-18.75,-6.0375004,3
30130004242237,32.550003,-18.956251,-5.5687504,3
30130014242237,32.831253,-18.54375,-7.2937503,3
30130024242237,32.79375,-18.5625,-6.20625,3
30130034242237,32.53125,-19.21875,-6.3187504,3
30130044242237,32.25,-19.7625,-5.0437503,3
30130054242237,33.825,-19.66875,-5.3812504,3
30130064242237,32.006252,-19.5375,-6.39375,3
30130074242237,31.087502,-19.1625,-4.6125,3
30130084242237,31.875002,-19.800001,-3.4687502,3
