t_ns,mx,my,mz,bx,by,bz
30297164242116,39.84375,18.4125,-2.2125,5.52,23.34,10.139999
30297174242116,40.55625,19.0125,-2.0062501,5.52,23.34,10.139999
30297184242116,40.18125,17.325,-3.9,5.52,23.34,10.139999
30297194242116,39.825,18.150002,-2.8125,5.52,23.34,10.139999
30297204242116,40.425003,18.112501,-2.41875,5.52,23.34,10.139999
30297214242116,40.631252,18.018751,-4.4437504,5.52,23.34,10.139999
30297224242116,40.55625,19.0125,-2.0062501,5.52,23.34,10.139999
30297234242116,39.956253,19.050001,-2.5500002,5.52,23.34,10.139999
30297244242116,41.15625,17.212502,-0.7875,5.52,23.34,10.139999
30297254242116,39.5625,17.625,-2.30625,5.52,23.34,10.139999
30297264242116,40.875,18.056252,-2.325,5.52,23.34,10.139999
30297274242116,39.862503,17.6625,-1.8750001,5.52,23.34,10.139999
30297284242116,39.693752,16.7625,-1.5187501,5.52,23.34,10.139999
30297294242116,40.256252,16.837502,-3.7500002,5.52,23.34,10.139999
30297304242116,40.93125,18.056252,-4.0125003,5.52,23.34,10.139999
30297314242116,38.71875,18.0,-3.1312501,5.52,23.34,10.139999
30297324242116,38.737503,18.2625,-2.68125,5.52,23.34,10.139999
30297334242116,39.09375,16.6875,-2.53125,5.52,23.34,10.139999
30297344242116,39.99375,18.056252,-4.05,5.52,23.34,10.139999
30297354242116,39.80625,17.90625,-3.5625002,5.52,23.34,10.139999
30297364242116,39.9375,18.806252,-3.3000002,5.52,23.34,10.139999
30297374242116,40.59375,18.0,-3.6562502,5.52,23.34,10.139999
30297384242116,39.600002,17.625,-3.3750002,5.52,23.34,10.139999
30297394242116,39.881252,19.1625,-4.5375004,5.52,23.34,10.139999
30297404242116,40.631252,18.018751,-4.74375,5.52,23.34,10.139999
30297414242116,39.28125,18.337502,-4.275,5.52,23.34,10.139999
30297424242116,39.487503,17.85,-3.525,5.52,23.34,10.139999
30297434242116,39.99375,18.056252,-4.05,5.52,23.34,10.139999
30297444242116,39.45,17.1,-1.81875,5.52,23.34,10.139999
30297454242116,37.800003,18.75,-4.425,5.52,23.34,10.139999
30297464242116,39.862503,18.150002,-3.8812501,5.52,23.34,10.139999
30297474242116,39.75,19.275002,-4.36875,5.52,23.34,10.139999
30297484242116,39.84375,17.90625,-4.65,5.52,23.34,10.139999
30297494242116,39.09375,18.806252,-5.9625,5.52,23.34,10.139999
30297504242116,40.48125,18.862501,-5.3625,5.52,23.34,10.139999
30297514242116,39.2625,18.075,-5.1937504,5.52,23.34,10.139999
30297524242116,38.4,18.712502,-4.3500004,5.52,23.34,10.139999
30297534242116,41.4375,20.00625,-4.74375,5.52,23.34,10.139999
30297544242116,38.362503,19.462502,-4.21875,5.52,23.34,10.139999
30297554242116,39.54375,20.118752,-3.3000002,5.52,23.34,10.139999
30297564242116,39.825,17.90625,-4.33125,5.52,23.34,10.139999
30297574242116,39.9,19.425001,-3.4687502,5.52,23.34,10.139999
30297584242116,38.625,18.112501,-4.6687503,5.52,23.34,10.139999
30297594242116,37.912502,18.900002,-2.4562502,5.52,23.34,10.139999
30297604242116,38.4,17.71875,-4.78125,5.52,23.34,10.139999
30297614242116,39.225002,19.706251,-5.08125,5.52,23.34,10.139999
30297624242116,38.5125,18.112501,-1.125,5.52,23.34,10.139999
30297634242116,37.40625,18.45,-3.6000001,5.52,23.34,10.139999
30297644242116,39.6375,17.625,-4.7625003,5.52,23.34,10.139999
30297654242116,39.75,19.0125,-5.5875,5.52,23.34,10.139999
30297664242116,39.35625,17.587502,-5.64375,5.52,23.34,10.139999
30297674242116,37.5,18.975,-4.0875,5.52,23.34,10.139999
30297684242116,39.412502,18.975,-5.2312503,5.52,23.34,10.139999
30297694242116,36.91875,18.393751,-3.24375,5.52,23.34,10.139999
30297704242116,37.912502,18.65625,-3.825,5.52,23.34,10.139999
30297714242116,36.600002,17.60625,-2.5687501,5.52,23.34,10.139999
30297724242116,39.0,19.556252,-3.825,5.52,23.34,10.139999
30297734242116,39.9,19.1625,-4.8375,5.52,23.34,10.139999
30297744242116,38.381252,19.462502,-4.8187504,5.52,23.34,10.139999
30297754242116,40.631252,19.7625,-5.4,5.52,23.34,10.139999
30297764242116,39.768753,18.525002,-4.05,5.52,23.34,10.139999
30297774242116,38.11875,20.0625,-2.8125,5.52,23.34,10.139999
30297784242116,39.54375,18.375,-2.775,5.52,23.34,10.139999
30297794242116,37.2,17.550001,-1.85625,5.52,23.34,10.139999
30297804242116,39.45,17.1,-1.81875,5.52,23.34,10.139999
30297814242116,39.037502,18.806252,-4.425,5.52,23.34,10.139999
30297824242116,37.21875,17.925001,-5.1000004,5.52,23.34,10.139999
30297834242116,38.5875,17.1,-3.7125,5.52,23.34,10.139999
30297844242116,36.975002,16.7625,-3.6562502,5.52,23.34,10.139999
30297854242116,37.6875,17.362501,-3.45,5.52,23.34,10.139999
30297864242116,37.36875,17.0625,-4.78125,5.52,23.34,10.139999
30297874242116,38.71875,17.00625,-3.5625002,5.52,23.34,10.139999
30297884242116,37.2,17.925001,-4.8,5.52,23.34,10.139999
30297894242116,36.675003,16.85625,-3.9375002,5.52,23.34,10.139999
30297904242116,38.006252,17.2875,-4.1062503,5.52,23.34,10.139999
30297914242116,39.675003,18.768751,-4.9500003,5.52,23.34,10.139999
30297924242116,38.4375,18.712502,-5.26875,5.52,23.34,10.139999
30297934242116,38.86875,17.5125,-5.2875004,5.52,23.34,10.139999
30297944242116,39.506252,17.868752,-4.2937503,5.52,23.34,10.139999
30297954242116,37.3875,15.806251,-6.9,5.52,23.34,10.139999
30297964242116,38.68125,18.375,-4.9875,5.52,23.34,10.139999
30297974242116,39.99375,18.431252,-6.9750004,5.52,23.34,10.139999
30297984242116,40.2,18.956251,-5.7937503,5.52,23.34,10.139999
30297994242116,40.143753,18.056252,-8.212501,5.52,23.34,10.139999
30298004242116,41.98125,17.925001,-8.4375,5.52,23.34,10.139999
30298014242116,40.068752,18.806252,-6.99375,5.52,23.34,10.139999
30298024242116,41.193752,20.212502,-5.9437504,5.52,23.34,10.139999
30298034242116,38.025,16.275002,-4.8375,5.52,23.34,10.139999
30298044242116,39.881252,17.90625,-6.1875005,5.52,23.34,10.139999
30298054242116,38.456253,18.712502,-5.5875,5.52,23.34,10.139999
30298064242116,36.862503,17.75625,-4.89375,5.52,23.34,10.139999
30298074242116,38.86875,17.5125,-5.5875,5.52,23.34,10.139999
30298084242116,38.550003,17.23125,-6.61875,5.52,23.34,10.139999
30298094242116,39.881252,18.91875,-5.4375,5.52,23.34,10.139999
30298104242116,39.881252,18.91875,-5.4375,5.52,23.34,10.139999
30298114242116,39.15,17.4375,-4.8562503,5.52,23.34,10.139999
30298124242116,38.568752,17.475,-6.3187504,5.52,23.34,10.139999
30298134242116,39.825,18.28125,-7.1062503,5.52,23.34,10.139999
30298144242116,39.09375,18.806252,-5.6625004,5.52,23.34,10.139999
30298154242116,38.100002,17.6625,-5.0437503,5.52,23.34,10.139999
30298164242116,38.30625,18.075,-4.6312504,5.52,23.34,10.139999
30298174242116,38.04375,17.2875,-5.34375,5.52,23.34,10.139999
30298184242116,40.8375,17.41875,-4.4437504,5.52,23.34,10.139999
30298194242116,39.61875,19.3875,-4.8187504,5.52,23.34,10.139999
30298204242116,39.581253,19.125,-4.8,5.52,23.34,10.139999
30298214242116,39.45,18.225,-5.3812504,5.52,23.34,10.139999
30298224242116,39.393753,18.975,-4.6312504,5.52,23.34,10.139999
30298234242116,38.643753,18.112501,-4.96875,5.52,23.34,10.139999
30298244242116,41.175003,19.462502,-4.0875,5.52,23.34,10.139999
30298254242116,39.525,18.862501,-4.4812503,5.52,23.34,10.139999
30298264242116,41.456253,17.362501,-4.6687503,5.52,23.34,10.139999
30298274242116,38.4,17.962502,-3.3937502,5.52,23.34,10.139999
30298284242116,40.48125,19.125,-3.99375,5.52,23.34,10.139999
30298294242116,39.54375,19.125,-3.73125,5.52,23.34,10.139999
30298304242116,39.61875,18.75,-3.2625,5.52,23.34,10.139999
30298314242116,40.575,19.3875,-5.3812504,5.52,23.34,10.139999
30298324242116,39.206253,17.325,-2.5500002,5.52,23.34,10.139999
30298334242116,39.5625,18.375,-3.54375,5.52,23.34,10.139999
30298344242116,38.60625,18.375,-2.8312502,5.52,23.34,10.139999
30298354242116,40.48125,17.118752,-4.3875003,5.52,23.34,10.139999
30298364242116,41.7,18.150002,-3.4875002,5.52,23.34,10.139999
30298374242116,40.443752,18.112501,-3.0375001,5.52,23.34,10.139999
30298384242116,38.41875,17.962502,-3.7125,5.52,23.34,10.139999
30298394242116,40.85625,17.41875,-4.74375,5.52,23.34,10.139999
30298404242116,40.068752,19.06875,-5.625,5.52,23.34,10.139999
30298414242116,38.71875,17.25,-2.49375,5.52,23.34,10.139999
30298424242116,40.3125,19.85625,-4.6125,5.52,23.34,10.139999
30298434242116,40.875,18.16875,-6.61875,5.52,23.34,10.139999
30298444242116,41.1375,19.96875,-5.3250003,5.52,23.34,10.139999
30298454242116,41.775,18.16875,-5.49375,5.52,23.34,10.139999
30298464242116,41.625,19.0125,-6.1125,5.52,23.34,10.139999
30298474242116,41.737503,19.275002,-7.9875,5.52,23.34,10.139999
30298484242116,40.66875,18.2625,-4.4437504,5.52,23.34,10.139999
30298494242116,39.768753,18.018751,-6.4875,5.52,23.34,10.139999
30298504242116,40.800003,18.91875,-5.1000004,5.52,23.34,10.139999
30298514242116,39.45,17.475,-4.59375,5.52,23.34,10.139999
30298524242116,38.456253,17.71875,-6.01875,5.52,23.34,10.139999
30298534242116,40.331253,17.962502,-5.0062504,5.52,23.34,10.139999
30298544242116,39.375,18.712502,-5.2312503,5.52,23.34,10.139999
30298554242116,39.2625,18.075,-5.5125003,5.52,23.34,10.139999
30298564242116,39.768753,18.2625,-5.4187503,5.52,23.34,10.139999
30298574242116,41.9625,17.925001,-7.3500004,5.52,23.34,10.139999
30298584242116,39.80625,18.525002,-5.4187503,5.52,23.34,10.139999
30298594242116,40.537502,18.112501,-5.8125,5.52,23.34,10.139999
30298604242116,39.61875,18.112501,-6.1687503,5.52,23.34,10.139999
30298614242116,39.91875,20.175001,-5.34375,5.52,23.34,10.139999
30298624242116,41.4,19.10625,-8.08125,5.52,23.34,10.139999
30298634242116,40.55625,18.88125,-7.36875,5.52,23.34,10.139999
30298644242116,38.49375,18.73125,-6.9750004,5.52,23.34,10.139999
30298654242116,40.10625,19.3125,-5.64375,5.52,23.34,10.139999
30298664242116,41.11875,20.081251,-9.0,5.52,23.34,10.139999
30298674242116,40.0125,18.806252,-5.6062503,5.52,23.34,10.139999
30298684242116,42.2625,19.48125,-8.962501,5.52,23.34,10.139999
30298694242116,39.787502,18.018751,-7.1062503,5.52,23.34,10.139999
30298704242116,39.9,19.66875,-7.0125003,5.52,23.34,10.139999
30298714242116,39.787502,19.0125,-6.9750004,5.52,23.34,10.139999
30298724242116,41.79375,18.7875,-7.8187504,5.52,23.34,10.139999
30298734242116,41.25,20.212502,-7.33125,5.52,23.34,10.139999
30298744242116,38.756252,18.88125,-9.3,5.52,23.34,10.139999
30298754242116,39.412502,18.712502,-6.61875,5.52,23.34,10.139999
30298764242116,41.100002,19.331251,-7.2937503,5.52,23.34,10.139999
30298774242116,39.881252,17.53125,-8.025001,5.52,23.34,10.139999
30298784242116,40.29375,17.325,-6.99375,5.52,23.34,10.139999
30298794242116,38.943752,18.16875,-4.70625,5.52,23.34,10.139999
30298804242116,40.40625,17.23125,-6.5437503,5.52,23.34,10.139999
30298814242116,39.018753,18.16875,-6.7125,5.52,23.34,10.139999
30298824242116,40.29375,19.21875,-7.2000003,5.52,23.34,10.139999
30298834242116,38.662502,17.118752,-6.01875,5.52,23.34,10.139999
30298844242116,38.34375,18.337502,-4.33125,5.52,23.34,10.139999
30298854242116,38.831253,18.65625,-3.4687502,5.52,23.34,10.139999
30298864242116,38.60625,17.868752,-5.26875,5.52,23.34,10.139999
30298874242116,41.325,19.10625,-6.24375,5.52,23.34,10.139999
30298884242116,37.612503,18.6,-4.2562504,5.52,23.34,10.139999
30298894242116,38.4375,16.96875,-4.6125,5.52,23.34,10.139999
30298904242116,37.66875,17.362501,-2.68125,5.52,23.34,10.139999
30298914242116,38.006252,16.03125,-5.7562504,5.52,23.34,10.139999
30298924242116,38.79375,18.018751,-5.4375,5.52,23.34,10.139999
30298934242116,38.0625,17.6625,-4.125,5.52,23.34,10.139999
30298944242116,37.7625,18.13125,-6.7125,5.52,23.34,10.139999
30298954242116,39.15,17.4375,-4.8562503,5.52,23.34,10.139999
30298964242116,37.0875,17.025002,-6.1312504,5.52,23.34,10.139999
30298974242116,39.9,17.15625,-5.4,5.52,23.34,10.139999
30298984242116,38.362503,17.325,-5.0625,5.52,23.34,10.139999
30298994242116,37.96875,17.025002,-4.40625,5.52,23.34,10.139999
30299004242116,38.456253,16.96875,-5.2125,5.52,23.34,10.139999
30299014242116,39.6375,17.362501,-5.9812503,5.52,23.34,10.139999
30299024242116,36.61875,16.21875,-5.1375003,5.52,23.34,10.139999
30299034242116,37.875,16.3875,-4.6687503,5.52,23.34,10.139999
30299044242116,38.662502,18.112501,-5.8875003,5.52,23.34,10.139999
30299054242116,37.256252,18.1875,-5.11875,5.52,23.34,10.139999
30299064242116,37.59375,17.98125,-6.8437505,5.52,23.34,10.139999
30299074242116,38.23125,18.1875,-6.4500003,5.52,23.34,10.139999
30299084242116,36.75,16.612501,-7.3125005,5.52,23.34,10.139999
30299094242116,36.6375,16.96875,-6.6937504,5.52,23.34,10.139999
30299104242116,36.956253,16.125,-6.39375,5.52,23.34,10.139999
30299114242116,36.05625,16.875,-8.15625,5.52,23.34,10.139999
30299124242116,38.193752,17.681252,-7.8187504,5.52,23.34,10.139999
30299134242116,39.693752,17.38125,-7.5375004,5.52,23.34,10.139999
30299144242116,38.23125,18.1875,-6.4500003,5.52,23.34,10.139999
30299154242116,38.4,17.831251,-8.775001,5.52,23.34,10.139999
30299164242116,37.331253,16.931252,-8.775001,5.52,23.34,10.139999
30299174242116,39.300003,19.331251,-9.225,5.52,23.34,10.139999
30299184242116,38.68125,17.868752,-7.425,5.52,23.34,10.139999
30299194242116,38.4375,17.325,-7.5375004,5.52,23.34,10.139999
30299204242116,38.71875,18.618752,-9.75,5.52,23.34,10.139999
30299214242116,40.706253,19.78125,-7.4062505,5.52,23.34,10.139999
30299224242116,40.518753,18.487501,-8.118751,5.52,23.34,10.139999
30299234242116,38.53125,17.71875,-8.625,5.52,23.34,10.139999
30299244242116,39.54375,17.98125,-9.675,5.52,23.34,10.139999
30299254242116,39.46875,16.96875,-7.65,5.52,23.34,10.139999
30299264242116,38.662502,16.85625,-7.5375004,5.52,23.34,10.139999
30299274242116,38.98125,18.16875,-5.925,5.52,23.34,10.139999
30299284242116,38.456253,18.075,-8.775001,5.52,23.34,10.139999
30299294242116,39.037502,15.281251,-7.6875005,5.52,23.34,10.139999
30299304242116,39.225002,16.425001,-7.7625003,5.52,23.34,10.139999
30299314242116,40.125,18.056252,-7.5937505,5.52,23.34,10.139999
30299324242116,40.125,18.056252,-7.5937505,5.52,23.34,10.139999
30299334242116,39.375,15.825001,-5.90625,5.52,23.34,10.139999
30299344242116,39.487503,17.23125,-6.8812504,5.52,23.34,10.139999
30299354242116,39.300003,15.562501,-4.96875,5.52,23.34,10.139999
30299364242116,36.600002,16.706251,-6.675,5.52,23.34,10.139999
30299374242116,36.15,16.275002,-4.93125,5.52,23.34,10.139999
30299384242116,36.15,16.275002,-4.93125,5.52,23.34,10.139999
30299394242116,38.831253,14.625001,-4.5750003,5.52,23.34,10.139999
30299404242116,36.318752,15.4125,-4.6125,5.52,23.34,10.139999
30299414242116,38.5125,15.468751,-4.875,5.52,23.34,10.139999
30299424242116,38.475002,13.575001,-4.05,5.52,23.34,10.139999
30299434242116,37.85625,13.6125,-4.125,5.52,23.34,10.139999
30299444242116,39.581253,15.618751,-3.61875,5.52,23.34,10.139999
30299454242116,39.2625,15.825001,-2.5125,5.52,23.34,10.139999
30299464242116,36.7125,15.225,-3.5812502,5.52,23.34,10.139999
30299474242116,38.175003,14.6625,-3.5812502,5.52,23.34,10.139999
30299484242116,41.081253,16.3125,-3.3750002,5.52,23.34,10.139999
30299494242116,40.7625,16.7625,-5.64375,5.52,23.34,10.139999
30299504242116,39.037502,14.775001,-5.3812504,5.52,23.34,10.139999
30299514242116,38.0625,14.775001,-4.18125,5.52,23.34,10.139999
30299524242116,39.16875,14.925,-4.33125,5.52,23.34,10.139999
30299534242116,37.95,15.262501,-2.9625,5.52,23.34,10.139999
30299544242116,39.525,15.731251,-6.0750003,5.52,23.34,10.139999
30299554242116,40.10625,15.3,-2.4562502,5.52,23.34,10.139999
30299564242116,39.300003,15.562501,-4.6687503,5.52,23.34,10.139999
30299574242116,39.581253,15.618751,-3.61875,5.52,23.34,10.139999
30299584242116,39.787502,15.262501,-2.1000001,5.52,23.34,10.139999
30299594242116,39.037502,14.6625,-1.6875001,5.52,23.34,10.139999
30299604242116,40.537502,16.612501,-4.0687504,5.52,23.34,10.139999
30299614242116,38.925003,15.262501,-4.3125,5.52,23.34,10.139999
30299624242116,40.256252,16.575,-5.4187503,5.52,23.34,10.139999
30299634242116,39.881252,15.262501,-4.875,5.52,23.34,10.139999
30299644242116,41.23125,16.575,-6.3,5.52,23.34,10.139999
30299654242116,38.456253,16.21875,-4.425,5.52,23.34,10.139999
30299664242116,38.68125,15.1125,-2.5875,5.52,23.34,10.139999
30299674242116,39.61875,15.618751,-5.0062504,5.52,23.34,10.139999
30299684242116,38.49375,15.712501,-3.1875002,5.52,23.34,10.139999
30299694242116,38.11875,14.6625,-1.8937501,5.52,23.34,10.139999
30299704242116,39.393753,15.468751,-3.7500002,5.52,23.34,10.139999
30299714242116,39.7125,14.625001,-3.15,5.52,23.34,10.139999
30299724242116,39.131252,15.675,-3.73125,5.52,23.34,10.139999
30299734242116,40.0125,15.4125,-3.6750002,5.52,23.34,10.139999
30299744242116,40.3125,17.212502,-3.45,5.52,23.34,10.139999
30299754242116,39.112503,15.675,-3.1125002,5.52,23.34,10.139999
30299764242116,40.125,14.925,-4.59375,5.52,23.34,10.139999
30299774242116,39.675003,16.25625,-3.35625,5.52,23.34,10.139999
30299784242116,42.35625,15.975,-5.6625004,5.52,23.34,10.139999
30299794242116,39.600002,15.618751,-4.40625,5.52,23.34,10.139999
30299804242116,41.41875,16.368752,-4.0125003,5.52,23.34,10.139999
30299814242116,41.15625,16.3125,-5.3625,5.52,23.34,10.139999
30299824242116,41.325,17.212502,-6.0375004,5.52,23.34,10.139999
30299834242116,41.4,17.737501,-5.4375,5.52,23.34,10.139999
30299844242116,42.675003,16.78125,-6.4875,5.52,23.34,10.139999
30299854242116,41.850002,16.66875,-5.775,5.52,23.34,10.139999
30299864242116,40.162502,16.3125,-3.4125001,5.52,23.34,10.139999
30299874242116,41.925003,17.550001,-3.5062501,5.52,23.34,10.139999
30299884242116,40.4625,15.6,-2.1937501,5.52,23.34,10.139999
30299894242116,39.693752,16.7625,-1.5187501,5.52,23.34,10.139999
30299904242116,39.35625,16.462502,-1.7812501,5.52,23.34,10.139999
30299914242116,38.943752,16.1625,-0.65625,5.52,23.34,10.139999
30299924242116,39.975002,15.675,-1.21875,5.52,23.34,10.139999
30299934242116,39.581253,16.987501,-1.3687501,5.52,23.34,10.139999
30299944242116,38.381252,16.462502,-0.90000004,5.52,23.34,10.139999
30299954242116,39.80625,15.525001,-1.6500001,5.52,23.34,10.139999
30299964242116,38.25,15.937501,0.675,5.52,23.34,10.139999
30299974242116,38.30625,15.95625,-1.1812501,5.52,23.34,10.139999
30299984242116,40.4625,14.85,-1.25625,5.52,23.34,10.139999
30299994242116,38.7,15.375001,-1.5187501,5.52,23.34,10.139999
30300004242116,39.0,15.7875,-3.8625002,5.52,23.34,10.139999
30300014242116,38.100002,15.4125,-2.0625,5.52,23.34,10.139999
30300024242116,40.18125,15.825001,-1.7062501,5.52,23.34,10.139999
30300034242116,37.912502,15.525001,-0.82500005,5.52,23.34,10.139999
30300044242116,39.975002,15.4125,-2.2875001,5.52,23.34,10.139999
30300054242116,38.287502,14.812501,-1.29375,5.52,23.34,10.139999
30300064242116,38.41875,16.462502,-1.9875001,5.52,23.34,10.139999
30300074242116,38.268753,15.562501,-1.9312501,5.52,23.34,10.139999
30300084242116,39.28125,17.212502,-0.5625,5.52,23.34,10.139999
30300094242116,38.15625,15.168751,-5.1375003,5.52,23.34,10.139999
30300104242116,39.5625,17.362501,-3.9750001,5.52,23.34,10.139999
30300114242116,40.5,17.362501,-3.9375002,5.52,23.34,10.139999
30300124242116,38.456253,16.837502,-1.21875,5.52,23.34,10.139999
30300134242116,39.3375,16.2,-2.53125,5.52,23.34,10.139999
30300144242116,40.350002,16.725,-2.53125,5.52,23.34,10.139999
30300154242116,38.475002,16.462502,-3.6750002,5.52,23.34,10.139999
30300164242116,39.131252,16.425001,-4.9875,5.52,23.34,10.139999
30300174242116,38.8875,15.262501,-3.2250001,5.52,23.34,10.139999
30300184242116,38.5125,16.85625,-2.60625,5.52,23.34,10.139999
30300194242116,39.131252,16.6875,-3.6000001,5.52,23.34,10.139999
30300204242116,37.93125,16.0125,-3.45,5.52,23.34,10.139999
30300214242116,39.862503,15.7875,-2.1375,5.52,23.34,10.139999
30300224242116,39.91875,15.7875,-3.825,5.52,23.34,10.139999
30300234242116,38.362503,15.95625,-3.0375001,5.52,23.34,10.139999
30300244242116,38.100002,15.4125,-2.0625,5.52,23.34,10.139999
30300254242116,37.7625,15.375001,-1.5562501,5.52,23.34,10.139999
30300264242116,40.36875,16.35,-0.52500004,5.52,23.34,10.139999
30300274242116,38.775,15.375001,-4.14375,5.52,23.34,10.139999
30300284242116,40.65,16.25625,-4.3875003,5.52,23.34,10.139999
