t_ns,qx,qy,qz,qw,heading_acc_rad
30149271866924,0.36360797,0.42209667,0.5877701,0.5866429,-1.0
30149276624789,0.36361802,0.42208663,0.58776814,0.5866459,-1.0
30149281382601,0.36363634,0.42207623,0.58777684,0.5866333,-1.0
30149286140466,0.3636612,0.42205328,0.58778423,0.586627,-1.0
30149290898278,0.36368877,0.42203128,0.5877947,0.58661526,-1.0
30149295656143,0.36373705,0.42199355,0.5878117,0.5865954,-1.0
30149300413955,0.36378857,0.42195368,0.5878359,0.5865679,-1.0
30149305171820,0.36384466,0.42190892,0.5878533,0.5865479,-1.0
30149309929632,0.3638807,0.4218778,0.587877,0.5865242,-1.0
30149314687497,0.36392188,0.42185017,0.5878988,0.58649665,-1.0
30149319445309,0.3639531,0.42183423,0.58791673,0.5864707,-1.0
30149324203174,0.36397228,0.42182454,0.5879279,0.58645463,-1.0
30149328960987,0.3639995,0.4218163,0.58792627,0.58644533,-1.0
30149333718851,0.3640294,0.4218122,0.58791995,0.58643603,-1.0
30149338476664,0.36406568,0.42179894,0.5879085,0.5864345,-1.0
30149343234528,0.36410564,0.42177528,0.5879113,0.5864239,-1.0
30149347992341,0.36414927,0.4217398,0.58791083,0.58642286,-1.0
30149352750205,0.3641902,0.4217011,0.5879303,0.5864057,-1.0
30149357508018,0.3642387,0.42166027,0.5879468,0.5863884,-1.0
30149362265882,0.36429217,0.42162544,0.5879595,0.5863675,-1.0
30149367023695,0.3643347,0.42158163,0.5879714,0.58636063,-1.0
30149371781559,0.36435044,0.4215477,0.5880082,0.58633834,-1.0
30149376539372,0.36436605,0.4215154,0.5880348,0.58632517,-1.0
30149381297237,0.3643652,0.4214992,0.5880616,0.5863105,-1.0
30149386055049,0.3643784,0.42148158,0.5880725,0.586304,-1.0
30149390812914,0.36438966,0.42146674,0.5880891,0.586291,-1.0
30149395570726,0.36440903,0.4214341,0.5880927,0.5862988,-1.0
30149400328591,0.36442968,0.42140657,0.58810854,0.58628994,-1.0
30149405086403,0.3644653,0.42137298,0.5881283,0.586272,-1.0
30149409844268,0.3645094,0.42132992,0.58815193,0.5862519,-1.0
30149414602080,0.36457732,0.42128795,0.5881634,0.5862283,-1.0
30149419359945,0.3646359,0.4212574,0.588177,0.5862002,-1.0
30149424117757,0.36467502,0.42123094,0.5881965,0.5861753,-1.0
30149428875622,0.3647005,0.42121437,0.5882132,0.58615464,-1.0
30149433633434,0.36471725,0.42120433,0.5882312,0.5861333,-1.0
30149438391247,0.36472872,0.4212022,0.5882301,0.58612883,-1.0
30149443149112,0.36473182,0.42120865,0.58823276,0.58611965,-1.0
30149447906976,0.36473992,0.42120612,0.58822954,0.58611965,-1.0
30149452664789,0.36475044,0.4211978,0.5882328,0.5861157,-1.0
30149457422653,0.3647664,0.42117953,0.5882465,0.5861052,-1.0
30149462180466,0.36480007,0.42114574,0.5882593,0.5860957,-1.0
30149466938330,0.3648373,0.42110103,0.58828986,0.586074,-1.0
30149471696143,0.3648966,0.4210514,0.58831745,0.586045,-1.0
30149476454007,0.36495832,0.42099687,0.5883435,0.58601964,-1.0
30149481211820,0.36500934,0.42094803,0.5883759,0.58599037,-1.0
30149485969684,0.3650641,0.42089495,0.588407,0.5859632,-1.0
30149490727549,0.36510316,0.4208619,0.5884356,0.58593386,-1.0
30149495485362,0.36513907,0.4208405,0.5884489,0.58591354,-1.0
30149500243226,0.3651504,0.42082825,0.5884664,0.5858976,-1.0
30149505001039,0.36516267,0.42081335,0.58847314,0.5858939,-1.0
30149509758851,0.36517897,0.42081645,0.58846897,0.58588576,-1.0
30149514516716,0.3651861,0.4208191,0.5884619,0.5858865,-1.0
30149519274580,0.3651829,0.42081472,0.5884679,0.58588564,-1.0
30149524032393,0.36518103,0.42081198,0.5884705,0.5858861,-1.0
30149528790205,0.36519167,0.42079937,0.5884622,0.5858969,-1.0
30149533548018,0.36519226,0.42079034,0.5884715,0.58589375,-1.0
30149538305882,0.3651943,0.42077333,0.5884737,0.58590245,-1.0
30149543063747,0.36520308,0.42075536,0.58848643,0.585897,-1.0
30149547821559,0.36520687,0.420729,0.58849466,0.5859054,-1.0
30149552579424,0.36520338,0.4207076,0.5885173,0.5859002,-1.0
30149557337289,0.36521617,0.42067257,0.5885201,0.5859145,-1.0
30149562095101,0.36521184,0.420661,0.58853436,0.5859112,-1.0
30149566852914,0.36523044,0.42063797,0.58852446,0.58592606,-1.0
30149571610778,0.36523497,0.4206243,0.5885384,0.5859191,-1.0
30149576368643,0.36523002,0.42061928,0.5885427,0.58592147,-1.0
30149581126455,0.36521602,0.42063215,0.58854115,0.5859225,-1.0
30149585884320,0.36519426,0.42065006,0.588532,0.58593243,-1.0
30149590642132,0.3651583,0.42068174,0.58852,0.5859441,-1.0
30149595399997,0.3651103,0.42073393,0.5884987,0.5859579,-1.0
30149600157809,0.3650611,0.42078143,0.58847207,0.58598125,-1.0
30149604915674,0.3650066,0.42083406,0.5884388,0.58601075,-1.0
30149609673487,0.364958,0.42088425,0.5884039,0.58604014,-1.0
30149614431351,0.36492172,0.4209308,0.5883563,0.586077,-1.0
30149619189164,0.36489415,0.42097062,0.58831733,0.5861047,-1.0
30149623947028,0.364875,0.42099473,0.5882938,0.58612293,-1.0
30149628704841,0.36485913,0.4210147,0.58827674,0.58613557,-1.0
30149633462705,0.36485586,0.42102855,0.5882569,0.58614755,-1.0
30149638220518,0.36484626,0.42104235,0.5882532,0.58614737,-1.0
30149642978382,0.3648322,0.42104167,0.58826375,0.586146,-1.0
30149647736195,0.36481833,0.42105448,0.58826333,0.5861458,-1.0
30149652494059,0.36480662,0.42106152,0.5882637,0.5861477,-1.0
30149657251872,0.36477444,0.42107198,0.58827907,0.5861448,-1.0
30149662009737,0.36475208,0.42108506,0.5882796,0.5861488,-1.0
30149666767549,0.3647345,0.42110482,0.5882709,0.5861542,-1.0
30149671525414,0.36471537,0.42111996,0.5882631,0.5861631,-1.0
30149676283226,0.36468193,0.42113173,0.588267,0.5861715,-1.0
30149681041091,0.36465782,0.42115036,0.58825564,0.58618456,-1.0
30149685798903,0.36464027,0.42117053,0.5882501,0.5861865,-1.0
30149690556768,0.36461148,0.42117813,0.58825576,0.5861933,-1.0
30149695314580,0.36458966,0.42119452,0.58825845,0.5861924,-1.0
30149700072445,0.36457884,0.42120606,0.58825,0.5861994,-1.0
30149704830257,0.3645562,0.42121968,0.58825356,0.5862001,-1.0
30149709588122,0.36453533,0.4212354,0.5882462,0.58620906,-1.0
30149714345934,0.36451384,0.42125988,0.58823436,0.58621675,-1.0
30149719103799,0.3644879,0.421285,0.58822244,0.5862268,-1.0
30149723861612,0.3644513,0.4213249,0.5882007,0.5862427,-1.0
30149728619476,0.3644078,0.4213661,0.58817345,0.58626753,-1.0
30149733377289,0.36437324,0.4214055,0.58814263,0.58629155,-1.0
30149738135153,0.3643477,0.42143983,0.588104,0.5863215,-1.0
30149742892966,0.3643307,0.42147315,0.58807003,0.58634216,-1.0
30149747650830,0.36432326,0.4214937,0.58803463,0.58636755,-1.0
30149752408643,0.36431807,0.42151228,0.58800954,0.5863826,-1.0
30149757166507,0.36432067,0.42152548,0.5879954,0.58638567,-1.0
30149761924320,0.36432135,0.42153853,0.5879808,0.58639044,-1.0
30149766682184,0.3643274,0.42153883,0.5879708,0.5863966,-1.0
30149771439997,0.36432955,0.42154473,0.587962,0.5863998,-1.0
30149776197862,0.36432073,0.4215546,0.58797276,0.5863874,-1.0
30149780955674,0.36430252,0.42156097,0.5879794,0.58638746,-1.0
30149785713539,0.36428308,0.42157367,0.5879759,0.58639383,-1.0
30149790471351,0.36425555,0.42159006,0.5879738,0.58640134,-1.0
30149795229216,0.36422586,0.42161378,0.58796495,0.5864116,-1.0
30149799987028,0.36419755,0.42163774,0.58794993,0.58642703,-1.0
30149804744893,0.36418274,0.42165238,0.58793426,0.5864414,-1.0
30149809502705,0.36417258,0.42166764,0.58792007,0.58645093,-1.0
30149814260570,0.36415654,0.42168015,0.587906,0.5864661,-1.0
30149819018382,0.36414203,0.4217014,0.5878886,0.5864772,-1.0
30149823776247,0.36413556,0.42172137,0.58786863,0.5864869,-1.0
30149828534059,0.36412603,0.42173555,0.58785945,0.58649176,-1.0
30149833291924,0.36412925,0.4217371,0.58785236,0.58649576,-1.0
30149838049737,0.36411697,0.4217363,0.5878577,0.58649856,-1.0
30149842807601,0.36412063,0.42173126,0.58786315,0.58649457,-1.0
30149847565414,0.3641247,0.4217217,0.58786017,0.58650184,-1.0
30149852323278,0.3641205,0.42171764,0.58786386,0.5865037,-1.0
30149857081091,0.3641145,0.42171693,0.5878677,0.5865041,-1.0
30149861838955,0.36410102,0.42171583,0.58787465,0.58650625,-1.0
30149866596768,0.36409974,0.42171794,0.58787376,0.5865064,-1.0
30149871354632,0.36409974,0.421724,0.58786684,0.586509,-1.0
30149876112445,0.36408675,0.42173687,0.587855,0.5865197,-1.0
30149880870309,0.36407703,0.42175603,0.5878373,0.58652973,-1.0
30149885628122,0.3640702,0.42178348,0.58780617,0.5865454,-1.0
30149890385987,0.36405683,0.4218093,0.5877824,0.58655894,-1.0
30149895143799,0.36405116,0.42182335,0.5877704,0.58656436,-1.0
30149899901664,0.3640488,0.4218382,0.5877545,0.5865711,-1.0
30149904659476,0.3640496,0.42185625,0.58773756,0.5865746,-1.0
30149909417341,0.36403307,0.4218617,0.5877383,0.58658016,-1.0
30149914175153,0.36401725,0.42187476,0.5877301,0.5865888,-1.0
30149918933018,0.3640112,0.42189008,0.58771163,0.58660007,-1.0
30149923690882,0.36400115,0.42189515,0.5877101,0.5866042,-1.0
30149928448695,0.36398393,0.4219013,0.5877164,0.5866041,-1.0
30149933206507,0.36397618,0.42190868,0.5877113,0.58660877,-1.0
30149937964372,0.36396897,0.42191812,0.58770996,0.58660775,-1.0
30149942722237,0.3639544,0.42191893,0.5877152,0.586611,-1.0
30149947480049,0.36395583,0.4219187,0.5877199,0.58660555,-1.0
30149952237862,0.36396313,0.4219138,0.5877224,0.58660203,-1.0
30149956995726,0.36397487,0.42190236,0.5877314,0.586594,-1.0
30149961753539,0.36398634,0.42188665,0.5877445,0.58658504,-1.0
30149966511403,0.36401024,0.4218686,0.5877457,0.58658195,-1.0
30149971269216,0.36403736,0.4218638,0.58773977,0.58657455,-1.0
30149976027080,0.36404404,0.42186472,0.5877314,0.58657813,-1.0
30149980784945,0.36404464,0.42186847,0.5877269,0.58657956,-1.0
30149985542757,0.36403844,0.42188436,0.58772063,0.58657825,-1.0
30149990300570,0.36403954,0.4219004,0.58770186,0.5865848,-1.0
30149995058434,0.3640349,0.4219078,0.5876954,0.58658886,-1.0
30149999816299,0.36403528,0.4219071,0.5876961,0.58658844,-1.0
30150004574112,0.36403972,0.42190683,0.5876973,0.5865846,-1.0
30150009331976,0.36405063,0.42189687,0.58770406,0.5865783,-1.0
30150014089737,0.364057,0.4218734,0.58772814,0.5865671,-1.0
30150018847601,0.36405876,0.42185476,0.5877444,0.5865631,-1.0
30150023605466,0.36406314,0.4218433,0.5877557,0.5865574,-1.0
30150028363330,0.36405325,0.42183736,0.58776027,0.5865631,-1.0
30150033121143,0.36403534,0.42184156,0.5877631,0.5865685,-1.0
30150037879007,0.3640278,0.4218524,0.5877544,0.586574,-1.0
30150042636820,0.36400935,0.42186692,0.58774567,0.5865838,-1.0
30150047394684,0.36399388,0.42188135,0.5877236,0.5866051,-1.0
30150052152497,0.3639827,0.42190057,0.58770645,0.5866154,-1.0
30150056910362,0.36399093,0.42190716,0.58767945,0.5866326,-1.0
30150061668174,0.36399332,0.42191452,0.58767,0.5866353,-1.0
30150066426039,0.3639982,0.42191553,0.5876645,0.5866371,-1.0
30150071183851,0.36399895,0.42192546,0.58765286,0.58664113,-1.0
30150075941716,0.3639901,0.4219352,0.58764166,0.58665085,-1.0
30150080699528,0.36397305,0.42194912,0.58763295,0.5866601,-1.0
30150085457393,0.36395773,0.42196062,0.587624,0.58667034,-1.0
30150090215205,0.363939,0.4219783,0.58761173,0.5866815,-1.0
30150094973070,0.36391628,0.42199185,0.58760554,0.58669204,-1.0
30150099730882,0.36389118,0.4220037,0.5876026,0.586702,-1.0
30150104488747,0.3638893,0.422004,0.58758664,0.586719,-1.0
30150109246559,0.36387944,0.42200568,0.58758885,0.58672166,-1.0
30150114004424,0.36387378,0.42199457,0.5876039,0.586718,-1.0
30150118762237,0.36388192,0.4219745,0.5876205,0.5867109,-1.0
30150123520101,0.36389992,0.42194855,0.5876425,0.5866963,-1.0
30150128277914,0.3639247,0.42190176,0.5876797,0.5866773,-1.0
30150133035778,0.3639408,0.42184895,0.5877331,0.5866518,-1.0
30150137793591,0.3639738,0.4217888,0.5877865,0.5866211,-1.0
30150142551455,0.3640146,0.42172456,0.58784246,0.5865859,-1.0
30150147309268,0.36406386,0.42165214,0.5878993,0.5865504,-1.0
30150152067132,0.36411133,0.42159382,0.58794564,0.5865164,-1.0
30150156824945,0.364173,0.42153636,0.5879746,0.58649045,-1.0
30150161582809,0.36421663,0.42150447,0.5879924,0.58646834,-1.0
30150166340622,0.36424306,0.4214945,0.58798605,0.5864655,-1.0
30150171098487,0.36425516,0.42151803,0.5879542,0.586473,-1.0
30150175856299,0.3642403,0.4215727,0.5878808,0.58651656,-1.0
30150180614164,0.36418656,0.4216559,0.5878087,0.58656234,-1.0
30150185371976,0.36412504,0.42176175,0.58771014,0.5866232,-1.0
30150190129841,0.36405674,0.42189896,0.58758265,0.58669466,-1.0
30150194887653,0.36398563,0.42203566,0.58745277,0.5867705,-1.0
30150199645518,0.36391214,0.42215732,0.58734506,0.58683634,-1.0
30150204403382,0.36384067,0.42227054,0.5872345,0.5869099,-1.0
30150209161195,0.3637681,0.42238468,0.58713436,0.5869729,-1.0
30150213919007,0.36367947,0.4224963,0.58705264,0.5870293,-1.0
30150218676872,0.36357656,0.42261508,0.58697057,0.58708954,-1.0
30150223434684,0.3634711,0.4227441,0.5868916,0.5871409,-1.0
30150228192549,0.36336252,0.42287767,0.58680785,0.58719563,-1.0
30150232950414,0.36323306,0.42301133,0.586736,0.5872512,-1.0
30150237708226,0.36310434,0.4231511,0.5866574,0.5873087,-1.0
30150242466039,0.36300465,0.4232738,0.5865737,0.58736545,-1.0
30150247223903,0.36290288,0.42337176,0.586507,0.5874244,-1.0
30150251981768,0.36283058,0.42343774,0.5864553,0.5874731,-1.0
30150256739580,0.3627993,0.4234637,0.5864149,0.5875141,-1.0
30150261497445,0.36280367,0.42344615,0.5864092,0.58752966,-1.0
30150266255257,0.36283794,0.42338824,0.5864306,0.5875288,-1.0
30150271013122,0.36289617,0.42332307,0.58646595,0.58750457,-1.0
30150275770934,0.3629617,0.42323482,0.5865195,0.5874742,-1.0
30150280528799,0.36300772,0.42314228,0.5866053,0.5874268,-1.0
30150285286612,0.363049,0.42306495,0.5866779,0.58738446,-1.0
30150290044476,0.36309364,0.42300978,0.58673316,0.5873414,-1.0
30150294802289,0.36312822,0.42295784,0.5867806,0.58731,-1.0
30150299560153,0.3631321,0.42292017,0.5868306,0.5872848,-1.0
30150304317966,0.36314896,0.42289096,0.5868483,0.5872777,-1.0
30150309075830,0.3631724,0.42286524,0.5868562,0.5872739,-1.0
30150313833643,0.3632087,0.42282686,0.5868654,0.58726984,-1.0
30150318591507,0.36326537,0.42277473,0.5868735,0.5872643,-1.0
30150323349320,0.3633493,0.42270634,0.5868838,0.58725125,-1.0
30150328107184,0.36344934,0.42262015,0.58689976,0.5872354,-1.0
30150332864997,0.363532,0.42252502,0.5869509,0.58720165,-1.0
30150337622862,0.36361903,0.42243183,0.58700097,0.58716476,-1.0
30150342380674,0.3636919,0.42235124,0.587054,0.5871245,-1.0
30150347138487,0.36374474,0.42228737,0.58710515,0.5870866,-1.0
30150351896351,0.36378816,0.42223844,0.5871417,0.58705837,-1.0
30150356654216,0.3638077,0.42220652,0.5871781,0.58703274,-1.0
30150361412028,0.36382788,0.42217174,0.58720255,0.5870209,-1.0
30150366169893,0.36386573,0.4221336,0.5872089,0.5870184,-1.0
30150370927705,0.36390525,0.42209426,0.5872158,0.58701533,-1.0
30150375685570,0.3639605,0.42203808,0.5872323,0.58700496,-1.0
30150380443382,0.3640248,0.42196274,0.5872592,0.5869924,-1.0
30150385201247,0.36412084,0.42187226,0.58728766,0.5869693,-1.0
30150389959059,0.3642185,0.42177722,0.58733016,0.5869345,-1.0
30150394716924,0.36431634,0.421673,0.5873928,0.586886,-1.0
30150399474737,0.36440462,0.4215773,0.58745253,0.5868402,-1.0
30150404232601,0.36448207,0.42148837,0.5875121,0.5867963,-1.0
30150408990414,0.36452335,0.4214124,0.58758116,0.5867561,-1.0
30150413748278,0.36455387,0.42132673,0.58765656,0.58672315,-1.0
30150418506091,0.36458066,0.42124236,0.5877287,0.58669484,-1.0
30150423263955,0.36460596,0.4211578,0.5877987,0.5866696,-1.0
30150428021768,0.3646483,0.4210664,0.5878583,0.58664924,-1.0
30150432779632,0.36468932,0.42097697,0.587921,0.5866251,-1.0
30150437537497,0.3647339,0.42088753,0.58798814,0.5865942,-1.0
30150442295309,0.36478224,0.42080393,0.5880478,0.58656436,-1.0
30150447053174,0.36483994,0.4207228,0.5880927,0.58654165,-1.0
30150451810987,0.36488137,0.42066896,0.5881331,0.58651394,-1.0
30150456568851,0.3649257,0.42062977,0.58816314,0.58648443,-1.0
30150461326664,0.36494553,0.4206101,0.58817935,0.5864699,-1.0
30150466084528,0.36495677,0.42058635,0.5881906,0.58646864,-1.0
30150470842341,0.36496618,0.42057633,0.5881959,0.5864647,-1.0
30150475600205,0.3649726,0.4205623,0.58819133,0.5864754,-1.0
30150480358018,0.36497873,0.42053944,0.5881993,0.5864799,-1.0
30150485115882,0.3649993,0.4205102,0.5882067,0.5864806,-1.0
30150489873695,0.36503008,0.4204671,0.58822125,0.5864778,-1.0
30150494631559,0.3650646,0.42041248,0.5882449,0.58647174,-1.0
30150499389372,0.36509725,0.42035913,0.58827966,0.5864548,-1.0
30150504147237,0.3651217,0.42031696,0.58831406,0.5864353,-1.0
30150508905049,0.36513442,0.42028454,0.5883423,0.5864223,-1.0
30150513662914,0.36512348,0.42027795,0.5883664,0.5864096,-1.0
30150518420726,0.36510342,0.42028597,0.58837396,0.5864088,-1.0
30150523178591,0.36506623,0.42031175,0.58836645,0.586421,-1.0
30150527936403,0.36502647,0.4203459,0.58834285,0.586445,-1.0
30150532694268,0.36499286,0.42038724,0.5883073,0.5864719,-1.0
30150537452080,0.36496758,0.42043132,0.58827,0.58649343,-1.0
30150542209945,0.36495084,0.42046717,0.58822745,0.58652085,-1.0
30150546967757,0.36493918,0.42049494,0.58819157,0.58654416,-1.0
30150551725622,0.36492687,0.4205328,0.58815336,0.586563,-1.0
30150556483434,0.36490455,0.4205642,0.5881304,0.5865774,-1.0
30150561241299,0.36486626,0.42059803,0.5881129,0.5865945,-1.0
30150565999112,0.3648249,0.42063987,0.5880848,0.5866184,-1.0
30150570756976,0.36478296,0.42068675,0.5880572,0.5866385,-1.0
30150575514789,0.36473572,0.42073783,0.5880248,0.5866638,-1.0
30150580272653,0.36468235,0.42078483,0.58799744,0.58669066,-1.0
30150585030466,0.364635,0.42082888,0.58797115,0.58671486,-1.0
30150589788330,0.36460242,0.42086577,0.587949,0.58673084,-1.0
30150594546143,0.36457723,0.42090023,0.5879202,0.5867506,-1.0
30150599304007,0.36454818,0.42093915,0.58789986,0.5867611,-1.0
30150604061872,0.3645173,0.4209877,0.58787686,0.58676857,-1.0
30150608819684,0.3644901,0.42104378,0.5878378,0.5867843,-1.0
30150613577549,0.36443982,0.421106,0.5878117,0.586797,-1.0
30150618335362,0.36439443,0.4211784,0.5877663,0.58681875,-1.0
30150623093226,0.3643564,0.4212566,0.5877121,0.58684045,-1.0
30150627851039,0.364314,0.42132533,0.58766925,0.5868604,-1.0
30150632608903,0.36428148,0.4213839,0.58763015,0.5868777,-1.0
30150637366716,0.36425614,0.42142937,0.5876039,0.58688706,-1.0
30150642124580,0.36424264,0.42146266,0.5875804,0.5868951,-1.0
30150646882393,0.3642136,0.42148396,0.5875816,0.5868966,-1.0
30150651640257,0.36419502,0.42150024,0.5875903,0.5868877,-1.0
30150656398070,0.3641656,0.42152128,0.58761185,0.5868693,-1.0
30150661155934,0.3641226,0.4215397,0.587639,0.58685553,-1.0
30150665913747,0.3640839,0.42155647,0.5876619,0.5868445,-1.0
30150670671612,0.36404058,0.4215712,0.5876925,0.58683026,-1.0
30150675429424,0.36398828,0.42157608,0.5877312,0.58682036,-1.0
30150680187289,0.36393836,0.42157263,0.5877822,0.5868028,-1.0
30150684945101,0.36390376,0.42155728,0.5878262,0.58679116,-1.0
30150689702966,0.36389527,0.42152855,0.58788013,0.5867631,-1.0
30150694460778,0.3639076,0.421497,0.5879446,0.58671343,-1.0
30150699218643,0.36394185,0.4214488,0.58800715,0.5866642,-1.0
30150703976455,0.36399078,0.42140976,0.58805645,0.5866124,-1.0
30150708734320,0.36405236,0.42137167,0.58809406,0.5865639,-1.0
30150713492132,0.36411098,0.42135894,0.5881174,0.5865132,-1.0
30150718249997,0.36415955,0.42137635,0.5881115,0.58647645,-1.0
30150723007809,0.36423308,0.4214011,0.5880799,0.5864447,-1.0
30150727765674,0.36426896,0.42142782,0.58805805,0.5864251,-1.0
30150732523487,0.36429808,0.42146137,0.5880244,0.5864167,-1.0
30150737281351,0.36436602,0.4214959,0.5879645,0.5864097,-1.0
30150742039164,0.36444223,0.42153692,0.58788747,0.5864101,-1.0
30150746797028,0.36448556,0.42158172,0.5878326,0.586406,-1.0
30150751554893,0.36451298,0.42163748,0.5877777,0.5864039,-1.0
30150756312705,0.36454663,0.421718,0.5876904,0.58641255,-1.0
30150761070570,0.36451074,0.42181325,0.5876281,0.58642876,-1.0
30150765828382,0.3644309,0.42193148,0.58755654,0.58646506,-1.0
30150770586247,0.36433002,0.42207846,0.5874705,0.58650815,-1.0
30150775344059,0.364202,0.4222403,0.5873711,0.58657074,-1.0
30150780101924,0.3640461,0.42239335,0.58728343,0.5866451,-1.0
30150784859737,0.3639055,0.42253143,0.5871912,0.58672523,-1.0
30150789617601,0.36383426,0.42264783,0.5870822,0.5867946,-1.0
30150794375414,0.36376488,0.42271733,0.5870215,0.58684826,-1.0
30150799133278,0.36375383,0.4227435,0.58698344,0.58687437,-1.0
30150803891091,0.36378324,0.4227297,0.58697665,0.5868729,-1.0
30150808648955,0.36385566,0.42267144,0.58700526,0.5868413,-1.0
30150813406768,0.36394864,0.4225832,0.58706903,0.5867834,-1.0
