t_ns,gx,gy,gz
30415272648164,-0.6671746,8.994358,3.8505566
30415277406081,-0.66747105,8.994313,3.8506103
30415282163998,-0.6678718,8.994218,3.8507636
30415286921862,-0.66813636,8.994082,3.8510334
30415291679779,-0.6683087,8.993928,3.8513625
30415296437696,-0.66832566,8.993805,3.8516502
30415301195612,-0.66801596,8.993726,3.851887
30415305953529,-0.6673636,8.993741,3.8519654
30415310711446,-0.66652375,8.9937315,3.852136
30415315469362,-0.66557485,8.9937315,3.8522966
30415320227279,-0.6644634,8.993752,3.8524399
30415324985196,-0.66319245,8.993771,3.8526185
30415329743060,-0.66208553,8.993718,3.8529298
30415334500977,-0.66055846,8.993759,3.853098
30415339258841,-0.6591331,8.9937935,3.853259
30415344016810,-0.65788543,8.993793,3.8534765
30415348774727,-0.6569249,8.993864,3.853473
30415353532643,-0.6563859,8.993988,3.8532753
30415358290560,-0.65646464,8.994081,3.8530452
30415363048477,-0.6567685,8.994186,3.8527462
30415367806393,-0.6572831,8.994182,3.8526707
30415372564258,-0.65768814,8.994169,3.8526287
30415377322175,-0.6579,8.994098,3.85276
30415382080091,-0.65792495,8.993993,3.8530009
30415386838008,-0.6577298,8.993887,3.8532813
30415391595925,-0.65724564,8.993822,3.8535159
30415396353841,-0.65659773,8.993762,3.8537657
30415401111758,-0.6560909,8.993728,3.8539314
30415405869675,-0.6555042,8.993754,3.8539708
30415410627591,-0.6549726,8.993809,3.8539329
30415415385508,-0.654547,8.993787,3.8540573
30415420143373,-0.6540429,8.993773,3.8541718
30415424901289,-0.6534336,8.99375,3.8543305
30415429659206,-0.652753,8.993704,3.854556
30415434417123,-0.65211695,8.993641,3.8548102
30415439175039,-0.6514783,8.993686,3.8548117
30415443932956,-0.6507091,8.9938345,3.8545942
30415448690873,-0.65009445,8.994008,3.8542957
30415453448789,-0.6495186,8.994214,3.8539097
30415458206654,-0.6492022,8.9943695,3.8536017
30415462964571,-0.6491259,8.994482,3.8533518
30415467722487,-0.649481,8.994571,3.8530858
30415472480404,-0.65020317,8.994632,3.852821
30415477238321,-0.65120757,8.9945755,3.8527806
30415481996237,-0.6521222,8.994566,3.8526466
30415486754154,-0.6530638,8.994408,3.8528583
30415491512071,-0.6535749,8.994249,3.853144
30415496269987,-0.653875,8.994158,3.8533046
30415501027904,-0.6536177,8.994095,3.8534956
30415505785768,-0.653258,8.994044,3.853674
30415510543685,-0.652498,8.994041,3.8538113
30415515301602,-0.65153086,8.993989,3.8540945
30415520059518,-0.6504395,8.993895,3.8545012
30415524817435,-0.64924634,8.993851,3.8548026
30415529575352,-0.64803153,8.99384,3.8550315
30415534333268,-0.6470398,8.993892,3.85508
30415539091185,-0.64621603,8.994023,3.8549109
30415543849102,-0.64587766,8.994101,3.8547869
30415548607018,-0.6456695,8.99421,3.854568
30415553364883,-0.64568335,8.994318,3.8543127
30415558122800,-0.6460959,8.99436,3.854147
30415562880716,-0.6467076,8.994364,3.854033
30415567638633,-0.6476389,8.994398,3.8537965
30415572396550,-0.64870113,8.994396,3.8536236
30415577154466,-0.6498379,8.994471,3.8532584
30415581912383,-0.6509083,8.994616,3.8527393
30415586670300,-0.65198374,8.994712,3.852333
30415591428216,-0.6530305,8.994761,3.85204
30415596186081,-0.6543338,8.994764,3.8518114
30415600943946,-0.6566429,8.994802,3.8513293
30415605701914,-0.6589898,8.994793,3.8509486
30415610459831,-0.66065145,8.994599,3.8511183
30415615217748,-0.6620963,8.994331,3.8514934
30415619975664,-0.66448957,8.993979,3.8519063
30415624733581,-0.66566795,8.993753,3.852229
30415629491498,-0.66347957,8.993569,3.8530354
30415634249362,-0.6597429,8.993371,3.8541436
30415639007279,-0.6557468,8.993262,3.8550773
30415643765196,-0.6531865,8.993196,3.8556664
30415648523112,-0.65278727,8.993073,3.8560188
30415653281029,-0.6539763,8.992925,3.8561645
30415658038946,-0.65553516,8.992767,3.8562658
30415662796862,-0.6568252,8.992709,3.856183
30415667554779,-0.65646714,8.992768,3.8561056
30415672312696,-0.6543006,8.992846,3.856293
30415677070612,-0.6504115,8.993097,3.8563654
30415681828477,-0.6463515,8.993367,3.8564181
30415686586393,-0.6429636,8.993592,3.8564591
30415691344310,-0.6402808,8.993907,3.85617
30415696102227,-0.63849473,8.9941,3.8560188
30415700860143,-0.636905,8.994227,3.8559833
30415705618060,-0.6353209,8.994272,3.8561423
30415710375977,-0.63337195,8.99424,3.8565361
30415715133893,-0.63142085,8.994223,3.8568945
30415719891810,-0.6297916,8.994219,3.8571723
30415724649675,-0.6288764,8.9942665,3.8572118
30415729407591,-0.6284271,8.994416,3.856934
30415734165456,-0.62853163,8.994516,3.8566835
30415738923425,-0.62890327,8.994598,3.8564322
30415743681341,-0.62937576,8.994679,3.8561668
30415748439258,-0.6298461,8.994745,3.8559337
30415753197175,-0.630159,8.994875,3.8555822
30415757955091,-0.63056463,8.995137,3.854904
30415762713008,-0.63089603,8.995353,3.8543472
30415767470873,-0.63098377,8.995621,3.853708
30415772228789,-0.6311036,8.995835,3.8531861
30415776986706,-0.63129634,8.995934,3.8529253
30415781744623,-0.63118744,8.99601,3.8527648
30415786502539,-0.63120097,8.996157,3.8524184
30415791260456,-0.63126385,8.996364,3.851928
30415796018373,-0.6312686,8.996559,3.8514676
30415800776289,-0.6314401,8.996678,3.851163
30415805534206,-0.63150454,8.996781,3.8509102
30415810292123,-0.63174,8.996893,3.8506105
30415815049987,-0.631846,8.997009,3.8503222
30415819807904,-0.6319572,8.997139,3.8500004
30415824565821,-0.63187647,8.997227,3.8498087
30415829323737,-0.6315242,8.997361,3.8495524
30415834081654,-0.6310196,8.997483,3.8493516
30415838839571,-0.6305803,8.997523,3.849327
30415843597487,-0.63028705,8.997589,3.8492224
30415848355404,-0.6300617,8.997604,3.849225
30415853113268,-0.6297685,8.997687,3.8490775
30415857871185,-0.62944233,8.997823,3.848814
30415862629102,-0.6289148,8.997895,3.848731
30415867387018,-0.6282203,8.997968,3.8486776
30415872144935,-0.6274257,8.998125,3.8484387
30415876902852,-0.62667155,8.99821,3.8483613
30415881660768,-0.6261465,8.9983,3.8482375
30415886418685,-0.62601054,8.998252,3.8483696
30415891176602,-0.62635577,8.998178,3.8484883
30415895934518,-0.62677914,8.998138,3.8485107
30415900692383,-0.6270565,8.99802,3.8487453
30415905450300,-0.6271383,8.997922,3.8489606
30415910208216,-0.6272947,8.9978895,3.8490095
30415914966133,-0.6271834,8.997965,3.8488526
30415919724050,-0.62693727,8.9980545,3.848683
30415924481966,-0.6266127,8.998231,3.848322
30415929239883,-0.62605083,8.998423,3.8479633
30415933997800,-0.6253736,8.998596,3.847669
30415938755716,-0.6247387,8.99882,3.8472476
30415943513633,-0.6242135,8.99905,3.846793
30415948271498,-0.6237407,8.999171,3.8465908
30415953029414,-0.62364817,8.999257,3.8464026
30415957787331,-0.6242023,8.999344,3.846112
30415962545248,-0.624552,8.999542,3.8455906
30415967303164,-0.62452424,8.999616,3.845422
30415972061081,-0.62404245,8.999752,3.8451812
30415976818998,-0.6231301,9.000017,3.8447104
30415981576914,-0.622268,9.000171,3.8444884
30415986334779,-0.62127244,9.000321,3.8442976
30415991092696,-0.62027407,9.000476,3.8440979
30415995850560,-0.6189794,9.000542,3.844153
30416000608529,-0.61734784,9.000523,3.8444583
30416005366446,-0.6153257,9.000478,3.8448875
30416010124362,-0.61314154,9.000398,3.8454247
30416014882279,-0.61049455,9.000193,3.8463252
30416019640196,-0.60789,9.000207,3.8467047
30416024398112,-0.6057257,9.000271,3.8468974
30416029156029,-0.6037442,9.000172,3.847439
30416033913946,-0.6014404,9.000222,3.8476818
30416038671810,-0.5987919,9.000394,3.847693
30416043429727,-0.59588146,9.0005,3.8478987
30416048187643,-0.5932681,9.000577,3.8481197
30416052945560,-0.5910456,9.000263,3.8491979
30416057703477,-0.59054303,9.000896,3.8477895
30416062461393,-0.58933765,9.002514,3.8441925
30416067219310,-0.5883949,9.002133,3.845228
30416071977227,-0.5877179,9.001592,3.8465993
30416076735143,-0.58668905,9.002541,3.8445344
30416081492956,-0.5861181,9.002852,3.843891
30416086250925,-0.58591264,9.001973,3.8459816
30416091008841,-0.58562815,9.0021715,3.8455584
30416095766758,-0.5851002,9.002969,3.8437748
30416100524675,-0.5839071,9.002792,3.8443682
30416105282591,-0.5819687,9.002766,3.8447263
30416110040508,-0.5795004,9.003415,3.8435762
30416114798425,-0.5772857,9.003655,3.8433478
30416119556341,-0.57600355,9.003341,3.8442745
30416124314206,-0.5759855,9.003858,3.8430686
30416129072123,-0.5774576,9.004514,3.8413105
30416133830039,-0.5800777,9.003608,3.8430376
30416138587956,-0.5871347,9.002225,3.8452065
30416143345873,-0.5944802,9.002333,3.8438246
30416148103789,-0.5972313,9.002508,3.842989
30416152861706,-0.595282,9.001657,3.8452852
30416157619623,-0.58846945,9.001627,3.8464015
30416162377539,-0.5796178,9.002788,3.8450303
30416167135456,-0.57080185,9.003149,3.8454993
30416171893321,-0.5639612,9.003005,3.846848
30416176651237,-0.56125265,9.003944,3.845045
30416181409154,-0.5632371,9.004643,3.8431177
30416186167071,-0.56931746,9.004083,3.8435354
30416190924987,-0.577845,9.003548,3.843516
30416195682904,-0.5859138,9.003503,3.8423994
30416200440821,-0.5916002,9.003062,3.8425603
30416205198737,-0.5929158,9.002463,3.8437617
30416209956654,-0.5891518,9.002693,3.843801
30416214714571,-0.5809141,9.00317,3.8439372
30416219472435,-0.56994414,9.003259,3.8453715
30416224230352,-0.55819035,9.003492,3.8465486
30416228988268,-0.5479274,9.004116,3.8465648
30416233746185,-0.54084563,9.004401,3.8468974
30416238504102,-0.5381837,9.004265,3.847591
30416243262018,-0.53966796,9.004214,3.847501
30416248019935,-0.5441856,9.004022,3.847317
30416252777852,-0.5499659,9.00348,3.8477623
30416257535768,-0.5552415,9.002986,3.848159
30416262293685,-0.5582774,9.002933,3.8478456
30416267051498,-0.55817765,9.003031,3.8476307
30416271809466,-0.55472165,9.003249,3.847619
30416276567383,-0.54882896,9.003684,3.8474483
30416281325300,-0.54192275,9.004315,3.8469472
30416286083216,-0.5355981,9.004777,3.8467512
30416290841133,-0.53068805,9.005078,3.8467288
30416295599050,-0.52792037,9.005394,3.8463697
30416300356966,-0.5273986,9.0054865,3.846225
30416305114883,-0.5283127,9.0053005,3.8465364
30416309872800,-0.5299673,9.005134,3.8466978
30416314630664,-0.53108144,9.005036,3.846772
30416319388581,-0.5304884,9.0049925,3.846957
30416324146498,-0.52814656,9.005007,3.8472471
30416328904414,-0.5240383,9.005229,3.8472884
30416333662331,-0.51871055,9.005454,3.8474815
30416338420248,-0.51305073,9.005606,3.847888
30416343178164,-0.5077465,9.005828,3.848071
30416347936081,-0.5031071,9.006085,3.8480763
30416352693998,-0.49959254,9.006133,3.848423
30416357451862,-0.4973331,9.006126,3.848732
30416362209779,-0.4958357,9.006247,3.848643
30416366967696,-0.4945009,9.006351,3.8485692
30416371725612,-0.49286819,9.006398,3.8486724
30416376483529,-0.49079508,9.0066185,3.8484173
30416381241446,-0.48824683,9.006913,3.8480554
30416385999362,-0.48560768,9.007179,3.8477654
30416390757279,-0.48315373,9.007512,3.8472936
30416395515196,-0.48117608,9.007814,3.846834
30416400273112,-0.48008028,9.008055,3.8464062
30416405031029,-0.47973126,9.008183,3.8461542
30416409788893,-0.47963974,9.008278,3.8459406
30416414546810,-0.4796786,9.008317,3.8458464
30416419304727,-0.4794487,9.008341,3.8458195
30416424062643,-0.47842115,9.008403,3.8458
30416428820560,-0.47678953,9.008527,3.8457112
30416433578477,-0.47419688,9.008592,3.8458807
30416438336393,-0.4708992,9.008702,3.8460262
30416443094310,-0.46773967,9.008804,3.8461723
30416447852227,-0.46453598,9.0089,3.8463378
30416452610143,-0.46211135,9.008903,3.846624
30416457368008,-0.46050218,9.009064,3.84644
30416462125925,-0.4597853,9.009228,3.846141
30416466883841,-0.45945847,9.009472,3.8456068
30416471641758,-0.4592572,9.00966,3.8451924
30416476399675,-0.4587728,9.009892,3.8447037
30416481157591,-0.45784822,9.010067,3.8444054
30416485915508,-0.4559557,9.010259,3.8441799
30416490673425,-0.45279765,9.010348,3.8443441
30416495431341,-0.4487375,9.010209,3.8451478
30416500189258,-0.44384018,9.010154,3.8458452
30416504947175,-0.43866014,9.010231,3.8462572
30416509705039,-0.4340089,9.010136,3.847009
30416514462956,-0.43027836,9.010108,3.847494
30416519220873,-0.4279641,9.010298,3.8473058
30416523978789,-0.42726603,9.01055,3.8467934
30416528736706,-0.42811415,9.0107765,3.8461702
30416533494623,-0.42994452,9.011081,3.8452528
30416538252539,-0.4319909,9.011417,3.844232
30416543010456,-0.43386623,9.01167,3.8434286
30416547768373,-0.43472037,9.011791,3.8430495
30416552526237,-0.43427595,9.011901,3.8428426
30416557284154,-0.43239012,9.011946,3.842949
30416562042071,-0.42927846,9.011888,3.843435
30416566799987,-0.42539802,9.0118265,3.8440087
30416571557904,-0.42137685,9.011862,3.8443696
30416576315821,-0.41786766,9.011871,3.8447275
30416581073737,-0.415307,9.011894,3.8449533
30416585831654,-0.41408485,9.011974,3.8448985
30416590589571,-0.41406712,9.012065,3.8446867
30416595347487,-0.41503692,9.012246,3.844159
30416600105352,-0.41647857,9.012418,3.8436012
30416604863268,-0.41774127,9.012646,3.8429294
30416609621133,-0.41848674,9.012913,3.8422227
30416614379102,-0.4184647,9.013124,3.8417287
30416619137018,-0.41763186,9.013378,3.8412232
30416623894935,-0.41588947,9.0137005,3.8406537
30416628652852,-0.413939,9.013868,3.8404737
30416633410768,-0.411962,9.013973,3.8404396
30416638168685,-0.4102701,9.01416,3.8401804
30416642926602,-0.40933084,9.014242,3.8400865
30416647684466,-0.40900314,9.014246,3.8401122
30416652442383,-0.40914986,9.01428,3.8400178
30416657200300,-0.40962812,9.014279,3.839969
30416661958216,-0.4100733,9.014199,3.8401093
30416666716133,-0.40980908,9.014145,3.840264
30416671474050,-0.40871647,9.014205,3.84024
30416676231966,-0.40684798,9.014298,3.8402188
30416680989883,-0.40423828,9.014345,3.8403845
30416685747800,-0.40109092,9.014504,3.84034
30416690505716,-0.39821428,9.014761,3.8400393
30416695263633,-0.39581656,9.014965,3.839806
30416700021498,-0.39406088,9.015192,3.839457
30416704779414,-0.39293832,9.015428,3.8390164
30416709537331,-0.39252377,9.015576,3.838709
30416714295248,-0.3922522,9.015664,3.83853
30416719053164,-0.3917099,9.015704,3.8384945
30416723811081,-0.39057693,9.015769,3.8384557
30416728568998,-0.3884398,9.015782,3.8386412
30416733326810,-0.38557956,9.015883,3.838691
30416738084831,-0.38235393,9.016017,3.8387022
30416742842748,-0.3793803,9.016268,3.838407
30416747600612,-0.37736055,9.0165205,3.8380122
30416752358581,-0.37651613,9.0167265,3.837611
30416757116446,-0.37669808,9.016867,3.8372633
30416761874362,-0.37785658,9.016976,3.8368945
30416766632279,-0.37931612,9.01702,3.836646
30416771390196,-0.38044992,9.017026,3.8365216
30416776148112,-0.38099417,9.016906,3.8367467
30416780906029,-0.3805883,9.016761,3.837129
30416785663946,-0.37929094,9.016615,3.8376002
30416790421862,-0.377503,9.016533,3.8379698
30416795179779,-0.37575695,9.016444,3.838351
30416799937643,-0.37440848,9.016399,3.838587
30416804695560,-0.37385544,9.016382,3.83868
30416809453477,-0.3744904,9.016286,3.8388457
30416814211393,-0.37605813,9.016254,3.8387656
30416818969258,-0.37873542,9.01622,3.8385818
30416823727227,-0.3819819,9.016068,3.8386164
30416828485143,-0.38516706,9.016076,3.8382814
30416833243060,-0.3880255,9.01615,3.837818
30416838000977,-0.39004084,9.016194,3.8375108
30416842758893,-0.3911077,9.016222,3.8373375
30416847516810,-0.39118952,9.016297,3.837152
30416852274675,-0.3904695,9.016346,3.837113
30416857032591,-0.38961515,9.016366,3.837151
30416861790508,-0.38861716,9.016413,3.8371437
30416866548425,-0.38830197,9.016451,3.8370848
30416871306341,-0.38887787,9.016514,3.8368778
30416876064258,-0.39052746,9.016623,3.836458
30416880822175,-0.39268383,9.016742,3.8359573
30416885580091,-0.39538148,9.016812,3.8355124
30416890338008,-0.3981585,9.016837,3.8351653
30416895095925,-0.40057147,9.016874,3.8348281
30416899853789,-0.4022551,9.016887,3.8346214
30416904611706,-0.4030057,9.016823,3.834693
30416909369623,-0.40306067,9.0167885,3.8347695
30416914127539,-0.40264204,9.016797,3.834792
30416918885456,-0.4021043,9.016724,3.8350224
30416923643373,-0.40181425,9.016654,3.8352172
30416928401289,-0.40217558,9.016611,3.8352778
30416933159206,-0.40331498,9.016595,3.8351977
30416937917123,-0.40495443,9.016572,3.8350797
30416942675039,-0.40712363,9.016528,3.8349516
30416947432956,-0.40933523,9.016531,3.8347104
30416952190821,-0.41113108,9.0165415,3.8344946
30416956948737,-0.4122288,9.016588,3.8342655
30416961706654,-0.41274709,9.016669,3.834019
30416966464571,-0.41263133,9.016808,3.8337073
30416971222487,-0.4123394,9.016905,3.8335085
30416975980404,-0.41191882,9.016995,3.8333418
30416980738321,-0.41167346,9.017001,3.833355
30416985496237,-0.41178265,9.0169735,3.8334079
30416990254154,-0.41243228,9.016919,3.8334653
30416995012071,-0.4133853,9.016728,3.833811
30416999769935,-0.41464874,9.016589,3.8340037
30417004527852,-0.41585544,9.016482,3.8341196
30417009285768,-0.417177,9.016436,3.8340893
30417014043685,-0.41808102,9.016477,3.8338916
30417018801602,-0.4188281,9.0165415,3.8336616
30417023559518,-0.41919348,9.016567,3.8335598
30417028317435,-0.41920543,9.016535,3.8336353
30417033075352,-0.41878262,9.016513,3.8337345
30417037833268,-0.41845977,9.016506,3.8337839
30417042591185,-0.41785473,9.016374,3.8341594
30417047349050,-0.41715354,9.016256,3.8345137
30417052106966,-0.41655353,9.016198,3.834714
30417056864883,-0.41645446,9.016174,3.834784
30417061622800,-0.41647893,9.016133,3.8348734
30417066380716,-0.41683447,9.016134,3.8348348
30417071138633,-0.41728505,9.016113,3.8348346
30417075896550,-0.417622,9.016118,3.8347864
30417080654466,-0.4178019,9.016084,3.834847
30417085412383,-0.4180645,9.016089,3.8348079
30417090170300,-0.41801727,9.016143,3.8346858
30417094928216,-0.41772762,9.016258,3.8344455
30417099686081,-0.4172384,9.016327,3.834339
30417104443998,-0.41684973,9.016381,3.834255
30417109201914,-0.41676012,9.016366,3.8342993
30417113959831,-0.4169547,9.016261,3.8345208
30417118717748,-0.41754693,9.016143,3.8347363
30417123475664,-0.4184938,9.016049,3.8348517
30417128233581,-0.41948688,9.015898,3.835102
30417132991498,-0.4203443,9.015767,3.8353138
30417137749414,-0.42113513,9.015634,3.8355403
30417142507331,-0.42140478,9.015475,3.8358848
30417147265248,-0.4212253,9.015309,3.8362927
30417152023164,-0.42049226,9.015212,3.8366034
30417156781029,-0.41948453,9.015125,3.8369179
30417161538946,-0.41833627,9.015041,3.8372414
30417166296862,-0.4174521,9.015019,3.8373876
30417171054779,-0.4168925,9.01508,3.8373044
30417175812696,-0.4169825,9.015145,3.8371449
30417180570612,-0.41770965,9.015251,3.8368168
30417185328529,-0.41916448,9.015313,3.836509
30417190086446,-0.42093277,9.015393,3.8361301
30417194844362,-0.42256156,9.015408,3.8359146
30417199602279,-0.42377505,9.015399,3.8358002
30417204360196,-0.4240152,9.015326,3.8359494
30417209118060,-0.42334402,9.015272,3.8361478
30417213875977,-0.4215987,9.015154,3.8366196
