t_ns,mx,my,mz,bx,by,bz
19920134366022,32.49375,7.7812505,11.56875,8.22,50.64,18.84
19920144366022,33.28125,8.26875,13.6125,8.22,50.64,18.84
19920154366022,35.49375,7.18125,11.681251,8.22,50.64,18.84
19920164366022,34.912502,6.7312503,12.69375,8.22,50.64,18.84
19920174366022,33.375,7.51875,11.925,8.22,50.64,18.84
19920184366022,33.956253,6.4687505,12.356251,8.22,50.64,18.84
19920194366022,34.518753,7.93125,11.775001,8.22,50.64,18.84
19920204366022,33.3375,7.51875,12.69375,8.22,50.64,18.84
19920214366022,33.0,8.493751,13.63125,8.22,50.64,18.84
19920224366022,35.287502,8.793751,11.981251,8.22,50.64,18.84
19920234366022,35.193752,7.14375,11.118751,8.22,50.64,18.84
19920244366022,34.350002,7.5375004,10.275001,8.22,50.64,18.84
19920254366022,35.41875,7.6687503,11.981251,8.22,50.64,18.84
19920264366022,34.518753,7.93125,11.775001,8.22,50.64,18.84
19920274366022,35.775,7.1062503,11.962501,8.22,50.64,18.84
19920284366022,36.018753,8.64375,12.50625,8.22,50.64,18.84
19920294366022,35.5125,7.5750003,13.218751,8.22,50.64,18.84
19920304366022,34.74375,8.475,12.656251,8.22,50.64,18.84
19920314366022,36.3375,8.681251,12.468751,8.22,50.64,18.84
19920324366022,35.11875,7.89375,12.31875,8.22,50.64,18.84
19920334366022,34.537502,7.93125,11.475,8.22,50.64,18.84
19920344366022,34.5,6.9187503,12.1125,8.22,50.64,18.84
19920354366022,36.225002,7.0312505,12.675,8.22,50.64,18.84
19920364366022,34.4625,6.675,12.13125,8.22,50.64,18.84
19920374366022,34.050003,5.7375,10.668751,8.22,50.64,18.84
19920384366022,33.956253,5.34375,11.15625,8.22,50.64,18.84
19920394366022,35.34375,6.0375004,10.35,8.22,50.64,18.84
19920404366022,35.625,5.9437504,10.950001,8.22,50.64,18.84
19920414366022,34.78125,5.45625,10.293751,8.22,50.64,18.84
19920424366022,35.175003,5.8875003,10.2375,8.22,50.64,18.84
19920434366022,34.0125,4.7250004,11.325001,8.22,50.64,18.84
19920444366022,35.475002,4.8,9.918751,8.22,50.64,18.84
19920454366022,34.875,4.8375,9.375,8.22,50.64,18.84
19920464366022,37.21875,5.64375,8.306251,8.22,50.64,18.84
19920474366022,35.643753,2.9250002,9.337501,8.22,50.64,18.84
19920484366022,35.71875,3.3187501,9.01875,8.22,50.64,18.84
19920494366022,34.18125,2.7375002,10.293751,8.22,50.64,18.84
19920504366022,33.131252,2.2125,11.34375,8.22,50.64,18.84
19920514366022,36.693752,2.8125,10.293751,8.22,50.64,18.84
19920524366022,35.5125,3.16875,9.95625,8.22,50.64,18.84
19920534366022,35.8125,2.4562502,11.175,8.22,50.64,18.84
19920544366022,33.975002,0.82500005,11.587501,8.22,50.64,18.84
19920554366022,34.575,0.0375,12.918751,8.22,50.64,18.84
19920564366022,36.05625,1.6125001,13.931251,8.22,50.64,18.84
19920574366022,34.0875,0.975,13.875001,8.22,50.64,18.84
19920584366022,34.050003,0.975,14.962501,8.22,50.64,18.84
19920594366022,34.125,0.8625,16.650002,8.22,50.64,18.84
19920604366022,35.30625,1.3875,16.800001,8.22,50.64,18.84
19920614366022,35.362503,1.1625,18.31875,8.22,50.64,18.84
19920624366022,33.91875,-0.0375,18.375,8.22,50.64,18.84
19920634366022,33.65625,0.3,18.862501,8.22,50.64,18.84
19920644366022,35.71875,-0.056250002,20.306252,8.22,50.64,18.84
19920654366022,34.7625,-0.056250002,21.0375,8.22,50.64,18.84
19920664366022,36.73125,1.85625,22.59375,8.22,50.64,18.84
19920674366022,35.23125,1.5187501,24.16875,8.22,50.64,18.84
19920684366022,35.90625,1.7437501,23.456251,8.22,50.64,18.84
19920694366022,36.581253,3.0937502,24.2625,8.22,50.64,18.84
19920704366022,36.300003,2.41875,24.468752,8.22,50.64,18.84
19920714366022,36.300003,2.9250002,26.906252,8.22,50.64,18.84
19920724366022,35.643753,4.4812503,26.493752,8.22,50.64,18.84
19920734366022,37.275,4.9500003,26.587502,8.22,50.64,18.84
19920744366022,39.768753,7.6687503,26.062502,8.22,50.64,18.84
19920754366022,36.73125,7.51875,27.806252,8.22,50.64,18.84
19920764366022,37.93125,7.05,26.906252,8.22,50.64,18.84
19920774366022,38.475002,9.243751,25.85625,8.22,50.64,18.84
19920784366022,39.075,10.21875,26.831251,8.22,50.64,18.84
19920794366022,39.037502,9.20625,27.31875,8.22,50.64,18.84
19920804366022,37.5,10.743751,25.312502,8.22,50.64,18.84
19920814366022,38.456253,11.00625,26.118752,8.22,50.64,18.84
19920824366022,40.74375,12.69375,26.400002,8.22,50.64,18.84
19920834366022,39.09375,12.093751,26.156252,8.22,50.64,18.84
19920844366022,40.800003,12.20625,26.868752,8.22,50.64,18.84
19920854366022,39.600002,13.1625,25.612501,8.22,50.64,18.84
19920864366022,39.84375,13.950001,27.093752,8.22,50.64,18.84
19920874366022,40.78125,16.331251,24.91875,8.22,50.64,18.84
19920884366022,41.25,14.156251,27.69375,8.22,50.64,18.84
19920894366022,41.362503,14.793751,27.656252,8.22,50.64,18.84
19920904366022,41.4375,14.043751,26.437502,8.22,50.64,18.84
19920914366022,41.568752,13.931251,26.268751,8.22,50.64,18.84
19920924366022,40.96875,13.856251,25.275002,8.22,50.64,18.84
19920934366022,40.331253,15.150001,27.768751,8.22,50.64,18.84
19920944366022,42.525,15.95625,26.56875,8.22,50.64,18.84
19920954366022,40.537502,15.543751,23.4375,8.22,50.64,18.84
19920964366022,42.6375,15.843751,27.16875,8.22,50.64,18.84
19920974366022,42.975002,16.25625,24.0375,8.22,50.64,18.84
19920984366022,42.28125,17.79375,24.225,8.22,50.64,18.84
19920994366022,42.05625,16.63125,25.368752,8.22,50.64,18.84
19921004366022,43.18125,17.53125,23.98125,8.22,50.64,18.84
19921014366022,42.61875,16.96875,23.90625,8.22,50.64,18.84
19921024366022,46.18125,19.06875,20.962502,8.22,50.64,18.84
19921034366022,44.11875,18.16875,22.3125,8.22,50.64,18.84
19921044366022,41.850002,17.868752,23.362501,8.22,50.64,18.84
19921054366022,43.48125,17.325,23.025002,8.22,50.64,18.84
19921064366022,43.78125,17.362501,24.075,8.22,50.64,18.84
19921074366022,42.2625,17.53125,23.475,8.22,50.64,18.84
19921084366022,43.800003,17.362501,23.2875,8.22,50.64,18.84
19921094366022,41.268753,17.643751,21.45,8.22,50.64,18.84
19921104366022,43.050003,17.268751,22.0125,8.22,50.64,18.84
19921114366022,43.95,18.018751,22.181252,8.22,50.64,18.84
19921124366022,43.0125,18.768751,21.206251,8.22,50.64,18.84
19921134366022,43.912502,18.50625,20.94375,8.22,50.64,18.84
19921144366022,44.0625,19.40625,20.90625,8.22,50.64,18.84
19921154366022,41.775,16.706251,20.175001,8.22,50.64,18.84
19921164366022,43.93125,17.75625,21.112501,8.22,50.64,18.84
19921174366022,44.53125,18.6,21.16875,8.22,50.64,18.84
19921184366022,44.550003,18.84375,22.237501,8.22,50.64,18.84
19921194366022,44.8875,17.75625,20.550001,8.22,50.64,18.84
19921204366022,44.04375,16.518751,20.831251,8.22,50.64,18.84
19921214366022,44.79375,17.868752,19.331251,8.22,50.64,18.84
19921224366022,47.1375,18.69375,18.5625,8.22,50.64,18.84
19921234366022,46.068752,18.16875,19.63125,8.22,50.64,18.84
19921244366022,45.2625,16.66875,17.775002,8.22,50.64,18.84
19921254366022,45.862503,19.650002,19.612501,8.22,50.64,18.84
19921264366022,45.300003,16.556252,21.150002,8.22,50.64,18.84
19921274366022,44.49375,16.331251,20.475,8.22,50.64,18.84
19921284366022,45.0,16.518751,20.56875,8.22,50.64,18.84
19921294366022,45.1875,16.66875,19.931252,8.22,50.64,18.84
19921304366022,46.275,16.81875,20.868752,8.22,50.64,18.84
19921314366022,46.21875,17.56875,21.46875,8.22,50.64,18.84
19921324366022,45.487503,17.456251,19.725,8.22,50.64,18.84
19921334366022,45.412502,18.206251,20.925001,8.22,50.64,18.84
19921344366022,45.15,18.056252,23.268751,8.22,50.64,18.84
19921354366022,44.49375,15.58125,21.73125,8.22,50.64,18.84
19921364366022,47.41875,16.96875,20.118752,8.22,50.64,18.84
19921374366022,46.03125,17.15625,20.8875,8.22,50.64,18.84
19921384366022,44.5875,16.96875,21.075,8.22,50.64,18.84
19921394366022,46.4625,19.35,23.53125,8.22,50.64,18.84
19921404366022,48.112503,18.581251,21.056252,8.22,50.64,18.84
19921414366022,47.8125,18.65625,21.243752,8.22,50.64,18.84
19921424366022,48.0,17.925001,21.393751,8.22,50.64,18.84
19921434366022,45.318752,17.19375,23.268751,8.22,50.64,18.84
19921444366022,46.3875,16.706251,21.7875,8.22,50.64,18.84
19921454366022,46.725002,17.5125,25.087502,8.22,50.64,18.84
19921464366022,47.456253,17.23125,24.862501,8.22,50.64,18.84
19921474366022,46.350002,17.71875,22.987501,8.22,50.64,18.84
19921484366022,45.956253,17.90625,22.10625,8.22,50.64,18.84
19921494366022,45.16875,17.306252,23.90625,8.22,50.64,18.84
19921504366022,48.093754,17.8125,22.931252,8.22,50.64,18.84
19921514366022,47.756252,18.65625,22.95,8.22,50.64,18.84
19921524366022,46.443752,18.6,24.7875,8.22,50.64,18.84
19921534366022,46.875,17.15625,23.081251,8.22,50.64,18.84
19921544366022,48.112503,18.825,22.425001,8.22,50.64,18.84
19921554366022,47.268753,17.71875,23.493752,8.22,50.64,18.84
19921564366022,46.987503,18.675001,22.575,8.22,50.64,18.84
19921574366022,48.393753,18.618752,22.10625,8.22,50.64,18.84
19921584366022,46.93125,20.306252,22.987501,8.22,50.64,18.84
19921594366022,48.3375,19.368752,22.85625,8.22,50.64,18.84
19921604366022,48.35625,20.118752,21.6,8.22,50.64,18.84
19921614366022,48.562504,17.75625,22.40625,8.22,50.64,18.84
19921624366022,47.756252,19.40625,22.1625,8.22,50.64,18.84
19921634366022,45.412502,19.59375,23.19375,8.22,50.64,18.84
19921644366022,49.518753,20.5125,21.45,8.22,50.64,18.84
19921654366022,47.34375,17.71875,21.337502,8.22,50.64,18.84
19921664366022,47.71875,18.393751,22.650002,8.22,50.64,18.84
19921674366022,48.525,18.243752,21.487501,8.22,50.64,18.84
19921684366022,49.331253,17.868752,23.081251,8.22,50.64,18.84
19921694366022,49.331253,18.618752,22.44375,8.22,50.64,18.84
19921704366022,48.281254,20.1,23.75625,8.22,50.64,18.84
19921714366022,49.050003,20.71875,22.275002,8.22,50.64,18.84
19921724366022,48.300003,19.612501,25.462502,8.22,50.64,18.84
19921734366022,50.41875,20.5125,22.25625,8.22,50.64,18.84
19921744366022,50.737503,19.800001,23.475,8.22,50.64,18.84
19921754366022,49.48125,19.0125,24.112501,8.22,50.64,18.84
19921764366022,49.725002,19.556252,24.225,8.22,50.64,18.84
19921774366022,51.131252,20.493752,24.487501,8.22,50.64,18.84
19921784366022,50.86875,20.456251,22.368752,8.22,50.64,18.84
19921794366022,48.843754,20.94375,24.900002,8.22,50.64,18.84
19921804366022,47.625,22.650002,23.456251,8.22,50.64,18.84
19921814366022,49.66875,20.6625,22.050001,8.22,50.64,18.84
19921824366022,50.193752,23.00625,22.837502,8.22,50.64,18.84
19921834366022,50.04375,23.1,23.306252,8.22,50.64,18.84
19921844366022,49.2,21.993752,24.35625,8.22,50.64,18.84
19921854366022,51.318752,22.40625,23.175001,8.22,50.64,18.84
19921864366022,53.2125,22.0125,20.8125,8.22,50.64,18.84
19921874366022,51.525,22.800001,24.056252,8.22,50.64,18.84
19921884366022,51.206253,23.00625,20.71875,8.22,50.64,18.84
19921894366022,51.675003,23.94375,20.175001,8.22,50.64,18.84
19921904366022,51.693752,23.19375,20.8125,8.22,50.64,18.84
19921914366022,53.268753,23.025002,19.237501,8.22,50.64,18.84
19921924366022,52.3875,24.16875,18.862501,8.22,50.64,18.84
19921934366022,51.300003,23.5125,20.23125,8.22,50.64,18.84
19921944366022,49.687504,22.1625,19.837502,8.22,50.64,18.84
19921954366022,49.612503,24.16875,18.2625,8.22,50.64,18.84
19921964366022,52.612503,23.306252,17.15625,8.22,50.64,18.84
19921974366022,53.4,24.431252,17.493752,8.22,50.64,18.84
19921984366022,53.1375,22.63125,16.81875,8.22,50.64,18.84
19921994366022,51.45,22.78125,16.556252,8.22,50.64,18.84
19922004366022,49.537502,23.6625,17.681252,8.22,50.64,18.84
19922014366022,50.268753,22.125,15.937501,8.22,50.64,18.84
19922024366022,51.506252,20.775002,14.137501,8.22,50.64,18.84
19922034366022,50.287502,20.737501,13.06875,8.22,50.64,18.84
19922044366022,48.975002,20.4375,13.9875,8.22,50.64,18.84
19922054366022,49.36875,20.475,11.493751,8.22,50.64,18.84
19922064366022,51.281254,20.737501,11.56875,8.22,50.64,18.84
19922074366022,48.45,18.6,11.34375,8.22,50.64,18.84
19922084366022,48.16875,19.425001,9.825001,8.22,50.64,18.84
19922094366022,47.831253,16.63125,10.875,8.22,50.64,18.84
19922104366022,49.218754,17.0625,8.53125,8.22,50.64,18.84
19922114366022,48.35625,15.937501,9.900001,8.22,50.64,18.84
19922124366022,48.35625,17.94375,10.9125,8.22,50.64,18.84
19922134366022,48.80625,16.63125,9.20625,8.22,50.64,18.84
19922144366022,47.30625,13.031251,8.587501,8.22,50.64,18.84
19922154366022,46.3125,14.043751,10.5,8.22,50.64,18.84
19922164366022,48.45,15.20625,8.38125,8.22,50.64,18.84
19922174366022,48.075,12.88125,8.19375,8.22,50.64,18.84
19922184366022,47.68125,12.450001,8.25,8.22,50.64,18.84
19922194366022,47.325,9.65625,9.900001,8.22,50.64,18.84
19922204366022,45.112503,10.35,9.69375,8.22,50.64,18.84
19922214366022,45.075,9.09375,9.1125,8.22,50.64,18.84
19922224366022,44.268753,8.231251,10.14375,8.22,50.64,18.84
19922234366022,46.3875,7.6312504,9.150001,8.22,50.64,18.84
19922244366022,45.825,6.1875005,9.731251,8.22,50.64,18.84
19922254366022,46.03125,7.5937505,10.275001,8.22,50.64,18.84
19922264366022,45.600002,6.2812505,12.356251,8.22,50.64,18.84
19922274366022,44.662502,5.025,10.668751,8.22,50.64,18.84
19922284366022,46.65,4.9125004,11.34375,8.22,50.64,18.84
19922294366022,44.006252,3.5625002,13.70625,8.22,50.64,18.84
19922304366022,43.350002,3.3375,13.931251,8.22,50.64,18.84
19922314366022,44.25,2.2125,13.556251,8.22,50.64,18.84
19922324366022,43.706253,0.75,13.668751,8.22,50.64,18.84
19922334366022,45.2625,3.8625002,14.775001,8.22,50.64,18.84
19922344366022,44.49375,1.3687501,16.0125,8.22,50.64,18.84
19922354366022,45.112503,1.2,15.31875,8.22,50.64,18.84
19922364366022,45.09375,2.2125,16.518751,8.22,50.64,18.84
19922374366022,44.60625,1.5187501,18.300001,8.22,50.64,18.84
19922384366022,44.025,1.6875001,17.8875,8.22,50.64,18.84
19922394366022,46.40625,2.0062501,17.90625,8.22,50.64,18.84
19922404366022,43.95,2.68125,20.493752,8.22,50.64,18.84
19922414366022,41.4375,1.10625,22.368752,8.22,50.64,18.84
19922424366022,41.8875,3.80625,22.5375,8.22,50.64,18.84
19922434366022,42.91875,2.4375,21.84375,8.22,50.64,18.84
19922444366022,42.393753,3.8625002,21.393751,8.22,50.64,18.84
19922454366022,42.600002,4.40625,22.59375,8.22,50.64,18.84
19922464366022,43.95,4.9500003,22.575,8.22,50.64,18.84
19922474366022,44.15625,6.1125,22.2,8.22,50.64,18.84
19922484366022,42.881252,6.0750003,22.81875,8.22,50.64,18.84
19922494366022,42.46875,8.6625,24.31875,8.22,50.64,18.84
19922504366022,42.300003,9.13125,22.800001,8.22,50.64,18.84
19922514366022,42.43125,8.26875,23.8875,8.22,50.64,18.84
19922524366022,41.71875,9.3,22.087502,8.22,50.64,18.84
19922534366022,40.4625,9.50625,23.775002,8.22,50.64,18.84
19922544366022,40.425003,9.262501,23.475,8.22,50.64,18.84
19922554366022,41.737503,10.81875,24.656252,8.22,50.64,18.84
19922564366022,39.525,9.150001,26.343752,8.22,50.64,18.84
19922574366022,40.74375,10.05,22.5,8.22,50.64,18.84
19922584366022,40.36875,9.618751,22.237501,8.22,50.64,18.84
19922594366022,40.5,10.25625,21.75,8.22,50.64,18.84
19922604366022,39.037502,10.6875,20.831251,8.22,50.64,18.84
19922614366022,40.537502,10.012501,19.29375,8.22,50.64,18.84
19922624366022,38.60625,10.762501,19.96875,8.22,50.64,18.84
19922634366022,39.300003,9.46875,20.831251,8.22,50.64,18.84
19922644366022,39.73125,11.175,21.35625,8.22,50.64,18.84
19922654366022,41.193752,10.106251,18.45,8.22,50.64,18.84
19922664366022,38.362503,11.231251,20.4375,8.22,50.64,18.84
19922674366022,39.018753,11.0625,18.525002,8.22,50.64,18.84
19922684366022,38.550003,11.118751,19.2,8.22,50.64,18.84
19922694366022,38.381252,9.712501,17.1,8.22,50.64,18.84
19922704366022,38.1375,9.431251,18.375,8.22,50.64,18.84
19922714366022,36.80625,9.76875,17.90625,8.22,50.64,18.84
19922724366022,38.8875,10.9125,17.325,8.22,50.64,18.84
19922734366022,37.59375,9.1125,19.050001,8.22,50.64,18.84
19922744366022,37.331253,9.337501,18.46875,8.22,50.64,18.84
19922754366022,37.5,9.975,16.59375,8.22,50.64,18.84
19922764366022,36.35625,8.8125,17.362501,8.22,50.64,18.84
19922774366022,38.4375,8.981251,16.2,8.22,50.64,18.84
19922784366022,36.131252,9.4125,18.0,8.22,50.64,18.84
19922794366022,34.537502,8.08125,16.6875,8.22,50.64,18.84
19922804366022,37.65,9.375,18.431252,8.22,50.64,18.84
19922814366022,34.518753,7.8187504,16.3875,8.22,50.64,18.84
19922824366022,33.84375,6.7312503,16.96875,8.22,50.64,18.84
19922834366022,34.85625,7.2375,16.987501,8.22,50.64,18.84
19922844366022,36.16875,7.1625004,19.275002,8.22,50.64,18.84
19922854366022,35.34375,7.55625,18.150002,8.22,50.64,18.84
19922864366022,37.068752,8.2875,16.837502,8.22,50.64,18.84
19922874366022,33.881252,6.9750004,17.25,8.22,50.64,18.84
19922884366022,34.8375,6.2250004,17.175001,8.22,50.64,18.84
19922894366022,36.80625,7.1250005,19.050001,8.22,50.64,18.84
19922904366022,35.2125,6.9187503,18.6375,8.22,50.64,18.84
19922914366022,35.756252,7.2375,18.09375,8.22,50.64,18.84
19922924366022,34.425003,4.9125004,18.6375,8.22,50.64,18.84
19922934366022,33.825,5.9625,18.675001,8.22,50.64,18.84
19922944366022,33.91875,5.3625,21.75,8.22,50.64,18.84
19922954366022,34.48125,6.1875005,18.75,8.22,50.64,18.84
19922964366022,32.79375,4.9500003,21.28125,8.22,50.64,18.84
19922974366022,32.456253,4.6687503,20.56875,8.22,50.64,18.84
19922984366022,35.49375,6.0750003,20.00625,8.22,50.64,18.84
19922994366022,34.706253,5.4750004,22.125,8.22,50.64,18.84
19923004366022,33.16875,4.7625003,22.63125,8.22,50.64,18.84
19923014366022,34.068752,6.0,20.643751,8.22,50.64,18.84
19923024366022,35.0625,6.01875,18.993752,8.22,50.64,18.84
19923034366022,33.1875,4.5,21.243752,8.22,50.64,18.84
19923044366022,33.46875,6.9375005,19.9125,8.22,50.64,18.84
19923054366022,34.818752,5.8500004,21.018751,8.22,50.64,18.84
19923064366022,34.575,7.0875,20.400002,8.22,50.64,18.84
19923074366022,33.487503,6.1875005,20.400002,8.22,50.64,18.84
19923084366022,33.80625,5.8500004,23.1375,8.22,50.64,18.84
19923094366022,34.800003,6.2250004,18.712502,8.22,50.64,18.84
19923104366022,33.675003,6.9750004,23.118752,8.22,50.64,18.84
19923114366022,34.3125,5.6625004,21.243752,8.22,50.64,18.84
19923124366022,33.787502,7.9875,20.306252,8.22,50.64,18.84
19923134366022,33.46875,6.9375005,19.9125,8.22,50.64,18.84
19923144366022,34.143753,7.4062505,20.4375,8.22,50.64,18.84
19923154366022,33.5625,7.5750003,20.19375,8.22,50.64,18.84
19923164366022,30.69375,6.3,20.56875,8.22,50.64,18.84
19923174366022,29.38125,4.2562504,22.0125,8.22,50.64,18.84
19923184366022,29.38125,4.2562504,22.0125,8.22,50.64,18.84
19923194366022,31.218752,5.86875,21.75,8.22,50.64,18.84
19923204366022,32.831253,8.962501,16.706251,8.22,50.64,18.84
19923214366022,31.66875,7.0687504,18.6,8.22,50.64,18.84
19923224366022,29.625002,6.9187503,18.69375,8.22,50.64,18.84
19923234366022,31.593752,4.9125004,19.425001,8.22,50.64,18.84
19923244366022,31.275002,8.26875,17.831251,8.22,50.64,18.84
19923254366022,29.94375,6.95625,18.337502,8.22,50.64,18.84
19923264366022,29.362501,5.86875,16.7625,8.22,50.64,18.84
19923274366022,30.393751,6.01875,18.768751,8.22,50.64,18.84
19923284366022,29.362501,6.1312504,17.8125,8.22,50.64,18.84
19923294366022,28.237501,4.96875,17.53125,8.22,50.64,18.84
19923304366022,29.19375,4.21875,17.737501,8.22,50.64,18.84
19923314366022,27.54375,5.0062504,20.212502,8.22,50.64,18.84
19923324366022,26.41875,4.59375,19.29375,8.22,50.64,18.84
19923334366022,27.13125,4.3125,19.66875,8.22,50.64,18.84
19923344366022,26.831251,4.78125,16.931252,8.22,50.64,18.84
19923354366022,25.9125,5.775,16.706251,8.22,50.64,18.84
19923364366022,27.16875,4.33125,18.6,8.22,50.64,18.84
19923374366022,25.706251,5.1375003,19.66875,8.22,50.64,18.84
19923384366022,26.062502,3.91875,17.212502,8.22,50.64,18.84
19923394366022,26.6625,3.8812501,17.4375,8.22,50.64,18.84
19923404366022,24.750002,4.6312504,18.112501,8.22,50.64,18.84
19923414366022,27.056252,4.18125,16.612501,8.22,50.64,18.84
19923424366022,26.868752,5.025,16.9125,8.22,50.64,18.84
19923434366022,25.125002,3.91875,17.15625,8.22,50.64,18.84
19923444366022,26.19375,5.0625,18.993752,8.22,50.64,18.84
19923454366022,25.968752,5.4187503,17.94375,8.22,50.64,18.84
19923464366022,25.031252,3.6562502,18.712502,8.22,50.64,18.84
19923474366022,24.13125,4.6687503,18.337502,8.22,50.64,18.84
19923484366022,24.73125,3.61875,18.300001,8.22,50.64,18.84
19923494366022,25.66875,4.6312504,18.618752,8.22,50.64,18.84
19923504366022,23.75625,3.61875,19.331251,8.22,50.64,18.84
19923514366022,23.400002,3.05625,18.31875,8.22,50.64,18.84
19923524366022,24.862501,4.51875,19.0125,8.22,50.64,18.84
19923534366022,22.837502,3.61875,18.975,8.22,50.64,18.84
19923544366022,24.91875,2.1375,19.237501,8.22,50.64,18.84
19923554366022,24.956251,3.3937502,19.800001,8.22,50.64,18.84
19923564366022,24.0,4.40625,20.8125,8.22,50.64,18.84
19923574366022,25.031252,3.91875,19.78125,8.22,50.64,18.84
19923584366022,24.0375,4.40625,19.425001,8.22,50.64,18.84
