t_ns,qx,qy,qz,qw
19851761966357,0.3682378,0.3683513,0.6019188,0.6053198
19851766724482,0.3682842,0.3682284,0.60198236,0.60530317
19851771482607,0.36837155,0.36807024,0.60207,0.605259
19851776240732,0.36849752,0.36789286,0.60218084,0.6051799
19851780998857,0.3686251,0.36770973,0.6023078,0.6050871
19851785756982,0.36875466,0.36754552,0.6024302,0.604986
19851790515107,0.36887133,0.36740687,0.60254216,0.60488766
19851795273232,0.36896726,0.36729538,0.60263777,0.6048016
19851800031357,0.36904958,0.3672053,0.60271275,0.6047314
19851804789482,0.36912945,0.36712858,0.6027685,0.60467356
19851809547659,0.36920995,0.36705175,0.6028202,0.6046196
19851814305784,0.3692889,0.36696663,0.6028679,0.6045755
19851819063909,0.36938685,0.36687002,0.60291773,0.6045246
19851823822034,0.369504,0.36676854,0.60297287,0.6044595
19851828580159,0.3696156,0.36666217,0.6030396,0.6043892
19851833338284,0.36971262,0.36655885,0.60311544,0.60431695
19851838096409,0.36977732,0.36648628,0.60318214,0.6042548
19851842854534,0.36981776,0.36643133,0.60323876,0.6042068
19851847612659,0.36983123,0.36638477,0.6032838,0.6041819
19851852370784,0.369833,0.36633027,0.60332656,0.6041711
19851857128961,0.3698346,0.36626706,0.60336685,0.60416824
19851861887034,0.36983448,0.36619225,0.60341007,0.6041705
19851866645211,0.36984977,0.366104,0.60345876,0.604166
19851871403336,0.36987007,0.3660056,0.6035104,0.60416156
19851876161461,0.36989617,0.36590868,0.6035626,0.60415214
19851880919586,0.3699243,0.36582172,0.6036075,0.6041428
19851885677711,0.36995173,0.36575353,0.603639,0.6041358
19851890435836,0.36997956,0.3657069,0.6036591,0.60412693
19851895193961,0.37000093,0.36568412,0.60366374,0.6041229
19851899952086,0.3700197,0.3656737,0.6036577,0.6041237
19851904710263,0.37006462,0.36566353,0.6036426,0.6041175
19851909468388,0.3701348,0.36565194,0.6036248,0.60409933
19851914226513,0.37024355,0.3656238,0.60361445,0.6040601
19851918984638,0.37038907,0.36557287,0.6036226,0.6039936
19851923742763,0.37055504,0.36551404,0.6036436,0.6039063
19851928500888,0.37073627,0.36545172,0.60367614,0.60380024
19851933259013,0.37092215,0.36539766,0.60371083,0.6036841
19851938017138,0.37110493,0.36535162,0.6037431,0.60356736
19851942775263,0.3712772,0.3652997,0.60377866,0.6034573
19851947533388,0.37145278,0.3652359,0.6038216,0.6033448
19851952291513,0.37162098,0.36515763,0.6038656,0.6032446
19851957049690,0.37178138,0.3650673,0.603921,0.603145
19851961807815,0.37191615,0.36497325,0.6039769,0.60306287
19851966565940,0.37201554,0.36489534,0.6040282,0.60299724
19851971324065,0.3720686,0.3648399,0.6040707,0.60295546
19851976082190,0.37208274,0.3648079,0.6040989,0.60293794
19851980840315,0.3720414,0.36479917,0.60411036,0.6029572
19851985598440,0.3719576,0.36481637,0.60410273,0.6030061
19851990356565,0.37186232,0.36485037,0.6040766,0.6030706
19851995114690,0.3717686,0.364862,0.6040519,0.6031461
19851999872815,0.37171525,0.3648298,0.60404325,0.60320705
19852004630992,0.37170908,0.36474583,0.6040611,0.6032437
19852009389117,0.37177476,0.36459714,0.60412174,0.6032323
19852014147242,0.37189585,0.36440477,0.60422236,0.6031732
19852018905367,0.37206858,0.36418945,0.6043607,0.6030582
19852023663492,0.37226126,0.3639757,0.6045185,0.6029101
19852028421617,0.37246633,0.36378476,0.60467976,0.60273695
19852033179742,0.37266684,0.36363477,0.604823,0.60255986
19852037937867,0.37285995,0.3635204,0.6049444,0.6023874
19852042695992,0.37305728,0.3634405,0.6050373,0.60222024
19852047454117,0.37325457,0.3633917,0.6050999,0.60206443
19852052212242,0.37344736,0.36338246,0.6051305,0.6019197
19852056970420,0.37363607,0.36339882,0.6051162,0.60180706
19852061728545,0.37379795,0.36344302,0.6050852,0.60171103
19852066486670,0.37394112,0.36351112,0.60503983,0.60162663
19852071244795,0.37406766,0.36360115,0.604981,0.6015527
19852076002920,0.37420323,0.36367598,0.60490113,0.6015034
19852080760992,0.37434253,0.36375076,0.60481393,0.60145915
19852085519170,0.37448364,0.36381143,0.60473925,0.60140973
19852090277295,0.37460276,0.36390305,0.6046795,0.6013402
19852095035420,0.37466958,0.3640267,0.6046103,0.60129327
19852099793545,0.3746662,0.36421525,0.60452074,0.6012712
19852104551722,0.37459272,0.3644376,0.60441273,0.6012909
19852109309847,0.3744752,0.36466813,0.6042713,0.6013665
19852114067972,0.3743552,0.36486718,0.6041431,0.6014493
19852118826097,0.37428585,0.36499482,0.60403615,0.60152245
19852123584222,0.37429118,0.3650354,0.60396975,0.6015612
19852128342347,0.37436754,0.3649879,0.60396075,0.60155153
19852133100472,0.37448156,0.36489323,0.6039969,0.6015017
19852137858597,0.37460232,0.3647725,0.60406774,0.60142845
19852142616722,0.37470207,0.3646536,0.604153,0.6013529
19852147374847,0.37476742,0.36455694,0.60423416,0.6012892
19852152132972,0.3747868,0.36449343,0.60429484,0.6012545
19852156891149,0.37476948,0.3644428,0.6043271,0.60126376
19852161649274,0.37471431,0.3644252,0.6043393,0.6012965
19852166407399,0.3746467,0.36444014,0.604318,0.60135096
19852171165524,0.37459037,0.36446583,0.60427165,0.60141706
19852175923649,0.37454978,0.3644769,0.6042254,0.6014821
19852180681774,0.3745451,0.36447388,0.6041851,0.60152733
19852185439899,0.37456578,0.36446443,0.60415906,0.60154635
19852190198024,0.37458986,0.36446187,0.6041477,0.6015443
19852194956149,0.3746046,0.36446953,0.60414666,0.60153145
19852199714222,0.3746087,0.36451843,0.6041337,0.6015124
19852204472451,0.3746088,0.36458716,0.6041131,0.6014913
19852209230576,0.37462556,0.36464927,0.6040953,0.60146105
19852213988701,0.37466598,0.3646876,0.60409045,0.6014176
19852218746826,0.37474588,0.3646998,0.6041,0.60135084
19852223504951,0.37485602,0.36468387,0.60413015,0.6012615
19852228263076,0.37497932,0.36464953,0.60417265,0.6011628
19852233021201,0.37510845,0.3645961,0.6042283,0.6010586
19852237779326,0.37525177,0.36453924,0.6042831,0.6009485
19852242537451,0.3753993,0.36446866,0.60433936,0.60084265
19852247295576,0.37554666,0.3643896,0.6043972,0.6007403
19852252053701,0.37568173,0.36431357,0.6044532,0.6006456
19852256811878,0.3757899,0.3642571,0.60450137,0.6005637
19852261570003,0.37587044,0.36420912,0.6045295,0.6005142
19852266328128,0.37592113,0.36416715,0.6045545,0.60048264
19852271086253,0.37595305,0.364111,0.60458237,0.6004687
19852275844378,0.37600535,0.36401746,0.60461825,0.60045654
19852280602503,0.37608078,0.36387634,0.60467863,0.60043406
19852285360628,0.37618893,0.36370212,0.60476756,0.60038227
19852290118753,0.37630147,0.36351955,0.60487956,0.60030943
19852294876878,0.37638807,0.36336088,0.60500073,0.60022914
19852299635003,0.37642655,0.3632411,0.6051145,0.6001628
19852304393128,0.37640658,0.36315832,0.60520923,0.6001299
19852309151305,0.37634537,0.3630875,0.60528994,0.6001298
19852313909430,0.37628075,0.3630052,0.60534304,0.6001666
19852318667555,0.3762154,0.36290324,0.60540813,0.60020345
19852323425680,0.3761731,0.3627708,0.6054918,0.6002256
19852328183753,0.37616107,0.36261842,0.6055871,0.6002291
19852332941930,0.3761719,0.36245054,0.60569143,0.6002184
19852337700055,0.37619695,0.36227494,0.605789,0.6002103
19852342458180,0.3762131,0.36213094,0.60587823,0.6001971
19852347216305,0.37619773,0.3620273,0.60594654,0.60020024
19852351974482,0.37615642,0.36195928,0.60599434,0.6002189
19852356732607,0.3760808,0.36192825,0.606015,0.6002641
19852361490732,0.37599584,0.36191374,0.60601556,0.6003255
19852366248857,0.37591043,0.36191052,0.6059984,0.6003983
19852371006982,0.3758504,0.36189333,0.6059797,0.60046506
19852375765107,0.37582356,0.36185387,0.60596776,0.6005177
19852380523232,0.37583426,0.36180344,0.6059723,0.60053676
19852385281357,0.37584934,0.36176664,0.60598737,0.6005343
19852390039482,0.37583262,0.3617707,0.60600126,0.6005283
19852394797607,0.375767,0.36181855,0.60600185,0.6005399
19852399555784,0.37564212,0.3619242,0.6059669,0.60058963
19852404313909,0.37549305,0.36205593,0.6059038,0.60066724
19852409072034,0.37534416,0.36218137,0.6058206,0.6007686
19852413830159,0.37522963,0.36228123,0.605737,0.6008641
19852418588284,0.37514883,0.36235905,0.6056564,0.600949
19852423346409,0.37509596,0.36241388,0.6055902,0.6010155
19852428104482,0.37505984,0.36244485,0.60554445,0.6010656
19852432862659,0.37502748,0.36245415,0.60551983,0.6011049
19852437620784,0.3749848,0.36247504,0.6055005,0.60113835
19852442378909,0.3749259,0.36250156,0.6054855,0.60117424
19852447137034,0.3748347,0.36255336,0.60546464,0.6012209
19852451895159,0.37471882,0.36262256,0.6054371,0.6012791
19852456653336,0.37459326,0.36270967,0.605392,0.6013503
19852461411461,0.3744653,0.36280698,0.6053351,0.60142845
19852466169586,0.37435204,0.36289528,0.6052828,0.60149837
19852470927711,0.37426326,0.3629511,0.60525006,0.60155284
19852475685836,0.37419093,0.36299154,0.6052266,0.6015971
19852480443961,0.37413147,0.36301714,0.605212,0.6016333
19852485202086,0.37405547,0.3630525,0.6052059,0.6016654
19852489960159,0.37396827,0.36309567,0.6051983,0.6017011
19852494718336,0.373869,0.36314207,0.60518605,0.6017472
19852499476461,0.37377873,0.3631666,0.6051727,0.6018018
19852504234638,0.3737097,0.36316848,0.6051732,0.6018431
19852508992763,0.37366527,0.36312672,0.6052001,0.6018688
19852513750888,0.3736448,0.36305708,0.605244,0.6018795
19852518509013,0.37363306,0.3629607,0.6053042,0.6018843
19852523267138,0.37362283,0.36286357,0.60536486,0.60188824
19852528025263,0.37359324,0.3627813,0.6054278,0.60189295
19852532783388,0.37354332,0.3627175,0.6054847,0.601905
19852537541513,0.37347242,0.36266473,0.6055369,0.6019283
19852542299638,0.3733847,0.36262769,0.605576,0.6019657
19852547057763,0.3732788,0.3626103,0.605599,0.6020188
19852551815888,0.37317318,0.3625976,0.6056127,0.6020781
19852556574065,0.37307364,0.36257976,0.6056215,0.60214174
19852561332190,0.3729825,0.36254108,0.6056475,0.6021953
19852566090263,0.3729179,0.36248595,0.605683,0.6022327
19852570848440,0.3728799,0.36242753,0.6057146,0.60225964
19852575606565,0.3728529,0.36235926,0.60576266,0.6022692
19852580364690,0.37283364,0.36230102,0.6058071,0.6022713
19852585122815,0.37281868,0.3622587,0.60584706,0.6022659
19852589880940,0.37280872,0.36223295,0.6058754,0.60225904
19852594639065,0.37280715,0.36221087,0.60589695,0.60225165
19852599397190,0.3728193,0.36219263,0.6059131,0.60223883
19852604155367,0.37284374,0.3621689,0.60592955,0.6022213
19852608913492,0.37288705,0.36215618,0.6059389,0.6021929
19852613671617,0.37292972,0.3621581,0.6059411,0.602163
19852618429742,0.37297404,0.36217216,0.60593575,0.6021325
19852623187867,0.3730214,0.3621948,0.6059281,0.60209715
19852627945992,0.37305725,0.36222637,0.60591257,0.60207164
19852632704117,0.37308788,0.36227286,0.60588855,0.60204893
19852637462242,0.37309703,0.36234087,0.6058542,0.6020369
19852642220367,0.37309435,0.36243147,0.60580456,0.602034
19852646978492,0.3730655,0.36253804,0.6057423,0.6020503
19852651736617,0.3730269,0.36266503,0.60565966,0.6020809
19852656494795,0.3729766,0.36280334,0.60556537,0.6021235
19852661252920,0.37292555,0.3629372,0.605473,0.6021674
19852666011045,0.37287223,0.36306998,0.6053817,0.60221213
19852670769170,0.372813,0.36320135,0.60529196,0.6022598
19852675527295,0.37274987,0.36331338,0.6052153,0.60230833
19852680285420,0.37269288,0.36341655,0.60514456,0.60235244
19852685043545,0.37263417,0.36350808,0.6050833,0.6023951
19852689801670,0.3725775,0.36359012,0.60503215,0.602432
19852694559795,0.37251967,0.36367553,0.60498047,0.60246813
19852699317920,0.37246677,0.3637585,0.60493493,0.6024964
19852704076097,0.37241566,0.36384583,0.60488945,0.602521
19852708834170,0.3723544,0.36394587,0.6048357,0.6025524
19852713592347,0.3722984,0.36404577,0.6047787,0.6025839
19852718350472,0.37224156,0.36414587,0.6047189,0.6026186
19852723108597,0.3721831,0.3642374,0.6046595,0.60265887
19852727866722,0.37213394,0.3643281,0.6045972,0.6026969
19852732624847,0.37209508,0.36440846,0.60453904,0.6027307
19852737382972,0.37206706,0.3645009,0.6044727,0.60275865
19852742141097,0.3720462,0.36459374,0.6044069,0.6027813
19852746899222,0.3720391,0.36469096,0.60433626,0.6027978
19852751657347,0.37202874,0.3647916,0.6042665,0.6028131
19852756415472,0.372002,0.36491126,0.60419387,0.60283005
19852761173649,0.37196043,0.36506122,0.60410786,0.60285103
19852765931774,0.3718953,0.36524528,0.60400707,0.6028807
19852770689899,0.3718102,0.3654687,0.60388166,0.6029235
19852775448024,0.37172768,0.36571065,0.60373664,0.6029729
19852780206149,0.37163976,0.36596218,0.6035788,0.6030325
19852784964274,0.3715604,0.36620435,0.60341483,0.6030985
19852789722399,0.37150487,0.36642405,0.6032622,0.6031519
19852794480524,0.37148273,0.36661738,0.6031239,0.6031864
19852799238649,0.37147605,0.36679313,0.6030011,0.6032064
19852803996774,0.3714848,0.36695218,0.60289395,0.60321146
19852808754899,0.37149957,0.36710924,0.6027971,0.60320365
19852813513076,0.371515,0.36727303,0.6027033,0.6031881
19852818271201,0.3715209,0.36744672,0.6026084,0.6031735
19852823029326,0.3715223,0.3676216,0.60251224,0.6031621
19852827787451,0.37152526,0.3677858,0.60241616,0.6031561
19852832545576,0.37153113,0.36794582,0.60231376,0.6031573
19852837303701,0.37154606,0.36807996,0.6022213,0.6031585
19852842061826,0.3715785,0.36818865,0.60214144,0.603152
19852846819951,0.3716243,0.3682736,0.6020761,0.6031371
19852851578076,0.3716816,0.368337,0.6020283,0.6031107
19852856336253,0.3717311,0.36839753,0.6019891,0.6030824
19852861094378,0.3717783,0.3684601,0.60195446,0.6030497
19852865852503,0.37180406,0.36852464,0.6019231,0.6030256
19852870610628,0.37180486,0.36860973,0.6018809,0.6030152
19852875368753,0.3717879,0.3686936,0.60183924,0.60301596
19852880126878,0.37176654,0.36877078,0.6017992,0.603022
19852884884951,0.3717349,0.368852,0.6017524,0.6030385
19852889643128,0.3716991,0.36891833,0.6017128,0.6030595
19852894401253,0.37166142,0.36897647,0.60167736,0.60308254
19852899159378,0.37162092,0.36902955,0.6016413,0.603111
19852903917503,0.3715857,0.3690767,0.6016099,0.60313517
19852908675680,0.37153733,0.3691222,0.6015818,0.6031651
19852913433805,0.37148187,0.3691705,0.60155374,0.6031977
19852918191930,0.37141755,0.3692126,0.6015265,0.6032387
19852922950055,0.3713414,0.36925852,0.60149646,0.60328746
19852927708180,0.37125704,0.369302,0.60146743,0.60334164
19852932466253,0.37118158,0.36934245,0.601436,0.6033946
19852937224430,0.3711032,0.3693793,0.6014052,0.603451
19852941982555,0.3710323,0.36941332,0.60137224,0.60350657
19852946740680,0.37096918,0.36944377,0.6013405,0.6035585
19852951498857,0.37091085,0.3694594,0.60131943,0.6036056
19852956256982,0.37085286,0.36946717,0.60130554,0.6036504
19852961015107,0.37080657,0.36946943,0.60129607,0.6036869
19852965773232,0.37076175,0.36946663,0.60129184,0.6037203
19852970531357,0.37070498,0.36947137,0.6012868,0.6037573
19852975289482,0.37064946,0.36948243,0.60127944,0.60379195
19852980047607,0.37058654,0.36950117,0.6012668,0.6038317
19852984805732,0.37052077,0.36953643,0.601246,0.60387117
19852989563857,0.3704416,0.36958164,0.6012187,0.6039193
19852994321982,0.37036675,0.369629,0.6011898,0.6039649
19852999080107,0.37028104,0.36969143,0.60115176,0.60401714
19853003838284,0.3701862,0.36975408,0.6011137,0.6040749
19853008596409,0.3701027,0.36981177,0.60107845,0.60412574
19853013354534,0.37003145,0.36986086,0.6010485,0.60416913
19853018112659,0.36997208,0.3698977,0.6010262,0.6042052
19853022870784,0.36993495,0.36992607,0.6010088,0.60422784
19853027628909,0.36990553,0.36993694,0.6010023,0.6042456
19853032387034,0.36988947,0.3699346,0.601004,0.6042552
19853037145159,0.36987585,0.36992282,0.6010116,0.60426325
19853041903284,0.3698711,0.3699036,0.6010236,0.60426587
19853046661409,0.36986178,0.36989185,0.6010311,0.6042713
19853051419534,0.36985257,0.36987188,0.6010438,0.6042766
19853056177711,0.36984855,0.36985078,0.6010571,0.60427874
19853060935836,0.3698394,0.36983013,0.6010702,0.6042839
19853065693961,0.36983114,0.36981493,0.6010798,0.6042887
19853070452086,0.3698204,0.3697924,0.60109407,0.6042949
19853075210211,0.36980307,0.36976805,0.6011096,0.60430497
19853079968336,0.36978653,0.36974272,0.6011258,0.60431457
19853084726461,0.36976498,0.36971968,0.6011405,0.6043272
19853089484586,0.36974043,0.36970013,0.6011531,0.6043417
19853094242711,0.36971885,0.36968517,0.6011626,0.60435444
19853099000836,0.3696916,0.36966908,0.60117304,0.6043706
19853103759013,0.3696672,0.3696563,0.6011814,0.604385
19853108517138,0.3696464,0.36962867,0.601199,0.6043972
19853113275263,0.3696306,0.3695928,0.6012217,0.6044062
19853118033388,0.3696181,0.36955562,0.60124516,0.6044132
19853122791513,0.36959532,0.36952037,0.6012676,0.60442644
19853127549638,0.36957526,0.36948684,0.60128886,0.60443807
19853132307763,0.36955166,0.3694605,0.60130566,0.60445184
19853137065888,0.36953342,0.36943582,0.6013214,0.60446244
19853141824013,0.36951187,0.36941645,0.60133374,0.60447514
19853146582138,0.36949357,0.3693939,0.6013481,0.6044858
19853151340315,0.36947513,0.36936858,0.60136414,0.60449654
19853156098440,0.36946464,0.3693272,0.6013903,0.6045023
19853160856565,0.3694624,0.3692826,0.6014182,0.6045031
19853165614690,0.3694664,0.36923763,0.6014463,0.6045002
19853170372815,0.3694769,0.36918175,0.60148126,0.6044932
19853175130940,0.3694993,0.3691219,0.6015184,0.604479
19853179889065,0.3695266,0.36906996,0.6015505,0.604462
19853184647190,0.36955976,0.36901748,0.601583,0.6044415
19853189405315,0.3695765,0.36896303,0.6016169,0.6044308
19853194163440,0.36957842,0.36892256,0.6016422,0.6044292
19853198921565,0.36956564,0.36887932,0.6016693,0.6044363
19853203679742,0.36954394,0.36883545,0.6016971,0.60444874
19853208437867,0.36950794,0.36880758,0.60171497,0.60446995
19853213195992,0.3694797,0.3687785,0.60173357,0.6044865
19853217954117,0.3694564,0.36874115,0.60175717,0.6045
19853222712242,0.36943424,0.36869663,0.6017853,0.6045127
19853227470367,0.36940834,0.36865488,0.60181177,0.6045277
19853232228492,0.3693862,0.3685912,0.60185176,0.60454017
19853236986617,0.36935875,0.3685296,0.60189056,0.60455585
19853241744742,0.36932972,0.36846465,0.6019316,0.6045724
19853246502920,0.36929843,0.36840138,0.6019713,0.6045904
19853251261045,0.36926445,0.36833617,0.6020125,0.6046099
19853256019170,0.36922705,0.36827707,0.60204995,0.60463154
19853260777295,0.36919025,0.36821848,0.60208684,0.6046528
19853265535420,0.36914423,0.36815616,0.6021264,0.6046796
19853270293545,0.36910966,0.36808717,0.6021698,0.60469943
19853275051670,0.3690755,0.36802128,0.6022113,0.60471904
19853279809795,0.36905244,0.36795253,0.6022545,0.604732
19853284567920,0.36903206,0.36788562,0.6022965,0.60474336
19853289326045,0.369006,0.36782905,0.602332,0.6047582
