t_ns,mx,my,mz,accuracy
19917834366022,38.5125,-35.268753,-0.28125,3
19917844366022,37.36875,-37.55625,-0.39375,3
19917854366022,37.575,-36.28125,-0.15,3
19917864366022,38.25,-35.8125,0.375,3
19917874366022,39.881252,-33.318752,0.88125,3
19917884366022,38.831253,-35.23125,-0.01875,3
19917894366022,39.16875,-34.66875,1.7625,3
19917904366022,40.725002,-33.7125,1.7062501,3
19917914366022,38.71875,-34.237503,3.5062501,3
19917924366022,40.55625,-34.125,0.50625,3
19917934366022,38.60625,-33.112503,3.0187502,3
19917944366022,38.0625,-32.68125,2.60625,3
19917954366022,37.068752,-34.0875,2.30625,3
19917964366022,40.03125,-32.175003,2.3625002,3
19917974366022,40.59375,-31.725,1.66875,3
19917984366022,39.28125,-32.025,2.4375,3
19917994366022,41.30625,-32.8875,2.53125,3
19918004366022,41.5125,-30.975,1.2375001,3
19918014366022,41.925003,-30.675001,-0.20625001,3
19918024366022,41.568752,-31.331251,2.4562502,3
19918034366022,41.8125,-30.187502,1.0125,3
19918044366022,41.60625,-29.587502,0.5625,3
19918054366022,41.5875,-28.95,-0.22500001,3
19918064366022,42.7125,-28.800001,-0.82500005,3
19918074366022,42.956253,-29.400002,3.0,3
19918084366022,42.318752,-29.868752,1.25625,3
19918094366022,41.775,-29.437502,0.84375006,3
19918104366022,45.881252,-28.875002,2.025,3
19918114366022,44.737503,-28.650002,-0.15,3
19918124366022,43.21875,-29.23125,0.675,3
19918134366022,43.275,-28.237501,-0.75,3
19918144366022,43.18125,-28.125002,-2.2875001,3
19918154366022,43.3875,-28.725,-1.9687501,3
19918164366022,43.85625,-27.525002,-0.84375006,3
19918174366022,40.96875,-29.2875,2.625,3
19918184366022,41.2125,-32.025,0.056250002,3
19918194366022,41.8875,-29.925001,-0.075,3
19918204366022,43.93125,-29.025002,-0.80625004,3
19918214366022,43.29375,-28.987501,-0.43125,3
19918224366022,42.91875,-29.6625,-1.8937501,3
19918234366022,44.04375,-29.5125,-2.025,3
19918244366022,42.65625,-29.062502,-0.3375,3
19918254366022,44.006252,-29.775002,-2.025,3
19918264366022,43.3125,-30.6,0.39375,3
19918274366022,44.11875,-29.625002,-0.0375,3
19918284366022,41.4375,-30.862501,-0.45000002,3
19918294366022,42.581253,-29.7,-1.0875001,3
19918304366022,41.925003,-29.925001,-1.1625,3
19918314366022,43.5,-27.825,-0.93750006,3
19918324366022,42.84375,-29.175001,-1.7437501,3
19918334366022,42.91875,-28.275002,0.375,3
19918344366022,41.86875,-28.5375,2.49375,3
19918354366022,41.625,-29.062502,2.7,3
19918364366022,43.143753,-26.737501,1.3687501,3
19918374366022,42.600002,-28.06875,1.9312501,3
19918384366022,40.03125,-29.531252,1.2,3
19918394366022,40.3125,-29.38125,3.16875,3
19918404366022,40.275,-30.018751,1.35,3
19918414366022,40.050003,-28.5375,1.3312501,3
19918424366022,39.65625,-27.825,2.5875,3
19918434366022,38.737503,-29.325,3.9750001,3
19918444366022,40.10625,-27.900002,2.68125,3
19918454366022,39.675003,-28.837502,1.6875001,3
19918464366022,38.4375,-29.38125,3.3937502,3
19918474366022,38.268753,-28.518751,3.3750002,3
19918484366022,37.725002,-29.1,3.0,3
19918494366022,36.525,-29.8875,2.1000001,3
19918504366022,35.9625,-29.325,3.2250001,3
19918514366022,37.162502,-28.9125,1.6875001,3
19918524366022,39.3375,-28.63125,3.5625002,3
19918534366022,36.35625,-28.781252,3.61875,3
19918544366022,36.99375,-29.56875,3.5625002,3
19918554366022,36.65625,-28.987501,2.5125,3
19918564366022,36.825,-27.825,3.54375,3
19918574366022,38.5875,-27.975,1.3312501,3
19918584366022,35.71875,-28.987501,3.0937502,3
19918594366022,34.875,-28.35,3.3187501,3
19918604366022,35.86875,-28.087502,3.0375001,3
19918614366022,35.943752,-27.187502,4.8562503,3
19918624366022,34.818752,-27.337502,5.2875004,3
19918634366022,35.362503,-27.6375,6.4687505,3
19918644366022,34.350002,-27.900002,7.2000003,3
19918654366022,34.21875,-27.7875,7.36875,3
19918664366022,34.59375,-28.500002,6.43125,3
19918674366022,33.768753,-27.6,7.425,3
19918684366022,35.7,-26.587502,6.24375,3
19918694366022,33.600002,-27.375002,4.51875,3
19918704366022,32.625,-27.750002,8.64375,3
19918714366022,33.3375,-25.781252,6.1875005,3
19918724366022,33.65625,-26.493752,7.0875,3
19918734366022,33.506252,-26.250002,8.34375,3
19918744366022,32.04375,-27.206251,10.06875,3
19918754366022,30.13125,-25.706251,9.637501,3
19918764366022,29.60625,-24.768751,11.512501,3
19918774366022,31.331251,-25.29375,8.418751,3
19918784366022,32.8875,-21.45,8.56875,3
19918794366022,28.9125,-24.35625,10.96875,3
19918804366022,27.225,-23.962502,12.243751,3
19918814366022,27.45,-23.15625,13.725,3
19918824366022,30.075,-22.06875,10.762501,3
19918834366022,30.393751,-22.3875,13.200001,3
19918844366022,28.743752,-20.1,13.481251,3
19918854366022,27.69375,-19.612501,14.6625,3
19918864366022,27.750002,-19.35,14.64375,3
19918874366022,30.281252,-18.2625,14.156251,3
19918884366022,28.237501,-16.40625,14.512501,3
19918894366022,27.50625,-15.8625,15.656251,3
19918904366022,27.768751,-15.337501,15.150001,3
19918914366022,28.0125,-14.175,13.5375,3
19918924366022,26.831251,-12.562501,15.168751,3
19918934366022,29.1375,-11.26875,13.181251,3
19918944366022,28.500002,-10.21875,13.9875,3
19918954366022,28.5375,-8.962501,9.65625,3
19918964366022,28.837502,-7.9125004,10.81875,3
19918974366022,29.681252,-6.675,10.368751,3
19918984366022,28.218752,-7.1250005,10.087501,3
19918994366022,28.743752,-5.925,9.375,3
19919004366022,30.393751,-4.70625,7.9125004,3
19919014366022,30.300001,-2.9625,5.7375,3
19919024366022,30.206251,-2.4750001,6.1875005,3
19919034366022,30.056252,-2.3625002,6.3562503,3
19919044366022,30.656252,-1.9125,4.74375,3
19919054366022,30.056252,-2.25,2.2125,3
19919064366022,30.093752,-2.25,1.125,3
19919074366022,31.9125,-2.0062501,-0.7875,3
19919084366022,31.368752,-0.69375,-1.3687501,3
19919094366022,31.875002,-2.2687502,-0.76875,3
19919104366022,32.04375,-2.98125,-0.61875004,3
19919114366022,30.6375,-2.30625,-1.5375,3
19919124366022,31.1625,-3.99375,-2.325,3
19919134366022,31.556252,-4.9500003,-4.65,3
19919144366022,33.131252,-5.11875,-6.20625,3
19919154366022,31.781252,-5.68125,-5.5687504,3
19919164366022,31.85625,-6.4125004,-7.4062505,3
19919174366022,31.06875,-7.5375004,-7.5750003,3
19919184366022,31.66875,-7.8375,-8.418751,3
19919194366022,32.15625,-9.01875,-10.275001,3
19919204366022,31.95,-9.168751,-9.7875,3
19919214366022,31.518751,-10.875,-9.84375,3
19919224366022,32.53125,-10.21875,-8.75625,3
19919234366022,31.2,-11.925,-9.918751,3
19919244366022,31.85625,-13.462501,-9.337501,3
19919254366022,31.10625,-13.556251,-11.1,3
19919264366022,32.287502,-14.418751,-12.900001,3
19919274366022,32.41875,-15.39375,-12.58125,3
19919284366022,30.843752,-15.356251,-12.075001,3
19919294366022,32.5125,-16.893751,-13.6125,3
19919304366022,31.66875,-17.268751,-13.200001,3
19919314366022,32.175003,-16.931252,-13.275001,3
19919324366022,31.29375,-16.556252,-12.712501,3
19919334366022,31.35,-19.3125,-14.175,3
19919344366022,31.0125,-18.6,-14.306251,3
19919354366022,32.287502,-19.050001,-13.06875,3
19919364366022,30.900002,-19.25625,-14.26875,3
19919374366022,29.812502,-19.143751,-13.837501,3
19919384366022,31.29375,-19.95,-15.525001,3
19919394366022,30.956251,-22.0125,-15.900001,3
19919404366022,30.862501,-22.650002,-15.8625,3
19919414366022,29.475,-22.59375,-16.0125,3
19919424366022,30.337502,-22.59375,-13.8,3
19919434366022,30.468752,-23.962502,-15.468751,3
19919444366022,30.656252,-23.8125,-15.806251,3
19919454366022,29.493752,-24.956251,-14.250001,3
19919464366022,31.331251,-24.093752,-13.725,3
19919474366022,29.175001,-25.7625,-13.725,3
19919484366022,29.79375,-27.187502,-15.918751,3
19919494366022,28.95,-27.300001,-14.418751,3
19919504366022,28.893751,-25.800001,-14.45625,3
19919514366022,29.643751,-27.075,-15.281251,3
19919524366022,30.056252,-28.406252,-16.06875,3
19919534366022,30.88125,-28.29375,-16.462502,3
19919544366022,29.025002,-27.300001,-16.575,3
19919554366022,28.425001,-28.743752,-15.39375,3
19919564366022,30.281252,-29.38125,-18.35625,3
19919574366022,30.525002,-29.343752,-15.618751,3
19919584366022,28.81875,-29.456251,-16.650002,3
19919594366022,29.23125,-30.7875,-16.81875,3
19919604366022,27.91875,-31.837502,-15.543751,3
19919614366022,31.48125,-30.093752,-15.712501,3
19919624366022,27.187502,-32.30625,-14.212501,3
19919634366022,28.500002,-32.268753,-16.368752,3
19919644366022,29.85,-31.575,-15.7875,3
19919654366022,27.431252,-33.525,-13.762501,3
19919664366022,27.243752,-33.300003,-16.2,3
19919674366022,29.343752,-32.90625,-16.612501,3
19919684366022,30.16875,-33.54375,-16.5375,3
19919694366022,29.85,-33.581253,-16.5,3
19919704366022,29.437502,-33.881252,-14.906251,3
19919714366022,26.04375,-35.475002,-14.606251,3
19919724366022,25.500002,-35.79375,-13.9125,3
19919734366022,24.843752,-36.525,-16.575,3
19919744366022,26.531252,-35.53125,-15.58125,3
19919754366022,25.687502,-35.90625,-15.168751,3
19919764366022,26.19375,-36.581253,-15.056251,3
19919774366022,25.25625,-37.21875,-13.387501,3
19919784366022,25.875002,-37.631252,-15.450001,3
19919794366022,26.250002,-37.706253,-13.181251,3
19919804366022,24.88125,-38.006252,-10.70625,3
19919814366022,26.8875,-38.49375,-12.937501,3
19919824366022,23.71875,-38.550003,-11.325001,3
19919834366022,27.337502,-37.818752,-13.6125,3
19919844366022,24.375002,-38.831253,-14.00625,3
19919854366022,24.300001,-39.46875,-15.056251,3
19919864366022,23.2875,-41.23125,-11.8125,3
19919874366022,24.13125,-39.75,-11.19375,3
19919884366022,23.643751,-40.443752,-13.875001,3
19919894366022,24.2625,-40.48125,-13.781251,3
19919904366022,21.975,-40.78125,-12.13125,3
19919914366022,24.6375,-41.568752,-11.962501,3
19919924366022,24.487501,-42.206253,-10.856251,3
19919934366022,24.712502,-41.04375,-11.681251,3
19919944366022,24.337502,-42.35625,-11.4375,3
19919954366022,24.112501,-42.506252,-10.181251,3
19919964366022,25.29375,-42.09375,-10.950001,3
19919974366022,23.1375,-42.131252,-11.75625,3
19919984366022,24.243752,-41.98125,-11.587501,3
19919994366022,23.71875,-42.9375,-9.65625,3
19920004366022,23.868752,-43.800003,-9.356251,3
19920014366022,23.0625,-43.893753,-9.243751,3
19920024366022,25.7625,-43.537502,-8.8125,3
19920034366022,23.79375,-43.050003,-7.8187504,3
19920044366022,25.48125,-44.193752,-8.606251,3
19920054366022,24.056252,-44.643753,-10.106251,3
19920064366022,24.393751,-42.46875,-9.150001,3
19920074366022,23.00625,-43.912502,-7.0875,3
19920084366022,26.962502,-42.75,-8.3625,3
19920094366022,25.218752,-43.10625,-9.075001,3
19920104366022,26.118752,-41.850002,-6.6000004,3
19920114366022,26.475,-44.4375,-6.5625005,3
19920124366022,24.206251,-43.36875,-8.025001,3
19920134366022,24.2625,-42.862503,-7.275,3
19920144366022,25.050001,-42.375,-5.2312503,3
19920154366022,27.281252,-43.4625,-7.14375,3
19920164366022,26.7,-43.912502,-6.15,3
19920174366022,25.143751,-43.10625,-6.9,3
19920184366022,25.743752,-44.15625,-6.4875,3
19920194366022,26.306252,-42.7125,-7.05,3
19920204366022,25.125002,-43.10625,-6.1312504,3
19920214366022,24.7875,-42.15,-5.2125,3
19920224366022,27.075,-41.850002,-6.8625,3
19920234366022,26.98125,-43.5,-7.7250004,3
19920244366022,26.1375,-43.10625,-8.56875,3
19920254366022,27.187502,-42.956253,-6.8437505,3
19920264366022,26.306252,-42.7125,-7.05,3
19920274366022,27.562502,-43.537502,-6.8812504,3
19920284366022,27.806252,-42.0,-6.3375,3
19920294366022,27.281252,-43.068752,-5.625,3
19920304366022,26.531252,-42.16875,-6.1875005,3
19920314366022,28.125002,-41.9625,-6.3750005,3
19920324366022,26.906252,-42.75,-6.5062504,3
19920334366022,26.325,-42.7125,-7.36875,3
19920344366022,26.2875,-43.706253,-6.7125,3
19920354366022,27.993752,-43.612503,-6.15,3
19920364366022,26.250002,-43.96875,-6.7125,3
19920374366022,25.81875,-44.90625,-8.15625,3
19920384366022,25.743752,-45.300003,-7.6875005,3
19920394366022,27.13125,-44.60625,-8.475,3
19920404366022,27.4125,-44.7,-7.89375,3
19920414366022,26.56875,-45.1875,-8.55,3
19920424366022,26.94375,-44.756252,-8.606251,3
19920434366022,25.800001,-45.91875,-7.51875,3
19920444366022,27.243752,-45.84375,-8.925,3
19920454366022,26.643751,-45.80625,-9.46875,3
19920464366022,29.00625,-44.98125,-10.5375,3
19920474366022,27.431252,-47.71875,-9.50625,3
19920484366022,27.50625,-47.325,-9.825001,3
19920494366022,25.968752,-47.90625,-8.55,3
19920504366022,24.900002,-48.412502,-7.5000005,3
19920514366022,28.462502,-47.8125,-8.55,3
19920524366022,27.281252,-47.475002,-8.868751,3
19920534366022,27.6,-48.187504,-7.6687503,3
19920544366022,25.7625,-49.818752,-7.2375,3
19920554366022,26.362501,-50.60625,-5.90625,3
19920564366022,27.825,-49.031254,-4.9125004,3
19920574366022,25.85625,-49.66875,-4.96875,3
19920584366022,25.81875,-49.66875,-3.8812501,3
19920594366022,25.9125,-49.781254,-2.1937501,3
19920604366022,27.075,-49.256252,-2.04375,3
19920614366022,27.150002,-49.48125,-0.50625,3
19920624366022,25.706251,-50.68125,-0.46875003,3
19920634366022,25.425001,-50.343754,0.01875,3
19920644366022,27.50625,-50.68125,1.48125,3
19920654366022,26.550001,-50.7,2.1937501,3
19920664366022,28.518751,-48.787502,3.7500002,3
19920674366022,27.018751,-49.10625,5.3250003,3
19920684366022,27.69375,-48.9,4.6312504,3
19920694366022,28.35,-47.550003,5.4187503,3
19920704366022,28.087502,-48.206253,5.625,3
19920714366022,28.087502,-47.7,8.08125,3
19920724366022,27.431252,-46.162502,7.65,3
19920734366022,29.062502,-45.693752,7.74375,3
19920744366022,31.5375,-42.975002,7.2187505,3
19920754366022,28.500002,-43.125,8.962501,3
19920764366022,29.7,-43.59375,8.0625,3
19920774366022,30.2625,-41.381252,7.0125003,3
19920784366022,30.843752,-40.425003,7.9875,3
19920794366022,30.825,-41.4375,8.475,3
19920804366022,29.2875,-39.881252,6.4687505,3
19920814366022,30.225,-39.6375,7.275,3
19920824366022,32.53125,-37.95,7.5750003,3
19920834366022,30.88125,-38.550003,7.3125005,3
19920844366022,32.5875,-38.4375,8.025001,3
19920854366022,31.3875,-37.4625,6.76875,3
19920864366022,31.612501,-36.675003,8.25,3
19920874366022,32.550003,-34.29375,6.0750003,3
19920884366022,33.037502,-36.487503,8.85,3
19920894366022,33.131252,-35.850002,8.8125,3
19920904366022,33.206253,-36.600002,7.5937505,3
19920914366022,33.35625,-36.693752,7.425,3
19920924366022,32.756252,-36.787502,6.43125,3
19920934366022,32.100002,-35.49375,8.925,3
19920944366022,34.29375,-34.6875,7.7250004,3
19920954366022,32.325,-35.081253,4.59375,3
19920964366022,34.425003,-34.800003,8.325001,3
19920974366022,34.74375,-34.3875,5.1937504,3
19920984366022,34.068752,-32.850002,5.4,3
19920994366022,33.825,-33.99375,6.525,3
19921004366022,34.96875,-33.09375,5.1375003,3
19921014366022,34.40625,-33.675003,5.0625,3
19921024366022,37.96875,-31.575,2.1375,3
19921034366022,35.90625,-32.475002,3.4687502,3
19921044366022,33.6375,-32.775,4.51875,3
19921054366022,35.268753,-33.318752,4.18125,3
19921064366022,35.550003,-33.28125,5.2312503,3
19921074366022,34.050003,-33.09375,4.6312504,3
19921084366022,35.5875,-33.2625,4.4625,3
19921094366022,33.037502,-32.98125,2.60625,3
19921104366022,34.818752,-33.375,3.16875,3
19921114366022,35.71875,-32.625,3.3375,3
19921124366022,34.800003,-31.875002,2.3625002,3
19921134366022,35.68125,-32.1375,2.1000001,3
19921144366022,35.850002,-31.237501,2.0625,3
19921154366022,33.54375,-33.91875,1.3312501,3
19921164366022,35.71875,-32.8875,2.2875001,3
19921174366022,36.318752,-32.04375,2.34375,3
19921184366022,36.318752,-31.800001,3.4125001,3
19921194366022,36.675003,-32.8875,1.7062501,3
19921204366022,35.831253,-34.125,1.9875001,3
19921214366022,36.5625,-32.775,0.4875,3
19921224366022,38.90625,-31.95,-0.28125,3
19921234366022,37.85625,-32.475002,0.7875,3
19921244366022,37.050003,-33.956253,-1.06875,3
19921254366022,37.631252,-30.993752,0.76875,3
19921264366022,37.068752,-34.0875,2.30625,3
19921274366022,36.28125,-34.3125,1.6500001,3
19921284366022,36.768753,-34.125,1.725,3
19921294366022,36.975002,-33.975002,1.0875001,3
19921304366022,38.0625,-33.825,2.025,3
19921314366022,38.006252,-33.075,2.625,3
19921324366022,37.275,-33.16875,0.88125,3
19921334366022,37.2,-32.4375,2.1000001,3
19921344366022,36.9375,-32.5875,4.425,3
19921354366022,36.2625,-35.0625,2.8875,3
19921364366022,39.1875,-33.675003,1.2750001,3
19921374366022,37.800003,-33.487503,2.04375,3
19921384366022,36.35625,-33.675003,2.23125,3
19921394366022,38.23125,-31.275002,4.70625,3
19921404366022,39.9,-32.0625,2.2125,3
19921414366022,39.600002,-31.987501,2.4,3
19921424366022,39.787502,-32.71875,2.5687501,3
19921434366022,37.10625,-33.45,4.425,3
19921444366022,38.15625,-33.9375,2.9437501,3
19921454366022,38.49375,-33.131252,6.2625003,3
19921464366022,39.24375,-33.393753,6.01875,3
19921474366022,38.1375,-32.925003,4.14375,3
19921484366022,37.725002,-32.737503,3.2625,3
19921494366022,36.956253,-33.3375,5.0625,3
19921504366022,39.862503,-32.8125,4.0875,3
19921514366022,39.54375,-31.987501,4.1062503,3
19921524366022,38.23125,-32.025,5.9437504,3
19921534366022,38.662502,-33.487503,4.2562504,3
19921544366022,39.9,-31.81875,3.6000001,3
19921554366022,39.05625,-32.925003,4.65,3
19921564366022,38.775,-31.968752,3.73125,3
19921574366022,40.18125,-32.025,3.2625,3
19921584366022,38.71875,-30.337502,4.14375,3
19921594366022,40.125,-31.275002,4.0125003,3
19921604366022,40.143753,-30.525002,2.7562501,3
19921614366022,40.331253,-32.8875,3.5812502,3
19921624366022,39.525,-31.237501,3.3187501,3
19921634366022,37.2,-31.050001,4.3500004,3
19921644366022,41.287502,-30.112501,2.60625,3
19921654366022,39.131252,-32.925003,2.49375,3
19921664366022,39.506252,-32.25,3.80625,3
19921674366022,40.29375,-32.381252,2.6437502,3
19921684366022,41.11875,-32.775,4.2375,3
19921694366022,41.100002,-32.025,3.61875,3
19921704366022,40.068752,-30.525002,4.9125004,3
19921714366022,40.8375,-29.925001,3.43125,3
19921724366022,40.0875,-31.031252,6.61875,3
19921734366022,42.206253,-30.13125,3.43125,3
19921744366022,42.506252,-30.825,4.6312504,3
19921754366022,41.268753,-31.63125,5.26875,3
19921764366022,41.5125,-31.087502,5.3812504,3
19921774366022,42.9,-30.150002,5.64375,3
19921784366022,42.65625,-30.187502,3.525,3
19921794366022,40.631252,-29.7,6.05625,3
19921804366022,39.412502,-27.975,4.6125,3
19921814366022,41.456253,-29.962502,3.2062502,3
19921824366022,41.98125,-27.6375,3.99375,3
19921834366022,41.8125,-27.525002,4.4625,3
19921844366022,40.96875,-28.650002,5.53125,3
19921854366022,43.10625,-28.237501,4.33125,3
19921864366022,44.98125,-28.612501,1.9687501,3
19921874366022,43.29375,-27.843752,5.2312503,3
19921884366022,42.975002,-27.6375,1.8750001,3
19921894366022,43.4625,-26.7,1.3312501,3
19921904366022,43.48125,-27.45,1.9687501,3
19921914366022,45.05625,-27.618752,0.39375,3
19921924366022,44.15625,-26.475,0.01875,3
19921934366022,43.0875,-27.112501,1.3875,3
19921944366022,41.475002,-28.462502,1.0125,3
19921954366022,41.381252,-26.475,-0.58125,3
19921964366022,44.4,-27.31875,-1.66875,3
19921974366022,45.1875,-26.212502,-1.35,3
19921984366022,44.90625,-28.0125,-2.025,3
19921994366022,43.237503,-27.862501,-2.2875001,3
19922004366022,41.325,-26.98125,-1.1625,3
19922014366022,42.05625,-28.518751,-2.90625,3
19922024366022,43.29375,-29.868752,-4.6875,3
19922034366022,42.075,-29.906252,-5.775,3
19922044366022,40.74375,-30.206251,-4.8375,3
19922054366022,41.15625,-30.16875,-7.3500004,3
19922064366022,43.068752,-29.906252,-7.275,3
19922074366022,40.21875,-32.04375,-7.4812503,3
