t_ns,gx,gy,gz
19910443626908,0.24539407,8.768321,4.384828
19910448384981,0.24813469,8.76926,4.3827944
19910453143053,0.25160128,8.771328,4.3784566
19910457901126,0.25409615,8.772315,4.3763366
19910462659199,0.25591198,8.772381,4.376097
19910467417272,0.25655836,8.772344,4.3761344
19910472175293,0.2554269,8.772546,4.375795
19910476933366,0.25269973,8.772092,4.376863
19910481691439,0.2501735,8.770698,4.3798003
19910486449512,0.2473741,8.770292,4.3807707
19910491207585,0.2461443,8.769487,4.382452
19910495965606,0.2456459,8.768911,4.3836303
19910500723678,0.24516106,8.768706,4.3840714
19910505481751,0.24564098,8.769974,4.381507
19910510239824,0.24756522,8.77138,4.378584
19910514997897,0.24955541,8.772913,4.375399
19910519755918,0.24940234,8.77554,4.3701334
19910524513939,0.24678107,8.7789955,4.363337
19910529272064,0.24182908,8.783293,4.3549585
19910534030137,0.23620012,8.787001,4.347782
19910538788210,0.23080717,8.790632,4.340724
19910543546231,0.22702211,8.7939005,4.3342996
19910548304303,0.22735082,8.796818,4.3283596
19910553062376,0.23155135,8.7994375,4.3228087
19910557820449,0.23720676,8.801779,4.3177323
19910562578522,0.24210803,8.803611,4.3137245
19910567336543,0.24512614,8.804716,4.3112955
19910572094616,0.24621189,8.806108,4.3083878
19910576852689,0.24499539,8.806757,4.307132
19910581610762,0.24178754,8.8070755,4.306663
19910586368835,0.23885462,8.807614,4.3057265
19910591126856,0.23642805,8.808078,4.3049097
19910595884928,0.23487557,8.808164,4.3048186
19910600643001,0.23502886,8.808002,4.3051405
19910605401074,0.23745826,8.807666,4.305696
19910610159095,0.24239585,8.807504,4.3057528
19910614917168,0.24641082,8.807535,4.3054595
19910619675241,0.24734193,8.807654,4.305163
19910624433314,0.24456665,8.807649,4.3053336
19910629191387,0.24030872,8.807358,4.3061695
19910633949460,0.23590155,8.807529,4.306063
19910638707481,0.2322998,8.807957,4.305381
19910643465553,0.23126227,8.807975,4.305402
19910648223626,0.23276831,8.80779,4.3057
19910652981699,0.23520131,8.808107,4.304917
19910657739772,0.23807377,8.808565,4.303823
19910662497793,0.24029724,8.808497,4.3038397
19910667255866,0.2390888,8.808521,4.303856
19910672013939,0.23566519,8.808752,4.303574
19910676772012,0.23302926,8.808268,4.3047075
19910681530085,0.23125932,8.807359,4.30666
19910686288106,0.23018603,8.807413,4.306609
19910691046178,0.2304926,8.807617,4.306174
19910695804251,0.2326093,8.805743,4.309893
19910700562324,0.23578706,8.803665,4.3139625
19910705320397,0.23825482,8.803529,4.314103
19910710078470,0.23977688,8.802669,4.3157744
19910714836491,0.2416561,8.800811,4.319458
19910719594564,0.2443492,8.799453,4.322073
19910724352637,0.24614827,8.798481,4.323947
19910729110710,0.24692221,8.796793,4.3273354
19910733868731,0.24674436,8.794933,4.3311243
19910738626803,0.24626532,8.793598,4.333863
19910743384876,0.24638994,8.792181,4.3367295
19910748142949,0.2481521,8.791044,4.338936
19910752901022,0.25051695,8.78975,4.3414207
19910757659043,0.25129178,8.788945,4.3430033
19910762417116,0.25023618,8.788381,4.3442087
19910767175189,0.24781291,8.787818,4.3454857
19910771933262,0.24413241,8.788192,4.3449364
19910776691335,0.24249573,8.788384,4.3446393
19910781449356,0.24499863,8.788091,4.3450913
19910786207428,0.24999475,8.787555,4.345893
19910790965501,0.25414774,8.7869835,4.346808
19910795723574,0.25553894,8.786494,4.347713
19910800481647,0.25457016,8.78513,4.3505263
19910805239668,0.25208357,8.784952,4.35103
19910809997741,0.24881285,8.78539,4.3503337
19910814755814,0.24768266,8.784597,4.351998
19910819513887,0.2487182,8.783317,4.354524
19910824271960,0.2504272,8.782936,4.355193
19910829029981,0.25143394,8.783132,4.354741
19910833788053,0.25207585,8.782607,4.355763
19910838546126,0.25266024,8.783191,4.354553
19910843304199,0.2548337,8.784292,4.3522015
19910848062220,0.2591464,8.78497,4.3505764
19910852820293,0.26486158,8.785294,4.3495793
19910857578366,0.27004713,8.786493,4.346837
19910862336439,0.27247375,8.787686,4.3442745
19910867094512,0.27218577,8.78833,4.342988
19910871852585,0.2718111,8.787998,4.3436847
19910876610606,0.2738382,8.788121,4.3433084
19910881368678,0.28003615,8.787803,4.343559
19910886126751,0.28862268,8.786301,4.3460336
19910890884824,0.29505703,8.785193,4.3478403
19910895642845,0.29924113,8.783424,4.351127
19910900400918,0.30249527,8.780658,4.3564816
19910905158939,0.30658957,8.7772255,4.3631067
19910909917064,0.3108897,8.774348,4.368585
19910914675137,0.3158725,8.771542,4.3738613
19910919433158,0.3212254,8.769917,4.376731
19910924191231,0.32424647,8.768827,4.378689
19910928949303,0.3249241,8.767974,4.3803473
19910933707376,0.325787,8.767549,4.3811336
19910938465449,0.32771137,8.767526,4.3810377
19910943223470,0.33102566,8.767204,4.3814325
19910947981543,0.335207,8.767251,4.381022
19910952739616,0.34092927,8.767345,4.3803883
19910957497689,0.34708777,8.76708,4.380435
19910962255762,0.3524118,8.76807,4.3780293
19910967013783,0.35628188,8.7695265,4.3747954
19910971771856,0.35784546,8.771225,4.3712645
19910976529928,0.35950178,8.773063,4.367439
19910981288001,0.36328462,8.775265,4.362698
19910986046022,0.36834565,8.777563,4.357649
19910990804095,0.3730468,8.779599,4.3531437
19910995562168,0.37803763,8.782172,4.347519
19911000320241,0.3858719,8.784256,4.342617
19911005078314,0.3935152,8.785546,4.339322
19911009836335,0.39815772,8.786864,4.3362293
19911014594408,0.4011263,8.788278,4.3330894
19911019352481,0.40395725,8.788293,4.3327956
19911024110501,0.4067424,8.787874,4.3333845
19911028868626,0.40914118,8.787873,4.3331604
19911033626647,0.41367698,8.787387,4.3337164
19911038384720,0.41967463,8.786204,4.3355355
19911043142793,0.42549214,8.785341,4.336718
19911047900866,0.42940462,8.784761,4.3375063
19911052658939,0.4323598,8.783531,4.339703
19911057416960,0.4352462,8.783183,4.3401203
19911062175033,0.4380791,8.784237,4.3377013
19911066933106,0.4414812,8.785232,4.335342
19911071691178,0.44454288,8.786514,4.332428
19911076449199,0.4477718,8.788814,4.327429
19911081207272,0.45198575,8.791466,4.3216004
19911085965345,0.4564651,8.793513,4.316959
19911090723418,0.45968956,8.795938,4.3116775
19911095481491,0.46011546,8.799745,4.3038573
19911100239512,0.46077618,8.802755,4.297625
19911104997585,0.46369752,8.804569,4.293594
19911109755606,0.47076675,8.806137,4.2896037
19911114513731,0.47980255,8.80731,4.2861943
19911119271803,0.4894546,8.807389,4.2849417
19911124029824,0.4972177,8.807565,4.283685
19911128787897,0.49985963,8.8082485,4.281973
19911133545970,0.4998804,8.808088,4.2823
19911138304043,0.5016958,8.806887,4.2845573
19911143062064,0.50773686,8.805815,4.286049
19911147820137,0.517154,8.804276,4.288083
19911152578210,0.5266345,8.802922,4.2897096
19911157336283,0.53347784,8.801056,4.2926927
19911162094356,0.5369441,8.799914,4.294601
19911166852376,0.5392855,8.799427,4.2953043
19911171610449,0.5442085,8.798415,4.296756
19911176368522,0.55101824,8.797244,4.298285
19911181126595,0.5575067,8.796027,4.299939
19911185884616,0.56216115,8.795381,4.3006554
19911190642689,0.56493175,8.794229,4.302649
19911195400762,0.567257,8.79352,4.3037915
19911200158835,0.5698372,8.793395,4.303703
19911204916908,0.5743813,8.79294,4.304029
19911209674928,0.58088523,8.792572,4.303908
19911214433001,0.5883081,8.792059,4.303951
19911219191074,0.59438527,8.79172,4.3038063
19911223949147,0.5979547,8.791254,4.3042636
19911228707168,0.5978064,8.790913,4.3049803
19911233465241,0.59478676,8.791473,4.304255
19911238223314,0.5917535,8.792286,4.3030133
19911242981387,0.5911554,8.793057,4.301519
19911247739460,0.59359306,8.79365,4.299972
19911252497481,0.5986624,8.7944,4.297733
19911257255553,0.60476667,8.795555,4.294515
19911262013626,0.61059123,8.796508,4.291738
19911266771699,0.61525476,8.797213,4.2896276
19911271529772,0.61613744,8.798115,4.28765
19911276287793,0.61353666,8.799223,4.2857485
19911281045866,0.6088156,8.799905,4.285022
19911285803939,0.60528225,8.800297,4.2847166
19911290562012,0.60423285,8.80096,4.283503
19911295320033,0.60575014,8.800204,4.284839
19911300078106,0.6091719,8.798813,4.287212
19911304836178,0.6129605,8.79727,4.289838
19911309594251,0.61635005,8.795796,4.2923717
19911314352324,0.61772186,8.794149,4.2955503
19911319110345,0.61581945,8.792082,4.3000517
19911323868418,0.6118334,8.790983,4.302868
19911328626491,0.6079786,8.7903185,4.3047724
19911333384564,0.60671026,8.789699,4.306216
19911338142585,0.6088154,8.78848,4.3084054
19911342900658,0.612691,8.787529,4.3097925
19911347658731,0.6174536,8.786627,4.310955
19911352416803,0.62156516,8.785185,4.3133016
19911357174824,0.624131,8.784649,4.314022
19911361932897,0.6252862,8.783941,4.3152976
19911366690970,0.6247133,8.782993,4.317307
19911371449043,0.6224076,8.782058,4.3195424
19911376207116,0.6208253,8.781325,4.3212595
19911380965137,0.61935294,8.7811985,4.3217278
19911385723210,0.61767286,8.780175,4.32405
19911390481283,0.61684537,8.779113,4.3263235
19911395239356,0.6187305,8.778225,4.327856
19911399997428,0.62195426,8.778423,4.3269887
19911404755449,0.6229611,8.777369,4.328984
19911409513522,0.622429,8.776506,4.3308096
19911414271543,0.6203926,8.776882,4.33034
19911419029668,0.61789656,8.777189,4.3300743
19911423787689,0.614916,8.776849,4.3311896
19911428545762,0.6120592,8.776836,4.3316183
19911433303835,0.61039424,8.776888,4.3317485
19911438061856,0.61015356,8.775229,4.335141
19911442819928,0.6098688,8.7737665,4.338141
19911447578001,0.60811263,8.772367,4.341216
19911452336074,0.6056313,8.77006,4.3462234
19911457094095,0.6032906,8.766551,4.353621
19911461852220,0.6004984,8.76221,4.362737
19911466610241,0.5970743,8.758429,4.3707905
19911471368314,0.5925449,8.75458,4.379111
19911476126387,0.58749783,8.751196,4.386548
19911480884460,0.58451295,8.74857,4.3921814
19911485642481,0.5839417,8.747736,4.393915
19911490400553,0.5838708,8.746802,4.3957863
19911495158626,0.58242947,8.745887,4.397799
19911499916699,0.58067477,8.746807,4.3962007
19911504674772,0.57855046,8.747992,4.3941226
19911509432793,0.57546455,8.748491,4.3935323
19911514190866,0.57202667,8.749445,4.392081
19911518948939,0.5694037,8.751155,4.389014
19911523707012,0.5670434,8.751983,4.387669
19911528465033,0.5636107,8.751791,4.388494
19911533223106,0.55786765,8.753965,4.38489
19911537981178,0.55110794,8.756659,4.3803644
19911542739251,0.54505646,8.758218,4.3780055
19911547497272,0.5399397,8.759522,4.3760266
19911552255345,0.53566563,8.760841,4.3739114
19911557013418,0.53183466,8.762453,4.37115
19911561771491,0.5283555,8.762597,4.371283
19911566529512,0.52541065,8.762275,4.3722854
19911571287585,0.5214684,8.7619705,4.3733687
19911576045658,0.5156791,8.761518,4.3749604
19911580803731,0.50863177,8.76107,4.3766794
19911585561803,0.50156957,8.760154,4.3793306
19911590319824,0.49443245,8.760017,4.3804126
19911595077897,0.48611778,8.760143,4.381091
19911599835970,0.47820786,8.7595625,4.383122
19911604594043,0.47255412,8.759282,4.384298
19911609352064,0.46892107,8.759718,4.3838162
19911614110137,0.46498546,8.761401,4.3808713
19911618868210,0.45887896,8.762628,4.3790607
19911623626283,0.45120814,8.764738,4.3756332
19911628384303,0.44136864,8.767688,4.3707237
19911633142376,0.43081075,8.770891,4.365347
19911637900449,0.42055562,8.774918,4.3582506
19911642658522,0.41253096,8.778593,4.3516088
19911647416543,0.40805084,8.782488,4.344165
19911652174616,0.40511483,8.786105,4.337122
19911656932689,0.40276277,8.790171,4.329095
19911661690762,0.39994144,8.793497,4.322596
19911666448835,0.3971923,8.796545,4.316644
19911671206856,0.39438656,8.79939,4.3111014
19911675964928,0.38997167,8.80235,4.3054547
19911680723001,0.38361412,8.804905,4.300801
19911685481022,0.3763746,8.806161,4.298869
19911690239095,0.36935732,8.807412,4.296912
19911694997168,0.36308748,8.808408,4.295405
19911699755241,0.35933897,8.808746,4.2950263
19911704513314,0.3597106,8.808715,4.2950583
19911709271335,0.36186847,8.809511,4.2932453
19911714029408,0.3651731,8.809354,4.293289
19911718787428,0.36624396,8.809209,4.2934937
19911723545553,0.362781,8.809921,4.2923265
19911728303574,0.35717592,8.811422,4.289715
19911733061647,0.3523521,8.812004,4.288919
19911737819720,0.35006854,8.812057,4.288999
19911742577793,0.34919497,8.814012,4.2850513
19911747335762,0.35047027,8.815578,4.28172
19911752093887,0.3524244,8.816438,4.2797904
19911756851960,0.3515661,8.817015,4.2786727
19911761610033,0.34637135,8.818098,4.2768636
19911766368106,0.3367059,8.818715,4.2763624
19911771126126,0.32518178,8.818559,4.2775764
19911775884199,0.31441575,8.819077,4.2773147
19911780642272,0.30804896,8.819363,4.2771873
19911785400345,0.3074039,8.819533,4.2768807
19911790158366,0.31078902,8.81982,4.2760468
19911794916439,0.31521884,8.820712,4.2738814
19911799674512,0.31799656,8.821557,4.271931
19911804432585,0.3170147,8.821792,4.271518
19911809190606,0.31224322,8.822897,4.2695866
19911813948678,0.30605525,8.824138,4.2674727
19911818706751,0.3019457,8.824813,4.2663684
19911823464824,0.30004954,8.824799,4.26653
19911828222845,0.29837433,8.824899,4.2664437
19911832980918,0.29539484,8.825037,4.266361
19911837738991,0.29018342,8.8245325,4.267763
19911842497064,0.28408584,8.824016,4.269241
19911847255085,0.27932912,8.822845,4.2719727
19911852013158,0.2779873,8.821035,4.2757993
19911856771231,0.2789873,8.819391,4.2791224
19911861529303,0.2801783,8.818318,4.281256
19911866287324,0.27926102,8.817235,4.2835455
19911871045345,0.27496508,8.815202,4.288006
19911875803470,0.26997706,8.812522,4.293828
19911880561543,0.2667613,8.809866,4.2994742
19911885319616,0.26441544,8.80737,4.3047314
19911890077637,0.26181975,8.804907,4.3099246
19911894835710,0.260495,8.801891,4.3161592
19911899593783,0.26097885,8.799493,4.3210187
19911904351803,0.26188305,8.797766,4.324481
19911909109876,0.2624574,8.797703,4.324574
19911913867949,0.26273876,8.797472,4.3250246
19911918626022,0.26359603,8.796178,4.327604
19911923384095,0.2629266,8.795994,4.328018
19911928142116,0.25936648,8.796362,4.3274865
19911932900189,0.2549001,8.796382,4.32771
19911937658262,0.25245622,8.7953005,4.3300505
19911942416283,0.25272864,8.794472,4.3317204
19911947174356,0.25341794,8.794058,4.3325195
19911951932428,0.25461915,8.794121,4.3323193
19911956690449,0.25585863,8.794552,4.331371
19911961448522,0.25585374,8.79451,4.3314576
19911966206595,0.254885,8.794656,4.331217
19911970964668,0.25363135,8.7951975,4.330189
19911975722741,0.25289267,8.795169,4.3302946
19911980480814,0.25191092,8.794696,4.331312
19911985238835,0.2500307,8.794389,4.3320436
19911989996908,0.24724247,8.793355,4.3343034
19911994754981,0.24419199,8.792178,4.3368616
19911999513001,0.2414963,8.791408,4.338575
19912004271074,0.24115914,8.790158,4.341121
19912009029147,0.24229015,8.787471,4.346495
19912013787220,0.24395856,8.7838,4.3538165
19912018545293,0.24525452,8.780238,4.3609223
19912023303262,0.24470878,8.777075,4.3673162
19912028061387,0.24262473,8.773479,4.374651
19912032819460,0.2386571,8.769707,4.3824277
19912037577481,0.2346021,8.767302,4.387454
19912042335553,0.23157708,8.766622,4.3889737
19912047093626,0.22865544,8.76542,4.391528
19912051851699,0.22654818,8.76399,4.3944893
19912056609772,0.22539902,8.764454,4.3936243
19912061367793,0.22691856,8.764577,4.393301
19912066125866,0.23228864,8.764224,4.3937244
19912070883939,0.24013834,8.764277,4.3931956
19912075642012,0.24848862,8.764933,4.391422
19912080400033,0.2553706,8.7649555,4.390982
19912085158106,0.2591121,8.764534,4.3916044
19912089916178,0.25697646,8.765396,4.3900094
19912094674199,0.24948095,8.767178,4.386882
19912099432272,0.24133803,8.767802,4.3860903
19912104190345,0.23575048,8.767459,4.3870792
19912108948418,0.23426637,8.76774,4.386597
19912113706491,0.23770447,8.768283,4.385329
19912118464512,0.2455471,8.767672,4.3861175
19912123222585,0.25574,8.7663,4.3882766
19912127980658,0.26357424,8.765818,4.388777
19912132738731,0.26763752,8.7650385,4.3900857
19912137496751,0.26759,8.763581,4.3929963
19912142254824,0.26533467,8.762576,4.395137
19912147012897,0.26344264,8.7619095,4.3965793
19912151770970,0.26301306,8.760783,4.3988514
19912156528991,0.26469818,8.759796,4.400716
19912161287064,0.26816344,8.760169,4.3997617
19912166045137,0.2729519,8.760983,4.3978467
19912170803210,0.278214,8.761879,4.395731
19912175561231,0.28264865,8.762112,4.3949857
19912180319303,0.28475213,8.76395,4.3911815
19912185077376,0.28307083,8.7671175,4.384964
19912189835449,0.27818906,8.769781,4.379946
19912194593470,0.2744064,8.77278,4.3741765
19912199351543,0.2746597,8.776365,4.3669624
19912204109616,0.27897245,8.778806,4.361781
19912208867689,0.28327587,8.780137,4.3588243
19912213625710,0.28625607,8.783421,4.3520055
19912218383783,0.28812906,8.7871685,4.344311
19912223141856,0.2907357,8.788986,4.3404593
19912227899876,0.2948123,8.790903,4.3362985
19912232657949,0.30019745,8.794362,4.328909
19912237416022,0.30637634,8.797298,4.322508
19912242174095,0.311698,8.798181,4.3203297
19912246932116,0.3151429,8.799288,4.3178244
19912251690189,0.31616572,8.8015375,4.3131604
19912256448210,0.31873998,8.801571,4.312905
19912261206335,0.32414943,8.800511,4.3146615
19912265964408,0.33149007,8.800052,4.315042
19912270722428,0.33938742,8.799367,4.315826
19912275480501,0.34562853,8.798276,4.317552
19912280238574,0.35024595,8.7965,4.3207974
19912284996595,0.35616785,8.795302,4.322754
19912289754668,0.36213493,8.793006,4.326927
19912294512741,0.366602,8.790803,4.3310227
19912299270814,0.36963734,8.789836,4.3327274
19912304028835,0.37304452,8.789371,4.333383
19912308786908,0.37695405,8.788617,4.334571
19912313544981,0.37977704,8.787289,4.3370166
19912318303053,0.38391882,8.786778,4.3376846
19912323061074,0.39111727,8.785281,4.340075
19912327819147,0.3992935,8.783363,4.3432117
19912332577220,0.4066423,8.782065,4.345153
19912337335241,0.41077927,8.781482,4.345944
19912342093314,0.41127592,8.780932,4.3470054
19912346851387,0.4095059,8.780077,4.3489003
19912351609460,0.40753165,8.780441,4.3483505
19912356367481,0.40671787,8.780884,4.3475327
19912361125553,0.40804452,8.780437,4.3483114
