t_ns,wall_ms,sentence
19882781560090,1788549828949,"$GQGSV,1,1,02,02,24,097,30,03,32,062,24,8*67  "
19882782295090,1788549828949,"$GBGSV,5,1,19,42,06,096,31,38,57,020,35,37,35,313,40,34,07,054,32,1*7D  "
19882782453007,1788549828949,"$GBGSV,5,2,19,33,03,145,25,28,50,269,36,27,11,247,34,25,34,158,35,1*73  "
19882782799882,1788549828949,"$GBGSV,5,3,19,23,76,222,41,14,03,074,23,13,68,323,42,10,15,163,33,1*72  "
19882783084257,1788549828949,"$GBGSV,5,4,19,09,23,146,29,08,37,049,30,07,05,160,26,06,31,119,31,1*73  "
19882783501496,1788549828949,"$GBGSV,5,5,19,03,39,128,36,02,54,175,36,01,16,104,32,1*4E  "
19882784182746,1788549828949,"$GBGSV,2,1,08,23,76,222,39,25,34,158,35,27,11,247,31,28,50,269,33,3*79  "
19882784522017,1788549828949,"$GBGSV,2,2,08,34,07,054,29,37,35,313,39,38,57,020,31,42,06,096,28,3*73  "
19882784956080,1788549828949,"$GBGSV,2,1,08,23,76,222,25,25,34,158,33,27,11,247,21,28,50,269,29,5*7E  "
19882785988215,1788549828949,"$GBGSV,2,2,08,34,07,054,16,37,35,313,40,38,57,020,28,42,06,096,24,5*73  "
19882794697799,1788549828968,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19882795137121,1788549828968,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19882795332799,1788549828968,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19882796113580,1788549828968,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19882796166340,1788549828968,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19882798753632,1788549828968,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19882798789205,1788549828968,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
19882798821496,1788549828968,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19882800080038,1788549828968,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19882800107434,1788549828968,"$GNVTG,244.7,T,243.4,M,7.0,N,13.0,K,A*0C  "
19882800118632,1788549828968,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19882800135819,1788549828968,"$GNRMC,192349.00,A,2831.342442,N,07734.421858,E,7.0,244.7,040926,1.3,E,A,V*56  "
19882800147382,1788549828968,"$GNGNS,192349.00,2831.342442,N,07734.421858,E,AAAAAN,37,0.3,207.7,-54.0,,,V*0A  "
19882800157746,1788549828968,"$GNGGA,192349.00,2831.342442,N,07734.421858,E,1,12,0.3,207.7,M,-54.0,M,,*52  "
19882801940871,1788549828975,"$PSMSG,magcal=PASS,bluesky=0*00 "
19883769355246,1788549829942,"$GPGSV,3,1,10,06,71,033,41,11,68,223,42,12,26,319,33,14,20,127,31,1*64  "
19883770048319,1788549829942,"$GPGSV,3,2,10,17,24,062,35,19,49,031,38,21,18,166,32,22,40,117,32,1*62  "
19883770556392,1788549829942,"$GPGSV,3,3,10,24,37,260,33,40,00,000,41,1*62  "
19883771287329,1788549829942,"$GPGSV,2,1,05,06,71,033,28,11,68,223,30,14,20,127,30,21,18,166,31,8*66  "
19883771324569,1788549829942,"$GPGSV,2,2,05,24,37,260,33,8*5E  "
19883771887746,1788549829942,"$GLGSV,2,1,05,09,81,152,36,16,23,148,35,20,63,281,45,19,40,020,41,1*76  "
19883772530923,1788549829942,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19883773278892,1788549829942,"$GAGSV,2,1,07,02,62,085,30,15,28,210,31,18,64,005,38,25,13,118,28,7*72  "
19883773331652,1788549829942,"$GAGSV,2,2,07,30,50,330,32,34,80,171,33,36,41,041,32,7*4F  "
19883773343579,1788549829942,"$GAGSV,2,1,07,02,62,085,32,15,28,210,34,18,64,005,30,25,13,118,24,1*77  "
19883773620611,1788549829942,"$GAGSV,2,2,07,30,50,330,31,34,80,171,27,36,41,041,25,1*49  "
19883773895350,1788549829942,"$GQGSV,1,1,02,02,24,097,31,03,32,062,34,1*6E  "
19883774151652,1788549829942,"$GQGSV,1,1,02,02,24,097,28,03,32,062,26,8*6C  "
19883774604309,1788549829942,"$GBGSV,5,1,19,42,06,096,26,38,57,020,35,37,35,313,40,34,07,054,33,1*7A  "
19883775020871,1788549829942,"$GBGSV,5,2,19,33,03,145,25,28,50,269,40,27,11,247,32,25,34,158,37,1*76  "
19883775258267,1788549829942,"$GBGSV,5,3,19,23,76,222,41,14,03,074,25,13,68,323,43,10,15,163,30,1*76  "
19883776168944,1788549829942,"$GBGSV,5,4,19,09,23,146,30,08,37,049,33,07,05,160,26,06,31,119,28,1*70  "
19883776191444,1788549829942,"$GBGSV,5,5,19,03,39,128,36,02,54,175,38,01,16,104,32,1*40  "
19883776221913,1788549829942,"$GBGSV,2,1,08,23,76,222,38,25,34,158,35,27,11,247,30,28,50,269,36,3*7C  "
19883776232642,1788549829942,"$GBGSV,2,2,08,34,07,054,31,37,35,313,39,38,57,020,32,42,06,096,26,3*77  "
19883776641027,1788549829942,"$GBGSV,2,1,08,23,76,222,24,25,34,158,31,27,11,247,21,28,50,269,28,5*7C  "
19883776674257,1788549829942,"$GBGSV,2,2,08,34,07,054,22,37,35,313,39,38,57,020,28,42,06,096,21,5*7F  "
19883780312746,1788549829954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19883780473788,1788549829954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19883780853267,1788549829954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19883781274465,1788549829954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19883781642277,1788549829954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19883781957954,1788549829954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19883783195454,1788549829954,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19883783215975,1788549829954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19883783222121,1788549829954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19883783228215,1788549829954,"$GNVTG,245.5,T,244.2,M,6.9,N,12.8,K,A*0F  "
19883783235038,1788549829954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19883783269829,1788549829954,"$GNRMC,192350.00,A,2831.341704,N,07734.419781,E,6.9,245.5,040926,1.3,E,A,V*57  "
19883783574517,1788549829954,"$GNGNS,192350.00,2831.341704,N,07734.419781,E,AAAAAN,37,0.3,207.7,-54.0,,,V*00  "
19883783766132,1788549829954,"$GNGGA,192350.00,2831.341704,N,07734.419781,E,1,12,0.3,207.7,M,-54.0,M,,*58  "
19883783871600,1788549829957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19884772061131,1788549830945,"$GPGSV,3,1,10,06,71,033,41,11,68,223,42,12,26,319,34,14,20,127,27,1*64  "
19884772563996,1788549830945,"$GPGSV,3,2,10,17,24,062,33,19,49,031,38,21,18,166,33,22,40,117,32,1*65  "
19884773146756,1788549830945,"$GPGSV,3,3,10,24,37,260,34,40,00,000,41,1*65  "
19884773668319,1788549830945,"$GPGSV,2,1,05,06,71,033,27,11,68,223,31,14,20,127,26,21,18,166,30,8*6E  "
19884774520923,1788549830945,"$GPGSV,2,2,05,24,37,260,33,8*5E  "
19884774553527,1788549830945,"$GLGSV,2,1,05,09,81,152,34,16,23,148,29,20,63,281,44,19,40,020,39,1*77  "
19884774900819,1788549830945,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19884775139777,1788549830945,"$GAGSV,2,1,07,02,62,085,32,15,28,210,34,18,64,005,38,25,13,118,36,7*7A  "
19884775625714,1788549830945,"$GAGSV,2,2,07,30,50,330,32,34,80,171,29,36,41,041,32,7*44  "
19884776557954,1788549830945,"$GAGSV,2,1,07,02,62,085,32,15,28,210,34,18,64,005,30,25,13,118,28,1*7B  "
19884776585246,1788549830945,"$GAGSV,2,2,07,30,50,330,33,34,80,171,27,36,41,041,25,1*4B  "
19884776599256,1788549830945,"$GQGSV,1,1,02,02,24,097,33,03,32,062,36,1*6E  "
19884776970558,1788549830945,"$GQGSV,1,1,02,02,24,097,30,03,32,062,27,8*64  "
19884777224464,1788549830945,"$GBGSV,5,1,19,42,06,096,27,38,57,020,34,37,35,313,39,34,07,054,32,1*75  "
19884777472017,1788549830945,"$GBGSV,5,2,19,33,03,145,24,28,50,269,40,27,11,247,32,25,34,158,36,1*76  "
19884777655662,1788549830945,"$GBGSV,5,3,19,23,76,222,39,14,03,074,25,13,68,323,43,10,15,163,25,1*7D  "
19884777837329,1788549830945,"$GBGSV,5,4,19,09,23,146,29,08,37,049,32,07,05,160,26,06,31,119,32,1*72  "
19884778020871,1788549830945,"$GBGSV,5,5,19,03,39,128,38,02,54,175,38,01,16,104,31,1*4D  "
19884778352225,1788549830945,"$GBGSV,2,1,08,23,76,222,36,25,34,158,35,27,11,247,28,28,50,269,37,3*7A  "
19884778740767,1788549830945,"$GBGSV,2,2,08,34,07,054,31,37,35,313,37,38,57,020,30,42,06,096,26,3*7B  "
19884778940923,1788549830945,"$GBGSV,2,1,08,23,76,222,26,25,34,158,32,27,11,247,21,28,50,269,28,5*7D  "
19884779158214,1788549830945,"$GBGSV,2,2,08,34,07,054,22,37,35,313,38,38,57,020,27,42,06,096,21,5*71  "
19884782487329,1788549830956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19884782763839,1788549830956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19884782966704,1788549830956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19884783142694,1788549830956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19884783291860,1788549830956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19884783453579,1788549830956,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19884783591704,1788549830956,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19884783785506,1788549830956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19884783974881,1788549830956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19884784614204,1788549830956,"$GNVTG,245.9,T,244.6,M,7.0,N,13.0,K,A*06  "
19884784625558,1788549830956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19884784633162,1788549830956,"$GNRMC,192351.00,A,2831.340949,N,07734.417699,E,7.0,245.9,040926,1.3,E,A,V*52  "
19884784789517,1788549830956,"$GNGNS,192351.00,2831.340949,N,07734.417699,E,AAAAAN,37,0.3,207.6,-54.0,,,V*00  "
19884784961287,1788549830956,"$GNGGA,192351.00,2831.340949,N,07734.417699,E,1,12,0.3,207.6,M,-54.0,M,,*58  "
19884785224517,1788549830959,"$PSMSG,magcal=PASS,bluesky=0*00 "
19885770851600,1788549831944,"$GPGSV,3,1,10,06,71,033,41,11,68,223,41,12,26,319,33,14,20,127,30,1*66  "
19885771073995,1788549831944,"$GPGSV,3,2,10,17,24,062,33,19,49,031,38,21,18,166,34,22,40,117,37,1*67  "
19885771843370,1788549831944,"$GPGSV,3,3,10,24,37,260,31,40,00,000,41,1*60  "
19885772455402,1788549831944,"$GPGSV,2,1,05,06,71,033,25,11,68,223,33,14,20,127,31,21,18,166,35,8*6D  "
19885772968683,1788549831944,"$GPGSV,2,2,05,24,37,260,34,8*59  "
19885773391808,1788549831944,"$GLGSV,2,1,05,09,81,152,36,16,23,148,34,20,63,281,43,19,40,020,41,1*71  "
19885773991860,1788549831944,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19885774022485,1788549831944,"$GAGSV,2,1,07,02,62,085,33,15,28,210,31,18,64,005,37,25,13,118,28,7*7E  "
19885774532016,1788549831944,"$GAGSV,2,2,07,30,50,330,34,34,80,171,32,36,41,041,29,7*42  "
19885774874620,1788549831944,"$GAGSV,2,1,07,02,62,085,33,15,28,210,32,18,64,005,27,25,13,118,27,1*75  "
19885775302068,1788549831944,"$GAGSV,2,2,07,30,50,330,31,34,80,171,26,36,41,041,24,1*49  "
19885775761756,1788549831944,"$GQGSV,1,1,02,02,24,097,31,03,32,062,35,1*6F  "
19885776208839,1788549831944,"$GQGSV,1,1,02,02,24,097,26,03,32,062,25,8*61  "
19885776235818,1788549831944,"$GBGSV,5,1,19,42,06,096,25,38,57,020,36,37,35,313,40,34,07,054,30,1*79  "
19885776423162,1788549831944,"$GBGSV,5,2,19,33,03,145,23,28,50,269,36,27,11,247,32,25,34,158,40,1*71  "
19885776635975,1788549831944,"$GBGSV,5,3,19,23,76,222,39,14,03,074,23,13,68,323,40,10,15,163,31,1*7D  "
19885777004308,1788549831944,"$GBGSV,5,4,19,09,23,146,33,08,37,049,32,07,05,160,24,06,31,119,32,1*7B  "
19885777267745,1788549831944,"$GBGSV,5,5,19,03,39,128,40,02,54,175,39,01,16,104,31,1*43  "
19885777503891,1788549831944,"$GBGSV,2,1,08,23,76,222,37,25,34,158,38,27,11,247,29,28,50,269,33,3*73  "
19885777670454,1788549831944,"$GBGSV,2,2,08,34,07,054,26,37,35,313,38,38,57,020,32,42,06,096,22,3*74  "
19885777896287,1788549831944,"$GBGSV,2,1,08,23,76,222,25,25,34,158,35,27,11,247,21,28,50,269,28,5*79  "
19885778184308,1788549831944,"$GBGSV,2,2,08,34,07,054,22,37,35,313,37,38,57,020,25,42,06,096,20,5*7D  "
19885781664360,1788549831955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19885781896808,1788549831955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19885782064516,1788549831955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19885782250974,1788549831955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19885782423839,1788549831955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19885782948527,1788549831955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19885782958474,1788549831955,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19885782967381,1788549831955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19885783140922,1788549831955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19885783324881,1788549831955,"$GNVTG,246.5,T,245.2,M,6.9,N,12.8,K,A*0D  "
19885783651756,1788549831955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19885783876912,1788549831955,"$GNRMC,192352.00,A,2831.340193,N,07734.415605,E,6.9,246.5,040926,1.3,E,A,V*5E  "
19885784135089,1788549831955,"$GNGNS,192352.00,2831.340193,N,07734.415605,E,AAAAAN,37,0.3,207.5,-54.0,,,V*08  "
19885784274464,1788549831955,"$GNGGA,192352.00,2831.340193,N,07734.415605,E,1,12,0.3,207.5,M,-54.0,M,,*50  "
19885784479047,1788549831958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19886767608474,1788549832941,"$GPGSV,3,1,10,06,71,033,43,11,68,223,42,12,26,319,36,14,20,127,31,1*63  "
19886770105401,1788549832941,"$GPGSV,3,2,10,17,24,062,39,19,49,031,40,21,18,166,34,22,40,117,37,1*62  "
19886770215141,1788549832941,"$GPGSV,3,3,10,24,37,260,34,40,00,000,38,1*6B  "
19886770411651,1788549832941,"$GPGSV,2,1,05,06,71,033,24,11,68,223,29,14,20,127,33,21,18,166,34,8*64  "
19886770985610,1788549832941,"$GPGSV,2,2,05,24,37,260,33,8*5E  "
19886771256130,1788549832941,"$GLGSV,2,1,05,09,81,152,36,16,23,148,32,20,63,281,44,19,40,020,39,1*7F  "
19886771372797,1788549832941,"$GLGSV,2,2,05,21,26,240,37,1*48  "
19886771515349,1788549832941,"$GAGSV,2,1,07,02,62,085,30,15,28,210,32,18,64,005,39,25,13,118,30,7*79  "
19886771653370,1788549832941,"$GAGSV,2,2,07,30,50,330,37,34,80,171,31,36,41,041,34,7*4E  "
19886771816755,1788549832941,"$GAGSV,2,1,07,02,62,085,30,15,28,210,33,18,64,005,30,25,13,118,23,1*75  "
19886772002693,1788549832941,"$GAGSV,2,2,07,30,50,330,33,34,80,171,26,36,41,041,26,1*49  "
19886772218578,1788549832941,"$GQGSV,1,1,02,02,24,097,30,03,32,062,35,1*6E  "
19886772325505,1788549832941,"$GQGSV,1,1,02,02,24,097,26,03,32,062,29,8*6D  "
19886772492276,1788549832941,"$GBGSV,5,1,19,42,06,096,24,38,57,020,37,37,35,313,41,34,07,054,30,1*78  "
19886772849724,1788549832941,"$GBGSV,5,2,19,33,03,145,23,28,50,269,36,27,11,247,28,25,34,158,40,1*7A  "
19886772861495,1788549832941,"$GBGSV,5,3,19,23,76,222,40,14,03,074,27,13,68,323,42,10,15,163,30,1*74  "
19886773127172,1788549832941,"$GBGSV,5,4,19,09,23,146,31,08,37,049,34,07,05,160,25,06,31,119,32,1*7E  "
19886773383110,1788549832941,"$GBGSV,5,5,19,03,39,128,40,02,54,175,39,01,16,104,32,1*40  "
19886773598162,1788549832941,"$GBGSV,2,1,08,23,76,222,38,25,34,158,40,27,11,247,23,28,50,269,31,3*7B  "
19886773760557,1788549832941,"$GBGSV,2,2,08,34,07,054,29,37,35,313,40,38,57,020,33,42,06,096,22,3*75  "
19886773877120,1788549832941,"$GBGSV,2,1,08,23,76,222,26,25,34,158,33,27,11,247,21,28,50,269,27,5*73  "
19886774132224,1788549832941,"$GBGSV,2,2,08,34,07,054,21,37,35,313,39,38,57,020,26,42,06,096,26,5*75  "
19886777792537,1788549832950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19886778853735,1788549832950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19886778863057,1788549832950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19886778868787,1788549832950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19886779929464,1788549832950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19886779951807,1788549832950,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19886779961651,1788549832950,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19886779976391,1788549832950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19886781445297,1788549832950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19886782453787,1788549832950,"$GNVTG,250.7,T,249.4,M,7.2,N,13.3,K,A*02  "
19886782657797,1788549832950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19886783159516,1788549832950,"$GNRMC,192353.00,A,2831.339522,N,07734.413462,E,7.2,250.7,040926,1.3,E,A,V*55  "
19886783178891,1788549832950,"$GNGNS,192353.00,2831.339522,N,07734.413462,E,AAAAAN,37,0.3,207.3,-54.0,,,V*0A  "
19886783461443,1788549832950,"$GNGGA,192353.00,2831.339522,N,07734.413462,E,1,12,0.3,207.3,M,-54.0,M,,*52  "
19886783682068,1788549832957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19887772860609,1788549833945,"$GPGSV,3,1,10,06,71,033,41,11,68,223,42,12,26,319,39,14,20,127,30,1*6F  "
19887772937380,1788549833945,"$GPGSV,3,2,10,17,24,062,39,19,49,031,40,21,18,166,33,22,40,117,38,1*6A  "
19887773118213,1788549833945,"$GPGSV,3,3,10,24,37,260,34,40,00,000,39,1*6A  "
19887773196390,1788549833945,"$GPGSV,2,1,05,06,71,033,26,11,68,223,31,14,20,127,35,21,18,166,37,8*6A  "
19887773674724,1788549833945,"$GPGSV,2,2,05,24,37,260,34,8*59  "
19887774305297,1788549833945,"$GLGSV,2,1,05,09,81,152,35,16,23,148,35,20,63,281,44,19,40,020,38,1*7A  "
19887775040453,1788549833945,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19887775070870,1788549833945,"$GAGSV,2,1,07,02,62,085,28,15,28,210,33,18,64,005,39,25,13,118,30,7*71  "
19887775363630,1788549833945,"$GAGSV,2,2,07,30,50,330,39,34,80,171,30,36,41,041,36,7*43  "
19887775791234,1788549833945,"$GAGSV,2,1,07,02,62,085,31,15,28,210,33,18,64,005,31,25,13,118,29,1*7F  "
19887775973786,1788549833945,"$GAGSV,2,2,07,30,50,330,33,34,80,171,26,36,41,041,25,1*4A  "
19887776057640,1788549833945,"$GQGSV,1,1,02,02,24,097,34,03,32,062,33,1*6C  "
19887776321182,1788549833945,"$GQGSV,1,1,02,02,24,097,30,03,32,062,29,8*6A  "
19887776505661,1788549833945,"$GBGSV,5,1,19,42,06,096,29,38,57,020,37,37,35,313,43,34,07,054,33,1*74  "
19887776757328,1788549833945,"$GBGSV,5,2,19,33,03,145,23,28,50,269,36,27,11,247,28,25,34,158,37,1*7A  "
19887776964932,1788549833945,"$GBGSV,5,3,19,23,76,222,40,14,03,074,31,13,68,323,42,10,15,163,33,1*70  "
19887777301703,1788549833945,"$GBGSV,5,4,19,09,23,146,33,08,37,049,34,07,05,160,31,06,31,119,33,1*78  "
19887778430245,1788549833945,"$GBGSV,5,5,19,03,39,128,42,02,54,175,39,01,16,104,32,1*42  "
19887778493942,1788549833945,"$GBGSV,2,1,08,23,76,222,37,25,34,158,35,27,11,247,23,28,50,269,32,3*75  "
19887778779828,1788549833945,"$GBGSV,2,2,08,34,07,054,32,37,35,313,41,38,57,020,35,42,06,096,25,3*7F  "
19887779173005,1788549833945,"$GBGSV,2,1,08,23,76,222,24,25,34,158,29,27,11,247,21,28,50,269,27,5*7A  "
19887779555713,1788549833945,"$GBGSV,2,2,08,34,07,054,23,37,35,313,39,38,57,020,30,42,06,096,20,5*76  "
19887783761703,1788549833957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19887785120870,1788549833957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19887785155453,1788549833957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19887785167536,1788549833957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19887785902328,1788549833957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19887785926495,1788549833957,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19887785943109,1788549833957,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
19887785965349,1788549833957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19887785980765,1788549833957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19887785996026,1788549833957,"$GNVTG,254.6,T,253.3,M,6.8,N,12.7,K,A*05  "
19887786810922,1788549833957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19887786844151,1788549833957,"$GNRMC,192354.00,A,2831.339018,N,07734.411309,E,6.8,254.6,040926,1.3,E,A,V*58  "
19887787316130,1788549833957,"$GNGNS,192354.00,2831.339018,N,07734.411309,E,AAAAAN,37,0.3,207.3,-54.0,,,V*09  "
19887787513265,1788549833957,"$GNGGA,192354.00,2831.339018,N,07734.411309,E,1,12,0.3,207.3,M,-54.0,M,,*51  "
19887787790557,1788549833961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19888770797275,1788549834943,"$GPGSV,3,1,10,06,71,033,41,11,68,223,41,12,26,319,41,14,20,127,35,1*66  "
19888770872692,1788549834943,"$GPGSV,3,2,10,17,24,062,40,19,49,031,40,21,18,166,35,22,40,117,38,1*62  "
19888771265140,1788549834943,"$GPGSV,3,3,10,24,37,260,36,40,00,000,39,1*68  "
19888771690348,1788549834943,"$GPGSV,2,1,05,06,71,033,27,11,68,223,32,14,20,127,38,21,18,166,41,8*64  "
19888772685036,1788549834943,"$GPGSV,2,2,05,24,37,260,34,8*59  "
19888772998682,1788549834943,"$GLGSV,2,1,05,09,81,152,34,16,23,148,39,20,63,281,43,19,40,020,40,1*7F  "
19888773620400,1788549834943,"$GLGSV,2,2,05,21,26,240,37,1*48  "
19888774111494,1788549834943,"$GAGSV,2,1,07,02,62,085,29,15,28,210,35,18,64,005,40,25,13,118,35,7*7D  "
19888774370453,1788549834943,"$GAGSV,2,2,07,30,50,330,39,34,80,171,30,36,41,041,35,7*40  "
19888774577380,1788549834943,"$GAGSV,2,1,07,02,62,085,31,15,28,210,35,18,64,005,30,25,13,118,26,1*77  "
19888774804619,1788549834943,"$GAGSV,2,2,07,30,50,330,34,34,80,171,26,36,41,041,27,1*4F  "
19888775004671,1788549834943,"$GQGSV,1,1,02,02,24,097,35,03,32,062,32,1*6C  "
19888775213578,1788549834943,"$GQGSV,1,1,02,02,24,097,29,03,32,062,28,8*63  "
19888775445973,1788549834943,"$GBGSV,5,1,19,42,06,096,28,38,57,020,38,37,35,313,44,34,07,054,34,1*7A  "
19888775638473,1788549834943,"$GBGSV,5,2,19,33,03,145,23,28,50,269,36,27,11,247,28,25,34,158,38,1*75  "
19888775865557,1788549834943,"$GBGSV,5,3,19,23,76,222,40,14,03,074,30,13,68,323,42,10,15,163,38,1*7A  "
19888776205869,1788549834943,"$GBGSV,5,4,19,09,23,146,35,08,37,049,35,07,05,160,32,06,31,119,36,1*79  "
19888776414515,1788549834943,"$GBGSV,5,5,19,03,39,128,41,02,54,175,41,01,16,104,34,1*48  "
19888776625973,1788549834943,"$GBGSV,2,1,08,23,76,222,38,25,34,158,36,27,11,247,20,28,50,269,34,3*7C  "
19888776870192,1788549834943,"$GBGSV,2,2,08,34,07,054,33,37,35,313,43,38,57,020,34,42,06,096,27,3*7F  "
19888777095453,1788549834943,"$GBGSV,2,1,08,23,76,222,25,25,34,158,30,27,11,247,21,28,50,269,27,5*73  "
19888777405765,1788549834943,"$GBGSV,2,2,08,34,07,054,28,37,35,313,38,38,57,020,29,42,06,096,20,5*74  "
19888780587640,1788549834954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
