t_ns,gx,gy,gz,accuracy
19869537139378,-0.022296565,0.016493348,0.073303774,3
19869539518440,-0.00641408,0.027488915,0.06597339,3
19869541897503,0.040011644,0.055588696,0.050090913,3
19869544276565,0.062002774,0.08002329,0.036651887,3
19869546655628,0.08155045,0.115453444,0.02443459,3
19869549034638,0.07055488,0.1301142,0.019547673,3
19869551413753,0.08032872,0.17287473,0.0036651888,3
19869553792763,0.042455103,0.20708317,-0.0061086477,3
19869556171826,0.015577052,0.2083049,-0.0097738365,3
19869558550888,-0.003970621,0.22174391,-0.017104214,3
19869560929951,0.013133593,0.20341797,-0.0073303776,3
19869563309013,0.009468404,0.19730933,-0.0073303776,3
19869565688076,0.009468404,0.17653993,0.0024434591,3
19869568067138,-0.011300999,0.1423315,0.017104214,3
19869570446201,-3.054324E-4,0.09957096,0.040317077,3
19869572825263,0.04612029,0.07391464,0.05742129,3
19869575204326,0.05222894,0.04092794,0.07819069,3
19869577583336,0.014355322,0.010384701,0.09529491,3
19869579962399,-0.014966187,-0.0018325944,0.10384701,3
19869582341461,-0.022296565,-0.011606431,0.106290475,3
19869584720524,-0.03084867,0.007941242,0.09529491,3
19869587099586,-0.019853106,0.04459313,0.07696896,3
19869589478649,-0.014966187,0.076358095,0.06108648,3
19869591857711,0.0033597562,0.10445788,0.045203995,3
19869594236774,0.04734202,0.13500112,0.034208428,3
19869596615836,0.027794348,0.16676609,0.021991132,3
19869598994847,-0.013744458,0.19364414,0.0061086477,3
19869601373909,-0.06627883,0.2083049,0.0012217296,3
19869603752972,-0.06627883,0.21807873,-0.0036651888,3
19869606132034,-0.06139191,0.22785257,-0.010995566,3
19869608511097,-0.038179047,0.2376264,-0.015882485,3
19869610890159,-0.038179047,0.23396121,-0.010995566,3
19869613269222,0.024129158,0.21563527,-0.0036651888,3
19869615648284,0.038789913,0.19730933,0.0024434591,3
19869618027295,0.022907428,0.16554436,0.017104214,3
19869620406357,-0.03940078,0.14966187,0.023212861,3
19869622785420,-0.045509428,0.102014415,0.040317077,3
19869625164482,-0.03329213,0.08491021,0.04886918,3
19869627543545,-0.047952887,0.06291907,0.06108648,3
19869629922607,-0.023518294,0.058032155,0.05986475,3
19869632301670,-0.025961753,0.033597562,0.067195125,3
19869634680732,0.0021380268,0.028710645,0.07208204,3
19869637059742,0.0058032153,0.04459313,0.068416856,3
19869639438805,0.010690134,0.045814857,0.06352994,3
19869641817867,-0.010079269,0.06780599,0.046425723,3
19869644196930,-0.016187917,0.082466744,0.035430156,3
19869646575940,-0.014966187,0.12400555,0.012217295,3
19869648955055,-0.019853106,0.15210533,-0.012217295,3
19869651334117,-0.040622506,0.19975278,-0.046425723,3
19869653713180,-0.028405212,0.22418737,-0.06475167,3
19869656092242,0.004581486,0.2547306,-0.08307761,3
19869658471253,0.01802051,0.26083925,-0.086742796,3
19869660850315,0.01924224,0.2547306,-0.08796453,3
19869663229378,-0.00763581,0.23640467,-0.080634154,3
19869665608440,-0.00763581,0.18875721,-0.06352994,3
19869667987503,-0.06017018,0.14355323,-0.043982264,3
19869670366565,-0.06750056,0.08735366,-0.017104214,3
19869672745628,-0.08460477,0.048258316,0.0012217296,3
19869675124690,-0.06994402,-0.010384701,0.02443459,3
19869677503753,-0.0051923506,-0.01282816,0.03176497,3
19869679882763,0.032681264,-0.053145237,0.05497783,3
19869682261826,0.022907428,-0.07513637,0.07086031,3
19869684640888,-0.043065965,-0.06780599,0.067195125,3
19869687019951,-0.06383537,-0.055588696,0.05497783,3
19869689399013,-0.06994402,-0.016493348,0.02932151,3
19869691778076,-0.06627883,0.032375835,0.012217295,3
19869694157138,-0.03451386,0.083688475,-0.010995566,3
19869696536201,-0.019853106,0.13500112,-0.036651887,3
19869698915263,0.036346454,0.1875355,-0.05864302,3
19869701294274,0.05589413,0.22052218,-0.073303774,3
19869703673336,0.030237807,0.23151775,-0.08552107,3
19869706052399,-0.013744458,0.2498437,-0.098960094,3
19869708431461,-0.054061532,0.23518294,-0.092851445,3
19869710810524,-0.03695732,0.23518294,-0.09651663,3
19869713189586,-0.012522728,0.22418737,-0.092851445,3
19869715568649,0.032681264,0.19486587,-0.07941242,3
19869717947711,0.030237807,0.17287473,-0.06963859,3
19869720326774,0.065667965,0.14355323,-0.06352994,3
19869722705784,0.041233372,0.126449,-0.05742129,3
19869725084847,0.008246674,0.082466744,-0.036651887,3
19869727463909,-0.023518294,0.053145237,-0.023212861,3
19869729842972,-0.03329213,0.005497783,0.0036651888,3
19869732222034,-0.008857539,-0.0018325944,0.010995566,3
19869734601097,0.021685699,-0.031154104,0.021991132,3
19869736980159,0.04612029,-0.03604102,0.02687805,3
19869739359222,0.038789913,-0.027488915,0.021991132,3
19869741738232,0.0632245,-0.005497783,0.0097738365,3
19869744117295,0.031459536,0.020158539,-0.0036651888,3
19869746496357,0.0021380268,0.043371398,-0.0097738365,3
19869748875420,-0.044287696,0.076358095,-0.02443459,3
19869751254482,-0.021074835,0.091018856,-0.032986697,3
19869753633545,0.015577052,0.14110976,-0.047647454,3
19869756012607,0.037568185,0.1508836,-0.05253437,3
19869758391670,0.026572619,0.20952661,-0.086742796,3
19869760770732,0.01802051,0.21074834,-0.09651663,3
19869763149742,0.054672398,0.19853105,-0.09040799,3
19869765528805,0.033902995,0.19853105,-0.08796453,3
19869767907867,0.026572619,0.16798781,-0.08429934,3
19869770286930,-0.0027488915,0.11911863,-0.06597339,3
19869772665992,-0.0027488915,0.06291907,-0.02687805,3
19869775045055,0.011911863,0.027488915,-0.010995566,3
19869777424117,0.027794348,-0.011606431,0.0,3
19869779803180,0.05589413,-0.027488915,0.015882485,3
19869782182242,0.109650224,-0.058032155,0.036651887,3
19869784561253,0.091324285,-0.056810424,0.02687805,3
19869786940315,0.040011644,-0.077579826,0.03054324,3
19869789319378,-0.016187917,-0.04214967,0.020769402,3
19869791698440,-0.03451386,-0.048258316,0.020769402,3
19869794077503,-0.032070402,-0.01527162,-0.0048869182,3
19869796456565,0.013133593,0.05070178,-0.036651887,3
19869798835628,0.031459536,0.10690133,-0.068416856,3
19869801214690,0.10354158,0.103236146,-0.073303774,3
19869803593753,0.116980605,0.14355323,-0.08918626,3
19869805972763,0.04978548,0.13377939,-0.091629714,3
19869808351826,-0.022296565,0.09590577,-0.080634154,3
19869810730888,-0.08460477,0.054366965,-0.05131264,3
19869813109899,-0.068722285,0.031154104,-0.036651887,3
19869815489013,0.008246674,0.021380268,-0.040317077,3
19869817868076,0.060781047,0.007941242,-0.032986697,3
19869820247138,0.116980605,0.009162972,-0.023212861,3
19869822626201,0.1084285,0.020158539,-0.03176497,3
19869825005263,0.02046397,0.020158539,-0.041538805,3
19869827384274,-0.07116575,0.017715078,-0.042760536,3
19869829763336,-0.09926552,0.011606431,-0.035430156,3
19869832142399,-0.03940078,-0.01282816,-0.03054324,3
19869834521461,0.015577052,-0.018936807,-0.02932151,3
19869836900524,0.04367683,-0.029932374,-0.018325943,3
19869839279586,0.032681264,-0.054366965,0.0,3
19869841658649,0.06444623,-0.06536253,0.008552107,3
19869844037711,0.004581486,-0.048258316,0.0012217296,3
19869846416774,-0.038179047,-0.043371398,-0.0061086477,3
19869848795784,-0.06750056,-6.108648E-4,-0.03054324,3
19869851174847,-0.041844238,0.025045456,-0.050090913,3
19869853553909,0.013133593,0.06780599,-0.07086031,3
19869855932972,0.040011644,0.09834923,-0.08429934,3
19869858312034,0.060781047,0.115453444,-0.09407318,3
19869860691045,0.07788526,0.11423171,-0.100181825,3
19869863070159,0.027794348,0.13255766,-0.11728604,3
19869865449222,-0.013744458,0.083688475,-0.10140356,3
19869867828232,-0.032070402,0.029932374,-0.07696896,3
19869870207295,-0.019853106,-0.016493348,-0.042760536,3
19869872586357,0.010690134,-0.04092794,-0.028099779,3
19869874965420,0.016798781,-0.083688475,-0.0048869182,3
19869877344482,-0.014966187,-0.09224058,0.0024434591,3
19869879723545,0.0033597562,-0.08491021,-0.0048869182,3
19869882102607,-0.028405212,-0.06536253,-0.02565632,3
19869884481670,-0.047952887,-0.060475614,-0.034208428,3
19869886860732,-0.050396346,-0.06902772,-0.03176497,3
19869889239742,-0.025961753,-0.058032155,-0.034208428,3
19869891618805,-0.008857539,-0.053145237,-0.036651887,3
19869893997867,-0.008857539,-0.023823727,-0.050090913,3
19869896376930,-0.012522728,-0.005497783,-0.05497783,3
19869898755992,0.0033597562,0.0042760535,-0.06108648,3
19869901135055,-0.012522728,0.029932374,-0.074525505,3
19869903514117,-0.014966187,0.026267186,-0.07574723,3
19869905893180,-0.008857539,-6.108648E-4,-0.06963859,3
19869908272242,0.0058032153,-0.009162972,-0.067195125,3
19869910651253,0.009468404,-0.0140498895,-0.06108648,3
19869913030315,0.004581486,-0.021380268,-0.05742129,3
19869915409378,-0.03084867,-0.027488915,-0.05742129,3
19869917788440,-0.0051923506,-0.037262753,-0.04886918,3
19869920167503,0.0058032153,-0.031154104,-0.045203995,3
19869922546565,0.008246674,-0.049480047,-0.041538805,3
19869924925628,0.009468404,-0.07147118,-0.036651887,3
19869927304690,-0.012522728,-0.08491021,-0.02687805,3
19869929683701,-0.010079269,-0.07513637,-0.03054324,3
19869932062763,-0.016187917,-0.06658426,-0.035430156,3
19869934441826,-0.0027488915,-0.053145237,-0.041538805,3
19869936820888,0.032681264,-0.025045456,-0.04886918,3
19869939199951,0.035124727,-0.0042760535,-0.056199558,3
19869941579013,0.02046397,-0.0067195124,-0.05253437,3
19869943958076,-0.0015271619,-0.021380268,-0.034208428,3
19869946337138,0.026572619,-0.026267186,-0.02443459,3
19869948716201,0.02046397,-0.0067195124,-0.032986697,3
19869951095159,0.004581486,-0.011606431,-0.034208428,3
19869953474274,-0.014966187,0.0140498895,-0.042760536,3
19869955853336,0.008246674,-0.005497783,-0.036651887,3
19869958232399,0.04978548,0.0067195124,-0.043982264,3
19869960611461,0.033902995,0.007941242,-0.040317077,3
19869962990524,0.011911863,-0.009162972,-0.039095346,3
19869965369586,-0.028405212,-0.017715078,-0.039095346,3
19869967748649,-0.027183482,0.0030543238,-0.045203995,3
19869970127659,-0.022296565,0.0030543238,-0.05131264,3
19869972506722,-0.0015271619,0.01282816,-0.06475167,3
19869974885784,0.021685699,0.0018325944,-0.062308207,3
19869977264847,0.04978548,-6.108648E-4,-0.062308207,3
19869979643909,0.026572619,-0.022601997,-0.05742129,3
19869982022972,-0.00763581,-0.055588696,-0.05253437,3
19869984402034,-0.049174614,-0.08002329,-0.041538805,3
19869986781097,-0.027183482,-0.07147118,-0.045203995,3
19869989160159,-0.013744458,-0.07024945,-0.04886918,3
19869991539170,0.011911863,-0.077579826,-0.047647454,3
19869993918232,0.036346454,-0.06658426,-0.05131264,3
19869996297295,0.04734202,-0.06169734,-0.056199558,3
19869998676357,-0.0051923506,-0.06169734,-0.06108648,3
19870001055420,-0.019853106,-0.06291907,-0.06597339,3
19870003434482,-0.050396346,-0.076358095,-0.06597339,3
19870005813545,-0.025961753,-0.053145237,-0.07819069,3
19870008192607,-0.00763581,-0.04214967,-0.08796453,3
19870010571670,0.010690134,-0.04459313,-0.08918626,3
19870012950680,0.042455103,-0.03970621,-0.08918626,3
19870015329742,0.04978548,-0.021380268,-0.09040799,3
19870017708753,0.015577052,-0.03604102,-0.086742796,3
19870020087867,-0.014966187,-0.049480047,-0.08307761,3
19870022466930,-0.032070402,-0.076358095,-0.067195125,3
19870024845992,-0.017409647,-0.07147118,-0.062308207,3
19870027225055,0.010690134,-0.08735366,-0.05864302,3
19870029604117,0.037568185,-0.10079269,-0.05497783,3
19870031983128,0.062002774,-0.09346231,-0.0537561,3
19870034362190,0.029016078,-0.09224058,-0.0537561,3
19870036741253,-0.022296565,-0.09468404,-0.06108648,3
19870039120315,-0.0736092,-0.11300998,-0.050090913,3
19870041499378,-0.047952887,-0.09468404,-0.05131264,3
19870043878440,0.0021380268,-0.059253883,-0.07086031,3
19870046257503,0.030237807,-0.049480047,-0.08185588,3
19870048636565,0.011911863,-0.032375835,-0.09040799,3
19870051015628,0.0033597562,-0.022601997,-0.09529491,3
19870053394586,-0.028405212,-0.023823727,-0.10140356,3
19870055773701,-0.043065965,-0.04214967,-0.098960094,3
19870058152763,-0.018631376,-0.06780599,-0.08796453,3
19870060531826,-0.017409647,-0.09346231,-0.07574723,3
19870062910888,-0.0027488915,-0.09468404,-0.07696896,3
19870065289951,-0.03084867,-0.109344795,-0.073303774,3
19870067669013,-0.027183482,-0.12522727,-0.06352994,3
19870070048076,-0.019853106,-0.10567961,-0.06963859,3
19870072427086,-0.06017018,-0.12400555,-0.06352994,3
19870074806149,-0.051618073,-0.13255766,-0.062308207,3
19870077185211,-0.021074835,-0.15577053,-0.04886918,3
19870079564274,0.01802051,-0.1472184,-0.05253437,3
19870081943336,-0.0051923506,-0.13133593,-0.067195125,3
19870084322399,-0.05650499,-0.12278382,-0.07819069,3
19870086701461,-0.054061532,-0.08857539,-0.092851445,3
19870089080524,-0.024740024,-0.064140804,-0.10506874,3
19870091459586,-0.013744458,-0.06291907,-0.10506874,3
19870093838597,-0.003970621,-0.056810424,-0.09407318,3
19870096217659,0.0033597562,-0.06169734,-0.08918626,3
19870098596722,-0.014966187,-0.045814857,-0.100181825,3
19870100975784,-0.052839804,-0.03604102,-0.10506874,3
19870103354847,-0.07849612,-0.031154104,-0.10384701,3
19870105733909,-0.043065965,-0.027488915,-0.10384701,3
19870108112972,0.040011644,-0.03604102,-0.10262528,3
19870110492034,0.016798781,-0.04459313,-0.09407318,3
19870112871097,-0.029626941,-0.07513637,-0.07208204,3
19870115250159,-0.03940078,-0.11300998,-0.05497783,3
19870117629170,-0.038179047,-0.12522727,-0.0537561,3
19870120008232,-0.041844238,-0.115453444,-0.05742129,3
19870122387295,-0.041844238,-0.11911863,-0.05864302,3
19870124766357,-0.013744458,-0.11300998,-0.05864302,3
19870127145420,0.013133593,-0.09590577,-0.05986475,3
19870129524482,-0.014966187,-0.091018856,-0.05864302,3
19870131903545,-0.047952887,-0.08613193,-0.056199558,3
19870134282607,-0.038179047,-0.08002329,-0.05742129,3
19870136661617,9.162972E-4,-0.054366965,-0.074525505,3
19870139040680,0.0058032153,-0.01527162,-0.09651663,3
19870141419742,0.0033597562,-0.01282816,-0.100181825,3
19870143798805,0.015577052,-6.108648E-4,-0.10140356,3
19870146177867,0.021685699,0.018936807,-0.106290475,3
19870148556930,9.162972E-4,0.0042760535,-0.100181825,3
19870150935992,-0.019853106,-0.0140498895,-0.080634154,3
19870153315055,-0.011300999,-0.03970621,-0.06108648,3
19870155694117,-0.028405212,-0.04703659,-0.05986475,3
19870158073128,-0.03573559,-0.06291907,-0.05131264,3
19870160452190,-0.052839804,-0.08491021,-0.034208428,3
19870162831253,-0.010079269,-0.0971275,-0.019547673,3
19870165210315,0.029016078,-0.077579826,-0.028099779,3
19870167589378,-0.024740024,-0.07513637,-0.028099779,3
19870169968440,-0.06139191,-0.07147118,-0.02565632,3
19870172347503,-0.06627883,-0.051923506,-0.03176497,3
19870174726565,-0.041844238,-0.04459313,-0.042760536,3
19870177105628,-0.00763581,-0.017715078,-0.050090913,3
19870179484638,0.0058032153,-0.011606431,-0.045203995,3
19870181863701,0.009468404,0.0042760535,-0.05131264,3
19870184242763,-0.016187917,0.029932374,-0.06597339,3
19870186621826,-0.0650571,0.03970621,-0.068416856,3
19870189000888,-0.083383046,0.031154104,-0.06475167,3
19870191379951,-0.062613636,0.021380268,-0.05986475,3
19870193759013,-0.018631376,0.01282816,-0.05864302,3
19870196138076,-3.054324E-4,-0.0042760535,-0.0537561,3
19870198517086,-0.028405212,-0.023823727,-0.047647454,3
19870200896097,-0.041844238,-0.04092794,-0.041538805,3
19870203275211,-0.05894845,-0.021380268,-0.05253437,3
19870205654274,-0.0858265,-0.034819294,-0.05253437,3
19870208033336,-0.10293072,-0.03848448,-0.05253437,3
19870210412399,-0.06383537,-0.04092794,-0.047647454,3
19870212791461,-0.0051923506,-0.025045456,-0.056199558,3
19870215170524,0.02535089,-0.023823727,-0.05986475,3
19870217549586,-0.003970621,-0.029932374,-0.056199558,3
19870219928597,-0.0015271619,-0.025045456,-0.05742129,3
19870222307659,-0.03084867,-0.017715078,-0.062308207,3
19870224686722,-0.050396346,-0.020158539,-0.05742129,3
19870227065784,-0.046731155,-0.023823727,-0.050090913,3
19870229444847,-0.024740024,-0.032375835,-0.042760536,3
19870231823909,0.004581486,-0.027488915,-0.037873615,3
19870234202972,0.011911863,-0.026267186,-0.034208428,3
19870236582034,-0.003970621,-0.028710645,-0.032986697,3
19870238961045,-0.00641408,-0.021380268,-0.037873615,3
19870241340107,-0.043065965,-0.0018325944,-0.043982264,3
19870243719170,-0.06139191,0.016493348,-0.05131264,3
19870246098232,-0.06017018,0.023823727,-0.05742129,3
19870248477295,-0.014966187,0.028710645,-0.05742129,3
19870250856357,0.035124727,0.04214967,-0.05742129,3
19870253235420,0.031459536,0.023823727,-0.05253437,3
19870255614482,-0.00641408,0.0018325944,-0.045203995,3
19870257993545,-0.025961753,-0.016493348,-0.036651887,3
19870260372503,-0.05894845,-0.031154104,-0.028099779,3
19870262751617,-0.044287696,-0.06658426,-0.012217295,3
19870265130680,-0.021074835,-0.08491021,-0.0024434591,3
19870267509742,0.02535089,-0.10079269,0.013439025,3
19870269888805,0.029016078,-0.102014415,0.017104214,3
19870272267867,-0.013744458,-0.11056653,0.015882485,3
19870274646930,-0.06627883,-0.108123064,0.013439025,3
19870277025992,-0.06139191,-0.08613193,0.0024434591,3
19870279405003,-0.06139191,-0.07513637,-0.008552107,3
19870281784065,-0.027183482,-0.07024945,-0.018325943,3
19870284163128,-0.0051923506,-0.054366965,-0.02443459,3
19870286542190,0.033902995,-0.054366965,-0.02565632,3
19870288921253,0.036346454,-0.056810424,-0.03176497,3
19870291300315,-0.0051923506,-0.06536253,-0.035430156,3
19870293679378,-0.028405212,-0.06169734,-0.036651887,3
19870296058440,-0.03573559,-0.059253883,-0.041538805,3
19870298437503,-0.041844238,-0.082466744,-0.037873615,3
19870300816513,-0.012522728,-0.08491021,-0.034208428,3
19870303195576,0.014355322,-0.10690133,-0.02443459,3
19870305574638,0.057115857,-0.11056653,-0.02932151,3
19870307953701,0.013133593,-0.1423315,-0.020769402,3
19870310332763,-0.021074835,-0.14355323,-0.021991132,3
19870312711826,-0.062613636,-0.14599667,-0.02932151,3
19870315090888,-0.05650499,-0.15332706,-0.036651887,3
19870317469951,-0.032070402,-0.15332706,-0.035430156,3
19870319848961,0.015577052,-0.1508836,-0.032986697,3
19870322228024,0.05222894,-0.14966187,-0.041538805,3
19870324607086,0.033902995,-0.14966187,-0.047647454,3
19870326986149,-0.011300999,-0.14477496,-0.0537561,3
19870329365211,-0.041844238,-0.1423315,-0.06475167,3
19870331744274,-0.038179047,-0.14110976,-0.07208204,3
19870334123336,-0.023518294,-0.13988803,-0.07208204,3
19870336502399,-0.00641408,-0.14355323,-0.068416856,3
19870338881461,0.04367683,-0.14355323,-0.06597339,3
19870341260472,0.04856375,-0.13988803,-0.067195125,3
