t_ns,ax,ay,az,accuracy
21284412363104,0.7322037,10.164711,6.546763,3
21284414742218,0.67477596,8.805588,3.6131623,3
21284417121281,1.4213367,11.586047,3.1537402,3
21284419500343,1.0767702,8.810373,2.07697,3
21284421879406,1.1437693,11.341979,5.0392847,3
21284424258468,0.8709874,8.135597,2.6895328,3
21284426637531,0.44027936,10.581061,3.4169507,3
21284429016593,0.49292147,7.905886,1.1150553,3
21284431395656,-0.22492532,9.657433,3.8668015,3
21284433774718,0.14356937,7.9298143,2.5842485,3
21284436153781,-0.51206404,7.7383885,1.8999012,3
21284438532843,0.06699903,6.283552,-0.43070808,3
21284440911906,-0.7704889,5.3216376,-0.55513483,3
21284443290968,-0.44985065,8.748159,2.1343977,3
21284445670031,-0.72263247,5.6853466,1.2203395,3
21284448049093,-0.38285163,7.422536,2.8187451,3
21284450428104,-0.2536392,4.4458647,0.9810573,3
21284452807166,-0.22013968,8.781659,4.790431,3
21284455186229,0.019142581,5.9916277,3.1537402,3
21284457565291,-0.31585258,7.570891,3.723232,3
21284459944354,-0.148355,5.6327047,0.5838487,3
21284462323416,-0.57906306,6.020342,1.4213367,3
21284464702479,-0.59342,7.3746796,3.5700915,3
21284467081541,-0.7369894,5.74756,4.168297,3
21284469460604,-0.8662018,7.881958,4.895715,3
21284471839666,-0.7082755,4.508078,1.0336994,3
21284474218729,-1.0241281,9.035298,2.9862428,3
21284476597791,-0.81834537,7.757531,2.292324,3
21284478976801,-0.9523434,9.456435,5.3407803,3
21284481355916,-0.7322037,6.5228343,3.7758741,3
21284483734979,-0.72263247,9.485149,5.9676995,3
21284486114041,-0.8470592,10.475778,7.173682,3
21284488493104,-0.56470615,9.025727,7.2215385,3
21284490872166,-0.52163535,10.504492,5.704489,3
21284493251229,-0.3062813,10.025927,2.4311078,3
21284495630291,-0.3924229,11.519048,4.4554358,3
21284498009301,0.12921242,9.188439,5.8863435,3
21284500388364,0.44027936,10.523634,8.772088,3
21284502767426,0.6221339,9.413364,7.1210403,3
21284505146489,0.98584294,10.12164,6.355337,3
21284507525551,1.253839,10.987842,5.245067,3
21284509904614,1.4931214,11.356337,4.5798626,3
21284512283676,1.4787644,10.916057,3.7615173,3
21284514662739,1.6893328,9.743574,3.7758741,3
21284517041801,1.6893328,11.820544,6.800402,3
21284519420864,1.8520447,10.169497,6.843473,3
21284521799926,1.861616,11.413764,6.5946193,3
21284524178989,1.942972,8.1020975,2.1391835,3
21284526558051,1.5840486,9.877572,3.0532417,3
21284528937114,1.1676974,8.499306,3.2925239,3
21284531316176,1.1772687,8.968299,5.048856,3
21284533695239,0.8757731,7.8580294,3.0436704,3
21284536074301,0.57427746,6.771688,1.0719845,3
21284538453364,0.11485548,9.590433,2.9336007,3
21284540832426,-0.11006984,6.786045,2.6991038,3
21284543211489,-0.8039884,9.078369,4.7569313,3
21284545590551,-0.6843473,6.1974106,1.3160524,3
21284547969614,-0.9954142,8.504091,2.3401806,3
21284550348676,-1.0624132,6.3888364,1.1294123,3
21284552727687,-1.18684,7.786245,3.3403804,3
21284555106801,-0.75613195,6.4127645,2.2301106,3
21284557485812,-0.79441714,6.7573314,2.4023938,3
21284559864874,-0.52163535,9.7196455,3.8668015,3
21284562243937,-0.56470615,7.925029,4.3836513,3
21284564622999,-0.70348984,7.60439,5.6279187,3
21284567002010,-0.90448695,6.04427,4.254439,3
21284569381124,-0.59342,12.672389,6.3601227,3
21284571760187,-0.57427746,9.600004,3.4313076,3
21284574139249,-0.9762716,10.126426,4.9579287,3
21284576518312,-1.1246266,8.298309,3.7280176,3
21284578897374,-1.4931214,11.456835,6.020342,3
21284581276437,-1.2729816,10.619347,5.723632,3
21284583655499,-1.3686945,9.8632145,5.465207,3
21284586034562,-0.9619147,8.9013,3.991228,3
21284588413624,-1.253839,9.954143,3.9864426,3
21284590792687,-0.22492532,11.916257,4.895715,3
21284593171749,-0.086141616,10.212567,4.220939,3
21284595550812,0.3684947,10.097712,4.709075,3
21284597929874,0.6556334,9.245867,4.1874394,3
21284600308937,1.0241281,11.696117,5.8241305,3
21284602687999,1.4500505,9.8632145,4.651647,3
21284605067062,1.134198,9.60479,5.111069,3
21284607446124,1.4739788,7.322037,4.091727,3
21284609825187,1.1437693,9.643075,5.871987,3
21284612204197,1.4931214,9.954143,5.6183476,3
21284614583260,1.134198,9.092726,5.0392847,3
21284616962322,1.4691931,7.752745,3.455236,3
21284619341385,1.2346965,8.298309,2.9671001,3
21284621720447,1.4835501,10.57149,4.345366,3
21284624099510,1.1102697,8.1020975,4.1922255,3
21284626478572,0.72263247,8.609376,6.0729837,3
21284628857635,0.5886344,7.183254,4.508078,3
21284631236697,0.023928227,9.934999,4.991428,3
21284633615760,-0.16749759,9.643075,3.4073794,3
21284635994822,-0.5455636,9.23151,3.359523,3
21284638373885,-0.5407779,9.269794,4.034299,3
21284640752947,-0.7848458,9.040084,4.2352962,3
21284643132010,-0.91884387,10.772488,6.2931237,3
21284645511072,-1.1629118,9.01137,6.178268,3
21284647890135,-1.4739788,9.221938,7.350751,3
21284650269197,-1.5314065,7.7096744,5.4556355,3
21284652648260,-1.579263,9.848858,4.776074,3
21284655027322,-1.3495519,10.083355,3.1920254,3
21284657406385,-1.3974084,8.810373,4.091727,3
21284659785447,-1.1150553,7.9968133,5.5657053,3
21284662164510,-1.1485549,8.652447,6.652047,3
21284664543572,-0.9667004,11.41855,7.795816,3
21284666922635,-0.8709874,9.020942,5.6757755,3
21284669301645,-0.9379865,9.710074,5.197211,3
21284671680760,-0.9236295,7.9346,2.172683,3
21284674059770,-0.85184485,12.179467,3.694518,3
21284676438833,-0.5024927,8.236095,1.9716859,3
21284678817895,-0.67477596,9.757931,5.5944195,3
21284681196906,-0.148355,6.9152575,4.412365,3
21284683576020,0.02871387,9.513863,5.4987063,3
21284685955083,0.56470615,9.23151,3.1920254,3
21284688334093,0.4642076,8.930014,2.2779672,3
21284690713208,0.5694918,8.26481,2.4885356,3
21284693092270,0.3062813,5.938986,2.5746772,3
21284695471333,0.30149564,9.882358,5.4843497,3
21284697850343,-0.11006984,7.786245,4.0390844,3
21284700229458,-0.41635114,9.394221,5.6039906,3
21284702608520,-0.4881358,5.800202,3.1441689,3
21284704987583,-0.5024927,9.260223,3.9816568,3
21284707366645,-0.44506502,8.953942,1.9334008,3
21284709745708,-0.67477596,9.8632145,3.1537402,3
21284712124770,-0.5312066,8.135597,4.091727,3
21284714503833,-0.33499518,6.838687,4.8526444,3
21284716882895,0.047856454,9.662218,5.7140603,3
21284719261958,0.3493521,8.226524,3.2877383,3
21284721641020,0.4546363,10.561919,4.354937,3
21284724020083,0.72741807,6.2931237,2.3306093,3
21284726399145,0.7896315,9.38465,4.469793,3
21284728778208,1.0049855,8.547162,2.9910283,3
21284731157270,0.49292147,10.025927,5.0440702,3
21284733536281,0.5455636,7.719246,5.111069,3
21284735915343,0.2632105,7.1018977,5.4029937,3
21284738294406,0.26799613,8.800801,4.833502,3
21284740673468,0.15792629,8.671589,3.3355947,3
21284743052531,-0.06699903,10.112068,4.2831526,3
21284745431593,-0.22492532,6.532406,3.6275191,3
21284747810656,-0.5455636,7.9776707,5.6853466,3
21284750189718,-0.09092726,5.704489,2.9766715,3
21284752568781,-0.38285163,8.796016,3.196811,3
21284754947843,-0.014356935,7.23111,0.8327023,3
21284757326906,-0.2536392,6.991828,2.0386848,3
21284759705968,-0.038285162,5.15414,1.8376877,3
21284762085031,0.038285162,6.541977,3.0149565,3
21284764464093,0.02871387,7.7144604,3.7806597,3
21284766843156,-0.019142581,5.508278,3.6753755,3
21284769222218,-0.29671,6.9056864,4.914858,3
21284771601281,-0.18185452,5.4891353,2.928815,3
21284773980343,-0.32542387,11.23191,4.8382874,3
21284776359406,-0.019142581,7.1784678,2.254039,3
21284778738468,-0.5168497,8.719446,5.771488,3
21284781117531,-0.12921242,6.5228343,5.0919266,3
21284783496593,-0.17706887,10.030712,7.092326,3
21284785875656,-0.2009971,9.561719,5.5704913,3
21284788254718,0.019142581,7.9106717,4.536792,3
21284790633781,-0.49292147,9.059227,5.197211,3
21284793012843,-0.09571291,8.221739,4.058227,3
21284795391906,-0.28235307,12.878172,5.977271,3
21284797770968,0.38285163,10.437492,3.455236,3
21284800150031,0.26799613,9.403793,4.254439,3
21284802529041,0.3493521,8.896515,4.168297,3
21284804908104,0.3684947,10.887343,4.871787,3
21284807287166,-0.08135597,11.844472,5.168497,3
21284809666229,-0.19621146,8.135597,3.9864426,3
21284812045291,-0.55513483,9.834501,5.8863435,3
21284814424354,-0.5072784,10.217353,5.2019963,3
21284816803416,-0.5982057,11.437693,6.1830535,3
21284819182479,-0.3589234,10.155139,5.096712,3
21284821561541,0.148355,8.46102,3.397808,3
21284823940604,-0.16271193,11.351551,4.139583,3
21284826319666,0.22971097,10.547563,3.900301,3
21284828698729,0.038285162,11.471191,6.6568327,3
21284831077791,0.014356935,7.1976104,5.3982077,3
21284833456854,-0.25842485,9.140582,6.1974106,3
21284835835916,0.18664017,10.289138,3.723232,3
21284838214979,-0.047856454,10.753345,2.928815,3
21284840594041,-0.11485548,10.356136,2.751746,3
21284842973104,-0.15792629,7.01097,2.0721843,3
21284845352166,-0.42592242,10.480563,4.867001,3
21284847731229,-0.32542387,7.4177504,2.981457,3
21284850110291,-0.66041905,10.542776,5.2737813,3
21284852489354,-0.5886344,6.5371914,1.8999012,3
21284854868416,-0.63170516,9.183653,2.8235307,3
21284857247479,-0.6125626,6.977471,0.52163535,3
21284859626541,-0.89491564,8.250452,2.5698915,3
21284862005604,-0.8853444,8.566305,4.331009,3
21284864384666,-0.9092726,6.6281185,4.8239303,3
21284866763729,-0.75613195,8.331808,4.9866424,3
21284869142791,-0.7178468,5.709275,0.8422736,3
21284871521854,-0.8279166,8.322237,1.6510476,3
21284873900864,-0.7465607,5.3886366,1.0001999,3
21284876279979,-0.71306115,7.298109,4.388437,3
21284878659041,-0.91884387,6.3074803,4.1874394,3
21284881038051,-1.1820544,6.987042,4.8909297,3
21284883417114,-1.4596218,8.370093,5.8193445,3
21284885796176,-1.5074782,7.4033933,6.0346985,3
21284888175239,-1.4644074,9.437292,6.5515485,3
21284890554301,-1.268196,8.781659,3.842873,3
21284892933364,-1.4596218,11.921042,5.9916277,3
21284895312426,-1.2729816,8.7577305,7.04447,3
21284897691489,-1.2011969,10.006784,10.265209,3
21284900070551,-0.91405827,10.001999,7.7001033,3
21284902449614,-0.8135597,11.078769,5.814559,3
21284904828676,-0.3924229,11.815758,5.828916,3
21284907207739,-0.18185452,9.442079,6.029913,3
21284909586801,0.11006984,12.040684,7.594819,3
21284911965864,0.033499517,9.652647,3.8668015,3
21284914344926,-0.2440679,11.566905,5.0249276,3
21284916723989,0.24885355,8.260024,4.2831526,3
21284919103051,0.43070808,9.801002,6.556334,3
21284921482114,1.18684,9.288938,3.9194436,3
21284923861124,1.4069797,9.159725,1.7180467,3
21284926240239,1.4787644,10.724631,2.589034,3
21284928619301,1.5553347,7.834101,3.034099,3
21284930998364,1.402194,10.131211,5.1828537,3
21284933377426,1.4883357,7.82453,1.7850457,3
21284935756489,0.94277215,9.815358,3.278167,3
21284938135551,1.0480564,7.2502527,3.101098,3
21284940514614,0.6029913,8.049456,4.6564326,3
21284942893676,0.009571291,9.509077,3.7663028,3
21284945272739,-0.46899325,9.939785,3.129812,3
21284947651801,-1.0767702,11.126625,6.3696938,3
21284950030812,-0.9284152,8.087741,7.4273214,3
21284952409874,-1.119841,10.820344,8.6141615,3
21284954788989,-0.8757731,9.74836,4.302295,3
21284957167999,-0.55034924,11.624332,3.2638102,3
21284959547062,-0.047856454,9.815358,2.4933212,3
21284961926124,0.31585258,9.590433,4.1443686,3
21284964305187,0.6939186,9.523434,3.5509489,3
21284966684249,1.0432707,9.327223,2.7086751,3
21284969063312,1.0145568,10.30828,3.6753755,3
21284971442374,1.2394822,7.6570325,3.3020952,3
21284973821437,0.9284152,10.097712,4.249653,3
21284976200499,1.0576276,7.288538,0.0,3
21284978579562,0.6269195,9.193225,0.6843473,3
21284980958624,1.038485,7.7383885,1.564906,3
21284983337635,1.2969099,8.666803,5.144569,3
21284985716749,1.2251252,7.460821,4.412365,3
21284988095812,1.3399807,5.8624153,1.9573289,3
21284990474874,1.0719845,7.891529,1.5601203,3
21284992853937,0.9906286,5.45085,0.8422736,3
21284995232999,0.1052842,8.1020975,3.9050865,3
21284997612062,-0.05742774,5.938986,1.4213367,3
21284999991072,-0.75613195,8.585447,2.2444677,3
21285002370187,-1.0336994,5.8241305,1.119841,3
21285004749249,-1.3208381,7.5469627,4.7952166,3
21285007128312,-1.6079768,7.2693954,4.996214,3
21285009507374,-1.6366907,7.389036,3.8811584,3
21285011886437,-1.6127625,7.647461,1.4404793,3
21285014265499,-1.1581261,8.848659,2.115255,3
21285016644562,-0.90448695,9.987641,5.938986,3
21285019023729,-0.06699903,5.838487,5.881558,3
21285021402687,0.23449662,9.556933,6.005985,3
21285023781749,0.83748794,8.977871,2.440679,3
21285026160812,0.74177504,9.671789,4.412365,3
21285028539874,1.2011969,5.910272,3.9194436,3
21285030918937,1.2394822,9.915857,5.838487,3
21285033297999,0.95712906,9.700503,4.6372905,3
21285035677062,1.1629118,8.432307,6.5611196,3
21285038056124,1.4213367,9.499506,8.666803,3
21285040435187,1.5696917,10.8969145,7.618747,3
21285042814197,1.0049855,12.9547415,5.9150577,3
21285045193260,1.402194,11.145768,2.7948167,3
21285047572322,1.0193424,12.485748,4.991428,3
21285049951385,1.0336994,10.844273,6.5611196,3
21285052330447,1.430908,9.934999,6.876972,3
21285054709510,1.1006985,11.41855,4.9866424,3
21285057088572,1.282553,10.786844,2.5746772,3
21285059467635,0.8709874,7.685746,1.7659031,3
21285061846697,0.32063824,9.135797,3.5605202,3
21285064225760,-0.076570325,10.973485,4.3932223,3
21285066604822,-0.66041905,11.112268,5.8241305,3
21285068983885,0.038285162,8.41795,5.5465627,3
21285071362947,0.17706887,9.667004,5.9581285,3
21285073742010,0.83748794,10.250853,3.7615173,3
21285076121072,1.1485549,10.643275,2.239682,3
21285078500135,1.7419748,7.389036,0.36370903,3
21285080879197,1.0480564,7.972885,2.6081767,3
21285083258260,1.1102697,7.63789,3.1154552,3
21285085637322,0.4881358,7.322037,3.2207394,3
21285088016385,0.3684947,7.628319,3.2446675,3
21285090395447,-0.28713873,5.757131,2.5603201,3
21285092774510,-0.7465607,7.3172517,2.928815,3
21285095153572,-1.2346965,6.6568327,0.8566305,3
21285097532635,-2.1918256,8.413164,2.0434706,3
21285099911697,-2.321038,6.0729837,3.2877383,3
21285102290760,-2.7613173,8.547162,7.542177,3
21285104669822,-2.120041,8.130812,6.2404814,3
21285107048885,-2.4311078,9.140582,4.546363,3
21285109427947,-2.0003998,9.245867,2.6368906,3
21285111807010,-1.7611175,9.45165,3.4121652,3
21285114186072,-1.5744773,9.820144,4.9531426,3
21285116565135,-1.6223338,8.633304,4.4841495,3
21285118944197,-1.3639089,9.891929,5.2977095,3
21285121323260,-1.5218352,8.977871,5.953343,3
21285123702322,-1.1102697,10.676775,7.685746,3
21285126081385,-0.24885355,9.092726,4.3118663,3
21285128460447,0.10049855,11.30848,3.2446675,3
21285130839510,0.4833502,10.41835,3.1202407,3
21285133218572,1.105484,10.863415,6.178268,3
21285135597635,1.4117653,10.767702,6.876972,3
21285137976697,1.6366907,10.695917,5.15414,3
21285140355760,1.7946169,9.97807,3.9194436,3
21285142734770,2.0961127,8.925228,4.6755753,3
21285145113833,2.416751,10.882557,6.6329045,3
21285147492947,1.9860427,8.752945,3.6993039,3
21285149871958,1.5074782,9.49472,2.0673988,3
21285152251020,0.7848458,9.413364,1.5840486,3
21285154630083,0.148355,9.97807,4.3788652,3
21285157009145,-0.28235307,8.843872,5.4460645,3
21285159388260,-0.47377887,7.7910304,3.9768713,3
21285161767270,-0.8757731,9.073584,3.330809,3
21285164146333,-0.94755775,8.781659,3.2685957,3
21285166525395,-0.8805587,9.38465,4.197011,3
21285168904458,-1.1150553,7.676175,2.105684,3
21285171283520,-0.9523434,7.9776707,1.1772687,3
21285173662583,-1.0911272,9.097511,2.7469604,3
21285176041645,-0.3589234,9.15494,4.8526444,3
21285178420708,-0.5886344,8.9826565,6.4271216,3
21285180799770,0.02871387,7.5661054,4.56072,3
21285183178833,0.014356935,9.49472,3.6753755,3
21285185557895,0.13878371,8.657232,2.7948167,3
21285187936958,-0.27756742,10.317851,5.0009995,3
21285190316020,0.07178468,8.977871,3.3834512,3
21285192695083,-0.5407779,10.667203,4.2448673,3
21285195074145,-0.66041905,9.738789,5.288138,3
21285197453156,-0.7369894,9.475577,7.972885,3
21285199832218,-1.1294123,10.767702,8.695518,3
21285202211333,-0.76570326,9.049655,4.584648,3
21285204590395,-1.038485,10.375279,2.5507488,3
21285206969458,-0.6125626,8.748159,1.1581261,3
21285209348520,-1.3782659,11.050055,4.5655055,3
21285211727583,-0.7896315,7.513463,3.2733815,3
21285214106645,-1.1772687,9.470792,4.182654,3
21285216485708,-0.6795616,8.60459,2.5986054,3
21285218864770,-0.42592242,9.628718,3.8237305,3
21285221243833,-0.1052842,8.46102,3.1489546,3
21285223622895,0.6652047,8.590233,1.8424734,3
21285226001958,1.119841,7.7671022,0.20578274,3
21285228381020,1.430908,5.15414,0.66041905,3
21285230760083,1.430908,7.63789,4.331009,3
21285233139145,1.4644074,6.4701924,3.938586,3
21285235518208,1.105484,7.097112,3.2733815,3
21285237897270,1.4452649,5.0009995,-0.076570325,3
21285240276333,0.8853444,8.671589,2.143969,3
21285242655395,0.41156548,8.279166,3.0245278,3
21285245034458,-0.19621146,7.312466,3.9098723,3
21285247413520,-0.7513463,7.704889,3.5509489,3
21285249792531,-1.1820544,6.9726853,3.4073794,3
21285252171645,-1.8185452,10.035499,6.786045,3
21285254550708,-1.7946169,6.800402,5.56092,3
21285256929770,-2.1248264,9.064013,5.2307105,3
21285259308833,-2.0817556,6.4462643,1.2011969,3
21285261687895,-2.349752,10.030712,4.1635113,3
21285264066958,-2.3018954,8.9826565,5.4221363,3
21285266446020,-2.565106,9.805787,7.9968133,3
21285268825083,-2.3018954,8.274381,6.2931237,3
21285271204145,-1.9381863,8.9013,5.5704913,3
21285273583208,-1.713261,10.595419,6.4797635,3
21285275962270,-0.8709874,9.79143,6.7381887,3
21285278341281,0.05742774,9.82493,5.6709895,3
21285280720395,1.1389836,9.178867,3.5270207,3
21285283099458,1.5936198,10.882557,5.221139,3
21285285478468,2.3162522,8.882157,5.9916277,3
21285287857479,2.507678,9.68136,7.01097,3
21285290236593,2.7756743,8.7577305,3.6227336,3
21285292615656,2.5028925,8.815159,2.440679,3
21285294994718,2.268396,8.930014,3.5126636,3
21285297373781,2.0147567,8.082955,5.0344987,3
21285299752843,1.5122639,8.41795,5.3982077,3
21285302131906,1.1150553,6.0490556,2.7182465,3
21285304510968,0.5599205,8.9108715,4.15394,3
21285306890031,0.18664017,7.7671022,3.7423747,3
21285309269093,-0.29671,9.518648,5.245067,3
21285311648156,0.047856454,7.5469627,2.0291135,3
21285314027218,-0.32542387,8.269595,2.292324,3
21285316406281,-0.124426775,9.327223,4.220939,3
21285318785343,0.08135597,7.7144604,5.4460645,3
21285321164406,0.047856454,8.413164,5.2642097,3
21285323543468,-0.023928227,5.804988,1.3399807,3
21285325922531,-0.44985065,9.738789,3.3643086,3
21285328301593,-0.34456646,8.762517,4.082155,3
21285330680656,-0.44506502,9.710074,6.101698,3
21285333059718,-0.07178468,8.690732,3.7758741,3
21285335438781,0.4833502,8.513663,2.603391,3
21285337817843,0.7369894,11.274981,4.790431,3
21285340196906,1.6366907,8.915657,5.1876397,3
21285342575968,2.3114667,8.260024,6.1399827,3
21285344955031,2.6656044,6.04427,3.5557344,3
21285347334093,2.6129622,10.025927,4.436293,3
21285349713156,2.4789643,9.580862,3.493521,3
21285352092218,1.8089739,9.035298,4.211368,3
21285354471281,1.0336994,9.504292,3.6849468,3
21285356850343,0.25842485,10.202995,4.1778684,3
21285359229406,-0.44506502,11.676974,7.594819,3
21285361608468,-0.7082755,8.642876,8.226524,3
21285363987531,-0.8805587,11.274981,9.135797,3
21285366366593,-1.1437693,10.260424,5.3790655,3
21285368745656,-1.1437693,12.993027,5.7523456,3
21285371124718,-1.253839,11.9019,4.8047876,3
21285373503781,-1.18684,11.973684,6.532406,3
21285375882843,-1.5122639,9.868001,6.7094746,3
21285378261906,-0.6987042,9.221938,6.489335,3
21285380640968,-0.15314065,10.872986,6.3744793,3
21285383020031,0.53599226,8.657232,4.575077,3
