t_ns,gx,gy,gz
21226299248909,0.32728955,8.903774,4.097081
21226304007086,0.3220254,8.904214,4.0965414
21226308765263,0.3175225,8.905237,4.0946684
21226313523492,0.31340656,8.906932,4.0912986
21226318281617,0.3082221,8.908493,4.0882926
21226323039846,0.30123252,8.909739,4.086099
21226327798075,0.29223028,8.9108515,4.0843253
21226332556252,0.2821601,8.911835,4.082888
21226337314429,0.27165863,8.911991,4.08326
21226342072606,0.26068026,8.911142,4.085827
21226346830784,0.25135437,8.910969,4.0867877
21226351589013,0.24211036,8.910514,4.088338
21226356347190,0.23218082,8.909852,4.0903544
21226361105367,0.22125818,8.91317,4.083728
21226365863544,0.20818707,8.91528,4.079805
21226370621773,0.19199869,8.913956,4.0834928
21226375379950,0.17499429,8.913336,4.0856113
21226380138127,0.15838408,8.913742,4.0854006
21226384896356,0.14452559,8.911341,4.091148
21226389654534,0.13643627,8.907606,4.099551
21226394412711,0.1349179,8.906673,4.101625
21226399170888,0.13771959,8.906045,4.1028976
21226403929117,0.13951947,8.904003,4.1072674
21226408687294,0.1360525,8.903416,4.1086564
21226413445471,0.12561187,8.905548,4.1043673
21226418203648,0.10906157,8.907666,4.1002398
21226422961877,0.08949724,8.909352,4.0970488
21226427720054,0.069283046,8.912757,4.0900297
21226432478231,0.0616813,8.91325,4.0890784
21226437236409,0.056254722,8.913286,4.0890765
21226441994638,0.052949715,8.913188,4.089337
21226446752815,0.051244535,8.913126,4.0894933
21226451510992,0.05020054,8.912816,4.0901794
21226456269221,0.048563804,8.912297,4.09133
21226461027398,0.04535225,8.911872,4.0922933
21226465785523,0.040485773,8.911496,4.0931635
21226470543752,0.03418747,8.910949,4.09441
21226475301981,0.027296849,8.910337,4.095794
21226480060159,0.020730935,8.909904,4.096776
21226484818336,0.014882751,8.909505,4.097669
21226489576513,0.009611329,8.909124,4.098512
21226494334742,0.004784472,8.908941,4.0989165
21226499092919,6.2002364E-4,8.9090805,4.098618
21226503851096,-0.0028249717,8.909346,4.09804
21226508609273,-0.00591072,8.909614,4.0974555
21226513367502,-0.009165979,8.909925,4.0967703
21226518125679,-0.013841295,8.910137,4.0962973
21226522883856,-0.020628711,8.910075,4.096403
21226527642086,-0.029492721,8.909673,4.097225
21226532400263,-0.039455287,8.909088,4.098412
21226537158440,-0.049285915,8.908395,4.0998106
21226541916617,-0.0576567,8.907568,4.1015005
21226546674794,-0.063461095,8.906608,4.1034985
21226551433023,-0.066135526,8.905596,4.105652
21226556191200,-0.06610747,8.904525,4.107976
21226560949377,-0.06464621,8.903365,4.1105113
21226565707606,-0.06359859,8.902305,4.112825
21226570465784,-0.0647346,8.901521,4.114504
21226575223961,-0.069281,8.9009075,4.115756
21226579982138,-0.0770528,8.900407,4.116699
21226584740367,-0.08725008,8.900065,4.117233
21226589498544,-0.09828024,8.89984,4.1174703
21226594256721,-0.10897031,8.899592,4.1177387
21226599014898,-0.118418455,8.899351,4.1179996
21226603773127,-0.12634023,8.89922,4.1180463
21226608531304,-0.13257976,8.899062,4.1181912
21226613289481,-0.13719094,8.898949,4.118284
21226618047659,-0.14097007,8.898873,4.1183233
21226622805888,-0.14513752,8.898758,4.118426
21226627564065,-0.15065128,8.898595,4.1185803
21226632322242,-0.15821789,8.898568,4.1183567
21226637080471,-0.16763829,8.898592,4.117932
21226641838648,-0.17799924,8.898515,4.1176605
21226646596825,-0.18818201,8.898429,4.117395
21226651355002,-0.19751407,8.898479,4.116847
21226656113231,-0.20597342,8.898573,4.1162333
21226660871409,-0.21364959,8.898651,4.1156683
21226665629586,-0.22101718,8.898796,4.1149697
21226670387763,-0.22829372,8.89898,4.1141734
21226675145992,-0.23573576,8.899048,4.1136065
21226679904169,-0.2433692,8.899025,4.11321
21226684662346,-0.25099045,8.89898,4.112851
21226689420523,-0.25827575,8.898906,4.1125603
21226694178752,-0.2648255,8.898763,4.1124525
21226698936929,-0.27052498,8.898569,4.1125016
21226703695106,-0.27552208,8.898468,4.112389
21226708453284,-0.28037122,8.898382,4.112247
21226713211513,-0.28562248,8.89829,4.112085
21226717969690,-0.2919384,8.898249,4.1117315
21226722727867,-0.29936573,8.898229,4.1112385
21226727486096,-0.30786708,8.898172,4.110734
21226732244273,-0.31684354,8.898166,4.1100674
21226737002450,-0.32583934,8.898234,4.1092157
21226741760627,-0.33460957,8.898256,4.1084604
21226746518804,-0.34273264,8.8983555,4.1075783
21226751276981,-0.35020047,8.898563,4.106498
21226756035211,-0.3570347,8.898737,4.1055326
21226760793388,-0.3634312,8.898838,4.10475
21226765551617,-0.3696511,8.898936,4.103982
21226770309794,-0.37618992,8.899006,4.1032386
21226775067971,-0.38346943,8.898952,4.1026807
21226779826148,-0.39160192,8.898814,4.102211
21226784584377,-0.40045756,8.898685,4.1016355
21226789342554,-0.40976372,8.898535,4.1010423
21226794100731,-0.41888633,8.898373,4.1004715
21226798858909,-0.42765787,8.898208,4.0999265
21226803617138,-0.43598232,8.898042,4.0994105
21226808375315,-0.44418776,8.897837,4.0989733
21226813133492,-0.45276025,8.89759,4.0985737
21226817891669,-0.46200153,8.897317,4.098133
21226822649898,-0.47181937,8.896996,4.097714
21226827408075,-0.48206142,8.896648,4.0972733
21226832166252,-0.4923844,8.896283,4.0968404
21226836924429,-0.502345,8.895921,4.0964155
21226841682659,-0.51161474,8.895554,4.096066
21226846440836,-0.51996833,8.895244,4.095689
21226851199013,-0.52716845,8.894944,4.095419
21226855957190,-0.5334059,8.894675,4.095195
21226860715419,-0.53908926,8.894461,4.0949154
21226865473596,-0.54491466,8.894238,4.09463
21226870231773,-0.5514184,8.893994,4.09429
21226874989950,-0.55903125,8.89376,4.0937657
21226879748179,-0.5677268,8.893466,4.093207
21226884506356,-0.57709664,8.89314,4.092605
21226889264534,-0.5866044,8.892806,4.0919766
21226894022711,-0.59585476,8.892462,4.0913906
21226898780940,-0.60466963,8.892063,4.090962
21226903539117,-0.6129633,8.891592,4.0907526
21226908297294,-0.62080866,8.891076,4.090691
21226913055471,-0.62831867,8.890535,4.090719
21226917813700,-0.63610536,8.8899765,4.09073
21226922571877,-0.644465,8.889405,4.090661
21226927330054,-0.65372115,8.888826,4.0904527
21226932088231,-0.6638893,8.888226,4.090123
21226936846461,-0.67467004,8.887628,4.0896544
21226941604638,-0.68571,8.88704,4.0890956
21226946362815,-0.6964768,8.886459,4.0885386
21226951121044,-0.70679784,8.885909,4.087964
21226955879221,-0.7166827,8.885368,4.0874186
21226960637398,-0.72612804,8.884805,4.086976
21226965395575,-0.7352353,8.884258,4.0865345
21226970153752,-0.7443983,8.883743,4.085995
21226974911981,-0.75362813,8.883219,4.085442
21226979670159,-0.7630866,8.882673,4.0848746
21226984428336,-0.7727587,8.882093,4.0843177
21226989186565,-0.78249717,8.88147,4.0838194
21226993944742,-0.7933041,8.880472,4.0839057
21226998702919,-0.8039055,8.879479,4.083989
21227003461096,-0.81413096,8.878458,4.0841827
21227008219325,-0.8234385,8.877691,4.0839853
21227012977502,-0.83237314,8.877166,4.083316
21227017735679,-0.84127665,8.876688,4.0825295
21227022493856,-0.8504149,8.875865,4.0824275
21227027252086,-0.85999644,8.8747225,4.0829024
21227032010263,-0.8701177,8.873852,4.082651
21227036768440,-0.8804644,8.873154,4.0819497
21227041526617,-0.89081,8.872201,4.0817766
21227046284794,-0.90053815,8.871338,4.0815144
21227051043023,-0.90920347,8.870907,4.0805326
21227055801200,-0.9165854,8.870643,4.0794544
21227060559377,-0.92290133,8.870418,4.0785213
21227065317606,-0.9281748,8.870314,4.0775514
21227070075784,-0.93341523,8.870154,4.0767
21227074833961,-0.9397131,8.869749,4.076135
21227079592138,-0.9470792,8.869198,4.0756316
21227084350315,-0.9557785,8.868342,4.0754614
21227089108544,-0.96576416,8.867201,4.075592
21227093866721,-0.9764185,8.865718,4.0762773
21227098624898,-0.9875626,8.864148,4.0770054
21227103383075,-0.99928683,8.862449,4.077844
21227108141304,-1.0113635,8.860455,4.0791984
21227112899481,-1.0238088,8.858529,4.080277
21227117657659,-1.0369586,8.856761,4.080796
21227122415836,-1.0506065,8.855113,4.08088
21227127174065,-1.0643587,8.853608,4.080581
21227131932242,-1.0777954,8.85239,4.079695
21227136690367,-1.0903302,8.851166,4.079022
21227141448648,-1.1011335,8.85002,4.0786066
21227146206825,-1.1098281,8.849393,4.07761
21227150965002,-1.1156733,8.8490925,4.076668
21227155723179,-1.1187174,8.848977,4.0760856
21227160481356,-1.1195487,8.849312,4.075128
21227165239586,-1.119086,8.850276,4.073161
21227169997763,-1.118668,8.851197,4.0712757
21227174755940,-1.1192423,8.851523,4.070408
21227179514117,-1.1223565,8.852082,4.068335
21227184272346,-1.1279199,8.852822,4.065184
21227189030523,-1.1355648,8.852706,4.063307
21227193788648,-1.1444764,8.852171,4.061974
21227198546929,-1.1535368,8.852205,4.0593348
21227203305106,-1.161847,8.852192,4.056995
21227208063284,-1.1680664,8.851753,4.0561633
21227212821461,-1.1719373,8.851407,4.0558033
21227217579638,-1.1731856,8.851473,4.0552983
21227222337867,-1.1726066,8.851406,4.055612
21227227096044,-1.1711658,8.851084,4.0567293
21227231854221,-1.1707283,8.850892,4.057277
21227236612398,-1.1732063,8.851066,4.056183
21227241370627,-1.1789441,8.851249,4.0541167
21227246128804,-1.1875796,8.851518,4.0510087
21227250886981,-1.1984203,8.851961,4.046846
21227255645106,-1.2099395,8.852342,4.042581
21227260403388,-1.2207515,8.852195,4.0396523
21227265161565,-1.2296784,8.851552,4.0383563
21227269919742,-1.235899,8.8506,4.0385413
21227274677919,-1.2393699,8.849055,4.0408626
21227279436148,-1.2401322,8.8467865,4.0455937
21227284194325,-1.239487,8.844203,4.051436
21227288952502,-1.2382475,8.841702,4.057269
21227293710679,-1.2374772,8.838863,4.0636845
21227298468909,-1.2374616,8.836053,4.0697956
21227303227086,-1.2388457,8.834076,4.0736647
21227307985263,-1.2398038,8.83263,4.076507
21227312743440,-1.2385558,8.830514,4.0814686
21227317501669,-1.2348624,8.827857,4.08833
21227322259846,-1.2300246,8.825273,4.095361
21227327018023,-1.2258779,8.822528,4.1025143
21227331776200,-1.2234576,8.818498,4.1118903
21227336534377,-1.223274,8.814321,4.120891
21227341292606,-1.2249961,8.810799,4.1279063
21227346050784,-1.2284789,8.806988,4.1349964
21227350808961,-1.2334055,8.803779,4.14036
21227355567138,-1.2388635,8.802269,4.141939
21227360325367,-1.2438068,8.801896,4.141251
21227365083544,-1.2470211,8.801596,4.140922
21227369841721,-1.2479657,8.801428,4.140993
21227374599898,-1.2476172,8.801651,4.1406255
21227379358127,-1.246785,8.8017025,4.1407666
21227384116304,-1.2471771,8.801421,4.141247
21227388874481,-1.2496146,8.80142,4.140512
21227393632659,-1.2543596,8.801924,4.138007
21227398390888,-1.2613763,8.802382,4.134897
21227403149065,-1.2709025,8.803055,4.1305456
21227407907242,-1.2819685,8.804144,4.1248016
21227412665419,-1.2930984,8.804884,4.1197453
21227417423596,-1.3027991,8.805095,4.1162386
21227422181825,-1.3107142,8.8053055,4.1132736
21227426940002,-1.3162836,8.805607,4.11085
21227431698179,-1.3201973,8.805606,4.109596
21227436456409,-1.3226302,8.80534,4.109383
21227441214586,-1.3246386,8.80508,4.109294
21227445972763,-1.3269603,8.804757,4.109237
21227450730940,-1.3295735,8.804173,4.10964
21227455489117,-1.3320723,8.803625,4.110008
21227460247346,-1.333644,8.802894,4.1110635
21227465005523,-1.3350186,8.802123,4.112267
21227469763700,-1.3374351,8.801408,4.1130133
21227474521825,-1.3409326,8.800328,4.114183
21227479280106,-1.3448548,8.799005,4.1157346
21227484038284,-1.3481857,8.797833,4.1171484
21227488796461,-1.3503661,8.796867,4.1184964
21227493554638,-1.3511988,8.795877,4.12034
21227498312867,-1.3504447,8.795389,4.121628
21227503071044,-1.3479301,8.796203,4.1207147
21227507829221,-1.343921,8.797175,4.119949
21227512587398,-1.3389586,8.797048,4.121837
21227517345627,-1.3332504,8.797051,4.123679
21227522103804,-1.327843,8.798023,4.1233497
21227526861981,-1.3231697,8.798822,4.1231465
21227531620159,-1.3197198,8.798795,4.124311
21227536378336,-1.3167679,8.79929,4.1241984
21227541136565,-1.3128955,8.800491,4.122867
21227545894742,-1.3075308,8.801399,4.122634
21227550652919,-1.3011749,8.802368,4.1225758
21227555411096,-1.2946625,8.804049,4.121039
21227560169325,-1.2885379,8.805558,4.1197333
21227564927502,-1.2830553,8.806441,4.119557
21227569685679,-1.2793292,8.807568,4.118307
21227574443856,-1.2778993,8.8088455,4.116018
21227579202086,-1.2787176,8.80934,4.114706
21227583960263,-1.2812077,8.80928,4.1140556
21227588718440,-1.2846296,8.8097,4.1120915
21227593476617,-1.288457,8.809777,4.1107297
21227598234794,-1.292118,8.809082,4.1110687
21227602993023,-1.2959502,8.808723,4.1106324
21227607751200,-1.3003057,8.808688,4.1093326
21227612509377,-1.3050643,8.80743,4.110518
21227617267606,-1.3106555,8.806132,4.111523
21227622025784,-1.317036,8.80603,4.109701
21227626783961,-1.32461,8.80493,4.109622
21227631542138,-1.3336831,8.802351,4.1122108
21227636300315,-1.3440027,8.800286,4.1132736
21227641058544,-1.3545964,8.798923,4.1127152
21227645816721,-1.3650146,8.796429,4.1146026
21227650574898,-1.3752937,8.793278,4.117914
21227655333075,-1.3855801,8.790775,4.11981
21227660091304,-1.396076,8.788426,4.121277
21227664849481,-1.406695,8.78566,4.1235633
21227669607659,-1.4177219,8.783061,4.1253233
21227674365836,-1.4288186,8.780724,4.1264725
21227679124013,-1.4399626,8.777942,4.1285133
21227683882242,-1.4513247,8.774858,4.1310906
21227688640419,-1.4626942,8.7718525,4.133463
21227693398596,-1.4636779,8.771392,4.134092
21227698156773,-1.4633166,8.771032,4.134983
21227702915002,-1.4616683,8.770842,4.1359677
21227707673179,-1.4586997,8.770883,4.136933
21227712431356,-1.454483,8.771276,4.137582
21227717189534,-1.4492275,8.772023,4.137842
21227721947763,-1.4434619,8.77304,4.137702
21227726705940,-1.4378453,8.774176,4.1372495
21227731464117,-1.4327267,8.77536,4.1365128
21227736222294,-1.4287556,8.776512,4.1354437
21227740980523,-1.4263088,8.777559,4.134063
21227745738700,-1.424822,8.778495,4.1325893
21227750496877,-1.4230952,8.779411,4.131239
21227755255054,-1.4202965,8.780393,4.1301155
21227760013231,-1.416334,8.781459,4.129211
21227764771461,-1.4110296,8.7825985,4.128601
21227769529638,-1.4043509,8.783819,4.128283
21227774287815,-1.3964777,8.785136,4.12815
21227779045992,-1.388052,8.786481,4.1281285
21227783804221,-1.3796617,8.78778,4.1281753
21227788562346,-1.3720045,8.789011,4.1281066
21227793320575,-1.3657671,8.790156,4.1277385
21227798078752,-1.3610742,8.791152,4.1271667
21227802836929,-1.3575195,8.792061,4.126401
21227807595159,-1.3541921,8.792762,4.1260023
21227812353336,-1.3504279,8.793375,4.1259265
21227817111461,-1.3504354,8.795287,4.1218495
21227821869690,-1.3570553,8.79643,4.1172338
21227826627919,-1.366852,8.794849,4.117369
21227831386096,-1.3677039,8.79537,4.1159754
21227836144273,-1.3656653,8.796114,4.1150613
21227840902450,-1.3583193,8.796666,4.116312
21227845660627,-1.3470503,8.797705,4.1177945
21227850418856,-1.3391883,8.798917,4.1177683
21227855177034,-1.3386478,8.799826,4.1160045
21227859935211,-1.3447964,8.80009,4.1134334
21227864693388,-1.3530527,8.800133,4.1106334
21227869451617,-1.3585647,8.800424,4.10819
21227874209794,-1.3601335,8.800817,4.106831
21227878967971,-1.358967,8.801541,4.105661
21227883726148,-1.3556502,8.8025255,4.10465
21227888484377,-1.3469764,8.803653,4.1050873
21227893242554,-1.3327245,8.805055,4.106732
21227898000731,-1.3157765,8.806958,4.1081166
21227902758909,-1.3012551,8.808705,4.1089945
21227907517086,-1.2919343,8.809811,4.109566
21227912275315,-1.2894406,8.810609,4.108637
21227917033492,-1.2917209,8.811279,4.10648
21227921791669,-1.2944162,8.811513,4.1051316
21227926549846,-1.294918,8.811554,4.1048875
21227931308075,-1.2928438,8.811832,4.104942
21227936066252,-1.2879527,8.812324,4.105425
21227940824429,-1.280465,8.812779,4.106788
21227945582606,-1.2721112,8.813387,4.108081
21227950340784,-1.2647706,8.814427,4.108115
21227955099013,-1.2584171,8.815354,4.108079
21227959857190,-1.255157,8.815737,4.1082563
21227964615367,-1.2552097,8.815987,4.1077027
21227969373544,-1.2573348,8.816497,4.1059537
21227974131773,-1.2594352,8.817069,4.1040854
21227978889898,-1.2600851,8.817276,4.1034384
21227983648127,-1.2565831,8.817727,4.1035466
21227988406304,-1.2448866,8.819309,4.10371
21227993164481,-1.2322606,8.821145,4.1035748
21227997922711,-1.2241663,8.822775,4.1024942
21228002680888,-1.2222776,8.823548,4.101393
21228007439065,-1.2239166,8.824953,4.0978794
21228012197242,-1.2265657,8.826363,4.0940514
21228016955419,-1.22611,8.826954,4.0929112
21228021713648,-1.2199407,8.827419,4.093751
21228026471825,-1.210687,8.828041,4.095159
21228031230002,-1.2007293,8.82823,4.097681
21228035988179,-1.1910443,8.828248,4.1004677
21228040746409,-1.1833866,8.8286495,4.10182
21228045504586,-1.1799989,8.828927,4.1021996
21228050262763,-1.1818883,8.828387,4.102818
21228055020940,-1.1884754,8.827428,4.102977
21228059779117,-1.197265,8.826603,4.1021986
21228064537294,-1.2044224,8.825744,4.101951
21228069295523,-1.2072725,8.824968,4.102781
21228074053700,-1.2050246,8.824738,4.10394
21228078811929,-1.1968004,8.825117,4.10553
21228083570106,-1.1832987,8.825716,4.108154
21228088328284,-1.167261,8.826479,4.111104
21228093086461,-1.1520622,8.827626,4.112927
21228097844638,-1.140236,8.828821,4.1136546
21228102602867,-1.1344175,8.829596,4.113602
21228107361044,-1.1349869,8.829929,4.112728
21228112119221,-1.1403794,8.830005,4.1110764
21228116877398,-1.1478242,8.829794,4.1094565
21228121635575,-1.1546253,8.829363,4.1084757
21228126393804,-1.1579047,8.829001,4.108329
21228131151981,-1.1556047,8.828877,4.1092424
21228135910159,-1.1474224,8.828949,4.111384
21228140668336,-1.1342044,8.82928,4.11434
21228145426513,-1.117882,8.829908,4.1174564
21228150184742,-1.1013374,8.83069,4.1202383
21228154942919,-1.0874468,8.83145,4.122295
21228159701096,-1.0785171,8.8321085,4.1232343
21228164459273,-1.0755688,8.832556,4.1230445
21228169217502,-1.0781432,8.832687,4.122092
21228173975679,-1.083927,8.832527,4.120915
21228178733856,-1.0901402,8.832291,4.119783
21228183492034,-1.0947168,8.8320675,4.119048
21228188250263,-1.0959611,8.831903,4.1190696
21228193008440,-1.0932227,8.831946,4.1197066
21228197766617,-1.086632,8.832256,4.1207833
21228202524794,-1.0774848,8.832709,4.122215
21228207282971,-1.0674686,8.833217,4.123735
21228212041200,-1.058694,8.833707,4.124946
21228216799377,-1.0528774,8.834112,4.125566
21228221557554,-1.0510782,8.834283,4.1256595
21228226315731,-1.0532266,8.834195,4.125301
