t_ns,wall_ms,sentence
21265780924406,1788551211952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21265781023886,1788551211952,"$GNRMC,194652.00,A,2831.341760,N,07734.396079,E,7.8,306.0,040926,1.3,E,A,V*57  "
21265781539927,1788551211952,"$GNGNS,194652.00,2831.341760,N,07734.396079,E,AAAAAN,39,0.3,209.0,-54.0,,,V*04  "
21265781772219,1788551211952,"$GNGGA,194652.00,2831.341760,N,07734.396079,E,1,12,0.3,209.0,M,-54.0,M,,*52  "
21265781878781,1788551211955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21266768607375,1788551212942,"$GPGSV,4,1,14,05,06,188,24,06,60,030,37,11,77,250,40,12,35,321,28,1*6B  "
21266768792479,1788551212942,"$GPGSV,4,2,14,13,00,000,38,14,12,133,33,17,18,071,42,19,44,044,34,1*69  "
21266769931437,1788551212942,"$GPGSV,4,3,14,21,27,161,31,22,32,126,39,24,33,248,37,40,00,000,40,1*66  "
21266770822062,1788551212942,"$GPGSV,4,4,14,41,00,000,39,47,00,000,38,1*66  "
21266770974666,1788551212942,"$GPGSV,2,1,05,06,60,030,36,11,77,250,36,14,12,133,29,21,27,161,26,8*67  "
21266770995969,1788551212942,"$GPGSV,2,2,05,24,33,248,29,8*5B  "
21266771019614,1788551212942,"$GLGSV,2,1,07,09,67,167,40,16,12,153,33,11,06,331,37,20,62,311,44,1*75  "
21266771516958,1788551212942,"$GLGSV,2,2,07,19,30,027,34,21,33,252,36,04,01,082,25,1*4D  "
21266771885396,1788551212942,"$GAGSV,2,1,08,02,58,103,29,15,36,216,39,18,61,024,33,25,08,125,30,7*72  "
21266772045291,1788551212942,"$GAGSV,2,2,08,27,11,314,22,30,58,334,36,34,88,089,39,36,34,039,32,7*72  "
21266772571073,1788551212942,"$GAGSV,2,1,08,02,58,103,30,15,36,216,35,18,61,024,34,25,08,125,28,1*7E  "
21266773133573,1788551212942,"$GAGSV,2,2,08,27,11,314,22,30,58,334,35,34,88,089,26,36,34,039,31,1*7A  "
21266773306958,1788551212942,"$GQGSV,1,1,02,02,23,102,37,03,32,061,35,1*60  "
21266773716385,1788551212942,"$GQGSV,1,1,02,02,23,102,35,03,32,061,32,8*6C  "
21266774131437,1788551212942,"$GBGSV,5,1,18,42,10,087,31,38,50,029,37,37,43,307,39,33,08,138,31,1*7D  "
21266774470083,1788551212942,"$GBGSV,5,2,18,28,54,284,44,27,17,255,36,25,25,160,33,23,67,202,45,1*7F  "
21266774663677,1788551212942,"$GBGSV,5,3,18,14,05,066,42,13,65,346,39,10,11,165,26,09,29,145,33,1*70  "
21266774851541,1788551212942,"$GBGSV,5,4,18,08,36,053,37,07,02,161,23,06,37,117,38,03,40,128,38,1*7A  "
21266775031177,1788551212942,"$GBGSV,5,5,18,02,54,175,41,01,16,104,42,1*7F  "
21266775335760,1788551212942,"$GBGSV,2,1,08,23,67,202,43,25,25,160,29,27,17,255,32,28,54,284,40,3*75  "
21266775626854,1788551212942,"$GBGSV,2,2,08,33,08,138,32,37,43,307,39,38,50,029,34,42,10,087,32,3*79  "
21266776103052,1788551212942,"$GBGSV,2,1,08,23,67,202,38,25,25,160,24,27,17,255,21,28,54,284,30,5*77  "
21266776276281,1788551212942,"$GBGSV,2,2,08,33,08,138,30,37,43,307,29,38,50,029,30,42,10,087,29,5*72  "
21266780639041,1788551212954,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21266780654302,1788551212954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21266781032635,1788551212954,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21266781397896,1788551212954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21266781405864,1788551212954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21266781475239,1788551212954,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21266781637583,1788551212954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21266781846802,1788551212954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21266782029198,1788551212954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21266782151333,1788551212954,"$GNVTG,268.9,T,267.6,M,8.7,N,16.0,K,A*05  "
21266782637844,1788551212954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21266782969875,1788551212954,"$GNRMC,194653.00,A,2831.342066,N,07734.393650,E,8.7,268.9,040926,1.3,E,A,V*5C  "
21266783249666,1788551212954,"$GNGNS,194653.00,2831.342066,N,07734.393650,E,AAAAAN,38,0.3,209.0,-54.0,,,V*0E  "
21266783450760,1788551212954,"$GNGGA,194653.00,2831.342066,N,07734.393650,E,1,12,0.3,209.0,M,-54.0,M,,*59  "
21266783699458,1788551212957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21267770124979,1788551213942,"$GPGSV,4,1,14,05,06,188,23,06,60,030,32,11,77,250,40,12,35,321,27,1*66  "
21267770689666,1788551213942,"$GPGSV,4,2,14,13,00,000,29,14,12,133,31,17,18,071,35,19,44,044,34,1*6B  "
21267770760968,1788551213942,"$GPGSV,4,3,14,21,27,161,34,22,32,126,35,24,33,248,32,40,00,000,40,1*6A  "
21267771403416,1788551213942,"$GPGSV,4,4,14,41,00,000,39,47,00,000,38,1*66  "
21267771450760,1788551213942,"$GPGSV,2,1,05,06,60,030,29,11,77,250,38,14,12,133,23,21,27,161,31,8*6B  "
21267772531385,1788551213942,"$GPGSV,2,2,05,24,33,248,21,8*53  "
21267772753937,1788551213942,"$GLGSV,2,1,07,09,67,167,42,16,12,153,31,11,06,331,37,20,62,311,39,1*7F  "
21267773269197,1788551213942,"$GLGSV,2,2,07,19,30,027,34,21,33,252,34,04,01,082,21,1*4B  "
21267773319458,1788551213942,"$GAGSV,2,1,08,02,58,103,36,15,36,216,39,18,61,024,30,25,08,125,30,7*7F  "
21267774271697,1788551213942,"$GAGSV,2,2,08,27,11,314,22,30,58,334,34,34,88,089,38,36,34,039,36,7*75  "
21267774328572,1788551213942,"$GAGSV,2,1,08,02,58,103,33,15,36,216,34,18,61,024,27,25,08,125,23,1*75  "
21267775083260,1788551213942,"$GAGSV,2,2,08,27,11,314,22,30,58,334,35,34,88,089,23,36,34,039,29,1*76  "
21267775107583,1788551213942,"$GQGSV,1,1,02,02,23,102,38,03,32,061,36,1*6C  "
21267775453468,1788551213942,"$GQGSV,1,1,02,02,23,102,38,03,32,061,31,8*62  "
21267775681854,1788551213942,"$GBGSV,5,1,18,42,10,087,37,38,50,029,40,37,43,307,28,33,08,138,31,1*7B  "
21267776147947,1788551213942,"$GBGSV,5,2,18,28,54,284,41,27,17,255,32,25,25,160,37,23,67,202,44,1*7B  "
21267776459197,1788551213942,"$GBGSV,5,3,18,14,05,066,41,13,65,346,41,10,11,165,30,09,29,145,29,1*70  "
21267776776749,1788551213942,"$GBGSV,5,4,18,08,36,053,37,07,02,161,23,06,37,117,36,03,40,128,37,1*7B  "
21267777019145,1788551213942,"$GBGSV,5,5,18,02,54,175,42,01,16,104,38,1*71  "
21267777054510,1788551213942,"$GBGSV,2,1,08,23,67,202,43,25,25,160,34,27,17,255,29,28,54,284,38,3*7C  "
21267777554979,1788551213942,"$GBGSV,2,2,08,33,08,138,29,37,43,307,25,38,50,029,37,42,10,087,37,3*78  "
21267777688156,1788551213942,"$GBGSV,2,1,08,23,67,202,35,25,25,160,31,27,17,255,21,28,54,284,32,5*7C  "
21267777838572,1788551213942,"$GBGSV,2,2,08,33,08,138,21,37,43,307,29,38,50,029,30,42,10,087,31,5*7B  "
21267781549458,1788551213955,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21267781991906,1788551213955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21267782131489,1788551213955,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21267782896854,1788551213955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21267782908729,1788551213955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21267782915812,1788551213955,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21267782922114,1788551213955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21267783119874,1788551213955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21267783345031,1788551213955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21267783550187,1788551213955,"$GNVTG,232.2,T,230.9,M,8.4,N,15.6,K,A*0A  "
21267783697999,1788551213955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21267783963468,1788551213955,"$GNRMC,194654.00,A,2831.340869,N,07734.391489,E,8.4,232.2,040926,1.3,E,A,V*5D  "
21267784121958,1788551213955,"$GNGNS,194654.00,2831.340869,N,07734.391489,E,AAAAAN,38,0.3,208.9,-54.0,,,V*00  "
21267784399822,1788551213955,"$GNGGA,194654.00,2831.340869,N,07734.391489,E,1,12,0.3,208.9,M,-54.0,M,,*57  "
21267784574354,1788551213958,"$PSMSG,magcal=PASS,bluesky=0*00 "
21268765064509,1788551214938,"$GPGSV,4,1,14,05,06,188,23,06,60,030,32,11,77,250,37,12,35,321,27,1*66  "
21268765996489,1788551214938,"$GPGSV,4,2,14,13,00,000,28,14,12,133,32,17,18,071,35,19,44,044,32,1*6F  "
21268766022739,1788551214938,"$GPGSV,4,3,14,21,27,161,37,22,32,126,34,24,33,248,35,40,00,000,38,1*60  "
21268766635343,1788551214938,"$GPGSV,4,4,14,41,00,000,34,47,00,000,36,1*65  "
21268766655759,1788551214938,"$GPGSV,2,1,05,06,60,030,33,11,77,250,29,14,12,133,24,21,27,161,35,8*63  "
21268766669509,1788551214938,"$GPGSV,2,2,05,24,33,248,24,8*56  "
21268766835812,1788551214938,"$GLGSV,2,1,07,09,67,167,42,16,12,153,31,11,06,331,37,20,62,311,40,1*71  "
21268767126020,1788551214938,"$GLGSV,2,2,07,19,30,027,36,21,33,252,35,04,01,082,21,1*48  "
21268767563520,1788551214938,"$GAGSV,2,1,08,02,58,103,36,15,36,216,36,18,61,024,29,25,08,125,22,7*7B  "
21268767902374,1788551214938,"$GAGSV,2,2,08,27,11,314,22,30,58,334,36,34,88,089,37,36,34,039,34,7*7A  "
21268768098937,1788551214938,"$GAGSV,2,1,08,02,58,103,37,15,36,216,33,18,61,024,31,25,08,125,26,1*74  "
21268768473259,1788551214938,"$GAGSV,2,2,08,27,11,314,22,30,58,334,31,34,88,089,26,36,34,039,29,1*77  "
21268768675134,1788551214938,"$GQGSV,1,1,02,02,23,102,33,03,32,061,34,1*65  "
21268769111280,1788551214938,"$GQGSV,1,1,02,02,23,102,33,03,32,061,33,8*6B  "
21268769447062,1788551214938,"$GBGSV,5,1,18,42,10,087,35,38,50,029,38,37,43,307,30,33,08,138,30,1*7E  "
21268769723520,1788551214938,"$GBGSV,5,2,18,28,54,284,32,27,17,255,38,25,25,160,41,23,67,202,43,1*73  "
21268770224145,1788551214938,"$GBGSV,5,3,18,14,05,066,34,13,65,346,38,10,11,165,37,09,29,145,34,1*77  "
21268770553051,1788551214938,"$GBGSV,5,4,18,08,36,053,39,07,02,161,23,06,37,117,37,03,40,128,37,1*74  "
21268770970655,1788551214938,"$GBGSV,5,5,18,02,54,175,40,01,16,104,35,1*7E  "
21268771348780,1788551214938,"$GBGSV,2,1,08,23,67,202,41,25,25,160,39,27,17,255,36,28,54,284,30,3*75  "
21268771661176,1788551214938,"$GBGSV,2,2,08,33,08,138,25,37,43,307,27,38,50,029,36,42,10,087,33,3*73  "
21268772018884,1788551214938,"$GBGSV,2,1,08,23,67,202,34,25,25,160,34,27,17,255,27,28,54,284,31,5*7D  "
21268772407687,1788551214938,"$GBGSV,2,2,08,33,08,138,27,37,43,307,19,38,50,029,27,42,10,087,31,5*78  "
21268776859041,1788551214950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21268777213416,1788551214950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21268777424041,1788551214950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21268777638832,1788551214950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21268778323051,1788551214950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21268778410030,1788551214950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21268778914926,1788551214950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21268779076176,1788551214950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21268779101853,1788551214950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21268779815343,1788551214950,"$GNVTG,211.7,T,210.4,M,7.6,N,14.1,K,A*0A  "
21268779856697,1788551214950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21268779873416,1788551214950,"$GNRMC,194655.00,A,2831.338926,N,07734.390160,E,7.6,211.7,040926,1.3,E,A,V*53  "
21268779885239,1788551214950,"$GNGNS,194655.00,2831.338926,N,07734.390160,E,AAAAAN,38,0.3,208.7,-54.0,,,V*09  "
21268779895864,1788551214950,"$GNGGA,194655.00,2831.338926,N,07734.390160,E,1,12,0.3,208.7,M,-54.0,M,,*5E  "
21268780251645,1788551214954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21269766737374,1788551215936,"$GPGSV,4,1,14,05,06,188,29,06,60,030,31,11,77,250,38,12,35,321,28,1*6F  "
21269766774509,1788551215936,"$GPGSV,4,2,14,13,00,000,30,14,12,133,32,17,18,071,38,19,44,044,33,1*6A  "
21269766795082,1788551215936,"$GPGSV,4,3,14,21,27,161,40,22,32,126,33,24,33,248,41,40,00,000,40,1*6B  "
21269766803780,1788551215936,"$GPGSV,4,4,14,41,00,000,40,47,00,000,37,1*67  "
21269766811332,1788551215936,"$GPGSV,2,1,05,06,60,030,30,11,77,250,31,14,12,133,30,21,27,161,38,8*61  "
21269766866488,1788551215936,"$GPGSV,2,2,05,24,33,248,34,8*57  "
21269766926176,1788551215936,"$GLGSV,2,1,07,09,67,167,42,16,12,153,29,11,06,331,37,20,62,311,33,1*7C  "
21269767018467,1788551215936,"$GLGSV,2,2,07,19,30,027,34,21,33,252,43,04,01,082,21,1*4B  "
21269767040811,1788551215936,"$GAGSV,2,1,08,02,58,103,35,15,36,216,40,18,61,024,28,25,08,125,22,7*78  "
21269767097478,1788551215936,"$GAGSV,2,2,08,27,11,314,22,30,58,334,31,34,88,089,35,36,34,039,35,7*7E  "
21269767119717,1788551215936,"$GAGSV,2,1,08,02,58,103,34,15,36,216,34,18,61,024,27,25,08,125,26,1*77  "
21269767267686,1788551215936,"$GAGSV,2,2,08,27,11,314,22,30,58,334,26,34,88,089,26,36,34,039,24,1*7C  "
21269767294301,1788551215936,"$GQGSV,1,1,02,02,23,102,31,03,32,061,32,1*61  "
21269767466592,1788551215936,"$GQGSV,1,1,02,02,23,102,33,03,32,061,30,8*68  "
21269767603936,1788551215936,"$GBGSV,5,1,18,42,10,087,34,38,50,029,38,37,43,307,29,33,08,138,33,1*74  "
21269767619092,1788551215936,"$GBGSV,5,2,18,28,54,284,33,27,17,255,39,25,25,160,43,23,67,202,43,1*71  "
21269767627530,1788551215936,"$GBGSV,5,3,18,14,05,066,34,13,65,346,35,10,11,165,35,09,29,145,33,1*7F  "
21269767634874,1788551215936,"$GBGSV,5,4,18,08,36,053,38,07,02,161,23,06,37,117,37,03,40,128,40,1*75  "
21269767642686,1788551215936,"$GBGSV,5,5,18,02,54,175,38,01,16,104,35,1*71  "
21269767649717,1788551215936,"$GBGSV,2,1,08,23,67,202,43,25,25,160,42,27,17,255,37,28,54,284,29,3*72  "
21269767666228,1788551215936,"$GBGSV,2,2,08,33,08,138,29,37,43,307,26,38,50,029,36,42,10,087,34,3*79  "
21269767789561,1788551215936,"$GBGSV,2,1,08,23,67,202,33,25,25,160,37,27,17,255,29,28,54,284,21,5*76  "
21269767819144,1788551215936,"$GBGSV,2,2,08,33,08,138,33,37,43,307,21,38,50,029,27,42,10,087,34,5*73  "
21269770884509,1788551215944,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21269771025915,1788551215944,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21269771943519,1788551215944,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21269771962738,1788551215944,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21269771970655,1788551215944,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21269772166905,1788551215944,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21269772190759,1788551215944,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21269772618155,1788551215944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21269772643936,1788551215944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21269772652426,1788551215944,"$GNVTG,219.9,T,218.6,M,7.6,N,14.1,K,A*06  "
21269773078728,1788551215944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21269773285759,1788551215944,"$GNRMC,194656.00,A,2831.337086,N,07734.388824,E,7.6,219.9,040926,1.3,E,A,V*5A  "
21269773306644,1788551215944,"$GNGNS,194656.00,2831.337086,N,07734.388824,E,AAAAAN,38,0.3,208.8,-54.0,,,V*09  "
21269773312842,1788551215944,"$GNGGA,194656.00,2831.337086,N,07734.388824,E,1,12,0.3,208.8,M,-54.0,M,,*5E  "
21269773399717,1788551215947,"$PSMSG,magcal=PASS,bluesky=0*00 "
21270764021696,1788551216937,"$GPGSV,4,1,14,05,06,188,26,06,60,030,32,11,77,250,40,12,35,321,32,1*67  "
21270764666905,1788551216937,"$GPGSV,4,2,14,13,00,000,29,14,12,133,36,17,18,071,35,19,44,044,31,1*69  "
21270764737425,1788551216937,"$GPGSV,4,3,14,21,27,161,39,22,32,126,33,24,33,248,43,40,00,000,41,1*66  "
21270765116852,1788551216937,"$GPGSV,4,4,14,41,00,000,35,47,00,000,36,1*64  "
21270765130550,1788551216937,"$GPGSV,2,1,05,06,60,030,29,11,77,250,33,14,12,133,39,21,27,161,31,8*6B  "
21270765282165,1788551216937,"$GPGSV,2,2,05,24,33,248,29,8*5B  "
21270765396384,1788551216937,"$GLGSV,2,1,07,09,67,167,42,16,12,153,34,11,06,331,37,20,62,311,35,1*76  "
21270765572582,1788551216937,"$GLGSV,2,2,07,19,30,027,30,21,33,252,42,04,01,082,21,1*4E  "
21270765707165,1788551216937,"$GAGSV,2,1,08,02,58,103,34,15,36,216,41,18,61,024,28,25,08,125,23,7*79  "
21270766431644,1788551216937,"$GAGSV,2,2,08,27,11,314,16,30,58,334,29,34,88,089,37,36,34,039,27,7*71  "
21270766604248,1788551216937,"$GAGSV,2,1,08,02,58,103,29,15,36,216,36,18,61,024,26,25,08,125,23,1*7D  "
21270766639873,1788551216937,"$GAGSV,2,2,08,27,11,314,22,30,58,334,25,34,88,089,26,36,34,039,26,1*7D  "
21270767088727,1788551216937,"$GQGSV,1,1,02,02,23,102,33,03,32,061,35,1*64  "
21270767310707,1788551216937,"$GQGSV,1,1,02,02,23,102,32,03,32,061,27,8*6F  "
21270767326071,1788551216937,"$GBGSV,5,1,19,42,10,087,31,38,50,029,32,37,43,307,36,34,01,060,26,1*72  "
21270767333623,1788551216937,"$GBGSV,5,2,19,33,08,138,34,28,54,284,41,27,17,255,34,25,25,160,40,1*79  "
21270767340498,1788551216937,"$GBGSV,5,3,19,23,67,202,44,14,05,066,38,13,65,346,34,10,11,165,26,1*73  "
21270767507217,1788551216937,"$GBGSV,5,4,19,09,29,145,40,08,36,053,34,07,02,161,23,06,37,117,36,1*77  "
21270768064977,1788551216937,"$GBGSV,5,5,19,03,40,128,38,02,54,175,36,01,16,104,33,1*4F  "
21270768250550,1788551216937,"$GBGSV,2,1,08,23,67,202,43,25,25,160,40,27,17,255,31,28,54,284,37,3*79  "
21270768617321,1788551216937,"$GBGSV,2,2,08,33,08,138,32,37,43,307,34,38,50,029,27,42,10,087,29,3*7C  "
21270769026227,1788551216937,"$GBGSV,2,1,08,23,67,202,32,25,25,160,33,27,17,255,23,28,54,284,33,5*7A  "
21270769051488,1788551216937,"$GBGSV,2,2,08,33,08,138,34,37,43,307,26,38,50,029,23,42,10,087,34,5*77  "
21270774034196,1788551216947,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21270774044717,1788551216947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21270774050134,1788551216947,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21270774556592,1788551216947,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21270774572009,1788551216947,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21270774670550,1788551216947,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21270774691957,1788551216947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21270774709248,1788551216947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21270774717269,1788551216947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21270774724873,1788551216947,"$GNVTG,242.9,T,241.6,M,7.6,N,14.0,K,A*05  "
21270775127009,1788551216947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21270775142530,1788551216947,"$GNRMC,194657.00,A,2831.335902,N,07734.386874,E,7.6,242.9,040926,1.3,E,A,V*59  "
21270775338415,1788551216947,"$GNGNS,194657.00,2831.335902,N,07734.386874,E,AAAAAN,38,0.3,208.8,-54.0,,,V*04  "
21270775746696,1788551216947,"$GNGGA,194657.00,2831.335902,N,07734.386874,E,1,12,0.3,208.8,M,-54.0,M,,*53  "
21270775760915,1788551216949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21271766756331,1788551217940,"$GPGSV,4,1,14,05,06,188,24,06,60,030,33,11,77,250,39,12,35,321,42,1*6D  "
21271767012998,1788551217940,"$GPGSV,4,2,14,13,00,000,41,14,12,133,36,17,18,071,35,19,44,044,32,1*64  "
21271767383258,1788551217940,"$GPGSV,4,3,14,21,27,161,33,22,32,126,33,24,33,248,42,40,00,000,40,1*6C  "
21271767818571,1788551217940,"$GPGSV,4,4,14,41,00,000,36,47,00,000,38,1*69  "
21271768286800,1788551217940,"$GPGSV,2,1,05,06,60,030,28,11,77,250,32,14,12,133,40,21,27,161,28,8*6D  "
21271769800654,1788551217940,"$GPGSV,2,2,05,24,33,248,34,8*57  "
21271769816383,1788551217940,"$GLGSV,2,1,07,09,67,167,42,16,12,153,32,11,06,331,37,20,62,311,43,1*71  "
21271769824665,1788551217940,"$GLGSV,2,2,07,19,30,027,27,21,33,252,44,04,01,082,23,1*4C  "
21271769852477,1788551217940,"$GAGSV,2,1,08,02,58,103,32,15,36,216,39,18,61,024,33,25,08,125,30,7*78  "
21271769863987,1788551217940,"$GAGSV,2,2,08,27,11,314,16,30,58,334,34,34,88,089,36,36,34,039,27,7*7C  "
21271770304092,1788551217940,"$GAGSV,2,1,08,02,58,103,31,15,36,216,37,18,61,024,27,25,08,125,32,1*74  "
21271770695862,1788551217940,"$GAGSV,2,2,08,27,11,314,22,30,58,334,34,34,88,089,26,36,34,039,20,1*7B  "
21271770841071,1788551217940,"$GQGSV,1,1,02,02,23,102,34,03,32,061,30,1*66  "
21271771198519,1788551217940,"$GQGSV,1,1,02,02,23,102,30,03,32,061,25,8*6F  "
21271771829925,1788551217940,"$GBGSV,5,1,19,42,10,087,31,38,50,029,30,37,43,307,46,34,01,060,25,1*74  "
21271771915915,1788551217940,"$GBGSV,5,2,19,33,08,138,30,28,54,284,43,27,17,255,34,25,25,160,33,1*7B  "
21271771926487,1788551217940,"$GBGSV,5,3,19,23,67,202,43,14,05,066,37,13,65,346,39,10,11,165,27,1*77  "
21271772018883,1788551217940,"$GBGSV,5,4,19,09,29,145,34,08,36,053,29,07,02,161,23,06,37,117,40,1*79  "
21271772038467,1788551217940,"$GBGSV,5,5,19,03,40,128,41,02,54,175,38,01,16,104,36,1*4A  "
21271772530810,1788551217940,"$GBGSV,2,1,08,23,67,202,42,25,25,160,31,27,17,255,30,28,54,284,40,3*7F  "
21271773043362,1788551217940,"$GBGSV,2,2,08,33,08,138,27,37,43,307,46,38,50,029,27,42,10,087,30,3*75  "
21271773146852,1788551217940,"$GBGSV,2,1,08,23,67,202,29,25,25,160,26,27,17,255,22,28,54,284,33,5*75  "
21271773300290,1788551217940,"$GBGSV,2,2,08,33,08,138,34,37,43,307,34,38,50,029,22,42,10,087,29,5*79  "
21271777675758,1788551217951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21271777706956,1788551217951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21271777740290,1788551217951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21271777747529,1788551217951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
21271779116071,1788551217951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
21271779128310,1788551217951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21271779134040,1788551217951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21271779139352,1788551217951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21271779150602,1788551217951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21271779500810,1788551217951,"$GNVTG,259.8,T,258.5,M,8.0,N,14.8,K,A*04  "
21271779506696,1788551217951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21271779671019,1788551217951,"$GNRMC,194658.00,A,2831.335454,N,07734.384426,E,8.0,259.8,040926,1.3,E,A,V*53  "
