t_ns,mx,my,mz,accuracy
21322269325343,18.675001,-48.393753,18.13125,3
21322279325343,18.431252,-48.675003,19.706251,3
21322289325343,18.225,-48.075,19.40625,3
21322299325343,19.050001,-46.8375,19.575,3
21322309325343,19.331251,-47.925003,19.575,3
21322319325343,19.556252,-48.525,19.25625,3
21322329325343,18.712502,-47.8875,19.800001,3
21322339325343,16.9125,-47.25,20.75625,3
21322349325343,17.79375,-46.5,21.393751,3
21322359325343,19.518751,-47.025,18.45,3
21322369325343,18.35625,-47.175003,19.66875,3
21322379325343,17.71875,-46.3875,19.706251,3
21322389325343,19.237501,-45.9375,18.13125,3
21322399325343,20.737501,-45.225002,18.862501,3
21322409325343,18.825,-45.225002,20.15625,3
21322419325343,20.775002,-44.98125,18.84375,3
21322429325343,19.931252,-44.456253,19.087502,3
21322439325343,19.237501,-43.93125,19.1625,3
21322449325343,18.150002,-43.068752,18.337502,3
21322459325343,17.681252,-44.756252,19.368752,3
21322469325343,16.81875,-44.11875,20.681252,3
21322479325343,17.362501,-43.93125,19.3875,3
21322489325343,18.2625,-43.66875,21.5625,3
21322499325343,19.125,-43.3125,20.681252,3
21322509325343,17.400002,-42.65625,19.800001,3
21322519325343,18.2625,-42.91875,20.306252,3
21322529325343,19.59375,-42.881252,18.46875,3
21322539325343,18.7875,-41.98125,18.84375,3
21322549325343,18.45,-42.018753,19.2,3
21322559325343,19.125,-41.8125,18.956251,3
21322569325343,18.50625,-41.006252,18.243752,3
21322579325343,17.475,-42.28125,19.1625,3
21322589325343,18.75,-41.23125,19.29375,3
21322599325343,18.50625,-40.7625,19.29375,3
21322609325343,19.5375,-39.75,17.00625,3
21322619325343,17.34375,-40.66875,17.4375,3
21322629325343,18.4125,-40.893753,17.025002,3
21322639325343,18.712502,-40.85625,17.2875,3
21322649325343,18.393751,-40.893753,17.325,3
21322659325343,16.725,-39.35625,19.0125,3
21322669325343,18.618752,-39.35625,18.337502,3
21322679325343,18.0,-40.331253,17.8125,3
21322689325343,19.143751,-39.412502,16.275002,3
21322699325343,17.60625,-40.256252,15.8625,3
21322709325343,17.90625,-40.21875,16.44375,3
21322719325343,17.0625,-39.581253,17.1375,3
21322729325343,18.35625,-38.53125,16.181252,3
21322739325343,17.79375,-40.85625,16.931252,3
21322749325343,16.7625,-39.61875,16.875,3
21322759325343,18.69375,-39.35625,15.8625,3
21322769325343,17.1,-40.575,15.618751,3
21322779325343,17.025002,-38.081253,16.331251,3
21322789325343,16.78125,-38.11875,14.212501,3
21322799325343,16.650002,-39.506252,15.656251,3
21322809325343,17.456251,-38.5125,15.525001,3
21322819325343,16.237501,-37.66875,18.5625,3
21322829325343,15.712501,-38.756252,15.281251,3
21322839325343,18.337502,-37.0125,14.75625,3
21322849325343,16.556252,-37.518753,14.531251,3
21322859325343,15.543751,-38.643753,15.900001,3
21322869325343,16.2,-37.068752,13.63125,3
21322879325343,15.0375,-38.2125,14.7375,3
21322889325343,15.806251,-37.36875,14.306251,3
21322899325343,14.38125,-39.05625,16.050001,3
21322909325343,14.887501,-38.11875,15.20625,3
21322919325343,15.000001,-39.225002,15.525001,3
21322929325343,17.1,-37.068752,14.75625,3
21322939325343,12.731251,-39.28125,17.643751,3
21322949325343,15.6,-38.268753,16.2,3
21322959325343,14.531251,-38.15625,16.0125,3
21322969325343,13.89375,-39.881252,17.362501,3
21322979325343,16.050001,-38.456253,15.993751,3
21322989325343,15.281251,-37.18125,17.2875,3
21322999325343,15.3,-38.175003,16.3875,3
21323009325343,13.950001,-38.86875,16.10625,3
21323019325343,13.950001,-38.86875,16.10625,3
21323029325343,14.812501,-39.131252,16.78125,3
21323039325343,15.50625,-38.90625,15.918751,3
21323049325343,15.225,-38.568752,16.40625,3
21323059325343,14.606251,-37.893753,15.225,3
21323069325343,15.1125,-38.71875,14.418751,3
21323079325343,14.00625,-39.61875,15.50625,3
21323089325343,15.6,-39.393753,15.31875,3
21323099325343,14.08125,-39.225002,15.187501,3
21323109325343,16.6875,-39.0,12.562501,3
21323119325343,14.606251,-39.15,13.725,3
21323129325343,15.712501,-38.25,12.95625,3
21323139325343,16.275002,-38.0625,10.89375,3
21323149325343,15.712501,-38.756252,14.962501,3
21323159325343,16.81875,-38.100002,12.825001,3
21323169325343,16.03125,-38.2125,12.918751,3
21323179325343,15.1125,-39.975002,13.2375,3
21323189325343,16.81875,-39.61875,14.718751,3
21323199325343,15.937501,-39.35625,14.6625,3
21323209325343,16.3875,-40.55625,13.70625,3
21323219325343,14.906251,-39.862503,14.94375,3
21323229325343,16.893751,-40.10625,15.187501,3
21323239325343,15.975,-39.600002,12.50625,3
21323249325343,17.8125,-39.600002,13.368751,3
21323259325343,14.94375,-40.875,13.743751,3
21323269325343,16.85625,-39.600002,13.931251,3
21323279325343,15.993751,-39.975002,14.3625,3
21323289325343,14.887501,-38.86875,16.143751,3
21323299325343,15.993751,-40.725002,15.76875,3
21323309325343,14.887501,-39.862503,15.562501,3
21323319325343,17.625,-39.506252,14.606251,3
21323329325343,17.00625,-38.71875,13.89375,3
21323339325343,17.868752,-39.35625,12.58125,3
21323349325343,18.88125,-38.7,13.668751,3
21323359325343,15.618751,-40.40625,14.1,3
21323369325343,16.650002,-38.756252,14.700001,3
21323379325343,16.9125,-40.10625,14.56875,3
21323389325343,17.4375,-38.775,14.45625,3
21323399325343,15.450001,-40.912502,17.0625,3
21323409325343,17.737501,-39.35625,16.44375,3
21323419325343,15.918751,-39.35625,15.262501,3
21323429325343,15.056251,-39.46875,17.212502,3
21323439325343,15.50625,-39.412502,17.775002,3
21323449325343,13.481251,-39.16875,19.3875,3
21323459325343,14.700001,-38.381252,19.5375,3
21323469325343,15.900001,-37.725002,19.368752,3
21323479325343,15.262501,-37.93125,18.525002,3
21323489325343,16.78125,-37.21875,18.487501,3
21323499325343,15.937501,-38.456253,19.237501,3
21323509325343,15.000001,-36.075,21.581251,3
21323519325343,14.681251,-36.112503,21.618752,3
21323529325343,14.306251,-34.537502,22.06875,3
21323539325343,14.56875,-34.74375,22.518751,3
21323549325343,15.6,-34.237503,22.5375,3
21323559325343,15.337501,-34.0125,21.7875,3
21323569325343,14.493751,-32.362503,22.9125,3
21323579325343,14.062501,-30.7875,24.91875,3
21323589325343,12.431251,-30.375002,24.31875,3
21323599325343,13.9125,-31.2,22.95,3
21323609325343,12.637501,-30.487501,22.462502,3
21323619325343,13.387501,-28.743752,22.78125,3
21323629325343,14.00625,-25.9125,22.78125,3
21323639325343,14.38125,-25.725,21.806252,3
21323649325343,13.650001,-24.581251,21.712502,3
21323659325343,12.3,-24.88125,23.1,3
21323669325343,11.64375,-24.712502,19.95,3
21323679325343,12.168751,-23.400002,20.625,3
21323689325343,12.056251,-23.2875,19.706251,3
21323699325343,14.681251,-22.6875,18.768751,3
21323709325343,10.725,-22.837502,19.556252,3
21323719325343,11.45625,-22.237501,19.7625,3
21323729325343,12.075001,-22.9125,16.0125,3
21323739325343,11.175,-22.5375,17.025002,3
21323749325343,12.056251,-22.9125,16.63125,3
21323759325343,13.106251,-23.6625,14.062501,3
21323769325343,12.6,-21.46875,12.525001,3
21323779325343,12.637501,-22.48125,10.875,3
21323789325343,13.500001,-23.868752,10.5,3
21323799325343,13.650001,-21.206251,10.106251,3
21323809325343,15.618751,-21.956251,8.19375,3
21323819325343,14.56875,-24.6,7.4812503,3
21323829325343,13.293751,-22.893751,7.7250004,3
21323839325343,14.45625,-22.368752,8.043751,3
21323849325343,12.656251,-23.868752,7.8375,3
21323859325343,14.118751,-24.54375,7.6875005,3
21323869325343,14.793751,-24.45,6.2250004,3
21323879325343,13.387501,-25.9125,4.125,3
21323889325343,14.64375,-25.35,6.5625005,3
21323899325343,15.243751,-24.900002,4.8,3
21323909325343,14.400001,-26.1375,5.08125,3
21323919325343,14.343751,-26.400002,5.4,3
21323929325343,13.06875,-28.2,6.8437505,3
21323939325343,13.593751,-28.3875,4.0125003,3
21323949325343,15.0375,-27.937502,4.9125004,3
21323959325343,13.837501,-29.60625,4.9500003,3
21323969325343,16.1625,-28.800001,4.18125,3
21323979325343,18.375,-27.6375,-0.41250002,3
21323989325343,16.987501,-29.7,2.8875,3
21323999325343,15.731251,-30.243752,0.75,3
21324009325343,15.806251,-29.343752,2.86875,3
21324019325343,17.175001,-30.056252,0.58125,3
21324029325343,17.306252,-31.1625,0.43125,3
21324039325343,16.3875,-31.5375,2.4,3
21324049325343,17.681252,-31.48125,1.63125,3
21324059325343,18.65625,-30.487501,0.41250002,3
21324069325343,17.00625,-32.5875,2.3625002,3
21324079325343,17.118752,-32.568752,-0.88125,3
21324089325343,15.1125,-32.831253,1.81875,3
21324099325343,16.331251,-33.1875,0.76875,3
21324109325343,17.081251,-34.331253,0.8625,3
21324119325343,17.587502,-34.143753,0.3375,3
21324129325343,17.587502,-34.143753,0.3375,3
21324139325343,17.75625,-34.875,1.25625,3
21324149325343,17.737501,-35.11875,0.50625,3
21324159325343,15.4875,-35.41875,1.0875001,3
21324169325343,18.487501,-34.143753,1.4625001,3
21324179325343,16.78125,-35.381252,-0.3,3
21324189325343,17.90625,-35.71875,1.575,3
21324199325343,16.331251,-36.825,1.48125,3
21324209325343,16.7625,-34.125,1.9687501,3
21324219325343,17.19375,-35.831253,-0.7875,3
21324229325343,17.1,-36.84375,1.5562501,3
21324239325343,18.54375,-36.768753,0.45000002,3
21324249325343,19.275002,-36.80625,1.5937501,3
21324259325343,19.143751,-36.318752,-1.3125,3
21324269325343,19.21875,-37.443752,0.54375005,3
21324279325343,17.325,-38.325,1.575,3
21324289325343,19.650002,-38.643753,0.075,3
21324299325343,19.837502,-37.48125,0.01875,3
21324309325343,18.5625,-37.78125,-0.13125001,3
21324319325343,17.4375,-38.943752,-0.112500004,3
21324329325343,19.237501,-40.068752,0.61875004,3
21324339325343,19.368752,-38.41875,0.41250002,3
21324349325343,19.368752,-38.41875,0.41250002,3
21324359325343,18.900002,-38.98125,2.0062501,3
21324369325343,18.0375,-40.48125,2.15625,3
21324379325343,18.112501,-40.21875,1.06875,3
21324389325343,19.06875,-40.21875,0.1875,3
21324399325343,18.581251,-40.29375,0.54375005,3
21324409325343,20.34375,-41.175003,-0.71250004,3
21324419325343,18.65625,-42.28125,2.7562501,3
21324429325343,20.85,-39.73125,0.58125,3
21324439325343,19.6875,-42.018753,0.61875004,3
21324449325343,19.050001,-41.71875,3.0,3
21324459325343,19.743752,-43.275,2.49375,3
21324469325343,20.5125,-41.53125,1.7437501,3
21324479325343,21.6375,-40.631252,0.65625,3
21324489325343,20.325,-41.41875,3.45,3
21324499325343,20.400002,-41.68125,-0.24375,3
21324509325343,22.3125,-42.43125,-0.6,3
21324519325343,18.993752,-42.61875,0.26250002,3
21324529325343,20.75625,-43.256252,0.075,3
21324539325343,19.518751,-42.91875,1.44375,3
21324549325343,18.993752,-42.99375,2.8875,3
21324559325343,18.73125,-44.53125,3.2625,3
21324569325343,17.4375,-44.081253,2.34375,3
21324579325343,18.13125,-43.74375,1.9312501,3
21324589325343,18.806252,-43.518753,0.91875005,3
21324599325343,20.493752,-43.66875,1.35,3
21324609325343,17.212502,-45.487503,2.1000001,3
21324619325343,18.7875,-47.04375,3.0375001,3
21324629325343,18.618752,-45.5625,1.1625,3
21324639325343,20.831251,-44.381252,1.48125,3
21324649325343,18.69375,-45.037502,1.9125,3
21324659325343,19.181252,-44.98125,1.5375,3
21324669325343,21.6375,-44.8875,2.625,3
21324679325343,20.34375,-44.568752,0.93750006,3
21324689325343,21.825,-45.0,1.3875,3
21324699325343,19.44375,-46.95,2.6437502,3
21324709325343,16.96875,-46.65,3.2250001,3
21324719325343,18.69375,-46.050003,1.48125,3
21324729325343,18.2625,-47.362503,3.0937502,3
21324739325343,19.29375,-46.8375,2.8125,3
21324749325343,19.25625,-46.350002,1.575,3
21324759325343,20.90625,-45.99375,0.75,3
21324769325343,20.6625,-46.40625,0.93750006,3
21324779325343,19.893751,-47.1375,2.1375,3
21324789325343,20.587502,-45.787502,1.85625,3
21324799325343,20.71875,-46.143753,0.61875004,3
21324809325343,20.23125,-45.84375,2.98125,3
21324819325343,19.21875,-46.8375,4.96875,3
21324829325343,19.612501,-46.050003,1.81875,3
21324839325343,19.81875,-47.4,2.60625,3
21324849325343,20.400002,-47.943752,1.48125,3
21324859325343,20.38125,-46.6875,3.7500002,3
21324869325343,19.800001,-47.1375,4.7625003,3
21324879325343,17.868752,-49.406254,4.59375,3
21324889325343,17.8875,-48.412502,4.40625,3
21324899325343,18.375,-47.456253,3.7125,3
21324909325343,17.925001,-49.912502,5.2125,3
21324919325343,20.1,-49.10625,4.78125,3
21324929325343,20.268751,-48.975002,5.2125,3
21324939325343,20.268751,-47.2125,4.0875,3
21324949325343,17.925001,-48.9,5.3250003,3
21324959325343,20.75625,-48.15,3.6000001,3
21324969325343,19.462502,-49.706253,6.7125,3
21324979325343,18.65625,-49.050003,6.01875,3
21324989325343,17.1,-49.275,5.4375,3
21324999325343,18.28125,-49.350002,6.3750005,3
21325009325343,19.800001,-49.912502,4.9875,3
21325019325343,20.41875,-48.45,3.0375001,3
21325029325343,19.125,-49.125004,5.6625004,3
21325039325343,17.831251,-50.175003,6.61875,3
21325049325343,18.300001,-49.350002,6.0750003,3
21325059325343,17.7,-50.062504,6.76875,3
21325069325343,19.800001,-48.9,5.11875,3
21325079325343,20.831251,-49.7625,7.3125005,3
21325089325343,19.425001,-49.2,5.925,3
21325099325343,21.16875,-47.9625,6.4500003,3
21325109325343,20.493752,-49.443752,5.0437503,3
21325119325343,19.96875,-50.250004,7.425,3
21325129325343,20.15625,-48.975002,8.137501,3
21325139325343,19.0125,-48.0,5.3250003,3
21325149325343,19.837502,-49.406254,6.3562503,3
21325159325343,22.237501,-47.8125,7.8562503,3
21325169325343,21.150002,-48.7125,7.8562503,3
21325179325343,21.1875,-47.7,7.2187505,3
21325189325343,21.862501,-48.862503,8.85,3
21325199325343,17.7,-47.662502,8.85,3
21325209325343,19.143751,-48.225002,9.9375,3
21325219325343,18.84375,-49.0125,9.825001,3
21325229325343,19.96875,-48.61875,11.231251,3
21325239325343,19.612501,-48.16875,9.8625,3
21325249325343,20.4375,-49.818752,9.50625,3
21325259325343,17.6625,-50.175003,11.700001,3
21325269325343,19.5375,-50.568752,9.637501,3
21325279325343,20.493752,-49.55625,9.1875,3
21325289325343,18.431252,-49.331253,11.418751,3
21325299325343,19.81875,-49.518753,10.8,3
21325309325343,21.712502,-48.506252,10.70625,3
21325319325343,20.34375,-49.068752,11.493751,3
21325329325343,20.04375,-48.225002,10.743751,3
21325339325343,19.6875,-49.66875,9.6,3
21325349325343,18.900002,-48.768753,9.825001,3
21325359325343,19.85625,-48.506252,10.3125,3
21325369325343,19.893751,-48.131252,10.9125,3
21325379325343,20.925001,-47.60625,10.6125,3
21325389325343,19.96875,-49.612503,10.63125,3
21325399325343,20.362501,-49.443752,9.356251,3
21325409325343,21.056252,-47.71875,10.762501,3
21325419325343,22.087502,-47.456253,9.09375,3
21325429325343,21.28125,-47.175003,11.325001,3
21325439325343,20.53125,-47.90625,11.75625,3
21325449325343,21.84375,-46.85625,10.181251,3
21325459325343,22.050001,-47.456253,10.481251,3
21325469325343,19.706251,-48.018753,12.618751,3
21325479325343,20.85,-48.881252,11.587501,3
21325489325343,18.956251,-49.125004,10.743751,3
21325499325343,19.40625,-49.068752,11.45625,3
21325509325343,20.587502,-49.031254,13.6125,3
21325519325343,21.65625,-48.768753,11.175,3
21325529325343,21.337502,-47.41875,13.33125,3
21325539325343,19.743752,-48.018753,11.53125,3
21325549325343,20.831251,-48.131252,11.1,3
21325559325343,22.7625,-47.86875,10.106251,3
21325569325343,21.65625,-48.768753,11.175,3
21325579325343,20.175001,-48.075,11.94375,3
21325589325343,22.5375,-49.143753,10.481251,3
21325599325343,22.81875,-49.10625,11.512501,3
21325609325343,20.868752,-49.631252,11.45625,3
21325619325343,21.84375,-49.612503,10.425,3
21325629325343,23.025002,-48.956253,11.025001,3
21325639325343,22.275002,-48.675003,11.71875,3
21325649325343,21.91875,-49.725002,12.093751,3
21325659325343,23.775002,-49.10625,10.931251,3
21325669325343,24.093752,-49.068752,11.212501,3
21325679325343,24.093752,-49.068752,11.212501,3
21325689325343,24.4125,-49.893753,11.493751,3
21325699325343,22.03125,-49.968754,12.243751,3
21325709325343,22.237501,-48.675003,12.806251,3
21325719325343,23.19375,-51.693752,10.931251,3
21325729325343,23.925001,-50.2125,10.5,3
21325739325343,22.275002,-50.062504,14.212501,3
21325749325343,22.7625,-50.381252,11.71875,3
21325759325343,23.587502,-50.006252,12.056251,3
21325769325343,24.750002,-49.593754,11.90625,3
21325779325343,24.656252,-50.11875,12.562501,3
21325789325343,23.362501,-50.41875,12.262501,3
21325799325343,23.400002,-51.656254,14.437501,3
21325809325343,22.59375,-51.018753,13.593751,3
21325819325343,23.362501,-51.16875,13.200001,3
21325829325343,23.60625,-50.381252,14.38125,3
21325839325343,22.78125,-50.23125,16.612501,3
21325849325343,22.725,-49.875004,15.375001,3
21325859325343,24.13125,-50.550003,16.612501,3
21325869325343,23.325,-49.537502,17.60625,3
21325879325343,22.6875,-50.11875,15.39375,3
21325889325343,23.081251,-49.443752,16.40625,3
21325899325343,22.725,-49.237503,18.900002,3
21325909325343,22.3125,-50.175003,17.1375,3
21325919325343,22.81875,-49.968754,16.9125,3
21325929325343,21.1875,-48.937504,19.5375,3
21325939325343,22.575,-50.49375,21.243752,3
21325949325343,20.98125,-50.9625,20.23125,3
21325959325216,21.581251,-50.1375,20.2875,3
21325969325216,20.1375,-49.331253,21.056252,3
21325979325216,20.325,-49.050003,21.7875,3
21325989325216,21.09375,-46.3125,21.618752,3
21325999325216,20.15625,-47.68125,23.90625,3
21326009325216,19.575,-45.881252,22.706251,3
21326019325216,20.6625,-45.99375,22.275002,3
21326029325216,21.0,-44.943752,22.050001,3
21326039325216,18.393751,-46.03125,24.69375,3
21326049325216,21.0,-44.41875,24.187502,3
21326059325216,19.125,-43.93125,22.087502,3
21326069325216,20.925001,-44.0625,23.56875,3
21326079325216,19.725,-44.71875,23.71875,3
21326089325216,19.44375,-43.631252,23.71875,3
21326099325216,16.44375,-42.787502,24.675001,3
21326109325216,18.243752,-42.787502,26.60625,3
21326119325216,15.375001,-42.54375,25.10625,3
21326129325216,17.025002,-41.0625,25.0125,3
21326139325216,15.50625,-40.65,25.650002,3
21326149325216,16.725,-39.225002,24.54375,3
21326159325216,13.781251,-39.24375,24.112501,3
21326169325216,15.375001,-38.53125,26.362501,3
21326179325216,15.356251,-38.025,24.825,3
21326189325216,13.968751,-37.8375,25.125002,3
21326199325216,13.63125,-37.125,24.993752,3
21326209325216,13.1625,-36.45,23.79375,3
21326219325216,12.750001,-36.112503,24.0,3
21326229325216,13.2375,-36.1875,22.706251,3
21326239325216,13.51875,-35.381252,23.118752,3
21326249325216,13.8,-33.84375,21.956251,3
21326259325216,10.668751,-35.025,21.45,3
21326269325216,13.06875,-33.5625,22.2,3
21326279325216,12.3,-33.675003,21.206251,3
21326289325216,9.88125,-32.737503,24.093752,3
21326299325216,11.94375,-31.837502,22.59375,3
21326309325216,11.0625,-33.7125,20.90625,3
21326319325216,11.55,-34.537502,20.868752,3
21326329325216,11.56875,-33.393753,21.300001,3
21326339325216,10.6875,-33.393753,19.85625,3
21326349325216,12.225,-32.8125,18.75,3
21326359325216,9.225,-32.456253,17.1,3
21326369325216,11.8125,-31.85625,16.7625,3
21326379325216,10.875,-31.743752,17.493752,3
21326389325216,11.587501,-32.025,18.487501,3
21326399325216,10.70625,-32.006252,16.59375,3
21326409325216,11.325001,-32.0625,16.368752,3
21326419325216,11.83125,-31.85625,16.143751,3
21326429325216,9.65625,-32.41875,13.81875,3
21326439325216,10.481251,-31.66875,15.843751,3
21326449325216,11.868751,-32.362503,12.468751,3
21326459325216,7.89375,-32.53125,14.64375,3
21326469325216,12.731251,-30.618752,14.00625,3
21326479325216,12.225,-31.06875,13.012501,3
21326489325216,12.01875,-31.462502,12.900001,3
21326499325216,9.525001,-31.29375,13.8,3
21326509325216,10.63125,-33.412502,12.0375,3
21326519325216,12.731251,-31.500002,9.75,3
