t_ns,ax,ay,az,accuracy
31235597501073,-3.3930225,10.107283,3.158526,3
31235599879928,-3.1776686,8.609376,1.1485549,3
31235602258782,-3.0436704,10.691132,0.7609176,3
31235604637636,-2.4933212,10.8969145,1.3639089,3
31235607016490,-2.440679,8.446664,1.5314065,3
31235609395344,-1.7228323,10.303494,3.0723844,3
31235611774198,-1.2299109,8.71466,2.1678972,3
31235614153053,-0.81834537,8.23131,3.4217365,3
31235616531855,0.17228323,8.2456665,2.7565317,3
31235618910709,0.75613195,9.839287,4.5798626,3
31235621289563,1.0576276,5.733203,2.804388,3
31235623668365,1.4644074,9.389436,4.733003,3
31235626047271,1.7180467,9.365508,3.9338005,3
31235628426021,1.5026926,8.633304,5.206782,3
31235630804980,1.3160524,8.240881,4.5559344,3
31235633183834,1.0336994,10.729417,6.3696938,3
31235635562688,0.9667004,6.5515485,3.1633115,3
31235637941542,0.8805587,10.126426,4.0677986,3
31235640320344,0.8327023,10.01157,1.2442678,3
31235642699198,0.5886344,8.571091,0.8757731,3
31235645078053,0.009571291,8.930014,1.2586247,3
31235647456907,-0.25842485,10.959127,4.752146,3
31235649835761,-1.1294123,8.628518,6.259624,3
31235652214615,-1.7898313,9.212367,6.3601227,3
31235654593469,-2.2827528,10.34178,3.7184465,3
31235656972323,-2.7326035,8.839087,0.4019942,3
31235659351178,-2.9479575,9.652647,0.6125626,3
31235661729980,-3.3547373,8.920443,3.196811,3
31235664108834,-3.2638102,8.398808,6.8865438,3
31235666487688,-2.5938199,7.355537,6.058627,3
31235668866542,-2.1631117,9.399008,6.6855464,3
31235671245396,-0.6412765,6.096912,1.8807586,3
31235673624251,-0.2440679,9.9015,1.6414764,3
31235676003105,0.6125626,9.107083,1.0432707,3
31235678381959,1.0624132,7.609176,4.0103707,3
31235680760813,1.5553347,8.518449,5.74756,3
31235683139615,1.5840486,9.600004,6.5754766,3
31235685518469,2.0673988,7.1162543,4.867001,3
31235687897323,2.565106,8.9108715,3.0293136,3
31235690276178,2.5986054,9.030513,1.3926228,3
31235692655032,2.713461,6.317052,2.5459633,3
31235695033886,2.2827528,7.0779696,3.723232,3
31235697412740,2.120041,9.432507,6.206982,3
31235699791594,1.6893328,6.518049,5.910272,3
31235702170448,1.4691931,7.594819,5.0440702,3
31235704549303,0.526421,8.968299,3.546163,3
31235706928157,0.38285163,6.5659056,2.498107,3
31235709306959,-0.047856454,7.240681,2.7326035,3
31235711685813,-0.3493521,9.609575,2.7469604,3
31235714064667,-1.1437693,7.877172,2.7948167,3
31235716443521,-1.5601203,7.8293157,3.8141594,3
31235718822376,-2.2157538,8.829515,4.996214,3
31235721201230,-2.254039,8.762517,6.0011992,3
31235723580084,-2.0147567,7.2789664,4.249653,3
31235725958938,-1.5122639,10.222138,4.0965123,3
31235728337740,-0.94277215,8.762517,1.8855443,3
31235730716594,-0.6269195,7.5996046,1.7946169,3
31235733095448,-0.18664017,7.63789,2.143969,3
31235735474303,0.1052842,8.968299,4.871787,3
31235737853157,0.42592242,5.905486,5.6997037,3
31235740232011,0.8757731,6.6281185,6.910472,3
31235742610865,1.2969099,9.346365,5.838487,3
31235744989667,1.8376877,9.523434,3.5030923,3
31235747368573,2.1343977,6.666404,1.8376877,3
31235749747376,1.875973,8.666803,2.9431717,3
31235752126230,1.4548361,9.23151,3.871587,3
31235754505084,1.0671989,8.700303,6.4941206,3
31235756883938,1.2729816,6.7525454,6.398408,3
31235759262792,1.1724831,8.79123,4.9674997,3
31235761641646,1.0863415,9.174082,2.6991038,3
31235764020501,0.5312066,8.781659,2.115255,3
31235766399355,0.15792629,9.078369,3.182454,3
31235768778209,-0.57427746,11.006984,6.987042,3
31235771157011,-1.2442678,10.490134,8.690732,3
31235773535865,-1.105484,10.762917,7.2693954,3
31235775914719,-1.0863415,11.1936245,5.5274205,3
31235778293573,-0.9379865,11.246266,4.6564326,3
31235780672428,-0.6987042,11.586047,4.388437,3
31235783051282,-1.2729816,11.983255,6.2213387,3
31235785430136,-1.0097711,10.987842,7.1210403,3
31235787808990,-0.7322037,12.031113,7.8484583,3
31235790187844,-0.5599205,10.332209,6.1447687,3
31235792566698,0.1052842,10.648061,3.574877,3
31235794945501,0.57427746,12.30868,0.20578274,3
31235797324355,0.56470615,11.404193,0.4833502,3
31235799703209,1.0959128,8.623733,0.7752745,3
31235802082063,0.8039884,8.992228,1.7611175,3
31235804460917,0.93320084,9.332008,2.5698915,3
31235806839771,1.3112668,6.963114,1.0959128,3
31235809218626,1.6271194,7.259824,0.047856454,3
31235811597480,0.8279166,10.155139,1.119841,3
31235813976334,1.2969099,8.111669,0.6221339,3
31235816355188,0.74177504,6.2883377,0.91405827,3
31235818733990,0.35413775,8.700303,3.7998023,3
31235821112844,0.16749759,9.298509,5.800202,3
31235823491698,0.43070808,6.350551,5.048856,3
31235825870553,0.11485548,8.537591,6.206982,3
31235828249407,0.44027936,10.777273,5.642276,3
31235830628261,0.8279166,8.930014,3.4839497,3
31235833007115,0.3062813,9.571291,3.7950168,3
31235835385969,0.19621146,9.882358,4.9531426,3
31235837764771,0.22013968,8.575876,6.6041903,3
31235840143626,0.009571291,9.049655,8.236095,3
31235842522480,-0.5024927,10.078569,8.595019,3
31235844901334,0.014356935,9.078369,4.776074,3
31235847280188,-0.80877405,11.365908,3.900301,3
31235849659042,-0.60777694,10.628919,2.589034,3
31235852037896,-0.74177504,10.628919,3.5557344,3
31235854416751,-0.9906286,10.820344,5.5369916,3
31235856795709,-0.38763726,10.183853,6.9056864,3
31235859174459,-0.14356937,12.12204,7.7814593,3
31235861553209,0.71306115,11.600404,6.3601227,3
31235863932115,0.7752745,10.782059,4.8047876,3
31235866310969,1.5361922,12.189038,3.952943,3
31235868689823,2.321038,12.208181,3.8333018,3
31235871068678,2.5746772,9.949356,3.723232,3
31235873447532,3.062813,9.796216,2.8905299,3
31235875826386,3.0723844,9.839287,3.0053852,3
31235878205240,2.603391,9.241081,2.9096723,3
31235880584094,1.8520447,11.662618,3.278167,3
31235882962896,1.4117653,10.786844,2.536392,3
31235885341751,0.66041905,7.9633136,2.2731814,3
31235887720605,-0.0526421,11.303694,3.010171,3
31235890099459,-0.5407779,12.19861,3.2446675,3
31235892478313,-1.1676974,7.652247,2.3306093,3
31235894857167,-1.1246266,8.087741,1.5361922,3
31235897236021,-0.9906286,9.068798,-0.52163535,3
31235899614876,-0.71306115,7.972885,-0.2009971,3
31235901993678,-0.09571291,6.4031935,-1.3208381,3
31235904372532,-0.4881358,10.34178,1.7563318,3
31235906751386,0.009571291,7.867601,2.981457,3
31235909130240,0.63170516,5.5513487,3.4983068,3
31235911509094,0.11964113,7.3986077,3.345166,3
31235913887948,0.2632105,8.843872,2.565106,3
31235916266803,0.4833502,6.7238317,0.047856454,3
31235918645657,0.09092726,8.681161,1.3351951,3
31235921024511,0.55034924,8.221739,2.8809586,3
31235923403365,0.4546363,8.169097,6.058627,3
31235925782167,0.7800602,7.6331043,5.4891353,3
31235928161021,0.9092726,9.040084,5.6470613,3
31235930539876,0.7465607,8.834301,3.723232,3
31235932918730,0.98584294,9.169296,1.7467605,3
31235935297584,0.5407779,9.647861,2.5746772,3
31235937676438,0.42592242,8.834301,4.847859,3
31235940055292,-0.086141616,8.949157,6.943971,3
31235942434146,-0.31585258,8.1738825,6.647261,3
31235944813001,-0.8709874,9.437292,6.853044,3
31235947191803,-0.4019942,8.432307,3.2398818,3
31235949570657,-0.9667004,9.255438,2.1870399,3
31235951949511,-1.2203395,9.006584,1.0767702,3
31235954328365,-0.8470592,9.399008,2.1966112,3
31235956707219,-0.65084773,8.398808,2.6991038,3
31235959086073,-0.3684947,8.599805,5.4556355,3
31235961464928,0.148355,8.169097,5.8480587,3
31235963843782,0.93320084,9.346365,4.3740797,3
31235966222636,1.2299109,9.169296,1.7419748,3
31235968601438,2.0338993,6.9056864,-1.052842,3
31235970980292,1.7946169,8.336594,-0.086141616,3
31235973359146,1.3686945,8.776874,3.0005996,3
31235975738001,1.8041883,6.6089764,4.900501,3
31235978116855,1.550549,7.1880393,6.3361945,3
31235980495709,1.402194,8.772088,5.85763,3
31235982874563,1.9764715,7.1018977,2.8187451,3
31235985253417,1.8424734,7.3028946,1.6319051,3
31235987632271,1.0241281,8.403593,2.1966112,3
31235990011073,0.38285163,9.068798,4.493721,3
31235992389928,0.0,8.212168,6.2213387,3
31235994768782,-0.5168497,8.30788,6.977471,3
31235997147636,-0.3493521,8.939586,5.197211,3
31235999526490,-0.7465607,8.7577305,2.9862428,3
31236001905344,-1.0049855,8.642876,3.2207394,3
31236004284198,-0.9810573,9.341579,3.5509489,3
31236006663053,-1.3256238,10.423136,4.034299,3
31236009041907,-1.4596218,10.284351,4.024728,3
31236011420709,-1.0767702,8.944371,2.9623144,3
31236013799563,-0.9523434,9.638289,2.024328,3
31236016178417,-1.0959128,9.432507,2.8713872,3
31236018557271,-0.4211368,8.729017,4.0151563,3
31236020936126,-0.033499517,9.437292,4.2017965,3
31236023314980,0.23449662,8.523234,3.4121652,3
31236025693834,0.75613195,8.79123,3.8811584,3
31236028072688,1.5074782,8.580662,3.1441689,3
31236030451542,1.2107682,7.63789,4.048656,3
31236032830344,0.8709874,8.963513,5.7284174,3
31236035209198,0.91405827,10.557134,5.3790655,3
31236037588053,-0.062213387,9.102298,4.469793,3
31236039966907,0.0,8.154739,3.3547373,3
31236042345761,-0.02871387,9.221938,3.1393833,3
31236044724615,-0.37328035,8.743374,3.5030923,3
31236047103469,-0.32542387,6.8721867,2.9766715,3
31236049482323,-0.35413775,9.8727865,4.56072,3
31236051861178,-0.74177504,9.19801,3.5605202,3
31236054239980,-1.0097711,8.949157,4.1635113,3
31236056618834,-0.95712906,9.336794,3.1776686,3
31236058997688,-1.564906,9.466006,3.37388,3
31236061376542,-2.009971,7.1306114,3.0388846,3
31236063755396,-1.9908284,9.5760765,6.0634127,3
31236066134251,-1.9812572,8.446664,6.0107703,3
31236068513105,-1.7180467,8.322237,5.656633,3
31236070891959,-1.5457634,10.298709,3.9768713,3
31236073270813,-1.2921243,9.174082,2.656033,3
31236075649615,-1.3639089,9.561719,4.3070807,3
31236078028469,-0.91884387,11.361122,6.3457656,3
31236080407323,-0.6364908,9.590433,7.776674,3
31236082786178,0.0,7.891529,7.379465,3
31236085165032,0.47856453,10.882557,6.948757,3
31236087543886,0.9092726,8.963513,3.2973096,3
31236089922740,1.0863415,8.599805,2.9096723,3
31236092301594,1.5840486,10.346565,3.804588,3
31236094680448,1.3686945,8.3174515,5.9724855,3
31236097059303,1.052842,7.164111,7.6713896,3
31236099438105,0.59342,9.45165,8.796016,3
31236101816959,0.4881358,8.082955,6.3601227,3
31236104195813,0.55034924,8.1020975,2.9671001,3
31236106574667,-0.0047856453,11.533405,1.6462619,3
31236108953469,-0.047856454,8.786445,1.8281165,3
31236111332376,-0.4833502,7.3698936,5.556134,3
31236113711178,-0.5024927,9.322437,8.384451,3
31236116090084,-0.8709874,8.250452,7.288538,3
31236118468886,-0.85184485,7.164111,4.1874394,3
31236120847740,-1.0145568,11.30848,2.6081767,3
31236123226594,-0.91884387,9.2075815,0.8997013,3
31236125605448,-1.3160524,7.685746,3.871587,3
31236127984303,-1.1964114,10.34178,7.068398,3
31236130363157,-1.1006985,10.566705,8.025527,3
31236132742011,-0.8853444,8.30788,6.1399827,3
31236135120865,-0.6029913,11.916257,4.8622155,3
31236137499719,-0.10049855,9.743574,1.713261,3
31236139878521,-0.6269195,9.102298,3.7710886,3
31236142257376,0.0,10.025927,4.6564326,3
31236144636230,0.05742774,10.987842,5.723632,3
31236147015084,0.043070808,8.039884,4.034299,3
31236149393938,0.38285163,10.442278,3.6275191,3
31236151772792,0.79920274,9.561719,1.430908,3
31236154151646,0.34456646,8.465807,2.4502504,3
31236156530501,0.06699903,8.9108715,2.6081767,3
31236158909355,-0.23449662,10.863415,3.3164523,3
31236161288209,-0.8039884,6.350551,1.134198,3
31236163667011,-1.0863415,6.7764735,1.3591232,3
31236166045865,-0.83748794,8.355737,0.2632105,3
31236168424719,-1.2586247,7.795816,2.115255,3
31236170803573,-0.7178468,4.6612186,2.3928227,3
31236173182428,-0.28713873,7.82453,3.5413775,3
31236175561282,-0.6795616,7.183254,2.2348964,3
31236177940136,-0.8709874,7.3268228,2.062613,3
31236180318990,-0.57427746,8.312666,1.105484,3
31236182697740,-1.2251252,8.652447,4.101298,3
31236185076646,-0.9379865,6.963114,4.843073,3
31236187455501,-0.95712906,9.590433,5.221139,3
31236189834355,-1.1724831,9.561719,4.7282176,3
31236192213209,-1.1150553,9.016156,5.144569,3
31236194592063,-1.0001999,10.145568,6.2261243,3
31236196970917,-1.2155539,9.729217,7.891529,3
31236199349771,-0.8422736,11.916257,9.45165,3
31236201728626,-0.22971097,11.251052,7.3268228,3
31236204107376,0.09571291,10.724631,6.384051,3
31236206486282,0.25842485,11.351551,4.723432,3
31236208865136,0.86141616,12.394821,3.938586,3
31236211243990,0.6843473,9.896714,2.6895328,3
31236213622844,1.1294123,11.006984,3.6610186,3
31236216001698,1.3112668,10.600204,3.6227336,3
31236218380553,1.3399807,9.4229355,5.2402816,3
31236220759407,1.3495519,9.772287,5.2833524,3
31236223138261,1.8185452,11.968899,4.914858,3
31236225517063,1.8520447,8.56152,1.1964114,3
31236227895917,1.8568304,9.389436,1.1964114,3
31236230274771,2.0961127,9.274581,0.8757731,3
31236232653573,1.8185452,7.3172517,2.6225336,3
31236235032480,1.5170496,6.652047,3.1106694,3
31236237411334,1.5840486,10.8682,3.2063823,3
31236239790188,1.0097711,8.800801,1.4644074,3
31236242169042,0.81834537,5.7188463,-0.42592242,3
31236244548417,0.6125626,8.729017,-0.26799613,3
31236246926698,-0.22013968,9.059227,0.7704889,3
31236249305553,-0.55034924,3.737589,1.1916257,3
31236251684407,-0.22013968,6.5084777,2.4598217,3
31236254063261,-0.43070808,10.585847,3.4169507,3
31236256442115,-0.93320084,6.2787666,2.507678,3
31236258820969,-0.91405827,4.106084,0.062213387,3
31236261199823,-1.9716859,9.580862,0.67477596,3
31236263578678,-3.1106694,6.719046,0.0047856453,3
31236265957532,-3.5030923,4.173083,1.3304094,3
31236268336334,-4.048656,6.5611196,3.0723844,3
31236270715188,-4.694718,8.398808,5.6757755,3
31236273094042,-3.900301,6.029913,4.5128636,3
31236275472896,-3.4839497,8.848659,4.8287163,3
31236277851751,-3.2590244,9.68136,3.2733815,3
31236280230605,-3.1250265,10.992627,5.1349974,3
31236282609459,-2.1822543,8.743374,5.0249276,3
31236284988313,-2.2492533,10.820344,7.60439,3
31236287367115,-0.8422736,11.9019,7.4273214,3
31236289745969,-1.0001999,10.576276,7.594819,3
31236292124771,-0.22971097,10.030712,7.6953177,3
31236294503678,0.4977071,13.174882,7.8963146,3
31236296882480,0.19142582,11.38505,7.432107,3
31236299261386,-0.038285162,11.753545,8.106883,3
31236301640240,0.53599226,13.629518,6.364908,3
31236304019094,-0.014356935,12.614961,6.647261,3
31236306397948,0.971486,9.116654,4.436293,3
31236308776803,1.0480564,12.849458,3.3643086,3
31236311155605,1.0336994,11.41855,0.4642076,3
31236313534459,1.416551,9.030513,-0.71306115,3
31236315913313,1.105484,11.380264,0.8853444,3
31236318292167,-0.35413775,10.734202,3.9146578,3
31236320671021,-0.94755775,6.7573314,4.4410787,3
31236323049876,-1.3016955,9.269794,4.6468616,3
31236325428730,-2.306681,7.891529,1.7467605,3
31236327807584,-2.8187451,7.097112,0.4642076,3
31236330186438,-2.7996025,8.575876,-0.31585258,3
31236332565240,-3.225525,8.9108715,2.0291135,3
31236334944094,-3.9146578,5.474778,3.574877,3
31236337322948,-3.8955152,9.432507,7.2263246,3
31236339701803,-4.091727,8.360522,5.5130634,3
31236342080657,-4.388437,7.331609,4.273581,3
31236344459459,-3.4887354,8.236095,0.7369894,3
31236346838365,-3.6514473,11.064412,0.9284152,3
31236349217219,-3.507878,7.1449685,-0.2727818,3
31236351596021,-3.07717,8.681161,3.6275191,3
31236353974876,-2.6751757,8.877372,5.407779,3
31236356353730,-2.3545375,7.240681,6.4797635,3
31236358732584,-1.5601203,7.0348988,5.3503513,3
31236361111438,-0.5838487,8.834301,4.5128636,3
31236363490292,0.12921242,7.795816,2.6416762,3
31236365869146,0.9523434,9.370294,1.7228323,3
31236368248001,1.5696917,10.442278,2.37368,3
31236370626855,1.8999012,8.958728,4.369294,3
31236373005657,1.8041883,8.504091,5.9964137,3
31236375384511,1.9908284,10.380065,6.9344,3
31236377763365,1.8951155,10.260424,5.45085,3
31236380142219,1.6414764,9.74836,2.5124638,3
31236382521073,1.3878372,10.097712,1.3926228,3
31236384899928,0.7082755,9.844072,3.0867412,3
31236387278782,0.36370903,9.30808,4.991428,3
31236389657636,-0.30149564,9.968499,7.7671022,3
31236392036490,-0.55513483,9.896714,7.542177,3
31236394415292,-1.1964114,10.944771,5.259424,3
31236396794146,-1.7324036,10.916057,3.4504502,3
31236399173001,-2.3401806,10.695917,4.3836513,3
31236401551855,-2.4837499,10.303494,4.8526444,3
31236403930709,-2.9479575,11.23191,6.3361945,3
31236406309563,-3.062813,9.040084,6.6089764,3
31236408688417,-2.4646072,11.145768,6.896115,3
31236411067271,-2.5986054,10.719846,4.8287163,3
31236413446073,-2.349752,8.886943,4.1922255,3
31236415824928,-1.847259,8.843872,2.5986054,3
31236418203782,-1.5361922,10.724631,2.589034,3
31236420582636,-1.0671989,6.977471,1.7419748,3
31236422961490,0.15792629,8.130812,3.6083765,3
31236425340344,1.0863415,11.08834,5.1349974,3
31236427719198,1.7611175,7.8197446,4.0869412,3
31236430098053,2.1248264,7.570891,3.249453,3
31236432476907,2.6703901,9.700503,0.4354937,3
31236434855761,2.3832514,9.001799,-0.28713873,3
31236437234563,2.37368,7.0396843,0.5886344,3
31236439613417,2.1296122,9.394221,4.2161536,3
31236441992271,1.8664017,9.647861,5.895915,3
31236444371126,1.6127625,8.1020975,5.56092,3
31236446749980,1.6414764,7.432107,3.0532417,3
31236449128834,0.90448695,8.681161,2.8139594,3
31236451507688,0.3397808,7.2933235,2.6273193,3
31236453886490,-0.65084773,7.1210403,4.776074,3
31236456265344,-1.3686945,7.594819,6.3074803,3
31236458644198,-1.713261,7.891529,7.082755,3
31236461023001,-1.5122639,6.1495543,4.7856455,3
31236463401907,-1.2059826,9.241081,4.5320063,3
31236465780761,-0.79920274,8.724232,1.847259,3
31236468159615,-1.0576276,8.331808,3.0436704,3
31236470538469,-0.94755775,7.283752,3.9050865,3
31236472917323,-1.052842,9.322437,7.5900335,3
31236475296126,-0.89013004,6.814759,6.943971,3
31236477674980,-0.6987042,7.4656067,6.068198,3
31236480053834,-0.5072784,9.475577,3.723232,3
31236482432688,-0.009571291,9.2075815,3.6658044,3
31236484811542,0.5838487,6.9726853,4.1587257,3
31236487190396,0.60777694,8.958728,7.350751,3
31236489569251,1.0336994,7.5613194,6.896115,3
31236491948105,1.3160524,6.800402,5.8767724,3
31236494326959,1.2203395,8.035098,4.4410787,3
31236496705761,1.1102697,9.073584,4.8047876,3
31236499084615,1.2299109,8.56152,5.3742795,3
31236501463469,0.9619147,8.202596,6.6568327,3
31236503842323,1.2490535,9.52822,7.01097,3
31236506221178,1.6366907,8.829515,5.709275,3
31236508600032,1.4787644,10.356136,5.814559,3
31236510978886,1.4739788,9.982856,4.2448673,3
31236513357740,1.0624132,9.71486,4.5942197,3
31236515736594,0.6939186,8.867801,4.843073,3
31236518115396,0.13878371,10.648061,6.5898337,3
31236520494251,-0.05742774,8.652447,5.0440702,3
31236522873105,-0.37806597,8.71466,5.2402816,3
31236525251959,-0.019142581,6.15434,1.9908284,3
31236527630813,-0.51206404,7.661818,2.565106,3
31236530009667,-0.4881358,7.0348988,1.579263,3
31236532388521,-0.8039884,7.881958,2.1008983,3
31236534767376,-0.93320084,6.0729837,-0.07178468,3
31236537146230,-1.0049855,8.16431,1.4404793,3
31236539525032,-0.47377887,6.4701924,1.2442678,3
31236541903886,-0.7800602,6.829116,4.56072,3
31236544282740,-0.22971097,7.4416785,5.1062837,3
31236546661594,-0.23928227,9.068798,5.5274205,3
31236549040448,0.16271193,7.3268228,2.1918256,3
31236551419303,0.16749759,9.341579,1.6223338,3
31236553798157,0.53599226,10.676775,2.4789643,3
31236556177011,0.29192436,9.38465,5.6949177,3
31236558555813,0.52163535,8.633304,9.236296,3
31236560934667,0.6125626,9.738789,9.973285,3
31236563313521,0.7322037,12.160325,7.7671022,3
31236565692376,0.8566305,9.8632145,2.3688943,3
31236568071230,0.6364908,10.34178,0.6221339,3
31236570450084,0.5838487,12.64846,0.6795616,3
31236572828938,0.5455636,12.08854,4.019942,3
