t_ns,gx,gy,gz
31153423007891,-0.53771776,9.034263,3.7766843
31153427765599,-0.5384561,9.0343,3.7764904
31153432523255,-0.53959835,9.034245,3.7764595
31153437280963,-0.5411973,9.034163,3.776424
31153442038672,-0.5430797,9.034051,3.7764258
31153446796380,-0.5450366,9.033923,3.7764454
31153451554036,-0.54691863,9.0337715,3.7765374
31153456311745,-0.5486985,9.033566,3.7767699
31153461069453,-0.5499712,9.033412,3.7769537
31153465827109,-0.5506769,9.033343,3.7770164
31153470584818,-0.5508186,9.033296,3.7771094
31153475342526,-0.55063534,9.033312,3.7770984
31153480100234,-0.55029017,9.033337,3.7770896
31153484857891,-0.54992247,9.033387,3.7770205
31153489615599,-0.54993635,9.03346,3.7768452
31153494373307,-0.55036384,9.0335045,3.7766747
31153499130963,-0.5514763,9.033435,3.7766807
31153503888672,-0.55320996,9.033299,3.7767525
31153508646380,-0.55509216,9.033157,3.7768135
31153513404088,-0.5567378,9.033113,3.7766807
31153518161745,-0.5581018,9.033054,3.7766185
31153522919453,-0.55872315,9.033053,3.776526
31153527677161,-0.558915,9.033102,3.7763834
31153532434818,-0.5585882,9.033082,3.7764783
31153537192526,-0.5580625,9.033046,3.776645
31153541950234,-0.5575109,9.033056,3.7767007
31153546707891,-0.5571583,9.033108,3.7766268
31153551465599,-0.55724525,9.0331,3.7766347
31153556223307,-0.55767995,9.033113,3.7765422
31153560981016,-0.55851597,9.033057,3.7765472
31153565738672,-0.55940664,9.033045,3.7764478
31153570496380,-0.5600138,9.03309,3.7762501
31153575254088,-0.56028,9.033088,3.776215
31153580011745,-0.56003964,9.0331545,3.7760906
31153584769453,-0.55942637,9.033316,3.775796
31153589527161,-0.5585152,9.033508,3.7754703
31153594284870,-0.55763245,9.033687,3.7751708
31153599042526,-0.5569347,9.033806,3.7749925
31153603800234,-0.55652326,9.03389,3.7748518
31153608557943,-0.55636907,9.033963,3.7746985
31153613315599,-0.55627936,9.034028,3.774556
31153618073307,-0.5560713,9.034066,3.7744963
31153622831016,-0.55592597,9.034136,3.774351
31153627588672,-0.55536103,9.034175,3.7743406
31153632346380,-0.55449826,9.034162,3.774501
31153637104088,-0.55327135,9.03416,3.7746844
31153641861797,-0.55201733,9.034191,3.7747939
31153646619453,-0.55077404,9.0342045,3.7749424
31153651377161,-0.5495623,9.03423,3.7750573
31153656134870,-0.54857844,9.034221,3.775225
31153660892578,-0.54767156,9.034251,3.7752807
31153665650234,-0.54694533,9.03425,3.775389
31153670407943,-0.5464246,9.034228,3.775517
31153675165651,-0.5460675,9.034183,3.7756798
31153679923307,-0.54595923,9.034199,3.775656
31153684681016,-0.5456425,9.034102,3.7759311
31153689438724,-0.5453292,9.034083,3.7760234
31153694196432,-0.5448607,9.034175,3.7758718
31153698954088,-0.54424363,9.034221,3.7758498
31153703711797,-0.543647,9.03408,3.7762725
31153708469505,-0.5430453,9.033907,3.776775
31153713227161,-0.5426666,9.033709,3.7773032
31153717984870,-0.5425142,9.033556,3.777689
31153722742578,-0.5425144,9.033484,3.7778583
31153727500234,-0.5425622,9.033592,3.7775931
31153732257943,-0.5425125,9.033788,3.7771363
31153737015651,-0.54217494,9.033949,3.7767975
31153741773359,-0.541932,9.034132,3.776394
31153746531016,-0.54158753,9.034326,3.7759798
31153751288724,-0.5416221,9.034383,3.7758386
31153756046432,-0.5421838,9.034434,3.7756343
31153760804088,-0.5433856,9.034494,3.7753193
31153765561797,-0.54499465,9.034471,3.775143
31153770319505,-0.5469795,9.034402,3.7750201
31153775077213,-0.5486002,9.034325,3.774973
31153779834870,-0.55005217,9.034253,3.774929
31153784592578,-0.55108964,9.034145,3.7750344
31153789350286,-0.55150247,9.034078,3.7751384
31153794107995,-0.5513617,9.034113,3.7750738
31153798865651,-0.55098104,9.034135,3.7750795
31153803623359,-0.5505842,9.034133,3.775141
31153808381068,-0.5506292,9.034151,3.77509
31153813138724,-0.55142033,9.034124,3.7750368
31153817896432,-0.5526434,9.034063,3.7750072
31153822654141,-0.55431354,9.03393,3.7750826
31153827411797,-0.5563243,9.033903,3.7748485
31153832169505,-0.5581875,9.03386,3.774678
31153836927213,-0.5598481,9.03375,3.774695
31153841684870,-0.56112105,9.03369,3.774648
31153846442578,-0.5618142,9.033747,3.7744102
31153851200286,-0.56225353,9.033694,3.77447
31153855957995,-0.56247616,9.033543,3.7748015
31153860715651,-0.56306535,9.03352,3.7747657
31153865473359,-0.56401473,9.033455,3.7747812
31153870231068,-0.56513774,9.033255,3.775092
31153874988776,-0.5669135,9.03303,3.7753658
31153879746432,-0.5689239,9.032918,3.7753263
31153884504141,-0.5708389,9.032774,3.7753837
31153889261849,-0.57243735,9.032581,3.775603
31153894019505,-0.5737564,9.032592,3.77538
31153898777213,-0.57441884,9.032806,3.774762
31153903534922,-0.57453805,9.032898,3.7745261
31153908292630,-0.5745203,9.032914,3.7744904
31153913050286,-0.57420903,9.033008,3.7743127
31153917807995,-0.57439107,9.033081,3.7741113
31153922565703,-0.5748981,9.033088,3.774018
31153927323359,-0.57619435,9.033079,3.7738411
31153932081016,-0.57788706,9.033141,3.7734318
31153936838776,-0.57984513,9.03318,3.77304
31153941596432,-0.5816487,9.033047,3.773079
31153946354141,-0.58325094,9.03296,3.7730405
31153951111849,-0.5844578,9.032841,3.773141
31153955869557,-0.5849449,9.032724,3.7733438
31153960627213,-0.58495736,9.0327,3.7734013
31153965384922,-0.58458704,9.032771,3.7732863
31153970142630,-0.58419067,9.032898,3.7730443
31153974900338,-0.58437216,9.0329485,3.772896
31153979657995,-0.5850187,9.0330305,3.7725973
31153984415703,-0.5860536,9.033082,3.772314
31153989173411,-0.58739173,9.033059,3.7721605
31153993931068,-0.5888342,9.033117,3.7717967
31153998688776,-0.58982325,9.033185,3.7714803
31154003446484,-0.59029394,9.033276,3.7711892
31154008204141,-0.5903239,9.0333,3.7711284
31154012961849,-0.5898332,9.033369,3.7710397
31154017719557,-0.58908254,9.033356,3.771186
31154022477266,-0.5884248,9.033294,3.7714388
31154027234922,-0.5881943,9.033256,3.7715666
31154031992630,-0.5883398,9.03328,3.7714803
31154036750338,-0.5890068,9.033304,3.7713232
31154041507995,-0.59029657,9.033181,3.7714148
31154046265703,-0.5918544,9.033148,3.7712517
31154051023411,-0.59336853,9.0329485,3.7714906
31154055781120,-0.59476835,9.03263,3.7720325
31154060538776,-0.59585226,9.032543,3.7720683
31154065296484,-0.59633213,9.032501,3.772093
31154070054193,-0.59609014,9.03245,3.772258
31154074811797,-0.59549123,9.032615,3.771956
31154079569557,-0.5945848,9.032791,3.7716753
31154084327266,-0.59340274,9.032802,3.7718375
31154089084974,-0.59224075,9.032838,3.7719357
31154093842630,-0.5912887,9.032999,3.7716968
31154098600338,-0.5904495,9.033065,3.7716703
31154103358047,-0.5900993,9.033035,3.7717977
31154108115703,-0.5900203,9.033061,3.771746
31154112873411,-0.5898944,9.033097,3.771678
31154117631120,-0.58945894,9.033061,3.7718341
31154122388828,-0.5886539,9.033006,3.7720928
31154127146484,-0.5871208,9.033019,3.7722993
31154131904193,-0.58540213,9.033153,3.772245
31154136661901,-0.5835151,9.03332,3.7721395
31154141419557,-0.58142203,9.03345,3.7721493
31154146177266,-0.57973427,9.033579,3.772103
31154150934974,-0.57820255,9.033666,3.7721279
31154155692630,-0.5770643,9.033682,3.7722657
31154160450338,-0.57641476,9.033665,3.772403
31154165208047,-0.5760477,9.033585,3.7726524
31154169965755,-0.57580024,9.033457,3.7729957
31154174723411,-0.57543844,9.033379,3.7732406
31154179481120,-0.57474524,9.033275,3.7735918
31154184238828,-0.5736555,9.033233,3.7738578
31154188996484,-0.57195556,9.033292,3.7739756
31154193754193,-0.56970704,9.033527,3.7737515
31154198511901,-0.5671359,9.033602,3.7739637
31154203269609,-0.5644169,9.033645,3.7742658
31154208027266,-0.56196105,9.033793,3.7742767
31154212784974,-0.5595724,9.034097,3.7739043
31154217542682,-0.5574552,9.034346,3.7736232
31154222300338,-0.5557204,9.034513,3.773477
31154227058047,-0.55478877,9.0346985,3.7731714
31154231815755,-0.55446136,9.034848,3.7728612
31154236573463,-0.5544108,9.034919,3.7726998
31154241331068,-0.55441225,9.034978,3.7725587
31154246088828,-0.5544883,9.034929,3.772663
31154250846536,-0.55422056,9.0348215,3.7729597
31154255604193,-0.5535721,9.034731,3.773273
31154260361901,-0.5524891,9.034734,3.7734237
31154265119609,-0.551155,9.034781,3.773502
31154269877318,-0.54976344,9.034801,3.773662
31154274634974,-0.5484762,9.034849,3.7737317
31154279392682,-0.547282,9.034954,3.7736545
31154284150391,-0.5463602,9.035022,3.7736242
31154288908047,-0.5457971,9.035037,3.7736733
31154293665755,-0.54563624,9.035045,3.773678
31154298423463,-0.5458207,9.035058,3.7736206
31154303181172,-0.54622555,9.035071,3.7735243
31154307938828,-0.5464784,9.035118,3.7733777
31154312696536,-0.54645944,9.035227,3.7731209
31154317454245,-0.5460885,9.035335,3.7729166
31154322211953,-0.5455576,9.035399,3.772838
31154326969609,-0.5449249,9.035456,3.7727969
31154331727318,-0.54426414,9.035467,3.7728639
31154336485026,-0.5436182,9.03547,3.7729475
31154341242682,-0.5435518,9.035497,3.7728937
31154346000391,-0.54419595,9.035495,3.7728074
31154350758099,-0.54523295,9.035364,3.7729707
31154355515755,-0.54645234,9.035211,3.7731636
31154360273463,-0.5477683,9.035112,3.7732043
31154365031172,-0.5485751,9.035082,3.7731624
31154369788828,-0.5489289,9.035031,3.7732306
31154374546536,-0.5487397,9.035059,3.773193
31154379304245,-0.5481869,9.035191,3.772957
31154384061953,-0.5472844,9.035298,3.7728307
31154388819609,-0.5467331,9.035396,3.7726793
31154393577318,-0.54628366,9.035525,3.7724338
31154398335026,-0.5464809,9.035592,3.7722442
31154403092734,-0.5473883,9.035547,3.772219
31154407850391,-0.5490065,9.035462,3.7721868
31154412608099,-0.55061734,9.035425,3.7720432
31154417365807,-0.55202013,9.035337,3.772049
31154422123463,-0.55277544,9.035179,3.7723143
31154426881172,-0.5528176,9.03511,3.7724721
31154431638828,-0.55214673,9.035106,3.7725806
31154436396588,-0.5508342,9.035107,3.7727737
31154441154245,-0.5492507,9.035102,3.7730153
31154445911953,-0.5479719,9.035253,3.7728431
31154450669661,-0.5472081,9.035423,3.7725413
31154455427318,-0.5469059,9.035563,3.7722514
31154460185026,-0.54729897,9.035614,3.7720726
31154464942734,-0.54818463,9.035571,3.7720468
31154469700443,-0.549495,9.035475,3.7720878
31154474458099,-0.55103827,9.035327,3.7722156
31154479215807,-0.5523702,9.035182,3.772367
31154483973516,-0.5533708,9.035001,3.7726557
31154488731172,-0.55379325,9.034862,3.7729244
31154493488880,-0.5536615,9.034864,3.7729383
31154498246588,-0.5532875,9.034935,3.7728229
31154503004297,-0.55265373,9.034986,3.7727957
31154507761953,-0.55211747,9.035042,3.772741
31154512519661,-0.55187875,9.035129,3.7725687
31154517277370,-0.5517926,9.03523,3.7723386
31154522035078,-0.55229205,9.035257,3.772198
31154526792734,-0.553068,9.035316,3.7719443
31154531550443,-0.5539134,9.035345,3.7717507
31154536308151,-0.55446106,9.035434,3.7714562
31154541065755,-0.55478734,9.035543,3.771146
31154545823516,-0.5545969,9.035574,3.7711027
31154550581224,-0.55425566,9.035617,3.7710485
31154555338880,-0.5537335,9.035598,3.771175
31154560096588,-0.55337536,9.035583,3.771261
31154564854297,-0.5534165,9.035531,3.7713795
31154569612005,-0.5536786,9.03545,3.7715325
31154574369661,-0.5539638,9.035441,3.7715137
31154579127370,-0.55435306,9.0354395,3.7714577
31154583885078,-0.5548971,9.035346,3.771602
31154588642734,-0.555201,9.035351,3.7715487
31154593400443,-0.5553451,9.035283,3.7716873
31154598158151,-0.5551632,9.035091,3.7721734
31154602915859,-0.5549378,9.035009,3.7724056
31154607673516,-0.55468154,9.035129,3.772159
31154612431224,-0.55454475,9.035185,3.7720437
31154617188932,-0.55466247,9.035145,3.772122
31154621946588,-0.55485606,9.035232,3.771884
31154626704297,-0.5549034,9.035284,3.7717538
31154631462005,-0.5547373,9.03526,3.7718337
31154636219713,-0.5546075,9.035125,3.7721763
31154640977370,-0.55442774,9.035069,3.7723358
31154645735078,-0.5541712,9.035055,3.7724085
31154650492786,-0.5537374,9.035084,3.772402
31154655250443,-0.5532701,9.035135,3.77235
31154660008151,-0.5528234,9.0352745,3.7720811
31154664765859,-0.55235445,9.035348,3.771975
31154669523568,-0.5519602,9.035445,3.771797
31154674281224,-0.5516887,9.035477,3.7717621
31154679038932,-0.5515892,9.035484,3.7717605
31154683796641,-0.5516658,9.03555,3.7715898
31154688554297,-0.55191445,9.035637,3.7713473
31154693312005,-0.5522003,9.035716,3.771113
31154698069713,-0.5525997,9.035791,3.7708771
31154702827422,-0.55301046,9.035825,3.7707324
31154707585078,-0.5536036,9.035835,3.7706218
31154712342786,-0.554245,9.035759,3.77071
31154717100443,-0.5547717,9.035629,3.7709422
31154721858151,-0.5552253,9.035589,3.7709713
31154726615859,-0.5555695,9.03561,3.7708714
31154731373568,-0.55588925,9.035527,3.7710247
31154736131276,-0.55597734,9.035466,3.7711549
31154740888932,-0.555769,9.035387,3.77138
31154745646641,-0.5551985,9.035382,3.771473
31154750404349,-0.5544417,9.035397,3.7715526
31154755162057,-0.5537141,9.035423,3.7715933
31154759919713,-0.55289406,9.03538,3.771814
31154764677422,-0.5521417,9.035432,3.7718027
31154769435130,-0.5516349,9.035513,3.7716856
31154774192786,-0.55123156,9.035569,3.7716074
31154778950495,-0.5509786,9.035516,3.7717724
31154783708203,-0.5508118,9.035471,3.7719033
31154788465911,-0.550463,9.035458,3.7719872
31154793223568,-0.5498111,9.035495,3.771993
31154797981276,-0.5489643,9.035549,3.7719867
31154802738984,-0.5480439,9.0356455,3.7718902
31154807496641,-0.54698545,9.035743,3.7718077
31154812254349,-0.5459047,9.035834,3.771746
31154817012057,-0.5451544,9.035892,3.7717173
31154821769766,-0.5447972,9.035966,3.7715912
31154826527422,-0.5448689,9.036043,3.7713983
31154831285130,-0.5450461,9.0360775,3.7712896
31154836042838,-0.545447,9.036149,3.7710598
31154840800495,-0.5457396,9.036192,3.7709153
31154845558203,-0.5458925,9.036258,3.770734
31154850315911,-0.5455785,9.036334,3.7705965
31154855073620,-0.5449219,9.036388,3.7705617
31154859831276,-0.5438786,9.036477,3.7704976
31154864588984,-0.5429066,9.036612,3.7703192
31154869346693,-0.54207325,9.036715,3.7701914
31154874104349,-0.54161096,9.036718,3.7702463
31154878862057,-0.54174614,9.036721,3.7702231
31154883619766,-0.5422637,9.036625,3.7703774
31154888377474,-0.5430296,9.036458,3.7706664
31154893135130,-0.5439642,9.03631,3.7708886
31154897892838,-0.54484916,9.036168,3.7710986
31154902650547,-0.5453361,9.036039,3.771339
31154907408203,-0.5455703,9.035916,3.7715976
31154912165911,-0.5451423,9.035815,3.771903
31154916923620,-0.5443393,9.035771,3.7721236
31154921681328,-0.54341793,9.035737,3.7723386
31154926438984,-0.5423211,9.03576,3.7724423
31154931196693,-0.54107153,9.035833,3.772445
31154935954349,-0.5400563,9.035913,3.7723994
31154940712057,-0.539297,9.036021,3.7722495
31154945469766,-0.5387294,9.036075,3.7722056
31154950227474,-0.5381966,9.036162,3.7720702
31154954985182,-0.5379989,9.036204,3.7719955
31154959742891,-0.5378685,9.036214,3.7719927
31154964500547,-0.53807306,9.0362425,3.7718942
31154969258255,-0.5382183,9.036309,3.7717137
31154974015911,-0.5380914,9.0363455,3.7716444
31154978773620,-0.53769577,9.036351,3.7716877
31154983531328,-0.5370824,9.036322,3.7718465
31154988289036,-0.5363792,9.036251,3.7721171
31154993046693,-0.53543675,9.036177,3.772426
31154997804401,-0.53455037,9.03615,3.772618
31155002562109,-0.5334967,9.036105,3.7728736
31155007319818,-0.5324839,9.036153,3.7729006
31155012077474,-0.5316892,9.036189,3.7729263
31155016835182,-0.53093076,9.036208,3.7729864
31155021592891,-0.5302186,9.036245,3.772999
31155026350599,-0.52951777,9.036252,3.7730813
31155031108255,-0.5290089,9.0362015,3.7732763
31155035865963,-0.52841216,9.036209,3.7733388
31155040623672,-0.5278324,9.036238,3.7733517
31155045381328,-0.52700406,9.036278,3.773372
31155050139036,-0.5262235,9.036298,3.7734318
31155054896745,-0.5255466,9.036333,3.7734435
31155059654401,-0.5249192,9.036419,3.7733264
31155064412109,-0.5246285,9.036464,3.7732573
31155069169818,-0.5245383,9.036517,3.7731419
31155073927526,-0.52442074,9.036527,3.7731383
31155078685182,-0.52440375,9.036538,3.7731109
31155083442891,-0.52450514,9.036491,3.7732086
31155088200599,-0.5244189,9.036374,3.773503
31155092958307,-0.52439964,9.03633,3.7736104
31155097715963,-0.5241701,9.0364,3.7734747
31155102473672,-0.5237953,9.036441,3.7734284
31155107231380,-0.52356005,9.036476,3.7733736
31155111989036,-0.52351487,9.036583,3.7731278
31155116746745,-0.5236015,9.036727,3.772771
31155121504453,-0.5238971,9.036764,3.7726421
31155126262161,-0.5243549,9.0367365,3.7726433
31155131019818,-0.5248091,9.036687,3.7726984
31155135777526,-0.52528125,9.0367,3.7726018
31155140535130,-0.52537477,9.036695,3.772601
31155145292943,-0.52523065,9.03671,3.7725842
31155150050599,-0.524581,9.036771,3.7725306
31155154808307,-0.52367055,9.036862,3.772436
31155159566016,-0.52260596,9.036872,3.7725618
31155164323672,-0.52171296,9.036889,3.7726412
31155169081380,-0.5213681,9.036966,3.7725065
31155173839088,-0.5214774,9.037009,3.7723894
31155178596901,-0.5220845,9.037042,3.7722285
31155183354453,-0.52334905,9.0370865,3.7719436
31155188112161,-0.5247557,9.037054,3.771827
31155192869870,-0.52588856,9.036964,3.7718832
31155197627578,-0.5261651,9.036927,3.7719316
31155202385234,-0.5256408,9.0369215,3.7720203
31155207142943,-0.52430105,9.036941,3.772161
31155211900651,-0.5222888,9.037033,3.772218
31155216658307,-0.5200261,9.037133,3.7722907
31155221416016,-0.5179365,9.037269,3.7722561
31155226173724,-0.5165905,9.037284,3.7724028
31155230931432,-0.51606995,9.037277,3.772488
31155235689088,-0.51666635,9.037243,3.7724905
31155240446797,-0.5180908,9.037162,3.7724886
31155245204505,-0.5198778,9.037086,3.7724268
31155249962213,-0.52136385,9.037007,3.772408
31155254719870,-0.522274,9.036917,3.7724984
31155259477578,-0.52229315,9.036901,3.7725303
31155264235286,-0.52132845,9.036891,3.772692
31155268992943,-0.5196939,9.036964,3.7727404
31155273750651,-0.517813,9.03712,3.772628
31155278508359,-0.5159618,9.037226,3.772628
31155283266016,-0.5142289,9.037307,3.7726684
31155288023724,-0.5131123,9.037457,3.7724633
31155292781432,-0.5126617,9.037562,3.7722707
31155297539141,-0.5129948,9.037622,3.77208
31155302296797,-0.5135745,9.037667,3.7718954
31155307054505,-0.51430476,9.037665,3.7718008
31155311812213,-0.5144828,9.037653,3.7718055
31155316569922,-0.5139567,9.037597,3.7720137
31155321327578,-0.5126332,9.037591,3.7722073
31155326085286,-0.51053905,9.037643,3.7723649
31155330842943,-0.5080378,9.037756,3.7724323
31155335600703,-0.5053012,9.037832,3.7726185
31155340358359,-0.5027128,9.037963,3.77265
31155345116068,-0.5005557,9.038076,3.7726648
31155349873776,-0.49939,9.038095,3.7727737
31155354631432,-0.49886352,9.038083,3.7728722
31155359389141,-0.49862126,9.038106,3.772853
31155364146849,-0.498453,9.038154,3.7727587
31155368904505,-0.49806485,9.038204,3.77269
31155373662213,-0.49722534,9.038245,3.7727025
31155378419922,-0.49621624,9.038356,3.7725694
