t_ns,qx,qy,qz,qw,heading_acc_rad
31171278639193,0.30286986,-0.46418285,-0.70699346,0.43927708,-1.0
31171283396953,0.3028851,-0.46418253,-0.7069932,0.4392674,-1.0
31171288154661,0.30289838,-0.46417606,-0.70699716,0.4392587,-1.0
31171292912318,0.30291867,-0.46416587,-0.70700336,0.43924543,-1.0
31171297670026,0.30292523,-0.4641514,-0.70701295,0.43924078,-1.0
31171302427734,0.30292392,-0.46414036,-0.70702046,0.43924126,-1.0
31171307185443,0.3029159,-0.46413147,-0.7070267,0.4392461,-1.0
31171311943151,0.30290183,-0.46412578,-0.7070311,0.43925485,-1.0
31171316700859,0.30288148,-0.46413204,-0.7070275,0.43926802,-1.0
31171321458568,0.30287215,-0.46413955,-0.7070227,0.4392742,-1.0
31171326216276,0.30286148,-0.4641478,-0.7070175,0.43928126,-1.0
31171330973932,0.3028638,-0.4641463,-0.70701844,0.43927974,-1.0
31171335731641,0.30287987,-0.4641413,-0.7070213,0.43926936,-1.0
31171340489349,0.30289927,-0.46413362,-0.7070258,0.43925676,-1.0
31171345247057,0.30292124,-0.46411756,-0.70703596,0.4392422,-1.0
31171350004766,0.30293512,-0.4641047,-0.70704424,0.43923298,-1.0
31171354762474,0.30294442,-0.46410167,-0.707046,0.43922693,-1.0
31171359520130,0.3029427,-0.46410593,-0.7070432,0.43922818,-1.0
31171364277838,0.302937,-0.4641199,-0.7070339,0.43923226,-1.0
31171369035547,0.30292243,-0.46413144,-0.70702654,0.43924192,-1.0
31171373793255,0.30291018,-0.4641383,-0.7070223,0.43924996,-1.0
31171378550963,0.30289966,-0.46414912,-0.70701534,0.439257,-1.0
31171383308672,0.30289608,-0.4641537,-0.70701236,0.43925944,-1.0
31171388066380,0.3028934,-0.46415296,-0.70701295,0.4392611,-1.0
31171392824036,0.3028965,-0.4641458,-0.70701766,0.4392589,-1.0
31171397581745,0.3029008,-0.46414044,-0.7070212,0.43925598,-1.0
31171402339453,0.30290264,-0.46413463,-0.70702505,0.43925464,-1.0
31171407097161,0.30290496,-0.46412432,-0.70703197,0.43925282,-1.0
31171411854870,0.30290785,-0.46411964,-0.707035,0.43925083,-1.0
31171416612578,0.30290723,-0.4641262,-0.7070306,0.43925142,-1.0
31171421370286,0.3029063,-0.46413875,-0.70702213,0.43925244,-1.0
31171426127943,0.30289727,-0.46414745,-0.7070165,0.4392585,-1.0
31171430885651,0.30289248,-0.46415925,-0.7070087,0.4392619,-1.0
31171435643359,0.30288768,-0.46417177,-0.7070004,0.43926537,-1.0
31171440401068,0.3028929,-0.46417236,-0.70699984,0.43926206,-1.0
31171445158776,0.30289513,-0.46416932,-0.7070018,0.43926054,-1.0
31171449916484,0.30290487,-0.46417102,-0.7070003,0.4392544,-1.0
31171454674193,0.302903,-0.46416774,-0.70700264,0.43925548,-1.0
31171459431901,0.30289534,-0.46416008,-0.70700806,0.43926013,-1.0
31171464189557,0.30288768,-0.4641608,-0.7070078,0.439265,-1.0
31171468947266,0.30288425,-0.46415758,-0.7070101,0.4392671,-1.0
31171473704974,0.30287737,-0.46414763,-0.70701706,0.43927115,-1.0
31171478462682,0.30287874,-0.46414155,-0.7070212,0.43927008,-1.0
31171483220391,0.30289072,-0.46413216,-0.7070271,0.43926215,-1.0
31171487978099,0.30289164,-0.46412414,-0.7070325,0.4392613,-1.0
31171492735807,0.30289102,-0.46411386,-0.7070395,0.43926135,-1.0
31171497493463,0.30289358,-0.46410605,-0.70704466,0.43925947,-1.0
31171502251172,0.30290085,-0.4641006,-0.7070481,0.43925467,-1.0
31171507008880,0.3029021,-0.46410105,-0.70704776,0.43925387,-1.0
31171511766588,0.30290288,-0.4641012,-0.70704764,0.4392534,-1.0
31171516524297,0.30289558,-0.46410552,-0.70704496,0.4392582,-1.0
31171521282005,0.30289343,-0.46410954,-0.70704234,0.43925968,-1.0
31171526039713,0.302885,-0.464116,-0.7070382,0.43926525,-1.0
31171530797422,0.30287817,-0.46411747,-0.70703745,0.43926966,-1.0
31171535555078,0.30287278,-0.46411887,-0.7070367,0.43927312,-1.0
31171540312786,0.30287567,-0.46411312,-0.7070405,0.4392711,-1.0
31171545070495,0.30288947,-0.46409974,-0.7070491,0.43926188,-1.0
31171549828203,0.30290627,-0.46408868,-0.707056,0.4392508,-1.0
31171554585911,0.30292442,-0.46407717,-0.7070632,0.43923888,-1.0
31171559343620,0.30293754,-0.46407437,-0.7070647,0.4392304,-1.0
31171564101276,0.30293953,-0.4640731,-0.70706546,0.43922913,-1.0
31171568858984,0.30294323,-0.4640744,-0.70706445,0.4392268,-1.0
31171573616693,0.30293944,-0.46407554,-0.70706385,0.43922925,-1.0
31171578374401,0.30293673,-0.46408474,-0.70705765,0.43923128,-1.0
31171583132109,0.30293623,-0.46409577,-0.70705026,0.43923196,-1.0
31171587889818,0.30293995,-0.46409515,-0.70705056,0.43922958,-1.0
31171592647526,0.30294946,-0.46409225,-0.7070522,0.4392234,-1.0
31171597405182,0.30296493,-0.46409068,-0.70705277,0.4392135,-1.0
31171602162891,0.3029835,-0.4640795,-0.7070597,0.43920133,-1.0
31171606920599,0.30300057,-0.46406516,-0.70706886,0.43918997,-1.0
31171611678307,0.3030159,-0.46405804,-0.70707315,0.43918,-1.0
31171616436016,0.30302268,-0.46405223,-0.70707685,0.43917546,-1.0
31171621193724,0.30302364,-0.46404895,-0.70707905,0.43917474,-1.0
31171625951432,0.30302316,-0.4640459,-0.70708114,0.43917495,-1.0
31171630709141,0.30302155,-0.46405023,-0.7070783,0.4391761,-1.0
31171635466797,0.30302033,-0.46404713,-0.7070804,0.4391768,-1.0
31171640224505,0.3030155,-0.4640424,-0.70708376,0.43917972,-1.0
31171644982213,0.30301777,-0.46403626,-0.7070878,0.43917808,-1.0
31171649739922,0.30302006,-0.4640312,-0.7070912,0.43917644,-1.0
31171654497630,0.30302438,-0.46402657,-0.7070942,0.43917355,-1.0
31171659255338,0.30303356,-0.46402624,-0.7070941,0.43916768,-1.0
31171664013047,0.30304772,-0.4640187,-0.7070987,0.4391584,-1.0
31171668770703,0.30305016,-0.46400923,-0.70710504,0.43915653,-1.0
31171673528411,0.30305427,-0.46400276,-0.7071093,0.4391537,-1.0
31171678286120,0.30305645,-0.46400443,-0.7071081,0.4391524,-1.0
31171683043828,0.30305347,-0.46400964,-0.7071047,0.43915445,-1.0
31171687801536,0.30304378,-0.464022,-0.70709664,0.43916103,-1.0
31171692559245,0.303035,-0.46402976,-0.7070917,0.43916687,-1.0
31171697316953,0.30302992,-0.4640315,-0.7070907,0.43917015,-1.0
31171702074609,0.3030256,-0.4640349,-0.70708853,0.439173,-1.0
31171706832318,0.3030266,-0.46402985,-0.70709187,0.43917224,-1.0
31171711590026,0.3030323,-0.46402395,-0.7070957,0.4391684,-1.0
31171716347734,0.30303806,-0.46401778,-0.7070997,0.43916452,-1.0
31171721105443,0.30304137,-0.4640116,-0.7071037,0.43916222,-1.0
31171725863151,0.30305147,-0.46399727,-0.7071131,0.4391553,-1.0
31171730620859,0.30306667,-0.46398467,-0.70712113,0.4391452,-1.0
31171735378516,0.30308723,-0.4639721,-0.707129,0.4391317,-1.0
31171740136224,0.30310902,-0.46395546,-0.7071395,0.43911725,-1.0
31171744893932,0.303121,-0.46394002,-0.70714957,0.43910912,-1.0
31171749651641,0.30313653,-0.46392602,-0.7071585,0.43909878,-1.0
31171754409349,0.3031416,-0.46392608,-0.7071583,0.43909553,-1.0
31171759167057,0.30314103,-0.46393156,-0.70715463,0.43909606,-1.0
31171763924766,0.30314368,-0.46393424,-0.7071527,0.43909445,-1.0
31171768682474,0.30313942,-0.46394005,-0.7071489,0.43909737,-1.0
31171773440182,0.3031354,-0.46394926,-0.70714283,0.43910027,-1.0
31171778197838,0.30314174,-0.4639501,-0.70714206,0.4390962,-1.0
31171782955547,0.3031517,-0.46394685,-0.70714396,0.43908978,-1.0
31171787713255,0.30317006,-0.46393988,-0.7071481,0.43907782,-1.0
31171792470963,0.3031861,-0.46393383,-0.7071516,0.43906742,-1.0
31171797228672,0.30320343,-0.4639243,-0.7071575,0.43905604,-1.0
31171801986380,0.30322564,-0.46391657,-0.707162,0.43904164,-1.0
31171806744088,0.3032351,-0.46391377,-0.7071636,0.4390355,-1.0
31171811501745,0.3032419,-0.4639195,-0.70715946,0.43903136,-1.0
31171816259453,0.30324018,-0.4639205,-0.70715886,0.4390325,-1.0
31171821017109,0.30323425,-0.4639299,-0.70715266,0.43903658,-1.0
31171825774870,0.30322504,-0.4639394,-0.7071466,0.43904278,-1.0
31171830532578,0.30320838,-0.46394193,-0.7071454,0.43905348,-1.0
31171835290286,0.30320305,-0.4639458,-0.70714295,0.439057,-1.0
31171840047995,0.3031998,-0.46394345,-0.7071447,0.439059,-1.0
31171844805703,0.30320188,-0.4639338,-0.7071511,0.43905735,-1.0
31171849563359,0.30321237,-0.4639166,-0.7071624,0.43905008,-1.0
31171854321068,0.30322522,-0.46389404,-0.7071772,0.43904117,-1.0
31171859078776,0.3032343,-0.46387854,-0.7071874,0.43903485,-1.0
31171863836484,0.3032385,-0.46386826,-0.70719427,0.43903184,-1.0
31171868594193,0.30323744,-0.46386403,-0.7071971,0.43903238,-1.0
31171873351901,0.30322635,-0.4638637,-0.7071977,0.43903944,-1.0
31171878109609,0.30321202,-0.46386194,-0.7071994,0.43904853,-1.0
31171882867266,0.30319864,-0.46386653,-0.7071967,0.4390572,-1.0
31171887624974,0.30318177,-0.4638812,-0.70718735,0.43906847,-1.0
31171892382682,0.30317137,-0.46389145,-0.70718074,0.4390754,-1.0
31171897140391,0.3031741,-0.46389395,-0.707179,0.43907374,-1.0
31171901898099,0.3031924,-0.46389228,-0.7071795,0.43906203,-1.0
31171906655807,0.30320802,-0.46388775,-0.70718205,0.43905193,-1.0
31171911413516,0.30323252,-0.46387222,-0.70719177,0.43903577,-1.0
31171916171224,0.30326092,-0.46386346,-0.7071967,0.4390174,-1.0
31171920928880,0.3032904,-0.4638475,-0.7072066,0.43899804,-1.0
31171925686588,0.303324,-0.46383187,-0.707216,0.4389761,-1.0
31171930444297,0.30334923,-0.46381465,-0.7072269,0.43895945,-1.0
31171935202005,0.30335528,-0.46381494,-0.70722646,0.4389556,-1.0
31171939959713,0.30335495,-0.4638167,-0.70722526,0.43895587,-1.0
31171944717422,0.30334276,-0.46381807,-0.7072247,0.43896368,-1.0
31171949475130,0.30332544,-0.46382588,-0.70722,0.438975,-1.0
31171954232786,0.30330262,-0.46383107,-0.7072173,0.43898973,-1.0
31171958990495,0.30328164,-0.4638399,-0.70721203,0.4390034,-1.0
31171963748203,0.30328086,-0.46383816,-0.7072132,0.43900383,-1.0
31171968505911,0.30328467,-0.4638403,-0.7072116,0.43900147,-1.0
31171973263620,0.30330455,-0.46383172,-0.7072168,0.4389885,-1.0
31171978021328,0.30332294,-0.4638202,-0.70722395,0.4389764,-1.0
31171982779036,0.30334833,-0.46379685,-0.7072389,0.43895942,-1.0
31171987536745,0.30336905,-0.46377733,-0.7072514,0.43894556,-1.0
31171992294401,0.3033795,-0.4637652,-0.7072593,0.4389385,-1.0
31171997052109,0.3033832,-0.4637611,-0.7072619,0.438936,-1.0
31172001809818,0.30338737,-0.46376565,-0.70725876,0.4389335,-1.0
31172006567526,0.3033829,-0.46376884,-0.70725673,0.43893644,-1.0
31172011325234,0.30338007,-0.4637715,-0.707255,0.43893835,-1.0
31172016082943,0.30338287,-0.4637796,-0.70724946,0.43893683,-1.0
31172020840651,0.30339003,-0.4637767,-0.7072512,0.43893215,-1.0
31172025598307,0.303406,-0.46376848,-0.7072562,0.4389217,-1.0
31172030356016,0.30341917,-0.46375924,-0.70726204,0.438913,-1.0
31172035113724,0.30342743,-0.46374807,-0.7072693,0.43890736,-1.0
31172039871432,0.3034367,-0.46374738,-0.70726943,0.43890142,-1.0
31172044629141,0.3034399,-0.46374574,-0.70727044,0.43889934,-1.0
31172049386849,0.30343547,-0.46374354,-0.7072721,0.43890205,-1.0
31172054144505,0.3034204,-0.4637428,-0.70727307,0.43891168,-1.0
31172058902213,0.30340818,-0.46374384,-0.70727277,0.4389195,-1.0
31172063659870,0.30339378,-0.4637452,-0.70727235,0.43892872,-1.0
31172068417630,0.30338022,-0.46374968,-0.7072698,0.43893752,-1.0
31172073175338,0.30338243,-0.4637561,-0.7072653,0.43893635,-1.0
31172077933047,0.3033888,-0.46375704,-0.7072645,0.4389323,-1.0
31172082690755,0.30340457,-0.46374443,-0.7072725,0.43892184,-1.0
31172087448411,0.3034231,-0.46373662,-0.7072772,0.43890974,-1.0
31172092206172,0.303437,-0.46372882,-0.707282,0.43890062,-1.0
31172096963880,0.30344936,-0.46372128,-0.7072867,0.43889245,-1.0
31172101721536,0.30344293,-0.46372512,-0.7072843,0.43889672,-1.0
31172106479245,0.30343747,-0.4637316,-0.7072801,0.4389004,-1.0
31172111236953,0.303419,-0.46373916,-0.70727557,0.43891245,-1.0
31172115994661,0.30340195,-0.4637559,-0.70726484,0.43892387,-1.0
31172120752370,0.3033888,-0.4637766,-0.7072513,0.43893296,-1.0
31172125510078,0.30337614,-0.4637935,-0.7072403,0.43894157,-1.0
31172130267786,0.30337727,-0.4638093,-0.70722955,0.4389414,-1.0
31172135025495,0.30339593,-0.46381876,-0.7072225,0.4389298,-1.0
31172139783151,0.3034191,-0.46381453,-0.7072246,0.43891487,-1.0
31172144540859,0.30345106,-0.46380484,-0.70723015,0.43889415,-1.0
31172149298568,0.303483,-0.46379346,-0.70723677,0.43887338,-1.0
31172154056276,0.30350518,-0.46378314,-0.707243,0.43885887,-1.0
31172158813984,0.30350983,-0.4637696,-0.707252,0.43885547,-1.0
31172163571693,0.30351725,-0.46376732,-0.70725334,0.43885064,-1.0
31172168329401,0.30351058,-0.46377257,-0.70725,0.43885508,-1.0
31172173087057,0.30348673,-0.46377802,-0.7072471,0.4388705,-1.0
31172177844766,0.3034491,-0.4637835,-0.70724463,0.4388947,-1.0
31172182602474,0.30342022,-0.46378314,-0.7072458,0.4389131,-1.0
31172187360182,0.30340663,-0.46377474,-0.70725197,0.4389215,-1.0
31172192117891,0.30340907,-0.4637695,-0.7072554,0.43891978,-1.0
31172196875599,0.3034208,-0.4637527,-0.7072664,0.43891174,-1.0
31172201633307,0.30343747,-0.4637396,-0.7072747,0.43890068,-1.0
31172206391016,0.30344963,-0.46372303,-0.70728546,0.43889236,-1.0
31172211148672,0.303448,-0.46371764,-0.7072892,0.43889323,-1.0
31172215906380,0.30344105,-0.46372613,-0.7072837,0.43889794,-1.0
31172220664088,0.30342668,-0.46375355,-0.7072656,0.438908,-1.0
31172225421797,0.30339986,-0.46378118,-0.7072478,0.43892604,-1.0
31172230179505,0.30336624,-0.46380925,-0.70723,0.4389484,-1.0
31172234937213,0.30334073,-0.463838,-0.7072113,0.43896565,-1.0
31172239694922,0.30333078,-0.46385497,-0.70720017,0.43897253,-1.0
31172244452630,0.30333266,-0.46385205,-0.7072021,0.43897125,-1.0
31172249210286,0.3033394,-0.46384645,-0.70720565,0.43896678,-1.0
31172253967995,0.3033633,-0.4638383,-0.70721036,0.43895125,-1.0
31172258725703,0.30338845,-0.46381554,-0.70722497,0.43893445,-1.0
31172263483411,0.30340737,-0.46379226,-0.7072401,0.43892163,-1.0
31172268241120,0.30341783,-0.46377915,-0.7072486,0.4389145,-1.0
31172272998828,0.30341163,-0.4637753,-0.7072514,0.43891832,-1.0
31172277756536,0.3033909,-0.46377426,-0.7072528,0.43893152,-1.0
31172282514245,0.30336964,-0.46378726,-0.7072447,0.43894553,-1.0
31172287271901,0.30334398,-0.46381024,-0.70723003,0.43896264,-1.0
31172292029609,0.3033214,-0.46383485,-0.7072141,0.43897787,-1.0
31172296787318,0.30329695,-0.4638556,-0.7072009,0.43899414,-1.0
31172301545026,0.30328384,-0.4638728,-0.7071897,0.43900308,-1.0
31172306302734,0.30328304,-0.46388087,-0.70718426,0.43900385,-1.0
31172311060443,0.3032862,-0.46388382,-0.70718217,0.43900195,-1.0
31172315818151,0.3032926,-0.4638744,-0.7071883,0.43899754,-1.0
31172320575859,0.30330402,-0.46387082,-0.70719033,0.43899015,-1.0
31172325333516,0.3033103,-0.4638693,-0.70719117,0.4389861,-1.0
31172330091224,0.30331942,-0.46386427,-0.70719427,0.4389801,-1.0
31172334848932,0.3033222,-0.46385983,-0.7071972,0.4389782,-1.0
31172339606641,0.30332345,-0.46386382,-0.70719445,0.4389775,-1.0
31172344364349,0.3033113,-0.46386373,-0.7071949,0.43898526,-1.0
31172349122057,0.30329937,-0.4638637,-0.7071953,0.43899286,-1.0
31172353879766,0.30328387,-0.4638711,-0.7071908,0.43900302,-1.0
31172358637422,0.30326763,-0.46388608,-0.7071812,0.43901384,-1.0
31172363395130,0.30325648,-0.4638886,-0.7071799,0.43902105,-1.0
31172368152838,0.30324817,-0.46389025,-0.70717907,0.43902642,-1.0
31172372910547,0.30324447,-0.4638935,-0.707177,0.43902886,-1.0
31172377668255,0.30324948,-0.46389434,-0.70717627,0.4390257,-1.0
31172382425911,0.30325356,-0.46390182,-0.707171,0.43902335,-1.0
31172387183672,0.3032506,-0.4639047,-0.7071692,0.4390253,-1.0
31172391941380,0.30324563,-0.46390986,-0.70716584,0.43902865,-1.0
31172396699036,0.30323702,-0.46391466,-0.7071629,0.4390343,-1.0
31172401456745,0.30322853,-0.4639137,-0.7071638,0.43903968,-1.0
31172406214453,0.30322558,-0.46392086,-0.7071591,0.43904182,-1.0
31172410972161,0.30321988,-0.4639216,-0.70715874,0.43904546,-1.0
31172415729870,0.3032174,-0.46391776,-0.7071614,0.43904692,-1.0
31172420487578,0.30321544,-0.46392068,-0.7071595,0.43904826,-1.0
31172425245286,0.3032107,-0.46392658,-0.7071557,0.43905148,-1.0
31172430002995,0.30320525,-0.46392128,-0.70715946,0.4390548,-1.0
31172434760651,0.3032005,-0.46392447,-0.7071575,0.43905792,-1.0
31172439518359,0.30318832,-0.4639285,-0.7071551,0.4390658,-1.0
31172444276068,0.30316517,-0.46393713,-0.70715004,0.43908086,-1.0
31172449033776,0.3031366,-0.4639508,-0.70714176,0.43909955,-1.0
31172453791484,0.3031079,-0.46395814,-0.7071377,0.43911806,-1.0
31172458549325,0.3030852,-0.4639745,-0.7071274,0.43913305,-1.0
31172463307033,0.30307406,-0.46397775,-0.70712554,0.43914026,-1.0
31172468064741,0.30307132,-0.4639799,-0.70712423,0.4391421,-1.0
31172472822398,0.3030826,-0.46397763,-0.70712537,0.43913484,-1.0
31172477580054,0.30309418,-0.4639741,-0.7071274,0.43912733,-1.0
31172482337814,0.30309862,-0.46396297,-0.7071348,0.43912414,-1.0
31172487095523,0.30310988,-0.46396303,-0.70713437,0.43911695,-1.0
31172491853231,0.3031129,-0.46397123,-0.7071287,0.43911532,-1.0
31172496610939,0.30310735,-0.4639764,-0.70712537,0.439119,-1.0
31172501368648,0.30310655,-0.4639877,-0.7071178,0.4391199,-1.0
31172506126356,0.30310464,-0.46400467,-0.70710635,0.43912166,-1.0
31172510884012,0.30310053,-0.46400553,-0.7071059,0.43912432,-1.0
31172515641720,0.3030965,-0.46399966,-0.70711,0.43912667,-1.0
31172520399377,0.30310047,-0.46399078,-0.7071159,0.43912387,-1.0
31172525157137,0.303105,-0.4639843,-0.7071201,0.43912077,-1.0
31172529914845,0.30311534,-0.46397483,-0.7071262,0.43911386,-1.0
31172534672554,0.30312002,-0.46397448,-0.70712626,0.43911088,-1.0
31172539430262,0.3031219,-0.463977,-0.70712453,0.43910977,-1.0
31172544187970,0.30313396,-0.46397287,-0.7071269,0.43910193,-1.0
31172548945627,0.30314535,-0.4639697,-0.7071287,0.43909457,-1.0
31172553703335,0.30315223,-0.46396926,-0.70712876,0.43909016,-1.0
31172558461043,0.30315733,-0.46397,-0.70712805,0.43908694,-1.0
31172563218752,0.30314696,-0.46395698,-0.7071372,0.4390931,-1.0
31172567976460,0.30313233,-0.46395594,-0.7071384,0.43910244,-1.0
31172572734168,0.30311003,-0.4639627,-0.7071346,0.43911687,-1.0
31172577491825,0.30308414,-0.46397772,-0.70712525,0.43913385,-1.0
31172582249585,0.30305758,-0.4639882,-0.70711905,0.4391511,-1.0
31172587007293,0.30302748,-0.46400952,-0.70710564,0.439171,-1.0
31172591764950,0.30302194,-0.46402755,-0.7070936,0.43917513,-1.0
31172596522658,0.30302736,-0.46403533,-0.7070881,0.43917194,-1.0
31172601280366,0.3030357,-0.46403405,-0.70708877,0.43916658,-1.0
31172606038075,0.3030472,-0.46402696,-0.7070932,0.439159,-1.0
31172610795783,0.30305424,-0.46402144,-0.70709664,0.43915433,-1.0
31172615553491,0.3030577,-0.46400875,-0.70710516,0.4391517,-1.0
31172620311200,0.303042,-0.46400917,-0.7071054,0.43916175,-1.0
31172625068908,0.3030135,-0.46401712,-0.7071009,0.43918017,-1.0
31172629826564,0.30297548,-0.4640302,-0.7070933,0.4392048,-1.0
31172634584273,0.30294907,-0.46404645,-0.70708317,0.43922216,-1.0
31172639341981,0.30294213,-0.4640647,-0.70707107,0.4392272,-1.0
31172644099689,0.3029517,-0.46406853,-0.70706815,0.43922123,-1.0
31172648857398,0.30298305,-0.464053,-0.7070776,0.43920073,-1.0
31172653615106,0.3030157,-0.46403697,-0.7070874,0.4391794,-1.0
31172658372814,0.30304736,-0.46401983,-0.707098,0.43915868,-1.0
31172663130523,0.303074,-0.46400073,-0.70711005,0.43914106,-1.0
31172667888179,0.3030842,-0.46398315,-0.7071216,0.439134,-1.0
31172672645887,0.30307913,-0.46398038,-0.70712364,0.43913713,-1.0
31172677403595,0.30306506,-0.46399,-0.7071176,0.43914643,-1.0
31172682161304,0.3030407,-0.46400967,-0.7071051,0.43916258,-1.0
31172686919012,0.30301932,-0.46403173,-0.70709085,0.43917692,-1.0
31172691676720,0.3030163,-0.46404922,-0.7070791,0.43917942,-1.0
31172696434429,0.3030148,-0.46405134,-0.70707774,0.43918046,-1.0
31172701192137,0.3030274,-0.46404865,-0.7070791,0.43917233,-1.0
31172705949793,0.30303597,-0.46403065,-0.70709103,0.43916628,-1.0
31172710707502,0.30303404,-0.46401808,-0.7070996,0.4391671,-1.0
31172715465210,0.3030311,-0.46400118,-0.7071111,0.43916842,-1.0
31172720222918,0.303027,-0.46399066,-0.7071184,0.4391707,-1.0
31172724980627,0.30300888,-0.46398476,-0.707123,0.43918204,-1.0
31172729738335,0.30299369,-0.46399373,-0.7071174,0.43919203,-1.0
31172734496043,0.30297598,-0.46400788,-0.7071084,0.43920377,-1.0
31172739253752,0.30296883,-0.4640216,-0.7070994,0.43920878,-1.0
31172744011408,0.30297208,-0.46403164,-0.70709246,0.43920702,-1.0
31172748769116,0.30299047,-0.4640258,-0.7070958,0.43919513,-1.0
31172753526825,0.30301514,-0.4640129,-0.7071037,0.43917897,-1.0
31172758284533,0.30303487,-0.46399945,-0.7071122,0.43916595,-1.0
31172763042241,0.30304518,-0.4639836,-0.70712256,0.4391589,-1.0
31172767799950,0.3030467,-0.4639724,-0.7071301,0.43915755,-1.0
31172772557658,0.30303365,-0.4639723,-0.70713055,0.43916586,-1.0
31172777315366,0.30302197,-0.4639857,-0.7071219,0.43917373,-1.0
31172782073075,0.30300876,-0.46400055,-0.7071123,0.43918264,-1.0
31172786830731,0.30299452,-0.46400857,-0.7071073,0.43919197,-1.0
31172791588439,0.30298644,-0.46401328,-0.7071044,0.43919727,-1.0
31172796346148,0.30299056,-0.46401107,-0.70710576,0.4391946,-1.0
31172801103856,0.30300394,-0.4639988,-0.7071136,0.43918565,-1.0
