t_ns,mx,my,mz,bx,by,bz
31307777063082,8.00625,13.556251,-33.131252,3.84,13.559999,8.58
31307787063082,11.19375,15.243751,-36.16875,3.84,13.559999,8.58
31307797063082,8.681251,13.275001,-31.050001,3.84,13.559999,8.58
31307807063082,8.34375,13.106251,-31.1625,3.84,13.559999,8.58
31307817063082,7.7625003,14.025001,-32.34375,3.84,13.559999,8.58
31307827063082,7.55625,9.993751,-27.900002,3.84,13.559999,8.58
31307837063082,6.1875005,12.075001,-27.806252,3.84,13.559999,8.58
31307847063082,5.26875,13.200001,-26.962502,3.84,13.559999,8.58
31307857063082,5.3812504,12.712501,-28.331251,3.84,13.559999,8.58
31307867063082,7.425,12.1125,-27.487501,3.84,13.559999,8.58
31307877063082,6.24375,11.325001,-28.706251,3.84,13.559999,8.58
31307887063082,4.1625004,10.9125,-28.593752,3.84,13.559999,8.58
31307897063082,4.55625,11.34375,-28.968752,3.84,13.559999,8.58
31307907063082,3.6562502,11.85,-27.337502,3.84,13.559999,8.58
31307917063082,3.2812502,11.55,-27.281252,3.84,13.559999,8.58
31307927063082,4.0875,10.650001,-27.806252,3.84,13.559999,8.58
31307937063082,5.2312503,12.075001,-26.75625,3.84,13.559999,8.58
31307947063082,3.4125001,12.450001,-26.550001,3.84,13.559999,8.58
31307957063082,4.18125,13.312501,-26.5125,3.84,13.559999,8.58
31307967063082,4.21875,12.3,-28.181252,3.84,13.559999,8.58
31307977063082,2.5687501,12.225,-25.987501,3.84,13.559999,8.58
31307987063082,2.6437502,12.8625,-24.937502,3.84,13.559999,8.58
31307997063082,3.73125,13.500001,-26.175001,3.84,13.559999,8.58
31308007063082,1.5937501,14.231251,-23.94375,3.84,13.559999,8.58
31308017063082,2.7,12.356251,-24.31875,3.84,13.559999,8.58
31308027063082,1.1812501,11.90625,-23.0625,3.84,13.559999,8.58
31308037063082,1.21875,12.918751,-24.018751,3.84,13.559999,8.58
31308047063082,0.71250004,12.8625,-22.875,3.84,13.559999,8.58
31308057063082,2.49375,13.218751,-22.931252,3.84,13.559999,8.58
31308067063082,1.8375001,14.26875,-21.825,3.84,13.559999,8.58
31308077063082,1.95,13.89375,-21.975,3.84,13.559999,8.58
31308087063082,1.81875,13.25625,-21.6375,3.84,13.559999,8.58
31308097063082,2.79375,13.25625,-22.66875,3.84,13.559999,8.58
31308107063082,2.1000001,12.918751,-22.125,3.84,13.559999,8.58
31308117063082,1.7812501,13.25625,-20.550001,3.84,13.559999,8.58
31308127063082,2.68125,13.743751,-21.75,3.84,13.559999,8.58
31308137063082,1.3687501,12.95625,-18.65625,3.84,13.559999,8.58
31308147063082,3.0375001,12.543751,-19.612501,3.84,13.559999,8.58
31308157063082,2.0812502,13.425,-19.368752,3.84,13.559999,8.58
31308167063082,3.6562502,13.125001,-20.925001,3.84,13.559999,8.58
31308177063082,3.1875002,13.44375,-19.35,3.84,13.559999,8.58
31308187063082,3.1875002,13.44375,-19.35,3.84,13.559999,8.58
31308197063082,4.4625,15.50625,-19.706251,3.84,13.559999,8.58
31308207063082,4.5375004,13.743751,-21.35625,3.84,13.559999,8.58
31308217063082,3.6000001,15.39375,-17.456251,3.84,13.559999,8.58
31308227063082,5.64375,15.0375,-19.987501,3.84,13.559999,8.58
31308237063082,5.34375,15.243751,-19.2,3.84,13.559999,8.58
31308247063082,5.9625,15.31875,-18.956251,3.84,13.559999,8.58
31308257063082,6.39375,15.39375,-17.175001,3.84,13.559999,8.58
31308267063082,4.36875,16.237501,-17.71875,3.84,13.559999,8.58
31308277063082,5.4,15.88125,-17.53125,3.84,13.559999,8.58
31308287063082,4.2562504,15.975,-15.562501,3.84,13.559999,8.58
31308297063082,5.5687504,17.2875,-16.050001,3.84,13.559999,8.58
31308307063082,6.8250003,17.081251,-17.118752,3.84,13.559999,8.58
31308317063082,7.0312505,16.10625,-14.043751,3.84,13.559999,8.58
31308327063082,8.08125,18.13125,-16.987501,3.84,13.559999,8.58
31308337063082,8.19375,17.5125,-14.08125,3.84,13.559999,8.58
31308347063082,7.1250005,17.625,-14.250001,3.84,13.559999,8.58
31308357063082,6.15,18.375,-13.856251,3.84,13.559999,8.58
31308367063082,6.39375,18.91875,-13.743751,3.84,13.559999,8.58
31308377063082,9.01875,18.6375,-14.3625,3.84,13.559999,8.58
31308387063082,7.6875005,19.462502,-12.69375,3.84,13.559999,8.58
31308397063082,8.681251,20.475,-14.212501,3.84,13.559999,8.58
31308407063082,9.431251,20.325,-13.9875,3.84,13.559999,8.58
31308417063082,9.262501,18.4125,-13.762501,3.84,13.559999,8.58
31308427063082,9.95625,20.5125,-14.981251,3.84,13.559999,8.58
31308437063082,7.6687503,19.96875,-13.931251,3.84,13.559999,8.58
31308447063082,7.6125,20.325,-15.468751,3.84,13.559999,8.58
31308457063082,6.8250003,20.23125,-15.825001,3.84,13.559999,8.58
31308467063082,7.9500003,20.75625,-14.137501,3.84,13.559999,8.58
31308477063082,8.493751,21.075,-14.512501,3.84,13.559999,8.58
31308487063082,8.64375,21.225,-13.781251,3.84,13.559999,8.58
31308497063082,10.14375,21.4125,-15.637501,3.84,13.559999,8.58
31308507063082,9.58125,20.962502,-15.4125,3.84,13.559999,8.58
31308517063082,7.33125,21.9375,-13.181251,3.84,13.559999,8.58
31308527063082,10.6125,21.73125,-14.325001,3.84,13.559999,8.58
31308537063082,9.31875,22.3125,-14.6625,3.84,13.559999,8.58
31308547063082,9.95625,21.525002,-14.400001,3.84,13.559999,8.58
31308557063082,10.81875,21.6375,-16.650002,3.84,13.559999,8.58
31308567063082,9.0,22.275002,-14.625001,3.84,13.559999,8.58
31308577063082,10.25625,23.325,-14.175,3.84,13.559999,8.58
31308587063082,12.01875,24.187502,-16.10625,3.84,13.559999,8.58
31308597063082,8.15625,23.925001,-13.950001,3.84,13.559999,8.58
31308607063082,8.83125,22.875,-15.69375,3.84,13.559999,8.58
31308617063082,7.9500003,22.7625,-13.425,3.84,13.559999,8.58
31308627063082,9.13125,22.425001,-13.406251,3.84,13.559999,8.58
31308637063082,9.1875,23.8125,-12.69375,3.84,13.559999,8.58
31308647063082,7.36875,24.187502,-12.01875,3.84,13.559999,8.58
31308657063082,6.8812504,23.25,-11.625,3.84,13.559999,8.58
31308667063082,6.4875,23.831251,-10.9875,3.84,13.559999,8.58
31308677063082,7.74375,23.625,-12.50625,3.84,13.559999,8.58
31308687063082,7.70625,23.868752,-9.900001,3.84,13.559999,8.58
31308697063082,5.4750004,24.581251,-9.50625,3.84,13.559999,8.58
31308707063082,5.0062504,25.650002,-8.56875,3.84,13.559999,8.58
31308717063082,5.25,25.29375,-8.26875,3.84,13.559999,8.58
31308727063082,7.3500004,26.212502,-11.00625,3.84,13.559999,8.58
31308737063082,7.2937503,27.712502,-11.043751,3.84,13.559999,8.58
31308747063082,4.78125,27.112501,-8.7375,3.84,13.559999,8.58
31308757063082,4.5,27.712502,-6.5625005,3.84,13.559999,8.58
31308767063082,4.125,27.675001,-4.8375,3.84,13.559999,8.58
31308777063082,5.0437503,29.550001,-4.21875,3.84,13.559999,8.58
31308787063082,3.1312501,28.425001,-3.9750001,3.84,13.559999,8.58
31308797063082,4.0125003,31.800001,-4.1625004,3.84,13.559999,8.58
31308807063082,5.0062504,32.30625,-3.3750002,3.84,13.559999,8.58
31308817063082,4.275,33.84375,-2.11875,3.84,13.559999,8.58
31308827063082,5.7000003,34.050003,-1.9875001,3.84,13.559999,8.58
31308837063082,2.41875,34.59375,-3.15,3.84,13.559999,8.58
31308847063082,5.34375,38.1375,-3.43125,3.84,13.559999,8.58
31308857063082,4.2937503,38.49375,-3.0187502,3.84,13.559999,8.58
31308867063082,2.0625,39.956253,-3.0937502,3.84,13.559999,8.58
31308877063082,2.86875,40.3125,-2.4375,3.84,13.559999,8.58
31308887063082,3.5062501,42.91875,-3.9750001,3.84,13.559999,8.58
31308897063082,4.7625003,43.706253,-4.7625003,3.84,13.559999,8.58
31308907063082,4.14375,44.756252,-4.40625,3.84,13.559999,8.58
31308917063082,5.8500004,47.23125,-5.90625,3.84,13.559999,8.58
31308927063082,3.2062502,48.2625,-5.625,3.84,13.559999,8.58
31308937063082,5.15625,51.54375,-5.64375,3.84,13.559999,8.58
31308947063082,3.7500002,50.2125,-7.4437504,3.84,13.559999,8.58
31308957063082,4.65,52.593754,-8.85,3.84,13.559999,8.58
31308967063082,3.075,53.5125,-8.231251,3.84,13.559999,8.58
31308977063082,2.3812501,53.41875,-11.0625,3.84,13.559999,8.58
31308987063082,2.775,54.468754,-13.125001,3.84,13.559999,8.58
31308997063082,3.0187502,55.36875,-15.95625,3.84,13.559999,8.58
31309007063082,2.7375002,54.7125,-15.750001,3.84,13.559999,8.58
31309017063082,0.82500005,55.8375,-18.150002,3.84,13.559999,8.58
31309027063082,3.99375,55.875004,-19.29375,3.84,13.559999,8.58
31309037063082,2.0625,55.612503,-19.06875,3.84,13.559999,8.58
31309047063082,3.9562502,56.250004,-21.300001,3.84,13.559999,8.58
31309057063082,1.9875001,55.0875,-23.94375,3.84,13.559999,8.58
31309067063082,4.9875,55.237503,-24.618752,3.84,13.559999,8.58
31309077063082,2.9250002,54.843754,-25.29375,3.84,13.559999,8.58
31309087063082,4.8187504,53.456253,-28.5375,3.84,13.559999,8.58
31309097063082,4.8375,53.193752,-30.225,3.84,13.559999,8.58
31309107063082,4.0875,52.350002,-30.4125,3.84,13.559999,8.58
31309117063082,4.4437504,50.006252,-29.306252,3.84,13.559999,8.58
31309127063082,5.86875,50.325,-33.16875,3.84,13.559999,8.58
31309137063082,5.175,49.218754,-32.1375,3.84,13.559999,8.58
31309147063082,5.5125003,48.2625,-32.775,3.84,13.559999,8.58
31309157063082,4.7625003,46.537502,-33.09375,3.84,13.559999,8.58
31309167063082,6.2625003,46.725002,-34.800003,3.84,13.559999,8.58
31309177063082,4.65,43.875,-33.768753,3.84,13.559999,8.58
31309187063082,5.175,43.818752,-35.362503,3.84,13.559999,8.58
31309197063082,4.21875,41.925003,-34.893753,3.84,13.559999,8.58
31309207063082,5.0062504,41.025,-34.800003,3.84,13.559999,8.58
31309217063082,8.08125,42.581253,-35.5125,3.84,13.559999,8.58
31309227063082,6.4125004,40.96875,-35.268753,3.84,13.559999,8.58
31309237063082,8.325001,40.350002,-35.475002,3.84,13.559999,8.58
31309247063082,6.6000004,40.36875,-34.66875,3.84,13.559999,8.58
31309257063082,6.6000004,37.725002,-34.125,3.84,13.559999,8.58
31309267063082,6.6000004,37.725002,-34.125,3.84,13.559999,8.58
31309277063082,6.0375004,37.03125,-34.5,3.84,13.559999,8.58
31309287063082,8.64375,38.006252,-33.300003,3.84,13.559999,8.58
31309297063082,8.981251,36.300003,-33.300003,3.84,13.559999,8.58
31309307063082,10.81875,35.287502,-32.550003,3.84,13.559999,8.58
31309317063082,6.80625,35.381252,-33.0,3.84,13.559999,8.58
31309327063082,9.6,35.25,-33.787502,3.84,13.559999,8.58
31309337063082,10.51875,34.5,-32.34375,3.84,13.559999,8.58
31309347063082,10.368751,32.850002,-31.050001,3.84,13.559999,8.58
31309357063082,10.21875,32.7,-31.95,3.84,13.559999,8.58
31309367063082,11.8125,32.15625,-31.2,3.84,13.559999,8.58
31309377063082,11.34375,31.087502,-31.725,3.84,13.559999,8.58
31309387063082,10.837501,32.662502,-32.175003,3.84,13.559999,8.58
31309397063082,11.7375,31.893751,-30.4125,3.84,13.559999,8.58
31309407063082,10.3125,31.837502,-29.79375,3.84,13.559999,8.58
31309417063082,9.993751,29.6625,-31.06875,3.84,13.559999,8.58
31309427063082,13.762501,31.9125,-30.206251,3.84,13.559999,8.58
31309437063082,11.64375,31.893751,-27.6375,3.84,13.559999,8.58
31309447063082,11.45625,30.35625,-29.268751,3.84,13.559999,8.58
31309457063082,13.575001,31.0125,-29.081251,3.84,13.559999,8.58
31309467063082,12.731251,30.656252,-28.968752,3.84,13.559999,8.58
31309477063082,12.637501,29.00625,-29.831251,3.84,13.559999,8.58
31309487063082,10.743751,29.1375,-28.06875,3.84,13.559999,8.58
31309497063082,12.58125,29.00625,-27.975,3.84,13.559999,8.58
31309507063082,11.512501,28.237501,-27.675001,3.84,13.559999,8.58
31309517063082,12.900001,30.056252,-27.900002,3.84,13.559999,8.58
31309527063082,12.58125,30.018751,-27.862501,3.84,13.559999,8.58
31309537063082,10.762501,29.1375,-28.5375,3.84,13.559999,8.58
31309547063082,14.681251,29.156252,-29.456251,3.84,13.559999,8.58
31309557063082,12.58125,27.993752,-28.10625,3.84,13.559999,8.58
31309567063082,12.093751,28.06875,-27.581251,3.84,13.559999,8.58
31309577063082,12.937501,27.806252,-25.987501,3.84,13.559999,8.58
31309587063082,13.668751,29.156252,-27.0375,3.84,13.559999,8.58
31309597063082,12.450001,27.73125,-25.63125,3.84,13.559999,8.58
31309607063082,12.562501,29.00625,-27.675001,3.84,13.559999,8.58
31309617063082,11.175,28.81875,-28.575,3.84,13.559999,8.58
31309627063082,13.05,27.31875,-26.906252,3.84,13.559999,8.58
31309637063082,12.243751,28.331251,-25.612501,3.84,13.559999,8.58
31309647063082,12.225,27.206251,-26.5125,3.84,13.559999,8.58
31309657063082,13.556251,28.25625,-28.06875,3.84,13.559999,8.58
31309667063082,13.1625,28.968752,-26.812502,3.84,13.559999,8.58
31309677063082,14.025001,29.19375,-28.1625,3.84,13.559999,8.58
31309687063082,15.20625,29.737501,-28.612501,3.84,13.559999,8.58
31309697063082,13.275001,29.60625,-27.150002,3.84,13.559999,8.58
31309707063082,14.85,29.681252,-27.50625,3.84,13.559999,8.58
31309717063082,14.681251,30.806252,-26.1375,3.84,13.559999,8.58
31309727063082,14.55,30.656252,-27.806252,3.84,13.559999,8.58
31309737063082,12.712501,29.906252,-27.712502,3.84,13.559999,8.58
31309747063082,13.725,31.29375,-27.4125,3.84,13.559999,8.58
31309757063082,13.556251,30.393751,-27.056252,3.84,13.559999,8.58
31309767063082,16.06875,29.85,-30.562502,3.84,13.559999,8.58
31309777063082,16.1625,30.73125,-28.7625,3.84,13.559999,8.58
31309787063082,14.137501,31.10625,-27.000002,3.84,13.559999,8.58
31309797063082,13.06875,29.94375,-28.837502,3.84,13.559999,8.58
31309807063082,14.94375,29.94375,-29.062502,3.84,13.559999,8.58
31309817063082,14.26875,30.73125,-28.237501,3.84,13.559999,8.58
31309827063082,15.731251,30.300001,-27.31875,3.84,13.559999,8.58
31309837063082,14.981251,31.968752,-29.118752,3.84,13.559999,8.58
31309847063082,15.225,31.500002,-29.75625,3.84,13.559999,8.58
31309857063082,18.112501,32.756252,-30.581251,3.84,13.559999,8.58
31309867063082,16.368752,30.900002,-29.400002,3.84,13.559999,8.58
31309877063082,15.450001,31.893751,-29.625002,3.84,13.559999,8.58
31309887063082,14.1,31.593752,-27.91875,3.84,13.559999,8.58
31309897063082,14.025001,30.206251,-28.031252,3.84,13.559999,8.58
31309907063082,14.6625,30.16875,-28.575,3.84,13.559999,8.58
31309917063082,13.481251,30.50625,-29.04375,3.84,13.559999,8.58
31309927063082,14.681251,28.406252,-28.518751,3.84,13.559999,8.58
31309937063082,14.793751,29.04375,-28.556252,3.84,13.559999,8.58
31309947063082,14.7375,29.550001,-29.175001,3.84,13.559999,8.58
31309957063082,15.4125,29.00625,-28.931252,3.84,13.559999,8.58
31309967063082,15.0375,29.212502,-30.581251,3.84,13.559999,8.58
31309977063082,12.900001,28.800001,-29.081251,3.84,13.559999,8.58
31309987063082,14.437501,29.00625,-27.900002,3.84,13.559999,8.58
31309997063082,14.45625,27.993752,-28.331251,3.84,13.559999,8.58
31310007063082,15.1125,27.468752,-27.768751,3.84,13.559999,8.58
31310017063082,16.03125,28.087502,-28.66875,3.84,13.559999,8.58
31310027063082,14.85,27.937502,-26.831251,3.84,13.559999,8.58
31310037063082,15.243751,27.093752,-28.5375,3.84,13.559999,8.58
31310047063082,15.6,28.406252,-28.48125,3.84,13.559999,8.58
31310057063082,14.418751,27.993752,-27.243752,3.84,13.559999,8.58
31310067063082,16.368752,26.493752,-27.900002,3.84,13.559999,8.58
31310077063082,15.262501,28.368752,-27.825,3.84,13.559999,8.58
31310087063082,15.6,28.143751,-29.23125,3.84,13.559999,8.58
31310097063082,15.806251,26.2875,-30.73125,3.84,13.559999,8.58
31310107063082,14.45625,27.243752,-27.375002,3.84,13.559999,8.58
31310117063082,12.918751,27.54375,-26.75625,3.84,13.559999,8.58
31310127063082,15.618751,26.643751,-28.125002,3.84,13.559999,8.58
31310137063082,12.993751,26.04375,-27.018751,3.84,13.559999,8.58
31310147063082,12.937501,25.800001,-26.7,3.84,13.559999,8.58
31310157063082,14.025001,25.556252,-27.581251,3.84,13.559999,8.58
31310167063082,15.543751,26.1375,-28.406252,3.84,13.559999,8.58
31310177063082,15.056251,27.206251,-27.300001,3.84,13.559999,8.58
31310187063082,15.075001,26.456251,-26.812502,3.84,13.559999,8.58
31310197063082,16.21875,26.343752,-29.1,3.84,13.559999,8.58
31310207063082,15.543751,25.3875,-27.45,3.84,13.559999,8.58
31310217063082,15.225,25.35,-27.4125,3.84,13.559999,8.58
31310227063082,14.418751,25.48125,-25.95,3.84,13.559999,8.58
31310237063082,16.40625,25.500002,-29.400002,3.84,13.559999,8.58
31310247063082,16.35,25.500002,-28.0125,3.84,13.559999,8.58
31310257063082,15.562501,27.393751,-27.525002,3.84,13.559999,8.58
31310267063082,16.518751,26.643751,-27.000002,3.84,13.559999,8.58
31310277063082,17.4375,26.643751,-26.94375,3.84,13.559999,8.58
31310287063082,16.087502,24.956251,-27.35625,3.84,13.559999,8.58
31310297063082,15.937501,25.81875,-28.125002,3.84,13.559999,8.58
31310307063082,15.993751,25.44375,-26.906252,3.84,13.559999,8.58
31310317063082,16.275002,25.10625,-27.225,3.84,13.559999,8.58
31310327063082,17.587502,27.54375,-26.531252,3.84,13.559999,8.58
31310337063082,17.04375,26.718752,-28.44375,3.84,13.559999,8.58
31310347063082,17.04375,26.718752,-28.44375,3.84,13.559999,8.58
31310357063082,17.4375,27.393751,-27.431252,3.84,13.559999,8.58
31310367063082,18.993752,27.487501,-27.468752,3.84,13.559999,8.58
31310377063082,18.13125,26.868752,-27.806252,3.84,13.559999,8.58
31310387063082,18.31875,26.75625,-29.5125,3.84,13.559999,8.58
31310397063082,16.96875,25.44375,-27.937502,3.84,13.559999,8.58
31310407063082,17.493752,26.643751,-28.331251,3.84,13.559999,8.58
31310417063082,17.4375,26.400002,-28.0125,3.84,13.559999,8.58
31310427063082,17.60625,26.156252,-29.56875,3.84,13.559999,8.58
31310437063082,17.868752,26.7,-30.225,3.84,13.559999,8.58
31310447063082,18.675001,26.812502,-30.31875,3.84,13.559999,8.58
31310457063082,16.63125,25.9125,-29.60625,3.84,13.559999,8.58
31310467063082,17.325,26.493752,-28.462502,3.84,13.559999,8.58
31310477063082,17.118752,26.343752,-27.975,3.84,13.559999,8.58
31310487063082,18.6375,26.550001,-30.618752,3.84,13.559999,8.58
31310497063082,17.737501,26.04375,-29.118752,3.84,13.559999,8.58
31310507063082,17.212502,25.85625,-28.44375,3.84,13.559999,8.58
31310517063082,18.618752,27.54375,-29.41875,3.84,13.559999,8.58
31310527063082,17.175001,26.362501,-29.681252,3.84,13.559999,8.58
31310537063082,17.1,26.718752,-30.300001,3.84,13.559999,8.58
31310547063082,17.0625,25.968752,-28.275002,3.84,13.559999,8.58
31310557063082,16.7625,26.550001,-30.093752,3.84,13.559999,8.58
31310567063082,16.66875,26.2875,-28.5375,3.84,13.559999,8.58
31310577063082,18.337502,25.25625,-28.087502,3.84,13.559999,8.58
31310587063082,18.4125,27.656252,-27.4125,3.84,13.559999,8.58
31310597063082,16.893751,25.06875,-27.45,3.84,13.559999,8.58
31310607063082,19.25625,26.00625,-28.218752,3.84,13.559999,8.58
31310617063082,15.075001,25.2,-28.312502,3.84,13.559999,8.58
31310627063082,18.09375,25.593752,-28.06875,3.84,13.559999,8.58
31310637063082,18.46875,25.893751,-28.425001,3.84,13.559999,8.58
31310647063082,19.1625,26.38125,-28.687502,3.84,13.559999,8.58
31310657063082,19.087502,25.48125,-30.487501,3.84,13.559999,8.58
31310667063082,18.487501,24.900002,-29.643751,3.84,13.559999,8.58
31310677063082,19.29375,26.00625,-29.306252,3.84,13.559999,8.58
31310687063082,18.50625,26.906252,-29.7,3.84,13.559999,8.58
31310697063082,18.975,25.218752,-28.63125,3.84,13.559999,8.58
31310707063082,18.28125,24.750002,-28.687502,3.84,13.559999,8.58
31310717063082,18.31875,25.25625,-27.31875,3.84,13.559999,8.58
31310727063082,18.862501,24.581251,-28.29375,3.84,13.559999,8.58
31310737063082,17.362501,24.750002,-29.19375,3.84,13.559999,8.58
31310747063082,17.23125,24.862501,-29.643751,3.84,13.559999,8.58
31310757063082,19.78125,25.2,-29.343752,3.84,13.559999,8.58
31310767063082,17.79375,23.79375,-28.29375,3.84,13.559999,8.58
31310777063082,14.906251,23.15625,-28.85625,3.84,13.559999,8.58
31310787063082,15.13125,22.95,-27.337502,3.84,13.559999,8.58
31310797063082,16.21875,24.6,-28.275002,3.84,13.559999,8.58
31310807063082,15.39375,22.59375,-27.675001,3.84,13.559999,8.58
31310817063082,16.3875,22.10625,-27.000002,3.84,13.559999,8.58
31310827063082,17.53125,23.5125,-26.250002,3.84,13.559999,8.58
31310837063082,14.625001,23.00625,-25.743752,3.84,13.559999,8.58
31310847063082,13.06875,21.91875,-26.60625,3.84,13.559999,8.58
31310857063082,13.44375,20.587502,-25.837502,3.84,13.559999,8.58
31310867063082,16.5375,23.268751,-25.66875,3.84,13.559999,8.58
