t_ns,mx,my,mz,accuracy
31156197063047,-29.79375,-7.70625,11.700001,3
31156207063047,-29.38125,-9.4125,13.837501,3
31156217063047,-30.112501,-8.512501,12.675,3
31156227063047,-29.98125,-6.8625,12.0,3
31156237063047,-28.7625,-8.83125,12.525001,3
31156247063047,-28.800001,-7.0687504,12.7875,3
31156257063047,-30.337502,-7.9125004,12.993751,3
31156267063047,-28.275002,-7.5000005,13.650001,3
31156277063047,-29.062502,-8.868751,11.793751,3
31156287063047,-30.35625,-7.65,14.512501,3
31156297063047,-29.812502,-8.45625,12.937501,3
31156307063047,-29.062502,-6.1125,11.56875,3
31156317063047,-29.775002,-8.45625,11.868751,3
31156327063047,-30.13125,-5.7375,12.750001,3
31156337063047,-28.85625,-7.70625,11.4375,3
31156347063047,-27.750002,-7.3125005,12.675,3
31156357063047,-31.237501,-7.65,12.937501,3
31156367063047,-29.5125,-6.6562505,12.8625,3
31156377063047,-28.556252,-7.6687503,12.168751,3
31156387063047,-29.325,-8.400001,12.88125,3
31156397063047,-29.343752,-8.64375,11.8125,3
31156407063047,-27.7875,-6.80625,11.7375,3
31156417063047,-29.156252,-8.493751,11.94375,3
31156427063047,-30.562502,-8.0625,13.950001,3
31156437063047,-28.706251,-8.56875,12.20625,3
31156447063047,-29.737501,-7.8187504,13.687501,3
31156457063047,-30.562502,-8.306251,12.88125,3
31156467063047,-29.38125,-7.9125004,11.962501,3
31156477063047,-29.868752,-7.9687505,12.468751,3
31156487063047,-31.181252,-9.01875,13.743751,3
31156497063047,-29.250002,-7.0125003,12.675,3
31156507063047,-28.85625,-7.70625,11.4375,3
31156517063047,-30.6,-8.94375,11.0625,3
31156527063047,-29.306252,-7.3875003,12.69375,3
31156537063047,-28.95,-8.34375,11.15625,3
31156547063047,-31.406252,-7.425,14.64375,3
31156557063047,-30.975,-9.13125,12.0375,3
31156567063047,-28.875002,-8.45625,12.993751,3
31156577063047,-29.812502,-7.70625,12.0,3
31156587063047,-28.518751,-7.4062505,12.150001,3
31156597063047,-29.19375,-7.7625003,12.243751,3
31156607063047,-30.525002,-8.306251,11.793751,3
31156617063047,-30.806252,-7.9687505,12.431251,3
31156627063047,-29.38125,-8.6625,12.900001,3
31156637063047,-29.5125,-8.55,12.750001,3
31156647063047,-29.456251,-6.6562505,11.475,3
31156657063047,-28.931252,-7.3500004,10.81875,3
31156667063047,-30.0375,-8.118751,11.887501,3
31156677063047,-27.900002,-7.4625,12.225,3
31156687063047,-29.550001,-7.18125,11.493751,3
31156697063047,-29.925001,-7.5937505,11.55,3
31156707063047,-29.23125,-7.0125003,12.375001,3
31156717063047,-30.6375,-6.80625,13.462501,3
31156727063047,-28.3875,-6.5062504,12.712501,3
31156737063047,-30.187502,-7.0125003,12.95625,3
31156747063047,-31.06875,-8.00625,10.931251,3
31156757063047,-30.825,-7.9687505,13.05,3
31156767063047,-29.8875,-7.2187505,12.3,3
31156777063047,-30.187502,-7.7625003,13.575001,3
31156787063047,-27.13125,-5.9812503,10.106251,3
31156797063047,-27.13125,-5.9812503,10.106251,3
31156807063047,-29.531252,-5.90625,12.375001,3
31156817063047,-30.056252,-8.868751,13.593751,3
31156827063047,-28.312502,-6.5062504,10.556251,3
31156837063047,-28.875002,-8.45625,12.675,3
31156847063047,-29.643751,-7.55625,12.281251,3
31156857063047,-29.00625,-8.3625,12.843751,3
31156867063047,-29.212502,-8.00625,11.475,3
31156877063047,-28.893751,-6.7125,12.637501,3
31156887063047,-31.06875,-8.38125,13.70625,3
31156897063047,-29.79375,-6.3187504,13.950001,3
31156907063047,-29.831251,-7.4625,14.156251,3
31156917063047,-29.56875,-8.8125,13.087501,3
31156927063047,-29.718752,-6.80625,13.500001,3
31156937063047,-29.775002,-6.7125,11.512501,3
31156947063047,-31.462502,-8.0625,13.125001,3
31156957063047,-30.525002,-8.0625,12.8625,3
31156967063047,-31.031252,-8.38125,12.937501,3
31156977063047,-30.825,-7.9687505,13.05,3
31156987063047,-31.1625,-7.2562504,12.618751,3
31156997063047,-29.2875,-7.3875003,11.925,3
31157007063047,-29.118752,-7.8562503,13.762501,3
31157017063047,-30.487501,-8.55,14.1,3
31157027063047,-29.1,-8.118751,11.925,3
31157037063047,-28.500002,-7.0312505,13.200001,3
31157047063047,-30.73125,-7.70625,11.64375,3
31157057063047,-29.94375,-7.6125,11.868751,3
31157067063047,-29.437502,-9.3,11.85,3
31157077063047,-31.725,-7.2187505,11.45625,3
31157087063047,-27.675001,-6.9187503,12.656251,3
31157097063047,-29.325,-8.64375,11.212501,3
31157107063047,-30.112501,-7.5000005,12.806251,3
31157117063047,-31.35,-7.4062505,12.7875,3
31157127063047,-31.0125,-8.118751,13.2375,3
31157137063047,-29.5125,-8.55,12.750001,3
31157147063047,-29.1,-7.1062503,12.525001,3
31157157063047,-28.10625,-7.6125,12.712501,3
31157167063047,-29.737501,-8.08125,12.618751,3
31157177063047,-28.7625,-7.0687504,11.700001,3
31157187063047,-27.4125,-7.51875,10.950001,3
31157197063047,-29.737501,-7.4437504,11.38125,3
31157207063047,-29.475,-8.55,11.681251,3
31157217063047,-28.500002,-7.4062505,11.681251,3
31157227063047,-29.85,-6.7125,13.668751,3
31157237063047,-30.956251,-8.868751,12.7875,3
31157247063047,-29.306252,-7.3875003,12.39375,3
31157257063047,-30.54375,-8.306251,12.1125,3
31157267063047,-27.956251,-6.95625,11.306251,3
31157277063047,-30.6,-7.0687504,10.856251,3
31157287063047,-28.9125,-6.20625,11.08125,3
31157297063047,-30.825,-8.231251,11.981251,3
31157307063047,-30.075,-9.13125,13.14375,3
31157317063047,-30.056252,-7.1062503,12.7875,3
31157327063047,-29.56875,-7.18125,12.262501,3
31157337063047,-30.337502,-7.9125004,12.69375,3
31157347063047,-30.525002,-8.0625,12.8625,3
31157357063047,-28.612501,-7.93125,12.168751,3
31157367063047,-30.206251,-8.26875,12.075001,3
31157377063047,-29.831251,-7.70625,12.76875,3
31157387063047,-29.75625,-7.0687504,13.51875,3
31157397063047,-30.2625,-6.6375003,12.4875,3
31157407063047,-29.868752,-7.9687505,12.468751,3
31157417063047,-28.06875,-7.3500004,13.1625,3
31157427063047,-30.000002,-8.118751,11.26875,3
31157437063047,-28.85625,-8.45625,12.375001,3
31157447063047,-28.650002,-6.9187503,13.687501,3
31157457063047,-28.312502,-7.7625003,13.368751,3
31157467063047,-29.437502,-8.15625,12.731251,3
31157477063047,-29.718752,-8.08125,12.31875,3
31157487063047,-29.250002,-8.00625,12.562501,3
31157497063047,-30.16875,-7.7625003,13.125001,3
31157507063047,-29.587502,-6.5625005,11.325001,3
31157517063047,-29.2875,-8.00625,13.33125,3
31157527063047,-29.062502,-6.8625,12.50625,3
31157537063047,-31.63125,-8.212501,12.69375,3
31157547063047,-28.7625,-7.0687504,11.700001,3
31157557063047,-30.0375,-9.13125,12.075001,3
31157567063047,-29.925001,-8.231251,12.806251,3
31157577063047,-29.643751,-7.8187504,11.212501,3
31157587063047,-28.575,-7.6687503,12.468751,3
31157597063047,-30.093752,-8.75625,10.837501,3
31157607063047,-29.94375,-7.6125,11.868751,3
31157617063047,-29.98125,-7.8562503,11.868751,3
31157627063047,-30.31875,-7.9125004,12.375001,3
31157637063047,-30.91875,-7.6125,12.900001,3
31157647063047,-29.681252,-7.55625,13.368751,3
31157657063047,-31.087502,-7.36875,14.606251,3
31157667063047,-29.681252,-7.55625,13.668751,3
31157677063047,-30.468752,-7.8,12.543751,3
31157687063047,-29.737501,-7.0687504,13.05,3
31157697063047,-29.6625,-7.8187504,11.83125,3
31157707063047,-29.831251,-7.70625,12.468751,3
31157717063047,-30.337502,-7.1625004,11.7375,3
31157727063047,-28.575,-6.6562505,12.6,3
31157737063047,-27.900002,-7.4625,11.775001,3
31157747063047,-28.63125,-6.9187503,13.368751,3
31157757063047,-28.7625,-6.4500003,10.462501,3
31157767063047,-28.650002,-7.3125005,11.85,3
31157777063047,-28.987501,-6.6000004,11.71875,3
31157787063047,-29.325,-7.65,11.64375,3
31157797063047,-29.6625,-7.8187504,11.83125,3
31157807063047,-29.79375,-7.4625,13.06875,3
31157817063047,-29.212502,-8.00625,11.475,3
31157827063047,-29.906252,-8.231251,12.4875,3
31157837063047,-29.362501,-7.89375,11.64375,3
31157847063047,-29.79375,-7.70625,11.700001,3
31157857063047,-31.66875,-6.58125,12.4875,3
31157867063047,-29.925001,-8.231251,12.806251,3
31157877063047,-28.9125,-6.95625,11.868751,3
31157887063047,-31.181252,-7.2562504,13.218751,3
31157897063047,-29.531252,-7.18125,11.19375,3
31157907063047,-31.462502,-8.306251,12.056251,3
31157917063047,-29.2875,-7.3875003,11.925,3
31157927063047,-28.462502,-6.76875,13.500001,3
31157937063047,-29.831251,-7.70625,12.76875,3
31157947063047,-30.993752,-8.118751,12.918751,3
31157957063047,-29.812502,-7.4625,13.5375,3
31157967063047,-29.85,-6.7125,13.35,3
31157977063047,-29.8875,-7.7250004,14.156251,3
31157987063047,-29.868752,-8.231251,11.418751,3
31157997063047,-30.150002,-8.75625,12.375001,3
31158007063047,-29.962502,-8.231251,13.875001,3
31158017063047,-28.968752,-7.9687505,13.593751,3
31158027063047,-28.593752,-7.6687503,13.2375,3
31158037063047,-29.868752,-6.7125,13.968751,3
31158047063047,-30.88125,-6.9750004,15.01875,3
31158057063047,-30.50625,-7.8,13.63125,3
31158067063047,-28.650002,-7.3125005,11.85,3
31158077063047,-29.79375,-7.4625,13.06875,3
31158087063047,-28.0125,-6.95625,13.14375,3
31158097063047,-29.19375,-8.512501,12.712501,3
31158107063047,-28.44375,-8.90625,11.56875,3
31158117063047,-27.16875,-7.8562503,11.38125,3
31158127063047,-29.79375,-7.70625,11.38125,3
31158137063047,-29.175001,-7.74375,11.475,3
31158147063047,-27.73125,-7.55625,11.2875,3
31158157063047,-30.2625,-7.89375,10.837501,3
31158167063047,-29.643751,-6.80625,11.64375,3
31158177063047,-28.368752,-9.150001,12.7875,3
31158187063047,-27.581251,-7.4062505,11.7375,3
31158197063047,-27.956251,-7.70625,12.243751,3
31158207063047,-30.150002,-7.7625003,12.806251,3
31158217063047,-29.831251,-6.95625,11.53125,3
31158227063047,-29.23125,-7.7625003,12.8625,3
31158237063047,-31.0125,-8.38125,12.168751,3
31158247063047,-31.743752,-6.20625,11.887501,3
31158257063047,-31.125002,-8.75625,13.725,3
31158267063047,-29.00625,-6.6000004,12.187501,3
31158277063047,-29.325,-7.3875003,13.012501,3
31158287063047,-31.25625,-7.1625004,11.700001,3
31158297063047,-28.66875,-7.3125005,12.31875,3
31158307063047,-30.806252,-7.9687505,12.431251,3
31158317063047,-29.718752,-7.8187504,13.368751,3
31158327063047,-30.13125,-7.7625003,12.0375,3
31158337063047,-29.2875,-7.65,10.856251,3
31158347063047,-29.8875,-6.20625,12.431251,3
31158357063047,-28.2,-8.493751,11.38125,3
31158367063047,-31.125002,-8.00625,12.468751,3
31158377063047,-27.900002,-6.7125,11.2875,3
31158387063047,-25.968752,-7.4437504,9.84375,3
31158397063047,-29.325,-8.64375,11.512501,3
31158407063047,-28.218752,-7.5000005,12.262501,3
31158417063047,-29.812502,-8.71875,11.887501,3
31158427063047,-31.050001,-7.36875,13.837501,3
31158437063047,-29.60625,-6.80625,10.25625,3
31158447063047,-29.812502,-8.71875,11.56875,3
31158457063047,-28.781252,-7.4437504,10.33125,3
31158467063047,-28.575,-7.6687503,12.76875,3
31158477063047,-29.79375,-7.70625,11.700001,3
31158487063047,-28.893751,-7.9687505,11.4375,3
31158497063047,-28.85625,-8.71875,10.837501,3
31158507063047,-30.000002,-6.8625,12.76875,3
31158517063047,-29.04375,-6.1125,11.25,3
31158527063047,-29.04375,-6.8625,11.7375,3
31158537063047,-28.987501,-6.6000004,11.418751,3
31158547063047,-28.500002,-7.4062505,11.38125,3
31158557063047,-30.50625,-8.8125,13.500001,3
31158567063047,-28.706251,-6.80625,11.38125,3
31158577063047,-29.362501,-7.65,12.712501,3
31158587063047,-30.73125,-7.33125,13.481251,3
31158597063047,-29.1375,-7.1062503,13.293751,3
31158607063047,-28.81875,-6.6937504,10.78125,3
31158617063047,-31.2,-8.64375,11.418751,3
31158627063047,-28.7625,-7.8187504,12.95625,3
31158637063047,-30.16875,-7.0125003,12.337501,3
31158647063047,-30.656252,-7.0687504,12.69375,3
31158657063047,-29.79375,-6.7125,11.8125,3
31158667063047,-28.44375,-7.0312505,11.6625,3
31158677063047,-30.150002,-8.75625,12.375001,3
31158687063047,-27.88125,-6.4500003,11.587501,3
31158697063047,-29.175001,-6.7500005,11.587501,3
31158707063047,-28.518751,-7.4062505,12.150001,3
31158717063047,-29.7,-7.0687504,11.6625,3
31158727063047,-29.325,-7.65,11.94375,3
31158737063047,-27.806252,-6.80625,12.50625,3
31158747063047,-29.94375,-6.6000004,12.450001,3
31158757063047,-29.550001,-7.18125,11.8125,3
31158767063047,-29.775002,-7.4625,11.981251,3
31158777063047,-29.531252,-7.18125,11.19375,3
31158787063047,-29.062502,-7.8562503,12.375001,3
31158797063047,-29.79375,-7.70625,11.38125,3
31158807063047,-31.06875,-9.50625,12.825001,3
31158817063047,-30.4125,-7.5375004,12.525001,3
31158827063047,-31.06875,-7.7625003,12.468751,3
31158837063047,-30.468752,-6.1687503,11.26875,3
31158847063047,-28.837502,-6.4500003,12.618751,3
31158857063047,-29.7,-8.08125,11.53125,3
31158867063047,-29.19375,-8.512501,12.712501,3
31158877063047,-27.018751,-6.7125,12.4125,3
31158887063047,-30.13125,-8.512501,12.993751,3
31158897063047,-28.800001,-8.08125,12.356251,3
31158907063047,-28.800001,-8.08125,12.356251,3
31158917063047,-28.875002,-8.45625,12.993751,3
31158927063047,-28.5375,-6.6562505,11.8125,3
31158937063047,-30.112501,-7.7625003,11.7375,3
31158947063047,-28.087502,-6.6000004,12.525001,3
31158957063047,-30.2625,-6.6375003,12.4875,3
31158967063047,-28.875002,-7.70625,12.20625,3
31158977063047,-28.556252,-6.6562505,12.281251,3
31158987063047,-28.312502,-6.1312504,12.093751,3
31158997063047,-28.275002,-7.7625003,12.58125,3
31159007063047,-29.737501,-8.08125,12.618751,3
31159017063047,-28.275002,-7.7625003,12.281251,3
31159027063047,-28.725,-6.05625,11.212501,3
31159037063047,-27.075,-5.45625,11.15625,3
31159047063047,-28.218752,-7.5000005,12.262501,3
31159057063047,-28.968752,-7.5937505,10.81875,3
31159067063047,-28.9125,-6.95625,11.868751,3
31159077063047,-28.518751,-7.6687503,10.6125,3
31159087063047,-28.725,-8.0625,10.5,3
31159097063047,-30.281252,-7.65,12.356251,3
31159107063047,-30.187502,-7.0125003,12.95625,3
31159117063047,-28.44375,-6.39375,10.425,3
31159127063047,-30.075,-7.1062503,13.556251,3
31159137063047,-29.493752,-8.793751,11.38125,3
31159147063047,-29.400002,-8.15625,11.6625,3
31159157063047,-28.612501,-6.9187503,12.918751,3
31159167063047,-31.462502,-7.3125005,12.187501,3
31159177063047,-28.706251,-7.55625,12.31875,3
31159187063047,-28.66875,-6.1687503,13.200001,3
31159197063047,-28.743752,-6.80625,12.76875,3
31159207063047,-28.893751,-7.70625,12.50625,3
31159217063047,-28.9125,-7.9687505,11.75625,3
31159227063047,-30.0375,-8.118751,11.887501,3
31159237063047,-28.875002,-7.70625,12.20625,3
31159247063047,-28.85625,-6.7125,11.868751,3
31159257063047,-28.781252,-8.08125,11.887501,3
31159267063047,-29.38125,-7.9125004,12.4125,3
31159277063047,-28.218752,-8.25,12.750001,3
31159287063047,-29.625002,-7.55625,11.83125,3
31159297063047,-29.8875,-8.231251,11.71875,3
31159307063047,-29.925001,-7.9687505,14.175,3
31159317063047,-29.6625,-6.80625,11.962501,3
31159327063047,-28.781252,-7.0687504,12.468751,3
31159337063047,-28.687502,-7.3125005,12.937501,3
31159347063047,-29.00625,-7.5937505,11.587501,3
31159357063047,-28.687502,-6.80625,10.6125,3
31159367063047,-28.556252,-6.4125004,13.35,3
31159377063047,-30.54375,-8.306251,12.1125,3
31159387063047,-30.806252,-7.2187505,11.793751,3
31159397063047,-31.06875,-8.75625,11.868751,3
31159407063047,-29.868752,-7.70625,13.856251,3
31159417063047,-29.2875,-7.3875003,11.925,3
31159427063047,-28.9125,-6.20625,11.400001,3
31159437063047,-30.243752,-7.65,11.2875,3
31159447063047,-30.13125,-7.7625003,12.0375,3
31159457063047,-29.79375,-7.70625,11.38125,3
31159467063047,-28.237501,-7.2375,13.650001,3
31159477063047,-29.7,-7.8187504,12.918751,3
31159487063047,-28.612501,-6.9187503,12.918751,3
31159497063047,-29.643751,-7.55625,12.6,3
31159507063047,-28.987501,-8.3625,12.225,3
31159517063047,-28.987501,-8.3625,12.225,3
31159527063047,-28.500002,-7.0312505,13.200001,3
31159537063047,-29.325,-7.65,11.94375,3
31159547063047,-28.275002,-7.7625003,12.281251,3
31159557063047,-28.66875,-7.55625,11.25,3
31159567063047,-30.768751,-6.7125,13.1625,3
31159577063047,-27.956251,-6.95625,11.606251,3
31159587063047,-28.968752,-7.9687505,13.293751,3
31159597063047,-29.268751,-8.00625,12.8625,3
31159607063047,-28.3875,-6.5062504,12.4125,3
31159617063047,-30.900002,-8.606251,12.0,3
31159627063047,-28.650002,-6.1687503,12.731251,3
31159637063047,-29.962502,-7.8562503,11.25,3
31159647063047,-30.562502,-8.0625,13.950001,3
31159657063047,-27.618752,-7.9125004,10.368751,3
31159667063047,-27.6,-7.4062505,12.50625,3
31159677063047,-29.00625,-8.606251,11.15625,3
31159687063047,-29.831251,-6.95625,11.53125,3
31159697063047,-31.237501,-8.90625,11.4375,3
31159707063047,-29.2875,-5.3812504,12.7875,3
31159717063047,-30.7875,-6.95625,12.562501,3
31159727063047,-28.1625,-7.2375,11.793751,3
31159737063047,-29.60625,-7.0687504,9.20625,3
31159747063047,-29.5125,-5.90625,11.90625,3
31159757063047,-30.0375,-8.868751,12.825001,3
31159767063047,-29.456251,-5.90625,10.51875,3
31159777063047,-28.781252,-8.08125,11.887501,3
31159787063047,-29.062502,-7.8562503,11.925,3
31159797063047,-28.237501,-5.86875,11.306251,3
31159807063047,-28.81875,-6.6937504,10.481251,3
31159817063047,-29.5125,-6.9187503,11.793751,3
31159827063047,-29.175001,-7.5000005,12.843751,3
31159837063047,-29.23125,-8.00625,11.793751,3
31159847063047,-29.550001,-6.1687503,11.925,3
31159857063047,-29.025002,-7.8562503,10.837501,3
31159867063047,-29.025002,-7.8562503,10.837501,3
31159877063047,-26.75625,-7.2937503,11.325001,3
31159887063047,-27.337502,-8.75625,12.20625,3
31159897063047,-30.768751,-7.9687505,11.6625,3
31159907063047,-29.1375,-8.118751,13.012501,3
31159917063047,-31.050001,-7.74375,11.700001,3
31159927063047,-29.94375,-8.606251,11.4375,3
31159937063047,-31.143751,-8.26875,11.71875,3
31159947063047,-30.112501,-7.5000005,12.806251,3
31159957063047,-29.643751,-7.18125,14.418751,3
31159967063047,-28.931252,-7.70625,13.593751,3
31159977063047,-28.931252,-7.9687505,12.525001,3
31159987063047,-28.931252,-7.9687505,12.525001,3
31159997063047,-29.04375,-8.118751,10.5375,3
31160007063047,-29.79375,-6.3187504,13.950001,3
31160017063047,-29.79375,-8.45625,12.637501,3
31160027063047,-30.075,-7.5000005,11.71875,3
31160037063047,-30.150002,-7.7625003,12.806251,3
31160047063047,-31.25625,-7.9125004,12.637501,3
31160057063047,-30.6375,-6.05625,12.50625,3
31160067063047,-29.868752,-7.9687505,12.468751,3
31160077063047,-31.650002,-8.45625,12.243751,3
31160087063047,-30.4125,-7.5375004,12.525001,3
31160097063047,-29.75625,-7.0687504,13.51875,3
31160107063047,-29.85,-7.2187505,11.231251,3
31160117063047,-28.0125,-7.3500004,11.00625,3
31160127063047,-30.431252,-7.5375004,12.843751,3
31160137063047,-29.812502,-6.95625,11.212501,3
31160147063047,-28.087502,-6.8625,11.475,3
31160157063047,-29.550001,-7.18125,11.493751,3
31160167063047,-29.23125,-7.7625003,13.312501,3
31160177063047,-27.862501,-6.4500003,10.96875,3
31160187063047,-28.06875,-7.6125,11.64375,3
31160197063047,-28.875002,-7.70625,12.20625,3
31160207063047,-28.2,-7.5000005,11.493751,3
31160217063047,-30.6,-7.0687504,10.856251,3
31160227063047,-30.0375,-6.8625,13.856251,3
31160237063047,-27.937502,-7.4625,13.312501,3
31160247063047,-29.1,-7.1062503,12.20625,3
31160257063047,-28.462502,-7.0312505,12.13125,3
31160267063047,-30.000002,-7.6125,13.406251,3
31160277063047,-30.4125,-8.15625,13.781251,3
31160287063047,-29.6625,-6.80625,11.962501,3
31160297063047,-31.0125,-7.74375,10.6125,3
31160307063047,-28.425001,-7.0312505,11.3625,3
31160317063047,-30.768751,-7.70625,13.031251,3
31160327063047,-30.000002,-6.8625,12.76875,3
31160337063047,-29.19375,-6.99375,10.837501,3
31160347063047,-30.018751,-7.6125,14.025001,3
31160357063047,-29.343752,-7.3875003,13.481251,3
31160367063047,-29.906252,-8.231251,12.4875,3
31160377063047,-29.7,-7.8187504,12.918751,3
31160387063047,-30.300001,-7.65,12.975,3
31160397063047,-30.0375,-8.868751,12.825001,3
31160407063047,-30.225,-7.2562504,12.95625,3
31160417063047,-28.031252,-7.3500004,11.625,3
31160427063047,-30.73125,-7.33125,13.481251,3
31160437063047,-30.206251,-8.00625,12.825001,3
