t_ns,mx,my,mz,accuracy
16008409805389,18.712502,8.118751,-24.150002,3
16008419805389,18.112501,7.5375004,-22.837502,3
16008429805389,18.13125,6.1687503,-20.962502,3
16008439805389,20.4375,8.7375,-21.618752,3
16008449805389,18.0375,6.9187503,-18.975,3
16008459805389,19.2,7.3125005,-19.125,3
16008469805389,18.075,7.1625004,-19.29375,3
16008479805389,19.612501,8.25,-17.831251,3
16008489805389,19.612501,8.25,-17.831251,3
16008499805389,19.237501,8.587501,-19.0125,3
16008509805389,21.243752,8.212501,-20.15625,3
16008519805389,19.612501,5.3625,-18.35625,3
16008529805389,19.95,7.425,-18.150002,3
16008539805389,21.075,8.325001,-19.5375,3
16008549805389,18.09375,8.4375,-17.79375,3
16008559805389,19.050001,6.675,-18.018751,3
16008569805389,20.306252,8.475,-18.825,3
16008579805389,20.6625,9.525001,-19.66875,3
16008589805389,21.956251,9.825001,-19.6875,3
16008599805389,19.800001,9.4125,-17.41875,3
16008609805389,20.475,8.887501,-17.175001,3
16008619805389,22.125,8.08125,-19.03125,3
16008629805389,20.8875,10.06875,-18.956251,3
16008639805389,22.650002,10.931251,-16.425001,3
16008649805389,23.175001,10.875,-18.16875,3
16008659805389,22.237501,9.731251,-19.25625,3
16008669805389,21.88125,11.0625,-20.475,3
16008679805389,21.675001,10.8,-20.60625,3
16008689805389,21.956251,10.837501,-19.25625,3
16008699805389,22.875,12.337501,-20.94375,3
16008709805389,24.956251,12.731251,-20.737501,3
16008719805389,22.931252,11.212501,-18.768751,3
16008729805389,23.268751,12.76875,-16.556252,3
16008739805389,23.0625,10.35,-17.681252,3
16008749805389,21.7875,10.3125,-17.0625,3
16008759805389,23.493752,11.043751,-17.90625,3
16008769805389,21.6,11.418751,-14.925,3
16008779805389,22.987501,11.71875,-17.71875,3
16008789805389,22.3125,13.275001,-17.831251,3
16008799805389,24.468752,12.675,-19.9125,3
16008809805389,24.562502,13.200001,-15.7875,3
16008819805389,25.44375,12.562501,-17.1,3
16008829805389,22.66875,12.69375,-17.550001,3
16008839805389,23.268751,11.775001,-16.66875,3
16008849805389,27.6,14.7375,-19.875,3
16008859805389,27.375002,13.575001,-19.050001,3
16008869805389,25.25625,14.793751,-19.29375,3
16008879805389,25.406252,14.306251,-16.5375,3
16008889805389,25.81875,14.625001,-18.28125,3
16008899805389,26.41875,13.575001,-18.31875,3
16008909805389,26.550001,13.462501,-17.868752,3
16008919805389,25.575,13.70625,-15.468751,3
16008929805389,24.0,13.368751,-16.5,3
16008939805389,25.06875,14.26875,-16.03125,3
16008949805389,25.218752,14.681251,-14.231251,3
16008959805389,26.156252,14.418751,-15.243751,3
16008969805389,26.831251,15.76875,-15.056251,3
16008979805389,26.643751,13.6125,-15.6,3
16008989805389,26.493752,14.45625,-16.21875,3
16008999805389,27.675001,15.88125,-16.237501,3
16009009805389,25.66875,13.593751,-14.250001,3
16009019805389,26.625002,14.606251,-14.38125,3
16009029805389,25.85625,15.50625,-14.793751,3
16009039805389,27.843752,16.03125,-15.806251,3
16009049805389,25.556252,16.10625,-12.618751,3
16009059805389,25.3875,14.812501,-13.63125,3
16009069805389,26.41875,15.468751,-13.63125,3
16009079805389,26.775002,15.76875,-13.368751,3
16009089805389,25.0125,14.775001,-12.20625,3
16009099805389,26.2875,13.556251,-14.475,3
16009109805389,26.156252,14.681251,-14.175,3
16009119805389,26.362501,14.83125,-14.6625,3
16009129805389,26.343752,14.83125,-14.3625,3
16009139805389,26.081251,13.406251,-13.51875,3
16009149805389,26.212502,13.931251,-14.94375,3
16009159805389,27.618752,13.856251,-15.562501,3
16009169805389,28.143751,14.175,-15.637501,3
16009179805389,27.69375,15.13125,-15.76875,3
16009189805389,27.487501,13.968751,-15.69375,3
16009199805389,28.087502,15.562501,-16.425001,3
16009209805389,28.7625,14.75625,-16.95,3
16009219805389,28.35,14.325001,-16.125,3
16009229805389,27.393751,15.093751,-16.800001,3
16009239805389,28.63125,13.875001,-17.98125,3
16009249805389,28.1625,14.19375,-16.25625,3
16009259805389,27.337502,15.075001,-14.94375,3
16009269805389,27.2625,13.556251,-15.50625,3
16009279805389,26.493752,14.45625,-16.21875,3
16009289805389,28.987501,14.418751,-16.5,3
16009299805389,27.2625,14.19375,-17.0625,3
16009309805389,28.25625,14.83125,-15.975,3
16009319805389,27.91875,15.01875,-18.393751,3
16009329805389,28.275002,15.075001,-14.906251,3
16009339805389,27.468752,14.45625,-17.25,3
16009349805389,28.425001,15.468751,-17.400002,3
16009359805389,29.00625,16.181252,-17.325,3
16009369805389,28.237501,14.83125,-15.20625,3
16009379805389,28.575,15.618751,-16.95,3
16009389805389,28.087502,15.562501,-16.425001,3
16009399805389,27.375002,14.83125,-17.1,3
16009409805389,26.85,17.268751,-17.25,3
16009419805389,28.968752,16.931252,-17.19375,3
16009429805389,26.062502,15.4125,-17.118752,3
16009439805389,26.868752,16.78125,-16.0125,3
16009449805389,26.718752,16.63125,-16.612501,3
16009459805389,27.487501,15.468751,-17.4375,3
16009469805389,25.593752,16.21875,-17.53125,3
16009479805389,26.587502,16.725,-17.0625,3
16009489805389,27.35625,16.706251,-16.6875,3
16009499805389,27.712502,17.268751,-15.056251,3
16009509805389,26.19375,16.3125,-16.5375,3
16009519805389,26.2875,16.575,-18.243752,3
16009529805389,25.837502,17.00625,-16.2,3
16009539805389,27.993752,15.656251,-17.8125,3
16009549805389,26.906252,16.518751,-18.16875,3
16009559805389,24.900002,16.7625,-17.475,3
16009569805389,24.956251,16.25625,-17.15625,3
16009579805389,24.35625,18.056252,-17.75625,3
16009589805389,25.050001,18.91875,-16.181252,3
16009599805389,26.00625,16.9125,-17.1375,3
16009609805389,26.2875,17.56875,-17.8125,3
16009619805389,28.368752,18.46875,-19.462502,3
16009629805389,26.550001,18.35625,-17.25,3
16009639805389,25.3875,17.7,-18.16875,3
16009649805389,26.38125,18.206251,-17.081251,3
16009659805389,26.118752,17.41875,-17.94375,3
16009669805389,26.268751,18.69375,-16.1625,3
16009679805389,25.81875,18.393751,-18.09375,3
16009689805389,24.993752,17.268751,-17.8125,3
16009699805389,25.425001,18.712502,-19.125,3
16009709805389,28.087502,18.69375,-19.44375,3
16009719805389,28.087502,18.69375,-19.44375,3
16009729805389,24.375002,19.44375,-16.10625,3
16009739805389,26.531252,19.85625,-18.375,3
16009749805389,24.6,17.71875,-17.625,3
16009759805389,25.743752,17.868752,-18.375,3
16009769805389,25.743752,17.868752,-18.375,3
16009779805389,25.837502,18.13125,-20.23125,3
16009789805389,24.993752,19.78125,-19.10625,3
16009799805389,24.337502,18.1875,-21.431252,3
16009809805389,23.1,18.018751,-18.056252,3
16009819805389,23.60625,18.09375,-18.900002,3
16009829805389,24.862501,17.868752,-20.268751,3
16009839805389,24.675001,17.71875,-19.78125,3
16009849805389,26.56875,18.112501,-18.7875,3
16009859805389,25.050001,18.28125,-19.06875,3
16009869805389,25.48125,17.962502,-19.725,3
16009879805389,24.2625,17.175001,-19.556252,3
16009889805389,24.206251,18.675001,-19.59375,3
16009899805389,23.94375,17.118752,-19.81875,3
16009909805389,24.806252,18.243752,-21.1875,3
16009919805389,24.206251,18.91875,-18.84375,3
16009929805389,25.650002,18.6,-21.45,3
16009939805389,25.518751,17.7,-22.181252,3
16009949805389,23.2875,18.4125,-21.7875,3
16009959805389,22.706251,16.837502,-21.206251,3
16009969805389,23.23125,18.7875,-22.706251,3
16009979805389,22.59375,18.5625,-23.081251,3
16009989805389,24.093752,18.150002,-24.018751,3
16009999805389,22.331251,18.150002,-22.125,3
16010009805389,22.931252,18.487501,-24.35625,3
16010019805389,21.975,17.475,-24.206251,3
16010029805389,21.2625,17.268751,-22.575,3
16010039805389,21.31875,17.775002,-21.84375,3
16010049805389,20.25,18.6375,-22.650002,3
16010059805389,22.893751,18.487501,-23.268751,3
16010069805389,22.40625,19.1625,-24.150002,3
16010079805389,22.06875,19.125,-23.34375,3
16010089805389,22.462502,19.425001,-24.16875,3
16010099805389,21.0,18.487501,-22.743752,3
16010109805389,20.53125,21.1875,-23.23125,3
16010119805389,19.81875,18.825,-22.7625,3
16010129805389,19.85625,18.337502,-21.825,3
16010139805389,18.28125,19.125,-21.825,3
16010149805389,19.96875,17.962502,-22.44375,3
16010159805389,20.025002,18.975,-23.71875,3
16010169805389,18.35625,17.625,-22.087502,3
16010179805389,18.675001,19.050001,-24.618752,3
16010189805389,16.48125,17.625,-22.181252,3
16010199805389,18.45,18.13125,-22.725,3
16010209805389,17.90625,17.56875,-23.118752,3
16010219805389,17.8125,17.925001,-23.268751,3
16010229805389,19.2,18.112501,-21.6,3
16010239805389,15.4125,17.737501,-22.050001,3
16010249805389,17.98125,19.087502,-22.237501,3
16010259805389,16.59375,17.1375,-23.1,3
16010269805389,17.15625,16.837502,-23.00625,3
16010279805389,15.468751,16.368752,-21.243752,3
16010289805389,17.25,17.737501,-21.1875,3
16010299805389,14.7375,16.518751,-21.9375,3
16010309805389,16.837502,17.175001,-20.98125,3
16010319805389,18.806252,17.175001,-23.98125,3
16010329805389,17.60625,18.0375,-20.94375,3
16010339805389,16.85625,17.175001,-21.28125,3
16010349805389,16.25625,17.475,-20.925001,3
16010359805389,18.35625,16.368752,-19.143751,3
16010369805389,15.31875,14.700001,-20.268751,3
16010379805389,15.431251,16.35,-19.85625,3
16010389805389,16.66875,17.025002,-21.112501,3
16010399805389,14.775001,14.512501,-18.975,3
16010409805389,14.887501,16.03125,-19.63125,3
16010419805389,15.975,15.918751,-19.7625,3
16010429805389,15.656251,17.025002,-18.993752,3
16010439805389,17.550001,16.0125,-20.1,3
16010449805389,15.375001,15.225,-19.21875,3
16010459805389,17.85,16.800001,-20.325,3
16010469805389,15.281251,16.462502,-19.6875,3
16010479805389,16.875,15.675,-20.025002,3
16010489805389,16.3875,14.85,-18.712502,3
16010499805389,15.525001,15.1125,-19.5375,3
16010509805389,15.4125,15.6,-18.618752,3
16010519805389,15.168751,16.81875,-19.087502,3
16010529805389,18.75,16.050001,-18.5625,3
16010539805389,16.368752,16.612501,-19.06875,3
16010549805389,17.8875,14.681251,-18.112501,3
16010559805389,17.5125,15.000001,-19.462502,3
16010569805389,19.59375,14.400001,-19.3875,3
16010579805389,17.0625,15.31875,-17.8875,3
16010589805389,19.556252,16.1625,-18.65625,3
16010599805389,18.337502,15.375001,-18.956251,3
16010609805389,19.087502,15.225,-18.581251,3
16010619805389,18.5625,15.150001,-17.1375,3
16010629805389,20.475,15.01875,-19.2,3
16010639805389,19.331251,15.618751,-19.237501,3
16010649805389,19.706251,14.925,-20.175001,3
16010659805389,21.581251,16.6875,-20.75625,3
16010669805389,19.0125,15.075001,-21.6375,3
16010679805389,20.94375,16.725,-20.53125,3
16010689805389,19.81875,15.562501,-20.212502,3
16010699805389,21.91875,14.962501,-20.75625,3
16010709805389,22.96875,15.618751,-21.50625,3
16010719805389,22.050001,13.9875,-20.587502,3
16010729805389,19.3875,14.512501,-17.0625,3
16010739805389,21.975,14.231251,-17.04375,3
16010749805389,23.1375,14.38125,-18.581251,3
16010759805389,21.45,14.6625,-17.775002,3
16010769805389,21.88125,15.975,-19.237501,3
16010779805389,22.556252,16.556252,-17.962502,3
16010789805389,21.337502,14.025001,-17.737501,3
16010799805389,23.56875,16.81875,-19.0125,3
16010809805389,23.400002,15.168751,-17.7,3
16010819805389,21.84375,15.975,-18.46875,3
16010829805389,21.112501,14.606251,-17.118752,3
16010839805389,23.79375,16.21875,-19.48125,3
16010849805389,23.2875,16.29375,-18.0375,3
16010859805389,21.618752,14.812501,-17.325,3
16010869805389,21.16875,15.618751,-18.69375,3
16010879805389,22.63125,15.075001,-18.69375,3
16010889805389,21.900002,16.612501,-17.118752,3
16010899805389,22.743752,15.95625,-17.6625,3
16010909805389,20.643751,14.812501,-16.29375,3
16010919805389,21.375,15.76875,-19.331251,3
16010929805389,20.925001,15.975,-18.825,3
16010939805389,19.40625,15.525001,-17.550001,3
16010949805389,21.54375,15.918751,-18.73125,3
16010959805389,23.6625,16.331251,-19.612501,3
16010969805389,22.556252,16.556252,-17.962502,3
16010979805389,20.8875,15.95625,-17.4375,3
16010989805389,23.550001,17.831251,-18.5625,3
16010999805389,23.550001,17.831251,-18.5625,3
16011009805389,20.19375,15.375001,-18.712502,3
16011019805389,21.0375,16.85625,-17.775002,3
16011029805389,20.737501,17.325,-20.212502,3
16011039805389,20.493752,16.78125,-20.625,3
16011049805389,20.56875,14.925,-18.28125,3
16011059805389,19.050001,15.58125,-20.268751,3
16011069805389,20.98125,16.35,-18.84375,3
16011079805389,20.737501,16.3125,-20.962502,3
16011089805389,19.893751,14.325001,-19.575,3
16011099805389,20.15625,16.368752,-17.212502,3
16011109805389,20.175001,15.375001,-18.09375,3
16011119805389,18.7875,16.800001,-20.268751,3
16011129805389,19.612501,16.425001,-19.143751,3
16011139805389,18.825,16.575,-18.28125,3
16011149805389,18.075,16.725,-18.35625,3
16011159805389,19.1625,18.375,-19.44375,3
16011169805389,18.88125,16.575,-20.1375,3
16011179805389,19.3125,17.75625,-17.456251,3
16011189805389,19.181252,16.237501,-21.375,3
16011199805389,17.775002,17.925001,-22.181252,3
16011209805389,20.493752,17.53125,-21.581251,3
16011219805389,19.21875,16.48125,-21.09375,3
16011229805389,15.993751,15.562501,-17.456251,3
16011239805389,16.743752,15.01875,-19.21875,3
16011249805389,15.675,17.025002,-19.29375,3
16011259805389,14.400001,15.468751,-21.712502,3
16011269805389,15.58125,15.50625,-19.556252,3
16011279805389,16.125,16.06875,-19.181252,3
16011289805389,15.712501,17.025002,-20.831251,3
16011299805389,16.44375,16.875,-20.15625,3
16011309805389,14.56875,16.612501,-21.0,3
16011319805389,15.618751,16.125,-22.181252,3
16011329805389,14.55,15.8625,-19.44375,3
16011339805389,14.325001,17.212502,-20.212502,3
16011349805389,14.156251,15.3,-19.6875,3
16011359805389,14.85,15.525001,-21.0,3
16011369805389,13.743751,15.637501,-19.800001,3
16011379805389,16.125,14.812501,-20.831251,3
16011389805389,14.025001,15.4125,-19.81875,3
16011399805389,13.725,14.625001,-19.612501,3
16011409805389,13.012501,14.025001,-19.66875,3
16011419805389,12.13125,15.168751,-20.6625,3
16011429805389,10.725,15.225,-19.725,3
16011439805389,14.493751,16.35,-20.212502,3
16011449805389,13.931251,14.775001,-20.56875,3
16011459805389,12.618751,14.475,-19.78125,3
16011469805389,13.33125,14.812501,-20.643751,3
16011479805389,10.762501,14.475,-20.025002,3
16011489805389,10.575001,13.575001,-19.2,3
16011499805389,12.262501,13.031251,-20.625,3
16011509805389,10.59375,13.312501,-20.587502,3
16011519805389,9.84375,13.218751,-22.03125,3
16011529805389,13.200001,14.6625,-22.1625,3
16011539805389,11.475,15.075001,-19.81875,3
16011549805389,9.806251,14.475,-19.29375,3
16011559805389,11.775001,14.1,-19.66875,3
16011569805389,9.58125,14.325001,-18.337502,3
16011579805389,8.2875,14.025001,-18.337502,3
16011589805389,8.90625,14.85,-18.73125,3
16011599805389,9.09375,13.125001,-19.0125,3
16011609805389,10.06875,15.262501,-18.88125,3
16011619805389,8.925,13.856251,-19.48125,3
16011629805389,9.731251,14.475,-17.1375,3
16011639805389,6.2812505,12.750001,-15.750001,3
16011649805389,9.075001,13.125001,-17.94375,3
16011659805389,8.1,12.8625,-17.962502,3
16011669805389,9.28125,12.525001,-18.2625,3
16011679805389,7.4437504,13.1625,-15.900001,3
16011689805389,8.26875,12.262501,-16.893751,3
16011699805389,8.400001,13.650001,-18.6375,3
16011709805389,10.70625,13.462501,-18.6,3
16011719805389,8.25,14.025001,-17.25,3
16011729805389,7.2562504,14.512501,-17.15625,3
16011739805389,7.8187504,13.950001,-18.28125,3
16011749805389,8.19375,14.512501,-17.56875,3
16011759805389,8.75625,13.950001,-18.69375,3
16011769805389,8.38125,13.650001,-17.868752,3
16011779805389,8.15625,12.8625,-19.81875,3
16011789805389,8.53125,14.175,-19.743752,3
16011799805389,7.7625003,14.700001,-17.831251,3
16011809805389,6.39375,14.512501,-19.5,3
16011819805389,8.8125,13.462501,-18.075,3
16011829805389,7.3125005,13.762501,-18.056252,3
16011839805389,9.46875,14.437501,-18.9375,3
16011849805389,11.400001,16.3125,-20.456251,3
16011859805389,9.712501,13.950001,-18.956251,3
16011869805389,9.39375,13.9125,-18.91875,3
16011879805389,8.418751,14.925,-17.75625,3
16011889805389,11.118751,15.150001,-18.243752,3
16011899805389,9.543751,15.075001,-17.90625,3
16011909805389,9.637501,14.700001,-18.056252,3
16011919805389,13.031251,16.1625,-18.956251,3
16011929805389,9.88125,15.8625,-19.181252,3
16011939805389,9.84375,13.856251,-19.125,3
16011949805389,12.1125,16.425001,-18.393751,3
16011959805389,8.83125,14.212501,-19.331251,3
16011969805389,10.668751,15.225,-18.337502,3
16011979805389,9.918751,14.3625,-18.84375,3
16011989805389,10.44375,15.31875,-15.712501,3
16011999805389,10.556251,13.312501,-19.5,3
16012009805389,10.1625,15.4125,-16.143751,3
16012019805389,12.0,15.900001,-17.60625,3
16012029805389,10.950001,15.262501,-17.00625,3
16012039805389,11.83125,16.0125,-16.35,3
16012049805389,10.650001,16.21875,-17.456251,3
16012059805389,11.306251,14.418751,-18.09375,3
16012069805389,12.712501,16.63125,-16.78125,3
16012079805389,13.762501,17.775002,-18.9375,3
16012089805389,13.1625,16.3125,-17.4375,3
16012099805389,10.481251,14.56875,-15.843751,3
16012109805389,12.937501,15.76875,-18.31875,3
16012119805389,12.243751,15.562501,-17.00625,3
16012129805389,12.656251,16.10625,-17.23125,3
16012139805389,14.325001,17.1,-15.76875,3
16012149805389,15.39375,15.6,-17.85,3
16012159805389,14.250001,16.2,-18.337502,3
16012169805389,16.087502,15.31875,-17.15625,3
16012179805389,16.181252,15.712501,-17.625,3
16012189805389,14.306251,14.962501,-16.78125,3
16012199805389,15.8625,15.675,-17.587502,3
16012209805389,16.087502,16.81875,-18.73125,3
16012219805389,17.081251,15.95625,-15.450001,3
16012229805389,17.081251,15.95625,-15.450001,3
16012239805389,16.03125,16.06875,-15.937501,3
16012249805389,18.09375,15.975,-17.868752,3
16012259805389,16.650002,16.650002,-17.71875,3
16012269805389,17.53125,16.650002,-16.125,3
16012279805389,17.53125,16.650002,-16.125,3
16012289805389,16.06875,14.700001,-14.512501,3
16012299805389,17.5125,15.900001,-14.887501,3
16012309805389,17.681252,16.40625,-17.0625,3
16012319805389,17.925001,15.31875,-15.993751,3
16012329805389,17.38125,15.750001,-16.556252,3
16012339805389,20.643751,16.3125,-18.1875,3
16012349805389,17.5125,15.262501,-18.09375,3
16012359805389,17.925001,15.825001,-18.0,3
16012369805389,19.143751,16.48125,-18.9375,3
16012379805389,16.050001,15.31875,-16.06875,3
16012389805389,18.54375,15.150001,-16.81875,3
16012399805389,17.90625,15.825001,-17.681252,3
16012409805389,18.300001,15.1125,-18.9375,3
16012419805389,20.1,16.10625,-16.875,3
16012429805389,17.00625,15.075001,-17.868752,3
16012439805389,18.09375,15.468751,-15.543751,3
16012449805389,16.518751,16.0125,-17.212502,3
16012459805389,16.5,16.0125,-16.612501,3
16012469805389,16.5,15.750001,-17.6625,3
16012479805389,17.00625,14.306251,-16.612501,3
16012489805389,17.775002,16.800001,-18.16875,3
16012499805389,17.94375,15.075001,-17.831251,3
16012509805389,18.4125,17.00625,-17.325,3
16012519805389,15.825001,14.6625,-16.95,3
16012529805389,17.550001,15.525001,-17.79375,3
16012539805389,15.375001,16.10625,-14.94375,3
16012549805389,17.2875,17.118752,-15.806251,3
16012559805389,15.375001,15.6,-17.53125,3
16012569805389,16.050001,16.06875,-16.706251,3
16012579805389,16.275002,16.21875,-17.962502,3
16012589805389,14.38125,15.975,-18.50625,3
16012599805389,14.793751,16.40625,-14.56875,3
16012609805389,14.887501,16.03125,-19.181252,3
16012619805389,14.137501,17.325,-18.65625,3
16012629805389,11.418751,15.31875,-17.0625,3
