t_ns,mx,my,mz,bx,by,bz
15999339805389,31.593752,11.15625,3.7500002,21.779999,6.48,20.76
15999349805389,31.81875,13.200001,2.4375,21.779999,6.48,20.76
15999359805389,31.85625,12.712501,3.6750002,21.779999,6.48,20.76
15999369805389,34.125,12.262501,3.2625,21.779999,6.48,20.76
15999379805389,33.54375,13.05,1.4625001,21.779999,6.48,20.76
15999389805389,34.74375,13.35,3.91875,21.779999,6.48,20.76
15999399805389,34.237503,13.14375,4.2937503,21.779999,6.48,20.76
15999409805389,33.600002,13.687501,2.8125,21.779999,6.48,20.76
15999419805389,36.15,15.3,4.4625,21.779999,6.48,20.76
15999429805389,34.10625,13.25625,3.99375,21.779999,6.48,20.76
15999439805389,34.818752,13.9875,4.96875,21.779999,6.48,20.76
15999449805389,37.3875,15.20625,4.0125003,21.779999,6.48,20.76
15999459805389,36.581253,14.343751,5.3625,21.779999,6.48,20.76
15999469805389,38.475002,17.23125,4.74375,21.779999,6.48,20.76
15999479805389,38.1375,17.7,3.3937502,21.779999,6.48,20.76
15999489805389,34.85625,15.243751,5.8500004,21.779999,6.48,20.76
15999499805389,37.78125,16.893751,5.1375003,21.779999,6.48,20.76
15999509805389,36.975002,16.78125,5.55,21.779999,6.48,20.76
15999519805389,36.45,17.1,4.36875,21.779999,6.48,20.76
15999529805389,39.018753,19.2,7.5375004,21.779999,6.48,20.76
15999539805389,37.3125,17.081251,6.58125,21.779999,6.48,20.76
15999549805389,38.4,16.987501,5.83125,21.779999,6.48,20.76
15999559805389,37.40625,17.71875,6.8625,21.779999,6.48,20.76
15999569805389,37.96875,16.556252,7.275,21.779999,6.48,20.76
15999579805389,38.456253,17.23125,5.3625,21.779999,6.48,20.76
15999589805389,39.1875,17.831251,5.4187503,21.779999,6.48,20.76
15999599805389,38.5875,18.6375,3.7687502,21.779999,6.48,20.76
15999609805389,38.625,18.88125,4.0687504,21.779999,6.48,20.76
15999619805389,39.393753,18.243752,5.9812503,21.779999,6.48,20.76
15999629805389,40.66875,18.28125,4.9125004,21.779999,6.48,20.76
15999639805389,40.66875,18.28125,4.9125004,21.779999,6.48,20.76
15999649805389,39.600002,18.768751,6.8625,21.779999,6.48,20.76
15999659805389,38.25,18.84375,5.49375,21.779999,6.48,20.76
15999669805389,39.45,19.63125,6.0937505,21.779999,6.48,20.76
15999679805389,38.287502,19.10625,5.9437504,21.779999,6.48,20.76
15999689805389,39.84375,20.681252,4.4812503,21.779999,6.48,20.76
15999699805389,40.65,20.04375,5.175,21.779999,6.48,20.76
15999709805389,42.881252,21.35625,5.175,21.779999,6.48,20.76
15999719805389,41.193752,21.618752,5.83125,21.779999,6.48,20.76
15999729805389,40.66875,20.306252,5.625,21.779999,6.48,20.76
15999739805389,42.018753,21.243752,6.9750004,21.779999,6.48,20.76
15999749805389,41.5875,20.306252,5.9812503,21.779999,6.48,20.76
15999759805389,40.66875,21.300001,5.7375,21.779999,6.48,20.76
15999769805389,42.375,21.28125,6.1687503,21.779999,6.48,20.76
15999779805389,42.225002,22.143751,5.53125,21.779999,6.48,20.76
15999789805389,44.49375,22.181252,2.8125,21.779999,6.48,20.76
15999799805389,43.912502,24.618752,4.65,21.779999,6.48,20.76
15999809805389,42.693752,22.81875,4.3875003,21.779999,6.48,20.76
15999819805389,43.29375,23.04375,5.8500004,21.779999,6.48,20.76
15999829805389,42.975002,23.25,6.95625,21.779999,6.48,20.76
15999839805389,42.80625,24.73125,5.55,21.779999,6.48,20.76
15999849805389,41.04375,23.493752,5.64375,21.779999,6.48,20.76
15999859805389,40.93125,22.087502,6.61875,21.779999,6.48,20.76
15999869805389,42.581253,23.831251,8.0625,21.779999,6.48,20.76
15999879805389,44.362503,22.931252,5.71875,21.779999,6.48,20.76
15999889805389,41.0625,22.743752,6.1125,21.779999,6.48,20.76
15999899805389,43.59375,23.831251,5.3250003,21.779999,6.48,20.76
15999909805389,42.73125,23.34375,5.7562504,21.779999,6.48,20.76
15999919805389,43.3875,23.925001,7.65,21.779999,6.48,20.76
15999929805389,42.80625,24.225,7.8562503,21.779999,6.48,20.76
15999939805389,43.2,23.400002,6.0,21.779999,6.48,20.76
15999949805389,42.73125,24.468752,6.6375003,21.779999,6.48,20.76
15999959805389,43.068752,23.643751,6.3187504,21.779999,6.48,20.76
15999969805389,40.350002,23.268751,6.6562505,21.779999,6.48,20.76
15999979805389,42.787502,23.98125,7.1062503,21.779999,6.48,20.76
15999989805389,44.100002,25.275002,6.9187503,21.779999,6.48,20.76
15999999805389,41.41875,24.0375,6.1875005,21.779999,6.48,20.76
16000009805389,43.706253,24.35625,4.5375004,21.779999,6.48,20.76
16000019805389,42.862503,23.98125,5.1000004,21.779999,6.48,20.76
16000029805389,41.550003,24.69375,5.8500004,21.779999,6.48,20.76
16000039805389,43.350002,24.056252,4.5750003,21.779999,6.48,20.76
16000049805389,44.11875,25.031252,4.9125004,21.779999,6.48,20.76
16000059805389,41.850002,25.743752,6.39375,21.779999,6.48,20.76
16000069805389,42.525,24.187502,6.525,21.779999,6.48,20.76
16000079805389,42.6375,24.581251,5.11875,21.779999,6.48,20.76
16000089805389,44.850002,27.2625,3.3937502,21.779999,6.48,20.76
16000099805389,41.90625,24.993752,5.7937503,21.779999,6.48,20.76
16000109805389,42.9,25.987501,4.5750003,21.779999,6.48,20.76
16000119805389,41.8875,26.23125,3.3187501,21.779999,6.48,20.76
16000129805389,42.16875,26.531252,5.4187503,21.779999,6.48,20.76
16000139805389,42.46875,25.050001,3.5812502,21.779999,6.48,20.76
16000149805389,42.73125,25.087502,5.08125,21.779999,6.48,20.76
16000159805389,42.487503,25.687502,6.01875,21.779999,6.48,20.76
16000169805389,43.875,27.393751,5.49375,21.779999,6.48,20.76
16000179805389,43.706253,27.112501,4.6125,21.779999,6.48,20.76
16000189805389,42.3375,25.5375,5.26875,21.779999,6.48,20.76
16000199805389,41.643753,24.31875,6.0,21.779999,6.48,20.76
16000209805389,39.787502,26.343752,5.8500004,21.779999,6.48,20.76
16000219805389,43.125,24.150002,7.36875,21.779999,6.48,20.76
16000229805389,41.7,26.343752,4.8562503,21.779999,6.48,20.76
16000239805389,40.65,25.181252,2.41875,21.779999,6.48,20.76
16000249805389,43.350002,26.681252,3.43125,21.779999,6.48,20.76
16000259805389,41.98125,24.73125,2.2687502,21.779999,6.48,20.76
16000269805389,41.4,25.9125,2.15625,21.779999,6.48,20.76
16000279805389,41.34375,25.406252,1.40625,21.779999,6.48,20.76
16000289805389,41.568752,25.06875,2.15625,21.779999,6.48,20.76
16000299805389,42.112503,26.00625,-0.09375,21.779999,6.48,20.76
16000309805389,39.65625,25.556252,1.7625,21.779999,6.48,20.76
16000319805389,42.487503,25.800001,2.025,21.779999,6.48,20.76
16000329805389,42.9,25.10625,-0.0,21.779999,6.48,20.76
16000339805389,41.737503,26.456251,-0.20625001,21.779999,6.48,20.76
16000349805389,39.45,26.156252,1.1437501,21.779999,6.48,20.76
16000359805389,41.550003,26.306252,-0.4875,21.779999,6.48,20.76
16000369805389,42.15,26.75625,-1.8000001,21.779999,6.48,20.76
16000379805389,41.0625,26.60625,-2.7375002,21.779999,6.48,20.76
16000389805389,39.975002,26.1,-0.91875005,21.779999,6.48,20.76
16000399805389,39.84375,26.19375,-0.75,21.779999,6.48,20.76
16000409805389,39.581253,26.41875,-1.48125,21.779999,6.48,20.76
16000419805389,41.15625,26.250002,-2.5875,21.779999,6.48,20.76
16000429805389,41.0625,26.60625,-2.7375002,21.779999,6.48,20.76
16000439805389,39.35625,25.63125,-3.43125,21.779999,6.48,20.76
16000449805389,37.0875,26.212502,-2.1000001,21.779999,6.48,20.76
16000459805389,38.550003,25.518751,-2.5687501,21.779999,6.48,20.76
16000469805389,39.768753,26.062502,-3.80625,21.779999,6.48,20.76
16000479805389,38.5125,25.25625,-2.86875,21.779999,6.48,20.76
16000489805389,39.600002,24.768751,-5.11875,21.779999,6.48,20.76
16000499805389,38.381252,24.862501,-5.7562504,21.779999,6.48,20.76
16000509805389,39.075,24.956251,-7.2187505,21.779999,6.48,20.76
16000519805389,38.5125,24.6375,-5.90625,21.779999,6.48,20.76
16000529805389,39.112503,25.2,-7.2375,21.779999,6.48,20.76
16000539805389,36.7125,24.0,-6.6000004,21.779999,6.48,20.76
16000549805389,37.893753,23.15625,-8.71875,21.779999,6.48,20.76
16000559805389,36.487503,21.46875,-8.043751,21.779999,6.48,20.76
16000569805389,38.86875,23.41875,-8.681251,21.779999,6.48,20.76
16000579805389,38.643753,23.00625,-9.1125,21.779999,6.48,20.76
16000589805389,37.85625,19.893751,-10.293751,21.779999,6.48,20.76
16000599805389,37.818752,20.643751,-10.1625,21.779999,6.48,20.76
16000609805389,34.74375,20.23125,-8.400001,21.779999,6.48,20.76
16000619805389,35.71875,19.725,-7.425,21.779999,6.48,20.76
16000629805389,35.34375,19.181252,-8.137501,21.779999,6.48,20.76
16000639805389,36.581253,18.84375,-9.806251,21.779999,6.48,20.76
16000649805389,35.1375,17.8875,-8.38125,21.779999,6.48,20.76
16000659805389,35.53125,17.306252,-9.337501,21.779999,6.48,20.76
16000669805389,34.537502,15.675,-10.856251,21.779999,6.48,20.76
16000679805389,34.85625,16.48125,-6.9187503,21.779999,6.48,20.76
16000689805389,33.28125,15.262501,-7.93125,21.779999,6.48,20.76
16000699805389,32.86875,14.325001,-9.543751,21.779999,6.48,20.76
16000709805389,34.237503,14.512501,-7.55625,21.779999,6.48,20.76
16000719805389,35.15625,14.868751,-9.825001,21.779999,6.48,20.76
16000729805389,34.256252,14.118751,-10.1625,21.779999,6.48,20.76
16000739805389,32.550003,12.76875,-7.3125005,21.779999,6.48,20.76
16000749805389,33.9,12.31875,-8.231251,21.779999,6.48,20.76
16000759805389,33.825,13.575001,-9.01875,21.779999,6.48,20.76
16000769805389,33.300003,12.618751,-7.4062505,21.779999,6.48,20.76
16000779805389,30.13125,12.075001,-8.38125,21.779999,6.48,20.76
16000789805389,32.0625,10.06875,-6.5625005,21.779999,6.48,20.76
16000799805389,29.962502,11.175,-7.8750005,21.779999,6.48,20.76
16000809805389,32.49375,11.75625,-6.5062504,21.779999,6.48,20.76
16000819805389,32.4,11.118751,-6.4875,21.779999,6.48,20.76
16000829805389,31.575,11.75625,-6.5437503,21.779999,6.48,20.76
16000839805389,30.993752,9.168751,-6.8625,21.779999,6.48,20.76
16000849805389,32.9625,9.31875,-4.18125,21.779999,6.48,20.76
16000859805389,30.975,9.168751,-6.24375,21.779999,6.48,20.76
16000869805389,31.518751,8.868751,-5.3812504,21.779999,6.48,20.76
16000879805389,31.44375,8.231251,-6.43125,21.779999,6.48,20.76
16000889805389,30.862501,8.6625,-5.15625,21.779999,6.48,20.76
16000899805389,32.90625,9.431251,-6.7875004,21.779999,6.48,20.76
16000909805389,33.318752,9.1125,-6.675,21.779999,6.48,20.76
16000919805389,33.318752,9.1125,-6.675,21.779999,6.48,20.76
16000929805389,29.56875,7.2187505,-6.6375003,21.779999,6.48,20.76
16000939805389,29.681252,8.868751,-6.24375,21.779999,6.48,20.76
16000949805389,29.00625,7.275,-3.35625,21.779999,6.48,20.76
16000959805389,30.243752,6.8250003,-5.3250003,21.779999,6.48,20.76
16000969805389,30.54375,6.8625,-4.59375,21.779999,6.48,20.76
16000979805389,29.681252,7.1250005,-5.4187503,21.779999,6.48,20.76
16000989805389,29.343752,6.0750003,-5.5125003,21.779999,6.48,20.76
16000999805389,27.656252,8.3625,-4.14375,21.779999,6.48,20.76
16001009805389,28.143751,6.9187503,-2.625,21.779999,6.48,20.76
16001019805389,27.075,5.7562504,-4.1625004,21.779999,6.48,20.76
16001029805389,28.0125,7.7812505,-3.8625002,21.779999,6.48,20.76
16001039805389,27.206251,6.4125004,-4.9500003,21.779999,6.48,20.76
16001049805389,27.768751,8.493751,-2.0062501,21.779999,6.48,20.76
16001059805389,28.050001,8.025001,-3.2625,21.779999,6.48,20.76
16001069805389,26.56875,5.83125,-2.71875,21.779999,6.48,20.76
16001079805389,26.1,6.76875,-2.53125,21.779999,6.48,20.76
16001089805389,26.98125,7.51875,-2.1937501,21.779999,6.48,20.76
16001099805389,25.7625,6.7312503,-2.025,21.779999,6.48,20.76
16001109805389,25.650002,6.4687505,0.13125001,21.779999,6.48,20.76
16001119805389,26.906252,5.86875,-3.3750002,21.779999,6.48,20.76
16001129805389,26.38125,7.55625,-2.4375,21.779999,6.48,20.76
16001139805389,26.831251,6.3562503,-3.2250001,21.779999,6.48,20.76
16001149805389,26.268751,6.9187503,-2.4,21.779999,6.48,20.76
16001159805389,26.60625,6.4687505,-0.58125,21.779999,6.48,20.76
16001169805389,25.2,7.89375,-2.4562502,21.779999,6.48,20.76
16001179805389,25.237501,7.4062505,-1.5375,21.779999,6.48,20.76
16001189805389,24.225,6.9,-1.5375,21.779999,6.48,20.76
16001199805389,25.06875,6.2625003,-2.25,21.779999,6.48,20.76
16001209805389,24.0,7.36875,-1.8375001,21.779999,6.48,20.76
16001219805389,25.031252,8.00625,-1.8375001,21.779999,6.48,20.76
16001229805389,23.5125,6.43125,-1.44375,21.779999,6.48,20.76
16001239805389,24.69375,6.95625,-1.29375,21.779999,6.48,20.76
16001249805389,25.031252,7.2562504,-0.58125,21.779999,6.48,20.76
16001259805389,23.737501,6.95625,-1.03125,21.779999,6.48,20.76
16001269805389,23.868752,7.4812503,-2.1375,21.779999,6.48,20.76
16001279805389,25.237501,6.6562505,-0.58125,21.779999,6.48,20.76
16001289805389,26.343752,9.31875,-1.7062501,21.779999,6.48,20.76
16001299805389,26.025002,7.7625003,-0.24375,21.779999,6.48,20.76
16001309805389,24.750002,7.2187505,-1.6125001,21.779999,6.48,20.76
16001319805389,23.75625,7.9687505,-0.75,21.779999,6.48,20.76
16001329805389,24.150002,7.2562504,-2.15625,21.779999,6.48,20.76
16001339805389,23.625,7.0687504,-1.48125,21.779999,6.48,20.76
16001349805389,24.375002,8.043751,-0.20625001,21.779999,6.48,20.76
16001359805389,24.956251,8.00625,0.63750005,21.779999,6.48,20.76
16001369805389,22.612501,7.0687504,0.63750005,21.779999,6.48,20.76
16001379805389,24.018751,8.75625,-0.35625002,21.779999,6.48,20.76
16001389805389,24.075,9.262501,0.39375,21.779999,6.48,20.76
16001399805389,22.7625,7.9500003,0.90000004,21.779999,6.48,20.76
16001409805389,23.23125,7.89375,0.375,21.779999,6.48,20.76
16001419805389,24.018751,8.75625,-0.0375,21.779999,6.48,20.76
16001429805389,23.362501,8.043751,1.5937501,21.779999,6.48,20.76
16001439805389,24.243752,8.418751,0.39375,21.779999,6.48,20.76
16001449805389,25.050001,9.65625,1.2,21.779999,6.48,20.76
16001459805389,23.775002,7.4625,0.4875,21.779999,6.48,20.76
16001469805389,24.225,8.400001,1.0125,21.779999,6.48,20.76
16001479805389,25.25625,8.55,3.5062501,21.779999,6.48,20.76
16001489805389,24.618752,7.9500003,0.99375004,21.779999,6.48,20.76
16001499805389,25.237501,8.793751,0.73125005,21.779999,6.48,20.76
16001509805389,23.831251,6.4687505,-1.1812501,21.779999,6.48,20.76
16001519805389,24.750002,7.4625,-0.54375005,21.779999,6.48,20.76
16001529805389,24.300001,8.306251,3.0,21.779999,6.48,20.76
16001539805389,24.431252,6.675,0.43125,21.779999,6.48,20.76
16001549805389,26.081251,8.15625,0.1875,21.779999,6.48,20.76
16001559805389,24.375002,8.043751,-0.52500004,21.779999,6.48,20.76
16001569805389,26.550001,9.356251,1.1812501,21.779999,6.48,20.76
16001579805389,24.73125,8.85,2.025,21.779999,6.48,20.76
16001589805389,23.38125,8.793751,0.3375,21.779999,6.48,20.76
16001599805389,23.362501,7.7812505,0.52500004,21.779999,6.48,20.76
16001609805389,27.337502,8.45625,1.25625,21.779999,6.48,20.76
16001619805389,26.250002,8.306251,0.31875002,21.779999,6.48,20.76
16001629805389,26.04375,9.150001,1.7062501,21.779999,6.48,20.76
16001639805389,25.050001,8.512501,0.3,21.779999,6.48,20.76
16001649805389,25.237501,8.2875,3.05625,21.779999,6.48,20.76
16001659805389,23.475,8.94375,2.9250002,21.779999,6.48,20.76
16001669805389,24.243752,7.7812505,2.41875,21.779999,6.48,20.76
16001679805389,24.487501,7.5750003,2.8500001,21.779999,6.48,20.76
16001689805389,27.300001,9.20625,1.7062501,21.779999,6.48,20.76
16001699805389,24.150002,7.4062505,3.05625,21.779999,6.48,20.76
16001709805389,26.6625,9.993751,1.1437501,21.779999,6.48,20.76
16001719805389,25.29375,9.69375,3.61875,21.779999,6.48,20.76
16001729805389,26.493752,10.35,3.15,21.779999,6.48,20.76
16001739805389,27.300001,9.450001,2.775,21.779999,6.48,20.76
16001749805389,26.962502,9.65625,4.33125,21.779999,6.48,20.76
16001759805389,27.000002,9.0375,4.8187504,21.779999,6.48,20.76
16001769805389,28.031252,8.55,4.0875,21.779999,6.48,20.76
16001779805389,27.768751,9.39375,2.5687501,21.779999,6.48,20.76
16001789805389,29.04375,10.6875,3.45,21.779999,6.48,20.76
16001799805389,29.175001,11.587501,3.8625002,21.779999,6.48,20.76
16001809805389,27.581251,11.512501,4.51875,21.779999,6.48,20.76
16001819805389,28.875002,10.8,4.0875,21.779999,6.48,20.76
16001829805389,28.44375,11.25,5.6625004,21.779999,6.48,20.76
16001839805389,30.075,11.587501,4.9875,21.779999,6.48,20.76
16001849805389,29.025002,10.6875,3.91875,21.779999,6.48,20.76
16001859805389,33.112503,12.750001,3.35625,21.779999,6.48,20.76
16001869805389,31.5375,11.15625,5.4375,21.779999,6.48,20.76
16001879805389,33.24375,13.14375,6.2625003,21.779999,6.48,20.76
16001889805389,30.000002,12.337501,6.20625,21.779999,6.48,20.76
16001899805389,32.23125,13.89375,7.425,21.779999,6.48,20.76
16001909805389,31.593752,12.806251,7.0687504,21.779999,6.48,20.76
16001919805389,32.30625,13.5375,8.34375,21.779999,6.48,20.76
16001929805389,34.050003,14.26875,6.43125,21.779999,6.48,20.76
16001939805389,33.46875,13.687501,6.525,21.779999,6.48,20.76
16001949805389,34.21875,14.531251,7.18125,21.779999,6.48,20.76
16001959805389,34.3125,14.306251,8.1,21.779999,6.48,20.76
16001969805389,33.412502,14.437501,7.275,21.779999,6.48,20.76
16001979805389,35.5875,16.10625,6.3562503,21.779999,6.48,20.76
16001989805389,35.49375,15.093751,9.3,21.779999,6.48,20.76
16001999805389,36.73125,15.50625,6.39375,21.779999,6.48,20.76
16002009805389,35.4,16.2,7.9125004,21.779999,6.48,20.76
16002019805389,38.68125,17.400002,8.700001,21.779999,6.48,20.76
16002029805389,37.425003,18.73125,6.675,21.779999,6.48,20.76
16002039805389,38.25,17.34375,7.6875005,21.779999,6.48,20.76
16002049805389,38.4375,18.243752,6.5625005,21.779999,6.48,20.76
16002059805389,40.6875,18.91875,7.8187504,21.779999,6.48,20.76
16002069805389,37.5,18.88125,9.731251,21.779999,6.48,20.76
16002079805389,38.287502,18.73125,8.56875,21.779999,6.48,20.76
16002089805389,38.9625,18.1875,8.8125,21.779999,6.48,20.76
16002099805389,39.112503,18.84375,7.6875005,21.779999,6.48,20.76
16002109805389,41.8125,20.325,9.168751,21.779999,6.48,20.76
16002119805389,41.006252,19.96875,7.89375,21.779999,6.48,20.76
16002129805389,40.3875,20.1375,8.56875,21.779999,6.48,20.76
16002139805389,40.987503,20.71875,7.7250004,21.779999,6.48,20.76
16002149805389,40.74375,19.181252,7.0312505,21.779999,6.48,20.76
16002159805389,42.84375,19.837502,7.9875,21.779999,6.48,20.76
16002169805389,42.018753,20.493752,8.212501,21.779999,6.48,20.76
16002179805389,43.55625,21.69375,5.4,21.779999,6.48,20.76
16002189805389,43.443752,21.91875,5.25,21.779999,6.48,20.76
16002199805389,43.443752,21.91875,5.25,21.779999,6.48,20.76
16002209805389,42.28125,21.768751,6.4687505,21.779999,6.48,20.76
16002219805389,40.518753,21.7875,8.043751,21.779999,6.48,20.76
16002229805389,40.912502,21.84375,6.1687503,21.779999,6.48,20.76
16002239805389,42.3375,23.04375,6.58125,21.779999,6.48,20.76
16002249805389,43.0875,22.893751,6.4875,21.779999,6.48,20.76
16002259805389,43.29375,24.0375,6.43125,21.779999,6.48,20.76
16002269805389,42.862503,23.98125,5.1000004,21.779999,6.48,20.76
16002279805389,43.3875,24.69375,6.39375,21.779999,6.48,20.76
16002289805389,44.193752,23.79375,5.71875,21.779999,6.48,20.76
16002299805389,43.4625,25.95,6.20625,21.779999,6.48,20.76
16002309805389,41.775,26.23125,6.8625,21.779999,6.48,20.76
16002319805389,43.48125,24.937502,5.0062504,21.779999,6.48,20.76
16002329805389,41.831253,25.48125,5.64375,21.779999,6.48,20.76
16002339805389,41.362503,25.29375,4.78125,21.779999,6.48,20.76
16002349805389,43.612503,26.587502,4.6312504,21.779999,6.48,20.76
16002359805389,42.768753,26.85,3.4875002,21.779999,6.48,20.76
16002369805389,42.09375,27.393751,2.9437501,21.779999,6.48,20.76
16002379805389,41.943752,27.50625,3.4125001,21.779999,6.48,20.76
16002389805389,42.15,26.906252,3.4125001,21.779999,6.48,20.76
16002399805389,42.9375,28.7625,3.2625,21.779999,6.48,20.76
16002409805389,43.443752,28.44375,0.15,21.779999,6.48,20.76
16002419805389,42.54375,28.44375,-0.975,21.779999,6.48,20.76
16002429805389,42.99375,30.150002,-1.2375001,21.779999,6.48,20.76
16002439805389,39.99375,28.10625,-0.65625,21.779999,6.48,20.76
16002449805389,43.125,29.156252,-0.76875,21.779999,6.48,20.76
