t_ns,ax,ay,az,bx,by,bz
16026869475806,1.6749759,10.202995,4.651647,0.0,0.0,0.0
16026871854920,1.8807586,9.930214,4.752146,0.0,0.0,0.0
16026874233983,1.7324036,8.216953,5.8193445,0.0,0.0,0.0
16026876613097,1.550549,8.829515,7.0779696,0.0,0.0,0.0
16026878992212,0.9954142,10.083355,6.3744793,0.0,0.0,0.0
16026881371326,0.37328035,9.360723,4.249653,0.0,0.0,0.0
16026883750389,-0.124426775,8.867801,2.6991038,0.0,0.0,0.0
16026886129503,-1.1006985,8.169097,2.9958138,0.0,0.0,0.0
16026888508618,-1.6893328,7.9298143,5.733203,0.0,0.0,0.0
16026890887681,-2.0386848,7.795816,6.532406,0.0,0.0,0.0
16026893266795,-2.172683,9.973285,5.881558,0.0,0.0,0.0
16026895645910,-2.1104696,10.710274,3.8285162,0.0,0.0,0.0
16026898024972,-1.7467605,8.556734,1.847259,0.0,0.0,0.0
16026900404087,-1.4691931,7.4416785,2.2588246,0.0,0.0,0.0
16026902783201,-1.0097711,9.997213,5.0919266,0.0,0.0,0.0
16026905162316,-0.55513483,9.41815,5.8193445,0.0,0.0,0.0
16026907541378,-0.23928227,8.068598,6.384051,0.0,0.0,0.0
16026909920493,0.26799613,8.327023,5.436493,0.0,0.0,0.0
16026912299608,0.47856453,8.207381,4.599005,0.0,0.0,0.0
16026914678670,0.82313097,7.704889,4.5272202,0.0,0.0,0.0
16026917057733,0.9906286,7.4033933,3.4408789,0.0,0.0,0.0
16026919436899,1.1389836,8.216953,3.6610186,0.0,0.0,0.0
16026921815962,1.1389836,8.269595,3.196811,0.0,0.0,0.0
16026924195076,1.0911272,8.01117,3.4456646,0.0,0.0,0.0
16026926574191,0.8135597,7.52782,5.0440702,0.0,0.0,0.0
16026928953306,0.4354937,8.226524,7.216753,0.0,0.0,0.0
16026931332368,0.31585258,8.56152,6.6281185,0.0,0.0,0.0
16026933711483,0.13878371,9.150154,4.402794,0.0,0.0,0.0
16026936090597,-0.08135597,9.523434,1.6893328,0.0,0.0,0.0
16026938469660,-0.44506502,8.015956,1.2251252,0.0,0.0,0.0
16026940848774,-0.60777694,6.7669024,2.9192436,0.0,0.0,0.0
16026943227889,-0.6987042,5.7762737,4.4554358,0.0,0.0,0.0
16026945607472,-0.57427746,6.4558353,5.8241305,0.0,0.0,0.0
16026947986066,-0.47856453,6.4558353,3.1776686,0.0,0.0,0.0
16026950365181,-0.3493521,7.355537,1.3016955,0.0,0.0,0.0
16026952744295,-0.19142582,7.7096744,0.55034924,0.0,0.0,0.0
16026955123358,0.062213387,7.9298143,1.9334008,0.0,0.0,0.0
16026957502472,0.3589234,6.474978,3.1106694,0.0,0.0,0.0
16026959881535,0.5838487,8.169097,5.6183476,0.0,0.0,0.0
16026962260649,0.6795616,8.695518,4.8909297,0.0,0.0,0.0
16026964639764,0.6891329,8.958728,4.6229334,0.0,0.0,0.0
16026967018878,1.1294123,8.906086,3.048456,0.0,0.0,0.0
16026969397941,1.3543376,8.896515,3.0963125,0.0,0.0,0.0
16026971777056,1.4356936,7.757531,2.9862428,0.0,0.0,0.0
16026974156170,1.3830515,9.461221,3.7136607,0.0,0.0,0.0
16026976535233,1.2346965,10.059426,3.278167,0.0,0.0,0.0
16026978914347,0.9810573,9.040084,4.0965123,0.0,0.0,0.0
16026981293462,0.70348984,8.547162,4.082155,0.0,0.0,0.0
16026983672524,0.13878371,10.729417,3.8763726,0.0,0.0,0.0
16026986051639,-0.44027936,10.566705,2.2348964,0.0,0.0,0.0
16026988430753,-0.7800602,8.953942,1.5936198,0.0,0.0,0.0
16026990809816,-1.1150553,10.188639,3.0245278,0.0,0.0,0.0
16026993188878,-1.2155539,11.102697,4.599005,0.0,0.0,0.0
16026995568045,-1.2346965,10.226924,5.761917,0.0,0.0,0.0
16026997947160,-1.1485549,9.212367,4.7808595,0.0,0.0,0.0
16027000326222,-0.8805587,10.911271,4.130012,0.0,0.0,0.0
16027002705337,-0.70348984,10.112068,2.766103,0.0,0.0,0.0
16027005084451,-0.3493521,9.126225,2.5028925,0.0,0.0,0.0
16027007463514,-0.09092726,9.801002,2.900101,0.0,0.0,0.0
16027009842628,0.2009971,10.035499,3.4887354,0.0,0.0,0.0
16027012221743,0.6795616,9.006584,3.306881,0.0,0.0,0.0
16027014600858,0.9619147,8.944371,3.507878,0.0,0.0,0.0
16027016979920,0.8662018,8.915657,3.048456,0.0,0.0,0.0
16027019359035,0.80877405,9.15494,2.8139594,0.0,0.0,0.0
16027021738097,0.52163535,9.341579,2.1870399,0.0,0.0,0.0
16027024117212,0.28235307,9.71486,2.0961127,0.0,0.0,0.0
16027026496326,0.11485548,9.518648,2.8378878,0.0,0.0,0.0
16027028875441,-0.13399807,9.298509,4.1587257,0.0,0.0,0.0
16027031254503,-0.17706887,9.858429,4.766503,0.0,0.0,0.0
16027033633618,-0.15314065,9.556933,4.436293,0.0,0.0,0.0
16027036012733,-0.08135597,9.188439,3.1441689,0.0,0.0,0.0
16027038391795,-0.13399807,9.083155,1.416551,0.0,0.0,0.0
16027040770910,-0.12921242,8.56152,1.7850457,0.0,0.0,0.0
16027043150024,-0.20578274,8.054241,2.6943183,0.0,0.0,0.0
16027045529139,-0.2632105,8.63809,3.9625144,0.0,0.0,0.0
16027047908201,-0.31106696,8.9108715,4.4075794,0.0,0.0,0.0
16027050287316,-0.5024927,7.987242,2.8378878,0.0,0.0,0.0
16027052666431,-0.59342,8.56152,2.2492533,0.0,0.0,0.0
16027055045493,-0.85184485,9.8632145,3.249453,0.0,0.0,0.0
16027057424608,-0.8135597,9.781859,3.4456646,0.0,0.0,0.0
16027059803722,-0.7896315,10.815558,4.1922255,0.0,0.0,0.0
16027062182785,-0.8757731,11.763116,3.952943,0.0,0.0,0.0
16027064561899,-0.81834537,10.566705,4.45065,0.0,0.0,0.0
16027066941014,-0.6221339,10.576276,6.0729837,0.0,0.0,0.0
16027069320076,-0.55513483,12.040684,6.4175506,0.0,0.0,0.0
16027071699191,-0.17228323,12.126825,6.2309103,0.0,0.0,0.0
16027074078306,0.14356937,10.116854,3.7950168,0.0,0.0,0.0
16027076457420,0.39720857,11.126625,2.9240294,0.0,0.0,0.0
16027078836483,0.5694918,10.987842,2.713461,0.0,0.0,0.0
16027081215597,0.6652047,9.68136,3.4073794,0.0,0.0,0.0
16027083594712,0.79920274,8.973084,2.4502504,0.0,0.0,0.0
16027085973774,0.5838487,10.882557,2.4023938,0.0,0.0,0.0
16027088352889,0.3397808,9.274581,0.5838487,0.0,0.0,0.0
16027090732003,0.2632105,9.150154,2.1966112,0.0,0.0,0.0
16027093111066,0.33499518,10.499705,4.627719,0.0,0.0,0.0
16027095490181,0.31585258,9.020942,5.4556355,0.0,0.0,0.0
16027097869295,0.4546363,7.834101,4.8765726,0.0,0.0,0.0
16027100248358,0.33499518,8.618947,3.2590244,0.0,0.0,0.0
16027102627472,0.23928227,9.049655,2.5028925,0.0,0.0,0.0
16027105006587,0.31585258,8.116454,2.455036,0.0,0.0,0.0
16027107385701,0.44985065,8.240881,3.1345978,0.0,0.0,0.0
16027109764764,0.43070808,8.446664,3.818945,0.0,0.0,0.0
16027112143878,0.46899325,8.590233,4.5272202,0.0,0.0,0.0
16027114522993,0.49292147,8.599805,4.766503,0.0,0.0,0.0
16027116902056,0.4642076,9.911072,5.2689953,0.0,0.0,0.0
16027119281170,0.086141616,9.45165,3.9242291,0.0,0.0,0.0
16027121660285,0.0,9.810573,4.249653,0.0,0.0,0.0
16027124039347,-0.20578274,9.059227,4.034299,0.0,0.0,0.0
16027126418462,-0.0047856453,9.786645,5.8863435,0.0,0.0,0.0
16027128797576,0.1052842,10.427921,7.164111,0.0,0.0,0.0
16027131176639,0.27756742,10.279566,6.9391856,0.0,0.0,0.0
16027133555753,0.3397808,9.623933,5.3072805,0.0,0.0,0.0
16027135934868,0.40677986,9.877572,3.603591,0.0,0.0,0.0
16027138313983,0.33020952,9.700503,2.78046,0.0,0.0,0.0
16027140693045,0.4642076,10.155139,4.6372905,0.0,0.0,0.0
16027143072160,0.51206404,9.729217,5.5704913,0.0,0.0,0.0
16027145451274,0.6269195,9.332008,5.7140603,0.0,0.0,0.0
16027147830337,0.7848458,9.7196455,4.3788652,0.0,0.0,0.0
16027150209451,0.65084773,9.097511,2.143969,0.0,0.0,0.0
16027152588566,0.56470615,9.690931,2.507678,0.0,0.0,0.0
16027154967628,0.33499518,9.499506,2.8091738,0.0,0.0,0.0
16027157346743,0.0526421,9.9015,4.699504,0.0,0.0,0.0
16027159725858,-0.13878371,9.020942,5.45085,0.0,0.0,0.0
16027162104920,-0.17706887,8.829515,5.3790655,0.0,0.0,0.0
16027164484035,-0.41635114,8.169097,4.4841495,0.0,0.0,0.0
16027166863149,-0.3397808,9.700503,4.034299,0.0,0.0,0.0
16027169242264,-0.57906306,9.365508,2.656033,0.0,0.0,0.0
16027171621326,-0.3397808,9.437292,3.694518,0.0,0.0,0.0
16027174000441,-0.38763726,6.9296145,2.6321049,0.0,0.0,0.0
16027176379556,-0.02871387,7.891529,5.4556355,0.0,0.0,0.0
16027178758566,-0.13878371,7.685746,5.508278,0.0,0.0,0.0
16027181137733,0.0526421,8.4705925,5.4317074,0.0,0.0,0.0
16027183516847,-0.07178468,8.30788,3.790231,0.0,0.0,0.0
16027185895910,0.038285162,7.6139617,1.7563318,0.0,0.0,0.0
16027188275024,-0.25842485,8.049456,2.3784657,0.0,0.0,0.0
16027190654139,-0.09092726,8.657232,3.8141594,0.0,0.0,0.0
16027193033253,-0.17228323,8.705089,5.5369916,0.0,0.0,0.0
16027195412316,0.07178468,9.595219,6.9056864,0.0,0.0,0.0
16027197791431,0.15792629,8.355737,5.383851,0.0,0.0,0.0
16027200170545,0.28713873,7.422536,3.8476589,0.0,0.0,0.0
16027202549608,0.19621146,8.145168,2.9192436,0.0,0.0,0.0
16027204928722,0.25842485,8.226524,2.3928227,0.0,0.0,0.0
16027207307837,0.18664017,7.771888,3.3786657,0.0,0.0,0.0
16027209686899,0.2009971,8.039884,4.5272202,0.0,0.0,0.0
16027212066014,-0.124426775,7.0205417,4.359723,0.0,0.0,0.0
16027214445128,-0.17706887,7.867601,4.6037908,0.0,0.0,0.0
16027216824191,-0.57427746,7.9106717,2.7230322,0.0,0.0,0.0
16027219203306,-0.6029913,9.432507,2.78046,0.0,0.0,0.0
16027221582420,-0.6269195,9.140582,2.1248264,0.0,0.0,0.0
16027223961535,-0.6269195,8.752945,3.6227336,0.0,0.0,0.0
16027226340597,-0.6556334,6.771688,4.240082,0.0,0.0,0.0
16027228719712,-0.19142582,7.8867435,5.7140603,0.0,0.0,0.0
16027231098826,-0.038285162,7.3028946,4.814359,0.0,0.0,0.0
16027233477837,0.44027936,7.628319,3.8811584,0.0,0.0,0.0
16027235857003,0.76570326,8.642876,1.942972,0.0,0.0,0.0
16027238236118,0.9954142,8.575876,0.6269195,0.0,0.0,0.0
16027240615181,1.0049855,7.274181,0.4977071,0.0,0.0,0.0
16027242994295,1.3064811,9.064013,3.7567315,0.0,0.0,0.0
16027245373410,1.0480564,7.8628154,5.245067,0.0,0.0,0.0
16027247752524,1.0001999,7.60439,6.5276203,0.0,0.0,0.0
16027250131587,0.7513463,10.040284,5.6709895,0.0,0.0,0.0
16027252510701,0.57906306,12.591033,3.306881,0.0,0.0,0.0
16027254889816,0.18185452,10.930414,0.9236295,0.0,0.0,0.0
16027257268878,0.3589234,9.5665045,1.5601203,0.0,0.0,0.0
16027259647993,0.14356937,11.040483,4.1347976,0.0,0.0,0.0
16027262027108,0.033499517,12.562319,7.0492554,0.0,0.0,0.0
16027264406170,0.07178468,10.217353,6.5611196,0.0,0.0,0.0
16027266785233,0.23449662,10.858629,5.6470613,0.0,0.0,0.0
16027269164399,0.2727818,12.710674,3.641876,0.0,0.0,0.0
16027271543462,0.5312066,11.648261,1.995614,0.0,0.0,0.0
16027273922576,0.8279166,10.068997,1.1581261,0.0,0.0,0.0
16027276301691,1.0049855,10.222138,1.2251252,0.0,0.0,0.0
16027278680806,1.2107682,9.887143,2.455036,0.0,0.0,0.0
16027281059868,1.0576276,8.853444,2.952743,0.0,0.0,0.0
16027283438983,0.7609176,9.140582,3.101098,0.0,0.0,0.0
16027285818097,0.6412765,8.968299,1.8041883,0.0,0.0,0.0
16027288197160,0.26799613,7.4416785,-0.13399807,0.0,0.0,0.0
16027290576274,0.09092726,7.503892,-0.6795616,0.0,0.0,0.0
16027292955389,-0.17228323,8.097312,0.32063824,0.0,0.0,0.0
16027295334451,-0.29192436,7.556534,2.0434706,0.0,0.0,0.0
16027297713566,-0.41635114,7.743174,3.5126636,0.0,0.0,0.0
16027300092681,-0.5168497,8.805588,3.790231,0.0,0.0,0.0
16027302471743,-0.57427746,6.977471,1.7946169,0.0,0.0,0.0
16027304850858,-0.38763726,5.9820566,1.1533405,0.0,0.0,0.0
16027307229972,-0.2105684,7.3268228,1.0001999,0.0,0.0,0.0
16027309609087,0.16271193,8.432307,1.4500505,0.0,0.0,0.0
16027311988149,0.3924229,7.4416785,1.8089739,0.0,0.0,0.0
16027314367264,0.8135597,7.125826,1.995614,0.0,0.0,0.0
16027316746378,0.39720857,6.422336,1.5696917,0.0,0.0,0.0
16027319125441,0.43070808,7.140183,2.4071796,0.0,0.0,0.0
16027321504556,0.18185452,8.293523,1.7419748,0.0,0.0,0.0
16027323883670,0.07178468,10.035499,2.9766715,0.0,0.0,0.0
16027326262733,-0.043070808,7.6809607,2.3401806,0.0,0.0,0.0
16027328641847,-0.16749759,7.6426754,3.6227336,0.0,0.0,0.0
16027331020962,-0.40677986,9.504292,4.7712884,0.0,0.0,0.0
16027333400024,-0.38763726,10.1599245,5.6757755,0.0,0.0,0.0
16027335779139,-0.15314065,9.820144,5.986842,0.0,0.0,0.0
16027338158253,-0.019142581,10.188639,5.556134,0.0,0.0,0.0
16027340537316,0.09571291,9.513863,5.144569,0.0,0.0,0.0
16027342916431,0.17706887,9.116654,5.709275,0.0,0.0,0.0
16027345295545,0.28713873,11.614761,6.829116,0.0,0.0,0.0
16027347674660,0.22971097,12.284752,5.977271,0.0,0.0,0.0
16027350053722,0.4546363,11.834901,5.2498527,0.0,0.0,0.0
16027352432837,0.1052842,10.112068,3.522235,0.0,0.0,0.0
16027354811951,0.148355,11.413764,5.3982077,0.0,0.0,0.0
16027357191014,-0.033499517,11.12184,5.9581285,0.0,0.0,0.0
16027359570128,0.038285162,10.987842,6.398408,0.0,0.0,0.0
16027361949243,0.148355,10.60499,4.359723,0.0,0.0,0.0
16027364328306,0.11006984,10.475778,2.766103,0.0,0.0,0.0
16027366707420,0.09092726,9.020942,2.2301106,0.0,0.0,0.0
16027369086535,0.31106696,9.7196455,3.9577286,0.0,0.0,0.0
16027371465649,0.4642076,9.480363,4.3932223,0.0,0.0,0.0
16027373844660,0.6939186,9.805787,5.0823555,0.0,0.0,0.0
16027376223826,0.6412765,9.178867,3.4408789,0.0,0.0,0.0
16027378602889,0.74177504,9.111869,2.2301106,0.0,0.0,0.0
16027380982003,0.6221339,10.006784,2.9958138,0.0,0.0,0.0
16027383361118,0.81834537,9.288938,3.048456,0.0,0.0,0.0
16027385740233,0.6221339,9.796216,4.019942,0.0,0.0,0.0
16027388119295,0.61734825,9.743574,3.7806597,0.0,0.0,0.0
16027390498410,0.32063824,8.23131,3.7136607,0.0,0.0,0.0
16027392877524,0.18185452,7.6666036,4.6899323,0.0,0.0,0.0
16027395256587,0.20578274,9.729217,5.3647084,0.0,0.0,0.0
16027397635701,0.4977071,9.939785,3.871587,0.0,0.0,0.0
16027400014816,0.67477596,11.370693,4.139583,0.0,0.0,0.0
16027402393878,0.60777694,10.3848505,3.1345978,0.0,0.0,0.0
16027404772993,0.7800602,10.609776,5.7379885,0.0,0.0,0.0
16027407152108,1.0336994,11.5621195,7.8436728,0.0,0.0,0.0
16027409531222,1.1581261,11.466406,8.427522,0.0,0.0,0.0
16027411910285,1.2634103,9.987641,6.896115,0.0,0.0,0.0
16027414289399,1.4356936,8.896515,3.8572302,0.0,0.0,0.0
16027416668514,1.4835501,8.930014,2.416751,0.0,0.0,0.0
16027419047576,1.3016955,9.2793665,3.5030923,0.0,0.0,0.0
16027421426691,1.2729816,7.8436728,3.6179478,0.0,0.0,0.0
16027423805806,1.0241281,8.724232,4.833502,0.0,0.0,0.0
16027426184868,0.82313097,8.26481,3.574877,0.0,0.0,0.0
16027428563983,0.75613195,7.5900335,2.9048867,0.0,0.0,0.0
16027430943097,0.4977071,6.8578296,2.6512475,0.0,0.0,0.0
16027433322160,0.5407779,8.915657,4.0390844,0.0,0.0,0.0
16027435701274,0.22492532,8.700303,3.4695928,0.0,0.0,0.0
16027438080389,0.30149564,8.236095,3.129812,0.0,0.0,0.0
16027440459451,0.019142581,6.2261243,1.1724831,0.0,0.0,0.0
16027442838566,-0.014356935,7.140183,2.5316064,0.0,0.0,0.0
16027445217681,-0.24885355,8.547162,4.1204405,0.0,0.0,0.0
16027447596795,-0.07178468,9.667004,6.0155563,0.0,0.0,0.0
16027449975858,-0.37328035,9.006584,5.7188463,0.0,0.0,0.0
16027452354972,-0.39720857,7.8053875,4.024728,0.0,0.0,0.0
16027454734087,-0.6364908,7.987242,3.2638102,0.0,0.0,0.0
16027457113149,-0.5455636,9.375079,4.273581,0.0,0.0,0.0
16027459492264,-0.5168497,8.7673025,4.618148,0.0,0.0,0.0
16027461871378,-0.17228323,9.183653,5.871987,0.0,0.0,0.0
16027464250441,-0.18185452,7.3746796,4.6803613,0.0,0.0,0.0
16027466629556,-0.12921242,6.407979,4.2257247,0.0,0.0,0.0
16027469008670,0.043070808,7.1066833,2.9431717,0.0,0.0,0.0
16027471387733,0.22971097,9.389436,3.2973096,0.0,0.0,0.0
16027473766847,0.16271193,9.068798,3.4073794,0.0,0.0,0.0
16027476145962,-0.15792629,7.570891,3.8333018,0.0,0.0,0.0
16027478525076,-0.2632105,8.34138,5.072784,0.0,0.0,0.0
16027480904139,-0.64606214,8.9013,4.948357,0.0,0.0,0.0
16027483283253,-0.91884387,9.504292,5.0823555,0.0,0.0,0.0
16027485662368,-1.1724831,10.001999,4.034299,0.0,0.0,0.0
16027488041431,-1.4739788,10.293923,3.5605202,0.0,0.0,0.0
16027490420545,-1.6606189,8.422736,3.4217365,0.0,0.0,0.0
16027492799660,-1.5266209,8.79123,5.163711,0.0,0.0,0.0
16027495178722,-1.5888343,9.853643,6.096912,0.0,0.0,0.0
16027497557837,-1.3734802,9.796216,6.4558353,0.0,0.0,0.0
16027499936951,-1.3686945,9.877572,5.2689953,0.0,0.0,0.0
16027502316014,-1.3208381,10.107283,3.6610186,0.0,0.0,0.0
16027504695128,-1.2634103,8.963513,3.0580273,0.0,0.0,0.0
16027507074243,-1.1102697,9.020942,4.354937,0.0,0.0,0.0
16027509453358,-0.94755775,10.140782,6.096912,0.0,0.0,0.0
16027511832420,-0.7465607,10.657632,6.943971,0.0,0.0,0.0
16027514211535,-0.38285163,8.738588,4.254439,0.0,0.0,0.0
16027516590649,-0.39720857,8.906086,2.8091738,0.0,0.0,0.0
16027518969712,-0.29671,9.040084,1.8520447,0.0,0.0,0.0
16027521348826,-0.124426775,9.30808,3.0819557,0.0,0.0,0.0
16027523727941,-0.014356935,9.609575,4.910072,0.0,0.0,0.0
16027526107003,0.20578274,9.891929,5.6853466,0.0,0.0,0.0
16027528486118,0.16749759,8.609376,4.2257247,0.0,0.0,0.0
16027530865233,0.06699903,8.303095,2.6321049,0.0,0.0,0.0
16027533244295,0.2536392,10.260424,1.875973,0.0,0.0,0.0
16027535623410,-0.14356937,10.1599245,2.4023938,0.0,0.0,0.0
16027538002524,-0.42592242,9.671789,3.7423747,0.0,0.0,0.0
16027540381639,-1.1916257,10.04507,5.058427,0.0,0.0,0.0
16027542760701,-1.6701902,10.116854,6.398408,0.0,0.0,0.0
16027545139816,-2.0578275,8.657232,5.0249276,0.0,0.0,0.0
16027547518931,-1.9094725,9.379865,2.6512475,0.0,0.0,0.0
16027549897993,-1.8137596,11.294123,1.2969099,0.0,0.0,0.0
16027552277108,-1.5026926,10.174282,0.33499518,0.0,0.0,0.0
16027554656222,-1.3351951,7.6713896,0.82313097,0.0,0.0,0.0
16027557035285,-0.8039884,8.666803,2.8091738,0.0,0.0,0.0
16027559414399,-0.4354937,9.49472,4.278367,0.0,0.0,0.0
16027561793514,0.09092726,9.159725,4.871787,0.0,0.0,0.0
16027564172524,0.4354937,9.260223,4.302295,0.0,0.0,0.0
16027566551691,0.89013004,9.025727,2.2875385,0.0,0.0,0.0
16027568930806,1.1389836,8.489735,1.3016955,0.0,0.0,0.0
16027571309868,1.6175481,7.8149586,1.2729816,0.0,0.0,0.0
16027573688983,1.8329022,7.1688967,2.4933212,0.0,0.0,0.0
16027576068097,2.0673988,8.9348,4.9052863,0.0,0.0,0.0
16027578447212,1.8137596,7.853244,3.8811584,0.0,0.0,0.0
16027580826274,1.847259,7.30768,2.589034,0.0,0.0,0.0
16027583205389,1.4835501,8.3174515,0.39720857,0.0,0.0,0.0
16027585584503,1.3208381,10.092926,0.4211368,0.0,0.0,0.0
16027587963566,1.105484,10.150353,1.7706888,0.0,0.0,0.0
16027590342681,0.64606214,9.370294,3.4169507,0.0,0.0,0.0
16027592721795,0.2440679,9.446864,4.9196434,0.0,0.0,0.0
16027595100858,-0.07178468,9.260223,4.900501,0.0,0.0,0.0
16027597479972,-0.3493521,9.2793665,4.249653,0.0,0.0,0.0
16027599859087,-0.35413775,10.12164,3.603591,0.0,0.0,0.0
16027602238149,-0.44985065,10.695917,3.4791641,0.0,0.0,0.0
16027604617264,-0.39720857,8.9348,2.6656044,0.0,0.0,0.0
16027606996378,-0.19621146,8.379665,3.0915267,0.0,0.0,0.0
16027609375441,0.11485548,9.135797,4.2257247,0.0,0.0,0.0
16027611754556,0.4019942,9.911072,5.096712,0.0,0.0,0.0
16027614133670,0.7178468,9.968499,4.7377887,0.0,0.0,0.0
16027616512733,0.9092726,9.2075815,3.6849468,0.0,0.0,0.0
16027618891847,1.1294123,8.183454,2.4502504,0.0,0.0,0.0
16027621270962,1.430908,8.403593,1.9716859,0.0,0.0,0.0
16027623650076,1.4979069,8.422736,2.1535404,0.0,0.0,0.0
16027626029087,1.5601203,9.2075815,3.3403804,0.0,0.0,0.0
16027628408253,1.2490535,9.126225,3.6610186,0.0,0.0,0.0
16027630787368,0.8853444,7.6426754,3.493521,0.0,0.0,0.0
16027633166431,0.526421,7.891529,3.6227336,0.0,0.0,0.0
16027635545545,0.11485548,9.724431,3.804588,0.0,0.0,0.0
16027637924660,-0.38285163,9.82493,3.5557344,0.0,0.0,0.0
16027640303774,-0.6364908,9.312865,3.507878,0.0,0.0,0.0
16027642682785,-1.0480564,8.350951,3.4456646,0.0,0.0,0.0
16027645061951,-1.1629118,7.7623167,4.4410787,0.0,0.0,0.0
16027647441066,-1.3064811,7.9680996,5.4460645,0.0,0.0,0.0
16027649820128,-1.3304094,8.829515,5.8337016,0.0,0.0,0.0
16027652199243,-1.2634103,9.164511,5.0440702,0.0,0.0,0.0
16027654578358,-0.91405827,8.571091,3.0532417,0.0,0.0,0.0
16027656957420,-0.57427746,8.403593,2.4023938,0.0,0.0,0.0
16027659336535,-0.22492532,8.882157,3.790231,0.0,0.0,0.0
16027661715649,0.086141616,8.346166,5.0249276,0.0,0.0,0.0
16027664094712,0.5694918,8.848659,6.235696,0.0,0.0,0.0
16027666473826,0.80877405,9.49472,5.178068,0.0,0.0,0.0
16027668852941,1.1294123,9.020942,3.4217365,0.0,0.0,0.0
16027671232003,1.3399807,8.269595,2.6608188,0.0,0.0,0.0
16027673611118,1.4596218,8.04467,2.7756743,0.0,0.0,0.0
16027675990181,1.6797615,9.934999,4.4841495,0.0,0.0,0.0
16027678369295,1.7515461,9.781859,4.8287163,0.0,0.0,0.0
16027680748410,1.6749759,8.015956,4.0534415,0.0,0.0,0.0
16027683127524,1.5840486,7.9633136,3.3260236,0.0,0.0,0.0
16027685506639,1.2969099,9.97807,4.3357944,0.0,0.0,0.0
16027687885701,1.0863415,9.001799,4.0390844,0.0,0.0,0.0
16027690264816,0.79920274,9.958928,4.833502,0.0,0.0,0.0
16027692643931,0.34456646,9.504292,2.981457,0.0,0.0,0.0
16027695022993,-0.009571291,8.829515,3.1106694,0.0,0.0,0.0
16027697402108,-0.44985065,8.489735,3.8093736,0.0,0.0,0.0
16027699781222,-0.6891329,9.753145,5.881558,0.0,0.0,0.0
16027702160285,-0.8662018,9.461221,5.919843,0.0,0.0,0.0
16027704539399,-0.9236295,8.863015,4.5415773,0.0,0.0,0.0
16027706918514,-0.6939186,8.451449,2.7852457,0.0,0.0,0.0
16027709297576,-0.4211368,9.580862,3.938586,0.0,0.0,0.0
16027711676691,-0.19142582,9.217153,4.8861437,0.0,0.0,0.0
16027714055806,0.41635114,10.083355,6.1495543,0.0,0.0,0.0
16027716434868,0.83748794,10.786844,4.914858,0.0,0.0,0.0
16027718813983,1.1820544,9.686146,2.440679,0.0,0.0,0.0
16027721193097,1.5218352,9.52822,2.0434706,0.0,0.0,0.0
16027723572212,1.6749759,10.533205,4.240082,0.0,0.0,0.0
16027725951274,1.7994026,9.250652,5.393422,0.0,0.0,0.0
16027728330389,1.9142581,9.590433,6.2213387,0.0,0.0,0.0
16027730709503,1.8711873,8.662018,3.062813,0.0,0.0,0.0
16027733088566,1.5170496,7.7144604,0.8757731,0.0,0.0,0.0
16027735467681,1.1294123,9.164511,1.7371893,0.0,0.0,0.0
16027737846795,0.5886344,9.408579,3.7567315,0.0,0.0,0.0
16027740225858,0.13878371,8.432307,5.9916277,0.0,0.0,0.0
16027742604972,-0.4833502,8.571091,5.7810597,0.0,0.0,0.0
16027744984087,-0.76570326,8.499306,3.5318062,0.0,0.0,0.0
16027747363149,-1.0001999,9.006584,2.3688943,0.0,0.0,0.0
16027749742264,-1.0049855,9.686146,1.6654046,0.0,0.0,0.0
16027752121378,-0.89491564,10.643275,3.010171,0.0,0.0,0.0
16027754500441,-0.7465607,9.920643,4.2592244,0.0,0.0,0.0
16027756879556,-0.60777694,7.661818,4.345366,0.0,0.0,0.0
16027759258670,-0.32063824,8.9013,5.020142,0.0,0.0,0.0
16027761637733,-0.29192436,10.054641,4.1635113,0.0,0.0,0.0
16027764016847,-0.17706887,9.466006,3.062813,0.0,0.0,0.0
16027766395962,0.014356935,9.724431,2.105684,0.0,0.0,0.0
16027768775076,-0.014356935,9.844072,2.3258235,0.0,0.0,0.0
16027771154139,-0.043070808,7.594819,3.0963125,0.0,0.0,0.0
16027773533253,0.086141616,7.9680996,4.9531426,0.0,0.0,0.0
16027775912368,0.28713873,9.250652,5.211568,0.0,0.0,0.0
16027778291326,0.4546363,10.107283,5.3312087,0.0,0.0,0.0
16027780670545,0.4354937,8.365308,2.885744,0.0,0.0,0.0
16027783049660,0.3397808,8.202596,2.5938199,0.0,0.0,0.0
16027785428722,0.043070808,8.997013,3.2015967,0.0,0.0,0.0
16027787807837,0.086141616,9.312865,4.23051,0.0,0.0,0.0
16027790186951,0.009571291,10.269995,5.465207,0.0,0.0,0.0
16027792566014,-0.014356935,10.6815605,4.56072,0.0,0.0,0.0
16027794945128,-0.2440679,9.413364,3.0963125,0.0,0.0,0.0
16027797324243,-0.32542387,9.628718,3.0532417,0.0,0.0,0.0
16027799703306,-0.5168497,11.030912,3.4600215,0.0,0.0,0.0
16027802082368,-0.71306115,10.853844,4.3740797,0.0,0.0,0.0
16027804461535,-0.8662018,10.346565,4.9579287,0.0,0.0,0.0
16027806840597,-0.8566305,8.508878,3.8476589,0.0,0.0,0.0
16027809219712,-0.90448695,7.6426754,3.6993039,0.0,0.0,0.0
