t_ns,gx,gy,gz
16067198024792,0.1520255,9.114984,3.6144674
16067202783021,0.15175423,9.114851,3.6148121
16067207541198,0.15115091,9.114743,3.6151085
16067212299376,0.15069811,9.11464,3.6153836
16067217057553,0.15001754,9.114556,3.6156235
16067221815782,0.1493436,9.114494,3.6158118
16067226573959,0.1485029,9.114384,3.6161242
16067231332136,0.14776729,9.114294,3.61638
16067236090365,0.14696625,9.114219,3.6166008
16067240848542,0.14591594,9.1141615,3.6167893
16067245606719,0.14453146,9.114089,3.6170266
16067250364948,0.14309537,9.114009,3.6172876
16067255123126,0.14176518,9.113968,3.61744
16067259881303,0.14024566,9.113968,3.6175025
16067264639532,0.13913947,9.114076,3.617272
16067269397709,0.13815457,9.114176,3.6170542
16067274155886,0.13748693,9.114302,3.6167657
16067278914063,0.13687742,9.114481,3.616335
16067283672292,0.13621545,9.1147,3.6158087
16067288430469,0.13559498,9.114939,3.6152303
16067293188698,0.13516466,9.115148,3.614719
16067297946876,0.13489547,9.115315,3.6143088
16067302705053,0.13479425,9.115457,3.6139545
16067307463230,0.13476393,9.115565,3.6136813
16067312221459,0.13482407,9.115673,3.6134062
16067316979636,0.13478142,9.115728,3.613268
16067321737865,0.134539,9.1157465,3.6132336
16067326496042,0.1339942,9.115678,3.613428
16067331254219,0.13328251,9.115676,3.61346
16067336012396,0.13242024,9.115595,3.6136935
16067340770626,0.13143604,9.115473,3.6140375
16067345528803,0.1306812,9.115327,3.6144316
16067350287032,0.13001019,9.115213,3.614743
16067355045209,0.12935832,9.115074,3.6151185
16067359803386,0.12858015,9.114971,3.6154053
16067364561563,0.12757286,9.114948,3.615501
16067369319792,0.12639777,9.114917,3.6156192
16067374077969,0.12516184,9.1148615,3.6158028
16067378836146,0.12397925,9.114847,3.6158803
16067383594376,0.12294079,9.114848,3.6159117
16067388352553,0.12189069,9.114878,3.615873
16067393110730,0.12127065,9.114861,3.6159358
16067397868959,0.121184014,9.114863,3.6159325
16067402627136,0.121391684,9.1148615,3.6159291
16067407385313,0.12192379,9.114896,3.6158261
16067412143542,0.12241983,9.114909,3.6157734
16067416901719,0.12279953,9.114841,3.6159337
16067421659896,0.122888625,9.114817,3.615994
16067426418126,0.12269731,9.114818,3.615998
16067431176303,0.12231309,9.114818,3.6160083
16067435934532,0.122080915,9.114834,3.6159763
16067440692709,0.12185531,9.114856,3.6159296
16067445450886,0.12178668,9.114868,3.6159015
16067450209115,0.1219506,9.114892,3.615834
16067454967292,0.12231593,9.114988,3.61558
16067459725469,0.12263698,9.115122,3.61523
16067464483646,0.12263129,9.115227,3.6149664
16067469241876,0.122428246,9.115258,3.6148977
16067474000053,0.12214583,9.115187,3.6150854
16067478758230,0.12190951,9.11517,3.6151366
16067483516459,0.121902674,9.115135,3.6152215
16067488274636,0.12220812,9.115135,3.6152112
16067493032865,0.12286946,9.115093,3.6152968
16067497791042,0.12377409,9.115007,3.6154816
16067502549219,0.124500364,9.11502,3.6154244
16067507307448,0.12536325,9.114937,3.6156037
16067512065626,0.1259984,9.114841,3.615822
16067516823803,0.12619084,9.114751,3.6160436
16067521582032,0.1261816,9.114642,3.616319
16067526340209,0.126009,9.114532,3.6166036
16067531098386,0.12591188,9.114492,3.6167057
16067535856615,0.12615548,9.114465,3.616768
16067540614792,0.12688194,9.114508,3.6166315
16067545372969,0.12797645,9.114551,3.616487
16067550131198,0.12941104,9.114608,3.6162894
16067554889376,0.130905,9.114631,3.6161785
16067559647553,0.13208356,9.11459,3.6162412
16067564405782,0.13282356,9.114658,3.6160393
16067569163959,0.13288386,9.114667,3.6160164
16067573922188,0.13248116,9.1145935,3.6162148
16067578680365,0.13159601,9.114542,3.6163785
16067583438542,0.13063146,9.114448,3.6166503
16067588196719,0.12989375,9.114394,3.616814
16067592954948,0.12933987,9.114358,3.6169224
16067597713126,0.12892556,9.114368,3.6169121
16067602471303,0.1289081,9.114348,3.616964
16067607229532,0.12904333,9.114302,3.6170743
16067611987709,0.12922092,9.114282,3.61712
16067616745938,0.12966616,9.114273,3.6171272
16067621504115,0.12960969,9.114258,3.617168
16067626262292,0.12974782,9.114226,3.6172419
16067631020521,0.13005522,9.114277,3.6171029
16067635778698,0.13053387,9.114324,3.6169665
16067640536876,0.13126875,9.114323,3.6169417
16067645295105,0.13205424,9.114286,3.617006
16067650053282,0.13283975,9.114254,3.6170588
16067654811459,0.13358532,9.114265,3.617002
16067659569688,0.133904,9.114293,3.6169195
16067664327865,0.13376671,9.114349,3.616784
16067669086094,0.13321756,9.1144285,3.616603
16067673844271,0.13241404,9.114474,3.6165211
16067678602448,0.13140605,9.1144495,3.616618
16067683360678,0.13039666,9.114439,3.61668
16067688118855,0.12980187,9.114446,3.6166873
16067692877032,0.12941396,9.114484,3.6166036
16067697635261,0.12933646,9.114496,3.6165752
16067702393438,0.1295887,9.114495,3.616569
16067707151615,0.12993236,9.114525,3.6164823
16067711909844,0.13014407,9.1144495,3.616663
16067716668021,0.13006386,9.114439,3.616692
16067721426251,0.12996182,9.114371,3.616867
16067726184428,0.1296967,9.114299,3.6170597
16067730942605,0.12941311,9.114307,3.6170478
16067735700834,0.12925458,9.114412,3.616791
16067740459011,0.12921228,9.114519,3.6165228
16067745217188,0.12901235,9.114651,3.6161962
16067749975417,0.12879121,9.114811,3.6158001
16067754733594,0.12843178,9.114929,3.6155171
16067759491823,0.12802032,9.11504,3.6152515
16067764250001,0.1277407,9.115113,3.6150773
16067769008178,0.12770441,9.1152,3.61486
16067773766407,0.12779813,9.115266,3.6146903
16067778524532,0.12841262,9.115284,3.6146212
16067783282761,0.12923805,9.115339,3.6144547
16067788040990,0.130172,9.115362,3.614362
16067792799167,0.13098702,9.115443,3.61413
16067797557344,0.13143711,9.115444,3.6141095
16067802315573,0.13150962,9.115348,3.6143491
16067807073751,0.13120258,9.11532,3.614431
16067811831980,0.13062774,9.115314,3.6144688
16067816590157,0.12986834,9.115274,3.6145957
16067821348334,0.12919864,9.115213,3.6147711
16067826106563,0.12866378,9.115123,3.6150198
16067830864740,0.12840198,9.114984,3.615382
16067835622917,0.1283774,9.114956,3.6154509
16067840381146,0.12844579,9.114927,3.6155205
16067845139323,0.12826976,9.114946,3.6154785
16067849897553,0.12794021,9.114981,3.6154022
16067854655730,0.1274669,9.115093,3.6151369
16067859413907,0.12709042,9.115137,3.6150393
16067864172136,0.12691174,9.11505,3.6152654
16067868930313,0.12686431,9.11492,3.6155953
16067873688490,0.12722415,9.114853,3.6157525
16067878446719,0.12795219,9.114823,3.6158025
16067883204896,0.12835212,9.114777,3.6159031
16067887963126,0.12863965,9.114718,3.6160383
16067892721303,0.12859389,9.114744,3.6159766
16067897479480,0.12793587,9.114703,3.6161022
16067902237709,0.12732445,9.11454,3.6165361
16067906995886,0.12672833,9.11449,3.6166847
16067911754115,0.12632608,9.11449,3.6166995
16067916512292,0.12612145,9.11455,3.616554
16067921270469,0.12659068,9.114562,3.6165063
16067926028698,0.12723929,9.114527,3.6165729
16067930786876,0.12788045,9.114404,3.6168602
16067935545053,0.128343,9.114257,3.617215
16067940303282,0.12864132,9.114126,3.6175344
16067945061459,0.12858304,9.114066,3.617687
16067949819688,0.12813766,9.113953,3.6179876
16067954577865,0.1272635,9.11395,3.6180246
16067959335990,0.12633808,9.113953,3.6180513
16067964094271,0.12575546,9.113899,3.6182075
16067968852448,0.12581843,9.113908,3.618181
16067973610678,0.1265517,9.113919,3.618126
16067978368855,0.1276765,9.114001,3.617881
16067983127032,0.12889662,9.114081,3.6176362
16067987885261,0.12968457,9.114119,3.6175146
16067992643438,0.1302235,9.114187,3.6173215
16067997401667,0.13041171,9.114289,3.6170607
16068002159844,0.13041227,9.114387,3.6168149
16068006918021,0.13040653,9.114397,3.6167874
16068011676251,0.13066626,9.114397,3.6167793
16068016434376,0.13119201,9.114401,3.6167488
16068021192605,0.13191716,9.114432,3.6166434
16068025950834,0.13283134,9.114453,3.6165557
16068030709011,0.13371654,9.114523,3.6163497
16068035467240,0.13423246,9.114652,3.6160069
16068040225417,0.13438618,9.1146965,3.6158872
16068044983594,0.1342082,9.11473,3.6158075
16068049741823,0.1340363,9.11478,3.6156876
16068054500001,0.13387518,9.11479,3.6156697
16068059258230,0.1340915,9.114811,3.6156085
16068064016407,0.13463064,9.114969,3.6151915
16068068774584,0.13522318,9.115016,3.6150486
16068073532813,0.13592468,9.115002,3.6150606
16068078290990,0.13654427,9.114984,3.6150825
16068083049219,0.1367922,9.114901,3.6152825
16068087807396,0.13675787,9.11487,3.6153622
16068092565573,0.13636945,9.114781,3.6155984
16068097323803,0.13566671,9.114584,3.6161222
16068102081980,0.1349106,9.114496,3.6163712
16068106840209,0.13422664,9.114378,3.616696
16068111598386,0.13391632,9.114216,3.6171124
16068116356563,0.13392574,9.114093,3.6174247
16068121114792,0.13449341,9.11416,3.6172347
16068125872969,0.13526806,9.114224,3.6170409
16068130631198,0.13627915,9.114232,3.6169868
16068135389376,0.13755596,9.114243,3.6169112
16068140147553,0.13861077,9.114232,3.6168973
16068144905782,0.13969092,9.114166,3.6170223
16068149663959,0.14046282,9.114042,3.617304
16068154422188,0.14030366,9.113837,3.6178277
16068159180365,0.13937198,9.113614,3.6184258
16068163938542,0.13743733,9.113367,3.6191218
16068168696771,0.13431661,9.113172,3.61973
16068173454948,0.13040882,9.113157,3.6199079
16068178213178,0.12645267,9.113294,3.6197066
16068182971355,0.12315906,9.113613,3.6190164
16068187729532,0.12126105,9.114021,3.6180518
16068192487761,0.1210184,9.114451,3.6169767
16068197245938,0.12290054,9.114949,3.615659
16068202004115,0.12659515,9.115395,3.6144066
16068206762344,0.1314659,9.1157255,3.6133993
16068211520521,0.13665831,9.116011,3.6124854
16068216278751,0.14173245,9.116318,3.6115177
16068221036928,0.14622656,9.116577,3.6106827
16068225795157,0.14994925,9.116683,3.6102612
16068230553334,0.15310441,9.116624,3.6102817
16068235311563,0.15620725,9.116531,3.6103802
16068240069740,0.15964314,9.11644,3.6104617
16068244827917,0.16365048,9.116195,3.6109004
16068249586146,0.16838618,9.115905,3.6114151
16068254344323,0.17364627,9.115628,3.6118646
16068259102553,0.17893869,9.115314,3.6124003
16068263860730,0.18372706,9.114906,3.6131873
16068268618855,0.18775275,9.114612,3.613722
16068273377136,0.19093755,9.114307,3.6143246
16068278135313,0.19290695,9.114085,3.6147778
16068282893542,0.19361062,9.113876,3.6152692
16068287651719,0.19358456,9.113683,3.615757
16068292409948,0.19297709,9.11346,3.6163526
16068297168126,0.19239499,9.1133,3.6167846
16068301926303,0.19206429,9.113318,3.616758
16068306684532,0.19233786,9.113394,3.6165519
16068311442709,0.19293791,9.113637,3.6159077
16068316200938,0.19381654,9.113971,3.6150174
16068320959063,0.19504926,9.114368,3.61395
16068325717292,0.19656229,9.114823,3.6127217
16068330475521,0.1981433,9.115322,3.6113758
16068335233698,0.19997098,9.11574,3.6102207
16068339991928,0.2018794,9.116055,3.6093202
16068344750105,0.20396626,9.116306,3.608566
16068349508334,0.20612775,9.116431,3.6081266
16068354266511,0.20830005,9.116437,3.6079888
16068359024688,0.21027745,9.11645,3.6078386
16068363782917,0.2119804,9.116432,3.6077862
16068368541094,0.21339878,9.116255,3.608151
16068373299323,0.21456595,9.115921,3.6089237
16068378057501,0.21579252,9.115619,3.6096165
16068382815678,0.2171407,9.115323,3.6102803
16068387573907,0.21897702,9.114799,3.6114938
16068392332084,0.22079964,9.114299,3.6126454
16068397090313,0.22297575,9.113972,3.613337
16068401848490,0.2252479,9.11355,3.6142554
16068406606719,0.22724195,9.11302,3.6154687
16068411364896,0.22904153,9.11259,3.6164377
16068416123073,0.23045428,9.112403,3.6168203
16068420881303,0.23158331,9.112127,3.617441
16068425639480,0.23224556,9.111931,3.6178944
16068430397709,0.23257811,9.111952,3.617822
16068435155886,0.23276109,9.112127,3.6173668
16068439914115,0.23257394,9.112185,3.6172345
16068444672292,0.23221113,9.112326,3.616904
16068449430469,0.23150903,9.112636,3.6161678
16068454188698,0.23057565,9.11288,3.6156096
16068458946876,0.22919066,9.112948,3.6155255
16068463705105,0.22756706,9.113096,3.6152575
16068468463282,0.22587109,9.113292,3.6148708
16068473221511,0.22395416,9.113239,3.6151206
16068477979688,0.22161727,9.113177,3.6154222
16068482737865,0.21895596,9.113228,3.6154554
16068487496094,0.21591547,9.113187,3.6157427
16068492254271,0.2124538,9.112935,3.6165822
16068497012501,0.20907326,9.112809,3.6170967
16068501770678,0.20588422,9.112744,3.6174426
16068506528907,0.20292836,9.112586,3.618009
16068511287084,0.20061202,9.112406,3.618592
16068516045261,0.19926481,9.112391,3.618703
16068520803490,0.19872646,9.112443,3.6186028
16068525561667,0.19929644,9.112452,3.6185505
16068530319896,0.20091133,9.112595,3.6181014
16068535078073,0.20339134,9.112818,3.617399
16068539836303,0.20653276,9.113063,3.6166036
16068544594480,0.20982513,9.113342,3.6157086
16068549352709,0.21293291,9.113813,3.6143408
16068554110886,0.21583778,9.114314,3.6129034
16068558869063,0.21859401,9.114729,3.6116943
16068563627292,0.22093524,9.11497,3.610943
16068568385469,0.22315559,9.11518,3.6102738
16068573143698,0.2253003,9.115366,3.6096716
16068577901876,0.22719222,9.11528,3.6097677
16068582660105,0.22869566,9.115129,3.6100562
16068587418282,0.22973233,9.114991,3.6103363
16068592176459,0.22994734,9.1148,3.6108065
16068596934688,0.2296328,9.114512,3.6115534
16068601692865,0.22873776,9.114244,3.6122878
16068606451094,0.22724456,9.114155,3.612606
16068611209271,0.22551438,9.1139765,3.6131625
16068615967501,0.2236465,9.113744,3.613869
16068620725678,0.22191554,9.113573,3.6144068
16068625483855,0.22064695,9.113442,3.6148136
16068630242084,0.21996431,9.113312,3.6151817
16068635000261,0.21969908,9.113322,3.615173
16068639758490,0.22018114,9.113569,3.6145215
16068644516667,0.22133626,9.113712,3.6140897
16068649274896,0.22304003,9.113677,3.614075
16068654033073,0.22565427,9.113766,3.6136878
16068658791303,0.2288893,9.113887,3.6131804
16068663549480,0.23216566,9.113972,3.6127594
16068668307657,0.23570706,9.113965,3.6125438
16068673065886,0.23907651,9.113979,3.612284
16068677824063,0.24231608,9.114059,3.611867
16068682582292,0.24505943,9.113884,3.6121278
16068687340469,0.24744438,9.113628,3.6126106
16068692098698,0.24936354,9.1135,3.6128013
16068696856876,0.25087902,9.113162,3.6135464
16068701615105,0.25222027,9.112719,3.6145716
16068706373282,0.25355256,9.112399,3.6152842
16068711131511,0.25470182,9.112241,3.6156013
16068715889688,0.2557781,9.112,3.6161318
16068720647917,0.2566419,9.111834,3.6164923
16068725406094,0.25746992,9.111827,3.616451
16068730164271,0.25841296,9.11187,3.6162758
16068734922501,0.25936943,9.1119585,3.6159832
16068739680678,0.2605957,9.112086,3.6155725
16068744438907,0.26164156,9.112327,3.6148884
16068749197084,0.26247808,9.112567,3.6142266
16068753955313,0.26291758,9.112775,3.6136677
16068758713490,0.26332694,9.112927,3.6132522
16068763471719,0.26351988,9.113055,3.6129172
16068768229896,0.26375312,9.113159,3.612637
16068772988073,0.26422742,9.113153,3.6126173
16068777746303,0.26474354,9.113134,3.612628
16068782504480,0.26560992,9.113091,3.6126702
16068787262709,0.26674664,9.112966,3.6129084
16068792020834,0.2679695,9.112855,3.6130946
16068796779115,0.26920182,9.112827,3.6130743
16068801537292,0.27013665,9.112824,3.6130104
16068806295521,0.270815,9.112855,3.612882
16068811053698,0.2710226,9.112977,3.61256
16068815811928,0.2709407,9.113018,3.6124635
16068820570105,0.2708483,9.113051,3.612386
16068825328282,0.27107045,9.113062,3.6123435
16068830086511,0.27171496,9.112981,3.6124976
16068834844688,0.27287564,9.112953,3.6124797
16068839602917,0.27426454,9.113031,3.6121778
16068844361094,0.27561215,9.113019,3.6121032
16068849119323,0.2768867,9.112842,3.6124578
16068853877501,0.27792707,9.1126795,3.6127856
16068858635730,0.27840868,9.112676,3.612756
16068863393907,0.27872118,9.112457,3.6132827
16068868152136,0.2783498,9.112093,3.6142323
16068872910313,0.2775101,9.111806,3.6150212
16068877668542,0.27657714,9.111545,3.6157503
16068882426719,0.27545568,9.111116,3.6169143
16068887184896,0.27415633,9.110773,3.6178775
16068891943126,0.27257526,9.110564,3.6185243
16068896701303,0.27049822,9.110403,3.6190856
16068901459532,0.26791444,9.110199,3.6197917
16068906217709,0.26498902,9.110078,3.6203103
16068910975938,0.26198772,9.11009,3.620497
16068915734115,0.25937563,9.109989,3.6209416
16068920492344,0.25721148,9.109855,3.6214345
16068925250521,0.25599706,9.109773,3.6217241
16068930008751,0.25583404,9.1097355,3.6218321
16068934766928,0.25703537,9.109629,3.6220124
16068939525157,0.25931025,9.109608,3.621904
16068944283334,0.2623233,9.109684,3.621494
16068949041563,0.2659378,9.109676,3.6212516
16068953799740,0.2692762,9.109621,3.6211452
16068958557917,0.27251768,9.109542,3.6211002
16068963316146,0.27553263,9.109491,3.6209998
16068968074323,0.2778655,9.109454,3.6209161
16068972832553,0.27928686,9.109467,3.6207736
16068977590730,0.28004634,9.109492,3.62065
16068982348907,0.28003314,9.109562,3.6204765
16068987107136,0.27917382,9.109713,3.6201656
16068991865365,0.2779978,9.109835,3.6199462
16068996623542,0.27642158,9.10992,3.619852
16069001381771,0.27483076,9.109855,3.6201384
16069006139948,0.27357855,9.109824,3.6203105
16069010898178,0.27241334,9.109856,3.6203194
16069015656355,0.27161127,9.109906,3.620253
16069020414584,0.27132648,9.109936,3.6201982
16069025172761,0.2713633,9.110016,3.6199944
16069029930938,0.27205288,9.11008,3.6197824
16069034689167,0.26839918,9.110623,3.6186857
16069039447344,0.26845258,9.112853,3.6130645
16069044205573,0.2544165,9.11857,3.5996268
16069048963751,0.24320269,9.119295,3.5985692
16069053721980,0.2287901,9.116884,3.6056163
16069058480157,0.23036362,9.115766,3.6083434
16069063238386,0.24536939,9.115077,3.6090915
16069067996563,0.2698803,9.109781,3.6206965
16069072754792,0.3041606,9.104793,3.630515
16069077512969,0.33349067,9.105228,3.626841
16069082271198,0.3309536,9.105389,3.6266737
