t_ns,qx,qy,qz,qw,heading_acc_rad
16024431550493,0.50613797,0.22280468,0.33414233,0.7632374,-1.0
16024436308670,0.5063489,0.2226527,0.3340557,0.7631798,-1.0
16024441066899,0.50651866,0.22266252,0.33398396,0.7630956,-1.0
16024445825076,0.5066342,0.2227976,0.33394462,0.76299673,-1.0
16024450583253,0.5067117,0.22288674,0.33389634,0.76294035,-1.0
16024455341483,0.50687236,0.22289822,0.33379462,0.7628748,-1.0
16024460099660,0.5070565,0.22276568,0.33369708,0.7628338,-1.0
16024464857889,0.50725913,0.22253415,0.33361045,0.76280457,-1.0
16024469616066,0.50749004,0.22229752,0.33353987,0.7627508,-1.0
16024474374295,0.5076949,0.22201344,0.33348307,0.7627221,-1.0
16024479132472,0.50787866,0.22172582,0.33343443,0.7627047,-1.0
16024483890649,0.50801575,0.22155236,0.3334178,0.76267105,-1.0
16024488648878,0.50805104,0.2214398,0.33342895,0.76267534,-1.0
16024493407056,0.508054,0.22139451,0.33343038,0.7626859,-1.0
16024498165285,0.5080433,0.22140862,0.33343333,0.7626876,-1.0
16024502923462,0.5080131,0.22142486,0.33342957,0.7627047,-1.0
16024507681639,0.5080439,0.22142464,0.33339506,0.7626993,-1.0
16024512439868,0.5081508,0.22120169,0.33334118,0.76271635,-1.0
16024517198045,0.50836915,0.22083995,0.33326608,0.7627085,-1.0
16024521956274,0.5085616,0.22043757,0.3332476,0.7627047,-1.0
16024526714451,0.5087925,0.22009356,0.33324444,0.7626514,-1.0
16024531472681,0.5090611,0.21990637,0.33326176,0.7625186,-1.0
16024536230858,0.50924754,0.21987681,0.3333059,0.76238334,-1.0
16024540989035,0.50939125,0.22000906,0.33334786,0.7622308,-1.0
16024545747264,0.50960356,0.22023948,0.33335736,0.76201814,-1.0
16024550505441,0.5097164,0.2203654,0.33336467,0.76190305,-1.0
16024555263670,0.50995374,0.22043055,0.33330584,0.7617511,-1.0
16024560021847,0.51022655,0.22044185,0.33322176,0.7616019,-1.0
16024564780024,0.51038456,0.22031632,0.3331757,0.7615525,-1.0
16024569538253,0.51065826,0.2200814,0.33311692,0.7614627,-1.0
16024574296431,0.51092947,0.21978477,0.33307377,0.7613853,-1.0
16024579054660,0.5111498,0.21954376,0.33304337,0.76132023,-1.0
16024583812837,0.51136136,0.219451,0.33303502,0.7612086,-1.0
16024588571014,0.51147187,0.21944976,0.33307385,0.76111764,-1.0
16024593329243,0.5115155,0.21953702,0.33311912,0.7610434,-1.0
16024598087420,0.5115233,0.21962662,0.33315465,0.76099676,-1.0
16024602845649,0.5115532,0.21962439,0.33318502,0.760964,-1.0
16024607603826,0.51157933,0.2195232,0.3332141,0.7609629,-1.0
16024612362056,0.5115531,0.21934468,0.33326575,0.76100934,-1.0
16024617120233,0.5115104,0.21916997,0.3333237,0.76106304,-1.0
16024621878410,0.5114403,0.2190277,0.33337286,0.76112956,-1.0
16024626636639,0.51122886,0.21885534,0.33345208,0.7612865,-1.0
16024631394816,0.51100326,0.21867383,0.33352894,0.76145643,-1.0
16024636153045,0.51072,0.21848235,0.3336202,0.7616614,-1.0
16024640911222,0.51044106,0.21832703,0.33369136,0.76186174,-1.0
16024645669451,0.51010644,0.21817903,0.33375183,0.7621017,-1.0
16024650427628,0.5098461,0.21806204,0.33379343,0.7622912,-1.0
16024655185806,0.5097203,0.21793522,0.33381003,0.76240426,-1.0
16024659944035,0.5097429,0.21771435,0.33378884,0.76246154,-1.0
16024664702212,0.5098774,0.21739253,0.33376014,0.762476,-1.0
16024669460441,0.5102081,0.21714564,0.3337248,0.76234066,-1.0
16024674218618,0.510477,0.21701854,0.33374527,0.76218784,-1.0
16024678976795,0.510669,0.21706586,0.33378598,0.76202786,-1.0
16024683735024,0.51085335,0.21727163,0.33383667,0.7618235,-1.0
16024688493201,0.51103526,0.21757104,0.33387125,0.7616008,-1.0
16024693251431,0.5112278,0.217771,0.33387575,0.7614125,-1.0
16024698009608,0.5114927,0.21779063,0.33385378,0.7612385,-1.0
16024702767785,0.51182824,0.21766867,0.33380827,0.7610678,-1.0
16024707526014,0.5122181,0.21746013,0.33377025,0.7608818,-1.0
16024712284191,0.512531,0.21723568,0.33375484,0.76074195,-1.0
16024717042420,0.5127125,0.21708389,0.33378202,0.7606511,-1.0
16024721800597,0.5127765,0.21705575,0.33382994,0.7605949,-1.0
16024726558826,0.512841,0.21709104,0.33385685,0.7605296,-1.0
16024731316951,0.51286143,0.2170632,0.33386654,0.76051944,-1.0
16024736075181,0.5129041,0.21695118,0.33384275,0.7605331,-1.0
16024740833410,0.51306874,0.21674985,0.33379248,0.7605015,-1.0
16024745591587,0.5132535,0.21647455,0.33374774,0.7604749,-1.0
16024750349816,0.5134407,0.21626805,0.33369926,0.76042855,-1.0
16024755107993,0.5136052,0.21618146,0.33365217,0.76036274,-1.0
16024759866170,0.5137889,0.21613072,0.33360317,0.7602746,-1.0
16024764624399,0.5139139,0.21609768,0.33355388,0.76022106,-1.0
16024769382576,0.514013,0.21611322,0.33350804,0.76016974,-1.0
16024774140806,0.514133,0.21612842,0.33344567,0.7601117,-1.0
16024778898983,0.51415074,0.21603197,0.3333984,0.7601478,-1.0
16024783657160,0.5142455,0.21591242,0.3333116,0.76015574,-1.0
16024788415389,0.514302,0.21577337,0.33323646,0.76018995,-1.0
16024793173566,0.51427,0.21565515,0.33320618,0.7602584,-1.0
16024797931795,0.51427525,0.21560025,0.33317092,0.7602859,-1.0
16024802689972,0.5142667,0.21554683,0.33313116,0.76032424,-1.0
16024807448201,0.5142699,0.21548907,0.3330996,0.76035225,-1.0
16024812206378,0.51425433,0.21543774,0.33309546,0.76037914,-1.0
16024816964556,0.5142378,0.21541907,0.33309686,0.760395,-1.0
16024821722785,0.51428276,0.21545757,0.33308202,0.7603602,-1.0
16024826480962,0.514362,0.21543485,0.33306396,0.76032096,-1.0
16024831239087,0.5144878,0.2153642,0.3330518,0.7602612,-1.0
16024835997368,0.5146614,0.21526022,0.33304834,0.76017463,-1.0
16024840755545,0.5149498,0.21515451,0.33304858,0.7600091,-1.0
16024845513774,0.5151897,0.21498406,0.33309352,0.75987506,-1.0
16024850271951,0.51548946,0.21484789,0.33314675,0.75968695,-1.0
16024855030181,0.51576287,0.21479565,0.33322352,0.75948244,-1.0
16024859788358,0.51609075,0.21484113,0.33329225,0.75921667,-1.0
16024864546535,0.5164433,0.21495879,0.33334222,0.75892156,-1.0
16024869304764,0.51679367,0.21504685,0.33339104,0.75863665,-1.0
16024874062941,0.51725554,0.21509716,0.33339486,0.75830585,-1.0
16024878821170,0.51760983,0.21504971,0.3334299,0.7580621,-1.0
16024883579347,0.51789373,0.21495092,0.33348724,0.757871,-1.0
16024888337576,0.51811713,0.21485393,0.33357698,0.7577063,-1.0
16024893095753,0.51819795,0.21475203,0.3337059,0.75762314,-1.0
16024897853931,0.5182439,0.21467909,0.33385402,0.75754714,-1.0
16024902612160,0.51819444,0.21451399,0.33404285,0.75754446,-1.0
16024907370337,0.51802796,0.21430495,0.33426538,0.7576194,-1.0
16024912128566,0.51782626,0.21411052,0.33448544,0.75771505,-1.0
16024916886743,0.51746124,0.21394195,0.3347274,0.7579052,-1.0
16024921644920,0.51714,0.21383545,0.33493534,0.75806266,-1.0
16024926403149,0.5168324,0.21374871,0.3351151,0.7582174,-1.0
16024931161326,0.5164629,0.21353976,0.33526236,0.7584629,-1.0
16024935919556,0.5163108,0.21327297,0.33532238,0.758615,-1.0
16024940677733,0.51626545,0.212921,0.33538154,0.75871855,-1.0
16024945435962,0.5161394,0.21251997,0.33546904,0.75887805,-1.0
16024950194139,0.51607245,0.2122098,0.33555442,0.75897264,-1.0
16024954952316,0.51595116,0.21210206,0.33567464,0.7590321,-1.0
16024959710545,0.5157365,0.21212338,0.33580175,0.75911576,-1.0
16024964468722,0.5154897,0.21225287,0.3359068,0.7592007,-1.0
16024969226951,0.5152034,0.2123926,0.3360049,0.7593125,-1.0
16024973985128,0.51496625,0.21257953,0.33605358,0.75939953,-1.0
16024978743306,0.5147467,0.21273741,0.33606598,0.7594987,-1.0
16024983501535,0.51457536,0.21280822,0.33603156,0.7596102,-1.0
16024988259712,0.514542,0.21280375,0.33597568,0.7596588,-1.0
16024993017941,0.5145693,0.21264519,0.33592308,0.759708,-1.0
16024997776118,0.51464033,0.21233891,0.33588323,0.75976306,-1.0
16025002534295,0.5146706,0.21200152,0.33590764,0.759826,-1.0
16025007292524,0.51467514,0.21176499,0.33600563,0.7598456,-1.0
16025012050701,0.51456404,0.21163528,0.33620322,0.7598696,-1.0
16025016808878,0.5143338,0.21158405,0.33645672,0.7599275,-1.0
16025021567108,0.5142095,0.2115902,0.33671543,0.7598953,-1.0
16025026325285,0.5141026,0.21158244,0.33698505,0.7598503,-1.0
16025031083514,0.5140038,0.21150948,0.33724514,0.7598221,-1.0
16025035841691,0.51393014,0.21145695,0.33747327,0.7597852,-1.0
16025040599920,0.51381934,0.21144533,0.33769143,0.75976646,-1.0
16025045358097,0.5136664,0.21137112,0.33785486,0.7598179,-1.0
16025050116274,0.51358175,0.21123959,0.33795652,0.7598665,-1.0
16025054874503,0.51357365,0.21102671,0.33803734,0.7598951,-1.0
16025059632681,0.5136051,0.2107172,0.33811793,0.7599239,-1.0
16025064390910,0.51368254,0.21051,0.3381667,0.75990725,-1.0
16025069149087,0.5136792,0.21040705,0.3382294,0.75991017,-1.0
16025073907316,0.51361907,0.21038875,0.3382994,0.7599247,-1.0
16025078665493,0.5135641,0.2104594,0.3383476,0.7599208,-1.0
16025083423670,0.51347816,0.21048175,0.3383862,0.7599555,-1.0
16025088181899,0.51348746,0.2104741,0.33837134,0.75995797,-1.0
16025092940076,0.513487,0.21039665,0.33838168,0.75997514,-1.0
16025097698306,0.5134652,0.21029747,0.3384234,0.7599987,-1.0
16025102456483,0.513506,0.21024363,0.3384595,0.75997,-1.0
16025107214660,0.51348054,0.21020336,0.3385386,0.7599631,-1.0
16025111972889,0.5134538,0.21020792,0.3386342,0.75993735,-1.0
16025116731066,0.5134254,0.21017407,0.3387635,0.7599082,-1.0
16025121489295,0.51335436,0.21014424,0.33890045,0.75990343,-1.0
16025126247472,0.51332366,0.21022893,0.33902138,0.7598468,-1.0
16025131005649,0.5133189,0.21030724,0.33913743,0.75977653,-1.0
16025135763878,0.5133449,0.21026747,0.33923832,0.7597249,-1.0
16025140522056,0.5134462,0.21013375,0.33932167,0.75965625,-1.0
16025145280285,0.5135997,0.20992976,0.33940446,0.7595719,-1.0
16025150038462,0.5137073,0.20970353,0.33950153,0.75951827,-1.0
16025154796639,0.51374936,0.20958911,0.3396161,0.7594701,-1.0
16025159554868,0.51384765,0.20967892,0.33970937,0.7593371,-1.0
16025164313045,0.5138954,0.20982976,0.3397796,0.75923175,-1.0
16025169071274,0.5139535,0.2099412,0.33980122,0.75915194,-1.0
16025173829451,0.5140625,0.20996225,0.33979183,0.7590765,-1.0
16025178587681,0.51418275,0.20991127,0.3397781,0.75901526,-1.0
16025183345858,0.51428473,0.20982395,0.33976188,0.7589776,-1.0
16025188104035,0.5143478,0.20966083,0.33976033,0.75898063,-1.0
16025192862264,0.514439,0.20952281,0.3397653,0.7589547,-1.0
16025197620441,0.5144932,0.2094285,0.3397937,0.7589312,-1.0
16025202378670,0.5144719,0.20935573,0.33984444,0.7589431,-1.0
16025207136847,0.51445085,0.20935392,0.3399018,0.7589322,-1.0
16025211895024,0.5143857,0.20940085,0.33997676,0.7589298,-1.0
16025216653253,0.5143031,0.20948686,0.3400307,0.7589379,-1.0
16025221411431,0.51428926,0.20956391,0.34005937,0.75891316,-1.0
16025226169660,0.5143506,0.20955689,0.340071,0.7588683,-1.0
16025230927837,0.5144556,0.20945397,0.340061,0.75883,-1.0
16025235686014,0.5145932,0.20924538,0.3400314,0.75880754,-1.0
16025240444243,0.5147766,0.20904937,0.34000835,0.75874746,-1.0
16025245202420,0.51495486,0.20892225,0.34001818,0.7586571,-1.0
16025249960649,0.5151374,0.20882985,0.3400427,0.7585476,-1.0
16025254718826,0.5153524,0.20878005,0.3400519,0.75841117,-1.0
16025259477056,0.51558185,0.20879142,0.3400615,0.7582478,-1.0
16025264235233,0.51574326,0.20890032,0.34007972,0.75809985,-1.0
16025268993410,0.5159248,0.20904668,0.34008503,0.75793356,-1.0
16025273751639,0.51615095,0.20908687,0.34007576,0.7577726,-1.0
16025278509816,0.516349,0.20902799,0.3400896,0.7576477,-1.0
16025283268045,0.51649046,0.20890044,0.34013963,0.757564,-1.0
16025288026222,0.5165762,0.20870201,0.3402435,0.75751364,-1.0
16025292784399,0.51660013,0.20847498,0.3403983,0.7574902,-1.0
16025297542628,0.516617,0.20831801,0.3405757,0.75744224,-1.0
16025302300806,0.51655734,0.20818007,0.3407651,0.7574356,-1.0
16025307059035,0.51650673,0.20809036,0.34093454,0.7574185,-1.0
16025311817212,0.5165041,0.20805046,0.34110436,0.7573548,-1.0
16025316575389,0.5164503,0.20803073,0.3412743,0.7573204,-1.0
16025321333618,0.51652926,0.20804182,0.3413955,0.7572088,-1.0
16025326091795,0.51666194,0.20808022,0.34146532,0.75707626,-1.0
16025330850024,0.51675165,0.20821162,0.341511,0.7569583,-1.0
16025335608201,0.51679695,0.20846982,0.34153667,0.7568447,-1.0
16025340366431,0.5167897,0.20866454,0.3415781,0.75677735,-1.0
16025345124608,0.5168902,0.20875378,0.34159148,0.756678,-1.0
16025349882785,0.5169616,0.2088114,0.3416025,0.75660837,-1.0
16025354641014,0.5169496,0.20891784,0.34160557,0.75658584,-1.0
16025359399191,0.51698166,0.2091805,0.34158817,0.7564992,-1.0
16025364157368,0.5169152,0.20946772,0.34160766,0.7564563,-1.0
16025368915597,0.5168985,0.209669,0.34160298,0.75641406,-1.0
16025373673774,0.51696026,0.2096935,0.34159467,0.7563689,-1.0
16025378432003,0.51705134,0.20954873,0.34160542,0.7563418,-1.0
16025383190181,0.5171904,0.20950446,0.3416337,0.7562462,-1.0
16025387948358,0.5171976,0.2096145,0.34172922,0.75616765,-1.0
16025392706587,0.5171409,0.20978034,0.34184182,0.7561096,-1.0
16025397464764,0.51716274,0.20998847,0.34193465,0.75599486,-1.0
16025402222993,0.5171214,0.21020974,0.34204277,0.7559127,-1.0
16025406981170,0.51707244,0.21042858,0.3421407,0.755841,-1.0
16025411739399,0.5170538,0.21057297,0.3422366,0.75577015,-1.0
16025416497576,0.5169727,0.21061093,0.34235525,0.75576127,-1.0
16025421255753,0.51685774,0.21058631,0.34247538,0.7557924,-1.0
16025426013983,0.5166917,0.21051154,0.3426124,0.7558646,-1.0
16025430772160,0.5165043,0.2104437,0.34276736,0.75594133,-1.0
16025435530337,0.51628727,0.21041855,0.34292173,0.75602657,-1.0
16025440288566,0.51608324,0.21040358,0.34305027,0.7561117,-1.0
16025445046743,0.5159641,0.21034727,0.3431785,0.7561505,-1.0
16025449804972,0.51585805,0.21029706,0.3433068,0.75617856,-1.0
16025454563149,0.5156981,0.2102822,0.34344158,0.75623065,-1.0
16025459321378,0.51565254,0.21036914,0.3435445,0.7561907,-1.0
16025464079556,0.515521,0.2104833,0.34366068,0.7561959,-1.0
16025468837733,0.51535875,0.21054776,0.34376073,0.75624305,-1.0
16025473595962,0.5153293,0.21058445,0.3438132,0.75622904,-1.0
16025478354139,0.5152578,0.21058176,0.3438764,0.7562498,-1.0
16025483112316,0.5151992,0.21055521,0.34393826,0.756269,-1.0
16025487870545,0.51522654,0.21060246,0.34397838,0.7562189,-1.0
16025492628722,0.51516414,0.2105822,0.34404004,0.75623906,-1.0
16025497386951,0.5152086,0.21051136,0.3440613,0.7562188,-1.0
16025502145128,0.5152748,0.21041341,0.34408057,0.75619215,-1.0
16025506903358,0.5153627,0.21026489,0.34411624,0.7561574,-1.0
16025511661535,0.5155454,0.21019739,0.34413493,0.7560431,-1.0
16025516419712,0.51573706,0.21023904,0.34416148,0.7558887,-1.0
16025521177941,0.51584834,0.21034385,0.34420958,0.7557617,-1.0
16025525936118,0.51600266,0.21059655,0.3442624,0.7555619,-1.0
16025530694347,0.51601696,0.21088408,0.3443584,0.75542814,-1.0
16025535452524,0.5160487,0.21113122,0.34442836,0.7553055,-1.0
16025540210701,0.5161678,0.21136639,0.34447652,0.7551364,-1.0
16025544968931,0.5161872,0.21146336,0.34456518,0.75505555,-1.0
16025549727108,0.51622885,0.21144423,0.34464452,0.75499624,-1.0
16025554485337,0.51627237,0.21138741,0.3447519,0.7549333,-1.0
16025559243514,0.5162381,0.21129197,0.34489962,0.754916,-1.0
16025564001743,0.5161653,0.2113653,0.34504354,0.7548795,-1.0
16025568759920,0.51593703,0.21155068,0.3452185,0.7549036,-1.0
16025573518097,0.5157593,0.21178836,0.3453538,0.7548966,-1.0
16025578276326,0.515547,0.2120003,0.34546682,0.7549304,-1.0
16025583034503,0.5153074,0.21215571,0.34556106,0.75500715,-1.0
16025587792733,0.5151544,0.21220744,0.34560916,0.755075,-1.0
16025592550910,0.5149958,0.21208443,0.34565142,0.7551984,-1.0
16025597309087,0.5148578,0.211947,0.34570104,0.75530833,-1.0
16025602067316,0.514734,0.21187823,0.34576333,0.7553835,-1.0
16025606825493,0.5145008,0.21181625,0.345882,0.75550544,-1.0
16025611583722,0.5142885,0.2118813,0.34603676,0.7555609,-1.0
16025616341899,0.51413816,0.21210162,0.34621176,0.7555212,-1.0
16025621100076,0.513955,0.21233352,0.34640217,0.7554934,-1.0
16025625858306,0.5138283,0.21251112,0.34660515,0.75543654,-1.0
16025630616483,0.51368594,0.21267118,0.3468303,0.755385,-1.0
16025635374712,0.51346886,0.21281683,0.34708798,0.7553732,-1.0
16025640132889,0.51330954,0.21296623,0.3473549,0.7553167,-1.0
16025644891066,0.51322335,0.21305603,0.34760216,0.75523615,-1.0
16025649649295,0.51314664,0.2131133,0.3478358,0.75516456,-1.0
16025654407472,0.5131378,0.21321139,0.34805426,0.7550422,-1.0
16025659165701,0.5131205,0.2133229,0.34825867,0.75492823,-1.0
16025663923983,0.5131586,0.2134831,0.34845397,0.7547669,-1.0
16025668682056,0.51322037,0.21367899,0.34862122,0.7545922,-1.0
16025673440285,0.51327294,0.21382491,0.34878078,0.7544413,-1.0
16025678198462,0.51337534,0.2140442,0.34893858,0.75423646,-1.0
16025682956691,0.51343346,0.2143127,0.3490841,0.75405335,-1.0
16025687714868,0.5135121,0.21455872,0.34922892,0.7538628,-1.0
16025692473097,0.51357543,0.21469504,0.34939548,0.7537036,-1.0
16025697231274,0.51364917,0.21468894,0.3495616,0.75357807,-1.0
16025701989451,0.51373947,0.21467479,0.34972212,0.75344604,-1.0
16025706747681,0.5137968,0.21467921,0.34990975,0.75331855,-1.0
16025711505858,0.51379675,0.21470927,0.35012522,0.7532099,-1.0
16025716264035,0.51376784,0.21480381,0.3503273,0.7531087,-1.0
16025721022264,0.5136707,0.21494813,0.3505133,0.7530472,-1.0
16025725780441,0.5135367,0.2151462,0.350677,0.75300586,-1.0
16025730538670,0.5133373,0.21538398,0.35082266,0.753006,-1.0
16025735296847,0.5131454,0.21557368,0.35093313,0.753031,-1.0
16025740055076,0.51302683,0.21567118,0.3510032,0.7530513,-1.0
16025744813253,0.5129202,0.2156584,0.35107931,0.75309205,-1.0
16025749571431,0.5128854,0.21567075,0.35115755,0.7530758,-1.0
16025754329660,0.51273876,0.2157092,0.35127652,0.7531091,-1.0
16025759087837,0.51253855,0.21578369,0.35142237,0.75315595,-1.0
16025763846066,0.5123303,0.21598998,0.35158685,0.7531618,-1.0
16025768604243,0.51204824,0.21624205,0.35175416,0.75320315,-1.0
16025773362420,0.51172173,0.21647242,0.35189208,0.7532944,-1.0
16025778120649,0.5115298,0.21670014,0.35199806,0.7533098,-1.0
16025782878826,0.51135975,0.21687178,0.35209438,0.7533308,-1.0
16025787637056,0.51122856,0.21701224,0.35216784,0.75334513,-1.0
16025792395233,0.51118076,0.21712947,0.35221913,0.7533198,-1.0
16025797153410,0.51106685,0.21729425,0.35230863,0.7533077,-1.0
16025801911639,0.5109601,0.21751775,0.35241523,0.75326574,-1.0
16025806669816,0.5108401,0.21785162,0.352501,0.7532105,-1.0
16025811428045,0.51063615,0.21825336,0.3525926,0.7531897,-1.0
16025816186222,0.51049364,0.21868914,0.35265377,0.7531312,-1.0
16025820944399,0.51036596,0.21916093,0.35269266,0.7530624,-1.0
16025825702628,0.5102509,0.21950439,0.35271817,0.7530284,-1.0
16025830460806,0.51030946,0.21975683,0.3526975,0.75292474,-1.0
16025835219035,0.5103436,0.21993417,0.35269734,0.7528499,-1.0
16025839977212,0.51033497,0.22008286,0.3527298,0.75279707,-1.0
16025844735389,0.5103472,0.22034661,0.35278714,0.7526848,-1.0
16025849493618,0.51019806,0.22071025,0.35289684,0.7526279,-1.0
16025854251795,0.51004064,0.22113517,0.35301194,0.7525559,-1.0
16025859010024,0.50990564,0.22156848,0.35310405,0.7524767,-1.0
16025863768201,0.50976264,0.22190566,0.353197,0.75243056,-1.0
16025868526378,0.5096208,0.22219627,0.35327545,0.7524041,-1.0
16025873284608,0.5094738,0.22245,0.35335803,0.75238985,-1.0
16025878042785,0.50934076,0.22270627,0.3534329,0.752369,-1.0
16025882801014,0.50926435,0.22302899,0.3535007,0.7522932,-1.0
16025887559191,0.5091552,0.2233258,0.3535748,0.75224423,-1.0
16025892317368,0.5090788,0.22358721,0.3536497,0.7521831,-1.0
16025897075597,0.5090075,0.22383894,0.35374564,0.7521114,-1.0
16025901833774,0.50887275,0.22412111,0.35387704,0.7520567,-1.0
16025906592003,0.5087138,0.22449224,0.354017,0.7519877,-1.0
16025911350181,0.5084631,0.22487997,0.35417247,0.7519682,-1.0
16025916108358,0.50818044,0.22526431,0.35431767,0.7519758,-1.0
16025920866587,0.5078969,0.22555554,0.35445958,0.7520132,-1.0
16025925624764,0.50766015,0.22566542,0.35460162,0.7520731,-1.0
16025930382993,0.5074955,0.22564365,0.35474953,0.752121,-1.0
16025935141170,0.50737184,0.22558616,0.35490182,0.7521499,-1.0
16025939899347,0.5073172,0.22552954,0.35504103,0.75213796,-1.0
16025944657576,0.5072623,0.22552568,0.35519695,0.75210255,-1.0
16025949415753,0.5071824,0.22570243,0.35536292,0.752025,-1.0
16025954173983,0.5070576,0.22602192,0.35554203,0.75192857,-1.0
16025958932160,0.5070177,0.22638983,0.35568267,0.75177824,-1.0
16025963690337,0.50706154,0.22670142,0.35576665,0.75161505,-1.0
