t_ns,wall_ms,sentence
16041780500525,1788545987952,"$GPGSV,3,3,10,30,16,165,34,41,00,000,34,1*66  "
16041780546670,1788545987952,"$GPGSV,2,1,06,03,09,058,29,06,73,168,27,11,38,202,41,14,41,100,38,8*68  "
16041780560108,1788545987952,"$GPGSV,2,2,06,24,35,297,37,30,16,165,20,8*67  "
16041780571358,1788545987952,"$GLGSV,2,1,07,18,20,028,23,09,60,351,41,16,50,116,39,15,01,136,20,1*7C  "
16041780595368,1788545987952,"$GLGSV,2,2,07,20,43,223,42,19,74,359,39,21,01,216,12,1*45  "
16041780606514,1788545987952,"$GAGSV,3,1,11,02,62,029,29,03,03,191,21,07,11,288,24,08,16,238,33,7*78  "
16041781755837,1788545987952,"$GAGSV,3,2,11,11,14,038,21,15,06,202,14,18,66,312,40,25,26,096,40,7*7D  "
16041781786462,1788545987952,"$GAGSV,3,3,11,30,32,315,34,34,52,176,38,36,57,069,27,7*47  "
16041781799847,1788545987952,"$GAGSV,3,1,09,02,62,029,29,07,11,288,21,08,16,238,23,11,14,038,15,1*73  "
16041781811045,1788545987952,"$GAGSV,3,2,09,18,66,312,34,25,26,096,30,30,32,315,21,34,52,176,36,1*7F  "
16041781925837,1788545987952,"$GAGSV,3,3,09,36,57,069,28,1*4E  "
16041781952868,1788545987952,"$GQGSV,1,1,02,02,25,086,38,03,32,067,37,1*60  "
16041781962452,1788545987952,"$GQGSV,1,1,02,02,25,086,32,03,32,067,28,8*6D  "
16041782214483,1788545987952,"$GBGSV,4,1,16,38,78,327,42,37,13,318,33,34,27,043,39,28,33,237,46,1*7D  "
16041782239691,1788545987952,"$GBGSV,4,2,16,25,61,140,39,24,04,138,26,23,66,319,43,13,62,251,44,1*79  "
16041782704170,1788545987952,"$GBGSV,4,3,16,10,26,154,39,09,08,149,32,08,41,039,35,07,16,154,39,1*7E  "
16041782737452,1788545987952,"$GBGSV,4,4,16,06,15,126,35,03,39,129,39,02,54,175,37,01,16,104,37,1*7A  "
16041782751827,1788545987952,"$GBGSV,2,1,06,23,66,319,41,25,61,140,39,28,33,237,44,34,27,043,37,3*7C  "
16041782767452,1788545987952,"$GBGSV,2,2,06,37,13,318,32,38,78,327,40,3*79  "
16041782780212,1788545987952,"$GBGSV,2,1,06,23,66,319,37,25,61,140,34,28,33,237,28,34,27,043,26,5*7C  "
16041783072087,1788545987952,"$GBGSV,2,2,06,37,13,318,17,38,78,327,20,5*7E  "
16041787667920,1788545987959,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
16041787765733,1788545987959,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
16041787872087,1788545987959,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
16041787898754,1788545987959,"$GNGSA,A,3,02,07,08,18,25,30,34,36,,,,,0.6,0.4,0.4,3*37  "
16041787908077,1788545987959,"$PSSGR,GSA,A,3,302,307,308,318,325,330,334,336,,,,,0.6,0.4,0.4,3,1*4A  "
16041787916618,1788545987959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
16041787969327,1788545987959,"$PSSGR,GSA,A,3,223,225,228,234,238,,,,,,,,0.6,0.4,0.4,4,5*79  "
16041788007868,1788545987959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
16041788040264,1788545987959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
16041788073754,1788545987959,"$GNVTG,246.5,T,245.2,M,5.9,N,10.8,K,A*0C  "
16041788105681,1788545987959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16041788344222,1788545987959,"$GNRMC,181948.00,A,2831.462015,N,07734.247317,E,5.9,246.5,040926,1.3,E,A,V*51  "
16041788370056,1788545987959,"$GNGNS,181948.00,2831.462015,N,07734.247317,E,AAAAAN,36,0.4,207.7,-54.0,,,V*00  "
16041788380056,1788545987959,"$GNGGA,181948.00,2831.462015,N,07734.247317,E,1,12,0.4,207.7,M,-54.0,M,,*59  "
16041788399587,1788545987961,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16042783676305,1788545988957,"$GPGSV,3,1,10,03,09,058,36,06,73,168,40,11,38,202,38,14,41,100,35,1*6B  "
16042783840107,1788545988957,"$GPGSV,3,2,10,17,41,038,37,19,62,344,41,22,56,075,34,24,35,297,43,1*6F  "
16042783971930,1788545988957,"$GPGSV,3,3,10,30,16,165,35,41,00,000,33,1*60  "
16042784285524,1788545988957,"$GPGSV,2,1,06,03,09,058,29,06,73,168,32,11,38,202,41,14,41,100,36,8*62  "
16042784718441,1788545988957,"$GPGSV,2,2,06,24,35,297,36,30,16,165,20,8*66  "
16042784746201,1788545988957,"$GLGSV,2,1,07,18,20,028,28,09,60,351,41,16,50,116,41,15,01,136,20,1*78  "
16042785357399,1788545988957,"$GLGSV,2,2,07,20,43,223,42,19,74,359,39,21,01,216,12,1*45  "
16042786327972,1788545988957,"$GAGSV,3,1,11,02,62,029,30,03,03,191,21,07,11,288,22,08,16,238,35,7*70  "
16042786370368,1788545988957,"$GAGSV,3,2,11,11,14,038,19,15,06,202,14,18,66,312,39,25,26,096,38,7*77  "
16042786381618,1788545988957,"$GAGSV,3,3,11,30,32,315,40,34,52,176,40,36,57,069,26,7*4A  "
16042786548805,1788545988957,"$GAGSV,3,1,09,02,62,029,29,07,11,288,21,08,16,238,26,11,14,038,15,1*76  "
16042786568805,1788545988957,"$GAGSV,3,2,09,18,66,312,34,25,26,096,28,30,32,315,35,34,52,176,36,1*73  "
16042786711722,1788545988957,"$GAGSV,3,3,09,36,57,069,30,1*47  "
16042787009899,1788545988957,"$GQGSV,1,1,02,02,25,086,40,03,32,067,36,1*6E  "
16042787182764,1788545988957,"$GQGSV,1,1,02,02,25,086,30,03,32,067,26,8*61  "
16042787419118,1788545988957,"$GBGSV,4,1,16,38,78,327,42,37,13,318,46,34,27,043,38,28,33,237,46,1*7E  "
16042787629587,1788545988957,"$GBGSV,4,2,16,25,61,140,34,24,04,138,29,23,66,319,42,13,62,251,45,1*7B  "
16042787802764,1788545988957,"$GBGSV,4,3,16,10,26,154,39,09,08,149,29,08,41,039,37,07,16,154,41,1*79  "
16042788032764,1788545988957,"$GBGSV,4,4,16,06,15,126,38,03,39,129,41,02,54,175,40,01,16,104,39,1*76  "
16042788241305,1788545988957,"$GBGSV,2,1,06,23,66,319,40,25,61,140,35,28,33,237,44,34,27,043,36,3*70  "
16042788488285,1788545988957,"$GBGSV,2,2,06,37,13,318,45,38,78,327,39,3*77  "
16042788725680,1788545988957,"$GBGSV,2,1,06,23,66,319,37,25,61,140,36,28,33,237,30,34,27,043,26,5*77  "
16042788938857,1788545988957,"$GBGSV,2,2,06,37,13,318,25,38,78,327,19,5*75  "
16042791376878,1788545988965,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
16042793944066,1788545988965,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
16042793977347,1788545988965,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
16042793990732,1788545988965,"$GNGSA,A,3,02,07,08,18,25,30,34,36,,,,,0.6,0.4,0.4,3*37  "
16042794026149,1788545988965,"$PSSGR,GSA,A,3,302,307,308,318,325,330,334,336,,,,,0.6,0.4,0.4,3,1*4A  "
16042794038493,1788545988965,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
16042794047764,1788545988965,"$PSSGR,GSA,A,3,223,225,228,234,238,,,,,,,,0.6,0.4,0.4,4,5*79  "
16042794057035,1788545988965,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
16042794069587,1788545988965,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
16042794078597,1788545988965,"$GNVTG,251.9,T,250.6,M,5.9,N,10.8,K,A*06  "
16042794087503,1788545988965,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
16042794303076,1788545988965,"$GNRMC,181949.00,A,2831.461523,N,07734.245623,E,5.9,251.9,040926,1.3,E,A,V*59  "
16042794324014,1788545988965,"$GNGNS,181949.00,2831.461523,N,07734.245623,E,AAAAAN,36,0.4,207.6,-54.0,,,V*03  "
16042794588128,1788545988965,"$GNGGA,181949.00,2831.461523,N,07734.245623,E,1,12,0.4,207.6,M,-54.0,M,,*5A  "
16042794702607,1788545988968,"$PSMSG,magcal=FAIL,bluesky=0*00 "
16043782787815,1788545989956,"$GPGSV,3,1,10,03,09,058,32,06,73,168,38,11,38,202,39,14,41,100,33,1*67  "
