t_ns,gx,gy,gz,accuracy
16066009679063,-1.527162E-4,-0.003817905,0.013744458,3
16066012058178,-1.527162E-4,-0.0025961753,0.013744458,3
16066014437240,-1.527162E-4,-0.003817905,0.014966187,3
16066016816303,-1.527162E-4,-0.006261364,0.013744458,3
16066019195469,0.0010690134,-0.006261364,0.014966187,3
16066021574532,-1.527162E-4,-0.006261364,0.013744458,3
16066023953646,-1.527162E-4,-0.0050396346,0.016187917,3
16066026332709,-1.527162E-4,-0.0050396346,0.016187917,3
16066028711823,-1.527162E-4,-0.006261364,0.014966187,3
16066031090938,-1.527162E-4,-0.006261364,0.014966187,3
16066033470001,-0.0013744457,-0.006261364,0.014966187,3
16066035849115,-1.527162E-4,-0.0074830935,0.013744458,3
16066038228178,-0.0013744457,-0.0050396346,0.012522728,3
16066040607292,-1.527162E-4,-0.003817905,0.013744458,3
16066042986407,-1.527162E-4,-0.0050396346,0.012522728,3
16066045365469,-0.0013744457,-0.003817905,0.013744458,3
16066047744584,-0.0013744457,-0.0025961753,0.012522728,3
16066050123646,-0.0013744457,-0.0013744457,0.012522728,3
16066052502761,-1.527162E-4,-0.0025961753,0.012522728,3
16066054881876,-0.0013744457,-0.0013744457,0.011300999,3
16066057260938,-1.527162E-4,-0.0025961753,0.011300999,3
16066059640053,0.0010690134,-0.0025961753,0.011300999,3
16066062019115,0.0010690134,-0.0025961753,0.011300999,3
16066064398230,-1.527162E-4,-0.0025961753,0.010079269,3
16066066777292,-1.527162E-4,-0.003817905,0.010079269,3
16066069156407,0.0010690134,-0.003817905,0.012522728,3
16066071535521,-1.527162E-4,-0.003817905,0.012522728,3
16066073914584,-1.527162E-4,-0.003817905,0.011300999,3
16066076293698,-1.527162E-4,-0.003817905,0.012522728,3
16066078672813,-1.527162E-4,-0.003817905,0.011300999,3
16066081051876,-1.527162E-4,-0.003817905,0.011300999,3
16066083430990,-1.527162E-4,-0.0025961753,0.012522728,3
16066085810053,0.0010690134,-0.003817905,0.011300999,3
16066088189167,-1.527162E-4,-0.0013744457,0.011300999,3
16066090568282,-1.527162E-4,-1.527162E-4,0.011300999,3
16066092947344,-1.527162E-4,-0.0013744457,0.010079269,3
16066095326459,-0.0013744457,-0.0025961753,0.011300999,3
16066097705521,-1.527162E-4,-0.0013744457,0.012522728,3
16066100084636,-1.527162E-4,-0.0013744457,0.011300999,3
16066102463751,0.0010690134,-0.0013744457,0.012522728,3
16066104842813,-1.527162E-4,-0.003817905,0.012522728,3
16066107221928,-1.527162E-4,-0.003817905,0.013744458,3
16066109600990,0.0010690134,-0.0050396346,0.013744458,3
16066111980105,0.0010690134,-0.0050396346,0.014966187,3
16066114359219,-1.527162E-4,-0.006261364,0.014966187,3
16066116738282,-0.0013744457,-0.0074830935,0.014966187,3
16066119117396,-1.527162E-4,-0.006261364,0.013744458,3
16066121496459,0.0010690134,-0.0074830935,0.016187917,3
16066123875573,-0.0013744457,-0.0074830935,0.014966187,3
16066126254688,-1.527162E-4,-0.0074830935,0.014966187,3
16066128633751,-1.527162E-4,-0.0074830935,0.014966187,3
16066131012865,-1.527162E-4,-0.0074830935,0.013744458,3
16066133391980,-0.0013744457,-0.006261364,0.012522728,3
16066135771042,-1.527162E-4,-0.006261364,0.012522728,3
16066138150157,-0.0013744457,-0.006261364,0.012522728,3
16066140529219,-1.527162E-4,-0.006261364,0.011300999,3
16066142908334,-1.527162E-4,-0.0074830935,0.011300999,3
16066145287396,-1.527162E-4,-0.0074830935,0.010079269,3
16066147666511,-1.527162E-4,-0.006261364,0.008857539,3
16066150045626,-1.527162E-4,-0.006261364,0.010079269,3
16066152424688,-1.527162E-4,-0.006261364,0.010079269,3
16066154803803,-1.527162E-4,-0.006261364,0.011300999,3
16066157182865,-0.0013744457,-0.0050396346,0.011300999,3
16066159561980,-0.0013744457,-0.0050396346,0.010079269,3
16066161941094,-1.527162E-4,-0.0050396346,0.010079269,3
16066164320157,-1.527162E-4,-0.006261364,0.010079269,3
16066166699271,-1.527162E-4,-0.0050396346,0.010079269,3
16066169078386,0.0010690134,-0.0050396346,0.012522728,3
16066171457448,-1.527162E-4,-0.0050396346,0.011300999,3
16066173836563,0.002290743,-0.006261364,0.012522728,3
16066176215626,-1.527162E-4,-0.0050396346,0.012522728,3
16066178594740,-1.527162E-4,-0.0050396346,0.013744458,3
16066180973855,-0.0013744457,-0.0050396346,0.013744458,3
16066183352917,-1.527162E-4,-0.0050396346,0.012522728,3
16066185732136,-1.527162E-4,-0.0050396346,0.013744458,3
16066188111146,-1.527162E-4,-0.003817905,0.013744458,3
16066190490209,-1.527162E-4,-0.003817905,0.014966187,3
16066192869323,-1.527162E-4,-0.0025961753,0.013744458,3
16066195248386,-1.527162E-4,-0.0025961753,0.016187917,3
16066197627501,-1.527162E-4,-0.0013744457,0.012522728,3
16066200006563,-1.527162E-4,-0.0013744457,0.013744458,3
16066202385678,-0.0013744457,-0.0013744457,0.013744458,3
16066204764792,-0.0013744457,-0.0013744457,0.013744458,3
16066207143855,-0.0013744457,-0.003817905,0.014966187,3
16066209522969,-1.527162E-4,-0.0025961753,0.014966187,3
16066211902084,-1.527162E-4,-0.0025961753,0.017409647,3
16066214281146,-1.527162E-4,-0.003817905,0.016187917,3
16066216660261,-0.0013744457,-0.0050396346,0.016187917,3
16066219039323,-1.527162E-4,-0.006261364,0.014966187,3
16066221418438,-1.527162E-4,-0.006261364,0.016187917,3
16066223797553,0.0010690134,-0.006261364,0.017409647,3
16066226176615,-1.527162E-4,-0.006261364,0.016187917,3
16066228555730,-1.527162E-4,-0.006261364,0.017409647,3
16066230934792,-1.527162E-4,-0.006261364,0.014966187,3
16066233313907,-1.527162E-4,-0.006261364,0.014966187,3
16066235693021,-1.527162E-4,-0.006261364,0.013744458,3
16066238072084,-1.527162E-4,-0.0050396346,0.014966187,3
16066240451198,-1.527162E-4,-0.006261364,0.014966187,3
16066242830261,-1.527162E-4,-0.0050396346,0.011300999,3
16066245209376,-0.0013744457,-0.0050396346,0.011300999,3
16066247588490,-0.0013744457,-0.0050396346,0.011300999,3
16066249967501,-0.0013744457,-0.003817905,0.011300999,3
16066252346667,-0.0013744457,-0.003817905,0.011300999,3
16066254725730,-0.0013744457,-0.003817905,0.011300999,3
16066257104844,-0.0013744457,-0.003817905,0.008857539,3
16066259483959,-0.0013744457,-0.0050396346,0.00763581,3
16066261863021,-1.527162E-4,-0.0025961753,0.008857539,3
16066264242136,-1.527162E-4,-0.003817905,0.010079269,3
16066266621251,-0.0013744457,-0.0025961753,0.00763581,3
16066269000313,-0.0013744457,-0.0013744457,0.00763581,3
16066271379428,-0.0013744457,-0.003817905,0.00641408,3
16066273758490,-0.0013744457,-0.0025961753,0.0051923506,3
16066276137605,-0.0013744457,-0.0025961753,0.00641408,3
16066278516719,-1.527162E-4,-0.0025961753,0.00763581,3
16066280895782,-1.527162E-4,-0.0013744457,0.00641408,3
16066283274896,-1.527162E-4,-0.0013744457,0.00763581,3
16066285653959,-1.527162E-4,-0.0025961753,0.00763581,3
16066288033073,-1.527162E-4,-0.0013744457,0.00763581,3
16066290412188,0.0010690134,-0.0013744457,0.00641408,3
16066292791251,0.002290743,-0.0025961753,0.00763581,3
16066295170365,-0.0013744457,-0.0013744457,0.00763581,3
16066297549428,-1.527162E-4,-0.0025961753,0.008857539,3
16066299928542,0.0010690134,-0.003817905,0.00763581,3
16066302307657,0.0010690134,-0.0025961753,0.008857539,3
16066304686719,0.0010690134,-0.003817905,0.010079269,3
16066307065834,-1.527162E-4,-0.0025961753,0.010079269,3
16066309444896,0.0010690134,-0.003817905,0.010079269,3
16066311824011,0.0010690134,-0.003817905,0.010079269,3
16066314203126,0.0010690134,-0.003817905,0.010079269,3
16066316582188,0.0010690134,-0.003817905,0.010079269,3
16066318961303,0.0010690134,-0.003817905,0.010079269,3
16066321340417,-1.527162E-4,-0.003817905,0.010079269,3
16066323719480,0.0010690134,-0.0025961753,0.010079269,3
16066326098594,0.0010690134,-0.003817905,0.010079269,3
16066328477657,0.0010690134,-0.003817905,0.011300999,3
16066330856771,0.0010690134,-0.003817905,0.011300999,3
16066333235886,0.002290743,-0.0050396346,0.011300999,3
16066335614948,0.0010690134,-0.003817905,0.011300999,3
16066337994063,-1.527162E-4,-0.0050396346,0.011300999,3
16066340373178,0.0010690134,-0.006261364,0.011300999,3
16066342752240,0.0010690134,-0.008704823,0.012522728,3
16066345131355,0.0010690134,-0.008704823,0.012522728,3
16066347510417,0.0010690134,-0.008704823,0.013744458,3
16066349889532,0.002290743,-0.008704823,0.013744458,3
16066352268646,0.002290743,-0.009926553,0.013744458,3
16066354647709,0.0010690134,-0.009926553,0.014966187,3
16066357026823,0.002290743,-0.008704823,0.013744458,3
16066359405886,0.0010690134,-0.008704823,0.012522728,3
16066361785001,0.0010690134,-0.0074830935,0.013744458,3
16066364164115,0.002290743,-0.0074830935,0.013744458,3
16066366543178,0.0010690134,-0.006261364,0.011300999,3
16066368922292,0.0010690134,-0.0050396346,0.011300999,3
16066371301355,0.002290743,-0.0050396346,0.011300999,3
16066373680469,0.002290743,-0.0050396346,0.012522728,3
16066376059584,0.0010690134,-0.003817905,0.012522728,3
16066378438646,0.0010690134,-0.003817905,0.011300999,3
16066380817761,0.0010690134,-0.003817905,0.011300999,3
16066383196876,0.002290743,-0.003817905,0.012522728,3
16066385575938,0.0010690134,-0.003817905,0.012522728,3
16066387955053,0.0010690134,-0.003817905,0.012522728,3
16066390334115,-1.527162E-4,-0.0050396346,0.012522728,3
16066392713230,-1.527162E-4,-0.0050396346,0.010079269,3
16066395092344,0.002290743,-0.003817905,0.012522728,3
16066397471407,-1.527162E-4,-0.0050396346,0.011300999,3
16066399850469,0.0010690134,-0.003817905,0.011300999,3
16066402229636,0.0010690134,-0.006261364,0.011300999,3
16066404608698,0.0010690134,-0.006261364,0.010079269,3
16066406987813,-1.527162E-4,-0.003817905,0.010079269,3
16066409366876,0.002290743,-0.003817905,0.011300999,3
16066411745990,-1.527162E-4,-0.0025961753,0.010079269,3
16066414125105,-1.527162E-4,-0.0025961753,0.008857539,3
16066416504167,-1.527162E-4,-0.0025961753,0.00763581,3
16066418883282,-1.527162E-4,-0.0025961753,0.010079269,3
16066421262344,-1.527162E-4,-0.0025961753,0.008857539,3
16066423641459,-1.527162E-4,-0.0013744457,0.008857539,3
16066426020573,-1.527162E-4,-0.0013744457,0.00763581,3
16066428399636,-1.527162E-4,-0.0025961753,0.00641408,3
16066430778751,-0.0013744457,-0.0013744457,0.00641408,3
16066433157865,-0.0013744457,-1.527162E-4,0.00641408,3
16066435536928,-1.527162E-4,-0.0013744457,0.0051923506,3
16066437916042,0.0010690134,-0.0025961753,0.0051923506,3
16066440295105,-1.527162E-4,-0.0013744457,0.00641408,3
16066442674219,-0.0013744457,-0.003817905,0.00641408,3
16066445053334,-1.527162E-4,-0.0025961753,0.00641408,3
16066447432396,-1.527162E-4,-0.0025961753,0.00641408,3
16066449811511,-1.527162E-4,-0.003817905,0.0051923506,3
16066452190573,0.0010690134,-0.0025961753,0.0051923506,3
16066454569688,-0.0025961753,-0.0013744457,0.003970621,3
16066456948803,-1.527162E-4,-1.527162E-4,0.0051923506,3
16066459327865,-1.527162E-4,0.0010690134,0.003970621,3
16066461706928,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066464086094,-0.0013744457,0.0010690134,0.0015271619,3
16066466465157,-0.0013744457,0.002290743,0.0015271619,3
16066468844271,-0.0013744457,0.0010690134,-9.162972E-4,3
16066471223386,-1.527162E-4,-1.527162E-4,3.054324E-4,3
16066473602448,-0.0013744457,-1.527162E-4,3.054324E-4,3
16066475981563,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
16066478360626,-0.0013744457,-1.527162E-4,3.054324E-4,3
16066480739740,-0.0013744457,-1.527162E-4,0.0015271619,3
16066483118803,0.0010690134,-0.0025961753,3.054324E-4,3
16066485497917,-1.527162E-4,-0.003817905,3.054324E-4,3
16066487877032,-0.0013744457,-0.003817905,3.054324E-4,3
16066490256094,-0.0013744457,-0.0050396346,0.0015271619,3
16066492635209,-1.527162E-4,-0.003817905,0.0015271619,3
16066495014323,-1.527162E-4,-0.0050396346,0.0015271619,3
16066497393386,0.0010690134,-0.0050396346,0.0015271619,3
16066499772501,-1.527162E-4,-0.003817905,0.0015271619,3
16066502151615,-0.0013744457,-0.003817905,3.054324E-4,3
16066504530678,-1.527162E-4,-0.003817905,3.054324E-4,3
16066506909792,-1.527162E-4,-0.0025961753,3.054324E-4,3
16066509288855,0.0010690134,-0.0013744457,3.054324E-4,3
16066511667969,-1.527162E-4,-0.0013744457,-9.162972E-4,3
16066514047084,0.0010690134,-1.527162E-4,3.054324E-4,3
16066516426146,0.0010690134,-1.527162E-4,-9.162972E-4,3
16066518805261,0.0010690134,0.0010690134,3.054324E-4,3
16066521184376,0.0010690134,0.0010690134,3.054324E-4,3
16066523563438,0.002290743,0.002290743,-9.162972E-4,3
16066525942553,0.0010690134,-1.527162E-4,3.054324E-4,3
16066528321667,0.0010690134,-1.527162E-4,-9.162972E-4,3
16066530700730,0.0010690134,-0.0013744457,-9.162972E-4,3
16066533079844,-1.527162E-4,-0.0013744457,-9.162972E-4,3
16066535458907,-1.527162E-4,-0.0025961753,3.054324E-4,3
16066537838021,-1.527162E-4,-0.0013744457,0.0015271619,3
16066540217136,0.0010690134,-0.0013744457,0.0015271619,3
16066542596198,0.0010690134,-0.0025961753,0.0027488915,3
16066544975313,0.002290743,-0.0013744457,0.0027488915,3
16066547354376,0.0010690134,-0.0025961753,0.0027488915,3
16066549733490,0.0010690134,-0.0013744457,3.054324E-4,3
16066552112605,0.0010690134,0.0010690134,0.0015271619,3
16066554491667,0.0010690134,-1.527162E-4,3.054324E-4,3
16066556870782,-1.527162E-4,0.0010690134,3.054324E-4,3
16066559249896,0.0010690134,0.0035124724,0.0015271619,3
16066561628959,0.0010690134,0.0035124724,-9.162972E-4,3
16066564008073,0.0010690134,0.0035124724,-9.162972E-4,3
16066566387136,0.0010690134,0.004734202,-0.0021380268,3
16066568766251,-1.527162E-4,0.004734202,-0.0021380268,3
16066571145365,0.0010690134,0.004734202,-0.0021380268,3
16066573524428,0.0010690134,0.004734202,3.054324E-4,3
16066575903542,0.0010690134,0.0035124724,3.054324E-4,3
16066578282657,0.0010690134,0.0035124724,3.054324E-4,3
16066580661719,-0.0013744457,0.002290743,0.0015271619,3
16066583040834,0.0010690134,0.0010690134,0.0027488915,3
16066585419896,0.002290743,0.0010690134,0.0027488915,3
16066587799011,-1.527162E-4,-1.527162E-4,0.0015271619,3
16066590178126,0.002290743,-1.527162E-4,0.003970621,3
16066592557188,0.0010690134,-0.0013744457,0.003970621,3
16066594936303,0.0010690134,-0.0013744457,0.003970621,3
16066597315365,0.0010690134,-0.0013744457,0.003970621,3
16066599694480,-1.527162E-4,-0.0013744457,0.0027488915,3
16066602073594,0.0010690134,-1.527162E-4,0.003970621,3
16066604452709,-1.527162E-4,-0.0013744457,0.0027488915,3
16066606831771,-1.527162E-4,-0.0013744457,0.0027488915,3
16066609210886,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066611589948,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066613969063,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066616348178,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066618727240,-1.527162E-4,-1.527162E-4,0.0015271619,3
16066621106355,0.0010690134,-1.527162E-4,0.0027488915,3
16066623485417,-1.527162E-4,-1.527162E-4,0.0027488915,3
16066625864532,-1.527162E-4,-1.527162E-4,0.0015271619,3
16066628243646,-0.0013744457,-1.527162E-4,0.0015271619,3
16066630622709,-1.527162E-4,-0.0013744457,0.0027488915,3
16066633001823,-1.527162E-4,-0.0013744457,0.0015271619,3
16066635380938,-1.527162E-4,-0.0013744457,0.0015271619,3
16066637760001,-0.0013744457,-1.527162E-4,0.0027488915,3
16066640139115,-1.527162E-4,-0.0013744457,0.0015271619,3
16066642518230,-0.0013744457,-1.527162E-4,0.0015271619,3
16066644897292,-1.527162E-4,-1.527162E-4,0.0015271619,3
16066647276407,-0.0013744457,-1.527162E-4,3.054324E-4,3
16066649655417,-0.0013744457,0.002290743,3.054324E-4,3
16066652034584,-0.0013744457,0.0010690134,3.054324E-4,3
16066654413698,-0.0013744457,0.0010690134,3.054324E-4,3
16066656792761,-1.527162E-4,0.0010690134,3.054324E-4,3
16066659171876,-0.0013744457,0.0035124724,3.054324E-4,3
16066661550990,-0.0013744457,0.002290743,3.054324E-4,3
16066663930053,-0.0013744457,0.002290743,3.054324E-4,3
16066666309167,-0.0013744457,0.0010690134,3.054324E-4,3
16066668688230,-0.0013744457,-1.527162E-4,-9.162972E-4,3
16066671067344,-0.0013744457,0.0010690134,-9.162972E-4,3
16066673446459,-0.0013744457,-1.527162E-4,-9.162972E-4,3
16066675825521,-0.0013744457,-0.0013744457,-9.162972E-4,3
16066678204636,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
16066680583751,-1.527162E-4,-0.0013744457,3.054324E-4,3
16066682962813,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
16066685341928,-0.0013744457,-0.0013744457,3.054324E-4,3
16066687721042,-1.527162E-4,-1.527162E-4,-9.162972E-4,3
16066690100105,-0.0013744457,-1.527162E-4,-9.162972E-4,3
16066692479219,0.0010690134,0.0010690134,-0.0021380268,3
16066694858282,-1.527162E-4,0.002290743,-9.162972E-4,3
16066697237396,-1.527162E-4,0.002290743,-9.162972E-4,3
16066699616511,-0.0013744457,0.002290743,-0.0021380268,3
16066701995573,-0.0013744457,0.004734202,-0.0021380268,3
16066704374688,-1.527162E-4,0.004734202,-0.0033597562,3
16066706753803,-1.527162E-4,0.0035124724,-0.0033597562,3
16066709132865,0.0010690134,0.004734202,-0.0033597562,3
16066711511980,-1.527162E-4,0.004734202,-0.0033597562,3
16066713891042,0.0010690134,0.0059559317,-0.0033597562,3
16066716270157,0.0010690134,0.0035124724,-0.004581486,3
16066718649271,0.002290743,0.0035124724,-0.0033597562,3
16066721028334,0.002290743,0.004734202,-0.0021380268,3
16066723407448,0.0010690134,0.0035124724,-0.0033597562,3
16066725786563,0.002290743,0.002290743,-0.0033597562,3
16066728165626,0.002290743,0.002290743,-0.0021380268,3
16066730544740,0.0010690134,0.0010690134,-9.162972E-4,3
16066732923803,0.0010690134,0.0010690134,-0.0021380268,3
16066735302917,0.0010690134,0.0010690134,-0.0021380268,3
16066737682032,0.0010690134,0.0010690134,-0.0021380268,3
16066740061094,0.0010690134,0.0010690134,-0.0021380268,3
16066742440209,0.0010690134,0.0010690134,-0.0021380268,3
16066744819323,0.0010690134,-1.527162E-4,-0.0021380268,3
16066747198386,0.002290743,-1.527162E-4,-0.0033597562,3
16066749577501,0.0010690134,0.0010690134,-0.0033597562,3
16066751956615,-1.527162E-4,-1.527162E-4,-0.0033597562,3
16066754335678,-1.527162E-4,0.0010690134,-0.004581486,3
16066756714792,0.0010690134,-1.527162E-4,-0.004581486,3
16066759093907,-1.527162E-4,0.0010690134,-0.004581486,3
16066761472969,-1.527162E-4,0.0035124724,-0.0033597562,3
16066763852084,0.0010690134,0.002290743,-0.0058032153,3
16066766231146,-1.527162E-4,0.002290743,-0.0070249448,3
16066768610261,0.0010690134,0.002290743,-0.0070249448,3
16066770989376,-1.527162E-4,0.0010690134,-0.0070249448,3
16066773368438,0.0010690134,0.0010690134,-0.0070249448,3
16066775747553,0.0010690134,0.002290743,-0.0070249448,3
16066778126667,-1.527162E-4,0.0010690134,-0.0070249448,3
16066780505730,-1.527162E-4,-1.527162E-4,-0.008246674,3
16066782884844,0.0010690134,-0.0013744457,-0.0070249448,3
16066785263959,-1.527162E-4,-1.527162E-4,-0.0070249448,3
16066787643021,0.0010690134,-0.0013744457,-0.0070249448,3
16066790022084,0.0010690134,-1.527162E-4,-0.008246674,3
16066792401251,0.0010690134,-0.0013744457,-0.0070249448,3
16066794780313,0.0010690134,-1.527162E-4,-0.0070249448,3
16066797159428,0.0010690134,-1.527162E-4,-0.008246674,3
16066799538490,-1.527162E-4,0.0010690134,-0.009468404,3
16066801917605,-0.0013744457,0.0010690134,-0.009468404,3
16066804296719,-1.527162E-4,0.002290743,-0.010690134,3
16066806675782,-0.0013744457,0.002290743,-0.010690134,3
16066809054896,-1.527162E-4,0.0035124724,-0.010690134,3
16066811434011,-0.0013744457,0.0035124724,-0.010690134,3
16066813813073,-1.527162E-4,0.0035124724,-0.010690134,3
16066816192188,-1.527162E-4,0.004734202,-0.009468404,3
16066818571251,-1.527162E-4,0.0035124724,-0.010690134,3
16066820950365,-1.527162E-4,0.0035124724,-0.009468404,3
16066823329480,0.0010690134,0.0035124724,-0.008246674,3
16066825708542,0.0010690134,0.002290743,-0.008246674,3
16066828087657,-1.527162E-4,0.0010690134,-0.008246674,3
16066830466771,-1.527162E-4,0.0010690134,-0.0070249448,3
16066832845834,-0.0013744457,-1.527162E-4,-0.0058032153,3
16066835224948,-1.527162E-4,-0.0013744457,-0.004581486,3
16066837604063,-1.527162E-4,-1.527162E-4,-0.0058032153,3
16066839983126,-1.527162E-4,-0.0013744457,-0.0033597562,3
16066842362240,-0.0013744457,-1.527162E-4,-0.004581486,3
16066844741303,-1.527162E-4,-1.527162E-4,-0.0033597562,3
16066847120417,-0.0013744457,-1.527162E-4,-0.0033597562,3
16066849499532,-1.527162E-4,0.0010690134,-0.004581486,3
16066851878594,-1.527162E-4,0.0010690134,-0.0033597562,3
16066854257709,0.0010690134,0.0035124724,-0.004581486,3
16066856636823,-1.527162E-4,0.004734202,-0.0058032153,3
16066859015886,-0.0025961753,0.0059559317,-0.004581486,3
16066861395001,-0.0013744457,0.007177661,-0.0058032153,3
16066863774115,-0.0013744457,0.0059559317,-0.0070249448,3
16066866153178,-1.527162E-4,0.0059559317,-0.0070249448,3
16066868532292,-1.527162E-4,0.0059559317,-0.0058032153,3
16066870911407,-1.527162E-4,0.0059559317,-0.0058032153,3
16066873290469,-0.0013744457,0.004734202,-0.004581486,3
16066875669584,-0.0013744457,0.0035124724,-0.004581486,3
16066878048646,-0.0013744457,0.002290743,-0.004581486,3
16066880427761,-1.527162E-4,-1.527162E-4,-0.004581486,3
16066882806876,0.0010690134,-0.0013744457,-0.004581486,3
16066885185938,-1.527162E-4,-0.0013744457,-0.004581486,3
16066887565053,0.0010690134,-0.0013744457,-0.0033597562,3
16066889944167,-0.0013744457,-0.0013744457,-0.0058032153,3
16066892323230,-0.0013744457,-1.527162E-4,-0.004581486,3
16066894702344,-0.0013744457,-1.527162E-4,-0.0070249448,3
16066897081459,-0.0013744457,0.0010690134,-0.0070249448,3
16066899460521,0.0010690134,0.0010690134,-0.008246674,3
16066901839636,0.0010690134,0.004734202,-0.008246674,3
16066904218698,-1.527162E-4,0.0059559317,-0.008246674,3
16066906597813,-1.527162E-4,0.0059559317,-0.011911863,3
16066908976928,0.002290743,0.007177661,-0.010690134,3
16066911356042,0.002290743,0.007177661,-0.011911863,3
16066913735105,0.002290743,0.0059559317,-0.011911863,3
16066916114219,-1.527162E-4,0.004734202,-0.011911863,3
16066918493282,0.002290743,0.004734202,-0.009468404,3
16066920872396,-1.527162E-4,0.004734202,-0.009468404,3
16066923251511,-1.527162E-4,0.002290743,-0.009468404,3
16066925630573,-1.527162E-4,-1.527162E-4,-0.0070249448,3
16066928009688,0.0010690134,-0.0013744457,-0.0058032153,3
16066930388803,0.0010690134,-0.0025961753,-0.0070249448,3
16066932767865,0.0010690134,-0.003817905,-0.004581486,3
16066935146980,-1.527162E-4,-0.0050396346,-0.004581486,3
16066937526094,-1.527162E-4,-0.0025961753,-0.0033597562,3
16066939905157,0.0010690134,-0.003817905,-0.0021380268,3
16066942284271,-1.527162E-4,-0.003817905,-0.0021380268,3
16066944663386,-1.527162E-4,-0.0013744457,-0.0033597562,3
16066947042448,0.0010690134,-0.0013744457,-0.0033597562,3
16066949421563,0.0010690134,0.0010690134,-0.0033597562,3
16066951800626,-1.527162E-4,0.002290743,-0.0033597562,3
16066954179740,0.0010690134,0.002290743,-0.0033597562,3
16066956558855,-1.527162E-4,0.0010690134,-0.0021380268,3
16066958937917,-1.527162E-4,0.0010690134,-9.162972E-4,3
16066961316980,0.0010690134,0.0010690134,3.054324E-4,3
16066963696146,-1.527162E-4,-1.527162E-4,3.054324E-4,3
16066966075209,-1.527162E-4,0.0010690134,0.0015271619,3
16066968454323,-1.527162E-4,0.002290743,3.054324E-4,3
16066970833438,-1.527162E-4,-0.0013744457,3.054324E-4,3
16066973212501,-1.527162E-4,-0.0013744457,0.0015271619,3
16066975591615,0.0010690134,0.0010690134,0.0027488915,3
16066977970678,-1.527162E-4,-1.527162E-4,0.0015271619,3
16066980349792,0.0010690134,-1.527162E-4,3.054324E-4,3
16066982728907,0.0010690134,-1.527162E-4,3.054324E-4,3
16066985108021,0.0010690134,-0.0013744457,0.0015271619,3
16066987487084,0.0010690134,-1.527162E-4,0.0015271619,3
16066989866198,0.0010690134,-0.0025961753,0.0015271619,3
16066992245261,-1.527162E-4,-1.527162E-4,3.054324E-4,3
16066994624376,0.0010690134,0.0010690134,3.054324E-4,3
16066997003490,0.0010690134,0.0010690134,-9.162972E-4,3
16066999382553,0.0010690134,0.0035124724,-0.0033597562,3
16067001761667,0.002290743,0.0035124724,-0.0033597562,3
16067004140782,0.0010690134,0.0035124724,-0.004581486,3
16067006519844,0.0010690134,0.0035124724,-0.0058032153,3
16067008898959,-1.527162E-4,0.004734202,-0.0058032153,3
16067011278073,-1.527162E-4,0.0035124724,-0.0070249448,3
16067013657136,-0.0013744457,0.002290743,-0.0058032153,3
16067016036251,-0.0013744457,0.0035124724,-0.004581486,3
16067018415365,-1.527162E-4,0.0010690134,-0.0033597562,3
16067020794428,0.0010690134,0.0010690134,-0.0033597562,3
16067023173542,-1.527162E-4,0.0010690134,-0.004581486,3
16067025552605,-0.0013744457,0.0010690134,-0.0070249448,3
16067027931719,-1.527162E-4,0.0010690134,-0.0058032153,3
16067030310834,-0.0013744457,0.002290743,-0.0058032153,3
16067032689896,-1.527162E-4,0.0035124724,-0.0070249448,3
16067035069011,-1.527162E-4,0.0035124724,-0.008246674,3
16067037448126,0.0010690134,0.007177661,-0.009468404,3
16067039827188,0.0010690134,0.007177661,-0.009468404,3
16067042206303,0.0010690134,0.007177661,-0.009468404,3
16067044585417,-0.0013744457,0.0059559317,-0.009468404,3
16067046964480,-0.0013744457,0.0059559317,-0.0070249448,3
16067049343594,-1.527162E-4,0.004734202,-0.008246674,3
16067051722709,-1.527162E-4,0.0035124724,-0.0070249448,3
16067054101771,0.0010690134,0.002290743,-0.0058032153,3
16067056480886,0.0010690134,0.002290743,-0.004581486,3
16067058860001,0.0010690134,0.0010690134,-0.004581486,3
16067061239063,-1.527162E-4,-0.0013744457,-0.0021380268,3
16067063618178,0.002290743,-0.003817905,-9.162972E-4,3
16067065997292,-0.0013744457,-0.0025961753,-0.0021380268,3
16067068376355,0.0010690134,-0.003817905,-0.0021380268,3
16067070755469,0.002290743,-0.003817905,-0.0021380268,3
16067073134584,0.0010690134,-0.0050396346,-0.0021380268,3
16067075513646,0.0010690134,-0.003817905,-0.0021380268,3
16067077892657,0.0010690134,-0.0025961753,-0.0033597562,3
16067080271823,0.0010690134,-0.0013744457,-0.004581486,3
16067082650938,0.0010690134,0.0010690134,-0.0058032153,3
16067085030053,0.002290743,0.0010690134,-0.0058032153,3
16067087409115,-1.527162E-4,0.002290743,-0.0070249448,3
16067089788178,0.002290743,0.0059559317,-0.008246674,3
16067092167344,0.0010690134,0.007177661,-0.009468404,3
16067094546407,0.0010690134,0.0059559317,-0.010690134,3
16067096925521,0.0010690134,0.007177661,-0.010690134,3
16067099304636,-1.527162E-4,0.008399391,-0.011911863,3
