t_ns,qx,qy,qz,qw
16012074491483,0.41419828,0.37545425,0.560892,0.6106342
16012079249660,0.41420972,0.3753309,0.56085813,0.61073333
16012084007889,0.41424716,0.3751247,0.56086624,0.61082715
16012088766118,0.41431034,0.3750055,0.56089616,0.61083
16012093524295,0.41421595,0.37494203,0.56100696,0.61083126
16012098282524,0.41400754,0.37500846,0.56111777,0.61083
16012103040753,0.41376576,0.37513337,0.56120867,0.6108336
16012107798983,0.41356868,0.3751496,0.5612721,0.61089885
16012112557160,0.41341147,0.37509724,0.5613076,0.6110047
16012117315389,0.41335505,0.37495226,0.56131905,0.6111214
16012122073618,0.41348186,0.37476367,0.5612769,0.6111899
16012126831795,0.41375726,0.37434074,0.56124854,0.6112887
16012131590024,0.41408318,0.3737695,0.5612571,0.6114097
16012136348253,0.4144085,0.3732223,0.56130993,0.61147517
16012141106431,0.41450375,0.37277573,0.56147605,0.6115305
16012145864660,0.41434732,0.37254494,0.5617262,0.6115474
16012150622889,0.4140044,0.3725112,0.56200516,0.6115439
16012155381066,0.41362646,0.37250957,0.5622857,0.6115427
16012160139295,0.41328537,0.3725225,0.56251734,0.6115525
16012164897524,0.4129412,0.37244853,0.56274605,0.61161965
16012169655753,0.4127303,0.3723205,0.56292236,0.6116776
16012174413931,0.41271725,0.3721847,0.5630171,0.6116819
16012179172160,0.4127602,0.3720485,0.56307924,0.6116786
16012183930337,0.41292083,0.37201056,0.56305104,0.6116192
16012188688566,0.4132471,0.3719448,0.5629847,0.61149985
16012193446795,0.41370848,0.37180352,0.56290126,0.61135066
16012198205024,0.41415432,0.37164518,0.5628371,0.611204
16012202963201,0.41447845,0.3716295,0.56280303,0.61102515
16012207721431,0.41464713,0.3717734,0.5627962,0.6108296
16012212479660,0.4145544,0.3719863,0.56283647,0.61072576
16012217237837,0.41427752,0.37225938,0.56285465,0.61073047
16012221996066,0.41393563,0.3724484,0.5628668,0.61083585
16012226754295,0.41365886,0.3724324,0.5628721,0.6110282
16012231512472,0.41355893,0.3722361,0.5628315,0.6112528
16012236270701,0.41362807,0.37181652,0.5627804,0.6115084
16012241028931,0.4138782,0.37128803,0.56272066,0.61171514
16012245787108,0.41425484,0.3707645,0.5626773,0.61181766
16012250545337,0.41458678,0.37037855,0.5626706,0.6118328
16012255303566,0.41479465,0.37025428,0.5626864,0.61175257
16012260061743,0.4147656,0.3703813,0.56274194,0.6116443
16012264819972,0.41453284,0.37071988,0.5627969,0.6115464
16012269578201,0.41422576,0.37112552,0.56280893,0.6114973
16012274336431,0.41391394,0.37147036,0.56278276,0.61152315
16012279094608,0.4137716,0.3716486,0.56269735,0.6115898
16012283852837,0.41384938,0.37161195,0.56254095,0.6117033
16012288611066,0.4141075,0.3713425,0.5623599,0.61185867
16012293369243,0.41439894,0.3708221,0.56223726,0.61208963
16012298127472,0.41473588,0.370293,0.56216264,0.61225027
16012302885701,0.414876,0.36973977,0.56221026,0.6124459
16012307643878,0.41471943,0.3692781,0.56236106,0.612692
16012312402108,0.41449162,0.36909002,0.56250197,0.61283016
16012317160337,0.4140853,0.3690175,0.56269324,0.61297286
16012321918514,0.4136081,0.36896983,0.56286615,0.613165
16012326676743,0.41330132,0.36899284,0.5629324,0.61329716
16012331434972,0.41311303,0.36893228,0.5629829,0.61341405
16012336193149,0.4129503,0.3686845,0.563053,0.6136082
16012340951378,0.41293618,0.3684829,0.5630427,0.6137483
16012345709608,0.41294625,0.36835024,0.562997,0.61386317
16012350467785,0.41292918,0.3682405,0.5629528,0.6139809
16012355226014,0.41296726,0.36812672,0.56287104,0.6140985
16012359984243,0.41309026,0.3680471,0.5627368,0.6141866
16012364742420,0.4132582,0.36788964,0.56262875,0.6142669
16012369500649,0.413403,0.36765146,0.56256604,0.61436945
16012374258878,0.4134988,0.36739224,0.5625456,0.61447877
16012379017108,0.41347277,0.3672103,0.5625575,0.61459404
16012383775285,0.41337234,0.36708584,0.562586,0.6147099
16012388533514,0.41331643,0.36700395,0.56258184,0.6148002
16012393291743,0.41336602,0.3669639,0.562516,0.6148511
16012398049920,0.41359526,0.36695778,0.5623889,0.6148168
16012402808149,0.41393086,0.3669076,0.5622522,0.6147459
16012407566378,0.41426396,0.3668582,0.5621256,0.6146667
16012412324556,0.41457924,0.36689305,0.56201935,0.6145305
16012417082785,0.41478434,0.36699164,0.5619492,0.6143974
16012421841014,0.41492742,0.36707008,0.5618843,0.61431324
16012426599191,0.41508076,0.36716315,0.56178755,0.61424255
16012431357420,0.41526508,0.3671774,0.56168056,0.6142073
16012436115649,0.4155032,0.36701766,0.5616021,0.61421347
16012440873826,0.41569063,0.36675307,0.56156975,0.61427426
16012445632056,0.4158414,0.3665285,0.56153476,0.6143382
16012450390285,0.41589224,0.3664216,0.5615103,0.61439
16012455148462,0.41591218,0.36638528,0.5614652,0.6144393
16012459906691,0.415932,0.3663292,0.5614146,0.61450565
16012464664920,0.41604716,0.36630207,0.5613144,0.6145354
16012469423149,0.41619742,0.36618054,0.56122947,0.61458355
16012474181326,0.41636658,0.3659911,0.561157,0.6146481
16012478939556,0.4165738,0.3658331,0.56108385,0.6146685
16012483697785,0.41672507,0.36575836,0.56102824,0.6146612
16012488455962,0.41679114,0.36578304,0.56096536,0.6146591
16012493214191,0.41689524,0.36592945,0.5608465,0.61460984
16012497972420,0.417072,0.3661052,0.56068176,0.61453557
16012502730597,0.41738778,0.36616245,0.56046623,0.6144836
16012507488826,0.41789368,0.3660576,0.5602027,0.61444247
16012512247056,0.4184019,0.36585918,0.55997735,0.61442024
16012517005233,0.41877583,0.36574546,0.55981797,0.6143785
16012521763462,0.418894,0.3658394,0.5597106,0.6143398
16012526521691,0.41887912,0.36608094,0.55958974,0.61431617
16012531279868,0.41882557,0.36633396,0.55944943,0.61432964
16012536038097,0.41882613,0.3664458,0.5593214,0.61437917
16012540796326,0.41886687,0.36640224,0.559218,0.61447144
16012545554503,0.41890422,0.36618504,0.55919635,0.61459523
16012550312733,0.41891384,0.36585385,0.55925125,0.61473584
16012555070962,0.41883576,0.36552256,0.5593662,0.6148816
16012559829139,0.41869357,0.36519775,0.5595169,0.6150342
16012564587368,0.4185129,0.3648206,0.55970883,0.61520636
16012569345597,0.41833308,0.36443976,0.5599154,0.61536646
16012574103774,0.41808957,0.36408222,0.5601359,0.6155429
16012578862003,0.4177708,0.36382636,0.5603299,0.615734
16012583620233,0.4175079,0.3636248,0.5604755,0.61589885
16012588378462,0.41730976,0.363396,0.5605854,0.61606807
16012593136639,0.41719598,0.36308673,0.560661,0.6162587
16012597894868,0.41719526,0.3626813,0.5607162,0.6164477
16012602653097,0.41731358,0.3621878,0.560785,0.61659515
16012607411274,0.41741565,0.36175695,0.56084263,0.6167266
16012612169503,0.41748154,0.36146352,0.5608908,0.6168102
16012616927733,0.41756862,0.3612935,0.5609298,0.6168154
16012621685910,0.4175612,0.3611795,0.5609781,0.6168432
16012626444139,0.41744983,0.36134335,0.560986,0.6168155
16012631202368,0.41730225,0.36181995,0.5609152,0.61670035
16012635960545,0.41715297,0.3622937,0.56079984,0.6166281
16012640718774,0.41708001,0.36260647,0.56066847,0.6166131
16012645477003,0.41703826,0.3626341,0.5605851,0.61670077
16012650235181,0.41710773,0.36239827,0.56052864,0.6168438
16012654993410,0.41731605,0.3620188,0.56048244,0.6169677
16012659751639,0.41746593,0.36172262,0.5604688,0.6170524
16012664509816,0.41759223,0.3616426,0.56044185,0.6170383
16012669268045,0.4177847,0.36180654,0.56039494,0.6168545
16012674026274,0.41789752,0.36193734,0.56038004,0.61671484
16012678784451,0.41804463,0.3621258,0.5603763,0.6165079
16012683542681,0.41801015,0.3624183,0.560434,0.61630696
16012688300910,0.41792068,0.3626548,0.5604611,0.6162038
16012693059087,0.41787434,0.3629174,0.56043607,0.6161035
16012697817316,0.41774923,0.36305216,0.5604081,0.6161342
16012702575545,0.4176833,0.36333406,0.56029963,0.61611146
16012707333722,0.41764396,0.36349988,0.56021374,0.6161185
16012712091951,0.4178032,0.36348736,0.5601119,0.6161105
16012716850181,0.41814893,0.36328906,0.5600324,0.6160651
16012721608358,0.41849145,0.36293998,0.5600699,0.6160042
16012726366587,0.41870043,0.36260226,0.5602043,0.61593884
16012731124816,0.4186625,0.36240473,0.5604039,0.61589944
16012735882993,0.41837245,0.36241707,0.56063783,0.6158763
16012740641222,0.41789782,0.36255932,0.5608614,0.61591125
16012745399451,0.41755718,0.36271805,0.56099015,0.6159315
16012750157628,0.4174852,0.36279124,0.56100106,0.61592734
16012754915858,0.4177085,0.36266604,0.5609044,0.61593765
16012759674087,0.41815442,0.362508,0.56075245,0.6158665
16012764432264,0.41859588,0.36243084,0.5606264,0.61572665
16012769190493,0.41888914,0.36244366,0.56054866,0.6155905
16012773948722,0.41905305,0.36264548,0.5604575,0.61544305
16012778706951,0.41910517,0.36287627,0.56041384,0.6153113
16012783465128,0.4191251,0.36311063,0.5603906,0.61518055
16012788223358,0.41917276,0.36326578,0.5603803,0.61506593
16012792981587,0.41928202,0.3633449,0.5603757,0.61494887
16012797739764,0.41946876,0.36342633,0.5603632,0.6147848
16012802497993,0.41955003,0.36344188,0.5604173,0.6146708
16012807256170,0.41969967,0.3635163,0.5604281,0.61451477
16012812014399,0.41987166,0.36352643,0.5604517,0.6143698
16012816772628,0.42006648,0.36343747,0.5604802,0.61426324
16012821530858,0.42024386,0.363409,0.5604876,0.61415195
16012826289035,0.42040175,0.3635178,0.5604725,0.61399335
16012831047264,0.4205142,0.36365628,0.5604581,0.6138474
16012835805493,0.420615,0.36379623,0.56041867,0.6137314
16012840563670,0.42063436,0.36392653,0.56040245,0.6136556
16012845321899,0.4206606,0.36402893,0.56038874,0.61358947
16012850080128,0.42068005,0.36401188,0.56041634,0.6135611
16012854838306,0.42068002,0.3638922,0.560486,0.6135685
16012859596535,0.42076313,0.36387527,0.56052136,0.61348915
16012864354764,0.42070475,0.36383596,0.5606362,0.61344755
16012869112941,0.42063567,0.36381575,0.56074405,0.6134084
16012873871170,0.42053372,0.36387435,0.56084263,0.61335343
16012878629347,0.42039633,0.36393255,0.5609429,0.6133214
16012883387576,0.4203013,0.36398605,0.56100637,0.61329675
16012888145753,0.4202748,0.36406365,0.5610252,0.61325157
16012892904035,0.4201987,0.3640497,0.5610836,0.6132585
16012897662212,0.42008317,0.36412835,0.5611305,0.61324805
16012902420441,0.41992223,0.36427253,0.56117946,0.6132279
16012907178670,0.41975823,0.36433887,0.5612429,0.61324275
16012911936847,0.41974494,0.36441374,0.5612433,0.6132069
16012916695076,0.41981247,0.36455902,0.5612148,0.61310047
16012921453306,0.41986212,0.36475894,0.56118494,0.6129749
16012926211483,0.41986814,0.36500698,0.5611766,0.61283064
16012930969712,0.4198775,0.3652725,0.56117773,0.6126651
16012935727941,0.41996646,0.36558932,0.5611509,0.6124396
16012940486118,0.4200319,0.36578313,0.56117094,0.61226064
16012945244347,0.42009908,0.36597547,0.5612086,0.6120651
16012950002576,0.42004633,0.366254,0.5613124,0.6118394
16012954760701,0.41977695,0.3665123,0.56152636,0.6116733
16012959518983,0.41945487,0.36670196,0.5617528,0.61157256
16012964277212,0.41916203,0.3668525,0.5619633,0.6114897
16012969035389,0.41881546,0.366843,0.56222105,0.611496
16012973793618,0.41855842,0.3667671,0.56245995,0.6114979
16012978551847,0.41828725,0.36659566,0.562723,0.61154413
16012983310024,0.41810828,0.36643597,0.56295145,0.61155206
16012988068253,0.41795996,0.3662743,0.56319076,0.6115299
16012992826483,0.41777885,0.3661746,0.56344384,0.61148024
16012997584660,0.41754282,0.3661106,0.56370777,0.6114365
16013002342889,0.41730464,0.36622247,0.5639235,0.6113332
16013007101118,0.41700003,0.36635676,0.56414294,0.6112581
16013011859295,0.4167131,0.36643535,0.56433815,0.6112265
16013016617524,0.41651914,0.3665485,0.5644766,0.61116296
16013021375753,0.41637325,0.36658812,0.56461847,0.6111075
16013026133931,0.4161695,0.366579,0.56477857,0.61110395
16013030892160,0.41597933,0.36663976,0.56492776,0.61105907
16013035650389,0.41576004,0.36663714,0.5651215,0.6110307
16013040408566,0.41550094,0.36652097,0.5653535,0.611062
16013045166795,0.4152895,0.36644238,0.56558347,0.61104006
16013049925024,0.41501644,0.3664559,0.56581384,0.6110042
16013054683201,0.41467473,0.36652675,0.56604266,0.6109818
16013059441431,0.4143984,0.36663586,0.5662179,0.61094147
16013064199660,0.41421318,0.36685902,0.5663289,0.6108302
16013068957837,0.41401494,0.3670549,0.5664238,0.61075884
16013073716066,0.413885,0.36720365,0.5664515,0.61073184
16013078474295,0.41398165,0.36731198,0.56640834,0.61064124
16013083232472,0.41406563,0.36723137,0.5664125,0.61062896
16013087990701,0.41408756,0.3671008,0.56644565,0.61066175
16013092748931,0.41409433,0.36706415,0.56647915,0.61064816
16013097507108,0.41399673,0.36704856,0.5665609,0.61064786
16013102265337,0.41385844,0.36710942,0.56661373,0.610656
16013107023566,0.41367328,0.36720338,0.5666467,0.61069435
16013111781743,0.41351247,0.36731413,0.566674,0.6107114
16013116539972,0.41344073,0.36734647,0.56668866,0.61072683
16013121298201,0.41338742,0.36722344,0.5667218,0.6108062
16013126056378,0.41340613,0.36708677,0.5667283,0.61086965
16013130814608,0.41346985,0.3670462,0.56671053,0.6108674
16013135572837,0.4134156,0.36703035,0.5667231,0.6109019
16013140331014,0.41337135,0.36708343,0.56671524,0.6109073
16013145089243,0.41336682,0.3671724,0.5666828,0.61088693
16013149847420,0.41335258,0.36720654,0.5666574,0.6108997
16013154605649,0.4134322,0.36719623,0.5665938,0.61091095
16013159363878,0.4135574,0.36712167,0.56652164,0.61093795
16013164122056,0.4136983,0.367078,0.56643486,0.6109493
16013168880285,0.41388333,0.36710787,0.56631935,0.61091304
16013173638514,0.41402885,0.36719936,0.56618404,0.61088496
16013178396743,0.41416135,0.36738202,0.5660228,0.6108347
16013183154920,0.41428766,0.36762044,0.56586236,0.61075425
16013187913149,0.41430897,0.36784834,0.5657277,0.6107273
16013192671378,0.4142635,0.3680481,0.5656093,0.61074746
16013197429556,0.41427028,0.36827567,0.565452,0.6107514
16013202187785,0.41422322,0.36831218,0.5653607,0.61084574
16013206945962,0.4142836,0.36818245,0.5652683,0.61096853
16013211704191,0.41451606,0.36805516,0.56515235,0.6109948
16013216462420,0.41465294,0.36783978,0.5651263,0.6110557
16013221220597,0.41477048,0.3676787,0.56512254,0.61107635
16013225978826,0.41481838,0.3676764,0.5651401,0.61102897
16013230737056,0.41470224,0.36778003,0.56519943,0.6109906
16013235495233,0.41449052,0.36792254,0.5652484,0.61100316
16013240253462,0.4142969,0.36808294,0.56525385,0.61103284
16013245011691,0.4140891,0.3681401,0.56526023,0.6111334
16013249769868,0.4139783,0.36815688,0.565225,0.61123085
16013254528097,0.41401735,0.36806068,0.5651539,0.6113281
16013259286326,0.41425857,0.36791426,0.5650146,0.61138153
16013264044503,0.41462362,0.3677459,0.56485915,0.61137915
16013268802733,0.41510397,0.36751208,0.56471634,0.61132556
16013273560962,0.4155449,0.36738592,0.5646186,0.6111922
16013278319139,0.4158255,0.36748868,0.5645663,0.61098784
16013283077368,0.41587085,0.3678075,0.5645746,0.6107574
16013287835597,0.4158142,0.36836284,0.56457156,0.610464
16013292593774,0.41569614,0.36890042,0.5645594,0.61023104
16013297352003,0.41557965,0.3694229,0.5645197,0.610031
16013302110233,0.41551995,0.36976656,0.5645027,0.60987914
16013306868410,0.4156891,0.36982578,0.56445646,0.60977083
16013311626639,0.41606557,0.3696902,0.564385,0.6096623
16013316384868,0.41661057,0.36938623,0.56429976,0.60955334
16013321143045,0.4172008,0.36902457,0.5642238,0.60943896
16013325901274,0.4177302,0.36874935,0.56417894,0.60928434
16013330659503,0.41808105,0.36875117,0.5641485,0.60907084
16013335417681,0.41819912,0.3689793,0.56412876,0.60886985
16013340175910,0.41818,0.3693245,0.5640959,0.60870415
16013344934139,0.4180406,0.36974153,0.56404823,0.60859084
16013349692316,0.4179575,0.37011534,0.56394583,0.6085157
16013354450545,0.4179859,0.37028256,0.56380516,0.60852474
16013359208774,0.41821328,0.37020656,0.56364274,0.6085652
16013363966951,0.41867775,0.37004367,0.56344265,0.6085302
16013368725181,0.4191668,0.3697877,0.56328803,0.60849226
16013373483410,0.41958773,0.36953506,0.56318355,0.6084524
16013378241587,0.41990876,0.3694352,0.5631137,0.6083562
16013382999816,0.42009866,0.369486,0.56310374,0.6082035
16013387757993,0.42008528,0.3695968,0.5631548,0.6080981
16013392516170,0.4198926,0.3697638,0.56325525,0.6080366
16013397274451,0.41969547,0.36994907,0.5633629,0.6079602
16013402032628,0.419508,0.37002096,0.56346893,0.6079476
16013406790858,0.41929838,0.3698394,0.563604,0.60807747
16013411549087,0.41920042,0.36967102,0.5637061,0.60815275
16013416307316,0.4191995,0.3695481,0.5637952,0.60814553
16013421065493,0.4191647,0.3692606,0.5639316,0.60821766
16013425823722,0.419218,0.36895254,0.5640281,0.6082784
16013430581899,0.41931283,0.36876005,0.5641234,0.6082414
16013435340128,0.41928607,0.36863518,0.56427705,0.608193
16013440098358,0.41916695,0.36847043,0.56444424,0.6082198
16013444856535,0.41908526,0.36832637,0.5645743,0.6082427
16013449614764,0.4190755,0.3681546,0.5647002,0.6082365
16013454372993,0.4190454,0.3679411,0.5648236,0.6082718
16013459131118,0.4189559,0.36771765,0.5649592,0.60834265
16013463889399,0.41902384,0.3677197,0.5650161,0.6082418
16013468647628,0.41905847,0.36769962,0.5651078,0.60814476
16013473405753,0.41902983,0.36747304,0.5652432,0.6081758
16013478164035,0.4191452,0.36738503,0.5653025,0.6080942
16013482922212,0.41911557,0.36733654,0.56544024,0.6080159
16013487680441,0.41897926,0.36729053,0.5656127,0.6079773
16013492438670,0.4188627,0.3672721,0.5657345,0.60795534
16013497196899,0.4187719,0.36726648,0.56582385,0.6079382
16013501955076,0.41860718,0.36730698,0.5659143,0.607943
16013506713306,0.41841477,0.3673079,0.56599456,0.6080001
16013511471535,0.41827866,0.3672145,0.5660539,0.6080949
16013516229712,0.41825736,0.36705846,0.5660802,0.6081793
16013520987941,0.41823325,0.36681014,0.56612056,0.60830814
16013525746118,0.41823316,0.36649424,0.5661679,0.6084545
16013530504347,0.41827792,0.36619753,0.56621325,0.6085602
16013535262576,0.41832146,0.3659627,0.566283,0.60860664
16013540020806,0.41827098,0.3658159,0.56638813,0.60863173
16013544778983,0.41810864,0.36579043,0.5665207,0.6086352
16013549537212,0.41791907,0.3659114,0.56664145,0.6085803
16013554295337,0.41770202,0.36604628,0.5667655,0.60853267
16013559053618,0.4175287,0.3662157,0.56683856,0.60848165
16013563811847,0.4173917,0.36635703,0.566894,0.60843897
16013568570024,0.41730037,0.36646557,0.56693673,0.60839635
16013573328253,0.41734022,0.36653137,0.5669524,0.60831475
16013578086483,0.41741726,0.36646268,0.5669872,0.6082709
16013582844660,0.4175889,0.36630777,0.5670261,0.60821015
16013587602889,0.41782162,0.36615342,0.56707394,0.6080986
16013592361066,0.41796845,0.36595854,0.56719905,0.6079984
