t_ns,ax,ay,az
15985732935099,-0.06123504,0.014528275,0.012490749
15985737693328,-0.05369118,-0.0069389343,0.009984255
15985742451557,-0.04388517,-0.011618614,-0.0019948483
15985747209786,-0.03656009,0.014586449,-0.018619299
15985751968016,-0.026886076,2.2602081E-4,-0.006603956
15985756726245,-0.007753283,-0.0021390915,0.0029137135
15985761484474,0.0017285645,0.01448822,0.007632971
15985766242755,0.006337732,0.01911068,-0.004299164
15985771000932,-9.403527E-4,0.011832237,0.0099692345
15985775759213,0.013208866,-0.0025043488,-0.0019824505
15985780517443,0.02722472,-0.00959301,0.0051231384
15985785275672,0.022166997,-0.01900673,-0.009160042
15985790033901,0.043290198,-0.009358406,0.0027782917
15985794792130,0.045354843,-0.0092659,-0.0067636967
15985799550359,0.035570234,-0.009197235,-0.009052277
15985804308588,0.035384983,-0.009108543,-0.0042557716
15985809066818,0.016229033,-0.009029388,0.010019779
15985813825047,-0.02425611,-0.013699532,0.0028159618
15985818583276,-0.026470095,6.7329407E-4,0.009854555
15985823341505,-0.031049341,-0.004067421,0.0026226044
15985828099734,-0.0356538,-0.0040340424,0.007340908
15985832857963,-0.030686587,0.010258675,0.0024747849
15985837616088,0.0027306974,-0.011173248,0.0071704388
15985842374422,2.7626753E-4,0.0055179596,-0.00710392
15985847132703,-0.0044455826,0.017336845,7.3194504E-5
15985851890880,-0.0020094216,-0.016016006,0.0047912598
15985856649161,-0.016230047,-0.039622307,0.002403736
15985861407391,-0.006640464,-0.02268219,0.016619444
15985866165620,-0.016198814,-0.012993813,0.03306055
15985870923849,-0.018554151,-0.0034160614,0.020967722
15985875682078,0.005222559,-0.008144379,0.01369524
15985880440307,0.03356856,0.0014238358,0.00643301
15985885198536,0.05936888,-0.008090973,0.001657486
15985889956766,0.051808,-0.01515007,-0.0030767918
15985894714995,0.05384484,-0.012659073,-0.0077679157
15985899473224,0.046399504,0.018296242,-0.014819145
15985904231453,0.0010284483,0.006272316,-0.017041206
15985908989682,-0.027402133,0.01333046,0.0021092892
15985913747911,-0.022386283,0.032194138,-0.009747982
15985918506141,-0.04596573,0.029551506,0.030670643
15985923264422,-0.02669552,0.0126953125,0.018546581
15985928022651,-0.014636427,-0.008733749,-0.026776552
15985932780880,-0.0073911846,0.012717247,-0.002879858
15985937539109,0.023554891,0.005472183,-4.3010712E-4
15985942298068,0.025794774,-0.0017004013,-0.005146265
15985947055568,-0.002831459,-0.013516426,-0.024165154
15985951813797,-0.0027182996,-0.01102829,0.028239727
15985956572026,-0.016880393,9.1934204E-4,0.047013044
15985961330255,-0.0024715364,0.0080423355,-0.0056111813
15985966088484,0.004735738,0.008000374,-0.048330545
15985970846713,0.009525567,0.0055656433,0.01851058
15985975604943,0.01903209,-0.008725166,-6.020069E-4
15985980363172,0.016605735,-0.0015306473,-0.031445265
15985985121401,0.009443015,0.0056152344,-0.028838396
15985989879630,-0.002368629,8.497238E-4,0.0045690536
15985994637859,0.004933566,-0.006249428,-0.0026388168
15985999396141,0.019325942,-0.008555412,-0.014503241
15986004154370,-0.023356855,-0.010861397,0.011747122
15986008912599,-0.06335291,-0.024993896,0.0045068264
15986013670828,-0.0745627,-0.0010213852,-0.03832078
15986018429057,-0.085790366,-0.003373146,0.009428501
15986023187286,-0.070833504,0.0037631989,0.06157756
15986027945516,-0.027638018,0.017978668,0.02543974
15986032703745,-0.027546763,0.02969265,0.029965878
15986037461974,0.008169323,0.012811661,0.07959437
15986042220203,0.034233868,0.01269722,0.026751757
15986046978432,0.053073898,-0.008760452,-0.030420542
15986051736661,0.064675346,0.022165298,-0.008810043
15986056494891,0.061969146,0.0029821396,0.024537325
15986061253120,0.033162177,0.021956444,5.7673454E-4
15986066011401,0.025903344,0.012277603,-0.008895636
15986070769630,0.018715799,0.0050315857,-0.003998518
15986075527859,0.030560404,0.007367134,-0.0063405037
15986080286088,0.03995502,0.016813278,-0.032416344
15986085044318,0.027974099,-0.0022935867,-0.010814905
15986089802547,0.039858982,-0.02363491,0.017778635
15986094560776,0.023239702,-0.021066666,-0.0013201237
15986099319005,-0.01696521,-0.016126633,-0.020314455
15986104077234,-0.068784505,-0.016007423,0.022621393
15986108835463,-0.07760382,-0.008761406,0.02245593
15986113593693,-0.09124377,-0.0039310455,0.0079984665
15986118351922,-0.059774995,0.007943153,-0.0015149117
15986123110151,-0.018960923,-0.006368637,0.008009195
15986127868380,0.023933768,0.00792408,-0.013418436
15986132626661,0.035708547,0.010246277,-0.02994585
15986137384838,0.059350133,0.0054216385,-0.0154595375
15986142143120,0.08046503,6.3705444E-4,-0.008209705
15986146901349,0.044491917,0.0101623535,-0.03669119
15986151659578,0.027764529,0.007721901,-0.019798994
15986156417807,0.013543278,0.007686615,-0.019686222
15986161176036,-0.031496584,-0.0018415451,0.0017800331
15986165934266,-0.02163276,0.01716137,-0.007728815
15986170692495,-0.023704708,-0.0019273758,-0.017236471
15986175450724,0.009960592,0.014716148,-0.01711917
15986180208953,0.017260581,-0.0020198822,0.049494267
15986184967182,0.036449134,-0.013858795,0.025358915
15986189725411,0.019969553,-0.0042409897,0.013291597
15986194483641,0.0059151947,-0.0041980743,0.046407223
15986199241870,-0.041285545,-0.0041646957,0.041303396
15986204000099,-0.052674502,0.022007942,-0.025561333
15986208758380,-0.04506576,0.014698982,-0.0015978813
15986213516609,-0.0208731,0.019328117,0.038749933
15986218274838,0.019775987,0.009680748,0.0028312206
15986223033068,0.038841754,0.0048618317,-0.011429548
15986227791297,0.069724336,0.0025024414,-0.04228449
15986232549526,0.05057302,-0.02122593,-0.013476849
15986237307755,0.0149541795,-0.018665314,0.029350758
15986242065984,0.015140444,0.0028772354,0.0029530525
15986246824213,-0.0060786903,0.0076293945,-0.051701546
15986251582443,-0.005743474,0.0075740814,-0.01567626
15986256340672,-6.4978004E-4,-0.01858139,0.046149254
15986261098901,-0.0074474216,-0.011275291,0.005372286
15986265857130,-0.0070961416,0.014939308,-0.008936882
15986270615359,-0.00426355,-0.0065279007,0.045716047
15986275373588,-0.0061199665,-0.02309227,0.028783321
15986280131870,-0.03408897,-0.008672714,0.028602123
15986284890099,-0.052376628,0.010394096,-0.009599924
15986289648328,-0.06593609,0.031661034,-0.0023772717
15986294406505,-0.06528288,0.021889687,0.02141881
15986299164786,-0.040954173,0.043089867,-0.06186962
15986303923016,-0.004957676,0.045150757,-0.10892129
15986308681245,0.02855143,0.021032333,0.0011918545
15986313439474,0.05486512,-4.7683716E-4,0.013027668
15986318197703,0.04071632,0.0019788742,-0.07265091
15986322955932,-0.011200458,-0.01699543,-0.007987976
15986327714161,-0.09605336,-0.016864777,0.039601326
15986332472338,-0.1282244,-6.389618E-5,-0.010659933
15986337230620,-0.16032508,0.016571999,-0.034357548
15986341988849,-0.14255637,-1.7547607E-4,0.051339388
15986346747130,-0.082271814,0.0093250275,0.05087042
15986351505359,0.0084165335,-0.012077332,-0.011339426
15986356263588,0.09141137,0.011786461,0.012398958
15986361021818,0.13599405,-0.026280403,0.03368354
15986365780047,0.14014141,6.389618E-5,-0.025934935
15986370538276,0.094460815,-0.009391785,-0.03525114
15986375296505,0.03250277,-0.033041,-0.0017008781
15986380054734,-0.02429974,0.007584572,0.0030646324
15986384812963,-0.06667301,-0.013785362,-0.04689908
15986389571193,-0.07553148,-0.0017910004,-0.015692234
15986394329422,-0.06782809,-0.016000748,0.027115345
15986399087651,-7.817745E-4,7.791519E-4,-0.0064160824
15986403845880,0.049260885,-0.015821457,-0.022998095
15986408604109,0.07056646,-0.018063545,0.031803608
15986413362391,0.05147758,-0.0060272217,0.0030488968
15986418120620,-0.03382951,-0.0035896301,-0.02069354
15986422878849,-0.08774218,0.015453339,0.007909775
15986427637078,-0.14141399,0.005841255,0.041062593
15986432395307,-0.15692753,-0.006061554,0.04305744
15986437153536,-0.14875293,-0.0012788773,0.037964106
15986441911766,-0.083718926,-0.010751724,0.03048563
15986446669995,-0.01672104,-0.043904305,0.027899027
15986451428224,0.033225715,-0.024553299,0.0039305687
15986456186453,0.0758401,0.001748085,0.013416767
15986460944682,0.06842333,0.008850098,0.015711546
15986465702911,0.063521564,0.023000717,0.010899305
15986470461141,-0.012527227,0.015702248,-0.020031214
15986475219370,-0.07867807,0.022672653,0.015785456
15986479977599,-0.12550786,0.0201025,0.044149637
15986484735828,-0.14606363,0.03178501,0.017693758
15986489494109,-0.07633731,0.024395943,0.015158415
15986494252338,-0.021396905,0.014687538,0.019791365
15986499010568,0.026132315,-0.0020475388,-0.006480694
15986503768797,0.06631221,0.012198448,-0.030127048
15986508527026,0.05410841,0.040564537,-0.017976522
15986513285255,0.011158794,0.021224976,-0.013020039
15986518043484,-0.043334335,0.018668175,-0.010504961
15986522801713,-0.076219946,0.011404991,-0.019935608
15986527559943,-0.11606756,-0.017168045,-0.005538702
15986532318172,-0.112967074,-0.012284279,-0.005502224
15986537076401,-0.081502914,-0.016923904,-0.012613535
15986541834630,-0.02888152,-0.019138336,-0.017318487
15986546592859,0.018635899,-0.007118225,-0.0314188
15986551351141,0.058793217,-0.007060051,-0.01929307
15986556109370,0.034648538,0.002491951,-0.019131184
15986560867599,0.017819077,0.0024719238,1.4066696E-5
15986565625828,-0.02975002,-0.009401321,-0.026113749
15986570384057,-0.06994173,0.0025491714,-0.014060497
15986575142286,-0.100444555,-0.002213478,0.0026352406
15986579900516,-0.080958486,-0.0069379807,0.009696722
15986584658745,-0.054568738,0.01922226,0.0072078705
15986589416974,-0.021258682,-0.0046653748,0.014232874
15986594175203,0.0047030747,-0.00935936,0.025920868
15986598933432,0.047176063,0.0025749207,0.0067219734
15986603691609,0.041874558,0.016783714,0.0042943954
15986608449891,0.017660469,0.004796028,-0.0029113293
15986613208120,0.005464703,0.01661396,0.008976698
15986617966297,-0.0043368936,-0.004863739,-0.003020525
15986622724630,-0.009369761,-0.019058228,0.01832676
15986627482859,0.025919586,-0.023644447,0.020509958
15986632241088,0.058594555,-0.016334534,0.0060908794
15986636999318,0.10060017,0.0027799606,-0.005831957
15986641757547,0.10916218,-0.01150322,-0.017601252
15986646515724,0.12487337,-0.016174316,-0.00553751
15986651274005,0.090718955,-0.023156166,-0.019724607
15986656032234,0.035545796,-0.0229702,0.0018258095
15986660790463,-3.2681227E-4,-0.013298988,0.00895834
15986665548693,-0.06914854,0.010518074,-0.029031515
15986670306922,-0.11859453,-0.0156641,-0.028823614
15986675065151,-0.12505421,-0.006049156,0.0046265125
15986679823380,-0.11732933,-0.0036239624,0.014038086
15986684581609,-0.071729064,-0.013084412,-0.019340515
15986689339891,-0.02643922,-0.012984276,-0.021563768
15986694098120,-0.0027869344,-0.017629623,0.009455442
15986698856349,0.03969446,0.008612633,0.018863916
15986703614578,0.039236784,0.01564598,-0.004998207
15986708372807,0.0316751,0.017873764,0.02117014
15986713131036,0.019398242,0.015337944,0.00677824
15986717889266,-0.0047412515,0.01521492,0.0043165684
15986722647495,-0.01447469,0.0055913925,0.0018987656
15986727405724,0.0019747019,0.019786835,0.013712406
15986732163953,0.037280828,0.01011467,0.01836276
15986736922182,0.060476273,5.245209E-4,0.027721405
15986741680411,0.08831999,-0.008997917,0.0109303
15986746438641,0.073348016,5.7792664E-4,-0.0034205914
15986751196922,0.030047804,-0.001824379,-0.008079529
15986755955151,-0.02948147,5.531311E-4,-0.0056102276
15986760713328,-0.07201588,-0.013701439,-0.015028238
15986765471609,-0.078772604,6.3323975E-4,-0.012508869
15986770229786,-0.08320674,0.010101318,-0.019506216
15986774988068,-0.044950753,0.012381554,-0.028847694
15986779746297,0.02146101,4.0626526E-4,-0.021500587
15986784504526,0.054221123,-0.02094841,-0.033221006
15986789262755,0.09161323,-0.006518364,-0.035373688
15986794020984,0.11459403,-0.0135707855,-0.013750792
15986798779213,0.118522346,-0.01818943,-0.016033411
15986803537443,0.09394336,0.0033216476,-0.0016608238
15986808295672,0.05054903,-0.006184578,-0.0040450096
15986813053953,0.050180346,-0.008481026,0.019664764
15986817812182,0.009416997,-0.010772705,0.012352467
15986822570411,-0.0049265325,-0.020162582,0.016963959
15986827328641,0.018826365,-0.019993782,0.0049538612
15986832086870,0.028191924,0.015767097,0.0025372505
15986836845099,0.03749028,0.0037841797,0.004861355
15986841603328,0.04212454,0.010877609,0.0071964264
15986846361557,0.022954285,0.0060567856,0.007112026
15986851119786,0.003980905,-0.024825096,-0.016699314
15986855878016,-0.026799262,-0.0222435,0.014288187
15986860636245,-0.03842494,-7.009506E-4,0.018913269
15986865394474,-0.05477366,0.0016670227,0.011659622
15986870152703,-0.05441919,0.01113224,-2.8252602E-4
15986874910932,-0.049295634,0.015807152,-0.0027122498
15986879669213,-0.00626415,0.006205559,-0.0027484894
15986884427391,0.05544436,-0.015201569,-0.016968489
15986889185672,0.06926605,0.0110292435,-0.002593279
15986893943901,0.092559904,0.013325691,0.0021476746
15986898702130,0.07778935,-0.0057611465,0.0068793297
15986903460359,0.05368744,0.0014133453,-0.0026650429
15986908218588,0.053526,-0.012838364,0.0045075417
15986912976818,0.0011408925,-0.022236824,-0.0049655437
15986917735047,-0.008169979,-0.005446434,-1.502037E-4
15986922493276,-0.029310882,0.004085541,-0.0048696995
15986927251505,-0.031356007,0.0040330887,-0.014270544
15986932009734,-0.012054443,0.020590782,-0.0069830418
15986936767963,0.0095333755,-0.0056877136,-0.018763542
15986941526245,0.012006164,0.0062408447,-0.039988756
15986946284474,0.007413894,-0.015159607,-0.037279606
15986951042703,0.007515937,-0.02453041,-0.036940813
15986955800932,-0.006598532,-0.0124464035,-0.017672539
15986960559161,-0.027751178,0.0042705536,-0.015149593
15986965317391,-0.04642418,0.0018558502,-0.0055065155
15986970075620,-0.017499417,-5.41687E-4,0.0016849041
15986974833849,-0.024314523,0.023197174,-0.005448818
15986979592078,0.0044833124,0.030127525,0.0017137527
15986984350307,0.0022307932,0.013282776,0.015909672
15986989108536,0.011935681,0.02741623,0.022897243
15986993866766,0.007248163,0.02246952,0.013161421
15986998624995,-0.006806791,0.003296852,0.0154531
15987003383224,-0.023117542,-0.0014686584,0.00820756
15987008141505,-0.03220609,-0.015686035,-0.0013530254
15987012899734,-0.019904733,-0.03216076,-0.006087303
15987017657963,-0.036191344,-0.022396088,-0.013155699
15987022416193,-0.028676748,-0.003211975,-0.017819643
15987027174422,-0.033073723,-0.010276794,-0.029590845
15987031932651,-0.04688844,0.037281036,-0.026999235
15987036690828,-0.013183057,0.018001556,-0.026801825
15987041449109,-0.008195996,0.0012683868,-0.024258852
15987046207338,-0.01751408,0.0036563873,-3.8146973E-4
15987050965516,-0.007771522,0.0012674332,0.013832092
15987055723797,-0.014704764,-0.02956295,0.018408537
15987060482026,0.013975859,-0.019810677,0.034836292
15987065240255,0.023471564,-0.0054035187,0.029798746
15987069998484,0.042401254,-0.024346352,0.012966633
15987074756766,0.042290628,-0.009899139,0.0057423115
15987079514995,0.044612497,0.016283035,-0.015630484
15987084273224,0.03506139,0.025647163,-0.001257658
15987089031453,0.006659448,0.015942574,-0.017825365
15987093789682,-0.019259691,-0.007888794,-0.041454315
15987098547911,-0.045006096,-0.02440548,-0.026923895
15987103306141,-0.039696574,-0.009946823,-0.029101133
15987108064370,-0.010781348,-0.019350052,-0.028861046
15987112822599,0.0013400316,-0.0120306015,-0.026330948
15987117580828,0.0014589131,0.007081032,0.0046782494
15987122339057,0.02061382,0.0022935867,-0.016743422
15987127097286,0.037299603,-0.009571075,-0.0023927689
15987131855516,0.046749324,0.0024251938,0.007015705
15987136613797,0.03962609,0.01904869,0.03063631
15987141372026,0.006418705,0.0046634674,0.037503242
15987146130255,-0.021814048,-1.11579895E-4,0.022955894
15987150888484,-0.033253998,-0.002453804,0.036951065
15987155646713,-0.04703015,0.0070648193,0.015286446
15987160404943,-0.034600616,0.0069904327,0.027074814
15987165163120,-0.060188204,-0.0072956085,0.019729137
15987169921401,-0.047611892,0.014127731,0.010072231
15987174679630,-0.025638074,0.011633873,-0.0018496513
15987179437859,-0.02756539,0.011533737,-0.032654285
15987184196088,-0.0057059824,-0.012281418,-0.037127733
15987188954318,-0.010145992,0.0020666122,-0.01783371
15987193712547,-0.0051161647,0.016293526,-0.01056838
15987198470828,0.004633069,0.011421204,-0.0152282715
15987203229057,0.023750752,0.0018625259,-0.00803709
15987207987286,0.023747653,-0.00288105,-0.024606228
15987212745516,0.042764753,-0.017066002,-0.017333746
15987217503745,0.04988575,-2.8133392E-4,-0.00774765
15987222261974,0.04031697,-0.021624565,-0.010050297
15987227020203,0.0071409643,-0.014292717,-0.012387037
15987231778432,-0.009163946,-0.030774117,-0.017023563
15987236536661,-0.03963366,-0.009131432,-0.012183905
15987241294891,-0.055670887,0.0028486252,-0.021650553
15987246053120,-0.06451923,0.012332916,0.006979227
15987250811349,-0.05669442,-0.0020122528,0.021184921
15987255569578,-0.037139863,-0.011460304,0.0067150593
15987260327807,-0.031948507,-0.02795887,0.03273177
15987265086036,-0.012552291,-0.0134830475,0.03245759
15987269844318,0.016221672,-0.018119812,0.017976284
15987274602547,0.018658906,-0.0061073303,-0.005877495
15987279360776,0.018803388,-0.015537262,0.0012907982
15987284119005,0.04265523,-0.010663986,0.01317358
15987288877234,0.03552431,0.008429527,-0.0011956692
15987293635463,0.023685426,0.017838478,0.013106346
