t_ns,ax,ay,az,accuracy
16027292955389,-0.17228323,8.097312,0.32063824,3
16027295334451,-0.29192436,7.556534,2.0434706,3
16027297713566,-0.41635114,7.743174,3.5126636,3
16027300092681,-0.5168497,8.805588,3.790231,3
16027302471743,-0.57427746,6.977471,1.7946169,3
16027304850858,-0.38763726,5.9820566,1.1533405,3
16027307229972,-0.2105684,7.3268228,1.0001999,3
16027309609087,0.16271193,8.432307,1.4500505,3
16027311988149,0.3924229,7.4416785,1.8089739,3
16027314367264,0.8135597,7.125826,1.995614,3
16027316746378,0.39720857,6.422336,1.5696917,3
16027319125441,0.43070808,7.140183,2.4071796,3
16027321504556,0.18185452,8.293523,1.7419748,3
16027323883670,0.07178468,10.035499,2.9766715,3
16027326262733,-0.043070808,7.6809607,2.3401806,3
16027328641847,-0.16749759,7.6426754,3.6227336,3
16027331020962,-0.40677986,9.504292,4.7712884,3
16027333400024,-0.38763726,10.1599245,5.6757755,3
16027335779139,-0.15314065,9.820144,5.986842,3
16027338158253,-0.019142581,10.188639,5.556134,3
16027340537316,0.09571291,9.513863,5.144569,3
16027342916431,0.17706887,9.116654,5.709275,3
16027345295545,0.28713873,11.614761,6.829116,3
16027347674660,0.22971097,12.284752,5.977271,3
16027350053722,0.4546363,11.834901,5.2498527,3
16027352432837,0.1052842,10.112068,3.522235,3
16027354811951,0.148355,11.413764,5.3982077,3
16027357191014,-0.033499517,11.12184,5.9581285,3
16027359570128,0.038285162,10.987842,6.398408,3
16027361949243,0.148355,10.60499,4.359723,3
16027364328306,0.11006984,10.475778,2.766103,3
16027366707420,0.09092726,9.020942,2.2301106,3
16027369086535,0.31106696,9.7196455,3.9577286,3
16027371465649,0.4642076,9.480363,4.3932223,3
16027373844660,0.6939186,9.805787,5.0823555,3
16027376223826,0.6412765,9.178867,3.4408789,3
16027378602889,0.74177504,9.111869,2.2301106,3
16027380982003,0.6221339,10.006784,2.9958138,3
16027383361118,0.81834537,9.288938,3.048456,3
16027385740233,0.6221339,9.796216,4.019942,3
16027388119295,0.61734825,9.743574,3.7806597,3
16027390498410,0.32063824,8.23131,3.7136607,3
16027392877524,0.18185452,7.6666036,4.6899323,3
16027395256587,0.20578274,9.729217,5.3647084,3
16027397635701,0.4977071,9.939785,3.871587,3
16027400014816,0.67477596,11.370693,4.139583,3
16027402393878,0.60777694,10.3848505,3.1345978,3
16027404772993,0.7800602,10.609776,5.7379885,3
16027407152108,1.0336994,11.5621195,7.8436728,3
16027409531222,1.1581261,11.466406,8.427522,3
16027411910285,1.2634103,9.987641,6.896115,3
16027414289399,1.4356936,8.896515,3.8572302,3
16027416668514,1.4835501,8.930014,2.416751,3
16027419047576,1.3016955,9.2793665,3.5030923,3
16027421426691,1.2729816,7.8436728,3.6179478,3
16027423805806,1.0241281,8.724232,4.833502,3
16027426184868,0.82313097,8.26481,3.574877,3
16027428563983,0.75613195,7.5900335,2.9048867,3
16027430943097,0.4977071,6.8578296,2.6512475,3
16027433322160,0.5407779,8.915657,4.0390844,3
16027435701274,0.22492532,8.700303,3.4695928,3
16027438080389,0.30149564,8.236095,3.129812,3
16027440459451,0.019142581,6.2261243,1.1724831,3
16027442838566,-0.014356935,7.140183,2.5316064,3
16027445217681,-0.24885355,8.547162,4.1204405,3
16027447596795,-0.07178468,9.667004,6.0155563,3
16027449975858,-0.37328035,9.006584,5.7188463,3
16027452354972,-0.39720857,7.8053875,4.024728,3
16027454734087,-0.6364908,7.987242,3.2638102,3
16027457113149,-0.5455636,9.375079,4.273581,3
16027459492264,-0.5168497,8.7673025,4.618148,3
16027461871378,-0.17228323,9.183653,5.871987,3
16027464250441,-0.18185452,7.3746796,4.6803613,3
16027466629556,-0.12921242,6.407979,4.2257247,3
16027469008670,0.043070808,7.1066833,2.9431717,3
16027471387733,0.22971097,9.389436,3.2973096,3
16027473766847,0.16271193,9.068798,3.4073794,3
16027476145962,-0.15792629,7.570891,3.8333018,3
16027478525076,-0.2632105,8.34138,5.072784,3
16027480904139,-0.64606214,8.9013,4.948357,3
16027483283253,-0.91884387,9.504292,5.0823555,3
16027485662368,-1.1724831,10.001999,4.034299,3
16027488041431,-1.4739788,10.293923,3.5605202,3
16027490420545,-1.6606189,8.422736,3.4217365,3
16027492799660,-1.5266209,8.79123,5.163711,3
16027495178722,-1.5888343,9.853643,6.096912,3
16027497557837,-1.3734802,9.796216,6.4558353,3
16027499936951,-1.3686945,9.877572,5.2689953,3
16027502316014,-1.3208381,10.107283,3.6610186,3
16027504695128,-1.2634103,8.963513,3.0580273,3
16027507074243,-1.1102697,9.020942,4.354937,3
16027509453358,-0.94755775,10.140782,6.096912,3
16027511832420,-0.7465607,10.657632,6.943971,3
16027514211535,-0.38285163,8.738588,4.254439,3
16027516590649,-0.39720857,8.906086,2.8091738,3
16027518969712,-0.29671,9.040084,1.8520447,3
16027521348826,-0.124426775,9.30808,3.0819557,3
16027523727941,-0.014356935,9.609575,4.910072,3
16027526107003,0.20578274,9.891929,5.6853466,3
16027528486118,0.16749759,8.609376,4.2257247,3
16027530865233,0.06699903,8.303095,2.6321049,3
16027533244295,0.2536392,10.260424,1.875973,3
16027535623410,-0.14356937,10.1599245,2.4023938,3
16027538002524,-0.42592242,9.671789,3.7423747,3
16027540381639,-1.1916257,10.04507,5.058427,3
16027542760701,-1.6701902,10.116854,6.398408,3
16027545139816,-2.0578275,8.657232,5.0249276,3
16027547518931,-1.9094725,9.379865,2.6512475,3
16027549897993,-1.8137596,11.294123,1.2969099,3
16027552277108,-1.5026926,10.174282,0.33499518,3
16027554656222,-1.3351951,7.6713896,0.82313097,3
16027557035285,-0.8039884,8.666803,2.8091738,3
16027559414399,-0.4354937,9.49472,4.278367,3
16027561793514,0.09092726,9.159725,4.871787,3
16027564172524,0.4354937,9.260223,4.302295,3
16027566551691,0.89013004,9.025727,2.2875385,3
16027568930806,1.1389836,8.489735,1.3016955,3
16027571309868,1.6175481,7.8149586,1.2729816,3
16027573688983,1.8329022,7.1688967,2.4933212,3
16027576068097,2.0673988,8.9348,4.9052863,3
16027578447212,1.8137596,7.853244,3.8811584,3
16027580826274,1.847259,7.30768,2.589034,3
16027583205389,1.4835501,8.3174515,0.39720857,3
16027585584503,1.3208381,10.092926,0.4211368,3
16027587963566,1.105484,10.150353,1.7706888,3
16027590342681,0.64606214,9.370294,3.4169507,3
16027592721795,0.2440679,9.446864,4.9196434,3
16027595100858,-0.07178468,9.260223,4.900501,3
16027597479972,-0.3493521,9.2793665,4.249653,3
16027599859087,-0.35413775,10.12164,3.603591,3
16027602238149,-0.44985065,10.695917,3.4791641,3
16027604617264,-0.39720857,8.9348,2.6656044,3
16027606996378,-0.19621146,8.379665,3.0915267,3
16027609375441,0.11485548,9.135797,4.2257247,3
16027611754556,0.4019942,9.911072,5.096712,3
16027614133670,0.7178468,9.968499,4.7377887,3
16027616512733,0.9092726,9.2075815,3.6849468,3
16027618891847,1.1294123,8.183454,2.4502504,3
16027621270962,1.430908,8.403593,1.9716859,3
16027623650076,1.4979069,8.422736,2.1535404,3
16027626029087,1.5601203,9.2075815,3.3403804,3
16027628408253,1.2490535,9.126225,3.6610186,3
16027630787368,0.8853444,7.6426754,3.493521,3
16027633166431,0.526421,7.891529,3.6227336,3
16027635545545,0.11485548,9.724431,3.804588,3
16027637924660,-0.38285163,9.82493,3.5557344,3
16027640303774,-0.6364908,9.312865,3.507878,3
16027642682785,-1.0480564,8.350951,3.4456646,3
16027645061951,-1.1629118,7.7623167,4.4410787,3
16027647441066,-1.3064811,7.9680996,5.4460645,3
16027649820128,-1.3304094,8.829515,5.8337016,3
16027652199243,-1.2634103,9.164511,5.0440702,3
16027654578358,-0.91405827,8.571091,3.0532417,3
16027656957420,-0.57427746,8.403593,2.4023938,3
16027659336535,-0.22492532,8.882157,3.790231,3
16027661715649,0.086141616,8.346166,5.0249276,3
16027664094712,0.5694918,8.848659,6.235696,3
16027666473826,0.80877405,9.49472,5.178068,3
16027668852941,1.1294123,9.020942,3.4217365,3
16027671232003,1.3399807,8.269595,2.6608188,3
16027673611118,1.4596218,8.04467,2.7756743,3
16027675990181,1.6797615,9.934999,4.4841495,3
16027678369295,1.7515461,9.781859,4.8287163,3
16027680748410,1.6749759,8.015956,4.0534415,3
16027683127524,1.5840486,7.9633136,3.3260236,3
16027685506639,1.2969099,9.97807,4.3357944,3
16027687885701,1.0863415,9.001799,4.0390844,3
16027690264816,0.79920274,9.958928,4.833502,3
16027692643931,0.34456646,9.504292,2.981457,3
16027695022993,-0.009571291,8.829515,3.1106694,3
16027697402108,-0.44985065,8.489735,3.8093736,3
16027699781222,-0.6891329,9.753145,5.881558,3
16027702160285,-0.8662018,9.461221,5.919843,3
16027704539399,-0.9236295,8.863015,4.5415773,3
16027706918514,-0.6939186,8.451449,2.7852457,3
16027709297576,-0.4211368,9.580862,3.938586,3
16027711676691,-0.19142582,9.217153,4.8861437,3
16027714055806,0.41635114,10.083355,6.1495543,3
16027716434868,0.83748794,10.786844,4.914858,3
16027718813983,1.1820544,9.686146,2.440679,3
16027721193097,1.5218352,9.52822,2.0434706,3
16027723572212,1.6749759,10.533205,4.240082,3
16027725951274,1.7994026,9.250652,5.393422,3
16027728330389,1.9142581,9.590433,6.2213387,3
16027730709503,1.8711873,8.662018,3.062813,3
16027733088566,1.5170496,7.7144604,0.8757731,3
16027735467681,1.1294123,9.164511,1.7371893,3
16027737846795,0.5886344,9.408579,3.7567315,3
16027740225858,0.13878371,8.432307,5.9916277,3
16027742604972,-0.4833502,8.571091,5.7810597,3
16027744984087,-0.76570326,8.499306,3.5318062,3
16027747363149,-1.0001999,9.006584,2.3688943,3
16027749742264,-1.0049855,9.686146,1.6654046,3
16027752121378,-0.89491564,10.643275,3.010171,3
16027754500441,-0.7465607,9.920643,4.2592244,3
16027756879556,-0.60777694,7.661818,4.345366,3
16027759258670,-0.32063824,8.9013,5.020142,3
16027761637733,-0.29192436,10.054641,4.1635113,3
16027764016847,-0.17706887,9.466006,3.062813,3
16027766395962,0.014356935,9.724431,2.105684,3
16027768775076,-0.014356935,9.844072,2.3258235,3
16027771154139,-0.043070808,7.594819,3.0963125,3
16027773533253,0.086141616,7.9680996,4.9531426,3
16027775912368,0.28713873,9.250652,5.211568,3
16027778291326,0.4546363,10.107283,5.3312087,3
16027780670545,0.4354937,8.365308,2.885744,3
16027783049660,0.3397808,8.202596,2.5938199,3
16027785428722,0.043070808,8.997013,3.2015967,3
16027787807837,0.086141616,9.312865,4.23051,3
16027790186951,0.009571291,10.269995,5.465207,3
16027792566014,-0.014356935,10.6815605,4.56072,3
16027794945128,-0.2440679,9.413364,3.0963125,3
16027797324243,-0.32542387,9.628718,3.0532417,3
16027799703306,-0.5168497,11.030912,3.4600215,3
16027802082368,-0.71306115,10.853844,4.3740797,3
16027804461535,-0.8662018,10.346565,4.9579287,3
16027806840597,-0.8566305,8.508878,3.8476589,3
16027809219712,-0.90448695,7.6426754,3.6993039,3
16027811598826,-0.61734825,8.26481,2.6799614,3
16027813977941,-0.5455636,9.614362,2.6416762,3
16027816357003,-0.32542387,9.379865,2.8139594,3
16027818736066,-0.21535404,8.547162,2.8666015,3
16027821115233,0.019142581,7.647461,3.7950168,3
16027823494295,0.10049855,8.001599,5.0775695,3
16027825873410,0.43070808,8.695518,4.8861437,3
16027828252524,0.59342,10.552348,4.7569313,3
16027830631587,0.6269195,9.523434,2.388037,3
16027833010701,0.37328035,8.283952,2.1774685,3
16027835389764,-0.13878371,7.432107,2.4311078,3
16027837768878,-0.6125626,8.446664,3.7423747,3
16027840147993,-0.86141616,8.685946,4.3740797,3
16027842527108,-1.1389836,9.078369,4.5128636,3
16027844906222,-1.3399807,8.925228,3.278167,3
16027847285285,-1.3734802,8.188239,2.5459633,3
16027849664399,-1.430908,9.0544405,3.2207394,3
16027852043514,-1.1102697,9.949356,3.6993039,3
16027854422576,-0.9284152,10.57149,4.7282176,3
16027856801691,-0.51206404,9.533006,4.3405805,3
16027859180806,-0.25842485,8.484949,4.5655055,3
16027861559868,0.08135597,8.580662,4.479364,3
16027863938983,0.39720857,9.12144,4.0438704,3
16027866318097,0.5168497,9.815358,4.249653,3
16027868697160,0.38285163,9.585648,3.0819557,3
16027871076274,0.076570325,8.484949,2.7326035,3
16027873455389,-0.08135597,7.389036,3.2207394,3
16027875834451,-0.2536392,9.035298,4.302295,3
16027878213566,-0.19142582,10.992627,5.4556355,3
16027880592681,-0.29192436,10.030712,4.7808595,3
16027882971743,-0.22013968,8.968299,3.5174494,3
16027885350858,-0.22971097,9.690931,3.1776686,3
16027887729972,-0.35413775,10.872986,3.4360933,3
16027890109087,-0.2536392,10.839486,4.493721,3
16027892488149,-0.25842485,10.284351,5.0775695,3
16027894867264,-0.124426775,10.27478,4.8861437,3
16027897246378,0.023928227,9.102298,4.1443686,3
16027899625441,0.023928227,9.49472,4.0534415,3
16027902004556,0.17228323,10.60499,3.4504502,3
16027904383670,0.05742774,11.361122,4.287938,3
16027906762733,-0.11964113,8.863015,3.4217365,3
16027909141847,-0.18185452,7.800602,4.0151563,3
16027911520962,-0.44506502,7.30768,3.4217365,3
16027913900024,-0.35413775,7.159325,2.6464617,3
16027916279139,-0.29671,8.480164,2.024328,3
16027918658253,-0.3924229,9.265009,1.430908,3
16027921037316,-0.35413775,6.9822564,1.8185452,3
16027923416431,-0.31106696,5.8863435,3.4648073,3
16027925795545,-0.26799613,7.1784678,3.885944,3
16027928174660,-0.28235307,8.130812,3.1202407,3
16027930553722,-0.124426775,8.145168,2.0003998,3
16027932932837,-0.009571291,7.355537,1.1820544,3
16027935311951,0.02871387,7.9154572,3.0723844,3
16027937691014,-0.13399807,7.240681,3.818945,3
16027940070128,-0.22013968,7.1976104,4.3070807,3
16027942449243,-0.4881358,8.19781,3.6658044,3
16027944828306,-0.60777694,8.537591,2.4598217,3
16027947207420,-0.6652047,6.364908,1.9381863,3
16027949586535,-0.57427746,6.9678993,3.3020952,3
16027951965597,-0.39720857,7.8580294,3.0197423,3
16027954344712,-0.08135597,8.575876,3.3164523,3
16027956723826,0.014356935,8.403593,2.3018954,3
16027959102889,0.16749759,8.79123,3.4360933,3
16027961482003,0.2632105,8.073383,5.5130634,3
16027963861118,0.4354937,7.881958,6.6424756,3
16027966240233,0.49292147,9.753145,6.6089764,3
16027968619295,0.59342,9.882358,4.359723,3
16027970998410,0.6556334,9.389436,2.7756743,3
16027973377472,0.38285163,9.164511,3.2350962,3
16027975756587,0.4833502,9.556933,5.407779,3
16027978135649,0.13878371,8.82473,5.575277,3
16027980514816,0.148355,10.930414,6.541977,3
16027982893878,-0.02871387,10.8251295,4.7425747,3
16027985272993,-0.09571291,9.810573,4.1204405,3
16027987652108,-0.32063824,9.485149,4.469793,3
16027990031170,-0.11964113,10.451849,4.991428,3
16027992410285,-0.11485548,11.442478,5.4843497,3
16027994789399,0.0047856453,10.380065,4.402794,3
16027997168462,0.014356935,9.241081,3.4360933,3
16027999547576,0.043070808,9.437292,3.694518,3
16028001926691,0.0526421,9.111869,3.952943,3
16028004305753,0.148355,8.930014,4.0103707,3
16028006684868,-0.2440679,10.174282,4.019942,3
16028009063983,-0.28235307,10.116854,2.5555346,3
16028011443045,-0.3062813,9.628718,2.5794628,3
16028013822160,-0.3493521,8.145168,2.5938199,3
16028016201274,-0.23449662,8.733803,3.7184465,3
16028018580337,-0.34456646,10.365707,4.651647,3
16028020959451,-0.5694918,9.15494,3.2925239,3
16028023338566,-0.72741807,8.499306,1.9812572,3
16028025717628,-0.7322037,8.590233,1.7898313,3
16028028096743,-1.0671989,8.408379,2.8905299,3
16028030475858,-1.253839,8.867801,4.321438,3
16028032854972,-1.1772687,10.614561,5.072784,3
16028035234035,-1.5122639,8.997013,3.4695928,3
16028037613149,-1.1820544,8.743374,3.6370904,3
16028039992264,-1.1006985,9.968499,3.9290147,3
16028042371326,-0.971486,11.150554,5.302495,3
16028044750441,-0.7178468,11.08834,5.393422,3
16028047129556,-0.32063824,11.160125,4.833502,3
16028049508618,-0.062213387,8.963513,3.9098723,3
16028051887733,0.15792629,8.690732,4.2257247,3
16028054266847,0.16749759,10.336994,3.7184465,3
16028056645910,0.22492532,11.60519,3.8907297,3
16028059025024,0.038285162,9.513863,2.268396,3
16028061404139,0.08135597,8.513663,2.3018954,3
16028063783201,0.062213387,8.968299,3.1680973,3
16028066162316,0.11485548,9.537791,3.6323047,3
16028068541431,0.16271193,8.973084,3.3930225,3
16028070920545,0.49292147,8.882157,2.0578275,3
16028073299608,0.4546363,8.465807,1.4835501,3
16028075678722,0.4881358,7.283752,2.4454648,3
16028078057837,0.27756742,7.881958,3.306881,3
16028080436899,0.06699903,9.60479,2.8761728,3
16028082816014,-0.13878371,9.394221,2.4598217,3
16028085195076,0.0047856453,7.111469,1.7515461,3
16028087574191,-0.1052842,8.585447,4.9340005,3
16028089953306,0.12921242,8.422736,5.7667027,3
16028092332420,0.0047856453,7.7383885,5.4173503,3
16028094711483,0.28713873,9.413364,3.5126636,3
16028097090597,0.05742774,9.638289,2.1343977,3
16028099469712,0.3589234,7.925029,3.062813,3
16028101848774,0.57427746,7.9298143,4.8382874,3
16028104227889,0.7704889,9.0544405,5.345566,3
16028106607003,0.8997013,9.801002,4.7952166,3
16028108986066,1.119841,8.843872,3.0915267,3
16028111365181,1.3256238,8.446664,2.9431717,3
16028113744295,1.3399807,9.260223,4.005585,3
16028116123358,1.2442678,8.949157,4.0534415,3
16028118502472,1.1581261,9.762716,4.206582,3
16028120881587,1.0241281,9.79143,3.3786657,3
16028123260649,1.0289137,8.992228,4.1778684,3
16028125639764,0.9762716,9.035298,5.6997037,3
16028128018878,0.7752745,10.049855,6.5371914,3
16028130397993,0.6891329,10.360922,5.7667027,3
16028132777056,0.65084773,10.810773,4.4985065,3
16028135156118,0.6939186,9.408579,2.804388,3
16028137535285,0.8757731,9.150154,4.115655,3
16028139914347,0.9092726,10.322637,6.1064835,3
16028142293462,1.2586247,10.6815605,7.5086775,3
16028144672576,1.3399807,9.671789,6.6424756,3
16028147051639,1.3112668,9.930214,4.8382874,3
16028149430753,1.3304094,9.920643,3.426522,3
16028151809868,1.1676974,10.380065,3.790231,3
16028154188931,1.0959128,10.250853,4.1587257,3
16028156568045,1.0959128,11.150554,6.0011992,3
16028158947160,0.80877405,10.5284195,5.723632,3
16028161326170,0.79920274,9.60479,5.235496,3
16028163705337,0.46899325,9.614362,4.551149,3
16028166084451,0.11485548,10.662417,4.3405805,3
16028168463514,-0.34456646,9.939785,4.2161536,3
16028170842628,-0.53599226,10.097712,5.168497,3
16028173221743,-0.76570326,8.839087,4.508078,3
16028175600858,-0.8327023,8.456235,5.029713,3
16028177979920,-0.93320084,7.9346,4.354937,3
16028180359035,-1.105484,9.375079,4.666004,3
16028182738149,-1.1916257,9.810573,4.211368,3
16028185117212,-1.0624132,8.642876,3.2015967,3
16028187496326,-0.7752745,8.499306,3.4695928,3
16028189875441,-0.7178468,8.26481,3.9481573,3
16028192254503,-0.22013968,7.609176,4.6325045,3
16028194633618,0.014356935,8.685946,4.618148,3
16028197012733,0.4833502,9.370294,3.182454,3
16028199391795,0.94755775,8.19781,2.239682,3
16028201770910,1.0719845,7.0061846,2.2444677,3
16028204150024,1.1676974,7.4273214,3.306881,3
16028206529087,1.3734802,8.111669,4.536792,3
16028208908201,1.3112668,8.19781,4.3501515,3
16028211287316,1.4596218,8.370093,2.8378878,3
16028213666378,1.2442678,8.327023,2.0386848,3
16028216045493,1.1676974,7.7096744,2.1104696,3
16028218424608,1.0241281,7.7144604,2.7948167,3
16028220803670,0.76570326,9.183653,4.287938,3
16028223182785,0.5312066,7.9011,3.7088752,3
16028225561899,0.3397808,7.5661054,3.9864426,3
16028227940962,0.12921242,7.733603,3.7806597,3
16028230320076,0.047856454,7.322037,3.8285162,3
16028232699191,0.06699903,8.202596,3.67059,3
16028235078306,-0.038285162,9.322437,3.1441689,3
16028237457368,0.22492532,8.7673025,3.4504502,3
16028239836483,0.37328035,7.877172,3.9577286,3
16028242215597,0.5982057,7.891529,4.3645086,3
16028244594660,0.74177504,8.671589,4.613362,3
16028246973774,0.8757731,9.561719,4.3118663,3
16028249352889,1.0767702,9.202796,3.4313076,3
16028251731951,1.3112668,9.499506,3.7088752,3
16028254111066,1.4213367,8.973084,3.4217365,3
16028256490181,1.3686945,9.638289,4.752146,3
