t_ns,gx,gy,gz,accuracy
29757270050552,-6.108648E-4,0.0015271619,-0.0,3
29757272429458,-6.108648E-4,0.0015271619,0.0012217296,3
29757274808312,-6.108648E-4,0.0027488915,-0.0,3
29757277187271,-6.108648E-4,0.0027488915,-0.0,3
29757279566125,-0.0018325944,3.054324E-4,-0.0024434591,3
29757281944979,-6.108648E-4,0.0015271619,-0.0,3
29757284323937,-6.108648E-4,0.0015271619,-0.0,3
29757286702844,-6.108648E-4,0.0015271619,-0.0012217296,3
29757289081750,-6.108648E-4,0.0015271619,-0.0012217296,3
29757291460656,-6.108648E-4,0.0015271619,-0.0,3
29757293839562,-6.108648E-4,0.0015271619,-0.0,3
29757296218469,-6.108648E-4,0.0015271619,-0.0,3
29757298597375,-6.108648E-4,-9.162972E-4,-0.0,3
29757300976281,-6.108648E-4,-9.162972E-4,0.0012217296,3
29757303355187,-6.108648E-4,-0.0021380268,0.0024434591,3
29757305734094,-6.108648E-4,-9.162972E-4,0.0012217296,3
29757308113000,-6.108648E-4,3.054324E-4,0.0024434591,3
29757310491906,6.108648E-4,-9.162972E-4,0.0012217296,3
29757312870760,6.108648E-4,-9.162972E-4,0.0012217296,3
29757315249666,-6.108648E-4,-9.162972E-4,0.0024434591,3
29757317628573,0.0018325944,-9.162972E-4,0.0024434591,3
29757320007479,6.108648E-4,-9.162972E-4,0.0024434591,3
29757322386385,6.108648E-4,-0.0021380268,0.0024434591,3
29757324765291,6.108648E-4,-0.0021380268,0.0036651888,3
29757327144198,6.108648E-4,-0.0033597562,0.0036651888,3
29757329523052,-6.108648E-4,-0.0033597562,0.0024434591,3
29757331902010,6.108648E-4,-0.0021380268,0.0024434591,3
29757334280916,0.0018325944,-0.004581486,0.0036651888,3
29757336659823,0.0018325944,-0.0021380268,0.0036651888,3
29757339038729,6.108648E-4,-0.0033597562,0.0024434591,3
29757341417635,-6.108648E-4,-0.0021380268,0.0024434591,3
29757343796541,6.108648E-4,-0.0021380268,0.0024434591,3
29757346175291,-6.108648E-4,-9.162972E-4,0.0012217296,3
29757348554302,0.0018325944,0.0015271619,-0.0,3
29757350933208,6.108648E-4,0.0027488915,-0.0,3
29757353312114,6.108648E-4,0.003970621,-0.0,3
29757355691021,6.108648E-4,0.003970621,-0.0012217296,3
29757358069927,-6.108648E-4,0.003970621,-0.0024434591,3
29757360448833,6.108648E-4,0.0027488915,-0.0036651888,3
29757362827687,6.108648E-4,0.003970621,-0.0024434591,3
29757365206646,-6.108648E-4,0.003970621,-0.0012217296,3
29757367585552,6.108648E-4,0.0015271619,-0.0024434591,3
29757369964458,-6.108648E-4,-9.162972E-4,-0.0012217296,3
29757372343364,-0.0018325944,-0.0033597562,-0.0012217296,3
29757374722271,-6.108648E-4,-0.0033597562,-0.0012217296,3
29757377101177,-6.108648E-4,-0.0058032153,-0.0,3
29757379480083,6.108648E-4,-0.0070249448,0.0024434591,3
29757381858989,6.108648E-4,-0.008246674,0.0036651888,3
29757384237896,-6.108648E-4,-0.008246674,0.0024434591,3
29757386616750,-6.108648E-4,-0.009468404,0.0024434591,3
29757388995708,-6.108648E-4,-0.008246674,0.0024434591,3
29757391374562,-6.108648E-4,-0.008246674,0.0036651888,3
29757393753469,6.108648E-4,-0.0058032153,0.0012217296,3
29757396132375,-0.0018325944,-0.0021380268,0.0012217296,3
29757398511281,6.108648E-4,-9.162972E-4,-0.0012217296,3
29757400890187,-6.108648E-4,0.0027488915,-0.0024434591,3
29757403269094,6.108648E-4,0.0051923506,-0.0024434591,3
29757405648000,-6.108648E-4,0.00641408,-0.0048869182,3
29757408026906,6.108648E-4,0.008857539,-0.0048869182,3
29757410405812,6.108648E-4,0.010079269,-0.0061086477,3
29757412784719,-6.108648E-4,0.011300999,-0.0061086477,3
29757415163625,6.108648E-4,0.010079269,-0.0073303776,3
29757417542531,6.108648E-4,0.008857539,-0.0061086477,3
29757419921385,6.108648E-4,0.00641408,-0.0036651888,3
29757422300291,6.108648E-4,0.00641408,-0.0024434591,3
29757424679250,-6.108648E-4,0.0051923506,-0.0024434591,3
29757427058104,6.108648E-4,0.0027488915,-0.0024434591,3
29757429437010,6.108648E-4,-0.0021380268,0.0012217296,3
29757431815916,6.108648E-4,-0.004581486,0.0036651888,3
29757434194823,6.108648E-4,-0.0058032153,0.0036651888,3
29757436573729,-6.108648E-4,-0.008246674,0.0036651888,3
29757438952583,6.108648E-4,-0.008246674,0.0036651888,3
29757441331541,6.108648E-4,-0.009468404,0.0048869182,3
29757443710448,-6.108648E-4,-0.009468404,0.0048869182,3
29757446089354,6.108648E-4,-0.009468404,0.0048869182,3
29757448468260,-6.108648E-4,-0.008246674,0.0048869182,3
29757450847166,-6.108648E-4,-0.0058032153,0.0024434591,3
29757453226073,6.108648E-4,-0.0033597562,0.0012217296,3
29757455604979,6.108648E-4,-9.162972E-4,0.0012217296,3
29757457983885,6.108648E-4,0.0015271619,0.0012217296,3
29757460362791,6.108648E-4,0.003970621,-0.0012217296,3
29757462741698,0.0018325944,0.00641408,-0.0024434591,3
29757465120604,-0.0018325944,0.00763581,-0.0036651888,3
29757467499458,-6.108648E-4,0.008857539,-0.0024434591,3
29757469878364,6.108648E-4,0.008857539,-0.0024434591,3
29757472257271,6.108648E-4,0.010079269,-0.0024434591,3
29757474636177,6.108648E-4,0.00763581,-0.0024434591,3
29757477015083,-6.108648E-4,0.0051923506,-0.0012217296,3
29757479393989,-6.108648E-4,0.0051923506,-0.0024434591,3
29757481772896,-0.0018325944,0.0015271619,-0.0,3
29757484151802,-6.108648E-4,3.054324E-4,-0.0,3
29757486530708,6.108648E-4,-0.0021380268,0.0024434591,3
29757488909614,-6.108648E-4,-0.0033597562,0.0024434591,3
29757491288521,-6.108648E-4,-0.004581486,0.0036651888,3
29757493667427,-6.108648E-4,-0.004581486,0.0036651888,3
29757496046333,-6.108648E-4,-0.0058032153,0.0036651888,3
29757498425239,-6.108648E-4,-0.0070249448,0.0036651888,3
29757500804146,-0.0018325944,-0.004581486,0.0036651888,3
29757503183052,-6.108648E-4,-0.004581486,0.0024434591,3
29757505561958,6.108648E-4,-0.0033597562,0.0024434591,3
29757507940812,6.108648E-4,3.054324E-4,-0.0,3
29757510319719,-6.108648E-4,0.0027488915,-0.0012217296,3
29757512698625,6.108648E-4,0.003970621,-0.0012217296,3
29757515077531,-6.108648E-4,0.00641408,-0.0012217296,3
29757517456437,-6.108648E-4,0.00763581,-0.0024434591,3
29757519835344,6.108648E-4,0.00763581,-0.0024434591,3
29757522214250,0.0018325944,0.008857539,-0.0036651888,3
29757524593156,0.0018325944,0.008857539,-0.0036651888,3
29757526972062,0.0018325944,0.00763581,-0.0012217296,3
29757529350969,6.108648E-4,0.0051923506,-0.0012217296,3
29757531729875,6.108648E-4,0.003970621,-0.0,3
29757534108781,6.108648E-4,0.0027488915,-0.0,3
29757536487687,6.108648E-4,3.054324E-4,0.0012217296,3
29757538866594,-6.108648E-4,-9.162972E-4,0.0036651888,3
29757541245500,-6.108648E-4,-0.004581486,0.0024434591,3
29757543624406,6.108648E-4,-0.0070249448,0.0048869182,3
29757546003312,-6.108648E-4,-0.0070249448,0.0061086477,3
29757548382219,-6.108648E-4,-0.009468404,0.0048869182,3
29757550761125,-6.108648E-4,-0.010690134,0.0061086477,3
29757553139979,-6.108648E-4,-0.011911863,0.0061086477,3
29757555518885,6.108648E-4,-0.010690134,0.0061086477,3
29757557897791,-6.108648E-4,-0.010690134,0.0048869182,3
29757560276698,-6.108648E-4,-0.009468404,0.0048869182,3
29757562655604,-0.0018325944,-0.0070249448,0.0036651888,3
29757565034510,-6.108648E-4,-0.004581486,0.0024434591,3
29757567413416,-6.108648E-4,-0.0033597562,0.0012217296,3
29757569792323,6.108648E-4,-9.162972E-4,-0.0,3
29757572171229,6.108648E-4,0.0015271619,-0.0012217296,3
29757574550135,0.0018325944,0.0027488915,-0.0012217296,3
29757576929041,6.108648E-4,0.003970621,-0.0036651888,3
29757579307948,0.0030543238,0.0051923506,-0.0048869182,3
29757581686854,6.108648E-4,0.00641408,-0.0048869182,3
29757584065760,6.108648E-4,0.00641408,-0.0036651888,3
29757586444666,6.108648E-4,0.0051923506,-0.0048869182,3
29757588823573,0.0018325944,0.0027488915,-0.0036651888,3
29757591202479,0.0030543238,0.0027488915,-0.0024434591,3
29757593581385,0.0018325944,-9.162972E-4,-0.0012217296,3
29757595960291,6.108648E-4,-0.0021380268,-0.0,3
29757598339146,-6.108648E-4,-0.0033597562,-0.0,3
29757600718052,-6.108648E-4,-0.0033597562,0.0012217296,3
29757603096958,6.108648E-4,-0.004581486,0.0012217296,3
29757605475864,6.108648E-4,-0.0058032153,0.0012217296,3
29757607854771,0.0018325944,-0.004581486,0.0012217296,3
29757610233677,6.108648E-4,-0.004581486,0.0012217296,3
29757612612583,-6.108648E-4,-0.004581486,-0.0,3
29757614991489,-6.108648E-4,-0.0033597562,-0.0,3
29757617370396,-6.108648E-4,-0.0033597562,-0.0012217296,3
29757619749250,-6.108648E-4,-9.162972E-4,-0.0012217296,3
29757622128208,6.108648E-4,3.054324E-4,-0.0012217296,3
29757624507114,-6.108648E-4,0.0015271619,-0.0012217296,3
29757626885969,-6.108648E-4,0.003970621,-0.0024434591,3
29757629264927,-6.108648E-4,0.003970621,-0.0036651888,3
29757631643833,-6.108648E-4,0.0051923506,-0.0036651888,3
29757634022739,-6.108648E-4,0.00641408,-0.0048869182,3
29757636401646,-6.108648E-4,0.00641408,-0.0036651888,3
29757638780552,-6.108648E-4,0.0051923506,-0.0036651888,3
29757641159458,6.108648E-4,0.003970621,-0.0012217296,3
29757643538364,6.108648E-4,0.0015271619,-0.0012217296,3
29757645917219,6.108648E-4,0.0015271619,-0.0,3
29757648296125,-6.108648E-4,-9.162972E-4,-0.0,3
29757650675031,-6.108648E-4,-0.0021380268,0.0012217296,3
29757653053937,-6.108648E-4,-0.0033597562,-0.0,3
29757655432844,6.108648E-4,-0.0058032153,0.0024434591,3
29757657811750,6.108648E-4,-0.0058032153,0.0024434591,3
29757660190656,-6.108648E-4,-0.0070249448,0.0024434591,3
29757662569562,0.0018325944,-0.0070249448,0.0036651888,3
29757664948469,6.108648E-4,-0.0070249448,0.0048869182,3
29757667327375,6.108648E-4,-0.008246674,0.0036651888,3
29757669706281,0.0018325944,-0.008246674,0.0048869182,3
29757672085187,0.0018325944,-0.004581486,0.0024434591,3
29757674464094,0.0018325944,-0.0033597562,0.0024434591,3
29757676843000,0.0018325944,-9.162972E-4,0.0012217296,3
29757679221906,0.0018325944,3.054324E-4,-0.0,3
29757681600812,0.0018325944,0.0027488915,-0.0012217296,3
29757683979719,0.0018325944,0.003970621,-0.0024434591,3
29757686358625,6.108648E-4,0.0051923506,-0.0036651888,3
29757688737531,0.0018325944,0.008857539,-0.0036651888,3
29757691116437,6.108648E-4,0.008857539,-0.0036651888,3
29757693495291,6.108648E-4,0.010079269,-0.0036651888,3
29757695874198,-6.108648E-4,0.008857539,-0.0036651888,3
29757698253104,6.108648E-4,0.00763581,-0.0036651888,3
29757700632010,6.108648E-4,0.00763581,-0.0036651888,3
29757703010916,6.108648E-4,0.00641408,-0.0024434591,3
29757705389823,6.108648E-4,0.003970621,-0.0,3
29757707768729,0.0018325944,0.0027488915,-0.0,3
29757710147635,6.108648E-4,0.0015271619,-0.0,3
29757712526541,-6.108648E-4,0.0015271619,0.0024434591,3
29757714905448,-6.108648E-4,-9.162972E-4,0.0012217296,3
29757717284354,6.108648E-4,-0.0033597562,0.0036651888,3
29757719663260,6.108648E-4,-0.004581486,0.0036651888,3
29757722042166,-6.108648E-4,-0.0070249448,0.0036651888,3
29757724421073,-0.0018325944,-0.008246674,0.0048869182,3
29757726799979,-6.108648E-4,-0.0070249448,0.0036651888,3
29757729178885,6.108648E-4,-0.008246674,0.0061086477,3
29757731557791,-0.0018325944,-0.008246674,0.0061086477,3
29757733936698,-0.0018325944,-0.0070249448,0.0048869182,3
29757736315604,-0.0018325944,-0.004581486,0.0048869182,3
29757738694510,-0.0018325944,-0.0033597562,0.0024434591,3
29757741073416,-0.0018325944,-0.0021380268,0.0024434591,3
29757743452271,-6.108648E-4,-0.0021380268,0.0012217296,3
29757745831177,-0.0018325944,3.054324E-4,-0.0,3
29757748210083,6.108648E-4,0.003970621,-0.0,3
29757750588989,-6.108648E-4,0.003970621,-0.0012217296,3
29757752967896,-6.108648E-4,0.00641408,-0.0036651888,3
29757755346802,-0.0018325944,0.008857539,-0.0036651888,3
29757757725708,-0.0018325944,0.008857539,-0.0036651888,3
29757760104614,6.108648E-4,0.008857539,-0.0048869182,3
29757762483521,-6.108648E-4,0.00763581,-0.0048869182,3
29757764862427,-0.0018325944,0.00641408,-0.0036651888,3
29757767241333,-6.108648E-4,0.00763581,-0.0036651888,3
29757769620239,6.108648E-4,0.0051923506,-0.0036651888,3
29757771999146,-6.108648E-4,0.0027488915,-0.0024434591,3
29757774378052,-0.0018325944,3.054324E-4,-0.0024434591,3
29757776756958,-6.108648E-4,-0.0021380268,0.0012217296,3
29757779135864,-6.108648E-4,-0.0033597562,0.0012217296,3
29757781514771,-6.108648E-4,-0.0058032153,0.0036651888,3
29757783893677,6.108648E-4,-0.0058032153,0.0048869182,3
29757786272531,6.108648E-4,-0.0070249448,0.0048869182,3
29757788651437,-6.108648E-4,-0.008246674,0.0036651888,3
29757791030396,6.108648E-4,-0.008246674,0.0024434591,3
29757793409302,6.108648E-4,-0.0070249448,0.0024434591,3
29757795788208,-6.108648E-4,-0.0058032153,0.0024434591,3
29757798167114,0.0018325944,-0.0033597562,0.0012217296,3
29757800545969,6.108648E-4,-0.0021380268,-0.0,3
29757802924875,6.108648E-4,3.054324E-4,-0.0024434591,3
29757805303781,0.0018325944,0.0027488915,-0.0012217296,3
29757807682687,0.0018325944,0.0027488915,-0.0036651888,3
29757810061594,-6.108648E-4,0.003970621,-0.0036651888,3
29757812440500,0.0018325944,0.003970621,-0.0048869182,3
29757814819406,0.0018325944,0.0051923506,-0.0036651888,3
29757817198312,6.108648E-4,0.00641408,-0.0036651888,3
29757819577219,6.108648E-4,0.0051923506,-0.0036651888,3
29757821956125,6.108648E-4,0.003970621,-0.0036651888,3
29757824335031,6.108648E-4,0.0051923506,-0.0036651888,3
29757826713937,6.108648E-4,0.003970621,-0.0036651888,3
29757829092844,0.0018325944,0.0027488915,-0.0036651888,3
29757831471750,0.0018325944,0.0027488915,-0.0024434591,3
29757833850656,6.108648E-4,-9.162972E-4,-0.0012217296,3
29757836229562,-6.108648E-4,-0.0021380268,-0.0,3
29757838608469,-6.108648E-4,-0.0021380268,-0.0,3
29757840987375,6.108648E-4,-0.0033597562,0.0012217296,3
29757843366281,6.108648E-4,-0.0021380268,0.0012217296,3
29757845745187,-6.108648E-4,-0.0021380268,0.0012217296,3
29757848124094,-6.108648E-4,-0.0033597562,-0.0,3
29757850502948,6.108648E-4,-0.0021380268,-0.0,3
29757852881854,-6.108648E-4,-0.0021380268,-0.0012217296,3
29757855260760,-6.108648E-4,-9.162972E-4,-0.0,3
29757857639666,-0.0018325944,-9.162972E-4,-0.0,3
29757860018573,-6.108648E-4,3.054324E-4,0.0012217296,3
29757862397479,-6.108648E-4,3.054324E-4,-0.0,3
29757864776385,6.108648E-4,0.0015271619,-0.0012217296,3
29757867155291,-6.108648E-4,0.0015271619,-0.0012217296,3
29757869534198,6.108648E-4,0.0015271619,-0.0,3
29757871913104,-6.108648E-4,0.0015271619,-0.0,3
29757874292010,-0.0018325944,0.0015271619,-0.0012217296,3
29757876670916,-0.0018325944,0.0027488915,0.0012217296,3
29757879049823,-6.108648E-4,3.054324E-4,0.0012217296,3
29757881428729,-6.108648E-4,3.054324E-4,-0.0,3
29757883807635,-6.108648E-4,3.054324E-4,0.0012217296,3
29757886186541,0.0018325944,3.054324E-4,-0.0,3
29757888565448,0.0018325944,0.0015271619,-0.0,3
29757890944354,-6.108648E-4,0.0015271619,-0.0,3
29757893323260,-6.108648E-4,0.0015271619,-0.0012217296,3
29757895702166,6.108648E-4,0.003970621,-0.0024434591,3
29757898081073,6.108648E-4,0.003970621,-0.0024434591,3
29757900459979,0.0018325944,0.0027488915,-0.0024434591,3
29757902838885,0.0018325944,0.0027488915,-0.0024434591,3
29757905217791,6.108648E-4,3.054324E-4,-0.0036651888,3
29757907596698,6.108648E-4,3.054324E-4,-0.0024434591,3
29757909975604,6.108648E-4,-9.162972E-4,-0.0012217296,3
29757912354458,0.0030543238,-9.162972E-4,-0.0012217296,3
29757914733364,0.0018325944,-0.0021380268,-0.0012217296,3
29757917112271,0.0018325944,-9.162972E-4,-0.0024434591,3
29757919491177,0.0018325944,3.054324E-4,-0.0024434591,3
29757921870083,0.0018325944,3.054324E-4,-0.0024434591,3
29757924248989,6.108648E-4,3.054324E-4,-0.0048869182,3
29757926627844,0.0018325944,0.0015271619,-0.0048869182,3
29757929006802,0.0030543238,0.003970621,-0.0036651888,3
29757931385708,0.0018325944,0.003970621,-0.0036651888,3
29757933764614,0.0030543238,0.0027488915,-0.0036651888,3
29757936143521,0.0042760535,0.003970621,-0.0036651888,3
29757938522427,0.0030543238,0.003970621,-0.0048869182,3
29757940901333,0.0030543238,0.0051923506,-0.0048869182,3
29757943280239,0.0042760535,0.00641408,-0.0061086477,3
29757945659146,0.0030543238,0.008857539,-0.0061086477,3
29757948038052,0.0042760535,0.010079269,-0.0061086477,3
29757950416958,0.0030543238,0.011300999,-0.0073303776,3
29757952795864,0.0042760535,0.013744458,-0.0061086477,3
29757955174771,0.0042760535,0.013744458,-0.0073303776,3
29757957553677,0.0042760535,0.012522728,-0.008552107,3
29757959932583,0.0042760535,0.010079269,-0.008552107,3
29757962311489,0.005497783,0.00763581,-0.0061086477,3
29757964690396,0.0067195124,0.003970621,-0.0036651888,3
29757967069302,0.005497783,-9.162972E-4,-0.0012217296,3
29757969448208,0.0042760535,-0.004581486,-0.0,3
29757971827114,0.005497783,-0.0058032153,0.0036651888,3
29757974206021,0.005497783,-0.010690134,0.0036651888,3
29757976584875,0.005497783,-0.010690134,0.0036651888,3
29757978963781,0.005497783,-0.009468404,0.0036651888,3
29757981342687,0.0030543238,-0.008246674,0.0036651888,3
29757983721594,0.0030543238,-0.008246674,0.0024434591,3
29757986100500,0.0018325944,-0.0058032153,0.0012217296,3
29757988479406,0.0030543238,-0.0021380268,-0.0012217296,3
29757990858312,0.0018325944,0.0015271619,-0.0036651888,3
29757993237219,0.0018325944,0.0051923506,-0.0048869182,3
29757995616125,6.108648E-4,0.008857539,-0.0073303776,3
29757997995031,-6.108648E-4,0.011300999,-0.0097738365,3
29758000373937,-6.108648E-4,0.012522728,-0.0097738365,3
29758002752844,-6.108648E-4,0.014966187,-0.010995566,3
29758005131750,-0.0018325944,0.014966187,-0.010995566,3
29758007510656,-6.108648E-4,0.012522728,-0.0097738365,3
29758009889562,-0.0018325944,0.011300999,-0.008552107,3
29758012268469,-0.0018325944,0.00763581,-0.0073303776,3
29758014647375,-0.0030543238,0.003970621,-0.0073303776,3
29758017026281,-0.0030543238,0.003970621,-0.0073303776,3
29758019405187,-0.0042760535,0.0015271619,-0.0048869182,3
29758021784094,-0.0042760535,-0.0021380268,-0.0048869182,3
29758024163000,-0.0030543238,-0.004581486,-0.0024434591,3
29758026541906,-0.0030543238,-0.0058032153,-0.0024434591,3
29758028920812,-0.0030543238,-0.008246674,-0.0012217296,3
29758031299719,-0.0030543238,-0.010690134,-0.0012217296,3
29758033678625,-0.0030543238,-0.013133593,-0.0,3
29758036057531,-0.0042760535,-0.011911863,-0.0012217296,3
29758038436437,-0.0018325944,-0.011911863,-0.0,3
29758040815344,-0.0018325944,-0.011911863,-0.0,3
29758043194250,-0.0018325944,-0.010690134,-0.0,3
29758045573104,-0.0018325944,-0.008246674,-0.0036651888,3
29758047952062,-0.0030543238,-0.004581486,-0.0036651888,3
29758050330916,-0.0030543238,-9.162972E-4,-0.0061086477,3
29758052709823,-0.0018325944,0.0027488915,-0.008552107,3
29758055088729,-0.0018325944,0.00641408,-0.0097738365,3
29758057467635,-0.0018325944,0.010079269,-0.012217295,3
29758059846541,-0.0018325944,0.012522728,-0.013439025,3
29758062225448,-0.0018325944,0.014966187,-0.013439025,3
29758064604354,-6.108648E-4,0.014966187,-0.013439025,3
29758066983260,-0.0018325944,0.013744458,-0.013439025,3
29758069362166,-0.0018325944,0.013744458,-0.010995566,3
29758071741073,-0.0018325944,0.011300999,-0.010995566,3
29758074119979,-0.0018325944,0.008857539,-0.008552107,3
29758076498885,-6.108648E-4,0.0051923506,-0.0073303776,3
29758078877791,-6.108648E-4,0.0027488915,-0.0048869182,3
29758081256698,-0.0018325944,-0.0021380268,-0.0036651888,3
29758083635604,-6.108648E-4,-0.004581486,-0.0012217296,3
29758086014510,-0.0018325944,-0.008246674,-0.0012217296,3
29758088393416,-0.0018325944,-0.009468404,-0.0,3
29758090772323,-0.0030543238,-0.013133593,0.0024434591,3
29758093151229,-0.0030543238,-0.011911863,0.0024434591,3
29758095530135,-0.0018325944,-0.013133593,0.0012217296,3
29758097909041,-0.0018325944,-0.013133593,0.0012217296,3
29758100287948,-0.0018325944,-0.010690134,0.0012217296,3
29758102666854,-0.0018325944,-0.011911863,-0.0,3
29758105045760,-0.0018325944,-0.009468404,0.0012217296,3
29758107424666,-0.0018325944,-0.009468404,-0.0,3
29758109803573,-0.0018325944,-0.004581486,-0.0012217296,3
29758112182479,-6.108648E-4,-0.0033597562,-0.0012217296,3
29758114561385,-0.0018325944,-9.162972E-4,-0.0048869182,3
29758116940239,-6.108648E-4,0.0027488915,-0.0048869182,3
29758119319198,-0.0018325944,0.003970621,-0.0073303776,3
29758121698052,6.108648E-4,0.00763581,-0.008552107,3
29758124076958,-0.0018325944,0.010079269,-0.008552107,3
29758126455864,-6.108648E-4,0.011300999,-0.0097738365,3
29758128834771,-0.0018325944,0.012522728,-0.0097738365,3
