t_ns,gx,gy,gz
29754407032479,-0.40956828,9.063417,3.7225134
29754411790239,-0.40982264,9.063394,3.7225425
29754416548052,-0.41006643,9.0634165,3.7224593
29754421305812,-0.41016135,9.063414,3.7224574
29754426063625,-0.41014764,9.063333,3.7226555
29754430821437,-0.40998465,9.063197,3.723003
29754435579198,-0.40977785,9.063081,3.7233088
29754440337010,-0.41012418,9.062931,3.7236362
29754445094823,-0.41068178,9.062872,3.723718
29754449852583,-0.41167817,9.062804,3.7237747
29754454610396,-0.4125989,9.062793,3.7237
29754459368156,-0.41333142,9.062917,3.7233179
29754464125969,-0.41383553,9.062997,3.7230647
29754468883781,-0.4139785,9.063101,3.722796
29754473641541,-0.413825,9.063291,3.7223518
29754478399354,-0.4132695,9.063508,3.7218835
29754483157166,-0.4125719,9.063725,3.7214339
29754487914927,-0.41201833,9.063857,3.72117
29754492672739,-0.41154918,9.063976,3.7209337
29754497430552,-0.41141888,9.06401,3.7208655
29754502188312,-0.41162792,9.06388,3.721161
29754506946125,-0.41210055,9.063779,3.7213533
29754511703885,-0.41272292,9.063656,3.7215838
29754516461698,-0.41343912,9.06348,3.721932
29754521219510,-0.41408288,9.063363,3.7221448
29754525977271,-0.41426143,9.063261,3.722375
29754530735083,-0.41419485,9.063176,3.7225878
29754535492896,-0.41401118,9.063071,3.7228649
29754540250656,-0.41365266,9.063,3.723077
29754545008469,-0.4133823,9.062879,3.7234035
29754549766281,-0.41318077,9.062789,3.7236438
29754554524041,-0.41331676,9.062792,3.7236242
29754559281854,-0.41383103,9.062794,3.7235615
29754564039614,-0.4147672,9.062791,3.7234628
29754568797427,-0.41626978,9.062851,3.723149
29754573555239,-0.41796148,9.062999,3.7226007
29754578313000,-0.41973102,9.063157,3.722014
29754583070812,-0.42115504,9.063303,3.7214968
29754587828625,-0.4222334,9.063448,3.721022
29754592586385,-0.4229281,9.063555,3.7206848
29754597344198,-0.423197,9.063684,3.7203379
29754602102010,-0.423051,9.063892,3.7198467
29754606859771,-0.42280063,9.064038,3.7195213
29754611617583,-0.42273888,9.064123,3.7193186
29754616375396,-0.4230342,9.064188,3.7191303
29754621133156,-0.4236233,9.064276,3.718849
29754625890969,-0.42470586,9.064397,3.7184284
29754630648729,-0.42594713,9.064521,3.717987
29754635406541,-0.4271431,9.064574,3.7177198
29754640164354,-0.42820966,9.064528,3.7177074
29754644922114,-0.42894447,9.064455,3.7178006
29754649679927,-0.4290289,9.064347,3.7180536
29754654437739,-0.42871016,9.064214,3.7184153
29754659195500,-0.4278047,9.064079,3.7188487
29754663953312,-0.4267126,9.064015,3.71913
29754668711125,-0.4255564,9.064036,3.7192132
29754673468885,-0.42448646,9.06407,3.7192519
29754678226698,-0.42375728,9.064112,3.7192345
29754682984510,-0.42314708,9.064111,3.719304
29754687742271,-0.4229993,9.064122,3.7192924
29754692500083,-0.42280492,9.064231,3.719051
29754697257844,-0.42265025,9.064323,3.718843
29754702015656,-0.42236972,9.064483,3.7184885
29754706773469,-0.42192814,9.064695,3.7180212
29754711531229,-0.42137247,9.0649,3.7175806
29754716289041,-0.42066595,9.064977,3.7174742
29754721046854,-0.4201855,9.064948,3.7175999
29754725804614,-0.41969222,9.06496,3.7176278
29754730562427,-0.41950724,9.06483,3.7179625
29754735320239,-0.41948557,9.064663,3.718373
29754740078000,-0.41962618,9.0644865,3.7187872
29754744835812,-0.41969573,9.064281,3.7192795
29754749593625,-0.4196728,9.064133,3.719647
29754754351385,-0.41946083,9.063933,3.7201557
29754759109198,-0.41894034,9.063765,3.720623
29754763866958,-0.4182276,9.06366,3.720963
29754768624771,-0.4175953,9.063568,3.7212563
29754773382583,-0.41698268,9.063509,3.7214684
29754778140396,-0.4168954,9.063473,3.7215655
29754782898156,-0.41711274,9.063588,3.7212598
29754787655969,-0.41759437,9.063759,3.7207897
29754792413781,-0.41839218,9.06398,3.720163
29754797171541,-0.41920134,9.064112,3.7197475
29754801929354,-0.4199667,9.064184,3.719488
29754806687166,-0.42043146,9.064176,3.7194529
29754811444927,-0.4205726,9.064096,3.71963
29754816202739,-0.4207336,9.06401,3.7198255
29754820960500,-0.4206701,9.06401,3.7198322
29754825718312,-0.42051575,9.063942,3.7200162
29754830476125,-0.4206135,9.063862,3.7201989
29754835233833,-0.42079884,9.063777,3.720384
29754839991698,-0.42095792,9.063717,3.7205143
29754844749510,-0.42119262,9.063678,3.7205815
29754849507271,-0.42158484,9.063592,3.720746
29754854265083,-0.42160094,9.063563,3.720815
29754859022896,-0.42150635,9.063447,3.7211068
29754863780708,-0.42113817,9.063408,3.721244
29754868538469,-0.42042717,9.063407,3.7213295
29754873296281,-0.41970214,9.063541,3.7210824
29754878054041,-0.41890463,9.063615,3.720993
29754882811854,-0.41811904,9.063662,3.7209668
29754887569666,-0.41757265,9.063718,3.7208924
29754892327427,-0.41746807,9.063737,3.7208564
29754897085239,-0.41775274,9.063748,3.7207975
29754901843052,-0.41854993,9.063723,3.7207701
29754906600812,-0.41983137,9.063677,3.7207365
29754911358625,-0.42122248,9.063623,3.7207105
29754916116437,-0.4226003,9.063626,3.7205465
29754920874198,-0.42350543,9.063687,3.720294
29754925632010,-0.4239036,9.063738,3.7201297
29754930389823,-0.42388982,9.063689,3.7202468
29754935147583,-0.4232766,9.063601,3.720531
29754939905396,-0.4226407,9.063488,3.7208788
29754944663208,-0.42209455,9.063329,3.7213316
29754949420969,-0.42192897,9.063191,3.7216806
29754954178781,-0.42235163,9.063124,3.7217994
29754958936594,-0.4234553,9.063169,3.7215672
29754963694354,-0.42510596,9.0632,3.7213018
29754968452166,-0.42699352,9.063243,3.7209806
29754973209979,-0.42900693,9.063196,3.720864
29754977967739,-0.430387,9.063074,3.7209988
29754982725552,-0.43096495,9.062928,3.7212884
29754987483364,-0.4308564,9.062696,3.721865
29754992241125,-0.43016452,9.062588,3.7222111
29754996998937,-0.4291659,9.062537,3.7224486
29755001756750,-0.42810097,9.062552,3.722534
29755006514562,-0.42745456,9.062571,3.7225642
29755011272323,-0.4271705,9.062622,3.7224696
29755016030135,-0.42732424,9.062581,3.722552
29755020787896,-0.42784894,9.062507,3.7226741
29755025545708,-0.42851892,9.062439,3.7227633
29755030303521,-0.42910144,9.06245,3.722667
29755035061333,-0.4294511,9.062422,3.7226946
29755039819094,-0.42908916,9.062473,3.7226129
29755044576906,-0.42805678,9.062588,3.722454
29755049334719,-0.42672795,9.06276,3.722187
29755054092479,-0.42487618,9.062927,3.7219915
29755058850291,-0.42305976,9.063152,3.72165
29755063608104,-0.42160165,9.063413,3.721184
29755068365864,-0.4203252,9.063647,3.7207563
29755073123677,-0.4197039,9.063811,3.7204254
29755077881489,-0.4194187,9.063943,3.7201364
29755082639250,-0.41947043,9.064061,3.7198439
29755087397062,-0.41968682,9.064105,3.7197118
29755092154875,-0.41986564,9.064203,3.719452
29755096912635,-0.42007574,9.064336,3.7191055
29755101670448,-0.42009187,9.064532,3.7186236
29755106428260,-0.4202989,9.064637,3.7183435
29755111186021,-0.42018673,9.064781,3.7180054
29755115943833,-0.42021388,9.064953,3.7175846
29755120701646,-0.42021188,9.06506,3.717325
29755125459406,-0.420364,9.065074,3.717273
29755130217219,-0.4204985,9.065104,3.7171853
29755134975031,-0.42064574,9.065119,3.7171311
29755139732791,-0.42079985,9.06507,3.717234
29755144490604,-0.42086017,9.065008,3.7173777
29755149248416,-0.420564,9.064944,3.7175643
29755154006229,-0.42017293,9.064867,3.7177987
29755158763989,-0.4197607,9.064912,3.717736
29755163521802,-0.41958383,9.064911,3.7177598
29755168279614,-0.41920677,9.064904,3.717817
29755173037375,-0.4189335,9.064875,3.7179205
29755177795187,-0.4188436,9.064838,3.7180178
29755182553000,-0.41860265,9.064801,3.718138
29755187310760,-0.41800007,9.064699,3.718452
29755192068573,-0.4174129,9.064629,3.7186933
29755196826385,-0.41657606,9.064539,3.7190034
29755201584146,-0.41559955,9.064523,3.7191515
29755206341958,-0.41452563,9.064533,3.7192461
29755211099771,-0.41370913,9.064582,3.7192197
29755215857531,-0.4131255,9.064606,3.7192256
29755220615344,-0.41290554,9.064597,3.7192743
29755225373156,-0.41328594,9.06454,3.7193701
29755230130969,-0.41408193,9.064458,3.7194796
29755234888729,-0.4152481,9.064259,3.7198343
29755239646541,-0.41651735,9.06421,3.71981
29755244404354,-0.41764623,9.064134,3.7198682
29755249162114,-0.41817486,9.064006,3.720122
29755253919927,-0.418025,9.063836,3.7205527
29755258677739,-0.41733947,9.063712,3.7209337
29755263435500,-0.4158911,9.063575,3.7214282
29755268193312,-0.4142727,9.063463,3.7218804
29755272951125,-0.41275415,9.063396,3.7222137
29755277708937,-0.4111719,9.0633955,3.7223897
29755282466646,-0.40998045,9.063252,3.7228706
29755287224510,-0.40947518,9.0630865,3.7233286
29755291982323,-0.40924054,9.062867,3.7238874
29755296740083,-0.4092437,9.062747,3.7241797
29755301497896,-0.40954024,9.062589,3.7245326
29755306255708,-0.40964386,9.062438,3.7248893
29755311013469,-0.40957215,9.0623665,3.7250714
29755315771281,-0.40901157,9.0622835,3.725336
29755320529094,-0.40824276,9.062242,3.7255213
29755325286854,-0.4073329,9.062275,3.7255397
29755330044666,-0.40648165,9.062418,3.725283
29755334802479,-0.40598872,9.062587,3.7249258
29755339560291,-0.4059673,9.06272,3.7246048
29755344318052,-0.40611717,9.062924,3.7240906
29755349075864,-0.40652034,9.06306,3.7237213
29755353833677,-0.4068567,9.063181,3.7233849
29755358591437,-0.40688208,9.063284,3.723131
29755363349250,-0.4066356,9.063466,3.722716
29755368107062,-0.40610802,9.063603,3.7224398
29755372864823,-0.4052206,9.063629,3.722474
29755377622635,-0.40423045,9.063667,3.7224872
29755382380448,-0.40324342,9.063684,3.7225542
29755387138260,-0.4026195,9.063718,3.72254
29755391896021,-0.4022503,9.0637045,3.722611
29755396653833,-0.40219778,9.063716,3.7225885
29755401411646,-0.4025019,9.063722,3.7225418
29755406169406,-0.40313682,9.06379,3.722307
29755410927219,-0.40405253,9.063875,3.7220001
29755415685031,-0.4047063,9.063942,3.7217686
29755420442844,-0.4051205,9.06396,3.7216787
29755425200604,-0.4053892,9.063965,3.7216382
29755429958416,-0.4053553,9.063964,3.7216437
29755434716229,-0.40512007,9.063913,3.7217925
29755439473989,-0.40492058,9.063817,3.7220504
29755444231802,-0.40480176,9.063724,3.7222886
29755448989614,-0.40478265,9.063694,3.7223635
29755453747375,-0.4049483,9.063608,3.7225554
29755458505187,-0.40467495,9.063475,3.7229083
29755463263000,-0.4042046,9.063359,3.7232418
29755468020760,-0.40362653,9.063305,3.7234366
29755472778573,-0.40264177,9.06338,3.7233582
29755477536385,-0.4015127,9.063571,3.7230182
29755482294198,-0.4006098,9.063817,3.722514
29755487051958,-0.3999579,9.064166,3.7217357
29755491809771,-0.40002468,9.064486,3.7209487
29755496567583,-0.4009014,9.064603,3.72057
29755501325344,-0.40236813,9.064725,3.7201123
29755506083156,-0.40448484,9.064912,3.7194288
29755510840969,-0.40665826,9.06508,3.718784
29755515598781,-0.40875667,9.065125,3.718442
29755520356541,-0.41030392,9.065202,3.7180865
29755525114354,-0.4110491,9.0651655,3.7180896
29755529872114,-0.4107783,9.06501,3.7185025
29755534629979,-0.41010794,9.06492,3.7187905
29755539387739,-0.40922898,9.064866,3.7190206
29755544145552,-0.40855366,9.064857,3.7191195
29755548903364,-0.4081986,9.064857,3.7191584
29755553661125,-0.40825957,9.064921,3.7189915
29755558418937,-0.40875077,9.065065,3.718588
29755563176750,-0.40955138,9.065159,3.718271
29755567934562,-0.410321,9.065197,3.7180963
29755572692323,-0.41110554,9.065301,3.717756
29755577450135,-0.41171926,9.065373,3.717509
29755582207948,-0.41211855,9.065468,3.7172341
29755586965708,-0.41205767,9.065567,3.7170012
29755591723521,-0.4118062,9.065685,3.7167404
29755596481333,-0.41151944,9.065736,3.7166479
29755601239146,-0.41148496,9.065671,3.7168114
29755605996906,-0.4116,9.065603,3.716962
29755610754719,-0.41204312,9.065591,3.7169445
29755615512531,-0.41267225,9.065589,3.7168791
29755620270344,-0.41353163,9.065557,3.7168624
29755625028104,-0.41463056,9.065593,3.7166493
29755629785916,-0.41593626,9.0657015,3.7162385
29755634543729,-0.41762584,9.065878,3.7156208
29755639301541,-0.41928753,9.066024,3.7150779
29755644059302,-0.42134473,9.066193,3.7144303
29755648817114,-0.42373523,9.06636,3.7137532
29755653574927,-0.4261452,9.066572,3.712959
29755658332687,-0.42853117,9.066772,3.7121947
29755663090500,-0.43052936,9.066947,3.7115374
29755667848312,-0.43208352,9.06701,3.7112007
29755672606125,-0.4327918,9.067082,3.710943
29755677363885,-0.432843,9.067151,3.7107675
29755682121698,-0.43217137,9.0672245,3.7106678
29755686879510,-0.4312576,9.067292,3.7106104
29755691637323,-0.43033978,9.067342,3.7105937
29755696395083,-0.4298239,9.06732,3.7107081
29755701152896,-0.4296498,9.067196,3.7110302
29755705910708,-0.43020564,9.066971,3.7115157
29755710668469,-0.431396,9.066766,3.7118776
29755715426281,-0.4330077,9.066538,3.7122457
29755720184094,-0.43468463,9.0663595,3.7124872
29755724941906,-0.43584228,9.066298,3.7125022
29755729699666,-0.43622875,9.066343,3.7123468
29755734457479,-0.43596968,9.06639,3.7122624
29755739215291,-0.43480358,9.066483,3.7121732
29755743973104,-0.4332499,9.066638,3.7119765
29755748730864,-0.43143123,9.066859,3.711646
29755753488677,-0.42997587,9.067071,3.7112963
29755758246489,-0.42897362,9.067294,3.7108655
29755763004250,-0.42897823,9.06738,3.7106605
29755767762062,-0.42967188,9.0673895,3.7105565
29755772519875,-0.4312152,9.067355,3.710458
29755777277687,-0.43317205,9.06723,3.7105372
29755782035448,-0.4352305,9.067113,3.710583
29755786793260,-0.43695465,9.067084,3.7104497
29755791551073,-0.43818492,9.067037,3.7104197
29755796308885,-0.43884555,9.06697,3.710506
29755801066646,-0.43916574,9.066898,3.7106438
29755805824458,-0.43897834,9.066909,3.7106402
29755810582271,-0.43854672,9.0669565,3.7105744
29755815340083,-0.43827984,9.0668955,3.710755
29755820097844,-0.43831146,9.066916,3.7107008
29755824855656,-0.43866494,9.066988,3.710486
29755829613469,-0.43947282,9.067019,3.7103128
29755834371281,-0.44055337,9.067021,3.7101805
29755839129041,-0.44174647,9.066981,3.710134
29755843886854,-0.4428062,9.066999,3.7099643
29755848644666,-0.44363135,9.066987,3.7098956
29755853402427,-0.4439438,9.066873,3.71014
29755858160239,-0.44371048,9.066806,3.7103279
29755862918052,-0.4434074,9.066792,3.7104013
29755867675864,-0.44244975,9.066727,3.710672
29755872433677,-0.44131482,9.066767,3.7107081
29755877191437,-0.44012195,9.066814,3.710733
29755881949250,-0.43895218,9.06691,3.7106433
29755886707062,-0.43779534,9.067012,3.7105293
29755891464875,-0.43675008,9.067166,3.7102745
29755896222635,-0.43570375,9.067262,3.710163
29755900980448,-0.43474418,9.067356,3.7100468
29755905738260,-0.4340441,9.06747,3.7098508
29755910496073,-0.43337378,9.0676365,3.7095206
29755915253833,-0.43273902,9.067709,3.7094173
29755920011646,-0.43236008,9.067801,3.7092335
29755924769458,-0.43243882,9.067879,3.709038
29755929527271,-0.43282133,9.067925,3.7088778
29755934285031,-0.43332776,9.06791,3.7088575
29755939042844,-0.43401027,9.067857,3.708909
29755943800656,-0.4346533,9.067823,3.708917
29755948558416,-0.43531716,9.067778,3.7089481
29755953316229,-0.43567446,9.067783,3.7088914
29755958074041,-0.43550757,9.067866,3.7087097
29755962831854,-0.4350179,9.067922,3.7086303
29755967589614,-0.4341245,9.0679865,3.7085757
29755972347427,-0.43291652,9.068085,3.7084792
29755977105239,-0.43171978,9.068257,3.7081954
29755981863052,-0.43076253,9.06843,3.7078834
29755986620812,-0.4302323,9.068477,3.7078307
29755991378625,-0.43014276,9.068535,3.7077007
29755996136437,-0.43017393,9.068587,3.7075658
29756000894250,-0.43029293,9.068557,3.707629
29756005652062,-0.43028376,9.068505,3.7077572
29756010409823,-0.42995688,9.068515,3.7077718
29756015167635,-0.4290922,9.068519,3.7078624
29756019925448,-0.42788875,9.068561,3.7078986
29756024683260,-0.42614272,9.068712,3.7077289
29756029441021,-0.4245297,9.068771,3.7077672
29756034198833,-0.42312524,9.068811,3.7078304
29756038956646,-0.42209867,9.068871,3.7078047
29756043714458,-0.4215975,9.068888,3.707818
29756048472219,-0.4215819,9.068819,3.7079885
29756053230031,-0.4218504,9.068738,3.7081544
29756057987844,-0.42221,9.068673,3.7082753
29756062745656,-0.42245063,9.068551,3.708544
29756067503416,-0.42214656,9.068443,3.7088425
29756072261229,-0.42131922,9.068425,3.7089822
29756077019041,-0.4199646,9.068461,3.7090456
29756081776854,-0.4183216,9.06851,3.7091138
29756086534614,-0.41642556,9.068579,3.709158
29756091292427,-0.41452417,9.068618,3.7092774
29756096050239,-0.41260532,9.068651,3.7094088
29756100808052,-0.41117713,9.06864,3.709595
29756105565864,-0.4100979,9.068582,3.7098556
29756110323625,-0.4092833,9.068521,3.7100937
29756115081437,-0.40876344,9.0683975,3.7104523
29756119839250,-0.40811867,9.068259,3.7108617
29756124597062,-0.40733448,9.068116,3.7112994
29756129354823,-0.4063496,9.06797,3.7117636
29756134112635,-0.40542895,9.067762,3.7123709
29756138870448,-0.40422425,9.067679,3.7127056
29756143628260,-0.40273127,9.067709,3.712796
29756148386021,-0.40133372,9.067782,3.7127655
29756153143833,-0.40005836,9.067788,3.7128913
29756157901646,-0.39892036,9.067839,3.71289
29756162659458,-0.3978704,9.067851,3.7129738
29756167417271,-0.396721,9.067885,3.7130115
29756172175031,-0.39559543,9.067912,3.7130675
29756176932844,-0.39433503,9.067928,3.7131627
29756181690656,-0.39263487,9.0679655,3.713249
29756186448469,-0.3904577,9.067912,3.713608
29756191206229,-0.38805988,9.06799,3.7136705
29756195964041,-0.3855334,9.068078,3.713721
29756200721854,-0.38294968,9.06813,3.7138615
29756205479666,-0.38086665,9.068185,3.7139366
29756210237479,-0.37897778,9.068304,3.7138417
29756214995239,-0.37763837,9.068352,3.7138631
29756219753052,-0.37675223,9.068405,3.7138205
29756224510864,-0.375948,9.068507,3.7136545
29756229268677,-0.37536713,9.068586,3.7135196
29756234026437,-0.3747965,9.068647,3.7134283
29756238784250,-0.37414926,9.068605,3.7135983
29756243542062,-0.3732912,9.068589,3.713722
29756248299875,-0.37235874,9.068537,3.7139437
29756253057635,-0.37137693,9.068458,3.7142377
29756257815448,-0.3704061,9.068365,3.71456
29756262573260,-0.3696677,9.068303,3.7147837
29756267331073,-0.36908898,9.068168,3.7151706
29756272088885,-0.3691175,9.068205,3.7150786
29756276846646,-0.36960647,9.06826,3.714894
29756281604458,-0.3704047,9.068374,3.7145379
29756286362271,-0.37145495,9.068407,3.7143497
29756291120083,-0.37236935,9.068342,3.7144184
29756295877844,-0.3730214,9.068193,3.7147162
29756300635656,-0.3735039,9.068069,3.7149684
29756305393469,-0.37402493,9.067891,3.7153518
29756310151281,-0.37443095,9.06776,3.715631
29756314909094,-0.374859,9.06767,3.7158089
29756319666854,-0.37541634,9.067558,3.7160244
29756324424666,-0.37597623,9.067444,3.716247
29756329182479,-0.37638214,9.067363,3.7164025
