t_ns,qx,qy,qz,qw
29753840855187,0.38183612,0.40559503,0.5786069,0.59574145
29753845613000,0.38185325,0.40555945,0.57863134,0.59573096
29753850370760,0.38187355,0.40553254,0.5786501,0.59571815
29753855128573,0.38189256,0.40551183,0.5786646,0.59570605
29753859886385,0.38189882,0.40550476,0.57866937,0.59570205
29753864644094,0.3818872,0.40550599,0.57866824,0.59570974
29753869401958,0.38187015,0.40552133,0.57865745,0.5957207
29753874159719,0.3818458,0.40554038,0.578644,0.59573644
29753878917531,0.38181886,0.40556055,0.5786297,0.59575385
29753883675344,0.38179952,0.40557963,0.5786164,0.59576625
29753888433104,0.3818103,0.4055672,0.5786015,0.59578234
29753893190916,0.38184536,0.40553388,0.57859915,0.5957847
29753897948677,0.38189486,0.40548456,0.5786105,0.59577554
29753902706489,0.3819585,0.4054298,0.57864904,0.59573454
29753907464302,0.38203153,0.40538445,0.57868147,0.5956871
29753912222062,0.38209072,0.40535036,0.578706,0.59564847
29753916979875,0.38211954,0.40533733,0.5787353,0.5956104
29753921737635,0.38211945,0.40535516,0.5787555,0.5955788
29753926495448,0.38207364,0.40539724,0.57876307,0.595572
29753931253260,0.38199842,0.40546858,0.57874835,0.59558606
29753936011021,0.38190898,0.4055653,0.5787053,0.59561944
29753940768833,0.38182446,0.40564463,0.5786497,0.5956737
29753945526594,0.3817363,0.40570506,0.57860655,0.59573084
29753950284406,0.38167143,0.40573755,0.57858294,0.5957732
29753955042166,0.38164824,0.40572456,0.5785665,0.5958129
29753959799979,0.38165846,0.40568244,0.5785729,0.5958287
29753964557791,0.38171348,0.40563798,0.5785887,0.59580857
29753969315552,0.38178003,0.40559343,0.57862043,0.5957654
29753974073364,0.38182092,0.40554276,0.57865554,0.5957395
29753978831125,0.38183218,0.4055216,0.5786967,0.5957067
29753983588937,0.3818209,0.4055252,0.57872623,0.59568286
29753988346750,0.38176858,0.40553948,0.5787454,0.59568805
29753993104510,0.38169757,0.40555823,0.5787529,0.59571356
29753997862323,0.3816529,0.40559152,0.5787292,0.59574246
29754002620083,0.38163164,0.40563315,0.57870054,0.5957555
29754007377896,0.38162598,0.40564796,0.57869047,0.5957589
29754012135708,0.38166505,0.4056245,0.57867604,0.59576374
29754016893469,0.38173956,0.40556586,0.57868254,0.59574974
29754021651281,0.38181323,0.4054729,0.57872117,0.5957283
29754026409041,0.38187718,0.4053781,0.5787867,0.59568816
29754031166854,0.38194215,0.40531224,0.57884246,0.5956372
29754035924666,0.3819714,0.40527934,0.578894,0.5955907
29754040682427,0.38195032,0.40527394,0.57893515,0.5955678
29754045440239,0.38188758,0.4053102,0.5789511,0.5955679
29754050198000,0.38179705,0.40538725,0.5789323,0.5955918
29754054955812,0.38168818,0.4054667,0.5788982,0.59564066
29754059713625,0.38158825,0.40554136,0.5788453,0.5957053
29754064471385,0.38151193,0.4056129,0.5787951,0.5957542
29754069229198,0.38147372,0.4056573,0.5787392,0.5958027
29754073986958,0.3814692,0.40567297,0.5786969,0.59583604
29754078744771,0.38149536,0.40567216,0.57866997,0.59584606
29754083502583,0.3815283,0.40566415,0.57867634,0.5958243
29754088260344,0.38156474,0.4056518,0.5786855,0.59580034
29754093018156,0.38159874,0.40565628,0.5786835,0.5957775
29754097775969,0.38161132,0.40568328,0.57868165,0.59575284
29754102533729,0.38160968,0.4057193,0.5786766,0.59573424
29754107291541,0.38158435,0.40575638,0.57866734,0.5957341
29754112049302,0.38155904,0.40578574,0.57864696,0.59575015
29754116807114,0.38153058,0.40580422,0.5786338,0.59576863
29754121564875,0.38150322,0.40580168,0.5786347,0.595787
29754126322687,0.3814959,0.40579024,0.57864225,0.5957922
29754131080448,0.38151145,0.40577868,0.5786505,0.5957821
29754135838260,0.38153648,0.40576398,0.578661,0.5957658
29754140596073,0.38156,0.40575063,0.5786707,0.5957505
29754145353885,0.38158244,0.4057563,0.57866746,0.5957354
29754150111646,0.3815948,0.40576747,0.57866037,0.5957268
29754154869458,0.38158986,0.4057834,0.5786494,0.59572965
29754159627219,0.3815838,0.4058048,0.57863486,0.5957331
29754164385031,0.38156763,0.40582982,0.5786175,0.59574324
29754169142844,0.38154778,0.40584368,0.57860774,0.5957561
29754173900604,0.38153797,0.40585062,0.57860285,0.59576243
29754178658416,0.3815334,0.40584973,0.5786032,0.59576553
29754183416177,0.38154906,0.40583768,0.57861185,0.5957554
29754188173989,0.38156897,0.40581253,0.57862914,0.5957428
29754192931802,0.3815805,0.40579537,0.5786411,0.5957356
29754197689562,0.38158628,0.40578544,0.5786479,0.59573203
29754202447375,0.38156936,0.40580738,0.5786482,0.5957276
29754207205187,0.38155544,0.40582722,0.57863456,0.5957363
29754211962948,0.38153464,0.4058657,0.578608,0.5957492
29754216720760,0.38151357,0.4059104,0.5785774,0.59576195
29754221478521,0.38149512,0.40595755,0.5785451,0.59577304
29754226236333,0.38147345,0.4060001,0.5785159,0.5957863
29754230994146,0.38147154,0.4060113,0.57850826,0.5957872
29754235751906,0.38148704,0.40601555,0.5785058,0.5957768
29754240509719,0.38151386,0.40600982,0.5785104,0.5957591
29754245267479,0.38153931,0.40598467,0.57852817,0.5957428
29754250025291,0.3815629,0.40595546,0.57854843,0.59572786
29754254783104,0.38158476,0.40592566,0.57856905,0.5957141
29754259540864,0.38158807,0.40589917,0.578587,0.5957126
29754264298677,0.38158324,0.4058967,0.57858855,0.5957159
29754269056437,0.38156992,0.40591633,0.57857496,0.5957242
29754273814250,0.38156033,0.4059451,0.5785554,0.5957298
29754278572062,0.3815426,0.4059741,0.5785353,0.5957409
29754283329823,0.3815105,0.40596744,0.5785389,0.5957625
29754288087635,0.38148373,0.40592095,0.57854635,0.5958041
29754292845448,0.38147324,0.40584615,0.57856685,0.5958419
29754297603208,0.3814704,0.40574574,0.5786061,0.59587383
29754302361021,0.38146412,0.40564346,0.57867485,0.5958808
29754307118781,0.381483,0.40557206,0.5787234,0.5958702
29754311876594,0.3815327,0.40554634,0.5787421,0.5958377
29754316634406,0.38156587,0.40556246,0.57874715,0.59580064
29754321392166,0.38157606,0.40561965,0.57873607,0.5957658
29754326149979,0.381565,0.40570718,0.57871133,0.5957374
29754330907791,0.38151327,0.40581614,0.57867247,0.595734
29754335665552,0.3814257,0.40593442,0.57861865,0.59576166
29754340423364,0.38133997,0.40604922,0.5785391,0.5958157
29754345181125,0.3812646,0.4061454,0.5784723,0.5958633
29754349938937,0.3812034,0.40621373,0.57841253,0.5959139
29754354696750,0.38117078,0.4062412,0.5783735,0.59595394
29754359454510,0.38116834,0.40623304,0.5783518,0.5959821
29754364212323,0.38119483,0.40618628,0.5783593,0.59598964
29754368970135,0.38124305,0.40611488,0.57838994,0.5959778
29754373727896,0.38130873,0.40603355,0.5784466,0.59593624
29754378485708,0.38137713,0.40595213,0.5785033,0.59589285
29754383243469,0.38144243,0.40586886,0.5785611,0.5958516
29754388001281,0.38149908,0.40580124,0.5786082,0.59581566
29754392759094,0.38153598,0.4057595,0.57865596,0.5957741
29754397516854,0.38155878,0.40573606,0.5786885,0.5957439
29754402274666,0.38156828,0.40572432,0.57871056,0.59572434
29754407032479,0.38156712,0.405723,0.57871145,0.5957252
29754411790239,0.38155833,0.40572947,0.57870686,0.59573084
29754416548052,0.38155347,0.40573928,0.5787001,0.5957338
29754421305812,0.38155058,0.4057421,0.57869816,0.59573567
29754426063625,0.38154465,0.40573525,0.5787026,0.5957398
29754430821437,0.38153857,0.4057191,0.57871324,0.5957443
29754435579198,0.38153517,0.4057031,0.57872397,0.595747
29754440337010,0.38151395,0.4057024,0.5787238,0.5957612
29754445094823,0.38149416,0.40571594,0.5787142,0.595774
29754449852583,0.3814616,0.40574306,0.57869506,0.595795
29754454610396,0.3814355,0.4057722,0.57867473,0.5958116
29754459368156,0.3814251,0.405806,0.5786517,0.59581757
29754464125969,0.3814177,0.40582892,0.57863605,0.5958219
29754468883781,0.38142186,0.40584183,0.57862747,0.59581876
29754473641541,0.38144082,0.40585193,0.5786212,0.5958059
29754478399354,0.381473,0.40585113,0.57862264,0.5957844
29754483157166,0.38150895,0.40584558,0.57862735,0.5957606
29754487914927,0.38153446,0.40583813,0.57863307,0.5957438
29754492672739,0.38155654,0.40583223,0.5786376,0.59572923
29754497430552,0.38156274,0.40583068,0.57863885,0.5957251
29754502188312,0.3815468,0.4058271,0.57864076,0.59573585
29754506946125,0.38152605,0.40583453,0.5786353,0.5957495
29754511703885,0.38149944,0.40584502,0.5786274,0.59576696
29754516461698,0.38146618,0.40585446,0.5786202,0.5957889
29754521219510,0.3814395,0.40586618,0.5786116,0.59580636
29754525977271,0.3814266,0.40586382,0.5786128,0.595815
29754530735083,0.38142183,0.4058549,0.57861865,0.59581846
29754535492896,0.38141865,0.40584052,0.5786283,0.59582096
29754540250656,0.3814229,0.4058232,0.57864004,0.5958186
29754545008469,0.38142082,0.40580466,0.57865244,0.5958205
29754549766281,0.38141933,0.40579095,0.5786617,0.59582186
29754554524041,0.3814137,0.40579745,0.5786615,0.5958212
29754559281854,0.38139403,0.40581998,0.5786584,0.59582156
29754564039614,0.38136253,0.40585572,0.57864547,0.59582984
29754568797427,0.3813217,0.4059138,0.5786148,0.59584624
29754573555239,0.38128698,0.4059808,0.57856864,0.5958676
29754578313000,0.3812511,0.40605137,0.5785202,0.59588957
29754583070812,0.38122362,0.4061096,0.5784802,0.59590626
29754587828625,0.3812055,0.4061564,0.5784481,0.59591705
29754592586385,0.38119483,0.40618762,0.57842684,0.59592324
29754597344198,0.38119763,0.40620676,0.578414,0.59592086
29754602102010,0.38121787,0.4062186,0.57840663,0.5959071
29754606859771,0.38123605,0.406222,0.57840484,0.5958949
29754611617583,0.38124442,0.4062268,0.57840174,0.59588915
29754616375396,0.38124135,0.4062415,0.5783918,0.5958908
29754621133156,0.38123217,0.40626785,0.5783738,0.5958962
29754625890969,0.38121212,0.40631297,0.5783428,0.5959083
29754630648729,0.38118792,0.4063634,0.57830817,0.59592307
29754635406541,0.38115954,0.40640682,0.5782781,0.59594077
29754640164354,0.38112688,0.40643817,0.578256,0.59596163
29754644922114,0.38110116,0.4064564,0.5782431,0.59597826
29754649679927,0.38109043,0.40645057,0.57824665,0.5959856
29754654437739,0.3810925,0.40642592,0.57825524,0.5959927
29754659195500,0.38110664,0.40638554,0.5782829,0.5959844
29754663953312,0.38113144,0.40634468,0.5783112,0.595969
29754668711125,0.3811645,0.4063084,0.5783365,0.595948
29754673468885,0.38119632,0.4062761,0.5783591,0.59592766
29754678226698,0.38121945,0.40625554,0.5783737,0.5959128
29754682984510,0.38123605,0.40623555,0.57838756,0.5959023
29754687742271,0.38124096,0.40623164,0.5783903,0.5958991
29754692500083,0.38125476,0.40623394,0.5783892,0.59588987
29754697257844,0.3812662,0.40623623,0.578388,0.5958822
29754702015656,0.38128617,0.4062397,0.5783861,0.59586877
29754706773469,0.3813148,0.40624216,0.5783853,0.59584963
29754711531229,0.38134614,0.4062405,0.57838744,0.5958288
29754716289041,0.3813713,0.40622345,0.5783995,0.59581244
29754721046854,0.38138217,0.4062054,0.578412,0.5958057
29754725804614,0.3813965,0.40619016,0.57842255,0.5957966
29754730562427,0.38139147,0.40617383,0.57843345,0.5958004
29754735320239,0.38137904,0.4061598,0.5784426,0.59580904
29754740078000,0.3813614,0.40615028,0.5784484,0.5958211
29754744835812,0.38134354,0.40613624,0.5784575,0.59583336
29754749593625,0.3813325,0.40612355,0.57846576,0.5958411
29754754351385,0.38132268,0.40610072,0.5784807,0.59584826
29754759109198,0.38132384,0.40607038,0.5785013,0.5958483
29754763866958,0.381335,0.40603858,0.57852304,0.59584177
29754768624771,0.38134515,0.40601066,0.5785422,0.59583575
29754773382583,0.38135728,0.40598592,0.5785592,0.59582835
29754778140396,0.38135684,0.40598017,0.57856286,0.59582883
29754782898156,0.38135993,0.40599653,0.5785521,0.59582627
29754787655969,0.38136008,0.40602586,0.5785323,0.5958254
29754792413781,0.38135552,0.40606952,0.5785028,0.5958272
29754797171541,0.3813438,0.40610662,0.5784775,0.595834
29754801929354,0.38132846,0.40613726,0.57845634,0.59584343
29754806687166,0.38131523,0.40615192,0.5784461,0.59585184
29754811444927,0.3813052,0.40615022,0.57844704,0.5958586
29754816202739,0.38129398,0.40614852,0.5784479,0.5958661
29754820960500,0.38129574,0.40614644,0.5784493,0.59586495
29754825718312,0.38129458,0.40613595,0.57845634,0.595866
29754830476125,0.38128573,0.4061328,0.5784582,0.59587204
29754835233833,0.38127407,0.40613213,0.5784583,0.5958798
29754839991698,0.38126498,0.40613246,0.57845783,0.5958859
29754844749510,0.38125557,0.40613705,0.5784545,0.595892
29754849507271,0.38123813,0.40614307,0.57844996,0.59590346
29754854265083,0.38123545,0.40614128,0.5784511,0.5959053
29754859022896,0.38122907,0.406129,0.5784592,0.5959099
29754863780708,0.381236,0.40611383,0.57846963,0.59590566
29754868538469,0.38125527,0.40609044,0.57848597,0.5958935
29754873296281,0.38128564,0.40607747,0.57849556,0.5958736
29754878054041,0.3813131,0.40605727,0.5785099,0.59585583
29754882811854,0.38133818,0.40603527,0.5785253,0.59583974
29754887569666,0.38135746,0.4060219,0.57853496,0.5958272
29754892327427,0.38136184,0.40602002,0.5785363,0.59582436
29754897085239,0.38135493,0.40603018,0.5785292,0.5958287
29754901843052,0.3813254,0.40605968,0.57852095,0.59583557
29754906600812,0.38128683,0.40609798,0.5784941,0.5958602
29754911358625,0.38124472,0.40613922,0.5784652,0.5958871
29754916116437,0.38120738,0.40618458,0.5784336,0.5959108
29754920874198,0.3811874,0.40621904,0.57840973,0.5959231
29754925632010,0.38118044,0.406236,0.5783982,0.5959273
29754930389823,0.38117707,0.40623176,0.5784009,0.5959297
29754935147583,0.38118693,0.40620467,0.5784195,0.59592384
29754939905396,0.38119543,0.40617484,0.5784398,0.595919
29754944663208,0.3811979,0.40614417,0.5784605,0.59591824
29754949420969,0.38119176,0.40612793,0.57847124,0.59592277
29754954178781,0.38116458,0.406146,0.57848024,0.5959191
29754958936594,0.3811271,0.40619588,0.5784689,0.5959202
29754963694354,0.38107577,0.40626064,0.57844245,0.5959345
29754968452166,0.38102767,0.40632588,0.5783972,0.5959647
29754973209979,0.38096914,0.4063881,0.57835364,0.596002
29754977967739,0.38092208,0.4064237,0.57832825,0.5960323
29754982725552,0.38090268,0.40642375,0.5783113,0.59606117
29754987483364,0.38089502,0.40639472,0.5783147,0.5960825
29754992241125,0.3809109,0.40635815,0.57832813,0.59608436
29754996998937,0.38093418,0.40632147,0.5783535,0.5960699
29755001756750,0.38096437,0.4062878,0.57837707,0.5960507
29755006514562,0.38098338,0.40626803,0.5783909,0.5960386
29755011272323,0.38099515,0.40626281,0.5783946,0.5960309
29755016030135,0.3809878,0.40626463,0.5783932,0.5960357
29755020787896,0.38096765,0.40627587,0.5783851,0.59604883
29755025545708,0.3809441,0.40629238,0.5783733,0.5960641
29755030303521,0.38092914,0.40631244,0.5783594,0.59607345
29755035061333,0.38091746,0.40632164,0.57835287,0.596081
29755039819094,0.38093945,0.40630618,0.5783465,0.59608364
29755044576906,0.3809868,0.40627176,0.57834905,0.5960744
29755049334719,0.38104552,0.40623346,0.5783572,0.59605503
29755054092479,0.38110906,0.40618613,0.5783909,0.596014
29755058850291,0.3811761,0.40614462,0.5784207,0.5959705
29755063608104,0.3812361,0.40611753,0.57844055,0.5959313
29755068365864,0.38128924,0.4060945,0.5784576,0.5958965
29755073123677,0.38131908,0.40608728,0.57846326,0.5958768
29755077881489,0.38133714,0.4060884,0.5784629,0.5958648
29755082639250,0.3813449,0.40609953,0.5784557,0.5958593
29755087397062,0.38134244,0.40611014,0.5784485,0.5958606
29755092154875,0.38134524,0.40612382,0.57843935,0.5958584
29755096912635,0.38134986,0.40614128,0.5784278,0.5958548
29755101670448,0.38136473,0.40615743,0.5784172,0.59584445
29755106428260,0.38136733,0.4061726,0.578407,0.5958423
29755111186021,0.3813816,0.4061804,0.5784021,0.5958326
29755115943833,0.38139424,0.40619496,0.5783927,0.59582376
29755120701646,0.38140264,0.40620342,0.57838726,0.5958179
29755125459406,0.38139963,0.40620956,0.5783831,0.5958198
29755130217219,0.38139826,0.4062163,0.57837844,0.5958205
29755134975031,0.38139543,0.4062223,0.57837427,0.5958222
29755139732791,0.38138738,0.40622342,0.5783734,0.5958276
29755144490604,0.38138095,0.4062205,0.57837516,0.59583193
29755149248416,0.38138407,0.40620577,0.5783851,0.59583026
29755154006229,0.38138863,0.4061868,0.57839805,0.5958277
29755158763989,0.38140345,0.4061769,0.5784052,0.5958181
29755163521802,0.38140818,0.406171,0.57840925,0.5958151
29755168279614,0.38141793,0.40615815,0.57841814,0.595809
29755173037375,0.38142312,0.40614685,0.578426,0.5958058
29755177795187,0.38142273,0.40614107,0.5784299,0.59580624
29755182553000,0.38142633,0.40613016,0.5784373,0.5958041
29755187310760,0.3814349,0.4061024,0.5784562,0.59579915
29755192068573,0.38144532,0.40607744,0.57847327,0.59579295
29755196826385,0.38146123,0.40604302,0.578497,0.59578323
29755201584146,0.38148662,0.40600985,0.57852006,0.5957672
29755206341958,0.38151675,0.40597552,0.5785439,0.59574807
29755211099771,0.38154292,0.40595278,0.57856005,0.59573126
29755215857531,0.3815607,0.40593562,0.57857203,0.5957198
29755220615344,0.3815659,0.40592763,0.57857746,0.5957166
29755225373156,0.3815511,0.40593553,0.5785718,0.59572625
29755230130969,0.38152304,0.40595505,0.5785579,0.59574443
29755234888729,0.38147566,0.4059773,0.57854164,0.5957754
29755239646541,0.38143715,0.40601492,0.5785152,0.59580004
29755244404354,0.38140047,0.40604576,0.57849336,0.5958237
29755249162114,0.3813803,0.40604883,0.57848173,0.5958459
29755253919927,0.38137862,0.40602332,0.5784828,0.5958632
29755258677739,0.38139623,0.40598285,0.5784923,0.5958704
29755263435500,0.3814345,0.40591586,0.57851857,0.595866
29755268193312,0.3814768,0.40584773,0.5785512,0.5958537
29755272951125,0.38151303,0.4057927,0.5785892,0.5958311
29755277708937,0.38155624,0.40574104,0.57862514,0.5958036
29755282466646,0.38157764,0.4056907,0.57865965,0.59579074
29755287224510,0.38157853,0.40566105,0.57867956,0.5957909
29755291982323,0.3815679,0.40563598,0.57869625,0.5957987
29755296740083,0.38155842,0.40562645,0.5787023,0.5958053
29755301497896,0.38153797,0.40562353,0.57870376,0.595819
29755306255708,0.38152334,0.40561488,0.5787092,0.595829
29755311013469,0.38151973,0.40560684,0.5787145,0.59583163
29755315771281,0.38152856,0.4055819,0.57873154,0.5958264
29755320529094,0.38154638,0.40555352,0.57875115,0.5958153
29755325286854,0.38157392,0.40552646,0.5787701,0.59579766
29755330044666,0.3816084,0.40551013,0.57878196,0.5957751
29755334802479,0.38163504,0.40550748,0.57878447,0.5957574
29755339560291,0.381646,0.4055174,0.5787781,0.59574986
29755344318052,0.3816578,0.40553856,0.57876414,0.5957414
29755349075864,0.38165724,0.40556234,0.5787481,0.59574115
29755353833677,0.3816576,0.40558314,0.5787342,0.5957403
29755358591437,0.38166496,0.40559217,0.5787283,0.5957352
29755363349250,0.38168582,0.40559858,0.57872456,0.59572107
