t_ns,mx,my,mz,bx,by,bz
29755585846125,-24.0375,5.8500004,17.56875,8.22,27.779999,13.74
29755595846125,-23.6625,6.525,18.73125,8.22,27.779999,13.74
29755605846125,-23.643751,6.2812505,17.0625,8.22,27.779999,13.74
29755615846125,-24.806252,6.3750005,19.95,8.22,27.779999,13.74
29755625846125,-23.775002,5.0062504,19.40625,8.22,27.779999,13.74
29755635846125,-22.837502,6.9,19.237501,8.22,27.779999,13.74
29755645846125,-23.94375,7.36875,17.681252,8.22,27.779999,13.74
29755655846125,-23.34375,6.58125,18.69375,8.22,27.779999,13.74
29755665846125,-22.96875,6.3750005,16.2,8.22,27.779999,13.74
29755675846125,-23.23125,5.9625,17.175001,8.22,27.779999,13.74
29755685846125,-24.0375,6.1125,18.6375,8.22,27.779999,13.74
29755695846125,-23.8875,7.0125003,18.6,8.22,27.779999,13.74
29755705846125,-22.95,6.0,18.525002,8.22,27.779999,13.74
29755715846125,-24.806252,5.86875,17.212502,8.22,27.779999,13.74
29755725846125,-24.16875,6.95625,17.550001,8.22,27.779999,13.74
29755735846125,-23.212502,7.2187505,18.35625,8.22,27.779999,13.74
29755745846125,-23.325,7.33125,17.456251,8.22,27.779999,13.74
29755755846125,-23.212502,7.2187505,18.35625,8.22,27.779999,13.74
29755765846125,-23.625,6.525,18.112501,8.22,27.779999,13.74
29755775846125,-21.862501,6.76875,17.4375,8.22,27.779999,13.74
29755785846125,-23.19375,5.45625,18.4125,8.22,27.779999,13.74
29755795846125,-25.181252,5.9437504,19.85625,8.22,27.779999,13.74
29755805846125,-20.868752,7.7812505,15.918751,8.22,27.779999,13.74
29755815846125,-24.937502,7.1062503,18.112501,8.22,27.779999,13.74
29755825846125,-24.187502,6.95625,18.337502,8.22,27.779999,13.74
29755835846125,-24.13125,7.9687505,16.59375,8.22,27.779999,13.74
29755845846125,-22.087502,7.1250005,16.3875,8.22,27.779999,13.74
29755855846125,-23.23125,7.70625,16.35,8.22,27.779999,13.74
29755865846125,-23.475,7.425,18.075,8.22,27.779999,13.74
29755875846125,-24.16875,6.95625,17.550001,8.22,27.779999,13.74
29755885846125,-23.306252,7.33125,16.837502,8.22,27.779999,13.74
29755895846125,-23.2875,8.71875,18.31875,8.22,27.779999,13.74
29755905846125,-24.13125,6.20625,17.41875,8.22,27.779999,13.74
29755915846125,-23.34375,8.08125,17.268751,8.22,27.779999,13.74
29755925846125,-22.6875,7.4062505,17.362501,8.22,27.779999,13.74
29755935846125,-24.225,6.3187504,16.2,8.22,27.779999,13.74
29755945846125,-22.44375,7.0687504,17.962502,8.22,27.779999,13.74
29755955846125,-24.825,8.00625,19.143751,8.22,27.779999,13.74
29755965846125,-24.825,8.00625,19.143751,8.22,27.779999,13.74
29755975846125,-23.1375,7.8562503,19.10625,8.22,27.779999,13.74
29755985846125,-24.13125,7.9687505,16.59375,8.22,27.779999,13.74
29755995846125,-24.206251,5.9625,18.50625,8.22,27.779999,13.74
29756005846125,-24.243752,5.7000003,18.225,8.22,27.779999,13.74
29756015846125,-24.243752,5.7000003,18.225,8.22,27.779999,13.74
29756025846125,-24.54375,7.6687503,18.1875,8.22,27.779999,13.74
29756035846125,-22.556252,6.1687503,16.931252,8.22,27.779999,13.74
29756045846125,-23.5125,5.7937503,20.268751,8.22,27.779999,13.74
29756055846125,-24.056252,6.8625,18.46875,8.22,27.779999,13.74
29756065846125,-24.018751,6.1125,18.018751,8.22,27.779999,13.74
29756075846125,-21.243752,6.1125,18.91875,8.22,27.779999,13.74
29756085846125,-24.018751,6.8625,17.081251,8.22,27.779999,13.74
29756095846125,-22.237501,6.2250004,16.893751,8.22,27.779999,13.74
29756105846125,-23.456251,5.8125,18.73125,8.22,27.779999,13.74
29756115846125,-24.6,7.0312505,16.6875,8.22,27.779999,13.74
29756125846125,-24.0,7.8562503,17.212502,8.22,27.779999,13.74
29756135846125,-22.10625,5.3625,17.98125,8.22,27.779999,13.74
29756145846125,-24.375002,6.43125,16.6875,8.22,27.779999,13.74
29756155846125,-23.15625,6.4687505,17.456251,8.22,27.779999,13.74
29756165846125,-22.237501,6.2250004,16.425001,8.22,27.779999,13.74
29756175846125,-23.56875,5.90625,17.98125,8.22,27.779999,13.74
29756185846125,-24.337502,7.8187504,17.550001,8.22,27.779999,13.74
29756195846125,-23.081251,7.1062503,18.50625,8.22,27.779999,13.74
29756205846125,-24.975,7.1062503,19.5,8.22,27.779999,13.74
29756215846125,-23.962502,6.3562503,18.018751,8.22,27.779999,13.74
29756225846125,-23.98125,7.1062503,17.38125,8.22,27.779999,13.74
29756235846125,-24.768751,8.00625,17.60625,8.22,27.779999,13.74
29756245846125,-23.475,7.4437504,17.60625,8.22,27.779999,13.74
29756255846125,-24.6,5.64375,19.650002,8.22,27.779999,13.74
29756265846125,-23.025002,6.3562503,17.587502,8.22,27.779999,13.74
29756275846125,-25.48125,7.1625004,20.775002,8.22,27.779999,13.74
29756285846125,-26.925001,5.71875,19.462502,8.22,27.779999,13.74
29756295846125,-24.91875,7.8562503,16.706251,8.22,27.779999,13.74
29756305846125,-24.675001,6.76875,17.775002,8.22,27.779999,13.74
29756315846125,-24.2625,7.70625,19.237501,8.22,27.779999,13.74
29756325846125,-25.44375,6.9187503,18.31875,8.22,27.779999,13.74
29756335846125,-25.3875,6.1687503,17.71875,8.22,27.779999,13.74
29756345846125,-24.2625,8.45625,18.6,8.22,27.779999,13.74
29756355846125,-25.29375,5.8125,17.56875,8.22,27.779999,13.74
29756365846125,-24.075,6.8625,18.768751,8.22,27.779999,13.74
29756375846125,-24.6375,6.2812505,19.1625,8.22,27.779999,13.74
29756385846125,-24.187502,6.7125,16.95,8.22,27.779999,13.74
29756395846125,-24.35625,6.05625,18.675001,8.22,27.779999,13.74
29756405846125,-25.331251,7.8187504,19.66875,8.22,27.779999,13.74
29756415846125,-25.275002,7.0687504,18.768751,8.22,27.779999,13.74
29756425846125,-25.3875,6.5437503,19.556252,8.22,27.779999,13.74
29756435846125,-23.306252,5.9625,19.331251,8.22,27.779999,13.74
29756445846125,-25.968752,5.71875,19.03125,8.22,27.779999,13.74
29756455846125,-26.23125,6.05625,18.900002,8.22,27.779999,13.74
29756465846125,-24.69375,6.76875,18.243752,8.22,27.779999,13.74
29756475846125,-24.7875,6.3750005,19.331251,8.22,27.779999,13.74
29756485846125,-24.675001,6.01875,18.712502,8.22,27.779999,13.74
29756495846125,-23.962502,6.3562503,18.018751,8.22,27.779999,13.74
29756505846125,-24.54375,5.90625,18.862501,8.22,27.779999,13.74
29756515846125,-24.6375,7.0312505,18.225,8.22,27.779999,13.74
29756525846125,-26.5125,6.39375,19.6875,8.22,27.779999,13.74
29756535846125,-24.69375,7.0312505,19.612501,8.22,27.779999,13.74
29756545846125,-26.38125,6.9187503,18.6,8.22,27.779999,13.74
29756555846125,-25.837502,5.86875,20.400002,8.22,27.779999,13.74
29756565846125,-25.518751,6.6562505,19.425001,8.22,27.779999,13.74
29756575846125,-25.9125,6.2250004,19.78125,8.22,27.779999,13.74
29756585846125,-23.625,5.26875,16.462502,8.22,27.779999,13.74
29756595846125,-23.325,6.3187504,17.325,8.22,27.779999,13.74
29756605846125,-24.562502,7.0312505,15.6,8.22,27.779999,13.74
29756615846125,-22.59375,5.925,16.48125,8.22,27.779999,13.74
29756625846125,-23.94375,6.3562503,17.25,8.22,27.779999,13.74
29756635846125,-24.525002,6.6562505,17.306252,8.22,27.779999,13.74
29756645846125,-23.5125,6.1687503,17.19375,8.22,27.779999,13.74
29756655846125,-22.725,4.275,17.15625,8.22,27.779999,13.74
29756665846125,-24.431252,6.1687503,16.6875,8.22,27.779999,13.74
29756675846125,-23.04375,6.1125,16.987501,8.22,27.779999,13.74
29756685846125,-22.931252,6.2625003,19.275002,8.22,27.779999,13.74
29756695846125,-23.681252,6.2812505,18.45,8.22,27.779999,13.74
29756705846125,-25.3875,5.175,17.2875,8.22,27.779999,13.74
29756715846125,-25.125002,5.9625,18.16875,8.22,27.779999,13.74
29756725846125,-22.85625,7.2562504,17.25,8.22,27.779999,13.74
29756735846125,-22.275002,6.95625,16.725,8.22,27.779999,13.74
29756745846125,-23.1375,8.231251,16.331251,8.22,27.779999,13.74
29756755846125,-23.643751,8.15625,17.456251,8.22,27.779999,13.74
29756765846125,-24.300001,6.05625,17.2875,8.22,27.779999,13.74
29756775846125,-23.175001,7.4812503,18.65625,8.22,27.779999,13.74
29756785846125,-24.525002,5.90625,18.54375,8.22,27.779999,13.74
29756795846125,-23.587502,6.1687503,19.35,8.22,27.779999,13.74
29756805846125,-23.71875,6.2812505,19.518751,8.22,27.779999,13.74
29756815846125,-24.487501,6.1687503,18.54375,8.22,27.779999,13.74
29756825846125,-24.562502,5.6625004,18.5625,8.22,27.779999,13.74
29756835846125,-25.63125,6.76875,18.50625,8.22,27.779999,13.74
29756845846125,-25.48125,7.6687503,18.768751,8.22,27.779999,13.74
29756855846125,-24.468752,5.4187503,19.181252,8.22,27.779999,13.74
29756865846125,-23.71875,5.775,17.081251,8.22,27.779999,13.74
29756875846125,-25.687502,6.5062504,18.825,8.22,27.779999,13.74
29756885846125,-23.23125,7.2187505,18.675001,8.22,27.779999,13.74
29756895846125,-24.187502,5.9625,17.737501,8.22,27.779999,13.74
29756905846125,-24.187502,7.9687505,18.768751,8.22,27.779999,13.74
29756915846125,-24.31875,7.0687504,18.1875,8.22,27.779999,13.74
29756925846125,-22.95,7.2562504,19.706251,8.22,27.779999,13.74
29756935846125,-25.66875,6.76875,19.575,8.22,27.779999,13.74
29756945846125,-24.018751,6.1125,18.018751,8.22,27.779999,13.74
29756955846125,-23.2875,7.70625,18.206251,8.22,27.779999,13.74
29756965846125,-23.268751,7.33125,15.750001,8.22,27.779999,13.74
29756975846125,-23.1375,6.4687505,17.1375,8.22,27.779999,13.74
29756985846125,-24.243752,5.7000003,18.225,8.22,27.779999,13.74
29756995846125,-22.706251,7.4062505,17.831251,8.22,27.779999,13.74
29757005846125,-22.2,7.4812503,17.306252,8.22,27.779999,13.74
29757015846125,-24.150002,7.9687505,17.38125,8.22,27.779999,13.74
29757025846125,-23.643751,8.15625,17.15625,8.22,27.779999,13.74
29757035846125,-23.53125,6.9187503,17.025002,8.22,27.779999,13.74
29757045846125,-23.456251,7.18125,16.237501,8.22,27.779999,13.74
29757055846125,-22.95,8.00625,18.91875,8.22,27.779999,13.74
29757065846125,-24.075,7.6125,18.300001,8.22,27.779999,13.74
29757075846125,-22.987501,7.36875,17.1,8.22,27.779999,13.74
29757085846125,-23.737501,7.65,17.493752,8.22,27.779999,13.74
29757095846125,-22.800001,7.51875,16.9125,8.22,27.779999,13.74
29757105846125,-21.768751,7.1625004,16.800001,8.22,27.779999,13.74
29757115846125,-23.5125,7.425,18.69375,8.22,27.779999,13.74
29757125846125,-24.112501,6.4687505,18.1875,8.22,27.779999,13.74
29757135846125,-25.312502,6.80625,18.768751,8.22,27.779999,13.74
29757145846125,-25.312502,6.80625,18.768751,8.22,27.779999,13.74
29757155846125,-24.0375,7.1062503,19.21875,8.22,27.779999,13.74
29757165846125,-24.31875,6.3187504,19.125,8.22,27.779999,13.74
29757175846125,-22.462502,6.05625,18.150002,8.22,27.779999,13.74
29757185846125,-24.35625,5.8125,17.306252,8.22,27.779999,13.74
29757195846125,-22.5,5.68125,17.400002,8.22,27.779999,13.74
29757205846125,-22.875,6.0,16.050001,8.22,27.779999,13.74
29757215846125,-23.41875,6.43125,15.7875,8.22,27.779999,13.74
29757225846125,-23.98125,6.1125,17.25,8.22,27.779999,13.74
29757235846125,-23.19375,6.20625,17.15625,8.22,27.779999,13.74
29757245846125,-23.325,6.58125,18.393751,8.22,27.779999,13.74
29757255846125,-22.21875,7.4812503,17.775002,8.22,27.779999,13.74
29757265846125,-23.60625,6.5437503,17.04375,8.22,27.779999,13.74
29757275846125,-23.175001,6.4687505,18.225,8.22,27.779999,13.74
29757285846125,-24.4125,8.56875,18.768751,8.22,27.779999,13.74
29757295846125,-23.025002,7.36875,17.868752,8.22,27.779999,13.74
29757305846125,-23.15625,6.4687505,17.456251,8.22,27.779999,13.74
29757315846125,-22.78125,7.51875,16.143751,8.22,27.779999,13.74
29757325846125,-22.66875,7.4062505,16.743752,8.22,27.779999,13.74
29757335846125,-23.456251,6.43125,17.175001,8.22,27.779999,13.74
29757345846125,-23.00625,6.3562503,16.96875,8.22,27.779999,13.74
29757355846125,-23.325,6.58125,18.393751,8.22,27.779999,13.74
29757365846125,-24.656252,6.76875,17.15625,8.22,27.779999,13.74
29757375846125,-24.712502,5.7562504,18.431252,8.22,27.779999,13.74
29757385846125,-25.0125,7.6125,18.2625,8.22,27.779999,13.74
29757395846125,-23.60625,6.1687503,20.118752,8.22,27.779999,13.74
29757405846125,-24.431252,7.55625,19.10625,8.22,27.779999,13.74
29757415846125,-25.725,4.74375,20.41875,8.22,27.779999,13.74
29757425846125,-23.90625,6.99375,19.06875,8.22,27.779999,13.74
29757435846125,-25.275002,6.3187504,19.3875,8.22,27.779999,13.74
29757445846125,-22.931252,7.7625003,17.38125,8.22,27.779999,13.74
29757455846125,-24.975,6.8625,18.112501,8.22,27.779999,13.74
29757465846125,-24.806252,6.1312504,18.581251,8.22,27.779999,13.74
29757475846125,-24.375002,6.80625,18.50625,8.22,27.779999,13.74
29757485846125,-24.525002,5.90625,18.243752,8.22,27.779999,13.74
29757495846125,-24.806252,6.3750005,19.650002,8.22,27.779999,13.74
29757505846125,-23.98125,7.36875,18.45,8.22,27.779999,13.74
29757515846125,-25.66875,6.01875,20.53125,8.22,27.779999,13.74
29757525846125,-24.337502,6.05625,18.375,8.22,27.779999,13.74
29757535846125,-24.900002,5.86875,19.987501,8.22,27.779999,13.74
29757545846125,-25.9125,5.2312503,19.35,8.22,27.779999,13.74
29757555846125,-24.69375,6.76875,18.54375,8.22,27.779999,13.74
29757565846125,-24.656252,6.01875,18.4125,8.22,27.779999,13.74
29757575846125,-24.018751,7.1062503,18.768751,8.22,27.779999,13.74
29757585846125,-24.337502,7.0687504,18.806252,8.22,27.779999,13.74
29757595846125,-22.59375,8.0625,17.79375,8.22,27.779999,13.74
29757605846125,-22.9125,7.0125003,17.56875,8.22,27.779999,13.74
29757615846125,-24.16875,6.95625,17.550001,8.22,27.779999,13.74
29757625846125,-24.50625,6.1687503,19.3125,8.22,27.779999,13.74
29757635846125,-24.375002,6.05625,19.143751,8.22,27.779999,13.74
29757645846125,-24.6,6.2812505,18.09375,8.22,27.779999,13.74
29757655846125,-24.712502,5.3812504,16.59375,8.22,27.779999,13.74
29757665846125,-23.831251,8.00625,17.325,8.22,27.779999,13.74
29757675846125,-23.362501,7.0687504,17.15625,8.22,27.779999,13.74
29757685846125,-25.575,6.01875,17.90625,8.22,27.779999,13.74
29757695846125,-22.987501,6.99375,19.725,8.22,27.779999,13.74
29757705846125,-24.056252,6.8625,18.46875,8.22,27.779999,13.74
29757715846125,-24.487501,5.90625,17.475,8.22,27.779999,13.74
29757725846125,-25.087502,7.2187505,18.28125,8.22,27.779999,13.74
29757735846125,-24.337502,6.80625,17.4375,8.22,27.779999,13.74
29757745846125,-23.0625,6.1125,17.60625,8.22,27.779999,13.74
29757755846125,-24.69375,5.0062504,18.900002,8.22,27.779999,13.74
29757765846125,-21.825,7.1625004,18.50625,8.22,27.779999,13.74
29757775846125,-22.893751,7.2562504,18.018751,8.22,27.779999,13.74
29757785846125,-23.962502,7.36875,18.13125,8.22,27.779999,13.74
29757795846125,-24.6375,7.0312505,18.225,8.22,27.779999,13.74
29757805846125,-23.175001,7.2187505,17.2875,8.22,27.779999,13.74
29757815846125,-23.23125,6.20625,18.54375,8.22,27.779999,13.74
29757825846125,-23.8125,7.65,19.650002,8.22,27.779999,13.74
29757835846125,-25.63125,6.01875,19.7625,8.22,27.779999,13.74
29757845846125,-25.275002,6.3187504,19.3875,8.22,27.779999,13.74
29757855846125,-25.85625,5.2312503,17.8125,8.22,27.779999,13.74
29757865846125,-24.73125,6.39375,17.493752,8.22,27.779999,13.74
29757875846125,-25.25625,7.0687504,18.150002,8.22,27.779999,13.74
29757885846125,-25.275002,7.55625,16.743752,8.22,27.779999,13.74
29757895846125,-23.681252,7.65,15.7875,8.22,27.779999,13.74
29757905846125,-24.956251,7.6125,16.706251,8.22,27.779999,13.74
29757915846125,-23.025002,7.36875,17.868752,8.22,27.779999,13.74
29757925846125,-23.493752,6.43125,18.2625,8.22,27.779999,13.74
29757935846125,-22.29375,5.5687504,15.375001,8.22,27.779999,13.74
29757945846125,-24.150002,6.20625,18.1875,8.22,27.779999,13.74
29757955846125,-25.331251,6.80625,19.237501,8.22,27.779999,13.74
29757965846125,-22.837502,7.51875,17.53125,8.22,27.779999,13.74
29757975846125,-24.50625,7.6687503,17.118752,8.22,27.779999,13.74
29757985846125,-24.112501,7.2187505,17.23125,8.22,27.779999,13.74
29757995846125,-23.5125,7.425,18.69375,8.22,27.779999,13.74
29758005846125,-23.625,6.2812505,16.59375,8.22,27.779999,13.74
29758015846125,-25.593752,7.0312505,18.487501,8.22,27.779999,13.74
29758025846125,-25.10625,6.95625,17.831251,8.22,27.779999,13.74
29758035846125,-25.968752,5.9812503,19.800001,8.22,27.779999,13.74
29758045846125,-24.69375,6.01875,19.181252,8.22,27.779999,13.74
29758055846125,-24.075,7.6125,17.98125,8.22,27.779999,13.74
29758065846125,-24.656252,7.275,19.9125,8.22,27.779999,13.74
29758075846125,-25.031252,7.5937505,18.862501,8.22,27.779999,13.74
29758085846125,-22.425001,6.3187504,18.13125,8.22,27.779999,13.74
29758095846125,-24.6,6.2812505,18.09375,8.22,27.779999,13.74
29758105846125,-25.050001,6.6000004,18.75,8.22,27.779999,13.74
29758115846125,-25.987501,5.71875,19.5,8.22,27.779999,13.74
29758125846125,-24.31875,6.05625,17.60625,8.22,27.779999,13.74
29758135846125,-24.018751,7.8562503,17.5125,8.22,27.779999,13.74
29758145846125,-24.0375,6.8625,17.7,8.22,27.779999,13.74
29758155846125,-25.143751,5.9625,18.46875,8.22,27.779999,13.74
29758165846125,-25.48125,7.4062505,17.081251,8.22,27.779999,13.74
29758175846125,-25.968752,5.45625,17.6625,8.22,27.779999,13.74
29758185846125,-26.19375,6.5625005,15.50625,8.22,27.779999,13.74
29758195846125,-24.0,7.36875,19.21875,8.22,27.779999,13.74
29758205846125,-25.050001,6.6000004,18.75,8.22,27.779999,13.74
29758215846125,-23.643751,6.525,18.431252,8.22,27.779999,13.74
29758225846125,-24.50625,6.9187503,18.375,8.22,27.779999,13.74
29758235846125,-24.993752,6.8625,18.431252,8.22,27.779999,13.74
29758245846125,-23.643751,6.2812505,17.0625,8.22,27.779999,13.74
29758255846125,-23.15625,7.2187505,16.518751,8.22,27.779999,13.74
29758265846125,-24.73125,5.3812504,17.0625,8.22,27.779999,13.74
29758275846125,-24.7875,5.11875,17.681252,8.22,27.779999,13.74
29758285846125,-23.643751,6.2812505,17.362501,8.22,27.779999,13.74
29758295846125,-23.475,5.8125,19.2,8.22,27.779999,13.74
29758305846125,-24.73125,6.39375,17.493752,8.22,27.779999,13.74
29758315846125,-24.337502,6.80625,17.4375,8.22,27.779999,13.74
29758325846125,-24.337502,6.80625,17.4375,8.22,27.779999,13.74
29758335846125,-22.725,7.1625004,17.38125,8.22,27.779999,13.74
29758345846125,-24.91875,7.1062503,17.34375,8.22,27.779999,13.74
29758355846125,-23.04375,6.61875,19.743752,8.22,27.779999,13.74
29758365846125,-25.9125,6.2250004,19.48125,8.22,27.779999,13.74
29758375846125,-23.081251,7.1062503,18.50625,8.22,27.779999,13.74
29758385846125,-24.993752,6.6000004,17.04375,8.22,27.779999,13.74
29758395846125,-23.2875,6.58125,17.306252,8.22,27.779999,13.74
29758405846125,-24.88125,7.5000005,18.393751,8.22,27.779999,13.74
29758415846125,-24.993752,7.1062503,19.800001,8.22,27.779999,13.74
29758425846125,-25.125002,6.95625,18.28125,8.22,27.779999,13.74
29758435846125,-24.6,5.6625004,19.331251,8.22,27.779999,13.74
29758445846125,-24.69375,6.01875,19.181252,8.22,27.779999,13.74
29758455846125,-25.218752,5.7000003,19.556252,8.22,27.779999,13.74
29758465846125,-24.375002,6.05625,19.143751,8.22,27.779999,13.74
29758475846125,-25.687502,6.5062504,18.825,8.22,27.779999,13.74
29758485846125,-23.118752,7.8562503,18.6375,8.22,27.779999,13.74
29758495846125,-25.687502,6.5062504,18.825,8.22,27.779999,13.74
29758505846125,-25.331251,6.5625005,17.7,8.22,27.779999,13.74
29758515846125,-24.0375,7.6125,16.9125,8.22,27.779999,13.74
29758525846125,-23.04375,7.36875,18.487501,8.22,27.779999,13.74
29758535846125,-23.19375,7.2187505,17.587502,8.22,27.779999,13.74
29758545846125,-23.79375,7.0125003,16.125,8.22,27.779999,13.74
29758555846125,-26.175001,6.4500003,19.35,8.22,27.779999,13.74
29758565846125,-23.081251,7.1062503,18.1875,8.22,27.779999,13.74
29758575846125,-22.893751,8.00625,17.0625,8.22,27.779999,13.74
29758585846125,-24.525002,6.9187503,18.675001,8.22,27.779999,13.74
29758595846125,-23.6625,7.9125004,16.3875,8.22,27.779999,13.74
29758605846125,-23.41875,7.4437504,16.21875,8.22,27.779999,13.74
29758615846125,-21.956251,7.0125003,16.6875,8.22,27.779999,13.74
29758625846125,-23.868752,7.7625003,17.04375,8.22,27.779999,13.74
29758635846125,-22.7625,7.51875,15.843751,8.22,27.779999,13.74
29758645846125,-23.53125,8.8125,17.118752,8.22,27.779999,13.74
29758655846125,-23.025002,8.118751,17.23125,8.22,27.779999,13.74
29758665846125,-21.768751,7.4062505,17.868752,8.22,27.779999,13.74
