t_ns,ax,ay,az,accuracy
32319043249932,0.27756742,1.2394822,5.7667027,3
32319045628786,0.06699903,5.905486,10.676775,3
32319048007640,0.44506502,3.278167,8.834301,3
32319050386546,0.72741807,6.2117677,9.738789,3
32319052765400,1.0719845,6.6424756,6.2644095,3
32319055144255,0.53599226,9.743574,7.058827,3
32319057523109,0.8039884,8.886943,8.2456665,3
32319059902015,-0.02871387,13.050455,12.19861,3
32319062280869,0.35413775,12.337394,10.987842,3
32319064659723,-0.44506502,12.016755,11.298908,3
32319067038577,0.16271193,10.624132,6.7573314,3
32319069417432,-0.8566305,14.35215,7.159325,3
32319071796338,-0.32542387,13.409378,3.3020952,3
32319074175192,-1.2921243,11.519048,2.5411777,3
32319076554046,-1.1676974,12.117254,3.397808,3
32319078932952,-1.713261,10.485349,1.6031911,3
32319081311807,-2.0147567,12.380465,4.4554358,3
32319083690661,-1.847259,8.16431,1.3399807,3
32319086069515,-2.1535404,9.078369,2.9336007,3
32319088448369,-2.120041,7.513463,0.0,3
32319090827275,-1.5601203,6.2117677,-1.3734802,3
32319093206130,-2.2157538,7.283752,0.65084773,3
32319095584984,-1.7802601,5.0440702,1.2490535,3
32319097963838,-1.727618,4.6085763,4.063013,3
32319100342744,-1.2969099,4.8287163,4.063013,3
32319102721598,-1.134198,6.3888364,4.345366,3
32319105100452,-0.13878371,4.914858,3.2925239,3
32319107479307,0.526421,5.1206403,3.034099,3
32319109858213,0.9523434,5.953343,3.8141594,3
32319112237067,1.6749759,6.795616,5.599205,3
32319114615921,1.7467605,6.2117677,4.871787,3
32319116994775,1.7754744,9.690931,6.570691,3
32319119373682,1.7706888,8.752945,4.718646,3
32319121752536,1.1820544,11.078769,6.5611196,3
32319124131390,0.8853444,10.581061,6.0394845,3
32319126510244,1.0289137,10.408778,5.74756,3
32319128889150,0.26799613,13.174882,6.977471,3
32319131268005,0.53599226,11.806187,5.656633,3
32319133646859,-0.16271193,11.341979,6.498906,3
32319136025713,-0.16749759,10.724631,4.924429,3
32319138404619,-0.8422736,11.08834,3.3882368,3
32319140783473,-0.74177504,11.059627,2.4646072,3
32319143162327,-0.83748794,10.609776,2.4071796,3
32319145541182,-1.1916257,10.619347,4.881358,3
32319147920088,-1.0097711,9.19801,5.5657053,3
32319150298942,-1.253839,8.575876,4.7569313,3
32319152677796,-0.82313097,9.949356,4.091727,3
32319155056650,-0.9762716,6.9152575,1.8089739,3
32319157435452,-0.8997013,8.657232,4.436293,3
32319159814411,-1.105484,8.384451,5.3647084,3
32319162193265,-0.7896315,7.9346,6.6089764,3
32319164572119,-0.72263247,8.236095,5.1589255,3
32319166950973,-0.5599205,9.662218,3.3020952,3
32319169329880,-0.3684947,10.174282,3.991228,3
32319171708734,0.33499518,8.575876,3.5174494,3
32319174087588,0.49292147,9.671789,4.9052863,3
32319176466442,0.6795616,9.23151,5.8097734,3
32319178845348,1.5026926,7.4416785,4.4554358,3
32319181224202,1.2921243,6.63769,3.225525,3
32319183603057,2.1870399,7.867601,2.7230322,3
32319185981911,1.6366907,6.0825553,1.6462619,3
32319188360765,1.5553347,8.293523,3.9625144,3
32319190739671,1.1294123,5.0679984,2.053042,3
32319193118525,1.0145568,8.346166,4.9579287,3
32319195497380,0.9236295,5.556134,1.0911272,3
32319197876234,-0.0526421,8.331808,3.2207394,3
32319200255140,-0.33020952,8.848659,2.4837499,3
32319202633994,-0.5982057,7.6713896,3.7184465,3
32319205012848,-0.94755775,7.240681,5.1828537,3
32319207391702,-0.09092726,7.704889,3.8380876,3
32319209770609,-0.8135597,6.613762,2.5794628,3
32319212149463,-0.10049855,8.19781,2.4741786,3
32319214528317,-0.26799613,6.876972,1.4117653,3
32319216907171,-0.39720857,9.025727,4.766503,3
32319219286077,-0.5072784,8.915657,6.580262,3
32319221664932,-0.7322037,9.667004,9.580862,3
32319224043786,-0.6652047,11.260623,10.250853,3
32319226422640,-0.13399807,11.140983,7.6713896,3
32319228801546,-0.3062813,13.591232,8.312666,3
32319231180400,0.4881358,12.150753,5.690132,3
32319233559255,0.023928227,13.701303,7.60439,3
32319235938109,-0.062213387,10.719846,6.9391856,3
32319238317015,-0.15792629,11.375479,8.039884,3
32319240695869,0.30149564,10.729417,6.963114,3
32319243074723,0.59342,9.006584,4.345366,3
32319245453577,1.3304094,8.685946,-0.08135597,3
32319247832484,1.3064811,9.2793665,-2.6416762,3
32319250211338,1.7563318,6.795616,-4.536792,3
32319252590192,1.3926228,4.536792,-3.2446675,3
32319254969046,0.4977071,4.666004,0.63170516,3
32319257347952,-0.047856454,3.9050865,2.5746772,3
32319259726807,-0.76570326,4.9435716,4.23051,3
32319262105661,-0.31585258,4.814359,1.3495519,3
32319264484515,-1.1246266,5.8624153,0.2105684,3
32319266863421,-1.0336994,7.853244,0.91405827,3
32319269242275,-1.430908,5.7284174,0.2632105,3
32319271621130,-1.3686945,7.2693954,2.8378878,3
32319273999984,-1.4356936,6.9726853,2.9766715,3
32319276378838,-1.8855443,7.9154572,5.2833524,3
32319278757744,-1.1629118,7.853244,4.7282176,3
32319281136598,-1.6031911,8.441878,4.881358,3
32319283515452,-1.4691931,9.303294,2.507678,3
32319285894307,-1.0480564,11.179267,1.3112668,3
32319288273213,-1.3304094,10.131211,1.4500505,3
32319290652067,-1.4404793,10.255638,3.5988052,3
32319293030921,-1.7084754,11.46162,6.786045,3
32319295409775,-2.062613,12.045469,10.57149,3
32319297788682,-1.5026926,11.52862,11.073983,3
32319300167536,-1.0767702,12.538391,8.5423765,3
32319302546390,-0.82313097,13.753944,6.068198,3
32319304925244,0.1052842,11.136196,3.6897326,3
32319307304150,0.7704889,12.935599,4.9196434,3
32319309683005,0.7082755,11.643475,5.288138,3
32319312061807,1.4979069,10.040284,6.8578296,3
32319314440713,1.0863415,8.815159,6.9056864,3
32319316819619,1.8041883,9.41815,6.786045,3
32319319198473,1.3447664,8.882157,2.6991038,3
32319321577327,1.430908,7.9393854,-1.3351951,3
32319323956182,0.2536392,6.45105,-2.4454648,3
32319326335036,0.42592242,4.345366,-3.0915267,3
32319328713942,-0.4977071,5.245067,0.3589234,3
32319331092796,-0.2727818,2.928815,0.8422736,3
32319333471650,-0.8757731,2.9718857,2.0147567,3
32319335850557,-0.8135597,3.101098,2.3688943,3
32319338229411,-1.2634103,4.685147,2.9240294,3
32319340608265,-1.550549,3.1058838,2.6081767,3
32319342987119,-2.4454648,6.4845495,6.4031935,3
32319345365973,-2.469393,7.7144604,7.5517483,3
32319347744827,-3.507878,8.609376,11.212767,3
32319350123734,-2.239682,8.9013,11.897114,3
32319352502588,-3.1345978,12.035898,13.8353,3
32319354881442,-2.2205393,15.256638,14.61536,3
32319357260348,-3.1872396,13.586447,11.854043,3
32319359639202,-2.1343977,14.6536455,8.580662,3
32319362018057,-2.9336007,15.8309145,6.474978,3
32319364396911,-1.8520447,11.509477,3.900301,3
32319366775817,-2.0961127,11.509477,3.804588,3
32319369154671,-0.94755775,11.432906,0.79441714,3
32319371533525,-1.1294123,11.131411,0.02871387,3
32319373912380,0.23449662,9.542577,-2.5507488,3
32319376291286,0.22013968,9.317652,-1.6510476,3
32319378670140,-0.02871387,11.203196,1.6175481,3
32319381048994,-0.75613195,7.6570325,2.5603201,3
32319383427848,-0.5168497,9.221938,5.4891353,3
32319385806755,-0.53599226,8.695518,2.0673988,3
32319388185609,-0.6939186,9.355937,2.2301106,3
32319390564463,-0.57906306,7.0061846,1.2969099,3
32319392943317,-0.7704889,9.743574,4.4410787,3
32319395322223,-1.4500505,7.159325,5.642276,3
32319397701077,-1.3160524,6.398408,7.34118,3
32319400079932,-1.4548361,5.790631,4.273581,3
32319402458786,-1.5361922,8.705089,3.2685957,3
32319404837692,-1.0624132,7.0492554,0.79441714,3
32319407216546,-1.119841,6.111269,2.0482562,3
32319409595400,-0.6269195,9.973285,5.3886366,3
32319411974255,-0.2632105,12.303894,6.623333,3
32319414353109,-0.043070808,10.542776,5.7427745,3
32319416732015,0.17228323,7.661818,1.5553347,3
32319419110869,0.076570325,8.82473,0.4211368,3
32319421489723,0.46899325,8.867801,-0.124426775,3
32319423868577,0.70348984,7.704889,0.38763726,3
32319426247484,0.7800602,9.083155,3.2063823,3
32319428626338,1.3543376,6.7764735,3.278167,3
32319431005192,1.105484,6.1495543,6.3601227,3
32319433384046,1.5361922,4.321438,2.766103,3
32319435762952,0.98584294,9.820144,3.2398818,3
32319438141807,1.0959128,7.1066833,-0.76570326,3
32319440520661,0.7465607,7.661818,2.053042,3
32319442899515,-0.1052842,5.814559,5.2259245,3
32319445278421,-0.64606214,7.771888,10.399207,3
32319447657275,-0.89013004,6.1974106,9.174082,3
32319450036130,-1.4835501,9.049655,9.710074,3
32319452414984,-1.0432707,9.174082,5.259424,3
32319454793890,-1.5361922,9.920643,4.3740797,3
32319457172744,-1.4261223,11.23191,5.029713,3
32319459551598,-1.0193424,11.452049,5.757131,3
32319461930452,-1.0241281,11.9306135,7.6713896,3
32319464309359,-0.526421,12.0023985,7.097112,3
32319466688161,-0.33499518,11.873186,6.1160545,3
32319469067067,-0.02871387,14.821143,6.206982,3
32319471445921,0.3062813,9.68136,1.3782659,3
32319473824827,0.31585258,9.394221,1.8568304,3
32319476203682,0.8135597,8.015956,-1.8233309,3
32319478582536,0.5838487,9.518648,0.5024927,3
32319480961390,0.971486,6.3888364,0.5024927,3
32319483340296,0.6891329,9.7196455,3.6370904,3
32319485719150,0.55513483,6.661618,1.9669002,3
32319488098005,0.6412765,5.393422,2.5316064,3
32319490476859,0.5312066,4.345366,0.7704889,3
32319492855713,0.33020952,7.04447,2.3545375,3
32319495234619,0.4019942,6.4127645,1.5744773,3
32319497613473,-0.21535404,6.599405,3.5174494,3
32319499992327,-0.44506502,7.9680996,4.642076,3
32319502371182,-0.8709874,8.312666,6.3696938,3
32319504750088,-1.6127625,8.997013,7.513463,3
32319507128942,-1.6127625,10.34178,6.053841,3
32319509507796,-2.0434706,13.457234,5.4221363,3
32319511886650,-2.0434706,12.758531,3.4456646,3
32319514265557,-2.1678972,10.336994,3.790231,3
32319516644411,-2.0386848,12.997812,5.5274205,3
32319519023265,-1.5361922,13.533805,6.1974106,3
32319521402119,-1.4404793,11.08834,6.4606214,3
32319523781025,-0.4881358,12.849458,4.9770713,3
32319526159880,-0.27756742,13.227524,3.3116665,3
32319528538734,0.076570325,12.878172,5.130212,3
32319530917588,0.85184485,10.782059,4.575077,3
32319533296494,1.038485,11.002198,5.517849,3
32319535675348,1.7946169,9.633504,3.7758741,3
32319538054202,1.6701902,8.863015,2.1918256,3
32319540433057,1.9573289,9.303294,1.105484,3
32319542811963,1.052842,6.843473,1.4069797,3
32319545190817,0.80877405,4.924429,3.2925239,3
32319547569671,0.5694918,4.273581,0.8470592,3
32319549948525,0.07178468,7.331609,-0.44027936,3
32319552327380,-0.076570325,4.469793,-4.6229334,3
32319554706286,0.11006984,6.3744793,-3.1250265,3
32319557085140,-0.55034924,6.1399827,0.5455636,3
32319559463994,-0.66041905,6.2644095,6.2883377,3
32319561842900,-0.91884387,4.833502,8.427522,3
32319564221755,-1.0241281,7.628319,9.365508,3
32319566600609,-0.79441714,9.49472,4.9770713,3
32319568979463,-0.93320084,9.633504,2.5172493,3
32319571358369,-0.41156548,11.160125,2.3258235,3
32319573737223,-0.7369894,10.566705,5.6614184,3
32319576116077,-1.3639089,13.237095,13.203595,3
32319578494932,-0.9236295,10.313066,13.208381,3
32319580873786,-1.6414764,13.648661,14.251652,3
32319583252692,-0.38763726,13.959727,6.9391856,3
32319585631546,-0.6269195,15.342779,3.2877383,3
32319588010400,0.26799613,16.333406,0.41635114,3
32319590389307,0.2727818,16.074982,3.6179478,3
32319592768161,0.3924229,14.419149,9.614362,3
32319595147015,0.5982057,12.658031,10.691132,3
32319597525869,0.6412765,12.19861,6.7812595,3
32319599904723,0.51206404,14.481362,1.3926228,3
32319602283630,-0.10049855,11.777473,-3.938586,3
32319604662432,-0.11485548,11.538191,-3.1728828,3
32319607041338,-0.43070808,12.026326,-1.2059826,3
32319609420192,-1.1724831,10.518848,3.6514473,3
32319611799098,-0.7896315,8.709874,4.6803613,3
32319614177952,-0.8662018,7.9920278,3.8380876,3
32319616556807,-1.134198,10.557134,4.0295134,3
32319618935661,-0.37806597,6.6999035,-1.1581261,3
32319621314567,-0.4546363,7.6331043,1.9381863,3
32319623693421,0.062213387,7.3363943,1.4835501,3
32319626072275,0.42592242,10.107283,3.6658044,3
32319628451130,1.1102697,4.0869412,1.2059826,3
32319630830036,1.3351951,4.3262234,3.842873,3
32319633208890,2.0817556,5.9916277,4.8861437,3
32319635587744,2.6703901,7.8484583,5.9964137,3
32319637966598,2.7708886,6.3792653,2.1343977,3
32319640345452,2.7852457,7.1688967,0.8422736,3
32319642724359,3.1441689,9.284152,0.7848458,3
32319645103213,1.6031911,8.451449,3.9960139,3
32319647482067,1.5314065,10.403993,7.9346,3
32319649860973,0.65084773,10.183853,8.523234,3
32319652239827,0.59342,11.743974,8.762517,3
32319654618682,-0.30149564,10.762917,5.5513487,3
32319656997536,-0.09571291,12.576675,5.3886366,3
32319659376442,-0.59342,11.624332,1.6558332,3
32319661755296,-1.0193424,11.834901,4.0965123,3
32319664134150,-1.3782659,10.284351,5.4556355,3
32319666513005,-1.9764715,9.958928,5.642276,3
32319668891911,-2.2444677,12.294323,5.5513487,3
32319671270765,-2.9431717,12.035898,3.6275191,3
32319673649619,-2.6895328,8.9108715,2.6895328,3
32319676028473,-3.4313076,8.097312,3.07717,3
32319678407380,-3.0388846,7.408179,2.1774685,3
32319680786234,-3.2159536,11.303694,5.369494,3
32319683165088,-1.9812572,10.6815605,4.3070807,3
32319685543890,-1.2107682,8.350951,4.369294,3
32319687922796,-0.076570325,9.777073,5.4987063,3
32319690301702,0.6269195,10.892129,7.4416785,3
32319692680557,1.698904,8.595019,9.212367,3
32319695059411,1.7898313,8.269595,8.518449,3
32319697438265,2.6225336,11.6339035,7.733603,3
32319699817171,3.5796626,7.8197446,2.6703901,3
32319702196025,3.9194436,8.867801,1.3064811,3
32319704574880,4.1204405,8.5423765,-0.17706887,3
32319706953734,3.603591,9.609575,1.6079768,3
32319709332640,3.1776686,6.135197,-0.29671,3
32319711711494,1.3926228,8.748159,2.3688943,3
32319714090348,1.0145568,9.303294,0.9810573,3
32319716469202,-0.79920274,9.600004,2.3928227,3
32319718848109,-1.0911272,8.41795,1.18684,3
32319721226963,-1.7802601,9.8632145,2.6943183,3
32319723605817,-1.8999012,10.561919,5.168497,3
32319725984671,-2.306681,8.226524,5.4029937,3
32319728363577,-2.8570302,10.552348,8.26481,3
32319730742432,-2.7038896,9.609575,6.0011992,3
32319733121286,-3.1393833,11.040483,5.383851,3
32319735500140,-2.9192436,11.753545,3.7328033,3
32319737879046,-2.9575288,11.648261,4.8047876,3
32319740257900,-2.8378878,11.284552,8.020741,3
32319742636755,-2.1631117,9.332008,7.3028946,3
32319745015609,-2.1008983,10.8251295,7.192825,3
32319747394515,-1.3064811,9.877572,3.8811584,3
32319749773369,-0.8135597,8.484949,2.2971098,3
32319752152223,-0.29192436,10.695917,2.536392,3
32319754531077,0.3493521,10.351351,2.7421749,3
32319756909984,0.89013004,8.647661,4.388437,3
32319759288838,1.8807586,7.6426754,3.9098723,3
32319761667692,1.9621146,9.41815,5.2977095,3
32319764046546,2.5842485,8.71466,5.666204,3
32319766425452,2.8091738,6.6759753,3.871587,3
32319768804307,2.8570302,7.9776707,3.4217365,3
32319771183161,2.5842485,8.394022,2.861816,3
32319773562015,2.2157538,6.029913,3.6179478,3
32319775940921,1.4644074,6.9678993,6.1974106,3
32319778319775,1.282553,6.4558353,6.465407,3
32319780698630,0.26799613,6.9009004,6.6329045,3
32319783077484,0.16271193,7.63789,4.6564326,3
32319785456338,-0.8470592,8.906086,4.26401,3
32319787835244,-1.282553,8.925228,4.072584,3
32319790214098,-1.8999012,7.9537425,4.101298,3
32319792592952,-2.3928227,9.30808,5.206782,3
32319794971859,-2.6416762,9.743574,4.9435716,3
32319797350713,-2.6895328,7.834101,4.642076,3
32319799729567,-2.7708886,10.025927,5.3359947,3
32319802108421,-2.3401806,9.71486,3.4313076,3
32319804487275,-2.3353949,8.504091,3.656233,3
32319806866182,-1.727618,8.700303,4.5272202,3
32319809245036,-1.6366907,7.5326056,5.1876397,3
32319811623890,-1.4213367,7.7383885,6.4366927,3
32319814002796,-0.91884387,8.078169,6.6041903,3
32319816381650,-0.6843473,7.5326056,5.575277,3
32319818760505,-0.4642076,10.758131,6.3457656,3
32319821139359,-0.076570325,7.905886,3.9338005,3
32319823518161,0.7369894,8.082955,4.8526444,3
32319825897119,0.8422736,9.915857,6.206982,3
32319828275973,1.9764715,10.279566,7.0492554,3
32319830654827,2.3162522,7.379465,5.666204,3
32319833033682,2.359323,8.532805,5.7379885,3
32319835412588,2.885744,9.738789,3.507878,3
32319837791442,2.3976083,8.776874,1.9046868,3
32319840170296,1.875973,11.542976,3.158526,3
32319842549150,1.5122639,12.466606,3.9577286,3
32319844928057,1.0576276,9.135797,5.369494,3
32319847306911,0.61734825,5.6279187,4.551149,3
32319849685765,0.2009971,9.5665045,4.4315076,3
32319852064619,-0.22492532,5.1206403,-0.7609176,3
32319854443525,-1.2634103,6.8051877,0.5886344,3
32319856822380,-0.971486,3.9577286,-3.9720855,3
32319859201234,-2.2444677,5.608776,0.95712906,3
32319861580036,-2.053042,0.023928227,-1.3160524,3
32319863958994,-1.2394822,6.5084777,2.1966112,3
32319866337848,-1.564906,3.6179478,-1.3686945,3
32319868716702,-0.91884387,4.316652,0.4881358,3
32319871095557,-0.44985065,1.8568304,-1.430908,3
32319873474463,0.019142581,9.19801,5.8097734,3
32319875853317,0.28235307,5.302495,5.9437714,3
32319878232171,0.8662018,6.7381887,11.834901,3
32319880611025,1.3782659,8.384451,10.911271,3
32319882989932,1.9190438,9.432507,10.250853,3
32319885368786,1.6845472,9.485149,8.810373,3
32319887747640,2.115255,11.600404,7.9011,3
32319890126494,0.74177504,13.060026,9.853643,3
32319892505400,0.6891329,14.218152,12.35175,3
32319894884255,-0.06699903,14.026727,14.304294,3
32319897263109,-0.28713873,14.419149,13.959727,3
32319899641963,-0.4977071,15.701702,9.915857,3
32319902020869,-0.4211368,16.974684,5.9964137,3
32319904399723,-0.043070808,16.448263,3.5796626,3
32319906778577,-0.15792629,14.548362,4.3405805,3
32319909157432,0.42592242,15.404992,8.216953,3
32319911536338,0.12921242,12.423535,9.389436,3
32319913915192,0.71306115,10.380065,8.863015,3
32319916294046,1.2155539,10.150353,2.737389,3
32319918672900,1.2107682,8.729017,-2.416751,3
32319921051807,1.4883357,5.2977095,-5.072784,3
32319923430661,1.0049855,8.020741,-1.9525433,3
32319925809515,1.2586247,6.0011992,0.55513483,3
32319928188369,0.8279166,1.4213367,2.1104696,3
32319930567275,1.9094725,2.6895328,0.19621146,3
32319932946130,2.0721843,2.684747,-3.6514473,3
32319935324984,2.0961127,2.5938199,-4.3118663,3
32319937703838,2.9192436,2.268396,-3.871587,3
32319940082744,2.143969,3.9194436,1.4356936,3
32319942461598,2.158326,3.656233,4.3070807,3
32319944840452,1.2634103,5.0105705,5.871987,3
32319947219307,1.1676974,6.4414787,5.288138,3
32319949598213,0.41156548,10.064212,5.111069,3
32319951977067,-1.0959128,10.327422,6.3457656,3
32319954355921,-1.5266209,12.423535,8.499306,3
32319956734775,-2.9766715,11.729616,7.04447,3
32319959113682,-3.871587,14.184652,9.30808,3
32319961492536,-4.5224347,11.9306135,8.71466,3
32319963871390,-5.3359947,12.859029,11.08834,3
32319966250244,-5.1206403,15.739987,11.303694,3
32319968629098,-4.871787,11.720045,7.1976104,3
32319971008005,-4.278367,12.916456,6.1591253,3
32319973386859,-3.7998023,13.49552,3.0963125,3
32319975765713,-2.4598217,11.614761,2.7038896,3
32319978144619,-2.7182465,13.088739,5.288138,3
32319980523473,-1.0001999,11.863615,3.5796626,3
32319982902327,-0.9523434,11.021341,3.225525,3
32319985281182,-0.019142581,9.499506,-0.9379865,3
32319987660036,0.4881358,10.882557,-1.8376877,3
32319990038942,1.2299109,7.9537425,-2.9048867,3
32319992417796,1.2586247,7.331609,-0.75613195,3
32319994796650,2.225325,8.365308,2.321038,3
32319997175505,3.4695928,7.259824,3.8955152,3
32319999554411,3.9290147,6.8339014,4.570291,3
32320001933265,4.766503,4.503292,1.2777673,3
32320004312119,4.7042894,8.489735,1.4596218,3
32320006690973,3.4983068,6.45105,-0.2009971,3
32320009069880,2.2444677,5.3216376,2.1918256,3
32320011448734,1.2490535,5.8624153,2.5268207,3
32320013827588,-0.023928227,6.876972,4.398008,3
