t_ns,gx,gy,gz
32147680396823,-0.22444892,9.050067,3.7704523
32147685154584,-0.22189139,9.050161,3.7703738
32147689912292,-0.21976933,9.050278,3.7702231
32147694670000,-0.21793635,9.050395,3.7700455
32147699427761,-0.21674937,9.050577,3.7696762
32147704185469,-0.21611644,9.05075,3.7692995
32147708943230,-0.21588065,9.05086,3.7690456
32147713700938,-0.21615931,9.0509,3.768935
32147718458698,-0.21644574,9.050881,3.768965
32147723216407,-0.2165759,9.050831,3.7690775
32147727974167,-0.21664372,9.050802,3.769142
32147732731875,-0.21653487,9.0507345,3.7693093
32147737489636,-0.21594279,9.050636,3.7695801
32147742247344,-0.2150566,9.050656,3.7695832
32147747005105,-0.21390882,9.050701,3.7695405
32147751762813,-0.21290822,9.050906,3.7691035
32147756520573,-0.21212968,9.051133,3.768604
32147761278282,-0.21155691,9.051295,3.7682462
32147766035990,-0.21128263,9.051337,3.7681632
32147770793750,-0.21137376,9.051304,3.7682352
32147775551459,-0.21137036,9.051373,3.7680726
32147780309219,-0.21137397,9.051417,3.767962
32147785066928,-0.21140896,9.051518,3.7677193
32147789824688,-0.21125658,9.051589,3.767556
32147794582396,-0.21081065,9.051604,3.767545
32147799340157,-0.21046269,9.051524,3.7677593
32147804097865,-0.21000747,9.0514965,3.7678502
32147808855625,-0.20956594,9.051552,3.7677433
32147813613334,-0.20932728,9.051643,3.7675338
32147818371094,-0.20909612,9.051644,3.767548
32147823128803,-0.20878747,9.0516405,3.767575
32147827886511,-0.2083773,9.051655,3.7675595
32147832644271,-0.20809485,9.051702,3.7674632
32147837401980,-0.20777331,9.051718,3.767443
32147842159740,-0.20738699,9.0517845,3.767302
32147846917448,-0.20699818,9.051887,3.7670827
32147851675209,-0.2067583,9.051993,3.7668355
32147856432917,-0.20651813,9.052087,3.7666235
32147861190678,-0.20624183,9.05217,3.766439
32147865948386,-0.2062263,9.052267,3.7662098
32147870706146,-0.20627622,9.052309,3.7661018
32147875463855,-0.20645028,9.05232,3.7660685
32147880221615,-0.20671983,9.052283,3.7661412
32147884979323,-0.20705289,9.052291,3.7661066
32147889737032,-0.20746711,9.052364,3.7659059
32147894494792,-0.20792831,9.052475,3.765614
32147899252500,-0.20807765,9.052634,3.7652228
32147904010261,-0.20810041,9.0527935,3.7648368
32147908767969,-0.20796463,9.052816,3.764791
32147913525730,-0.20769359,9.052849,3.7647295
32147918283438,-0.20771177,9.052856,3.7647092
32147923041198,-0.20768936,9.052832,3.7647686
32147927798907,-0.20798324,9.052879,3.7646391
32147932556667,-0.20869976,9.052982,3.7643492
32147937314375,-0.21009341,9.053026,3.76417
32147942072136,-0.21187288,9.0529995,3.7641354
32147946829844,-0.21379524,9.053025,3.7639623
32147951587605,-0.21570165,9.053153,3.7635455
32147956345313,-0.21753553,9.05329,3.7631085
32147961103021,-0.21913642,9.053427,3.7626886
32147965860782,-0.22024012,9.053516,3.7624085
32147970618490,-0.22116445,9.053521,3.762343
32147975376250,-0.22189245,9.053376,3.762649
32147980133959,-0.22246198,9.053186,3.7630723
32147984891719,-0.22330718,9.05304,3.7633746
32147989649428,-0.22438174,9.05284,3.7637928
32147994407188,-0.2256269,9.052668,3.764131
32147999164896,-0.22739734,9.0525465,3.764318
32148003922657,-0.22899647,9.052469,3.7644055
32148008680365,-0.23025857,9.052471,3.7643232
32148013438125,-0.23111965,9.0525255,3.7641394
32148018195834,-0.23173565,9.052613,3.763891
32148022953542,-0.23195118,9.05279,3.7634532
32148027711303,-0.23187704,9.052951,3.7630734
32148032469011,-0.23179023,9.053053,3.762831
32148037226771,-0.23190352,9.053133,3.7626283
32148041984480,-0.23270835,9.053143,3.7625601
32148046742240,-0.23411527,9.053147,3.7624586
32148051499948,-0.23612699,9.05314,3.7623508
32148056257709,-0.23855306,9.053106,3.762278
32148061015417,-0.24097776,9.05313,3.762068
32148065773178,-0.24305469,9.053103,3.761997
32148070530886,-0.24432431,9.053065,3.7620103
32148075288646,-0.24518038,9.053077,3.7619247
32148080046355,-0.2453849,9.053044,3.761991
32148084804115,-0.24512686,9.053097,3.7618804
32148089561823,-0.24510199,9.053199,3.761636
32148094319584,-0.24525118,9.053327,3.761319
32148099077292,-0.24595502,9.053347,3.7612252
32148103835000,-0.24759641,9.053325,3.761168
32148108592761,-0.24997574,9.053202,3.7613077
32148113350469,-0.25265154,9.05305,3.761495
32148118108230,-0.2555205,9.052914,3.7616267
32148122865938,-0.25831878,9.052788,3.7617412
32148127623646,-0.26048917,9.052805,3.7615504
32148132381407,-0.26196858,9.052819,3.7614124
32148137139167,-0.2627766,9.052782,3.7614465
32148141896875,-0.2631632,9.052761,3.7614677
32148146654584,-0.26323283,9.05276,3.7614672
32148151412344,-0.26353833,9.052696,3.7615986
32148156170105,-0.26436973,9.05259,3.7617939
32148160927813,-0.26575872,9.052588,3.7617006
32148165685521,-0.26753232,9.052551,3.7616644
32148170443282,-0.26940978,9.0524025,3.7618876
32148175200990,-0.27113307,9.05227,3.7620835
32148179958750,-0.27279115,9.05223,3.7620635
32148184716459,-0.27392474,9.052165,3.7621338
32148189474219,-0.27468753,9.052096,3.7622454
32148194231928,-0.2753714,9.052149,3.7620683
32148198989688,-0.27592787,9.052215,3.7618704
32148203747396,-0.27659124,9.052233,3.761777
32148208505157,-0.27747443,9.0521555,3.7618973
32148213262865,-0.27862403,9.052044,3.7620814
32148218020625,-0.27988052,9.051968,3.7621725
32148222778334,-0.28137216,9.0518875,3.762253
32148227536094,-0.28318858,9.051842,3.762226
32148232293803,-0.28495258,9.051855,3.7620604
32148237051511,-0.28670856,9.051836,3.7619748
32148241809271,-0.28841943,9.051821,3.7618797
32148246566980,-0.2898436,9.051805,3.7618108
32148251324740,-0.29129237,9.051722,3.7618961
32148256082448,-0.29283768,9.051627,3.7620027
32148260840209,-0.2943446,9.05161,3.7619295
32148265597917,-0.29597193,9.051628,3.7617557
32148270355678,-0.29736552,9.051611,3.7616875
32148275113386,-0.29857147,9.051537,3.7617724
32148279871146,-0.2995978,9.051433,3.76194
32148284628855,-0.30034015,9.05132,3.762153
32148289386563,-0.3008361,9.051218,3.7623584
32148294144271,-0.30103242,9.05113,3.7625544
32148298902084,-0.30120444,9.051144,3.7625067
32148303659792,-0.30124697,9.051125,3.7625492
32148308417553,-0.30147815,9.051029,3.7627604
32148313175261,-0.30190724,9.051037,3.7627075
32148317932969,-0.30251917,9.050999,3.7627509
32148322690730,-0.3031665,9.05101,3.762672
32148327448438,-0.30389258,9.051045,3.7625277
32148332206198,-0.3044938,9.051076,3.7624054
32148336963907,-0.3048466,9.051123,3.762264
32148341721667,-0.30539605,9.051202,3.7620318
32148346479375,-0.30613476,9.051268,3.7618113
32148351237136,-0.3069862,9.051393,3.7614424
32148355994844,-0.30827403,9.05145,3.7612002
32148360752605,-0.30968225,9.051445,3.7610946
32148365510313,-0.31140703,9.051327,3.7612376
32148370268073,-0.3130538,9.051056,3.7617488
32148375025782,-0.3143795,9.050901,3.7620125
32148379783542,-0.31516966,9.050759,3.7622883
32148384541250,-0.3154093,9.050704,3.7624006
32148389299011,-0.3147831,9.050694,3.7624755
32148394056719,-0.3137115,9.050721,3.7625012
32148398814428,-0.31256673,9.05081,3.7623847
32148403572188,-0.31164822,9.050832,3.7624059
32148408329896,-0.3112914,9.050882,3.7623143
32148413087657,-0.31183723,9.050933,3.762149
32148417845365,-0.3130198,9.050917,3.7620883
32148422603125,-0.31485978,9.050793,3.7622335
32148427360834,-0.31690174,9.050701,3.7622821
32148432118594,-0.31861046,9.050562,3.762473
32148436876303,-0.31980687,9.05046,3.7626157
32148441634063,-0.3201361,9.050473,3.7625577
32148446391771,-0.31959108,9.050486,3.7625713
32148451149480,-0.3183864,9.0506115,3.762373
32148455907240,-0.31668824,9.0508175,3.76202
32148460664948,-0.31495604,9.0510235,3.761669
32148465422709,-0.3134674,9.051148,3.7614915
32148470180417,-0.3123893,9.0512705,3.7612884
32148474938178,-0.31213826,9.051329,3.7611704
32148479695886,-0.3125328,9.051357,3.7610705
32148484453646,-0.3133807,9.051387,3.760926
32148489211355,-0.31444547,9.051372,3.7608764
32148493969115,-0.31553373,9.051312,3.7609277
32148498726823,-0.31628183,9.051225,3.761075
32148503484584,-0.3165244,9.05123,3.76104
32148508242292,-0.31618297,9.051229,3.7610753
32148513000053,-0.3156148,9.051265,3.7610347
32148517757761,-0.3149265,9.051361,3.760861
32148522515521,-0.31447813,9.051453,3.7606757
32148527273230,-0.3144033,9.051471,3.7606418
32148532030938,-0.31466207,9.051481,3.7605922
32148536788698,-0.31545922,9.051455,3.7605894
32148541546459,-0.31636977,9.051441,3.7605464
32148546304167,-0.3171408,9.0513735,3.7606459
32148551061875,-0.31776977,9.051344,3.760664
32148555819636,-0.31791964,9.051319,3.7607071
32148560577344,-0.31782463,9.05124,3.7609076
32148565335105,-0.31745815,9.051184,3.7610743
32148570092813,-0.31710002,9.051153,3.7611775
32148574850573,-0.31690642,9.051158,3.761184
32148579608282,-0.3172862,9.051182,3.761096
32148584366042,-0.31805372,9.051205,3.7609732
32148589123750,-0.31935197,9.051146,3.761004
32148593881511,-0.32094264,9.051045,3.7611094
32148598639219,-0.32241288,9.050888,3.7613652
32148603396980,-0.32381913,9.050716,3.7616553
32148608154688,-0.324837,9.050624,3.7617912
32148612912396,-0.3253157,9.050582,3.7618513
32148617670157,-0.32509455,9.050655,3.7616937
32148622427865,-0.3243456,9.050773,3.761475
32148627185625,-0.32325152,9.050867,3.761345
32148631943334,-0.32184425,9.050998,3.7611473
32148636701094,-0.3205798,9.051055,3.7611184
32148641458803,-0.31965226,9.051132,3.7610114
32148646216563,-0.31920987,9.0512,3.7608886
32148650974271,-0.3191538,9.051218,3.7608507
32148655732032,-0.31958216,9.051233,3.7607765
32148660489740,-0.32026398,9.051176,3.7608554
32148665247500,-0.32089382,9.051157,3.7608454
32148670005209,-0.32127038,9.051152,3.760825
32148674762969,-0.3214058,9.051184,3.7607398
32148679520678,-0.32141417,9.051151,3.7608163
32148684278386,-0.32106215,9.051161,3.760822
32148689036146,-0.32054162,9.051156,3.760877
32148693793855,-0.32019863,9.051176,3.760861
32148698551615,-0.31984156,9.051167,3.760914
32148703309323,-0.31972566,9.051088,3.761112
32148708067084,-0.31976694,9.051077,3.7611368
32148712824792,-0.32006693,9.051054,3.761165
32148717582553,-0.3204641,9.050959,3.7613606
32148722340261,-0.32074863,9.050854,3.761589
32148727097969,-0.3208532,9.050783,3.76175
32148731855730,-0.3208154,9.050788,3.7617433
32148736613490,-0.3202755,9.050807,3.761742
32148741371198,-0.31970218,9.050778,3.7618608
32148746128959,-0.31915343,9.050762,3.7619438
32148750886667,-0.31886226,9.050788,3.761909
32148755644428,-0.31870484,9.050874,3.7617157
32148760402136,-0.3189121,9.050926,3.7615712
32148765159844,-0.31937364,9.050974,3.7614172
32148769917605,-0.32002866,9.050953,3.7614117
32148774675313,-0.32058397,9.050925,3.7614317
32148779433073,-0.3209481,9.050908,3.761441
32148784190782,-0.32101458,9.050937,3.761368
32148788948542,-0.32099372,9.050882,3.761499
32148793706250,-0.32071498,9.05081,3.7616975
32148798464011,-0.32046273,9.05076,3.7618403
32148803221719,-0.32025555,9.050721,3.7619495
32148807979480,-0.3202273,9.050676,3.7620592
32148812737188,-0.3206591,9.050619,3.762162
32148817494948,-0.32126898,9.050526,3.762333
32148822252657,-0.32214585,9.050434,3.7624779
32148827010417,-0.32282665,9.050384,3.7625415
32148831768125,-0.32337683,9.050391,3.762478
32148836525886,-0.32360664,9.05041,3.762412
32148841283594,-0.32344288,9.050445,3.7623415
32148846041303,-0.32286334,9.050465,3.762347
32148850799063,-0.3222111,9.050406,3.7625391
32148855556771,-0.32154378,9.050389,3.7626412
32148860314532,-0.32068995,9.050418,3.7626426
32148865072240,-0.32005087,9.050495,3.7625124
32148869830000,-0.31967065,9.050569,3.7623644
32148874587709,-0.31937274,9.050647,3.7622068
32148879345469,-0.3193571,9.050648,3.7622037
32148884103178,-0.31921926,9.0506735,3.762155
32148888860938,-0.3190669,9.050666,3.7621822
32148893618646,-0.31878555,9.050683,3.7621667
32148898376407,-0.31817704,9.050727,3.762113
32148903134115,-0.317492,9.05078,3.7620409
32148907891823,-0.3168075,9.050812,3.7620232
32148912649584,-0.31628487,9.050744,3.7622323
32148917407292,-0.31585035,9.0508,3.7621336
32148922165053,-0.31557962,9.050871,3.761987
32148926922761,-0.3152747,9.05088,3.7619908
32148931680521,-0.31493077,9.050918,3.7619271
32148936438230,-0.3147152,9.050924,3.7619274
32148941195990,-0.3145606,9.050874,3.7620633
32148945953698,-0.31417802,9.050788,3.7623024
32148950711459,-0.31377667,9.050719,3.7625003
32148955469167,-0.31338385,9.050596,3.7628298
32148960227292,-0.313166,9.050446,3.7632113
32148964984636,-0.3132083,9.050367,3.763394
32148969742396,-0.31331047,9.050333,3.763467
32148974500105,-0.3133653,9.050355,3.76341
32148979257865,-0.31328228,9.050417,3.763269
32148984015573,-0.31323338,9.050443,3.7632105
32148988773282,-0.31274837,9.05048,3.7631621
32148993531042,-0.31172007,9.050609,3.7629373
32148998288750,-0.3102053,9.050706,3.7628298
32149003046511,-0.30867824,9.050801,3.762725
32149007804219,-0.306942,9.050821,3.7628188
32149012561928,-0.3052344,9.050901,3.7627637
32149017319688,-0.30390155,9.05091,3.7628531
32149022077448,-0.30290318,9.050905,3.762945
32149026835157,-0.30261683,9.050853,3.763095
32149031592917,-0.3026082,9.050779,3.763271
32149036350625,-0.30276033,9.050777,3.7632625
32149041108386,-0.30288965,9.05082,3.7631478
32149045866094,-0.3028302,9.050899,3.7629669
32149050623855,-0.30231604,9.050987,3.7627945
32149055381563,-0.3015044,9.051109,3.7625635
32149060139271,-0.3002996,9.051215,3.7624075
32149064897032,-0.29887003,9.051341,3.7622175
32149069654740,-0.29749143,9.051335,3.7623415
32149074412500,-0.29629755,9.051257,3.7626243
32149079170209,-0.295167,9.05122,3.762803
32149083927969,-0.29430005,9.0511055,3.7631433
32149088685678,-0.29367304,9.051013,3.7634156
32149093443438,-0.29311475,9.050964,3.763578
32149098201146,-0.29231456,9.050888,3.7638223
32149102958907,-0.291254,9.05085,3.7639964
32149107716615,-0.2898093,9.050843,3.7641242
32149112474375,-0.2883771,9.050826,3.7642782
32149117232084,-0.28698397,9.050865,3.764288
32149121989844,-0.2856261,9.050928,3.7642431
32149126747553,-0.28469765,9.0509615,3.764231
32149131505261,-0.2840879,9.051063,3.7640336
32149136263021,-0.28393254,9.051162,3.763808
32149141020730,-0.28391418,9.051193,3.7637327
32149145778490,-0.28388965,9.051266,3.7635589
32149150536146,-0.28363988,9.051305,3.7634842
32149155293959,-0.28276637,9.051366,3.7634027
32149160051667,-0.28151625,9.051482,3.7632184
32149164809428,-0.28014657,9.051644,3.7629287
32149169567136,-0.27865985,9.051815,3.7626297
32149174324896,-0.2772905,9.051913,3.7624948
32149179082605,-0.2762582,9.051983,3.762404
32149183840365,-0.27570155,9.052018,3.7623568
32149188598073,-0.27568406,9.052035,3.7623186
32149193355834,-0.27612278,9.052102,3.762127
32149198113542,-0.27673376,9.0521755,3.7619033
32149202871250,-0.27730498,9.05225,3.7616844
32149207629011,-0.27756453,9.05221,3.7617602
32149212386719,-0.27750102,9.052147,3.761916
32149217144480,-0.2766011,9.05214,3.7619972
32149221902188,-0.275336,9.052131,3.762116
32149226659948,-0.27366337,9.0521345,3.7622273
32149231417657,-0.27193156,9.052239,3.7621017
32149236175417,-0.2703929,9.05235,3.7619443
32149240933125,-0.2692367,9.052265,3.7622306
32149245690886,-0.26875374,9.052212,3.7623951
32149250448594,-0.26881206,9.052098,3.7626634
32149255206355,-0.269161,9.05192,3.7630682
32149259964063,-0.26986676,9.051722,3.7634962
32149264721771,-0.27050188,9.051585,3.7637773
32149269479532,-0.27059916,9.051511,3.7639482
32149274237240,-0.27000904,9.051513,3.7639863
32149278995000,-0.26886252,9.051482,3.7641442
32149283752709,-0.26741603,9.051508,3.7641845
32149288510469,-0.26600355,9.051528,3.7642345
32149293268178,-0.26492903,9.051561,3.7642324
32149298025938,-0.2643129,9.051569,3.7642577
32149302783646,-0.26431918,9.051571,3.7642505
32149307541407,-0.26475838,9.051534,3.7643082
32149312299115,-0.2656295,9.051461,3.764421
32149317056875,-0.26665312,9.051416,3.7644584
32149321814584,-0.26737577,9.051371,3.7645175
32149326572344,-0.26783782,9.051356,3.7645185
32149331330053,-0.26779664,9.051227,3.7648335
32149336087761,-0.26710454,9.051216,3.764908
32149340845521,-0.26620984,9.051249,3.7648904
32149345603230,-0.26529506,9.051323,3.7647772
32149350360990,-0.26462802,9.051382,3.7646844
32149355118698,-0.26451698,9.051427,3.7645833
32149359876459,-0.26487613,9.05142,3.764574
32149364634167,-0.26560488,9.051359,3.7646716
32149369391928,-0.26673698,9.051374,3.7645512
32149374149636,-0.26778334,9.051381,3.76446
32149378907396,-0.26882654,9.051274,3.7646456
32149383665105,-0.26938048,9.051276,3.7646015
32149388422865,-0.26961496,9.051268,3.7646039
32149393180573,-0.26959762,9.051283,3.7645676
32149397938334,-0.2696325,9.051303,3.764518
32149402696042,-0.2696274,9.051338,3.7644343
32149407453750,-0.26979387,9.0513735,3.7643366
32149412211511,-0.27043024,9.051335,3.7643847
32149416969219,-0.27144068,9.051292,3.7644129
32149421726980,-0.27240226,9.051272,3.7643933
32149426484688,-0.2733654,9.051272,3.7643235
32149431242448,-0.27401024,9.051251,3.7643275
32149436000157,-0.2742401,9.051253,3.764304
32149440757917,-0.27449706,9.05124,3.7643192
32149445515625,-0.27436042,9.051228,3.7643576
32149450273386,-0.27412546,9.0512705,3.7642713
32149455031094,-0.27418047,9.051352,3.764075
32149459788855,-0.27445316,9.051388,3.7639656
32149464546563,-0.27509388,9.05146,3.7637439
32149469304271,-0.27607718,9.051549,3.76346
32149474062032,-0.27716917,9.051629,3.7631874
32149478819688,-0.27845255,9.051691,3.7629437
32149483577500,-0.27952266,9.051759,3.7627022
32149488335261,-0.28035527,9.051901,3.762297
32149493092969,-0.28082004,9.051925,3.762205
32149497850678,-0.28117156,9.051938,3.7621448
32149502608438,-0.2812555,9.051975,3.7620516
32149507366094,-0.28133616,9.052018,3.761941
32149512123907,-0.2816546,9.052023,3.7619066
32149516881615,-0.2821477,9.05199,3.7619495
32149521639323,-0.28292093,9.051956,3.7619739
32149526397084,-0.2836163,9.051901,3.7620513
32149531154844,-0.28448218,9.0518465,3.762116
32149535912553,-0.28533927,9.051841,3.7620661
32149540670313,-0.28611764,9.051854,3.7619746
32149545427969,-0.28641576,9.051817,3.7620425
32149550185730,-0.286588,9.051734,3.762231
32149554943490,-0.28644788,9.051684,3.7623599
32149559701198,-0.28613853,9.051599,3.7625887
32149564458959,-0.28598118,9.051471,3.7629097
32149569216667,-0.28604344,9.051431,3.7630005
32149573974428,-0.28634062,9.051404,3.7630417
32149578732136,-0.28692806,9.051367,3.7630877
32149583489896,-0.28741413,9.051278,3.7632616
